frequency_Hz,power_dBm
5792792792.792793,-61.1
5798798798.798799,-61.12
5804804804.804805,-61.21
5810810810.810811,-60.95
5816816816.816816,-61.14
5822822822.822823,-61.06
5828828828.828829,-61.29
5834834834.834835,-61.26
5840840840.840841,-61.59
5846846846.846847,-60.53
5852852852.852853,-61.33
5858858858.858859,-61.24
5864864864.864864,-60.12
5870870870.870871,-60.47
5876876876.876877,-61.43
5882882882.882883,-60.94
5888888888.888889,-60.88
5894894894.894895,-61.02
5900900900.900901,-60.94
5906906906.906907,-60.68
5912912912.912913,-60.74
5918918918.918919,-59.56
5924924924.924925,-60.03
5930930930.930931,-60.9
5936936936.936937,-60.68
5942942942.942943,-61.16
5948948948.948949,-60.65
5954954954.954955,-60.11
5960960960.960961,-60.45
5966966966.966967,-60.23
5972972972.972973,-59.94
5978978978.978979,-60.11
5984984984.984985,-60.5
5990990990.990991,-60.13
5996996996.996997,-60.25
6003003003.003003,-60.17
6009009009.009009,-60.0
6015015015.015015,-60.09
6021021021.021021,-60.54
6027027027.027027,-59.9
6033033033.033033,-59.17
6039039039.039039,-59.08
6045045045.045045,-59.55
6051051051.051051,-59.8
6057057057.057057,-60.21
6063063063.063063,-59.7
6069069069.069069,-59.77
6075075075.075075,-59.05
6081081081.081081,-59.07
6087087087.087088,-59.69
6093093093.093093,-59.01
6099099099.099099,-59.07
6105105105.105105,-58.83
6111111111.111111,-59.14
6117117117.117117,-59.59
6123123123.123123,-59.47
6129129129.129129,-59.14
6135135135.135136,-59.16
6141141141.141141,-58.62
6147147147.147147,-59.03
6153153153.153153,-58.91
6159159159.159159,-57.6
6165165165.165165,-58.11
6171171171.171171,-58.58
6177177177.177177,-57.97
6183183183.183184,-58.63
6189189189.189189,-58.6
6195195195.195195,-58.24
6201201201.201201,-57.72
6207207207.207207,-58.0
6213213213.213213,-58.59
6219219219.219219,-57.53
6225225225.225225,-58.77
6231231231.231232,-58.62
6237237237.237237,-58.59
6243243243.243243,-58.23
6249249249.249249,-56.91
6255255255.255255,-57.66
6261261261.261261,-57.59
6267267267.267267,-58.13
6273273273.273273,-56.96
6279279279.27928,-57.15
6285285285.285285,-58.39
6291291291.291291,-57.46
6297297297.2972975,-58.41
6303303303.303303,-58.77
6309309309.309309,-57.92
6315315315.315315,-57.77
6321321321.3213215,-57.74
6327327327.327328,-58.39
6333333333.333333,-58.24
6339339339.339339,-58.33
6345345345.3453455,-57.74
6351351351.351352,-57.66
6357357357.357357,-58.26
6363363363.363363,-57.8
6369369369.3693695,-58.04
6375375375.375376,-58.47
6381381381.381382,-57.03
6387387387.387387,-58.36
6393393393.3933935,-57.97
6399399399.3994,-58.15
6405405405.405405,-58.26
6411411411.411411,-58.1
6417417417.417418,-57.7
6423423423.423424,-58.28
6429429429.42943,-58.44
6435435435.435435,-57.94
6441441441.441442,-57.77
6447447447.447448,-58.5
6453453453.453453,-57.81
6459459459.459459,-57.92
6465465465.465466,-57.42
6471471471.471472,-57.42
6477477477.477478,-57.91
6483483483.483483,-57.99
6489489489.48949,-57.39
6495495495.495496,-58.53
6501501501.501501,-58.53
6507507507.507507,-58.57
6513513513.513514,-58.53
6519519519.51952,-58.3
6525525525.525526,-58.13
6531531531.531531,-58.58
6537537537.537538,-58.18
6543543543.543544,-58.12
6549549549.549549,-58.05
6555555555.555555,-57.01
6561561561.561562,-58.84
6567567567.567568,-58.87
6573573573.573574,-57.69
6579579579.579579,-58.51
6585585585.585586,-58.93
6591591591.591592,-57.9
6597597597.597597,-58.17
6603603603.603603,-58.43
6609609609.60961,-58.54
6615615615.615616,-58.79
6621621621.621622,-58.27
6627627627.627627,-58.55
6633633633.633634,-58.81
6639639639.63964,-59.1
6645645645.645645,-58.81
6651651651.651651,-58.32
6657657657.657658,-58.35
6663663663.663664,-58.57
6669669669.66967,-57.93
6675675675.675675,-58.66
6681681681.681682,-58.58
6687687687.687688,-57.93
6693693693.693693,-58.51
6699699699.699699,-58.13
6705705705.705706,-58.11
6711711711.711712,-58.26
6717717717.717718,-58.2
6723723723.723723,-58.25
6729729729.72973,-58.17
6735735735.735736,-58.11
6741741741.741742,-58.15
6747747747.747747,-58.45
6753753753.753754,-57.94
6759759759.75976,-58.99
6765765765.765766,-58.03
6771771771.771772,-57.53
6777777777.777778,-58.07
6783783783.783784,-58.11
6789789789.78979,-58.66
6795795795.795795,-58.39
6801801801.801802,-57.32
6807807807.807808,-57.88
6813813813.813814,-58.41
6819819819.81982,-58.75
6825825825.825826,-58.31
6831831831.831832,-57.7
6837837837.837838,-57.73
6843843843.843843,-58.26
6849849849.84985,-58.44
6855855855.855856,-58.83
6861861861.861862,-58.35
6867867867.867868,-58.35
6873873873.873874,-58.53
6879879879.87988,-57.67
6885885885.885886,-57.99
6891891891.8918915,-58.51
6897897897.897898,-58.53
6903903903.903904,-58.79
6909909909.90991,-58.15
6915915915.915916,-57.91
6921921921.921922,-57.63
6927927927.927928,-58.34
6933933933.933934,-58.52
6939939939.9399395,-58.03
6945945945.945946,-58.32
6951951951.951952,-57.51
6957957957.957958,-57.46
6963963963.963964,-58.34
6969969969.96997,-58.01
6975975975.975976,-57.74
6981981981.981982,-57.63
6987987987.9879875,-58.19
6993993993.993994,-57.41
7000000000.0,-58.29
7006006006.006006,-58.42
7012012012.0120125,-58.46
7018018018.018018,-57.74
7024024024.024024,-57.98
7030030030.03003,-58.83
7036036036.036036,-58.16
7042042042.042042,-58.15
7048048048.048048,-57.93
7054054054.054054,-58.28
7060060060.0600605,-58.21
7066066066.066066,-57.83
7072072072.072072,-57.62
7078078078.078078,-57.93
7084084084.084084,-58.47
7090090090.09009,-57.29
7096096096.096096,-57.28
7102102102.102102,-57.52
7108108108.1081085,-58.67
7114114114.114115,-58.57
7120120120.12012,-58.63
7126126126.126126,-59.0
7132132132.132133,-59.07
7138138138.138138,-58.0
7144144144.144144,-58.6
7150150150.15015,-58.16
7156156156.156157,-58.05
7162162162.162163,-58.24
7168168168.168168,-58.67
7174174174.174174,-58.64
7180180180.18018,-57.74
7186186186.186186,-58.69
7192192192.192192,-58.28
7198198198.198198,-58.45
7204204204.204205,-58.46
7210210210.210211,-58.49
7216216216.216216,-58.78
7222222222.222222,-58.27
7228228228.228228,-58.62
7234234234.234234,-57.96
7240240240.24024,-57.4
7246246246.246246,-58.27
7252252252.252253,-58.23
7258258258.258259,-58.21
7264264264.264264,-58.33
7270270270.27027,-57.58
7276276276.276276,-58.83
7282282282.282282,-58.72
7288288288.288288,-58.49
7294294294.294294,-58.1
7300300300.300301,-58.26
7306306306.306307,-58.84
7312312312.312313,-58.86
7318318318.318318,-57.98
7324324324.324325,-58.96
7330330330.33033,-58.32
7336336336.336336,-57.8
7342342342.342342,-58.2
7348348348.348349,-59.25
7354354354.354355,-58.54
7360360360.360361,-57.94
7366366366.366366,-58.89
7372372372.372373,-58.22
7378378378.378378,-58.65
7384384384.384384,-58.6
7390390390.39039,-58.41
7396396396.396397,-59.22
7402402402.402403,-58.84
7408408408.408409,-58.68
7414414414.414414,-58.5
7420420420.420421,-58.64
7426426426.426426,-58.06
7432432432.432432,-58.21
7438438438.438438,-57.2
7444444444.444445,-57.99
7450450450.450451,-58.27
7456456456.456457,-57.29
7462462462.462462,-57.44
7468468468.468469,-57.53
7474474474.474474,-58.5
7480480480.48048,-57.97
7486486486.486486,-58.77
7492492492.492493,-58.85
7498498498.498499,-58.85
7504504504.504505,-59.31
7510510510.51051,-59.06
7516516516.516517,-58.29
7522522522.522522,-58.68
7528528528.528528,-59.11
7534534534.534534,-58.72
7540540540.540541,-58.43
7546546546.546547,-58.64
7552552552.552553,-58.75
7558558558.558558,-58.89
7564564564.564565,-58.69
7570570570.57057,-57.52
7576576576.576576,-58.52
7582582582.582582,-58.63
7588588588.588589,-57.9
7594594594.594595,-59.19
7600600600.600601,-59.06
7606606606.6066065,-58.34
7612612612.612613,-58.68
7618618618.618618,-58.52
7624624624.624624,-58.0
7630630630.6306305,-58.13
7636636636.636637,-57.64
7642642642.642643,-58.93
7648648648.648649,-58.55
7654654654.6546545,-58.32
7660660660.660661,-58.19
7666666666.666666,-58.35
7672672672.672672,-58.5
7678678678.6786785,-58.57
7684684684.684685,-58.54
7690690690.690691,-58.31
7696696696.696697,-57.61
7702702702.702703,-57.44
7708708708.708709,-57.94
7714714714.714715,-57.36
7720720720.72072,-57.51
7726726726.726727,-57.13
7732732732.732733,-57.8
7738738738.738739,-57.87
7744744744.744745,-58.03
7750750750.7507515,-57.89
7756756756.756757,-57.65
7762762762.762763,-57.74
7768768768.768768,-57.2
7774774774.774775,-57.51
7780780780.780781,-57.42
7786786786.786787,-57.06
7792792792.792793,-57.11
7798798798.7987995,-57.07
7804804804.804805,-57.08
7810810810.810811,-57.34
7816816816.816816,-58.02
7822822822.822823,-57.9
7828828828.828829,-57.92
7834834834.834835,-57.9
7840840840.840841,-57.9
7846846846.846848,-57.95
7852852852.852853,-58.11
7858858858.858859,-58.09
7864864864.864864,-57.58
7870870870.870871,-57.38
7876876876.876877,-57.56
7882882882.882883,-58.06
7888888888.888889,-57.52
7894894894.894896,-58.12
7900900900.900901,-58.0
7906906906.906907,-57.28
7912912912.912912,-57.33
7918918918.918919,-57.73
7924924924.924925,-57.34
7930930930.930931,-56.76
7936936936.936937,-58.09
7942942942.942944,-57.8
7948948948.948949,-57.72
7954954954.954955,-58.1
7960960960.96096,-57.8
7966966966.966967,-57.92
7972972972.972973,-57.66
7978978978.978979,-57.33
7984984984.984985,-57.48
7990990990.990992,-57.26
7996996996.996997,-57.38
8003003003.003003,-58.44
8009009009.009008,-58.59
8015015015.015015,-58.26
8021021021.021021,-58.41
8027027027.027027,-58.22
8033033033.033033,-58.59
8039039039.03904,-58.12
8045045045.045045,-58.11
8051051051.051051,-58.24
8057057057.057056,-57.99
8063063063.063063,-57.8
8069069069.069069,-57.53
8075075075.075075,-57.93
8081081081.081081,-58.88
8087087087.087088,-58.51
8093093093.093094,-58.77
8099099099.099099,-58.96
8105105105.105105,-58.02
8111111111.111111,-58.75
8117117117.117117,-58.13
8123123123.123123,-58.86
8129129129.129129,-58.87
8135135135.135136,-59.17
8141141141.141142,-58.58
8147147147.147147,-58.48
8153153153.153153,-59.1
8159159159.159159,-59.34
8165165165.165165,-59.5
8171171171.171171,-59.03
8177177177.177177,-59.07
8183183183.183184,-58.91
8189189189.18919,-59.49
8195195195.195195,-58.72
8201201201.201201,-58.59
8207207207.207207,-59.3
8213213213.213213,-59.87
8219219219.219219,-59.34
8225225225.225225,-58.75
8231231231.231232,-58.91
8237237237.237238,-59.14
8243243243.243243,-59.36
8249249249.249249,-59.28
8255255255.255255,-59.26
8261261261.261261,-59.24
8267267267.267267,-59.62
8273273273.273273,-59.69
8279279279.27928,-59.34
8285285285.285286,-59.05
8291291291.291291,-58.71
8297297297.2972975,-59.64
8303303303.303303,-59.65
8309309309.309309,-59.53
8315315315.315315,-58.92
8321321321.3213215,-59.31
8327327327.327328,-59.53
8333333333.333334,-59.98
8339339339.339339,-58.88
8345345345.3453455,-59.12
8351351351.351351,-59.71
8357357357.357357,-59.02
8363363363.363363,-59.56
8369369369.3693695,-59.92
8375375375.375376,-59.84
8381381381.381382,-59.36
8387387387.387387,-59.45
8393393393.3933935,-59.84
8399399399.399399,-59.09
8405405405.405405,-59.26
8411411411.411411,-59.46
8417417417.417418,-59.13
8423423423.423424,-58.87
8429429429.42943,-59.82
8435435435.435435,-58.73
8441441441.441442,-58.93
8447447447.447447,-58.95
8453453453.453453,-59.54
8459459459.459459,-59.54
8465465465.465466,-59.27
8471471471.471472,-59.08
8477477477.477478,-59.88
8483483483.483484,-59.22
8489489489.48949,-59.64
8495495495.495496,-59.55
8501501501.501501,-59.83
8507507507.507507,-59.18
8513513513.513514,-59.5
8519519519.51952,-59.21
8525525525.525526,-58.72
8531531531.531532,-59.51
8537537537.537538,-59.7
8543543543.543544,-59.87
8549549549.549549,-60.01
8555555555.555555,-59.67
8561561561.561562,-59.24
8567567567.567568,-59.67
8573573573.573574,-59.24
8579579579.57958,-59.5
8585585585.585586,-59.97
8591591591.59159,-59.41
8597597597.597597,-59.66
8603603603.603603,-59.8
8609609609.60961,-60.38
8615615615.615616,-59.98
8621621621.621622,-59.53
8627627627.627628,-59.14
8633633633.633633,-59.97
8639639639.63964,-58.76
8645645645.645645,-59.0
8651651651.651651,-59.31
8657657657.657658,-60.02
8663663663.663664,-59.76
8669669669.66967,-59.44
8675675675.675676,-59.4
8681681681.681683,-59.31
8687687687.687687,-59.59
8693693693.693693,-59.92
8699699699.6997,-59.45
8705705705.705706,-60.1
8711711711.711712,-58.71
8717717717.717718,-59.08
8723723723.723724,-59.62
8729729729.729729,-59.37
8735735735.735737,-59.69
8741741741.741741,-59.71
8747747747.747747,-59.47
8753753753.753754,-59.11
8759759759.75976,-58.99
8765765765.765766,-59.35
8771771771.771772,-59.17
8777777777.777779,-59.89
8783783783.783783,-59.91
8789789789.78979,-59.81
8795795795.795795,-59.07
8801801801.801802,-59.86
8807807807.807808,-59.69
8813813813.813814,-59.73
8819819819.81982,-60.25
8825825825.825825,-59.2
8831831831.831833,-59.42
8837837837.837837,-58.64
8843843843.843843,-59.76
8849849849.84985,-59.57
8855855855.855856,-60.41
8861861861.861862,-59.28
8867867867.867868,-59.33
8873873873.873875,-59.82
8879879879.879879,-59.84
8885885885.885887,-59.61
8891891891.891891,-59.37
8897897897.897898,-60.1
8903903903.903904,-59.26
8909909909.90991,-59.88
8915915915.915916,-58.77
8921921921.921923,-59.43
8927927927.927929,-59.25
8933933933.933933,-59.87
8939939939.93994,-59.94
8945945945.945946,-59.52
8951951951.951952,-59.97
8957957957.957958,-60.28
8963963963.963964,-59.26
8969969969.96997,-59.65
8975975975.975975,-59.7
8981981981.981983,-59.72
8987987987.987988,-60.75
8993993993.993994,-59.56
9000000000.0,-60.26
9006006006.006006,-59.88
9012012012.012012,-60.12
9018018018.018019,-60.01
9024024024.024025,-60.67
9030030030.03003,-60.7
9036036036.036036,-60.21
9042042042.042042,-60.06
9048048048.048048,-60.68
9054054054.054054,-60.69
9060060060.06006,-60.64
9066066066.066067,-61.11
9072072072.072071,-60.76
9078078078.07808,-60.77
9084084084.084084,-60.48
9090090090.09009,-60.89
9096096096.096096,-59.98
9102102102.102102,-60.37
9108108108.108109,-60.92
9114114114.114115,-61.06
9120120120.120121,-60.71
9126126126.126125,-60.56
9132132132.132132,-60.69
9138138138.138138,-60.74
9144144144.144144,-60.72
9150150150.15015,-60.83
9156156156.156157,-60.8
9162162162.162163,-60.34
9168168168.168167,-60.74
9174174174.174175,-60.71
9180180180.18018,-60.42
9186186186.186186,-60.05
9192192192.192192,-61.03
9198198198.198198,-61.03
9204204204.204205,-60.78
9210210210.21021,-59.55
9216216216.216217,-60.35
9222222222.222221,-60.64
9228228228.22823,-59.55
9234234234.234234,-60.78
9240240240.24024,-60.53
9246246246.246246,-60.39
9252252252.252253,-60.61
9258258258.258259,-60.81
9264264264.264265,-60.41
9270270270.270271,-60.92
9276276276.276276,-60.58
9282282282.282282,-60.9
9288288288.288288,-61.41
9294294294.294294,-61.14
9300300300.3003,-59.99
9306306306.306307,-60.54
9312312312.312313,-60.74
9318318318.318317,-61.42
9324324324.324326,-60.37
9330330330.33033,-61.03
9336336336.336336,-60.8
9342342342.342342,-60.35
9348348348.348349,-61.09
9354354354.354355,-61.24
9360360360.36036,-61.06
9366366366.366367,-61.32
9372372372.372372,-60.85
9378378378.37838,-61.11
9384384384.384384,-60.8
9390390390.39039,-60.25
9396396396.396397,-60.71
9402402402.402403,-60.69
9408408408.40841,-60.55
9414414414.414413,-60.46
9420420420.420422,-59.86
9426426426.426426,-60.81
9432432432.432432,-60.33
9438438438.438438,-60.05
9444444444.444445,-60.63
9450450450.45045,-60.61
9456456456.456455,-60.63
9462462462.462463,-60.33
9468468468.468468,-60.48
9474474474.474476,-60.59
9480480480.48048,-60.65
9486486486.486486,-60.52
9492492492.492493,-60.79
9498498498.498499,-60.91
9504504504.504505,-60.41
9510510510.51051,-60.8
9516516516.516518,-60.84
9522522522.522522,-60.97
9528528528.528528,-60.74
9534534534.534534,-60.49
9540540540.54054,-60.5
9546546546.546547,-60.3
9552552552.552551,-60.4
9558558558.55856,-60.8
9564564564.564564,-60.55
9570570570.570572,-60.94
9576576576.576576,-60.75
9582582582.582582,-60.18
9588588588.588589,-60.35
9594594594.594595,-60.7
9600600600.600601,-60.16
9606606606.606606,-60.22
9612612612.612614,-60.9
9618618618.618618,-60.15
9624624624.624626,-59.87
9630630630.63063,-60.86
9636636636.636637,-60.54
9642642642.642643,-60.5
9648648648.64865,-60.72
9654654654.654655,-60.71
9660660660.66066,-60.97
9666666666.666668,-60.71
9672672672.672672,-60.42
9678678678.678679,-60.41
9684684684.684685,-60.83
9690690690.690691,-59.96
9696696696.696697,-59.95
9702702702.702702,-60.85
9708708708.70871,-60.27
9714714714.714714,-58.79
9720720720.720722,-60.28
9726726726.726727,-60.56
9732732732.732733,-60.93
9738738738.738739,-60.61
9744744744.744745,-60.11
9750750750.750751,-60.55
9756756756.756756,-60.48
9762762762.762764,-59.15
9768768768.768768,-60.28
9774774774.774775,-60.31
9780780780.78078,-60.63
9786786786.786787,-60.67
9792792792.792793,-60.56
9798798798.798798,-60.46
9804804804.804806,-60.94
9810810810.81081,-60.31
9816816816.816818,-60.62
9822822822.822823,-61.39
9828828828.828829,-60.39
9834834834.834835,-61.25
9840840840.840841,-59.96
9846846846.846848,-60.65
9852852852.852852,-60.67
9858858858.85886,-60.36
9864864864.864864,-61.58
9870870870.87087,-60.21
9876876876.876877,-61.27
9882882882.882883,-60.71
9888888888.88889,-60.63
9894894894.894894,-60.75
9900900900.900902,-60.95
9906906906.906906,-59.85
9912912912.912914,-61.11
9918918918.918919,-60.83
9924924924.924925,-61.02
9930930930.930931,-60.73
9936936936.936937,-61.17
9942942942.942944,-60.35
9948948948.948948,-60.68
9954954954.954956,-61.06
9960960960.96096,-61.11
9966966966.966967,-60.94
9972972972.972973,-61.06
9978978978.97898,-61.36
9984984984.984985,-60.77
9990990990.99099,-61.11
9996996996.996998,-60.82
10003003003.003002,-60.47
10009009009.00901,-61.23
10015015015.015015,-60.52
10021021021.02102,-61.14
10027027027.027027,-60.99
10033033033.033033,-61.28
10039039039.03904,-61.03
10045045045.045044,-61.14
10051051051.051052,-60.82
10057057057.057056,-60.88
10063063063.063065,-61.1
10069069069.069069,-60.8
10075075075.075075,-61.07
10081081081.081081,-61.06
10087087087.087088,-61.24
10093093093.093094,-61.51
10099099099.099098,-61.39
10105105105.105106,-61.54
10111111111.11111,-61.04
10117117117.117117,-61.61
10123123123.123123,-60.7
10129129129.12913,-61.46
10135135135.135136,-61.12
10141141141.14114,-60.77
10147147147.147148,-61.57
10153153153.153152,-61.62
10159159159.15916,-60.92
10165165165.165165,-60.99
10171171171.171171,-61.42
10177177177.177177,-60.87
10183183183.183184,-61.66
10189189189.18919,-61.17
10195195195.195194,-61.35
10201201201.201202,-61.72
10207207207.207207,-61.72
10213213213.213213,-61.43
10219219219.21922,-61.03
10225225225.225225,-61.69
10231231231.231232,-61.49
10237237237.237236,-61.41
10243243243.243244,-61.96
10249249249.249249,-60.61
10255255255.255257,-60.73
10261261261.261261,-61.89
10267267267.267267,-61.14
10273273273.273273,-61.15
10279279279.27928,-61.39
10285285285.285286,-60.8
10291291291.29129,-61.29
10297297297.297298,-61.86
10303303303.303303,-61.68
10309309309.309309,-61.94
10315315315.315315,-61.96
10321321321.321321,-61.96
10327327327.327328,-61.63
10333333333.333332,-61.15
10339339339.33934,-61.33
10345345345.345345,-61.46
10351351351.351353,-60.85
10357357357.357357,-61.81
10363363363.363363,-61.06
10369369369.36937,-61.57
10375375375.375376,-61.55
10381381381.381382,-61.89
10387387387.387386,-61.21
10393393393.393394,-61.87
10399399399.399399,-61.6
10405405405.405407,-61.47
10411411411.411411,-61.21
10417417417.417418,-61.51
10423423423.423424,-61.77
10429429429.42943,-60.54
10435435435.435436,-61.94
10441441441.44144,-61.49
10447447447.447449,-61.86
10453453453.453453,-61.38
10459459459.45946,-61.41
10465465465.465466,-60.7
10471471471.471472,-61.7
10477477477.477478,-61.94
10483483483.483482,-61.88
10489489489.48949,-61.71
10495495495.495495,-61.6
10501501501.501503,-61.19
10507507507.507507,-61.71
10513513513.513514,-62.38
10519519519.51952,-61.29
10525525525.525526,-61.85
10531531531.531532,-61.79
10537537537.537537,-61.76
10543543543.543545,-61.46
10549549549.54955,-61.89
10555555555.555555,-61.78
10561561561.561562,-61.56
10567567567.567568,-61.61
10573573573.573574,-61.16
10579579579.579578,-62.02
10585585585.585587,-61.54
10591591591.59159,-61.66
10597597597.597599,-61.64
10603603603.603603,-61.15
10609609609.60961,-61.57
10615615615.615616,-61.16
10621621621.621622,-61.35
10627627627.627628,-61.92
10633633633.633633,-61.99
10639639639.63964,-61.88
10645645645.645645,-61.54
10651651651.651651,-61.96
10657657657.657658,-61.07
10663663663.663664,-60.78
10669669669.66967,-60.31
10675675675.675674,-61.59
10681681681.681683,-61.18
10687687687.687687,-61.28
10693693693.693695,-61.74
10699699699.6997,-61.23
10705705705.705706,-60.96
10711711711.711712,-60.63
10717717717.717718,-61.18
10723723723.723724,-60.82
10729729729.729729,-61.06
10735735735.735737,-61.53
10741741741.741741,-60.65
10747747747.747747,-61.57
10753753753.753754,-61.09
10759759759.75976,-61.1
10765765765.765766,-61.08
10771771771.771772,-61.15
10777777777.777779,-61.89
10783783783.783783,-61.8
10789789789.789791,-61.25
10795795795.795795,-61.53
10801801801.801802,-61.05
10807807807.807808,-61.34
10813813813.813814,-61.22
10819819819.81982,-61.43
10825825825.825825,-60.62
10831831831.831833,-61.57
10837837837.837837,-60.6
10843843843.843845,-61.14
10849849849.84985,-61.03
10855855855.855856,-60.88
10861861861.861862,-60.48
10867867867.867868,-60.46
10873873873.873875,-60.97
10879879879.879879,-61.15
10885885885.885887,-60.6
10891891891.891891,-61.64
10897897897.897898,-60.74
10903903903.903904,-61.51
10909909909.90991,-60.89
10915915915.915916,-59.67
10921921921.92192,-61.26
10927927927.927929,-61.03
10933933933.933933,-60.96
10939939939.939941,-61.35
10945945945.945946,-61.14
10951951951.951952,-61.13
10957957957.957958,-59.99
10963963963.963964,-60.96
10969969969.96997,-61.27
10975975975.975975,-61.66
10981981981.981983,-61.08
10987987987.987988,-61.08
10993993993.993994,-60.93
11000000000.0,-61.05
