frequency_Hz,power_dBm
8969969969.96997,-59.72
8975975975.975975,-59.77
8981981981.981983,-59.4
8987987987.987988,-60.04
8993993993.993994,-60.16
9000000000.0,-59.93
9006006006.006006,-60.06
9012012012.012012,-60.23
9018018018.018019,-59.56
9024024024.024025,-61.06
9030030030.03003,-60.8
9036036036.036036,-60.14
9042042042.042042,-60.04
9048048048.048048,-60.31
9054054054.054054,-60.21
9060060060.06006,-59.46
9066066066.066067,-60.29
9072072072.072071,-59.84
9078078078.07808,-59.93
9084084084.084084,-60.8
9090090090.09009,-60.48
9096096096.096096,-60.33
9102102102.102102,-59.74
9108108108.108109,-60.39
9114114114.114115,-60.41
9120120120.120121,-60.29
9126126126.126125,-60.38
9132132132.132132,-60.85
9138138138.138138,-60.24
9144144144.144144,-60.93
9150150150.15015,-59.55
9156156156.156157,-61.15
9162162162.162163,-60.46
9168168168.168167,-60.24
9174174174.174175,-60.35
9180180180.18018,-60.96
9186186186.186186,-60.5
9192192192.192192,-60.59
9198198198.198198,-60.96
9204204204.204205,-60.35
9210210210.21021,-60.78
9216216216.216217,-60.28
9222222222.222221,-60.33
9228228228.22823,-61.26
9234234234.234234,-60.96
9240240240.24024,-60.57
9246246246.246246,-60.51
9252252252.252253,-60.32
9258258258.258259,-60.56
9264264264.264265,-59.84
9270270270.270271,-60.94
9276276276.276276,-60.14
9282282282.282282,-60.01
9288288288.288288,-60.38
9294294294.294294,-60.58
9300300300.3003,-60.54
9306306306.306307,-60.97
9312312312.312313,-60.59
9318318318.318317,-60.89
9324324324.324326,-61.12
9330330330.33033,-60.15
9336336336.336336,-61.57
9342342342.342342,-60.7
9348348348.348349,-60.9
9354354354.354355,-60.57
9360360360.36036,-60.81
9366366366.366367,-60.46
9372372372.372372,-60.14
9378378378.37838,-60.93
9384384384.384384,-60.41
9390390390.39039,-60.36
9396396396.396397,-60.04
9402402402.402403,-59.02
9408408408.40841,-60.66
9414414414.414413,-61.05
9420420420.420422,-60.66
9426426426.426426,-61.1
9432432432.432432,-60.55
9438438438.438438,-60.57
9444444444.444445,-60.62
9450450450.45045,-59.93
9456456456.456455,-60.43
9462462462.462463,-60.57
9468468468.468468,-60.97
9474474474.474476,-60.67
9480480480.48048,-60.25
9486486486.486486,-60.09
9492492492.492493,-60.06
9498498498.498499,-60.58
9504504504.504505,-60.13
9510510510.51051,-60.93
9516516516.516518,-60.15
9522522522.522522,-60.39
9528528528.528528,-60.5
9534534534.534534,-60.84
9540540540.54054,-60.84
9546546546.546547,-60.9
9552552552.552551,-60.69
9558558558.55856,-60.6
9564564564.564564,-59.58
9570570570.570572,-59.76
9576576576.576576,-61.18
9582582582.582582,-60.33
9588588588.588589,-60.25
9594594594.594595,-60.34
9600600600.600601,-60.53
9606606606.606606,-60.11
9612612612.612614,-60.68
9618618618.618618,-60.2
9624624624.624626,-60.86
9630630630.63063,-60.79
9636636636.636637,-60.61
9642642642.642643,-60.69
9648648648.64865,-60.61
9654654654.654655,-59.9
9660660660.66066,-60.25
9666666666.666668,-60.49
9672672672.672672,-60.35
9678678678.678679,-59.7
9684684684.684685,-60.54
9690690690.690691,-60.38
9696696696.696697,-60.25
9702702702.702702,-60.25
9708708708.70871,-60.45
9714714714.714714,-60.57
9720720720.720722,-60.89
9726726726.726727,-60.39
9732732732.732733,-60.17
9738738738.738739,-60.24
9744744744.744745,-60.62
9750750750.750751,-61.0
9756756756.756756,-60.04
9762762762.762764,-60.0
9768768768.768768,-60.72
9774774774.774775,-60.68
9780780780.78078,-60.85
9786786786.786787,-60.54
9792792792.792793,-60.52
9798798798.798798,-60.78
9804804804.804806,-60.47
9810810810.81081,-60.54
9816816816.816818,-60.78
9822822822.822823,-61.04
9828828828.828829,-59.77
9834834834.834835,-60.56
9840840840.840841,-60.51
9846846846.846848,-60.55
9852852852.852852,-59.78
9858858858.85886,-60.27
9864864864.864864,-60.41
9870870870.87087,-60.96
9876876876.876877,-60.74
9882882882.882883,-59.99
9888888888.88889,-60.8
9894894894.894894,-60.28
9900900900.900902,-60.74
9906906906.906906,-60.49
9912912912.912914,-60.63
9918918918.918919,-60.35
9924924924.924925,-61.26
9930930930.930931,-61.2
9936936936.936937,-60.97
9942942942.942944,-60.33
9948948948.948948,-61.24
9954954954.954956,-60.97
9960960960.96096,-61.0
9966966966.966967,-61.53
9972972972.972973,-60.48
9978978978.97898,-60.95
9984984984.984985,-61.0
9990990990.99099,-61.62
9996996996.996998,-60.68
10003003003.003002,-60.82
10009009009.00901,-60.97
10015015015.015015,-61.04
10021021021.02102,-61.05
10027027027.027027,-60.97
10033033033.033033,-61.25
10039039039.03904,-59.92
10045045045.045044,-61.4
10051051051.051052,-60.77
10057057057.057056,-61.29
10063063063.063065,-60.89
10069069069.069069,-60.96
10075075075.075075,-61.34
10081081081.081081,-60.88
10087087087.087088,-61.24
10093093093.093094,-61.58
10099099099.099098,-61.19
10105105105.105106,-60.96
10111111111.11111,-61.13
10117117117.117117,-60.45
10123123123.123123,-60.31
10129129129.12913,-61.29
10135135135.135136,-61.03
10141141141.14114,-61.08
10147147147.147148,-60.78
10153153153.153152,-61.17
10159159159.15916,-61.2
10165165165.165165,-60.51
10171171171.171171,-61.26
10177177177.177177,-61.11
10183183183.183184,-61.21
10189189189.18919,-61.41
10195195195.195194,-60.88
10201201201.201202,-60.69
10207207207.207207,-61.37
10213213213.213213,-61.45
10219219219.21922,-61.32
10225225225.225225,-61.77
10231231231.231232,-61.97
10237237237.237236,-60.85
10243243243.243244,-61.71
10249249249.249249,-61.32
10255255255.255257,-61.29
10261261261.261261,-61.78
10267267267.267267,-61.58
10273273273.273273,-61.04
10279279279.27928,-61.54
10285285285.285286,-62.27
10291291291.29129,-62.0
10297297297.297298,-61.85
10303303303.303303,-61.38
10309309309.309309,-62.13
10315315315.315315,-60.96
10321321321.321321,-61.22
10327327327.327328,-61.32
10333333333.333332,-62.19
10339339339.33934,-59.11
10345345345.345345,-59.77
10351351351.351353,-61.42
10357357357.357357,-61.43
10363363363.363363,-61.54
10369369369.36937,-61.41
10375375375.375376,-61.15
10381381381.381382,-61.61
10387387387.387386,-61.33
10393393393.393394,-61.55
10399399399.399399,-61.61
10405405405.405407,-62.07
10411411411.411411,-61.78
10417417417.417418,-61.29
10423423423.423424,-61.02
10429429429.42943,-60.49
10435435435.435436,-61.54
10441441441.44144,-61.62
10447447447.447449,-61.34
10453453453.453453,-61.17
10459459459.45946,-61.43
10465465465.465466,-61.52
10471471471.471472,-61.46
10477477477.477478,-61.4
10483483483.483482,-61.62
10489489489.48949,-61.44
10495495495.495495,-60.96
10501501501.501503,-61.57
10507507507.507507,-61.59
10513513513.513514,-61.8
10519519519.51952,-61.71
10525525525.525526,-61.57
10531531531.531532,-61.61
10537537537.537537,-61.43
10543543543.543545,-61.32
10549549549.54955,-61.84
10555555555.555555,-61.2
10561561561.561562,-61.19
10567567567.567568,-61.6
10573573573.573574,-60.9
10579579579.579578,-61.47
10585585585.585587,-61.46
10591591591.59159,-61.6
10597597597.597599,-61.68
10603603603.603603,-61.06
10609609609.60961,-61.4
10615615615.615616,-61.46
10621621621.621622,-61.26
10627627627.627628,-61.56
10633633633.633633,-61.95
10639639639.63964,-61.55
10645645645.645645,-60.8
10651651651.651651,-60.96
10657657657.657658,-61.93
10663663663.663664,-61.26
10669669669.66967,-60.3
10675675675.675674,-61.63
10681681681.681683,-61.16
10687687687.687687,-61.29
10693693693.693695,-60.66
10699699699.6997,-60.95
10705705705.705706,-61.11
10711711711.711712,-61.69
10717717717.717718,-61.24
10723723723.723724,-61.29
10729729729.729729,-61.69
10735735735.735737,-60.97
10741741741.741741,-61.62
10747747747.747747,-61.12
10753753753.753754,-61.18
10759759759.75976,-61.04
10765765765.765766,-61.96
10771771771.771772,-60.6
10777777777.777779,-61.69
10783783783.783783,-61.57
10789789789.789791,-61.27
10795795795.795795,-61.73
10801801801.801802,-60.76
10807807807.807808,-61.03
10813813813.813814,-61.44
10819819819.81982,-60.11
10825825825.825825,-61.11
10831831831.831833,-61.96
10837837837.837837,-60.73
10843843843.843845,-60.92
10849849849.84985,-60.82
10855855855.855856,-61.45
10861861861.861862,-60.92
10867867867.867868,-60.78
10873873873.873875,-61.07
10879879879.879879,-61.07
10885885885.885887,-61.31
10891891891.891891,-61.35
10897897897.897898,-60.69
10903903903.903904,-60.44
10909909909.90991,-61.31
10915915915.915916,-61.53
10921921921.92192,-61.19
10927927927.927929,-61.2
10933933933.933933,-60.44
10939939939.939941,-60.65
10945945945.945946,-61.19
10951951951.951952,-60.89
10957957957.957958,-60.82
10963963963.963964,-61.49
10969969969.96997,-60.92
10975975975.975975,-61.18
10981981981.981983,-61.34
10987987987.987988,-60.92
10993993993.993994,-61.38
11000000000.0,-60.86
