frequency_Hz,power_dBm
6447447447.447448,-58.41
6453453453.453453,-58.07
6459459459.459459,-58.77
6465465465.465466,-57.9
6471471471.471472,-58.87
6477477477.477478,-58.53
6483483483.483483,-58.63
6489489489.48949,-58.94
6495495495.495496,-58.84
6501501501.501501,-58.48
6507507507.507507,-57.67
6513513513.513514,-58.13
6519519519.51952,-58.83
6525525525.525526,-58.43
6531531531.531531,-58.81
6537537537.537538,-58.69
6543543543.543544,-58.44
6549549549.549549,-58.54
6555555555.555555,-57.98
6561561561.561562,-57.93
6567567567.567568,-59.02
6573573573.573574,-59.12
6579579579.579579,-59.17
6585585585.585586,-58.48
6591591591.591592,-57.92
6597597597.597597,-57.74
6603603603.603603,-58.87
6609609609.60961,-58.74
6615615615.615616,-58.4
6621621621.621622,-59.27
6627627627.627627,-58.03
6633633633.633634,-58.87
6639639639.63964,-58.81
6645645645.645645,-59.14
6651651651.651651,-59.1
6657657657.657658,-58.41
6663663663.663664,-59.31
6669669669.66967,-59.32
6675675675.675675,-58.6
6681681681.681682,-58.4
6687687687.687688,-58.72
6693693693.693693,-58.89
6699699699.699699,-58.68
6705705705.705706,-58.53
6711711711.711712,-59.22
6717717717.717718,-58.47
6723723723.723723,-57.89
6729729729.72973,-58.52
6735735735.735736,-58.73
6741741741.741742,-59.04
6747747747.747747,-58.56
6753753753.753754,-58.64
6759759759.75976,-57.51
6765765765.765766,-59.07
6771771771.771772,-58.22
6777777777.777778,-58.07
6783783783.783784,-58.36
6789789789.78979,-58.47
6795795795.795795,-58.13
6801801801.801802,-58.54
6807807807.807808,-58.11
6813813813.813814,-58.68
6819819819.81982,-58.67
6825825825.825826,-58.99
6831831831.831832,-57.91
6837837837.837838,-58.35
6843843843.843843,-58.89
6849849849.84985,-58.1
6855855855.855856,-58.66
6861861861.861862,-58.69
6867867867.867868,-58.94
6873873873.873874,-58.65
6879879879.87988,-58.3
6885885885.885886,-58.26
6891891891.8918915,-58.79
6897897897.897898,-58.64
6903903903.903904,-58.88
6909909909.90991,-58.8
6915915915.915916,-58.01
6921921921.921922,-59.09
6927927927.927928,-58.49
6933933933.933934,-58.58
6939939939.9399395,-58.12
6945945945.945946,-59.01
6951951951.951952,-58.64
6957957957.957958,-58.34
6963963963.963964,-58.54
6969969969.96997,-58.68
6975975975.975976,-59.27
6981981981.981982,-58.7
6987987987.9879875,-58.57
6993993993.993994,-58.86
7000000000.0,-58.66
7006006006.006006,-58.0
7012012012.0120125,-58.61
7018018018.018018,-59.01
7024024024.024024,-58.61
7030030030.03003,-58.64
7036036036.036036,-58.45
7042042042.042042,-58.78
7048048048.048048,-59.02
7054054054.054054,-58.43
7060060060.0600605,-58.8
7066066066.066066,-58.51
7072072072.072072,-57.37
7078078078.078078,-58.93
7084084084.084084,-59.43
7090090090.09009,-58.18
7096096096.096096,-59.08
7102102102.102102,-58.78
7108108108.1081085,-58.35
7114114114.114115,-58.64
7120120120.12012,-59.38
7126126126.126126,-58.84
7132132132.132133,-58.69
7138138138.138138,-59.01
7144144144.144144,-58.84
7150150150.15015,-59.42
7156156156.156157,-58.8
7162162162.162163,-59.15
7168168168.168168,-58.34
7174174174.174174,-58.79
7180180180.18018,-58.59
7186186186.186186,-59.21
7192192192.192192,-58.8
7198198198.198198,-58.92
7204204204.204205,-58.96
7210210210.210211,-59.03
7216216216.216216,-58.55
7222222222.222222,-58.71
7228228228.228228,-58.17
7234234234.234234,-58.91
7240240240.24024,-57.85
7246246246.246246,-58.66
7252252252.252253,-58.18
7258258258.258259,-58.75
7264264264.264264,-58.68
7270270270.27027,-59.18
7276276276.276276,-59.06
7282282282.282282,-59.14
7288288288.288288,-58.92
7294294294.294294,-58.4
7300300300.300301,-58.5
7306306306.306307,-58.69
7312312312.312313,-57.9
7318318318.318318,-57.74
7324324324.324325,-58.26
7330330330.33033,-58.98
7336336336.336336,-58.41
7342342342.342342,-59.3
7348348348.348349,-58.36
7354354354.354355,-58.34
7360360360.360361,-58.0
7366366366.366366,-59.03
7372372372.372373,-58.94
7378378378.378378,-59.1
7384384384.384384,-58.65
7390390390.39039,-59.09
7396396396.396397,-58.83
7402402402.402403,-58.56
7408408408.408409,-58.68
7414414414.414414,-58.48
7420420420.420421,-59.21
7426426426.426426,-59.07
7432432432.432432,-58.79
7438438438.438438,-58.83
7444444444.444445,-59.13
7450450450.450451,-59.34
7456456456.456457,-58.56
7462462462.462462,-58.94
7468468468.468469,-58.34
7474474474.474474,-58.57
7480480480.48048,-59.14
7486486486.486486,-58.83
7492492492.492493,-59.29
7498498498.498499,-58.37
7504504504.504505,-58.53
7510510510.51051,-59.23
7516516516.516517,-58.76
7522522522.522522,-58.84
7528528528.528528,-58.83
7534534534.534534,-58.76
7540540540.540541,-58.53
7546546546.546547,-57.9
7552552552.552553,-58.75
7558558558.558558,-58.69
7564564564.564565,-58.51
7570570570.57057,-58.51
7576576576.576576,-59.13
7582582582.582582,-58.93
7588588588.588589,-58.13
7594594594.594595,-58.84
7600600600.600601,-57.6
7606606606.6066065,-58.05
7612612612.612613,-58.62
7618618618.618618,-57.79
7624624624.624624,-58.69
7630630630.6306305,-58.65
7636636636.636637,-58.89
7642642642.642643,-58.48
7648648648.648649,-58.04
7654654654.6546545,-58.44
7660660660.660661,-58.49
7666666666.666666,-58.3
7672672672.672672,-58.53
7678678678.6786785,-58.54
7684684684.684685,-58.7
7690690690.690691,-58.14
7696696696.696697,-58.44
7702702702.702703,-58.36
7708708708.708709,-58.37
7714714714.714715,-58.11
7720720720.72072,-58.36
7726726726.726727,-57.46
7732732732.732733,-58.08
7738738738.738739,-58.08
7744744744.744745,-58.01
7750750750.7507515,-58.02
7756756756.756757,-57.83
7762762762.762763,-56.68
7768768768.768768,-58.2
7774774774.774775,-58.51
7780780780.780781,-57.96
7786786786.786787,-58.66
7792792792.792793,-57.63
7798798798.7987995,-58.27
7804804804.804805,-57.79
7810810810.810811,-58.07
7816816816.816816,-58.3
7822822822.822823,-58.32
7828828828.828829,-57.6
7834834834.834835,-58.2
7840840840.840841,-57.64
7846846846.846848,-57.59
7852852852.852853,-57.44
7858858858.858859,-58.15
7864864864.864864,-57.93
7870870870.870871,-58.08
7876876876.876877,-58.16
7882882882.882883,-57.82
7888888888.888889,-57.59
7894894894.894896,-58.55
7900900900.900901,-57.94
7906906906.906907,-58.02
7912912912.912912,-57.89
7918918918.918919,-57.82
7924924924.924925,-58.56
7930930930.930931,-57.93
7936936936.936937,-58.19
7942942942.942944,-57.86
7948948948.948949,-57.7
7954954954.954955,-58.48
7960960960.96096,-58.32
7966966966.966967,-58.42
7972972972.972973,-58.53
7978978978.978979,-58.8
7984984984.984985,-56.8
7990990990.990992,-57.05
7996996996.996997,-57.87
8003003003.003003,-58.26
8009009009.009008,-58.49
8015015015.015015,-57.81
8021021021.021021,-57.97
8027027027.027027,-58.34
8033033033.033033,-58.49
8039039039.03904,-58.63
8045045045.045045,-58.14
8051051051.051051,-58.72
8057057057.057056,-58.21
8063063063.063063,-58.35
8069069069.069069,-58.09
8075075075.075075,-57.96
8081081081.081081,-59.15
8087087087.087088,-58.8
8093093093.093094,-58.71
8099099099.099099,-59.21
8105105105.105105,-58.86
8111111111.111111,-58.06
8117117117.117117,-58.52
8123123123.123123,-59.29
8129129129.129129,-58.94
8135135135.135136,-59.24
8141141141.141142,-59.39
8147147147.147147,-59.26
8153153153.153153,-59.18
8159159159.159159,-59.3
8165165165.165165,-59.5
8171171171.171171,-59.11
8177177177.177177,-58.37
8183183183.183184,-58.62
8189189189.18919,-58.45
8195195195.195195,-59.14
8201201201.201201,-58.94
8207207207.207207,-59.04
8213213213.213213,-59.64
8219219219.219219,-59.47
8225225225.225225,-59.72
8231231231.231232,-59.3
8237237237.237238,-59.98
8243243243.243243,-59.5
8249249249.249249,-59.12
8255255255.255255,-59.3
8261261261.261261,-59.38
8267267267.267267,-59.81
8273273273.273273,-59.42
8279279279.27928,-59.28
8285285285.285286,-60.06
8291291291.291291,-59.28
8297297297.2972975,-59.45
8303303303.303303,-59.55
8309309309.309309,-59.85
8315315315.315315,-59.88
8321321321.3213215,-59.18
8327327327.327328,-59.54
8333333333.333334,-59.22
8339339339.339339,-60.15
8345345345.3453455,-59.8
8351351351.351351,-59.65
8357357357.357357,-60.34
8363363363.363363,-59.93
8369369369.3693695,-59.59
8375375375.375376,-59.47
8381381381.381382,-60.04
8387387387.387387,-59.46
8393393393.3933935,-59.44
8399399399.399399,-59.7
8405405405.405405,-59.42
8411411411.411411,-59.09
8417417417.417418,-59.14
8423423423.423424,-59.22
8429429429.42943,-59.77
8435435435.435435,-59.9
8441441441.441442,-59.07
8447447447.447447,-59.69
8453453453.453453,-59.27
8459459459.459459,-59.79
8465465465.465466,-59.82
8471471471.471472,-60.42
8477477477.477478,-59.86
8483483483.483484,-59.22
8489489489.48949,-59.6
8495495495.495496,-59.91
8501501501.501501,-59.43
8507507507.507507,-59.47
8513513513.513514,-59.63
8519519519.51952,-58.56
8525525525.525526,-59.89
8531531531.531532,-59.74
8537537537.537538,-59.9
8543543543.543544,-60.03
8549549549.549549,-59.65
8555555555.555555,-60.1
8561561561.561562,-59.92
8567567567.567568,-59.31
8573573573.573574,-60.21
8579579579.57958,-59.32
8585585585.585586,-59.54
8591591591.59159,-59.52
8597597597.597597,-59.73
8603603603.603603,-59.89
8609609609.60961,-58.87
8615615615.615616,-59.76
8621621621.621622,-59.27
8627627627.627628,-60.26
8633633633.633633,-59.23
8639639639.63964,-59.54
8645645645.645645,-59.75
8651651651.651651,-59.36
8657657657.657658,-59.74
8663663663.663664,-58.96
8669669669.66967,-59.78
8675675675.675676,-58.86
8681681681.681683,-58.42
8687687687.687687,-60.12
8693693693.693693,-59.77
8699699699.6997,-59.09
8705705705.705706,-59.25
8711711711.711712,-60.09
8717717717.717718,-59.49
8723723723.723724,-59.54
8729729729.729729,-59.59
8735735735.735737,-59.53
8741741741.741741,-59.02
8747747747.747747,-60.11
8753753753.753754,-59.54
8759759759.75976,-59.51
8765765765.765766,-59.88
8771771771.771772,-59.73
8777777777.777779,-59.89
8783783783.783783,-58.86
8789789789.78979,-59.06
8795795795.795795,-59.9
8801801801.801802,-59.31
8807807807.807808,-58.62
8813813813.813814,-59.35
8819819819.81982,-59.25
8825825825.825825,-59.35
8831831831.831833,-59.98
8837837837.837837,-60.11
8843843843.843843,-59.59
8849849849.84985,-59.75
8855855855.855856,-60.18
8861861861.861862,-59.37
8867867867.867868,-59.4
8873873873.873875,-60.33
8879879879.879879,-60.18
8885885885.885887,-59.6
8891891891.891891,-60.19
8897897897.897898,-59.56
8903903903.903904,-59.92
8909909909.90991,-60.25
8915915915.915916,-60.21
8921921921.921923,-60.17
8927927927.927929,-59.91
8933933933.933933,-59.76
8939939939.93994,-59.7
8945945945.945946,-60.17
8951951951.951952,-59.99
8957957957.957958,-59.83
8963963963.963964,-60.61
8969969969.96997,-59.9
8975975975.975975,-59.85
8981981981.981983,-59.8
8987987987.987988,-60.01
8993993993.993994,-60.46
9000000000.0,-60.62
9006006006.006006,-61.15
9012012012.012012,-60.4
9018018018.018019,-60.63
9024024024.024025,-60.24
9030030030.03003,-59.42
9036036036.036036,-59.88
9042042042.042042,-61.02
9048048048.048048,-60.96
9054054054.054054,-60.65
9060060060.06006,-60.54
9066066066.066067,-60.25
9072072072.072071,-60.82
9078078078.07808,-60.45
9084084084.084084,-61.39
9090090090.09009,-60.34
9096096096.096096,-60.5
9102102102.102102,-60.33
9108108108.108109,-60.5
9114114114.114115,-60.69
9120120120.120121,-60.43
9126126126.126125,-60.53
9132132132.132132,-60.52
9138138138.138138,-61.01
9144144144.144144,-60.79
9150150150.15015,-60.86
9156156156.156157,-60.83
9162162162.162163,-60.52
9168168168.168167,-60.64
9174174174.174175,-60.7
9180180180.18018,-60.77
9186186186.186186,-59.98
9192192192.192192,-60.74
9198198198.198198,-61.12
9204204204.204205,-60.34
9210210210.21021,-61.01
9216216216.216217,-60.76
9222222222.222221,-61.42
9228228228.22823,-61.16
9234234234.234234,-60.79
9240240240.24024,-61.47
9246246246.246246,-61.12
9252252252.252253,-61.29
9258258258.258259,-60.41
9264264264.264265,-60.79
9270270270.270271,-61.35
9276276276.276276,-60.01
9282282282.282282,-60.96
9288288288.288288,-60.93
9294294294.294294,-60.33
9300300300.3003,-61.17
9306306306.306307,-60.57
9312312312.312313,-61.22
9318318318.318317,-60.82
9324324324.324326,-60.85
9330330330.33033,-61.51
9336336336.336336,-61.53
9342342342.342342,-60.87
9348348348.348349,-60.48
9354354354.354355,-60.59
9360360360.36036,-60.73
9366366366.366367,-61.02
9372372372.372372,-61.15
9378378378.37838,-60.88
9384384384.384384,-60.9
9390390390.39039,-60.9
9396396396.396397,-60.47
9402402402.402403,-60.69
9408408408.40841,-60.56
9414414414.414413,-61.25
9420420420.420422,-61.23
9426426426.426426,-60.91
9432432432.432432,-61.24
9438438438.438438,-60.99
9444444444.444445,-60.6
9450450450.45045,-60.76
9456456456.456455,-60.82
9462462462.462463,-60.83
9468468468.468468,-60.81
9474474474.474476,-61.09
9480480480.48048,-60.98
9486486486.486486,-60.63
9492492492.492493,-60.41
9498498498.498499,-60.46
9504504504.504505,-60.67
9510510510.51051,-60.41
9516516516.516518,-61.07
9522522522.522522,-60.38
9528528528.528528,-61.13
9534534534.534534,-60.3
9540540540.54054,-60.26
9546546546.546547,-60.58
9552552552.552551,-60.98
9558558558.55856,-60.4
9564564564.564564,-59.99
9570570570.570572,-60.55
9576576576.576576,-60.44
9582582582.582582,-60.73
9588588588.588589,-60.68
9594594594.594595,-60.63
9600600600.600601,-59.97
9606606606.606606,-59.94
9612612612.612614,-59.81
9618618618.618618,-60.99
9624624624.624626,-60.34
9630630630.63063,-60.68
9636636636.636637,-59.73
9642642642.642643,-59.54
9648648648.64865,-60.09
9654654654.654655,-59.96
9660660660.66066,-60.29
9666666666.666668,-61.04
9672672672.672672,-59.98
9678678678.678679,-60.27
9684684684.684685,-60.82
9690690690.690691,-60.16
9696696696.696697,-60.47
9702702702.702702,-59.99
9708708708.70871,-60.09
9714714714.714714,-60.38
9720720720.720722,-61.05
9726726726.726727,-60.73
9732732732.732733,-61.12
9738738738.738739,-60.46
9744744744.744745,-60.18
9750750750.750751,-60.77
9756756756.756756,-60.41
9762762762.762764,-60.47
9768768768.768768,-60.63
9774774774.774775,-60.24
9780780780.78078,-59.31
9786786786.786787,-61.39
9792792792.792793,-60.76
9798798798.798798,-60.56
9804804804.804806,-61.08
9810810810.81081,-61.0
9816816816.816818,-60.57
9822822822.822823,-60.75
9828828828.828829,-61.22
9834834834.834835,-60.26
9840840840.840841,-60.22
9846846846.846848,-61.4
9852852852.852852,-60.91
9858858858.85886,-61.78
9864864864.864864,-60.83
9870870870.87087,-60.46
9876876876.876877,-61.36
9882882882.882883,-60.83
9888888888.88889,-61.49
9894894894.894894,-60.96
9900900900.900902,-61.12
9906906906.906906,-61.13
9912912912.912914,-60.85
9918918918.918919,-61.5
9924924924.924925,-61.23
9930930930.930931,-61.15
9936936936.936937,-61.64
9942942942.942944,-61.06
9948948948.948948,-61.44
9954954954.954956,-61.33
9960960960.96096,-60.88
9966966966.966967,-61.27
9972972972.972973,-61.01
9978978978.97898,-61.55
9984984984.984985,-61.06
9990990990.99099,-60.9
9996996996.996998,-60.84
10003003003.003002,-61.84
10009009009.00901,-61.29
10015015015.015015,-61.63
10021021021.02102,-61.53
10027027027.027027,-61.73
10033033033.033033,-61.63
10039039039.03904,-61.84
10045045045.045044,-61.77
10051051051.051052,-61.73
10057057057.057056,-61.27
10063063063.063065,-60.77
10069069069.069069,-60.39
10075075075.075075,-61.64
10081081081.081081,-60.32
10087087087.087088,-61.27
10093093093.093094,-61.55
10099099099.099098,-61.93
10105105105.105106,-61.33
10111111111.11111,-61.96
10117117117.117117,-61.84
10123123123.123123,-61.16
10129129129.12913,-61.42
10135135135.135136,-61.1
10141141141.14114,-60.92
10147147147.147148,-61.09
10153153153.153152,-61.6
10159159159.15916,-61.29
10165165165.165165,-61.65
10171171171.171171,-62.0
10177177177.177177,-61.37
10183183183.183184,-61.42
10189189189.18919,-60.93
10195195195.195194,-61.65
10201201201.201202,-61.27
10207207207.207207,-60.33
10213213213.213213,-61.47
10219219219.21922,-62.27
10225225225.225225,-61.54
10231231231.231232,-59.59
10237237237.237236,-61.4
10243243243.243244,-61.55
10249249249.249249,-61.02
10255255255.255257,-61.71
10261261261.261261,-61.9
10267267267.267267,-60.62
10273273273.273273,-60.96
10279279279.27928,-61.36
10285285285.285286,-61.29
10291291291.29129,-61.63
10297297297.297298,-61.57
10303303303.303303,-61.45
10309309309.309309,-61.96
10315315315.315315,-61.53
10321321321.321321,-62.06
10327327327.327328,-61.86
10333333333.333332,-61.8
10339339339.33934,-61.24
10345345345.345345,-61.94
10351351351.351353,-61.97
10357357357.357357,-61.84
10363363363.363363,-61.76
10369369369.36937,-62.48
10375375375.375376,-62.11
10381381381.381382,-62.14
10387387387.387386,-61.92
10393393393.393394,-61.55
10399399399.399399,-61.57
10405405405.405407,-61.9
10411411411.411411,-61.73
10417417417.417418,-61.76
10423423423.423424,-61.29
10429429429.42943,-61.02
10435435435.435436,-61.81
10441441441.44144,-61.25
10447447447.447449,-62.08
10453453453.453453,-61.31
10459459459.45946,-61.86
10465465465.465466,-61.79
10471471471.471472,-61.88
10477477477.477478,-61.01
10483483483.483482,-62.03
10489489489.48949,-61.97
10495495495.495495,-61.3
10501501501.501503,-62.15
10507507507.507507,-61.94
10513513513.513514,-61.7
10519519519.51952,-62.23
10525525525.525526,-62.24
10531531531.531532,-61.4
10537537537.537537,-61.82
10543543543.543545,-62.42
10549549549.54955,-61.73
10555555555.555555,-61.78
10561561561.561562,-61.71
10567567567.567568,-60.7
10573573573.573574,-61.65
10579579579.579578,-61.86
10585585585.585587,-61.61
10591591591.59159,-61.83
10597597597.597599,-61.5
10603603603.603603,-61.3
10609609609.60961,-61.84
10615615615.615616,-61.98
10621621621.621622,-62.25
10627627627.627628,-61.77
10633633633.633633,-61.31
10639639639.63964,-61.49
10645645645.645645,-61.83
10651651651.651651,-62.21
10657657657.657658,-61.66
10663663663.663664,-61.68
10669669669.66967,-62.17
10675675675.675674,-62.09
10681681681.681683,-61.71
10687687687.687687,-61.87
10693693693.693695,-61.7
10699699699.6997,-61.58
10705705705.705706,-62.43
10711711711.711712,-61.48
10717717717.717718,-60.88
10723723723.723724,-61.78
10729729729.729729,-61.71
10735735735.735737,-61.56
10741741741.741741,-60.84
10747747747.747747,-61.34
10753753753.753754,-61.57
10759759759.75976,-62.02
10765765765.765766,-61.12
10771771771.771772,-60.82
10777777777.777779,-61.41
10783783783.783783,-62.06
10789789789.789791,-61.57
10795795795.795795,-62.11
10801801801.801802,-61.39
10807807807.807808,-61.19
10813813813.813814,-61.83
10819819819.81982,-60.78
10825825825.825825,-61.23
10831831831.831833,-61.75
10837837837.837837,-61.78
10843843843.843845,-61.5
10849849849.84985,-61.11
10855855855.855856,-61.53
10861861861.861862,-61.52
10867867867.867868,-61.22
10873873873.873875,-61.51
10879879879.879879,-61.54
10885885885.885887,-61.09
10891891891.891891,-60.72
10897897897.897898,-61.54
10903903903.903904,-60.52
10909909909.90991,-61.46
10915915915.915916,-61.41
10921921921.92192,-61.12
10927927927.927929,-61.52
10933933933.933933,-61.61
10939939939.939941,-61.36
10945945945.945946,-60.34
10951951951.951952,-61.44
10957957957.957958,-61.6
10963963963.963964,-60.77
10969969969.96997,-61.07
10975975975.975975,-60.53
10981981981.981983,-61.61
10987987987.987988,-61.44
10993993993.993994,-61.31
11000000000.0,-60.67
