frequency_Hz,power_dBm
6231231231.231232,-57.99
6237237237.237237,-57.94
6243243243.243243,-58.14
6249249249.249249,-58.16
6255255255.255255,-58.46
6261261261.261261,-58.77
6267267267.267267,-57.74
6273273273.273273,-58.44
6279279279.27928,-57.76
6285285285.285285,-57.7
6291291291.291291,-58.66
6297297297.2972975,-58.17
6303303303.303303,-58.71
6309309309.309309,-58.53
6315315315.315315,-58.39
6321321321.3213215,-58.71
6327327327.327328,-58.14
6333333333.333333,-57.19
6339339339.339339,-57.45
6345345345.3453455,-57.02
6351351351.351352,-57.67
6357357357.357357,-58.05
6363363363.363363,-57.7
6369369369.3693695,-58.21
6375375375.375376,-58.3
6381381381.381382,-57.79
6387387387.387387,-57.82
6393393393.3933935,-57.57
6399399399.3994,-58.12
6405405405.405405,-57.47
6411411411.411411,-58.27
6417417417.417418,-57.92
6423423423.423424,-57.62
6429429429.42943,-57.76
6435435435.435435,-58.2
6441441441.441442,-57.13
6447447447.447448,-57.84
6453453453.453453,-58.3
6459459459.459459,-57.28
6465465465.465466,-57.28
6471471471.471472,-57.62
6477477477.477478,-58.51
6483483483.483483,-58.79
6489489489.48949,-58.6
6495495495.495496,-57.69
6501501501.501501,-58.33
6507507507.507507,-58.49
6513513513.513514,-58.37
6519519519.51952,-58.64
6525525525.525526,-56.91
6531531531.531531,-58.08
6537537537.537538,-58.15
6543543543.543544,-57.95
6549549549.549549,-58.3
6555555555.555555,-58.46
6561561561.561562,-58.36
6567567567.567568,-59.01
6573573573.573574,-57.79
6579579579.579579,-57.82
6585585585.585586,-58.3
6591591591.591592,-59.03
6597597597.597597,-58.24
6603603603.603603,-58.42
6609609609.60961,-58.59
6615615615.615616,-58.06
6621621621.621622,-58.87
6627627627.627627,-58.76
6633633633.633634,-58.56
6639639639.63964,-58.9
6645645645.645645,-57.14
6651651651.651651,-57.28
6657657657.657658,-57.88
6663663663.663664,-57.76
6669669669.66967,-58.45
6675675675.675675,-58.55
6681681681.681682,-57.97
6687687687.687688,-57.93
6693693693.693693,-57.9
6699699699.699699,-59.02
6705705705.705706,-57.88
6711711711.711712,-57.9
6717717717.717718,-58.22
6723723723.723723,-58.35
6729729729.72973,-58.47
6735735735.735736,-58.99
6741741741.741742,-58.74
6747747747.747747,-58.75
6753753753.753754,-58.22
6759759759.75976,-58.11
6765765765.765766,-58.02
6771771771.771772,-58.62
6777777777.777778,-58.7
6783783783.783784,-58.4
6789789789.78979,-58.79
6795795795.795795,-57.55
6801801801.801802,-58.3
6807807807.807808,-56.98
6813813813.813814,-56.86
6819819819.81982,-58.22
6825825825.825826,-58.26
6831831831.831832,-58.43
6837837837.837838,-58.69
6843843843.843843,-58.53
6849849849.84985,-58.07
6855855855.855856,-58.23
6861861861.861862,-57.83
6867867867.867868,-57.86
6873873873.873874,-58.38
6879879879.87988,-58.37
6885885885.885886,-58.34
6891891891.8918915,-58.4
6897897897.897898,-58.3
6903903903.903904,-58.42
6909909909.90991,-58.22
6915915915.915916,-58.25
6921921921.921922,-57.71
6927927927.927928,-58.22
6933933933.933934,-57.72
6939939939.9399395,-58.56
6945945945.945946,-58.7
6951951951.951952,-57.99
6957957957.957958,-57.94
6963963963.963964,-58.71
6969969969.96997,-58.34
6975975975.975976,-58.12
6981981981.981982,-58.39
6987987987.9879875,-58.49
6993993993.993994,-58.01
7000000000.0,-58.11
7006006006.006006,-58.83
7012012012.0120125,-58.59
7018018018.018018,-57.94
7024024024.024024,-58.41
7030030030.03003,-57.89
7036036036.036036,-58.05
7042042042.042042,-58.67
7048048048.048048,-58.68
7054054054.054054,-58.64
7060060060.0600605,-58.86
7066066066.066066,-58.03
7072072072.072072,-58.1
7078078078.078078,-58.49
7084084084.084084,-58.5
7090090090.09009,-58.63
7096096096.096096,-58.66
7102102102.102102,-58.79
7108108108.1081085,-57.66
7114114114.114115,-58.09
7120120120.12012,-58.66
7126126126.126126,-58.9
7132132132.132133,-58.73
7138138138.138138,-58.26
7144144144.144144,-58.9
7150150150.15015,-58.73
7156156156.156157,-58.14
7162162162.162163,-58.64
7168168168.168168,-58.65
7174174174.174174,-58.44
7180180180.18018,-58.32
7186186186.186186,-59.26
7192192192.192192,-58.71
7198198198.198198,-58.03
7204204204.204205,-58.01
7210210210.210211,-58.27
7216216216.216216,-58.64
7222222222.222222,-58.41
7228228228.228228,-58.86
7234234234.234234,-58.18
7240240240.24024,-58.02
7246246246.246246,-58.68
7252252252.252253,-58.62
7258258258.258259,-59.06
7264264264.264264,-58.76
7270270270.27027,-58.39
7276276276.276276,-58.58
7282282282.282282,-59.12
7288288288.288288,-58.06
7294294294.294294,-58.17
7300300300.300301,-58.1
7306306306.306307,-58.76
7312312312.312313,-58.95
7318318318.318318,-58.55
7324324324.324325,-59.38
7330330330.33033,-58.5
7336336336.336336,-58.54
7342342342.342342,-58.44
7348348348.348349,-59.03
7354354354.354355,-58.74
7360360360.360361,-58.0
7366366366.366366,-58.44
7372372372.372373,-58.47
7378378378.378378,-58.52
7384384384.384384,-57.14
7390390390.39039,-58.09
7396396396.396397,-57.48
7402402402.402403,-57.49
7408408408.408409,-58.48
7414414414.414414,-58.86
7420420420.420421,-58.14
7426426426.426426,-58.66
7432432432.432432,-58.9
7438438438.438438,-58.43
7444444444.444445,-58.02
7450450450.450451,-58.24
7456456456.456457,-58.45
7462462462.462462,-58.01
7468468468.468469,-58.53
7474474474.474474,-59.33
7480480480.48048,-57.79
7486486486.486486,-58.1
7492492492.492493,-58.16
7498498498.498499,-57.72
7504504504.504505,-58.64
7510510510.51051,-57.68
7516516516.516517,-58.07
7522522522.522522,-57.92
7528528528.528528,-58.17
7534534534.534534,-58.14
7540540540.540541,-58.81
7546546546.546547,-58.74
7552552552.552553,-58.33
7558558558.558558,-58.49
7564564564.564565,-57.77
7570570570.57057,-57.18
7576576576.576576,-58.84
7582582582.582582,-58.38
7588588588.588589,-58.29
7594594594.594595,-58.91
7600600600.600601,-57.62
7606606606.6066065,-58.08
7612612612.612613,-57.75
7618618618.618618,-57.43
7624624624.624624,-58.34
7630630630.6306305,-58.55
7636636636.636637,-58.28
7642642642.642643,-58.44
7648648648.648649,-57.73
7654654654.6546545,-58.25
7660660660.660661,-58.22
7666666666.666666,-58.33
7672672672.672672,-57.54
7678678678.6786785,-58.32
7684684684.684685,-57.92
7690690690.690691,-57.44
7696696696.696697,-56.73
7702702702.702703,-57.75
7708708708.708709,-57.82
7714714714.714715,-58.21
7720720720.72072,-57.93
7726726726.726727,-57.84
7732732732.732733,-57.31
7738738738.738739,-57.41
7744744744.744745,-57.86
7750750750.7507515,-57.55
7756756756.756757,-58.2
7762762762.762763,-57.99
7768768768.768768,-57.82
7774774774.774775,-57.91
7780780780.780781,-57.73
7786786786.786787,-57.59
7792792792.792793,-56.9
7798798798.7987995,-57.2
7804804804.804805,-57.54
7810810810.810811,-57.39
7816816816.816816,-57.68
7822822822.822823,-57.1
7828828828.828829,-57.2
7834834834.834835,-56.95
7840840840.840841,-56.61
7846846846.846848,-57.91
7852852852.852853,-57.35
7858858858.858859,-57.32
7864864864.864864,-56.97
7870870870.870871,-57.4
7876876876.876877,-57.57
7882882882.882883,-56.91
7888888888.888889,-58.07
7894894894.894896,-57.7
7900900900.900901,-56.39
7906906906.906907,-56.37
7912912912.912912,-57.1
7918918918.918919,-57.49
7924924924.924925,-58.38
7930930930.930931,-57.67
7936936936.936937,-57.67
7942942942.942944,-57.58
7948948948.948949,-57.7
7954954954.954955,-57.11
7960960960.96096,-57.0
7966966966.966967,-57.83
7972972972.972973,-57.64
7978978978.978979,-57.46
7984984984.984985,-56.89
7990990990.990992,-57.99
7996996996.996997,-57.67
8003003003.003003,-57.79
8009009009.009008,-58.38
8015015015.015015,-58.23
8021021021.021021,-57.43
8027027027.027027,-58.07
8033033033.033033,-57.89
8039039039.03904,-58.29
8045045045.045045,-58.87
8051051051.051051,-58.22
8057057057.057056,-58.28
8063063063.063063,-58.48
8069069069.069069,-57.88
8075075075.075075,-58.71
8081081081.081081,-58.92
8087087087.087088,-58.88
8093093093.093094,-58.68
8099099099.099099,-59.25
8105105105.105105,-58.05
8111111111.111111,-57.97
8117117117.117117,-58.31
8123123123.123123,-58.43
8129129129.129129,-58.81
8135135135.135136,-59.01
8141141141.141142,-59.0
8147147147.147147,-59.12
8153153153.153153,-58.56
8159159159.159159,-58.85
8165165165.165165,-58.84
8171171171.171171,-59.0
8177177177.177177,-58.84
8183183183.183184,-58.59
8189189189.18919,-58.49
8195195195.195195,-59.57
8201201201.201201,-58.68
8207207207.207207,-59.45
8213213213.213213,-59.06
8219219219.219219,-58.96
8225225225.225225,-59.53
8231231231.231232,-59.26
8237237237.237238,-59.32
8243243243.243243,-58.85
8249249249.249249,-59.28
8255255255.255255,-59.24
8261261261.261261,-59.79
8267267267.267267,-58.71
8273273273.273273,-59.58
8279279279.27928,-59.39
8285285285.285286,-59.61
8291291291.291291,-59.33
8297297297.2972975,-59.46
8303303303.303303,-59.21
8309309309.309309,-59.88
8315315315.315315,-59.88
8321321321.3213215,-58.86
8327327327.327328,-59.57
8333333333.333334,-58.78
8339339339.339339,-58.98
8345345345.3453455,-59.5
8351351351.351351,-59.51
8357357357.357357,-59.25
8363363363.363363,-59.33
8369369369.3693695,-59.9
8375375375.375376,-59.43
8381381381.381382,-59.83
8387387387.387387,-59.81
8393393393.3933935,-59.78
8399399399.399399,-59.66
8405405405.405405,-59.71
8411411411.411411,-59.72
8417417417.417418,-59.87
8423423423.423424,-59.04
8429429429.42943,-59.24
8435435435.435435,-59.62
8441441441.441442,-59.58
8447447447.447447,-59.23
8453453453.453453,-59.35
8459459459.459459,-59.71
8465465465.465466,-59.74
8471471471.471472,-58.67
8477477477.477478,-60.0
8483483483.483484,-58.9
8489489489.48949,-58.97
8495495495.495496,-59.53
8501501501.501501,-59.46
8507507507.507507,-59.6
8513513513.513514,-59.94
8519519519.51952,-58.75
8525525525.525526,-60.17
8531531531.531532,-60.17
8537537537.537538,-59.6
8543543543.543544,-59.54
8549549549.549549,-58.62
8555555555.555555,-59.65
8561561561.561562,-59.76
8567567567.567568,-59.69
8573573573.573574,-58.51
8579579579.57958,-59.44
8585585585.585586,-59.73
8591591591.59159,-59.06
8597597597.597597,-59.25
8603603603.603603,-59.62
8609609609.60961,-60.2
8615615615.615616,-59.82
8621621621.621622,-59.71
8627627627.627628,-58.79
8633633633.633633,-59.56
8639639639.63964,-59.74
8645645645.645645,-58.34
8651651651.651651,-59.26
8657657657.657658,-59.12
8663663663.663664,-59.43
8669669669.66967,-59.68
8675675675.675676,-59.91
8681681681.681683,-59.02
8687687687.687687,-58.76
8693693693.693693,-60.12
8699699699.6997,-58.22
8705705705.705706,-59.38
8711711711.711712,-59.57
8717717717.717718,-59.25
8723723723.723724,-59.72
8729729729.729729,-59.1
8735735735.735737,-59.25
8741741741.741741,-59.43
8747747747.747747,-59.18
8753753753.753754,-59.36
8759759759.75976,-59.46
8765765765.765766,-59.38
8771771771.771772,-59.59
8777777777.777779,-59.29
8783783783.783783,-60.12
8789789789.78979,-59.77
8795795795.795795,-59.53
8801801801.801802,-59.25
8807807807.807808,-59.5
8813813813.813814,-60.22
8819819819.81982,-59.47
8825825825.825825,-60.18
8831831831.831833,-59.54
8837837837.837837,-59.65
8843843843.843843,-59.76
8849849849.84985,-59.89
8855855855.855856,-59.92
8861861861.861862,-59.98
8867867867.867868,-59.82
8873873873.873875,-59.66
8879879879.879879,-59.87
8885885885.885887,-59.7
8891891891.891891,-59.91
8897897897.897898,-59.42
8903903903.903904,-59.56
8909909909.90991,-59.67
8915915915.915916,-60.14
8921921921.921923,-59.66
8927927927.927929,-59.34
8933933933.933933,-59.97
8939939939.93994,-60.02
8945945945.945946,-59.46
8951951951.951952,-59.48
8957957957.957958,-60.27
8963963963.963964,-60.09
8969969969.96997,-59.58
8975975975.975975,-58.72
8981981981.981983,-60.16
8987987987.987988,-59.72
8993993993.993994,-60.12
9000000000.0,-59.91
9006006006.006006,-60.41
9012012012.012012,-60.24
9018018018.018019,-60.29
9024024024.024025,-60.37
9030030030.03003,-60.54
9036036036.036036,-59.56
9042042042.042042,-59.99
9048048048.048048,-60.27
9054054054.054054,-59.94
9060060060.06006,-60.32
9066066066.066067,-60.7
9072072072.072071,-60.73
9078078078.07808,-60.66
9084084084.084084,-60.29
9090090090.09009,-60.1
9096096096.096096,-60.21
9102102102.102102,-60.68
9108108108.108109,-60.32
9114114114.114115,-60.72
9120120120.120121,-60.76
9126126126.126125,-60.94
9132132132.132132,-59.77
9138138138.138138,-60.34
9144144144.144144,-60.66
9150150150.15015,-60.71
9156156156.156157,-60.82
9162162162.162163,-60.62
9168168168.168167,-61.09
9174174174.174175,-60.45
9180180180.18018,-60.31
9186186186.186186,-60.37
9192192192.192192,-60.82
9198198198.198198,-60.27
9204204204.204205,-61.06
9210210210.21021,-60.83
9216216216.216217,-60.56
9222222222.222221,-60.29
9228228228.22823,-61.33
9234234234.234234,-59.8
9240240240.24024,-60.27
9246246246.246246,-60.48
9252252252.252253,-61.06
9258258258.258259,-61.06
9264264264.264265,-60.21
9270270270.270271,-61.28
9276276276.276276,-60.56
9282282282.282282,-60.56
9288288288.288288,-60.45
9294294294.294294,-60.57
9300300300.3003,-61.19
9306306306.306307,-61.01
9312312312.312313,-60.32
9318318318.318317,-60.57
9324324324.324326,-60.33
9330330330.33033,-60.6
9336336336.336336,-59.56
9342342342.342342,-60.48
9348348348.348349,-59.73
9354354354.354355,-60.82
9360360360.36036,-61.29
9366366366.366367,-61.19
9372372372.372372,-61.2
9378378378.37838,-60.48
9384384384.384384,-60.35
9390390390.39039,-60.66
9396396396.396397,-60.97
9402402402.402403,-61.15
9408408408.40841,-61.16
9414414414.414413,-61.05
9420420420.420422,-60.61
9426426426.426426,-60.83
9432432432.432432,-60.48
9438438438.438438,-60.78
9444444444.444445,-61.32
9450450450.45045,-60.57
9456456456.456455,-60.84
9462462462.462463,-60.63
9468468468.468468,-61.15
9474474474.474476,-60.22
9480480480.48048,-61.03
9486486486.486486,-60.28
9492492492.492493,-60.64
9498498498.498499,-60.63
9504504504.504505,-60.19
9510510510.51051,-60.25
9516516516.516518,-60.89
9522522522.522522,-60.75
9528528528.528528,-60.37
9534534534.534534,-60.79
9540540540.54054,-60.78
9546546546.546547,-60.11
9552552552.552551,-60.48
9558558558.55856,-60.92
9564564564.564564,-59.56
9570570570.570572,-60.58
9576576576.576576,-60.23
9582582582.582582,-60.69
9588588588.588589,-59.11
9594594594.594595,-59.99
9600600600.600601,-60.72
9606606606.606606,-60.35
9612612612.612614,-59.61
9618618618.618618,-60.11
9624624624.624626,-60.53
9630630630.63063,-59.97
9636636636.636637,-59.74
9642642642.642643,-60.4
9648648648.64865,-60.0
9654654654.654655,-59.99
9660660660.66066,-60.19
9666666666.666668,-59.85
9672672672.672672,-59.92
9678678678.678679,-60.9
9684684684.684685,-59.66
9690690690.690691,-59.78
9696696696.696697,-60.18
9702702702.702702,-60.76
9708708708.70871,-60.69
9714714714.714714,-60.59
9720720720.720722,-60.62
9726726726.726727,-59.58
9732732732.732733,-59.84
9738738738.738739,-60.17
9744744744.744745,-59.68
9750750750.750751,-59.71
9756756756.756756,-59.79
9762762762.762764,-60.2
9768768768.768768,-60.16
9774774774.774775,-59.97
9780780780.78078,-60.34
9786786786.786787,-60.16
9792792792.792793,-60.7
9798798798.798798,-60.34
9804804804.804806,-60.59
9810810810.81081,-60.45
9816816816.816818,-60.72
9822822822.822823,-60.08
9828828828.828829,-61.09
9834834834.834835,-60.58
9840840840.840841,-60.52
9846846846.846848,-60.17
9852852852.852852,-60.09
9858858858.85886,-60.05
9864864864.864864,-60.06
9870870870.87087,-59.83
9876876876.876877,-60.52
9882882882.882883,-60.42
9888888888.88889,-60.33
9894894894.894894,-61.06
9900900900.900902,-60.31
9906906906.906906,-60.35
9912912912.912914,-60.92
9918918918.918919,-61.79
9924924924.924925,-61.13
9930930930.930931,-60.57
9936936936.936937,-60.73
9942942942.942944,-60.47
9948948948.948948,-61.0
9954954954.954956,-60.68
9960960960.96096,-60.66
9966966966.966967,-60.91
9972972972.972973,-61.1
9978978978.97898,-60.22
9984984984.984985,-60.95
9990990990.99099,-61.16
9996996996.996998,-61.14
10003003003.003002,-60.69
10009009009.00901,-61.11
10015015015.015015,-60.93
10021021021.02102,-60.41
10027027027.027027,-60.67
10033033033.033033,-61.28
10039039039.03904,-60.56
10045045045.045044,-59.89
10051051051.051052,-60.64
10057057057.057056,-61.36
10063063063.063065,-61.13
10069069069.069069,-61.39
10075075075.075075,-60.8
10081081081.081081,-61.78
10087087087.087088,-60.91
10093093093.093094,-61.13
10099099099.099098,-61.38
10105105105.105106,-61.14
10111111111.11111,-61.83
10117117117.117117,-60.98
10123123123.123123,-61.46
10129129129.12913,-60.73
10135135135.135136,-61.01
10141141141.14114,-61.53
10147147147.147148,-61.02
10153153153.153152,-60.85
10159159159.15916,-61.12
10165165165.165165,-61.47
10171171171.171171,-60.75
10177177177.177177,-61.22
10183183183.183184,-61.12
10189189189.18919,-61.24
10195195195.195194,-60.61
10201201201.201202,-61.51
10207207207.207207,-61.08
10213213213.213213,-61.37
10219219219.21922,-61.51
10225225225.225225,-61.36
10231231231.231232,-61.57
10237237237.237236,-61.59
10243243243.243244,-61.52
10249249249.249249,-61.33
10255255255.255257,-61.21
10261261261.261261,-61.3
10267267267.267267,-60.9
10273273273.273273,-61.42
10279279279.27928,-61.83
10285285285.285286,-61.65
10291291291.29129,-61.1
10297297297.297298,-61.78
10303303303.303303,-61.62
10309309309.309309,-61.44
10315315315.315315,-61.39
10321321321.321321,-61.8
10327327327.327328,-61.22
10333333333.333332,-61.43
10339339339.33934,-61.11
10345345345.345345,-61.69
10351351351.351353,-61.9
10357357357.357357,-60.36
10363363363.363363,-61.55
10369369369.36937,-61.68
10375375375.375376,-61.35
10381381381.381382,-61.15
10387387387.387386,-61.61
10393393393.393394,-61.53
10399399399.399399,-61.8
10405405405.405407,-60.99
10411411411.411411,-61.59
10417417417.417418,-61.49
10423423423.423424,-61.68
10429429429.42943,-62.08
10435435435.435436,-61.22
10441441441.44144,-61.74
10447447447.447449,-60.74
10453453453.453453,-60.98
10459459459.45946,-60.93
10465465465.465466,-61.82
10471471471.471472,-61.63
10477477477.477478,-61.61
10483483483.483482,-61.26
10489489489.48949,-61.88
10495495495.495495,-61.69
10501501501.501503,-61.01
10507507507.507507,-61.94
10513513513.513514,-61.51
10519519519.51952,-61.41
10525525525.525526,-61.74
10531531531.531532,-62.04
10537537537.537537,-61.45
10543543543.543545,-61.14
10549549549.54955,-60.83
10555555555.555555,-61.99
10561561561.561562,-61.69
10567567567.567568,-61.35
10573573573.573574,-60.11
10579579579.579578,-61.62
10585585585.585587,-61.64
10591591591.59159,-60.81
10597597597.597599,-61.94
10603603603.603603,-61.58
10609609609.60961,-61.01
10615615615.615616,-61.28
10621621621.621622,-61.25
10627627627.627628,-61.46
10633633633.633633,-60.94
10639639639.63964,-61.31
10645645645.645645,-61.4
10651651651.651651,-61.47
10657657657.657658,-61.67
10663663663.663664,-60.89
10669669669.66967,-61.32
10675675675.675674,-61.04
10681681681.681683,-60.72
10687687687.687687,-61.58
10693693693.693695,-60.83
10699699699.6997,-61.36
10705705705.705706,-60.83
10711711711.711712,-61.19
10717717717.717718,-60.33
10723723723.723724,-61.41
10729729729.729729,-61.09
10735735735.735737,-61.77
10741741741.741741,-61.89
10747747747.747747,-61.62
10753753753.753754,-60.87
10759759759.75976,-61.45
10765765765.765766,-61.24
10771771771.771772,-61.26
10777777777.777779,-60.85
10783783783.783783,-61.42
10789789789.789791,-61.48
10795795795.795795,-61.49
10801801801.801802,-60.64
10807807807.807808,-60.84
10813813813.813814,-61.74
10819819819.81982,-61.23
10825825825.825825,-61.37
10831831831.831833,-61.46
10837837837.837837,-60.97
10843843843.843845,-60.99
10849849849.84985,-61.53
10855855855.855856,-61.49
10861861861.861862,-61.16
10867867867.867868,-61.69
10873873873.873875,-61.45
10879879879.879879,-61.51
10885885885.885887,-60.84
10891891891.891891,-61.03
10897897897.897898,-61.38
10903903903.903904,-61.42
10909909909.90991,-60.91
10915915915.915916,-61.39
10921921921.92192,-61.46
10927927927.927929,-60.76
10933933933.933933,-60.9
10939939939.939941,-60.99
10945945945.945946,-61.22
10951951951.951952,-61.23
10957957957.957958,-60.97
10963963963.963964,-60.72
10969969969.96997,-60.91
10975975975.975975,-61.74
10981981981.981983,-59.88
10987987987.987988,-60.77
10993993993.993994,-60.73
11000000000.0,-61.4
