frequency_Hz,power_dBm
5708708708.708709,-59.83
5714714714.714715,-60.78
5720720720.72072,-61.66
5726726726.726727,-61.41
5732732732.732733,-61.74
5738738738.738739,-61.12
5744744744.744745,-60.79
5750750750.750751,-61.5
5756756756.756757,-59.75
5762762762.762763,-60.31
5768768768.768768,-61.34
5774774774.774775,-60.24
5780780780.780781,-61.4
5786786786.786787,-60.93
5792792792.792793,-60.46
5798798798.798799,-61.02
5804804804.804805,-61.27
5810810810.810811,-60.98
5816816816.816816,-61.64
5822822822.822823,-61.17
5828828828.828829,-60.54
5834834834.834835,-60.85
5840840840.840841,-61.45
5846846846.846847,-61.38
5852852852.852853,-61.04
5858858858.858859,-61.26
5864864864.864864,-61.15
5870870870.870871,-61.4
5876876876.876877,-60.68
5882882882.882883,-60.8
5888888888.888889,-60.38
5894894894.894895,-60.79
5900900900.900901,-60.46
5906906906.906907,-60.56
5912912912.912913,-61.49
5918918918.918919,-60.9
5924924924.924925,-60.75
5930930930.930931,-60.56
5936936936.936937,-60.55
5942942942.942943,-60.9
5948948948.948949,-59.9
5954954954.954955,-60.51
5960960960.960961,-60.58
5966966966.966967,-60.45
5972972972.972973,-59.81
5978978978.978979,-60.03
5984984984.984985,-60.08
5990990990.990991,-59.95
5996996996.996997,-60.2
6003003003.003003,-60.33
6009009009.009009,-60.1
6015015015.015015,-60.17
6021021021.021021,-59.48
6027027027.027027,-59.58
6033033033.033033,-59.65
6039039039.039039,-60.0
6045045045.045045,-59.47
6051051051.051051,-59.29
6057057057.057057,-59.32
6063063063.063063,-59.22
6069069069.069069,-60.18
6075075075.075075,-60.07
6081081081.081081,-59.59
6087087087.087088,-59.1
6093093093.093093,-59.22
6099099099.099099,-59.42
6105105105.105105,-59.15
6111111111.111111,-59.39
6117117117.117117,-59.52
6123123123.123123,-57.69
6129129129.129129,-58.67
6135135135.135136,-58.82
6141141141.141141,-59.12
6147147147.147147,-59.33
6153153153.153153,-57.6
6159159159.159159,-57.54
6165165165.165165,-58.47
6171171171.171171,-58.3
6177177177.177177,-58.59
6183183183.183184,-58.44
6189189189.189189,-58.04
6195195195.195195,-58.84
6201201201.201201,-58.63
6207207207.207207,-59.0
6213213213.213213,-58.3
6219219219.219219,-58.49
6225225225.225225,-58.71
6231231231.231232,-58.57
6237237237.237237,-58.13
6243243243.243243,-58.56
6249249249.249249,-57.6
6255255255.255255,-58.23
6261261261.261261,-58.52
6267267267.267267,-58.22
6273273273.273273,-58.62
6279279279.27928,-57.68
6285285285.285285,-58.15
6291291291.291291,-58.02
6297297297.2972975,-57.68
6303303303.303303,-57.72
6309309309.309309,-58.31
6315315315.315315,-57.93
6321321321.3213215,-58.13
6327327327.327328,-58.12
6333333333.333333,-58.0
6339339339.339339,-58.14
6345345345.3453455,-58.25
6351351351.351352,-58.01
6357357357.357357,-57.71
6363363363.363363,-57.72
6369369369.3693695,-58.72
6375375375.375376,-58.41
6381381381.381382,-58.98
6387387387.387387,-57.7
6393393393.3933935,-57.86
6399399399.3994,-57.7
6405405405.405405,-58.33
6411411411.411411,-58.29
6417417417.417418,-57.96
6423423423.423424,-58.04
6429429429.42943,-57.57
6435435435.435435,-58.21
6441441441.441442,-58.49
6447447447.447448,-58.23
6453453453.453453,-58.99
6459459459.459459,-58.82
6465465465.465466,-58.08
6471471471.471472,-58.38
6477477477.477478,-58.43
6483483483.483483,-58.39
6489489489.48949,-57.32
6495495495.495496,-57.37
6501501501.501501,-58.18
6507507507.507507,-57.77
6513513513.513514,-58.12
6519519519.51952,-58.35
6525525525.525526,-58.87
6531531531.531531,-58.59
6537537537.537538,-58.23
6543543543.543544,-57.24
6549549549.549549,-57.15
6555555555.555555,-58.34
6561561561.561562,-58.35
6567567567.567568,-58.08
6573573573.573574,-58.15
6579579579.579579,-58.36
6585585585.585586,-58.95
6591591591.591592,-58.46
6597597597.597597,-57.24
6603603603.603603,-58.38
6609609609.60961,-58.48
6615615615.615616,-58.73
6621621621.621622,-58.44
6627627627.627627,-57.93
6633633633.633634,-58.06
6639639639.63964,-57.76
6645645645.645645,-57.74
6651651651.651651,-58.46
6657657657.657658,-57.71
6663663663.663664,-58.08
6669669669.66967,-58.2
6675675675.675675,-58.41
6681681681.681682,-58.44
6687687687.687688,-58.36
6693693693.693693,-58.39
6699699699.699699,-58.59
6705705705.705706,-58.66
6711711711.711712,-58.17
6717717717.717718,-58.3
6723723723.723723,-57.49
6729729729.72973,-58.08
6735735735.735736,-58.2
6741741741.741742,-58.43
6747747747.747747,-58.96
6753753753.753754,-58.61
6759759759.75976,-58.16
6765765765.765766,-56.94
6771771771.771772,-58.44
6777777777.777778,-58.43
6783783783.783784,-58.57
6789789789.78979,-58.29
6795795795.795795,-58.03
6801801801.801802,-58.13
6807807807.807808,-58.32
6813813813.813814,-57.76
6819819819.81982,-57.73
6825825825.825826,-57.28
6831831831.831832,-57.49
6837837837.837838,-58.35
6843843843.843843,-58.23
6849849849.84985,-58.72
6855855855.855856,-59.01
6861861861.861862,-58.9
6867867867.867868,-58.23
6873873873.873874,-57.51
6879879879.87988,-58.46
6885885885.885886,-58.34
6891891891.8918915,-57.26
6897897897.897898,-57.76
6903903903.903904,-57.69
6909909909.90991,-57.97
6915915915.915916,-58.24
6921921921.921922,-58.27
6927927927.927928,-58.25
6933933933.933934,-58.3
6939939939.9399395,-57.57
6945945945.945946,-58.32
6951951951.951952,-58.05
6957957957.957958,-58.31
6963963963.963964,-58.54
6969969969.96997,-58.12
6975975975.975976,-57.46
6981981981.981982,-57.49
6987987987.9879875,-58.06
6993993993.993994,-57.91
7000000000.0,-57.95
7006006006.006006,-57.99
7012012012.0120125,-58.36
7018018018.018018,-58.69
7024024024.024024,-58.31
7030030030.03003,-58.2
7036036036.036036,-58.38
7042042042.042042,-58.28
7048048048.048048,-58.43
7054054054.054054,-57.55
7060060060.0600605,-57.62
7066066066.066066,-58.14
7072072072.072072,-58.52
7078078078.078078,-59.02
7084084084.084084,-58.57
7090090090.09009,-57.97
7096096096.096096,-58.61
7102102102.102102,-57.95
7108108108.1081085,-58.78
7114114114.114115,-58.37
7120120120.12012,-58.51
7126126126.126126,-58.52
7132132132.132133,-59.3
7138138138.138138,-58.48
7144144144.144144,-58.49
7150150150.15015,-58.21
7156156156.156157,-58.2
7162162162.162163,-58.58
7168168168.168168,-58.45
7174174174.174174,-58.28
7180180180.18018,-59.05
7186186186.186186,-58.82
7192192192.192192,-58.53
7198198198.198198,-58.64
7204204204.204205,-58.71
7210210210.210211,-58.46
7216216216.216216,-58.47
7222222222.222222,-57.77
7228228228.228228,-58.82
7234234234.234234,-58.43
7240240240.24024,-59.2
7246246246.246246,-58.4
7252252252.252253,-58.81
7258258258.258259,-58.57
7264264264.264264,-57.97
7270270270.27027,-58.1
7276276276.276276,-59.24
7282282282.282282,-58.94
7288288288.288288,-58.83
7294294294.294294,-58.78
7300300300.300301,-58.61
7306306306.306307,-58.77
7312312312.312313,-57.86
7318318318.318318,-57.69
7324324324.324325,-58.67
7330330330.33033,-58.13
7336336336.336336,-57.73
7342342342.342342,-58.31
7348348348.348349,-57.79
7354354354.354355,-58.44
7360360360.360361,-58.56
7366366366.366366,-58.69
7372372372.372373,-58.93
7378378378.378378,-59.23
7384384384.384384,-58.71
7390390390.39039,-58.57
7396396396.396397,-58.4
7402402402.402403,-57.71
7408408408.408409,-58.26
7414414414.414414,-58.63
7420420420.420421,-58.36
7426426426.426426,-57.88
7432432432.432432,-58.42
7438438438.438438,-58.4
7444444444.444445,-58.65
7450450450.450451,-58.22
7456456456.456457,-58.2
7462462462.462462,-58.12
7468468468.468469,-57.21
7474474474.474474,-58.58
7480480480.48048,-58.51
7486486486.486486,-58.88
7492492492.492493,-58.83
7498498498.498499,-58.45
7504504504.504505,-58.44
7510510510.51051,-58.13
7516516516.516517,-58.23
7522522522.522522,-58.94
7528528528.528528,-58.68
7534534534.534534,-58.08
7540540540.540541,-58.36
7546546546.546547,-58.48
7552552552.552553,-59.07
7558558558.558558,-58.71
7564564564.564565,-58.3
7570570570.57057,-58.56
7576576576.576576,-58.27
7582582582.582582,-58.41
7588588588.588589,-58.56
7594594594.594595,-57.78
7600600600.600601,-57.55
7606606606.6066065,-58.5
7612612612.612613,-58.61
7618618618.618618,-58.2
7624624624.624624,-58.82
7630630630.6306305,-58.04
7636636636.636637,-58.34
7642642642.642643,-58.34
7648648648.648649,-58.35
7654654654.6546545,-58.42
7660660660.660661,-57.63
7666666666.666666,-58.56
7672672672.672672,-57.92
7678678678.6786785,-57.26
7684684684.684685,-57.54
7690690690.690691,-58.1
7696696696.696697,-57.65
7702702702.702703,-58.14
7708708708.708709,-57.63
7714714714.714715,-57.49
7720720720.72072,-58.16
7726726726.726727,-57.5
7732732732.732733,-57.79
7738738738.738739,-58.21
7744744744.744745,-57.79
7750750750.7507515,-57.95
7756756756.756757,-57.38
7762762762.762763,-58.37
7768768768.768768,-57.54
7774774774.774775,-57.6
7780780780.780781,-57.35
7786786786.786787,-57.97
7792792792.792793,-57.84
7798798798.7987995,-57.07
7804804804.804805,-57.35
7810810810.810811,-58.01
7816816816.816816,-58.04
7822822822.822823,-57.38
7828828828.828829,-57.29
7834834834.834835,-57.33
7840840840.840841,-57.74
7846846846.846848,-56.8
7852852852.852853,-57.77
7858858858.858859,-57.53
7864864864.864864,-56.99
7870870870.870871,-57.35
7876876876.876877,-57.97
7882882882.882883,-58.56
7888888888.888889,-57.62
7894894894.894896,-57.74
7900900900.900901,-57.41
7906906906.906907,-57.99
7912912912.912912,-57.74
7918918918.918919,-57.24
7924924924.924925,-57.17
7930930930.930931,-57.73
7936936936.936937,-57.52
7942942942.942944,-57.8
7948948948.948949,-56.65
7954954954.954955,-57.87
7960960960.96096,-58.01
7966966966.966967,-57.66
7972972972.972973,-58.01
7978978978.978979,-58.24
7984984984.984985,-57.32
7990990990.990992,-57.45
7996996996.996997,-58.37
8003003003.003003,-57.77
8009009009.009008,-58.41
8015015015.015015,-58.03
8021021021.021021,-57.39
8027027027.027027,-58.14
8033033033.033033,-58.07
8039039039.03904,-58.15
8045045045.045045,-58.6
8051051051.051051,-58.8
8057057057.057056,-58.83
8063063063.063063,-58.37
8069069069.069069,-57.55
8075075075.075075,-58.04
8081081081.081081,-57.83
8087087087.087088,-57.89
8093093093.093094,-59.0
8099099099.099099,-58.83
8105105105.105105,-58.39
8111111111.111111,-58.78
8117117117.117117,-58.44
8123123123.123123,-58.74
8129129129.129129,-59.31
8135135135.135136,-58.63
8141141141.141142,-58.69
8147147147.147147,-58.65
8153153153.153153,-58.92
8159159159.159159,-59.05
8165165165.165165,-59.03
8171171171.171171,-59.11
8177177177.177177,-58.38
8183183183.183184,-58.58
8189189189.18919,-59.37
8195195195.195195,-58.69
8201201201.201201,-59.04
8207207207.207207,-58.33
8213213213.213213,-58.87
8219219219.219219,-58.45
8225225225.225225,-58.78
8231231231.231232,-58.6
8237237237.237238,-58.99
8243243243.243243,-59.33
8249249249.249249,-58.59
8255255255.255255,-58.78
8261261261.261261,-59.32
8267267267.267267,-58.81
8273273273.273273,-58.89
8279279279.27928,-59.37
8285285285.285286,-58.61
8291291291.291291,-59.23
8297297297.2972975,-59.4
8303303303.303303,-58.84
8309309309.309309,-59.34
8315315315.315315,-58.57
8321321321.3213215,-60.08
8327327327.327328,-59.43
8333333333.333334,-59.37
8339339339.339339,-59.17
8345345345.3453455,-59.7
8351351351.351351,-59.59
8357357357.357357,-59.12
8363363363.363363,-59.47
8369369369.3693695,-59.13
8375375375.375376,-59.31
8381381381.381382,-59.29
8387387387.387387,-59.49
8393393393.3933935,-59.6
8399399399.399399,-59.23
8405405405.405405,-59.45
8411411411.411411,-59.96
8417417417.417418,-59.65
8423423423.423424,-59.62
8429429429.42943,-59.53
8435435435.435435,-60.02
8441441441.441442,-59.73
8447447447.447447,-59.45
8453453453.453453,-58.51
8459459459.459459,-59.49
8465465465.465466,-60.03
8471471471.471472,-59.03
8477477477.477478,-59.77
8483483483.483484,-59.34
8489489489.48949,-59.35
8495495495.495496,-59.6
8501501501.501501,-60.17
8507507507.507507,-59.81
8513513513.513514,-59.11
8519519519.51952,-59.8
8525525525.525526,-59.89
8531531531.531532,-58.96
8537537537.537538,-59.47
8543543543.543544,-59.58
8549549549.549549,-59.73
8555555555.555555,-60.12
8561561561.561562,-60.03
8567567567.567568,-59.39
8573573573.573574,-59.44
8579579579.57958,-59.96
8585585585.585586,-60.02
8591591591.59159,-59.92
8597597597.597597,-59.47
8603603603.603603,-59.63
8609609609.60961,-59.61
8615615615.615616,-59.9
8621621621.621622,-59.62
8627627627.627628,-58.51
8633633633.633633,-59.52
8639639639.63964,-59.58
8645645645.645645,-59.62
8651651651.651651,-59.79
8657657657.657658,-59.86
8663663663.663664,-59.3
8669669669.66967,-59.08
8675675675.675676,-59.4
8681681681.681683,-57.65
8687687687.687687,-58.22
8693693693.693693,-59.98
8699699699.6997,-59.4
8705705705.705706,-59.41
8711711711.711712,-59.59
8717717717.717718,-59.16
8723723723.723724,-59.48
8729729729.729729,-59.78
8735735735.735737,-59.97
8741741741.741741,-59.81
8747747747.747747,-60.05
8753753753.753754,-58.88
8759759759.75976,-58.81
8765765765.765766,-58.17
8771771771.771772,-58.37
8777777777.777779,-59.77
8783783783.783783,-59.64
8789789789.78979,-59.27
8795795795.795795,-59.71
8801801801.801802,-60.23
8807807807.807808,-58.75
8813813813.813814,-59.23
8819819819.81982,-59.53
8825825825.825825,-59.32
8831831831.831833,-59.33
8837837837.837837,-59.69
8843843843.843843,-59.22
8849849849.84985,-59.43
8855855855.855856,-60.47
8861861861.861862,-59.99
8867867867.867868,-59.28
8873873873.873875,-59.44
8879879879.879879,-59.42
8885885885.885887,-59.47
8891891891.891891,-60.01
8897897897.897898,-60.05
8903903903.903904,-60.25
8909909909.90991,-59.86
8915915915.915916,-60.13
8921921921.921923,-60.13
8927927927.927929,-59.56
8933933933.933933,-59.79
8939939939.93994,-59.6
8945945945.945946,-60.45
8951951951.951952,-59.63
8957957957.957958,-59.42
8963963963.963964,-60.6
8969969969.96997,-59.82
8975975975.975975,-59.89
8981981981.981983,-60.21
8987987987.987988,-60.26
8993993993.993994,-59.83
9000000000.0,-60.35
9006006006.006006,-60.11
9012012012.012012,-60.01
9018018018.018019,-60.2
9024024024.024025,-60.91
9030030030.03003,-60.88
9036036036.036036,-60.39
9042042042.042042,-60.2
9048048048.048048,-59.89
9054054054.054054,-60.56
9060060060.06006,-59.45
9066066066.066067,-59.69
9072072072.072071,-61.03
9078078078.07808,-59.78
9084084084.084084,-60.78
9090090090.09009,-60.41
9096096096.096096,-60.17
9102102102.102102,-61.17
9108108108.108109,-60.12
9114114114.114115,-60.85
9120120120.120121,-60.81
9126126126.126125,-60.91
9132132132.132132,-60.91
9138138138.138138,-60.98
9144144144.144144,-60.23
9150150150.15015,-61.32
9156156156.156157,-60.73
9162162162.162163,-60.46
9168168168.168167,-60.36
9174174174.174175,-60.93
9180180180.18018,-61.34
9186186186.186186,-60.62
9192192192.192192,-60.63
9198198198.198198,-60.53
9204204204.204205,-60.02
9210210210.21021,-60.75
9216216216.216217,-61.04
9222222222.222221,-60.76
9228228228.22823,-60.64
9234234234.234234,-60.64
9240240240.24024,-60.18
9246246246.246246,-60.38
9252252252.252253,-60.38
9258258258.258259,-60.61
9264264264.264265,-61.17
9270270270.270271,-60.38
9276276276.276276,-60.76
9282282282.282282,-60.08
9288288288.288288,-60.14
9294294294.294294,-60.48
9300300300.3003,-60.56
9306306306.306307,-60.94
9312312312.312313,-60.78
9318318318.318317,-60.66
9324324324.324326,-60.72
9330330330.33033,-61.03
9336336336.336336,-60.82
9342342342.342342,-60.16
9348348348.348349,-61.31
9354354354.354355,-60.71
9360360360.36036,-60.44
9366366366.366367,-61.19
9372372372.372372,-60.69
9378378378.37838,-60.77
9384384384.384384,-59.96
9390390390.39039,-60.43
9396396396.396397,-61.04
9402402402.402403,-60.24
9408408408.40841,-60.0
9414414414.414413,-60.92
9420420420.420422,-60.32
9426426426.426426,-60.75
9432432432.432432,-60.55
9438438438.438438,-60.64
9444444444.444445,-60.8
9450450450.45045,-60.42
9456456456.456455,-60.57
9462462462.462463,-60.49
9468468468.468468,-60.62
9474474474.474476,-60.81
9480480480.48048,-60.77
9486486486.486486,-60.23
9492492492.492493,-60.2
9498498498.498499,-60.87
9504504504.504505,-59.38
9510510510.51051,-60.95
9516516516.516518,-60.65
9522522522.522522,-60.67
9528528528.528528,-60.31
9534534534.534534,-60.5
9540540540.54054,-60.86
9546546546.546547,-59.48
9552552552.552551,-60.58
9558558558.55856,-60.16
9564564564.564564,-60.72
9570570570.570572,-60.97
9576576576.576576,-60.96
9582582582.582582,-60.04
9588588588.588589,-59.79
9594594594.594595,-59.9
9600600600.600601,-59.85
9606606606.606606,-60.74
9612612612.612614,-60.39
9618618618.618618,-59.85
9624624624.624626,-59.97
9630630630.63063,-61.15
9636636636.636637,-60.79
9642642642.642643,-59.99
9648648648.64865,-59.89
9654654654.654655,-60.26
9660660660.66066,-60.23
9666666666.666668,-60.42
9672672672.672672,-59.93
9678678678.678679,-60.16
9684684684.684685,-60.06
9690690690.690691,-60.24
9696696696.696697,-60.9
9702702702.702702,-59.96
9708708708.70871,-60.09
9714714714.714714,-60.62
9720720720.720722,-60.23
9726726726.726727,-60.57
9732732732.732733,-60.71
9738738738.738739,-60.81
9744744744.744745,-59.76
9750750750.750751,-60.39
9756756756.756756,-60.67
9762762762.762764,-60.81
9768768768.768768,-61.05
9774774774.774775,-60.5
9780780780.78078,-60.15
9786786786.786787,-60.68
9792792792.792793,-60.71
9798798798.798798,-59.74
9804804804.804806,-59.68
9810810810.81081,-60.11
9816816816.816818,-59.91
9822822822.822823,-60.33
9828828828.828829,-60.81
9834834834.834835,-59.94
9840840840.840841,-61.36
9846846846.846848,-60.71
9852852852.852852,-61.17
9858858858.85886,-61.03
9864864864.864864,-60.31
9870870870.87087,-60.14
9876876876.876877,-60.66
9882882882.882883,-60.68
9888888888.88889,-60.49
9894894894.894894,-60.77
9900900900.900902,-61.03
9906906906.906906,-60.65
9912912912.912914,-60.25
9918918918.918919,-60.27
9924924924.924925,-60.1
9930930930.930931,-61.04
9936936936.936937,-61.09
9942942942.942944,-61.36
9948948948.948948,-60.91
9954954954.954956,-60.16
9960960960.96096,-60.23
9966966966.966967,-61.03
9972972972.972973,-61.31
9978978978.97898,-60.83
9984984984.984985,-61.13
9990990990.99099,-61.17
9996996996.996998,-60.67
10003003003.003002,-61.06
10009009009.00901,-60.16
10015015015.015015,-61.23
10021021021.02102,-61.32
10027027027.027027,-61.14
10033033033.033033,-60.86
10039039039.03904,-60.94
10045045045.045044,-61.09
10051051051.051052,-60.76
10057057057.057056,-61.22
10063063063.063065,-61.33
10069069069.069069,-61.01
10075075075.075075,-60.61
10081081081.081081,-60.86
10087087087.087088,-61.74
10093093093.093094,-61.36
10099099099.099098,-61.03
10105105105.105106,-61.26
10111111111.11111,-61.23
10117117117.117117,-60.89
10123123123.123123,-60.91
10129129129.12913,-60.9
10135135135.135136,-60.88
10141141141.14114,-60.93
10147147147.147148,-61.55
10153153153.153152,-61.44
10159159159.15916,-61.46
10165165165.165165,-61.02
10171171171.171171,-60.51
10177177177.177177,-61.05
10183183183.183184,-60.7
10189189189.18919,-61.26
10195195195.195194,-61.33
10201201201.201202,-61.89
10207207207.207207,-61.78
10213213213.213213,-61.98
10219219219.21922,-61.04
10225225225.225225,-61.03
10231231231.231232,-61.36
10237237237.237236,-61.21
10243243243.243244,-61.14
10249249249.249249,-61.83
10255255255.255257,-61.72
10261261261.261261,-61.65
10267267267.267267,-61.01
10273273273.273273,-61.07
10279279279.27928,-61.23
10285285285.285286,-61.42
10291291291.29129,-61.17
10297297297.297298,-61.24
10303303303.303303,-61.68
10309309309.309309,-61.39
10315315315.315315,-61.36
10321321321.321321,-61.39
10327327327.327328,-60.97
10333333333.333332,-62.06
10339339339.33934,-60.96
10345345345.345345,-61.78
10351351351.351353,-61.8
10357357357.357357,-61.07
10363363363.363363,-61.9
10369369369.36937,-61.36
10375375375.375376,-61.23
10381381381.381382,-61.01
10387387387.387386,-60.8
10393393393.393394,-61.6
10399399399.399399,-62.06
10405405405.405407,-61.92
10411411411.411411,-60.96
10417417417.417418,-61.14
10423423423.423424,-61.37
10429429429.42943,-61.72
10435435435.435436,-61.67
10441441441.44144,-61.55
10447447447.447449,-61.33
10453453453.453453,-61.07
10459459459.45946,-61.52
10465465465.465466,-61.28
10471471471.471472,-61.41
10477477477.477478,-61.51
10483483483.483482,-61.56
10489489489.48949,-61.92
10495495495.495495,-61.45
10501501501.501503,-61.92
10507507507.507507,-61.32
10513513513.513514,-61.41
10519519519.51952,-61.85
10525525525.525526,-61.27
10531531531.531532,-61.91
10537537537.537537,-61.26
10543543543.543545,-61.2
10549549549.54955,-61.43
10555555555.555555,-60.18
10561561561.561562,-61.31
10567567567.567568,-61.37
10573573573.573574,-61.27
10579579579.579578,-61.38
10585585585.585587,-61.2
10591591591.59159,-61.53
10597597597.597599,-61.7
10603603603.603603,-60.95
10609609609.60961,-61.17
10615615615.615616,-61.2
10621621621.621622,-61.78
10627627627.627628,-60.74
10633633633.633633,-60.73
10639639639.63964,-60.74
10645645645.645645,-61.06
10651651651.651651,-61.44
10657657657.657658,-60.88
10663663663.663664,-61.25
10669669669.66967,-60.98
10675675675.675674,-61.56
10681681681.681683,-61.46
10687687687.687687,-61.38
10693693693.693695,-60.95
10699699699.6997,-61.62
10705705705.705706,-61.49
10711711711.711712,-60.77
10717717717.717718,-60.86
10723723723.723724,-61.48
10729729729.729729,-61.24
10735735735.735737,-61.68
10741741741.741741,-61.14
10747747747.747747,-61.43
10753753753.753754,-61.39
10759759759.75976,-60.94
10765765765.765766,-60.28
10771771771.771772,-60.03
10777777777.777779,-61.51
10783783783.783783,-61.11
10789789789.789791,-60.57
10795795795.795795,-61.43
10801801801.801802,-60.67
10807807807.807808,-61.41
10813813813.813814,-61.63
10819819819.81982,-61.6
10825825825.825825,-60.68
10831831831.831833,-60.61
10837837837.837837,-60.89
10843843843.843845,-61.34
10849849849.84985,-60.85
10855855855.855856,-61.2
10861861861.861862,-61.39
10867867867.867868,-60.81
10873873873.873875,-60.67
10879879879.879879,-61.47
10885885885.885887,-60.9
10891891891.891891,-60.7
10897897897.897898,-60.47
10903903903.903904,-60.19
10909909909.90991,-60.72
10915915915.915916,-60.34
10921921921.92192,-61.57
10927927927.927929,-61.1
10933933933.933933,-60.67
10939939939.939941,-61.02
10945945945.945946,-61.7
10951951951.951952,-61.14
10957957957.957958,-61.19
10963963963.963964,-60.93
10969969969.96997,-60.6
10975975975.975975,-61.18
10981981981.981983,-61.09
10987987987.987988,-60.86
10993993993.993994,-61.09
11000000000.0,-60.89
