frequency_Hz,power_dBm
5744744744.744745,-62.1
5750750750.750751,-61.7
5756756756.756757,-61.56
5762762762.762763,-60.96
5768768768.768768,-61.16
5774774774.774775,-60.88
5780780780.780781,-61.32
5786786786.786787,-61.62
5792792792.792793,-61.27
5798798798.798799,-61.83
5804804804.804805,-60.62
5810810810.810811,-60.96
5816816816.816816,-61.34
5822822822.822823,-60.94
5828828828.828829,-60.77
5834834834.834835,-61.0
5840840840.840841,-61.34
5846846846.846847,-61.57
5852852852.852853,-61.46
5858858858.858859,-61.51
5864864864.864864,-61.58
5870870870.870871,-61.44
5876876876.876877,-61.14
5882882882.882883,-59.86
5888888888.888889,-61.18
5894894894.894895,-61.62
5900900900.900901,-60.87
5906906906.906907,-61.16
5912912912.912913,-61.42
5918918918.918919,-60.48
5924924924.924925,-61.2
5930930930.930931,-61.45
5936936936.936937,-60.12
5942942942.942943,-60.13
5948948948.948949,-61.21
5954954954.954955,-59.88
5960960960.960961,-61.01
5966966966.966967,-60.37
5972972972.972973,-60.22
5978978978.978979,-60.11
5984984984.984985,-60.68
5990990990.990991,-59.79
5996996996.996997,-60.01
6003003003.003003,-60.17
6009009009.009009,-59.96
6015015015.015015,-60.09
6021021021.021021,-59.77
6027027027.027027,-58.74
6033033033.033033,-58.93
6039039039.039039,-58.65
6045045045.045045,-59.12
6051051051.051051,-59.5
6057057057.057057,-59.97
6063063063.063063,-59.82
6069069069.069069,-59.3
6075075075.075075,-59.48
6081081081.081081,-59.3
6087087087.087088,-59.21
6093093093.093093,-58.42
6099099099.099099,-58.71
6105105105.105105,-59.4
6111111111.111111,-58.82
6117117117.117117,-58.18
6123123123.123123,-58.92
6129129129.129129,-58.9
6135135135.135136,-59.2
6141141141.141141,-59.36
6147147147.147147,-58.92
6153153153.153153,-58.71
6159159159.159159,-58.01
6165165165.165165,-58.6
6171171171.171171,-58.27
6177177177.177177,-58.65
6183183183.183184,-58.45
6189189189.189189,-58.48
6195195195.195195,-58.3
6201201201.201201,-58.31
6207207207.207207,-58.32
6213213213.213213,-58.8
6219219219.219219,-58.91
6225225225.225225,-58.32
6231231231.231232,-58.48
6237237237.237237,-58.25
6243243243.243243,-58.7
6249249249.249249,-58.14
6255255255.255255,-58.27
6261261261.261261,-57.72
6267267267.267267,-58.17
6273273273.273273,-58.14
6279279279.27928,-58.36
6285285285.285285,-58.5
6291291291.291291,-58.55
6297297297.2972975,-58.2
6303303303.303303,-58.29
6309309309.309309,-58.76
6315315315.315315,-58.36
6321321321.3213215,-58.31
6327327327.327328,-57.69
6333333333.333333,-58.41
6339339339.339339,-57.78
6345345345.3453455,-58.1
6351351351.351352,-57.6
6357357357.357357,-58.57
6363363363.363363,-57.57
6369369369.3693695,-57.77
6375375375.375376,-57.52
6381381381.381382,-58.3
6387387387.387387,-58.35
6393393393.3933935,-57.77
6399399399.3994,-58.05
6405405405.405405,-58.63
6411411411.411411,-58.64
6417417417.417418,-57.99
6423423423.423424,-58.12
6429429429.42943,-58.22
6435435435.435435,-58.53
6441441441.441442,-57.68
6447447447.447448,-58.89
6453453453.453453,-58.67
6459459459.459459,-58.05
6465465465.465466,-57.9
6471471471.471472,-57.68
6477477477.477478,-58.06
6483483483.483483,-58.87
6489489489.48949,-58.38
6495495495.495496,-58.43
6501501501.501501,-58.08
6507507507.507507,-57.74
6513513513.513514,-58.08
6519519519.51952,-58.67
6525525525.525526,-57.94
6531531531.531531,-58.43
6537537537.537538,-58.44
6543543543.543544,-58.51
6549549549.549549,-58.76
6555555555.555555,-57.68
6561561561.561562,-58.53
6567567567.567568,-58.24
6573573573.573574,-58.67
6579579579.579579,-57.51
6585585585.585586,-58.03
6591591591.591592,-58.7
6597597597.597597,-58.52
6603603603.603603,-58.88
6609609609.60961,-58.73
6615615615.615616,-58.17
6621621621.621622,-57.66
6627627627.627627,-58.69
6633633633.633634,-58.07
6639639639.63964,-57.88
6645645645.645645,-58.75
6651651651.651651,-57.39
6657657657.657658,-58.69
6663663663.663664,-59.01
6669669669.66967,-57.94
6675675675.675675,-58.14
6681681681.681682,-57.96
6687687687.687688,-58.27
6693693693.693693,-58.58
6699699699.699699,-58.96
6705705705.705706,-58.64
6711711711.711712,-59.17
6717717717.717718,-58.68
6723723723.723723,-59.1
6729729729.72973,-58.11
6735735735.735736,-58.69
6741741741.741742,-57.52
6747747747.747747,-58.77
6753753753.753754,-58.18
6759759759.75976,-58.02
6765765765.765766,-58.8
6771771771.771772,-58.29
6777777777.777778,-58.42
6783783783.783784,-58.33
6789789789.78979,-58.41
6795795795.795795,-58.54
6801801801.801802,-58.08
6807807807.807808,-57.91
6813813813.813814,-57.84
6819819819.81982,-58.9
6825825825.825826,-58.65
6831831831.831832,-58.26
6837837837.837838,-57.94
6843843843.843843,-57.74
6849849849.84985,-58.12
6855855855.855856,-58.97
6861861861.861862,-57.85
6867867867.867868,-58.43
6873873873.873874,-58.31
6879879879.87988,-57.8
6885885885.885886,-58.29
6891891891.8918915,-57.55
6897897897.897898,-58.21
6903903903.903904,-57.29
6909909909.90991,-58.33
6915915915.915916,-58.07
6921921921.921922,-58.03
6927927927.927928,-58.34
6933933933.933934,-58.15
6939939939.9399395,-58.94
6945945945.945946,-58.75
6951951951.951952,-58.53
6957957957.957958,-58.31
6963963963.963964,-58.05
6969969969.96997,-58.24
6975975975.975976,-57.7
6981981981.981982,-57.15
6987987987.9879875,-58.89
6993993993.993994,-58.63
7000000000.0,-58.92
7006006006.006006,-58.15
7012012012.0120125,-58.21
7018018018.018018,-58.42
7024024024.024024,-58.18
7030030030.03003,-58.61
7036036036.036036,-58.3
7042042042.042042,-57.79
7048048048.048048,-58.31
7054054054.054054,-59.31
7060060060.0600605,-58.56
7066066066.066066,-58.19
7072072072.072072,-58.51
7078078078.078078,-58.46
7084084084.084084,-58.44
7090090090.09009,-58.26
7096096096.096096,-58.47
7102102102.102102,-58.49
7108108108.1081085,-58.91
7114114114.114115,-58.36
7120120120.12012,-57.86
7126126126.126126,-58.62
7132132132.132133,-58.48
7138138138.138138,-58.05
7144144144.144144,-58.73
7150150150.15015,-58.91
7156156156.156157,-59.34
7162162162.162163,-59.04
7168168168.168168,-59.09
7174174174.174174,-58.68
7180180180.18018,-58.79
7186186186.186186,-58.65
7192192192.192192,-59.12
7198198198.198198,-58.94
7204204204.204205,-57.9
7210210210.210211,-58.65
7216216216.216216,-58.38
7222222222.222222,-58.58
7228228228.228228,-58.62
7234234234.234234,-58.11
7240240240.24024,-58.19
7246246246.246246,-57.74
7252252252.252253,-58.67
7258258258.258259,-58.44
7264264264.264264,-58.73
7270270270.27027,-58.58
7276276276.276276,-58.81
7282282282.282282,-58.4
7288288288.288288,-58.62
7294294294.294294,-57.47
7300300300.300301,-58.34
7306306306.306307,-58.63
7312312312.312313,-58.98
7318318318.318318,-58.41
7324324324.324325,-58.23
7330330330.33033,-59.11
7336336336.336336,-59.56
7342342342.342342,-58.67
7348348348.348349,-58.73
7354354354.354355,-58.45
7360360360.360361,-58.29
7366366366.366366,-58.75
7372372372.372373,-58.94
7378378378.378378,-57.14
7384384384.384384,-58.45
7390390390.39039,-58.86
7396396396.396397,-57.43
7402402402.402403,-58.81
7408408408.408409,-58.09
7414414414.414414,-57.25
7420420420.420421,-58.77
7426426426.426426,-58.74
7432432432.432432,-58.85
7438438438.438438,-58.85
7444444444.444445,-58.34
7450450450.450451,-58.5
7456456456.456457,-58.77
7462462462.462462,-58.97
7468468468.468469,-58.28
7474474474.474474,-58.0
7480480480.48048,-58.4
7486486486.486486,-58.78
7492492492.492493,-58.4
7498498498.498499,-58.1
7504504504.504505,-58.55
7510510510.51051,-58.9
7516516516.516517,-58.13
7522522522.522522,-59.3
7528528528.528528,-59.01
7534534534.534534,-58.74
7540540540.540541,-58.09
7546546546.546547,-58.66
7552552552.552553,-58.44
7558558558.558558,-57.88
7564564564.564565,-57.83
7570570570.57057,-58.95
7576576576.576576,-58.5
7582582582.582582,-58.47
7588588588.588589,-58.19
7594594594.594595,-58.14
7600600600.600601,-59.09
7606606606.6066065,-58.95
7612612612.612613,-57.54
7618618618.618618,-57.99
7624624624.624624,-57.35
7630630630.6306305,-58.44
7636636636.636637,-58.51
7642642642.642643,-58.59
7648648648.648649,-58.23
7654654654.6546545,-58.18
7660660660.660661,-57.97
7666666666.666666,-57.77
7672672672.672672,-58.32
7678678678.6786785,-57.64
7684684684.684685,-57.69
7690690690.690691,-57.91
7696696696.696697,-58.07
7702702702.702703,-57.99
7708708708.708709,-58.14
7714714714.714715,-58.15
7720720720.72072,-57.14
7726726726.726727,-57.53
7732732732.732733,-57.92
7738738738.738739,-58.15
7744744744.744745,-57.77
7750750750.7507515,-57.36
7756756756.756757,-58.11
7762762762.762763,-58.26
7768768768.768768,-57.88
7774774774.774775,-58.03
7780780780.780781,-57.54
7786786786.786787,-57.61
7792792792.792793,-57.13
7798798798.7987995,-58.04
7804804804.804805,-57.59
7810810810.810811,-57.8
7816816816.816816,-58.2
7822822822.822823,-58.0
7828828828.828829,-57.37
7834834834.834835,-58.0
7840840840.840841,-58.25
7846846846.846848,-58.05
7852852852.852853,-57.82
7858858858.858859,-58.33
7864864864.864864,-58.02
7870870870.870871,-57.38
7876876876.876877,-57.74
7882882882.882883,-57.15
7888888888.888889,-57.84
7894894894.894896,-57.95
7900900900.900901,-57.82
7906906906.906907,-58.05
7912912912.912912,-58.1
7918918918.918919,-57.96
7924924924.924925,-57.0
7930930930.930931,-56.73
7936936936.936937,-57.94
7942942942.942944,-57.81
7948948948.948949,-57.37
7954954954.954955,-57.49
7960960960.96096,-57.52
7966966966.966967,-57.97
7972972972.972973,-57.6
7978978978.978979,-57.81
7984984984.984985,-58.0
7990990990.990992,-57.87
7996996996.996997,-57.89
8003003003.003003,-58.26
8009009009.009008,-58.23
8015015015.015015,-57.84
8021021021.021021,-57.44
8027027027.027027,-58.13
8033033033.033033,-57.94
8039039039.03904,-58.3
8045045045.045045,-58.35
8051051051.051051,-57.64
8057057057.057056,-58.13
8063063063.063063,-58.74
8069069069.069069,-58.79
8075075075.075075,-58.83
8081081081.081081,-58.29
8087087087.087088,-59.01
8093093093.093094,-59.14
8099099099.099099,-58.96
8105105105.105105,-58.49
8111111111.111111,-58.48
8117117117.117117,-58.52
8123123123.123123,-58.03
8129129129.129129,-58.36
8135135135.135136,-59.02
8141141141.141142,-58.39
8147147147.147147,-58.88
8153153153.153153,-57.91
8159159159.159159,-59.17
8165165165.165165,-59.34
8171171171.171171,-59.29
8177177177.177177,-58.65
8183183183.183184,-58.95
8189189189.18919,-59.74
8195195195.195195,-59.1
8201201201.201201,-58.81
8207207207.207207,-58.41
8213213213.213213,-58.43
8219219219.219219,-58.96
8225225225.225225,-58.6
8231231231.231232,-59.51
8237237237.237238,-59.18
8243243243.243243,-59.7
8249249249.249249,-58.42
8255255255.255255,-58.99
8261261261.261261,-59.06
8267267267.267267,-59.34
8273273273.273273,-58.48
8279279279.27928,-59.29
8285285285.285286,-59.57
8291291291.291291,-58.9
8297297297.2972975,-60.11
8303303303.303303,-59.43
8309309309.309309,-59.51
8315315315.315315,-59.83
8321321321.3213215,-59.7
8327327327.327328,-59.49
8333333333.333334,-59.93
8339339339.339339,-59.59
8345345345.3453455,-59.58
8351351351.351351,-59.98
8357357357.357357,-59.74
8363363363.363363,-59.57
8369369369.3693695,-59.48
8375375375.375376,-59.58
8381381381.381382,-59.43
8387387387.387387,-59.37
8393393393.3933935,-59.53
8399399399.399399,-59.28
8405405405.405405,-59.75
8411411411.411411,-59.52
8417417417.417418,-59.68
8423423423.423424,-59.63
8429429429.42943,-59.77
8435435435.435435,-60.09
8441441441.441442,-59.95
8447447447.447447,-59.17
8453453453.453453,-60.23
8459459459.459459,-60.01
8465465465.465466,-58.78
8471471471.471472,-59.83
8477477477.477478,-59.61
8483483483.483484,-59.13
8489489489.48949,-59.84
8495495495.495496,-59.7
8501501501.501501,-59.43
8507507507.507507,-59.39
8513513513.513514,-59.52
8519519519.51952,-59.62
8525525525.525526,-59.38
8531531531.531532,-60.15
8537537537.537538,-59.85
8543543543.543544,-59.6
8549549549.549549,-59.77
8555555555.555555,-59.68
8561561561.561562,-60.2
8567567567.567568,-60.0
8573573573.573574,-59.53
8579579579.57958,-59.73
8585585585.585586,-59.32
8591591591.59159,-59.61
8597597597.597597,-59.83
8603603603.603603,-59.55
8609609609.60961,-59.85
8615615615.615616,-60.15
8621621621.621622,-58.99
8627627627.627628,-58.98
8633633633.633633,-59.28
8639639639.63964,-59.61
8645645645.645645,-59.77
8651651651.651651,-59.81
8657657657.657658,-60.07
8663663663.663664,-59.62
8669669669.66967,-60.06
8675675675.675676,-59.3
8681681681.681683,-59.11
8687687687.687687,-59.8
8693693693.693693,-59.01
8699699699.6997,-59.25
8705705705.705706,-59.75
8711711711.711712,-59.44
8717717717.717718,-60.23
8723723723.723724,-59.87
8729729729.729729,-59.49
8735735735.735737,-59.98
8741741741.741741,-59.38
8747747747.747747,-59.38
8753753753.753754,-58.9
8759759759.75976,-58.59
8765765765.765766,-59.05
8771771771.771772,-59.26
8777777777.777779,-59.71
8783783783.783783,-59.34
8789789789.78979,-59.37
8795795795.795795,-59.51
8801801801.801802,-59.69
8807807807.807808,-59.67
8813813813.813814,-60.08
8819819819.81982,-59.23
8825825825.825825,-59.83
8831831831.831833,-59.87
8837837837.837837,-59.44
8843843843.843843,-59.55
8849849849.84985,-60.38
8855855855.855856,-60.41
8861861861.861862,-59.86
8867867867.867868,-59.94
8873873873.873875,-60.0
8879879879.879879,-59.17
8885885885.885887,-60.03
8891891891.891891,-59.58
8897897897.897898,-60.2
8903903903.903904,-59.23
8909909909.90991,-59.63
8915915915.915916,-60.47
8921921921.921923,-59.46
8927927927.927929,-60.29
8933933933.933933,-60.1
8939939939.93994,-60.28
8945945945.945946,-59.81
8951951951.951952,-59.93
8957957957.957958,-59.72
8963963963.963964,-60.53
8969969969.96997,-60.38
8975975975.975975,-59.97
8981981981.981983,-59.57
8987987987.987988,-60.05
8993993993.993994,-60.3
9000000000.0,-60.42
9006006006.006006,-60.42
9012012012.012012,-60.59
9018018018.018019,-59.75
9024024024.024025,-60.46
9030030030.03003,-60.33
9036036036.036036,-60.65
9042042042.042042,-60.03
9048048048.048048,-59.95
9054054054.054054,-59.93
9060060060.06006,-60.27
9066066066.066067,-60.03
9072072072.072071,-60.86
9078078078.07808,-60.88
9084084084.084084,-60.91
9090090090.09009,-60.33
9096096096.096096,-60.17
9102102102.102102,-60.45
9108108108.108109,-60.95
9114114114.114115,-60.76
9120120120.120121,-61.0
9126126126.126125,-60.76
9132132132.132132,-60.42
9138138138.138138,-60.51
9144144144.144144,-60.95
9150150150.15015,-61.13
9156156156.156157,-60.86
9162162162.162163,-61.11
9168168168.168167,-60.74
9174174174.174175,-60.56
9180180180.18018,-61.06
9186186186.186186,-60.88
9192192192.192192,-60.67
9198198198.198198,-60.66
9204204204.204205,-60.93
9210210210.21021,-60.47
9216216216.216217,-61.35
9222222222.222221,-60.55
9228228228.22823,-60.28
9234234234.234234,-60.45
9240240240.24024,-61.03
9246246246.246246,-60.94
9252252252.252253,-60.91
9258258258.258259,-61.21
9264264264.264265,-61.08
9270270270.270271,-60.79
9276276276.276276,-60.04
9282282282.282282,-59.98
9288288288.288288,-59.89
9294294294.294294,-60.66
9300300300.3003,-60.53
9306306306.306307,-60.47
9312312312.312313,-60.82
9318318318.318317,-61.08
9324324324.324326,-61.05
9330330330.33033,-61.05
9336336336.336336,-60.86
9342342342.342342,-60.93
9348348348.348349,-60.41
9354354354.354355,-60.72
9360360360.36036,-60.55
9366366366.366367,-60.42
9372372372.372372,-61.08
9378378378.37838,-60.94
9384384384.384384,-60.32
9390390390.39039,-60.93
9396396396.396397,-60.69
9402402402.402403,-60.16
9408408408.40841,-60.6
9414414414.414413,-60.93
9420420420.420422,-60.9
9426426426.426426,-60.61
9432432432.432432,-60.96
9438438438.438438,-59.97
9444444444.444445,-60.08
9450450450.45045,-60.41
9456456456.456455,-60.76
9462462462.462463,-60.03
9468468468.468468,-59.97
9474474474.474476,-59.62
9480480480.48048,-60.41
9486486486.486486,-61.11
9492492492.492493,-60.54
9498498498.498499,-60.35
9504504504.504505,-60.74
9510510510.51051,-59.76
9516516516.516518,-60.54
9522522522.522522,-61.2
9528528528.528528,-60.32
9534534534.534534,-60.35
9540540540.54054,-59.81
9546546546.546547,-60.98
9552552552.552551,-60.12
9558558558.55856,-60.01
9564564564.564564,-59.96
9570570570.570572,-59.69
9576576576.576576,-60.29
9582582582.582582,-60.66
9588588588.588589,-60.77
9594594594.594595,-59.76
9600600600.600601,-58.99
9606606606.606606,-59.87
9612612612.612614,-60.69
9618618618.618618,-60.6
9624624624.624626,-60.6
9630630630.63063,-61.13
9636636636.636637,-60.89
9642642642.642643,-60.49
9648648648.64865,-60.2
9654654654.654655,-60.39
9660660660.66066,-60.83
9666666666.666668,-60.87
9672672672.672672,-60.29
9678678678.678679,-61.29
9684684684.684685,-60.78
9690690690.690691,-60.1
9696696696.696697,-60.67
9702702702.702702,-59.79
9708708708.70871,-59.71
9714714714.714714,-59.81
9720720720.720722,-60.62
9726726726.726727,-60.93
9732732732.732733,-61.03
9738738738.738739,-60.79
9744744744.744745,-60.42
9750750750.750751,-61.11
9756756756.756756,-59.89
9762762762.762764,-60.5
9768768768.768768,-59.78
9774774774.774775,-60.43
9780780780.78078,-59.63
9786786786.786787,-60.73
9792792792.792793,-60.88
9798798798.798798,-60.86
9804804804.804806,-60.63
9810810810.81081,-60.99
9816816816.816818,-60.86
9822822822.822823,-61.18
9828828828.828829,-61.46
9834834834.834835,-60.61
9840840840.840841,-60.32
9846846846.846848,-59.98
9852852852.852852,-60.66
9858858858.85886,-60.16
9864864864.864864,-61.14
9870870870.87087,-58.65
9876876876.876877,-59.34
9882882882.882883,-61.21
9888888888.88889,-60.35
9894894894.894894,-60.02
9900900900.900902,-60.37
9906906906.906906,-61.43
9912912912.912914,-60.84
9918918918.918919,-60.97
9924924924.924925,-60.61
9930930930.930931,-60.55
9936936936.936937,-60.58
9942942942.942944,-60.76
9948948948.948948,-60.82
9954954954.954956,-60.94
9960960960.96096,-60.73
9966966966.966967,-61.21
9972972972.972973,-61.01
9978978978.97898,-61.05
9984984984.984985,-60.86
9990990990.99099,-60.87
9996996996.996998,-60.61
10003003003.003002,-60.38
10009009009.00901,-60.94
10015015015.015015,-61.25
10021021021.02102,-60.48
10027027027.027027,-61.35
10033033033.033033,-60.89
10039039039.03904,-61.52
10045045045.045044,-61.58
10051051051.051052,-61.49
10057057057.057056,-61.14
10063063063.063065,-61.0
10069069069.069069,-60.51
10075075075.075075,-61.41
10081081081.081081,-61.39
10087087087.087088,-61.4
10093093093.093094,-61.77
10099099099.099098,-61.04
10105105105.105106,-61.28
10111111111.11111,-61.48
10117117117.117117,-61.37
10123123123.123123,-61.26
10129129129.12913,-61.07
10135135135.135136,-61.29
10141141141.14114,-62.0
10147147147.147148,-62.14
10153153153.153152,-61.79
10159159159.15916,-61.48
10165165165.165165,-60.18
10171171171.171171,-61.51
10177177177.177177,-60.57
10183183183.183184,-60.85
10189189189.18919,-61.93
10195195195.195194,-61.75
10201201201.201202,-61.67
10207207207.207207,-60.88
10213213213.213213,-62.12
10219219219.21922,-62.29
10225225225.225225,-61.69
10231231231.231232,-60.84
10237237237.237236,-61.46
10243243243.243244,-61.73
10249249249.249249,-61.83
10255255255.255257,-61.94
10261261261.261261,-61.27
10267267267.267267,-61.03
10273273273.273273,-61.17
10279279279.27928,-61.3
10285285285.285286,-61.65
10291291291.29129,-61.7
10297297297.297298,-61.77
10303303303.303303,-61.59
10309309309.309309,-62.32
10315315315.315315,-61.24
10321321321.321321,-61.37
10327327327.327328,-62.0
10333333333.333332,-61.79
10339339339.33934,-61.85
10345345345.345345,-61.74
10351351351.351353,-61.88
10357357357.357357,-61.3
10363363363.363363,-61.47
10369369369.36937,-61.52
10375375375.375376,-61.26
10381381381.381382,-62.1
10387387387.387386,-61.29
10393393393.393394,-61.14
10399399399.399399,-61.76
10405405405.405407,-61.59
10411411411.411411,-61.45
10417417417.417418,-61.29
10423423423.423424,-61.65
10429429429.42943,-62.06
10435435435.435436,-61.72
10441441441.44144,-61.72
10447447447.447449,-60.69
10453453453.453453,-61.38
10459459459.45946,-61.42
10465465465.465466,-61.76
10471471471.471472,-61.64
10477477477.477478,-61.3
10483483483.483482,-61.12
10489489489.48949,-61.01
10495495495.495495,-61.65
10501501501.501503,-61.22
10507507507.507507,-61.87
10513513513.513514,-61.12
10519519519.51952,-61.37
10525525525.525526,-62.18
10531531531.531532,-61.64
10537537537.537537,-61.54
10543543543.543545,-61.84
10549549549.54955,-60.23
10555555555.555555,-60.7
10561561561.561562,-61.76
10567567567.567568,-61.48
10573573573.573574,-60.33
10579579579.579578,-62.09
10585585585.585587,-61.16
10591591591.59159,-61.84
10597597597.597599,-61.58
10603603603.603603,-61.74
10609609609.60961,-61.58
10615615615.615616,-61.0
10621621621.621622,-61.26
10627627627.627628,-61.32
10633633633.633633,-61.45
10639639639.63964,-61.99
10645645645.645645,-61.65
10651651651.651651,-61.53
10657657657.657658,-61.99
10663663663.663664,-61.85
10669669669.66967,-60.8
10675675675.675674,-61.29
10681681681.681683,-61.43
10687687687.687687,-61.85
10693693693.693695,-61.4
10699699699.6997,-61.1
10705705705.705706,-61.59
10711711711.711712,-61.17
10717717717.717718,-61.41
10723723723.723724,-61.3
10729729729.729729,-61.38
10735735735.735737,-61.05
10741741741.741741,-61.81
10747747747.747747,-61.11
10753753753.753754,-61.17
10759759759.75976,-61.59
10765765765.765766,-61.54
10771771771.771772,-61.18
10777777777.777779,-60.9
10783783783.783783,-62.27
10789789789.789791,-61.24
10795795795.795795,-60.53
10801801801.801802,-61.07
10807807807.807808,-61.71
10813813813.813814,-61.34
10819819819.81982,-61.52
10825825825.825825,-61.61
10831831831.831833,-60.86
10837837837.837837,-61.38
10843843843.843845,-60.93
10849849849.84985,-61.43
10855855855.855856,-61.15
10861861861.861862,-60.88
10867867867.867868,-61.58
10873873873.873875,-61.57
10879879879.879879,-61.21
10885885885.885887,-61.46
10891891891.891891,-60.67
10897897897.897898,-61.04
10903903903.903904,-61.01
10909909909.90991,-61.27
10915915915.915916,-60.76
10921921921.92192,-61.15
10927927927.927929,-61.37
10933933933.933933,-61.27
10939939939.939941,-60.89
10945945945.945946,-60.94
10951951951.951952,-60.68
10957957957.957958,-61.34
10963963963.963964,-60.61
10969969969.96997,-61.5
10975975975.975975,-61.99
10981981981.981983,-60.42
10987987987.987988,-60.74
10993993993.993994,-60.86
11000000000.0,-60.74
