frequency_Hz,power_dBm
5978978978.978979,-61.05
5984984984.984985,-59.61
5990990990.990991,-60.52
5996996996.996997,-60.0
6003003003.003003,-59.78
6009009009.009009,-59.01
6015015015.015015,-59.18
6021021021.021021,-59.89
6027027027.027027,-58.98
6033033033.033033,-59.76
6039039039.039039,-60.16
6045045045.045045,-58.93
6051051051.051051,-60.1
6057057057.057057,-58.82
6063063063.063063,-58.6
6069069069.069069,-59.03
6075075075.075075,-59.34
6081081081.081081,-59.46
6087087087.087088,-59.54
6093093093.093093,-59.81
6099099099.099099,-58.85
6105105105.105105,-58.3
6111111111.111111,-59.66
6117117117.117117,-58.99
6123123123.123123,-59.02
6129129129.129129,-58.29
6135135135.135136,-58.68
6141141141.141141,-58.79
6147147147.147147,-58.71
6153153153.153153,-58.11
6159159159.159159,-58.17
6165165165.165165,-57.81
6171171171.171171,-58.68
6177177177.177177,-58.48
6183183183.183184,-57.99
6189189189.189189,-57.41
6195195195.195195,-58.42
6201201201.201201,-57.77
6207207207.207207,-58.35
6213213213.213213,-58.68
6219219219.219219,-58.39
6225225225.225225,-58.86
6231231231.231232,-58.98
6237237237.237237,-58.83
6243243243.243243,-58.14
6249249249.249249,-58.77
6255255255.255255,-56.92
6261261261.261261,-57.18
6267267267.267267,-57.98
6273273273.273273,-58.09
6279279279.27928,-58.38
6285285285.285285,-58.18
6291291291.291291,-58.41
6297297297.2972975,-58.15
6303303303.303303,-58.09
6309309309.309309,-57.95
6315315315.315315,-57.61
6321321321.3213215,-58.15
6327327327.327328,-58.57
6333333333.333333,-58.59
6339339339.339339,-58.07
6345345345.3453455,-57.41
6351351351.351352,-58.71
6357357357.357357,-58.26
6363363363.363363,-57.45
6369369369.3693695,-57.76
6375375375.375376,-58.31
6381381381.381382,-57.94
6387387387.387387,-57.71
6393393393.3933935,-58.32
6399399399.3994,-56.96
6405405405.405405,-58.74
6411411411.411411,-58.19
6417417417.417418,-57.9
6423423423.423424,-57.67
6429429429.42943,-58.03
6435435435.435435,-57.94
6441441441.441442,-58.65
6447447447.447448,-57.98
6453453453.453453,-58.55
6459459459.459459,-58.85
6465465465.465466,-57.33
6471471471.471472,-57.8
6477477477.477478,-59.01
6483483483.483483,-58.34
6489489489.48949,-58.67
6495495495.495496,-58.22
6501501501.501501,-57.89
6507507507.507507,-58.28
6513513513.513514,-58.0
6519519519.51952,-58.08
6525525525.525526,-57.93
6531531531.531531,-57.72
6537537537.537538,-58.69
6543543543.543544,-58.4
6549549549.549549,-58.47
6555555555.555555,-58.49
6561561561.561562,-58.23
6567567567.567568,-58.24
6573573573.573574,-58.63
6579579579.579579,-58.11
6585585585.585586,-58.42
6591591591.591592,-58.22
6597597597.597597,-57.82
6603603603.603603,-57.73
6609609609.60961,-57.65
6615615615.615616,-58.48
6621621621.621622,-57.99
6627627627.627627,-59.13
6633633633.633634,-58.45
6639639639.63964,-59.14
6645645645.645645,-58.5
6651651651.651651,-58.42
6657657657.657658,-58.81
6663663663.663664,-58.86
6669669669.66967,-58.2
6675675675.675675,-58.05
6681681681.681682,-58.16
6687687687.687688,-58.34
6693693693.693693,-58.34
6699699699.699699,-57.86
6705705705.705706,-58.38
6711711711.711712,-58.95
6717717717.717718,-58.79
6723723723.723723,-59.1
6729729729.72973,-57.85
6735735735.735736,-58.59
6741741741.741742,-57.81
6747747747.747747,-58.38
6753753753.753754,-58.3
6759759759.75976,-58.36
6765765765.765766,-58.22
6771771771.771772,-58.45
6777777777.777778,-57.61
6783783783.783784,-57.81
6789789789.78979,-58.13
6795795795.795795,-58.72
6801801801.801802,-58.09
6807807807.807808,-58.07
6813813813.813814,-57.72
6819819819.81982,-58.88
6825825825.825826,-58.8
6831831831.831832,-58.46
6837837837.837838,-58.84
6843843843.843843,-58.5
6849849849.84985,-57.4
6855855855.855856,-58.72
6861861861.861862,-58.79
6867867867.867868,-58.48
6873873873.873874,-57.95
6879879879.87988,-58.15
6885885885.885886,-58.09
6891891891.8918915,-57.92
6897897897.897898,-57.89
6903903903.903904,-57.92
6909909909.90991,-57.5
6915915915.915916,-57.72
6921921921.921922,-58.26
6927927927.927928,-58.33
6933933933.933934,-58.17
6939939939.9399395,-58.46
6945945945.945946,-58.67
6951951951.951952,-58.53
6957957957.957958,-57.86
6963963963.963964,-58.35
6969969969.96997,-58.63
6975975975.975976,-57.89
6981981981.981982,-58.02
6987987987.9879875,-58.71
6993993993.993994,-57.46
7000000000.0,-57.67
7006006006.006006,-57.57
7012012012.0120125,-57.88
7018018018.018018,-58.29
7024024024.024024,-58.17
7030030030.03003,-58.34
7036036036.036036,-58.55
7042042042.042042,-58.33
7048048048.048048,-57.88
7054054054.054054,-58.62
7060060060.0600605,-58.27
7066066066.066066,-58.72
7072072072.072072,-58.6
7078078078.078078,-58.68
7084084084.084084,-58.38
7090090090.09009,-58.5
7096096096.096096,-58.62
7102102102.102102,-58.51
7108108108.1081085,-58.47
7114114114.114115,-58.6
7120120120.12012,-58.46
7126126126.126126,-58.54
7132132132.132133,-58.27
7138138138.138138,-58.63
7144144144.144144,-58.92
7150150150.15015,-58.67
7156156156.156157,-58.14
7162162162.162163,-58.76
7168168168.168168,-58.4
7174174174.174174,-57.79
7180180180.18018,-58.38
7186186186.186186,-58.51
7192192192.192192,-58.36
7198198198.198198,-58.42
7204204204.204205,-58.34
7210210210.210211,-58.88
7216216216.216216,-58.5
7222222222.222222,-58.44
7228228228.228228,-57.76
7234234234.234234,-58.07
7240240240.24024,-59.15
7246246246.246246,-58.51
7252252252.252253,-58.92
7258258258.258259,-57.44
7264264264.264264,-57.4
7270270270.27027,-58.92
7276276276.276276,-58.65
7282282282.282282,-59.11
7288288288.288288,-58.83
7294294294.294294,-58.24
7300300300.300301,-57.79
7306306306.306307,-57.73
7312312312.312313,-57.86
7318318318.318318,-57.72
7324324324.324325,-58.27
7330330330.33033,-58.8
7336336336.336336,-58.23
7342342342.342342,-58.51
7348348348.348349,-58.7
7354354354.354355,-58.26
7360360360.360361,-58.25
7366366366.366366,-58.44
7372372372.372373,-58.55
7378378378.378378,-58.94
7384384384.384384,-58.15
7390390390.39039,-57.42
7396396396.396397,-59.03
7402402402.402403,-58.39
7408408408.408409,-57.98
7414414414.414414,-58.1
7420420420.420421,-57.99
7426426426.426426,-58.02
7432432432.432432,-57.9
7438438438.438438,-58.83
7444444444.444445,-58.39
7450450450.450451,-58.21
7456456456.456457,-58.64
7462462462.462462,-58.74
7468468468.468469,-57.98
7474474474.474474,-57.88
7480480480.48048,-57.99
7486486486.486486,-58.44
7492492492.492493,-57.54
7498498498.498499,-58.09
7504504504.504505,-58.84
7510510510.51051,-58.33
7516516516.516517,-58.55
7522522522.522522,-58.58
7528528528.528528,-57.73
7534534534.534534,-57.56
7540540540.540541,-57.73
7546546546.546547,-58.55
7552552552.552553,-58.21
7558558558.558558,-57.84
7564564564.564565,-58.77
7570570570.57057,-58.09
7576576576.576576,-57.53
7582582582.582582,-58.02
7588588588.588589,-58.64
7594594594.594595,-58.37
7600600600.600601,-58.23
7606606606.6066065,-57.73
7612612612.612613,-57.59
7618618618.618618,-57.93
7624624624.624624,-57.96
7630630630.6306305,-58.19
7636636636.636637,-58.19
7642642642.642643,-57.48
7648648648.648649,-57.84
7654654654.6546545,-57.89
7660660660.660661,-57.97
7666666666.666666,-58.44
7672672672.672672,-57.96
7678678678.6786785,-57.19
7684684684.684685,-58.24
7690690690.690691,-57.97
7696696696.696697,-58.03
7702702702.702703,-57.85
7708708708.708709,-57.65
7714714714.714715,-56.92
7720720720.72072,-57.53
7726726726.726727,-57.52
7732732732.732733,-57.33
7738738738.738739,-57.47
7744744744.744745,-58.06
7750750750.7507515,-57.07
7756756756.756757,-57.9
7762762762.762763,-56.89
7768768768.768768,-56.92
7774774774.774775,-57.87
7780780780.780781,-57.61
7786786786.786787,-57.58
7792792792.792793,-58.05
7798798798.7987995,-58.05
7804804804.804805,-57.86
7810810810.810811,-57.55
7816816816.816816,-56.85
7822822822.822823,-57.01
7828828828.828829,-56.84
7834834834.834835,-57.47
7840840840.840841,-58.05
7846846846.846848,-57.59
7852852852.852853,-57.66
7858858858.858859,-57.85
7864864864.864864,-57.86
7870870870.870871,-58.5
7876876876.876877,-57.56
7882882882.882883,-58.33
7888888888.888889,-57.49
7894894894.894896,-57.63
7900900900.900901,-57.89
7906906906.906907,-56.92
7912912912.912912,-57.15
7918918918.918919,-56.93
7924924924.924925,-57.97
7930930930.930931,-56.68
7936936936.936937,-57.86
7942942942.942944,-57.3
7948948948.948949,-57.48
7954954954.954955,-57.74
7960960960.96096,-57.58
7966966966.966967,-58.08
7972972972.972973,-56.88
7978978978.978979,-57.07
7984984984.984985,-58.66
7990990990.990992,-57.68
7996996996.996997,-58.13
8003003003.003003,-57.93
8009009009.009008,-58.38
8015015015.015015,-58.07
8021021021.021021,-57.34
8027027027.027027,-57.73
8033033033.033033,-58.16
8039039039.03904,-58.21
8045045045.045045,-58.47
8051051051.051051,-58.32
8057057057.057056,-58.29
8063063063.063063,-58.37
8069069069.069069,-58.22
8075075075.075075,-58.09
8081081081.081081,-58.82
8087087087.087088,-58.63
8093093093.093094,-58.62
8099099099.099099,-58.89
8105105105.105105,-58.7
8111111111.111111,-58.39
8117117117.117117,-57.97
8123123123.123123,-58.18
8129129129.129129,-58.75
8135135135.135136,-58.27
8141141141.141142,-58.72
8147147147.147147,-58.39
8153153153.153153,-58.72
8159159159.159159,-58.35
8165165165.165165,-58.94
8171171171.171171,-58.83
8177177177.177177,-59.27
8183183183.183184,-59.38
8189189189.18919,-59.33
8195195195.195195,-59.21
8201201201.201201,-58.94
8207207207.207207,-58.98
8213213213.213213,-58.89
8219219219.219219,-58.32
8225225225.225225,-59.37
8231231231.231232,-59.23
8237237237.237238,-59.81
8243243243.243243,-59.57
8249249249.249249,-59.16
8255255255.255255,-58.86
8261261261.261261,-59.82
8267267267.267267,-59.61
8273273273.273273,-59.15
8279279279.27928,-58.53
8285285285.285286,-59.3
8291291291.291291,-59.79
8297297297.2972975,-59.19
8303303303.303303,-59.19
8309309309.309309,-58.91
8315315315.315315,-59.32
8321321321.3213215,-59.55
8327327327.327328,-59.29
8333333333.333334,-60.13
8339339339.339339,-59.74
8345345345.3453455,-58.84
8351351351.351351,-59.11
8357357357.357357,-59.68
8363363363.363363,-58.97
8369369369.3693695,-59.43
8375375375.375376,-59.68
8381381381.381382,-59.82
8387387387.387387,-59.59
8393393393.3933935,-59.52
8399399399.399399,-59.79
8405405405.405405,-59.49
8411411411.411411,-59.63
8417417417.417418,-59.42
8423423423.423424,-60.15
8429429429.42943,-59.4
8435435435.435435,-59.34
8441441441.441442,-59.08
8447447447.447447,-59.52
8453453453.453453,-59.6
8459459459.459459,-59.4
8465465465.465466,-59.18
8471471471.471472,-59.57
8477477477.477478,-60.26
8483483483.483484,-59.26
8489489489.48949,-59.95
8495495495.495496,-59.73
8501501501.501501,-59.92
8507507507.507507,-60.12
8513513513.513514,-59.98
8519519519.51952,-58.94
8525525525.525526,-59.41
8531531531.531532,-59.35
8537537537.537538,-59.61
8543543543.543544,-59.82
8549549549.549549,-59.52
8555555555.555555,-58.89
8561561561.561562,-59.12
8567567567.567568,-59.79
8573573573.573574,-59.79
8579579579.57958,-58.67
8585585585.585586,-58.96
8591591591.59159,-59.06
8597597597.597597,-59.28
8603603603.603603,-59.36
8609609609.60961,-59.9
8615615615.615616,-59.87
8621621621.621622,-59.28
8627627627.627628,-59.31
8633633633.633633,-59.82
8639639639.63964,-58.76
8645645645.645645,-59.89
8651651651.651651,-59.08
8657657657.657658,-59.94
8663663663.663664,-58.97
8669669669.66967,-59.53
8675675675.675676,-59.36
8681681681.681683,-59.62
8687687687.687687,-59.65
8693693693.693693,-59.18
8699699699.6997,-59.91
8705705705.705706,-59.1
8711711711.711712,-59.06
8717717717.717718,-59.25
8723723723.723724,-59.65
8729729729.729729,-59.84
8735735735.735737,-59.77
8741741741.741741,-58.84
8747747747.747747,-60.16
8753753753.753754,-59.34
8759759759.75976,-59.3
8765765765.765766,-59.87
8771771771.771772,-59.84
8777777777.777779,-59.99
8783783783.783783,-59.61
8789789789.78979,-59.46
8795795795.795795,-59.73
8801801801.801802,-59.45
8807807807.807808,-59.93
8813813813.813814,-59.9
8819819819.81982,-59.04
8825825825.825825,-59.19
8831831831.831833,-59.21
8837837837.837837,-60.17
8843843843.843843,-60.17
8849849849.84985,-60.02
8855855855.855856,-60.29
8861861861.861862,-59.16
8867867867.867868,-59.06
8873873873.873875,-59.44
8879879879.879879,-60.21
8885885885.885887,-59.22
8891891891.891891,-59.7
8897897897.897898,-59.84
8903903903.903904,-59.55
8909909909.90991,-59.9
8915915915.915916,-60.4
8921921921.921923,-59.14
8927927927.927929,-59.84
8933933933.933933,-60.22
8939939939.93994,-59.88
8945945945.945946,-60.07
8951951951.951952,-60.36
8957957957.957958,-59.71
8963963963.963964,-59.91
8969969969.96997,-59.72
8975975975.975975,-60.4
8981981981.981983,-60.23
8987987987.987988,-59.94
8993993993.993994,-60.0
9000000000.0,-60.54
9006006006.006006,-59.98
9012012012.012012,-60.39
9018018018.018019,-60.43
9024024024.024025,-59.81
9030030030.03003,-59.89
9036036036.036036,-60.68
9042042042.042042,-59.93
9048048048.048048,-59.69
9054054054.054054,-60.21
9060060060.06006,-60.93
9066066066.066067,-60.48
9072072072.072071,-60.27
9078078078.07808,-60.39
9084084084.084084,-60.26
9090090090.09009,-60.13
9096096096.096096,-60.78
9102102102.102102,-60.63
9108108108.108109,-60.87
9114114114.114115,-60.46
9120120120.120121,-60.33
9126126126.126125,-60.13
9132132132.132132,-60.38
9138138138.138138,-59.67
9144144144.144144,-60.58
9150150150.15015,-60.32
9156156156.156157,-60.31
9162162162.162163,-59.93
9168168168.168167,-60.85
9174174174.174175,-60.29
9180180180.18018,-60.03
9186186186.186186,-60.58
9192192192.192192,-61.0
9198198198.198198,-60.86
9204204204.204205,-60.55
9210210210.21021,-60.54
9216216216.216217,-60.42
9222222222.222221,-61.2
9228228228.22823,-60.7
9234234234.234234,-60.54
9240240240.24024,-60.06
9246246246.246246,-61.46
9252252252.252253,-60.87
9258258258.258259,-60.99
9264264264.264265,-60.07
9270270270.270271,-60.97
9276276276.276276,-60.25
9282282282.282282,-60.81
9288288288.288288,-61.1
9294294294.294294,-60.91
9300300300.3003,-60.61
9306306306.306307,-60.04
9312312312.312313,-60.99
9318318318.318317,-60.98
9324324324.324326,-61.16
9330330330.33033,-60.51
9336336336.336336,-60.52
9342342342.342342,-60.45
9348348348.348349,-61.24
9354354354.354355,-60.67
9360360360.36036,-60.59
9366366366.366367,-59.92
9372372372.372372,-60.98
9378378378.37838,-60.4
9384384384.384384,-60.11
9390390390.39039,-60.99
9396396396.396397,-61.13
9402402402.402403,-60.47
9408408408.40841,-60.55
9414414414.414413,-60.97
9420420420.420422,-60.24
9426426426.426426,-59.72
9432432432.432432,-61.11
9438438438.438438,-60.4
9444444444.444445,-60.42
9450450450.45045,-59.64
9456456456.456455,-59.78
9462462462.462463,-59.83
9468468468.468468,-60.45
9474474474.474476,-60.25
9480480480.48048,-60.88
9486486486.486486,-60.19
9492492492.492493,-60.67
9498498498.498499,-61.11
9504504504.504505,-60.73
9510510510.51051,-59.73
9516516516.516518,-61.02
9522522522.522522,-60.22
9528528528.528528,-58.71
9534534534.534534,-60.35
9540540540.54054,-60.4
9546546546.546547,-60.92
9552552552.552551,-60.23
9558558558.55856,-61.05
9564564564.564564,-59.8
9570570570.570572,-60.77
9576576576.576576,-60.05
9582582582.582582,-59.66
9588588588.588589,-60.68
9594594594.594595,-60.2
9600600600.600601,-60.46
9606606606.606606,-60.49
9612612612.612614,-60.25
9618618618.618618,-60.25
9624624624.624626,-60.43
9630630630.63063,-60.4
9636636636.636637,-59.81
9642642642.642643,-60.21
9648648648.64865,-60.53
9654654654.654655,-60.73
9660660660.66066,-60.28
9666666666.666668,-60.42
9672672672.672672,-60.22
9678678678.678679,-60.29
9684684684.684685,-59.74
9690690690.690691,-60.34
9696696696.696697,-60.21
9702702702.702702,-59.45
9708708708.70871,-60.53
9714714714.714714,-60.23
9720720720.720722,-60.99
9726726726.726727,-60.12
9732732732.732733,-60.19
9738738738.738739,-59.93
9744744744.744745,-59.99
9750750750.750751,-60.8
9756756756.756756,-60.47
9762762762.762764,-59.57
9768768768.768768,-60.27
9774774774.774775,-60.33
9780780780.78078,-60.74
9786786786.786787,-60.35
9792792792.792793,-60.85
9798798798.798798,-60.43
9804804804.804806,-60.4
9810810810.81081,-60.51
9816816816.816818,-60.1
9822822822.822823,-60.97
9828828828.828829,-60.94
9834834834.834835,-60.02
9840840840.840841,-61.01
9846846846.846848,-60.74
9852852852.852852,-60.33
9858858858.85886,-60.8
9864864864.864864,-60.76
9870870870.87087,-60.86
9876876876.876877,-60.84
9882882882.882883,-60.51
9888888888.88889,-60.14
9894894894.894894,-60.64
9900900900.900902,-59.94
9906906906.906906,-61.0
9912912912.912914,-61.06
9918918918.918919,-60.8
9924924924.924925,-59.78
9930930930.930931,-61.03
9936936936.936937,-60.86
9942942942.942944,-60.97
9948948948.948948,-60.71
9954954954.954956,-61.06
9960960960.96096,-60.63
9966966966.966967,-60.24
9972972972.972973,-60.99
9978978978.97898,-60.37
9984984984.984985,-61.47
9990990990.99099,-61.49
9996996996.996998,-61.19
10003003003.003002,-60.87
10009009009.00901,-61.07
10015015015.015015,-61.01
10021021021.02102,-61.05
10027027027.027027,-61.5
10033033033.033033,-61.26
10039039039.03904,-61.17
10045045045.045044,-60.86
10051051051.051052,-60.45
10057057057.057056,-61.18
10063063063.063065,-61.15
10069069069.069069,-60.85
10075075075.075075,-61.39
10081081081.081081,-61.37
10087087087.087088,-61.27
10093093093.093094,-61.55
10099099099.099098,-61.09
10105105105.105106,-60.89
10111111111.11111,-61.58
10117117117.117117,-61.05
10123123123.123123,-60.79
10129129129.12913,-61.06
10135135135.135136,-61.27
10141141141.14114,-61.31
10147147147.147148,-61.6
10153153153.153152,-61.35
10159159159.15916,-60.91
10165165165.165165,-61.06
10171171171.171171,-61.84
10177177177.177177,-61.74
10183183183.183184,-62.08
10189189189.18919,-60.8
10195195195.195194,-60.86
10201201201.201202,-61.86
10207207207.207207,-60.58
10213213213.213213,-60.38
10219219219.21922,-60.65
10225225225.225225,-61.46
10231231231.231232,-61.05
10237237237.237236,-62.27
10243243243.243244,-61.78
10249249249.249249,-61.16
10255255255.255257,-61.32
10261261261.261261,-61.78
10267267267.267267,-60.66
10273273273.273273,-61.69
10279279279.27928,-61.8
10285285285.285286,-61.44
10291291291.29129,-61.35
10297297297.297298,-61.37
10303303303.303303,-61.13
10309309309.309309,-61.27
10315315315.315315,-60.59
10321321321.321321,-60.78
10327327327.327328,-61.54
10333333333.333332,-62.1
10339339339.33934,-61.52
10345345345.345345,-61.49
10351351351.351353,-60.92
10357357357.357357,-61.42
10363363363.363363,-61.75
10369369369.36937,-61.97
10375375375.375376,-62.09
10381381381.381382,-62.07
10387387387.387386,-61.77
10393393393.393394,-62.06
10399399399.399399,-61.4
10405405405.405407,-61.39
10411411411.411411,-61.27
10417417417.417418,-61.44
10423423423.423424,-61.38
10429429429.42943,-61.55
10435435435.435436,-61.71
10441441441.44144,-61.62
10447447447.447449,-61.43
10453453453.453453,-62.1
10459459459.45946,-61.17
10465465465.465466,-61.12
10471471471.471472,-61.07
10477477477.477478,-61.56
10483483483.483482,-62.06
10489489489.48949,-61.43
10495495495.495495,-61.46
10501501501.501503,-61.23
10507507507.507507,-61.32
10513513513.513514,-61.5
10519519519.51952,-61.3
10525525525.525526,-61.61
10531531531.531532,-61.66
10537537537.537537,-61.22
10543543543.543545,-60.7
10549549549.54955,-61.2
10555555555.555555,-61.66
10561561561.561562,-60.97
10567567567.567568,-61.39
10573573573.573574,-61.01
10579579579.579578,-61.21
10585585585.585587,-61.68
10591591591.59159,-61.68
10597597597.597599,-61.9
10603603603.603603,-61.6
10609609609.60961,-61.45
10615615615.615616,-61.81
10621621621.621622,-61.81
10627627627.627628,-60.76
10633633633.633633,-61.07
10639639639.63964,-61.7
10645645645.645645,-61.6
10651651651.651651,-61.7
10657657657.657658,-61.09
10663663663.663664,-61.2
10669669669.66967,-61.15
10675675675.675674,-61.76
10681681681.681683,-61.0
10687687687.687687,-61.25
10693693693.693695,-59.92
10699699699.6997,-61.36
10705705705.705706,-61.64
10711711711.711712,-61.03
10717717717.717718,-61.22
10723723723.723724,-61.61
10729729729.729729,-60.96
10735735735.735737,-61.28
10741741741.741741,-61.34
10747747747.747747,-61.27
10753753753.753754,-61.45
10759759759.75976,-60.92
10765765765.765766,-61.62
10771771771.771772,-61.59
10777777777.777779,-61.46
10783783783.783783,-61.1
10789789789.789791,-60.8
10795795795.795795,-61.43
10801801801.801802,-61.14
10807807807.807808,-60.35
10813813813.813814,-60.49
10819819819.81982,-61.69
10825825825.825825,-61.6
10831831831.831833,-61.38
10837837837.837837,-61.03
10843843843.843845,-60.85
10849849849.84985,-60.91
10855855855.855856,-61.4
10861861861.861862,-60.86
10867867867.867868,-61.01
10873873873.873875,-61.89
10879879879.879879,-60.95
10885885885.885887,-61.52
10891891891.891891,-60.89
10897897897.897898,-61.3
10903903903.903904,-61.5
10909909909.90991,-60.9
10915915915.915916,-61.27
10921921921.92192,-61.87
10927927927.927929,-61.02
10933933933.933933,-60.4
10939939939.939941,-60.68
10945945945.945946,-61.58
10951951951.951952,-60.99
10957957957.957958,-60.51
10963963963.963964,-61.3
10969969969.96997,-61.01
10975975975.975975,-60.88
10981981981.981983,-61.46
10987987987.987988,-60.41
10993993993.993994,-61.22
11000000000.0,-61.78
