frequency_Hz,power_dBm
5678678678.6786785,-61.45
5684684684.684685,-61.33
5690690690.690691,-60.56
5696696696.696697,-61.59
5702702702.7027025,-61.12
5708708708.708709,-61.5
5714714714.714715,-61.77
5720720720.72072,-60.73
5726726726.726727,-61.07
5732732732.732733,-61.7
5738738738.738739,-61.09
5744744744.744745,-61.23
5750750750.750751,-61.63
5756756756.756757,-60.55
5762762762.762763,-60.84
5768768768.768768,-61.51
5774774774.774775,-61.66
5780780780.780781,-61.42
5786786786.786787,-61.13
5792792792.792793,-61.09
5798798798.798799,-61.52
5804804804.804805,-61.42
5810810810.810811,-61.5
5816816816.816816,-61.01
5822822822.822823,-60.81
5828828828.828829,-60.47
5834834834.834835,-60.61
5840840840.840841,-61.06
5846846846.846847,-60.75
5852852852.852853,-61.04
5858858858.858859,-61.72
5864864864.864864,-61.31
5870870870.870871,-60.71
5876876876.876877,-61.35
5882882882.882883,-60.82
5888888888.888889,-61.3
5894894894.894895,-61.33
5900900900.900901,-61.24
5906906906.906907,-61.6
5912912912.912913,-60.76
5918918918.918919,-60.42
5924924924.924925,-60.49
5930930930.930931,-60.84
5936936936.936937,-60.77
5942942942.942943,-61.01
5948948948.948949,-60.42
5954954954.954955,-60.9
5960960960.960961,-60.45
5966966966.966967,-60.84
5972972972.972973,-60.43
5978978978.978979,-60.41
5984984984.984985,-60.26
5990990990.990991,-60.41
5996996996.996997,-60.35
6003003003.003003,-60.97
6009009009.009009,-58.93
6015015015.015015,-58.9
6021021021.021021,-61.06
6027027027.027027,-59.73
6033033033.033033,-59.95
6039039039.039039,-60.49
6045045045.045045,-60.02
6051051051.051051,-59.9
6057057057.057057,-59.52
6063063063.063063,-59.95
6069069069.069069,-59.92
6075075075.075075,-59.4
6081081081.081081,-59.87
6087087087.087088,-59.97
6093093093.093093,-59.87
6099099099.099099,-58.94
6105105105.105105,-58.96
6111111111.111111,-59.91
6117117117.117117,-58.89
6123123123.123123,-59.21
6129129129.129129,-59.31
6135135135.135136,-59.21
6141141141.141141,-58.83
6147147147.147147,-59.28
6153153153.153153,-58.92
6159159159.159159,-58.44
6165165165.165165,-58.31
6171171171.171171,-58.86
6177177177.177177,-58.92
6183183183.183184,-58.63
6189189189.189189,-57.97
6195195195.195195,-58.11
6201201201.201201,-58.47
6207207207.207207,-57.2
6213213213.213213,-59.07
6219219219.219219,-58.65
6225225225.225225,-58.61
6231231231.231232,-58.59
6237237237.237237,-58.54
6243243243.243243,-58.28
6249249249.249249,-58.19
6255255255.255255,-58.69
6261261261.261261,-58.22
6267267267.267267,-58.15
6273273273.273273,-58.47
6279279279.27928,-58.18
6285285285.285285,-58.54
6291291291.291291,-58.34
6297297297.2972975,-58.36
6303303303.303303,-58.66
6309309309.309309,-58.05
6315315315.315315,-58.28
6321321321.3213215,-58.26
6327327327.327328,-58.23
6333333333.333333,-58.22
6339339339.339339,-57.61
6345345345.3453455,-58.2
6351351351.351352,-58.27
6357357357.357357,-58.22
6363363363.363363,-57.72
6369369369.3693695,-58.09
6375375375.375376,-57.98
6381381381.381382,-57.52
6387387387.387387,-58.33
6393393393.3933935,-58.75
6399399399.3994,-57.98
6405405405.405405,-58.52
6411411411.411411,-58.18
6417417417.417418,-57.8
6423423423.423424,-57.87
6429429429.42943,-57.71
6435435435.435435,-58.33
6441441441.441442,-58.38
6447447447.447448,-58.02
6453453453.453453,-57.79
6459459459.459459,-58.55
6465465465.465466,-57.91
6471471471.471472,-57.75
6477477477.477478,-58.52
6483483483.483483,-58.65
6489489489.48949,-58.51
6495495495.495496,-58.67
6501501501.501501,-58.5
6507507507.507507,-57.26
6513513513.513514,-57.2
6519519519.51952,-58.74
6525525525.525526,-58.46
6531531531.531531,-58.62
6537537537.537538,-58.4
6543543543.543544,-58.46
6549549549.549549,-58.47
6555555555.555555,-58.25
6561561561.561562,-57.84
6567567567.567568,-57.94
6573573573.573574,-58.96
6579579579.579579,-57.07
6585585585.585586,-57.98
6591591591.591592,-59.02
6597597597.597597,-58.93
6603603603.603603,-58.58
6609609609.60961,-57.81
6615615615.615616,-57.76
6621621621.621622,-58.28
6627627627.627627,-58.71
6633633633.633634,-58.82
6639639639.63964,-57.81
6645645645.645645,-59.11
6651651651.651651,-58.55
6657657657.657658,-57.41
6663663663.663664,-58.43
6669669669.66967,-58.79
6675675675.675675,-58.38
6681681681.681682,-57.74
6687687687.687688,-58.53
6693693693.693693,-58.57
6699699699.699699,-58.55
6705705705.705706,-58.5
6711711711.711712,-59.03
6717717717.717718,-58.34
6723723723.723723,-58.29
6729729729.72973,-57.47
6735735735.735736,-57.93
6741741741.741742,-58.42
6747747747.747747,-58.74
6753753753.753754,-58.69
6759759759.75976,-58.06
6765765765.765766,-58.35
6771771771.771772,-58.42
6777777777.777778,-58.54
6783783783.783784,-58.86
6789789789.78979,-58.71
6795795795.795795,-58.38
6801801801.801802,-58.76
6807807807.807808,-58.84
6813813813.813814,-58.63
6819819819.81982,-58.88
6825825825.825826,-59.0
6831831831.831832,-58.47
6837837837.837838,-58.69
6843843843.843843,-58.63
6849849849.84985,-58.42
6855855855.855856,-58.62
6861861861.861862,-58.7
6867867867.867868,-58.23
6873873873.873874,-58.34
6879879879.87988,-58.43
6885885885.885886,-58.17
6891891891.8918915,-58.37
6897897897.897898,-58.37
6903903903.903904,-58.6
6909909909.90991,-58.58
6915915915.915916,-58.49
6921921921.921922,-57.77
6927927927.927928,-58.48
6933933933.933934,-58.61
6939939939.9399395,-58.34
6945945945.945946,-57.97
6951951951.951952,-58.46
6957957957.957958,-57.27
6963963963.963964,-58.41
6969969969.96997,-58.03
6975975975.975976,-57.2
6981981981.981982,-56.99
6987987987.9879875,-58.73
6993993993.993994,-58.06
7000000000.0,-58.03
7006006006.006006,-58.34
7012012012.0120125,-58.15
7018018018.018018,-58.01
7024024024.024024,-58.37
7030030030.03003,-58.62
7036036036.036036,-58.75
7042042042.042042,-57.64
7048048048.048048,-58.37
7054054054.054054,-58.67
7060060060.0600605,-57.36
7066066066.066066,-57.63
7072072072.072072,-58.4
7078078078.078078,-58.8
7084084084.084084,-58.49
7090090090.09009,-58.04
7096096096.096096,-58.21
7102102102.102102,-57.82
7108108108.1081085,-59.36
7114114114.114115,-58.44
7120120120.12012,-58.84
7126126126.126126,-58.43
7132132132.132133,-58.34
7138138138.138138,-59.3
7144144144.144144,-58.52
7150150150.15015,-58.83
7156156156.156157,-58.85
7162162162.162163,-58.98
7168168168.168168,-58.76
7174174174.174174,-58.68
7180180180.18018,-58.66
7186186186.186186,-58.7
7192192192.192192,-58.76
7198198198.198198,-58.88
7204204204.204205,-58.58
7210210210.210211,-58.87
7216216216.216216,-58.59
7222222222.222222,-58.55
7228228228.228228,-58.58
7234234234.234234,-58.41
7240240240.24024,-58.63
7246246246.246246,-58.8
7252252252.252253,-58.37
7258258258.258259,-58.5
7264264264.264264,-58.89
7270270270.27027,-58.81
7276276276.276276,-58.7
7282282282.282282,-58.42
7288288288.288288,-58.99
7294294294.294294,-58.58
7300300300.300301,-58.4
7306306306.306307,-57.62
7312312312.312313,-58.42
7318318318.318318,-58.21
7324324324.324325,-58.75
7330330330.33033,-58.23
7336336336.336336,-58.11
7342342342.342342,-58.8
7348348348.348349,-58.21
7354354354.354355,-58.62
7360360360.360361,-59.14
7366366366.366366,-58.7
7372372372.372373,-58.85
7378378378.378378,-58.49
7384384384.384384,-58.03
7390390390.39039,-58.47
7396396396.396397,-58.63
7402402402.402403,-59.01
7408408408.408409,-59.29
7414414414.414414,-58.8
7420420420.420421,-58.5
7426426426.426426,-58.91
7432432432.432432,-58.68
7438438438.438438,-59.46
7444444444.444445,-58.81
7450450450.450451,-58.86
7456456456.456457,-59.08
7462462462.462462,-57.88
7468468468.468469,-58.06
7474474474.474474,-57.87
7480480480.48048,-59.12
7486486486.486486,-58.81
7492492492.492493,-58.86
7498498498.498499,-58.94
7504504504.504505,-57.8
7510510510.51051,-57.55
7516516516.516517,-58.96
7522522522.522522,-58.75
7528528528.528528,-58.81
7534534534.534534,-59.09
7540540540.540541,-59.23
7546546546.546547,-58.66
7552552552.552553,-58.53
7558558558.558558,-58.09
7564564564.564565,-58.91
7570570570.57057,-58.52
7576576576.576576,-58.64
7582582582.582582,-58.42
7588588588.588589,-57.36
7594594594.594595,-58.62
7600600600.600601,-58.43
7606606606.6066065,-58.65
7612612612.612613,-58.62
7618618618.618618,-58.13
7624624624.624624,-58.14
7630630630.6306305,-58.75
7636636636.636637,-58.43
7642642642.642643,-57.83
7648648648.648649,-58.37
7654654654.6546545,-58.33
7660660660.660661,-58.24
7666666666.666666,-57.92
7672672672.672672,-58.09
7678678678.6786785,-58.7
7684684684.684685,-58.42
7690690690.690691,-58.11
7696696696.696697,-58.36
7702702702.702703,-57.43
7708708708.708709,-57.3
7714714714.714715,-57.53
7720720720.72072,-57.85
7726726726.726727,-58.32
7732732732.732733,-57.52
7738738738.738739,-57.99
7744744744.744745,-57.89
7750750750.7507515,-57.2
7756756756.756757,-57.35
7762762762.762763,-57.8
7768768768.768768,-58.03
7774774774.774775,-57.52
7780780780.780781,-57.5
7786786786.786787,-57.37
7792792792.792793,-57.32
7798798798.7987995,-57.41
7804804804.804805,-57.6
7810810810.810811,-57.67
7816816816.816816,-56.95
7822822822.822823,-58.2
7828828828.828829,-58.35
7834834834.834835,-57.11
7840840840.840841,-56.97
7846846846.846848,-57.62
7852852852.852853,-57.55
7858858858.858859,-57.09
7864864864.864864,-58.18
7870870870.870871,-57.06
7876876876.876877,-57.79
7882882882.882883,-57.19
7888888888.888889,-56.85
7894894894.894896,-58.27
7900900900.900901,-57.32
7906906906.906907,-57.2
7912912912.912912,-57.08
7918918918.918919,-57.43
7924924924.924925,-58.01
7930930930.930931,-57.44
7936936936.936937,-57.49
7942942942.942944,-58.2
7948948948.948949,-57.09
7954954954.954955,-58.3
7960960960.96096,-57.39
7966966966.966967,-57.03
7972972972.972973,-58.26
7978978978.978979,-58.29
7984984984.984985,-57.66
7990990990.990992,-57.77
7996996996.996997,-57.19
8003003003.003003,-57.63
8009009009.009008,-57.91
8015015015.015015,-58.08
8021021021.021021,-58.14
8027027027.027027,-58.22
8033033033.033033,-58.46
8039039039.03904,-58.18
8045045045.045045,-57.73
8051051051.051051,-58.37
8057057057.057056,-58.57
8063063063.063063,-57.96
8069069069.069069,-58.3
8075075075.075075,-58.18
8081081081.081081,-58.89
8087087087.087088,-58.41
8093093093.093094,-58.42
8099099099.099099,-58.57
8105105105.105105,-57.98
8111111111.111111,-57.2
8117117117.117117,-59.11
8123123123.123123,-58.45
8129129129.129129,-57.89
8135135135.135136,-58.95
8141141141.141142,-58.57
8147147147.147147,-58.48
8153153153.153153,-59.0
8159159159.159159,-59.22
8165165165.165165,-59.13
8171171171.171171,-59.18
8177177177.177177,-58.71
8183183183.183184,-58.76
8189189189.18919,-59.21
8195195195.195195,-59.05
8201201201.201201,-59.17
8207207207.207207,-59.28
8213213213.213213,-58.98
8219219219.219219,-58.34
8225225225.225225,-58.85
8231231231.231232,-59.59
8237237237.237238,-59.72
8243243243.243243,-59.8
8249249249.249249,-60.09
8255255255.255255,-59.29
8261261261.261261,-59.55
8267267267.267267,-59.42
8273273273.273273,-59.6
8279279279.27928,-59.49
8285285285.285286,-59.09
8291291291.291291,-59.59
8297297297.2972975,-59.31
8303303303.303303,-59.13
8309309309.309309,-59.45
8315315315.315315,-59.6
8321321321.3213215,-59.6
8327327327.327328,-59.4
8333333333.333334,-59.99
8339339339.339339,-60.12
8345345345.3453455,-59.36
8351351351.351351,-59.46
8357357357.357357,-58.74
8363363363.363363,-59.68
8369369369.3693695,-59.04
8375375375.375376,-58.7
8381381381.381382,-59.44
8387387387.387387,-60.01
8393393393.3933935,-59.94
8399399399.399399,-59.98
8405405405.405405,-60.18
8411411411.411411,-59.6
8417417417.417418,-59.94
8423423423.423424,-60.01
8429429429.42943,-59.41
8435435435.435435,-59.53
8441441441.441442,-59.45
8447447447.447447,-60.29
8453453453.453453,-59.79
8459459459.459459,-59.89
8465465465.465466,-59.82
8471471471.471472,-59.33
8477477477.477478,-60.11
8483483483.483484,-59.92
8489489489.48949,-59.71
8495495495.495496,-59.89
8501501501.501501,-59.43
8507507507.507507,-60.34
8513513513.513514,-59.85
8519519519.51952,-60.23
8525525525.525526,-59.64
8531531531.531532,-58.84
8537537537.537538,-58.7
8543543543.543544,-59.9
8549549549.549549,-59.51
8555555555.555555,-59.05
8561561561.561562,-59.27
8567567567.567568,-59.58
8573573573.573574,-59.56
8579579579.57958,-59.51
8585585585.585586,-59.94
8591591591.59159,-59.1
8597597597.597597,-59.41
8603603603.603603,-59.57
8609609609.60961,-59.76
8615615615.615616,-59.33
8621621621.621622,-59.81
8627627627.627628,-58.99
8633633633.633633,-59.31
8639639639.63964,-59.86
8645645645.645645,-59.33
8651651651.651651,-60.09
8657657657.657658,-59.25
8663663663.663664,-60.26
8669669669.66967,-59.84
8675675675.675676,-59.75
8681681681.681683,-59.9
8687687687.687687,-59.59
8693693693.693693,-59.57
8699699699.6997,-59.46
8705705705.705706,-59.01
8711711711.711712,-58.51
8717717717.717718,-59.23
8723723723.723724,-60.06
8729729729.729729,-59.2
8735735735.735737,-59.59
8741741741.741741,-59.83
8747747747.747747,-59.31
8753753753.753754,-59.72
8759759759.75976,-59.55
8765765765.765766,-60.1
8771771771.771772,-59.95
8777777777.777779,-59.85
8783783783.783783,-60.2
8789789789.78979,-59.45
8795795795.795795,-60.31
8801801801.801802,-59.69
8807807807.807808,-59.46
8813813813.813814,-59.99
8819819819.81982,-60.42
8825825825.825825,-59.56
8831831831.831833,-59.23
8837837837.837837,-59.67
8843843843.843843,-59.91
8849849849.84985,-60.25
8855855855.855856,-59.97
8861861861.861862,-60.66
8867867867.867868,-59.58
8873873873.873875,-59.75
8879879879.879879,-59.99
8885885885.885887,-59.79
8891891891.891891,-59.82
8897897897.897898,-59.28
8903903903.903904,-59.44
8909909909.90991,-60.41
8915915915.915916,-60.12
8921921921.921923,-60.16
8927927927.927929,-60.32
8933933933.933933,-59.91
8939939939.93994,-59.69
8945945945.945946,-60.29
8951951951.951952,-60.15
8957957957.957958,-61.06
8963963963.963964,-59.73
8969969969.96997,-60.12
8975975975.975975,-60.26
8981981981.981983,-60.21
8987987987.987988,-59.77
8993993993.993994,-60.3
9000000000.0,-60.48
9006006006.006006,-60.69
9012012012.012012,-59.5
9018018018.018019,-60.23
9024024024.024025,-60.21
9030030030.03003,-60.38
9036036036.036036,-60.78
9042042042.042042,-60.61
9048048048.048048,-60.45
9054054054.054054,-59.88
9060060060.06006,-59.76
9066066066.066067,-60.53
9072072072.072071,-60.24
9078078078.07808,-60.17
9084084084.084084,-60.6
9090090090.09009,-60.52
9096096096.096096,-59.77
9102102102.102102,-60.28
9108108108.108109,-60.9
9114114114.114115,-61.18
9120120120.120121,-61.14
9126126126.126125,-59.98
9132132132.132132,-60.76
9138138138.138138,-60.48
9144144144.144144,-60.21
9150150150.15015,-60.47
9156156156.156157,-60.63
9162162162.162163,-60.63
9168168168.168167,-60.95
9174174174.174175,-60.01
9180180180.18018,-60.0
9186186186.186186,-59.82
9192192192.192192,-60.31
9198198198.198198,-61.17
9204204204.204205,-60.45
9210210210.21021,-60.56
9216216216.216217,-61.1
9222222222.222221,-61.01
9228228228.22823,-61.19
9234234234.234234,-61.17
9240240240.24024,-60.59
9246246246.246246,-60.85
9252252252.252253,-61.38
9258258258.258259,-60.76
9264264264.264265,-59.94
9270270270.270271,-60.38
9276276276.276276,-60.57
9282282282.282282,-60.7
9288288288.288288,-61.07
9294294294.294294,-59.85
9300300300.3003,-60.55
9306306306.306307,-60.93
9312312312.312313,-60.53
9318318318.318317,-60.41
9324324324.324326,-60.88
9330330330.33033,-61.24
9336336336.336336,-60.55
9342342342.342342,-59.61
9348348348.348349,-60.57
9354354354.354355,-61.45
9360360360.36036,-60.9
9366366366.366367,-60.53
9372372372.372372,-60.25
9378378378.37838,-61.41
9384384384.384384,-61.18
9390390390.39039,-60.91
9396396396.396397,-61.41
9402402402.402403,-60.82
9408408408.40841,-61.08
9414414414.414413,-60.73
9420420420.420422,-60.91
9426426426.426426,-61.37
9432432432.432432,-60.57
9438438438.438438,-60.25
9444444444.444445,-60.07
9450450450.45045,-60.76
9456456456.456455,-60.55
9462462462.462463,-61.12
9468468468.468468,-60.69
9474474474.474476,-60.61
9480480480.48048,-60.96
9486486486.486486,-60.55
9492492492.492493,-59.53
9498498498.498499,-61.06
9504504504.504505,-59.07
9510510510.51051,-59.22
9516516516.516518,-60.43
9522522522.522522,-60.0
9528528528.528528,-59.82
9534534534.534534,-60.52
9540540540.54054,-60.38
9546546546.546547,-60.84
9552552552.552551,-60.54
9558558558.55856,-60.67
9564564564.564564,-60.34
9570570570.570572,-61.01
9576576576.576576,-60.02
9582582582.582582,-60.77
9588588588.588589,-60.59
9594594594.594595,-60.86
9600600600.600601,-60.74
9606606606.606606,-60.86
9612612612.612614,-60.17
9618618618.618618,-60.3
9624624624.624626,-60.28
9630630630.63063,-59.87
9636636636.636637,-60.32
9642642642.642643,-60.97
9648648648.64865,-60.81
9654654654.654655,-60.0
9660660660.66066,-60.28
9666666666.666668,-60.54
9672672672.672672,-60.32
9678678678.678679,-60.58
9684684684.684685,-60.9
9690690690.690691,-60.76
9696696696.696697,-60.87
9702702702.702702,-60.45
9708708708.70871,-60.61
9714714714.714714,-60.79
9720720720.720722,-60.65
9726726726.726727,-60.87
9732732732.732733,-60.55
9738738738.738739,-60.36
9744744744.744745,-60.88
9750750750.750751,-60.77
9756756756.756756,-60.29
9762762762.762764,-59.99
9768768768.768768,-60.4
9774774774.774775,-60.76
9780780780.78078,-60.85
9786786786.786787,-60.38
9792792792.792793,-60.82
9798798798.798798,-61.04
9804804804.804806,-61.09
9810810810.81081,-60.34
9816816816.816818,-60.59
9822822822.822823,-59.85
9828828828.828829,-60.66
9834834834.834835,-61.19
9840840840.840841,-60.6
9846846846.846848,-61.12
9852852852.852852,-61.09
9858858858.85886,-61.07
9864864864.864864,-60.48
9870870870.87087,-60.68
9876876876.876877,-59.9
9882882882.882883,-60.05
9888888888.88889,-60.25
9894894894.894894,-59.98
9900900900.900902,-61.4
9906906906.906906,-60.57
9912912912.912914,-60.94
9918918918.918919,-61.08
9924924924.924925,-60.39
9930930930.930931,-60.49
9936936936.936937,-60.67
9942942942.942944,-61.13
9948948948.948948,-61.31
9954954954.954956,-61.21
9960960960.96096,-60.75
9966966966.966967,-61.17
9972972972.972973,-60.85
9978978978.97898,-61.25
9984984984.984985,-61.15
9990990990.99099,-60.9
9996996996.996998,-60.46
10003003003.003002,-60.74
10009009009.00901,-61.2
10015015015.015015,-60.57
10021021021.02102,-61.77
10027027027.027027,-60.48
10033033033.033033,-61.0
10039039039.03904,-60.95
10045045045.045044,-61.05
10051051051.051052,-60.99
10057057057.057056,-61.11
10063063063.063065,-60.82
10069069069.069069,-61.28
10075075075.075075,-62.09
10081081081.081081,-61.82
10087087087.087088,-61.22
10093093093.093094,-61.29
10099099099.099098,-60.73
10105105105.105106,-61.14
10111111111.11111,-61.46
10117117117.117117,-61.57
10123123123.123123,-61.6
10129129129.12913,-61.56
10135135135.135136,-61.84
10141141141.14114,-61.53
10147147147.147148,-61.08
10153153153.153152,-61.53
10159159159.15916,-61.39
10165165165.165165,-60.82
10171171171.171171,-61.35
10177177177.177177,-61.28
10183183183.183184,-61.37
10189189189.18919,-61.11
10195195195.195194,-61.37
10201201201.201202,-61.97
10207207207.207207,-61.35
10213213213.213213,-61.57
10219219219.21922,-61.25
10225225225.225225,-61.46
10231231231.231232,-60.98
10237237237.237236,-61.59
10243243243.243244,-61.83
10249249249.249249,-61.73
10255255255.255257,-60.84
10261261261.261261,-61.34
10267267267.267267,-61.38
10273273273.273273,-61.33
10279279279.27928,-61.44
10285285285.285286,-61.77
10291291291.29129,-62.05
10297297297.297298,-61.27
10303303303.303303,-61.66
10309309309.309309,-61.65
10315315315.315315,-61.01
10321321321.321321,-62.06
10327327327.327328,-62.04
10333333333.333332,-61.75
10339339339.33934,-61.45
10345345345.345345,-61.84
10351351351.351353,-62.07
10357357357.357357,-60.83
10363363363.363363,-61.8
10369369369.36937,-61.03
10375375375.375376,-61.16
10381381381.381382,-61.41
10387387387.387386,-61.88
10393393393.393394,-61.71
10399399399.399399,-62.37
10405405405.405407,-61.66
10411411411.411411,-59.96
10417417417.417418,-60.34
10423423423.423424,-61.29
10429429429.42943,-61.05
10435435435.435436,-61.0
10441441441.44144,-61.31
10447447447.447449,-61.5
10453453453.453453,-61.54
10459459459.45946,-61.76
10465465465.465466,-61.73
10471471471.471472,-61.8
10477477477.477478,-61.63
10483483483.483482,-61.71
10489489489.48949,-61.39
10495495495.495495,-61.91
10501501501.501503,-61.36
10507507507.507507,-61.88
10513513513.513514,-61.84
10519519519.51952,-61.37
10525525525.525526,-61.64
10531531531.531532,-61.27
10537537537.537537,-61.3
10543543543.543545,-61.44
10549549549.54955,-61.67
10555555555.555555,-61.93
10561561561.561562,-61.76
10567567567.567568,-61.55
10573573573.573574,-60.24
10579579579.579578,-61.91
10585585585.585587,-61.66
10591591591.59159,-61.06
10597597597.597599,-61.31
10603603603.603603,-61.24
10609609609.60961,-60.63
10615615615.615616,-61.9
10621621621.621622,-61.19
10627627627.627628,-60.17
10633633633.633633,-61.39
10639639639.63964,-60.8
10645645645.645645,-61.83
10651651651.651651,-61.97
10657657657.657658,-61.98
10663663663.663664,-59.99
10669669669.66967,-60.31
10675675675.675674,-61.85
10681681681.681683,-61.44
10687687687.687687,-61.92
10693693693.693695,-60.94
10699699699.6997,-61.69
10705705705.705706,-61.18
10711711711.711712,-61.5
10717717717.717718,-61.16
10723723723.723724,-61.24
10729729729.729729,-61.66
10735735735.735737,-61.02
10741741741.741741,-61.8
10747747747.747747,-60.99
10753753753.753754,-60.84
10759759759.75976,-61.71
10765765765.765766,-61.72
10771771771.771772,-61.42
10777777777.777779,-61.76
10783783783.783783,-60.72
10789789789.789791,-60.99
10795795795.795795,-61.71
10801801801.801802,-61.44
10807807807.807808,-61.86
10813813813.813814,-61.27
10819819819.81982,-61.29
10825825825.825825,-60.61
10831831831.831833,-61.1
10837837837.837837,-60.4
10843843843.843845,-61.31
10849849849.84985,-61.85
10855855855.855856,-60.82
10861861861.861862,-61.65
10867867867.867868,-61.34
10873873873.873875,-61.14
10879879879.879879,-60.86
10885885885.885887,-61.65
10891891891.891891,-61.36
10897897897.897898,-60.94
10903903903.903904,-61.4
10909909909.90991,-61.62
10915915915.915916,-61.22
10921921921.92192,-61.7
10927927927.927929,-61.22
10933933933.933933,-60.73
10939939939.939941,-61.66
10945945945.945946,-61.04
10951951951.951952,-60.63
10957957957.957958,-61.06
10963963963.963964,-60.13
10969969969.96997,-60.42
10975975975.975975,-61.46
10981981981.981983,-60.75
10987987987.987988,-60.68
10993993993.993994,-60.71
11000000000.0,-61.7
