frequency_Hz,power_dBm
5708708708.708709,-60.85
5714714714.714715,-61.39
5720720720.72072,-61.74
5726726726.726727,-61.78
5732732732.732733,-60.75
5738738738.738739,-60.22
5744744744.744745,-61.8
5750750750.750751,-61.34
5756756756.756757,-60.72
5762762762.762763,-60.86
5768768768.768768,-62.3
5774774774.774775,-61.39
5780780780.780781,-61.26
5786786786.786787,-61.54
5792792792.792793,-61.8
5798798798.798799,-61.15
5804804804.804805,-62.08
5810810810.810811,-60.67
5816816816.816816,-60.87
5822822822.822823,-61.23
5828828828.828829,-60.85
5834834834.834835,-60.3
5840840840.840841,-61.25
5846846846.846847,-60.74
5852852852.852853,-61.01
5858858858.858859,-60.22
5864864864.864864,-60.09
5870870870.870871,-61.03
5876876876.876877,-61.27
5882882882.882883,-59.84
5888888888.888889,-60.91
5894894894.894895,-61.37
5900900900.900901,-60.09
5906906906.906907,-60.11
5912912912.912913,-60.51
5918918918.918919,-60.08
5924924924.924925,-60.47
5930930930.930931,-60.89
5936936936.936937,-60.55
5942942942.942943,-60.52
5948948948.948949,-61.04
5954954954.954955,-60.25
5960960960.960961,-60.3
5966966966.966967,-61.36
5972972972.972973,-59.65
5978978978.978979,-59.74
5984984984.984985,-59.83
5990990990.990991,-60.34
5996996996.996997,-59.97
6003003003.003003,-59.77
6009009009.009009,-59.89
6015015015.015015,-59.98
6021021021.021021,-60.26
6027027027.027027,-60.05
6033033033.033033,-59.69
6039039039.039039,-59.73
6045045045.045045,-58.14
6051051051.051051,-59.97
6057057057.057057,-59.45
6063063063.063063,-60.06
6069069069.069069,-59.47
6075075075.075075,-59.16
6081081081.081081,-58.9
6087087087.087088,-59.4
6093093093.093093,-59.49
6099099099.099099,-59.48
6105105105.105105,-59.11
6111111111.111111,-59.75
6117117117.117117,-59.25
6123123123.123123,-58.81
6129129129.129129,-59.36
6135135135.135136,-58.96
6141141141.141141,-59.0
6147147147.147147,-58.36
6153153153.153153,-58.86
6159159159.159159,-58.85
6165165165.165165,-58.14
6171171171.171171,-58.52
6177177177.177177,-58.83
6183183183.183184,-58.31
6189189189.189189,-58.29
6195195195.195195,-57.83
6201201201.201201,-57.93
6207207207.207207,-58.12
6213213213.213213,-58.54
6219219219.219219,-57.85
6225225225.225225,-59.05
6231231231.231232,-58.33
6237237237.237237,-58.44
6243243243.243243,-58.44
6249249249.249249,-58.69
6255255255.255255,-58.77
6261261261.261261,-58.34
6267267267.267267,-58.57
6273273273.273273,-58.3
6279279279.27928,-58.21
6285285285.285285,-57.87
6291291291.291291,-58.2
6297297297.2972975,-58.68
6303303303.303303,-57.6
6309309309.309309,-57.83
6315315315.315315,-58.28
6321321321.3213215,-57.91
6327327327.327328,-58.39
6333333333.333333,-57.61
6339339339.339339,-57.65
6345345345.3453455,-57.74
6351351351.351352,-59.14
6357357357.357357,-58.26
6363363363.363363,-58.13
6369369369.3693695,-57.15
6375375375.375376,-57.96
6381381381.381382,-58.11
6387387387.387387,-58.58
6393393393.3933935,-58.26
6399399399.3994,-58.38
6405405405.405405,-57.97
6411411411.411411,-57.96
6417417417.417418,-57.72
6423423423.423424,-58.73
6429429429.42943,-58.93
6435435435.435435,-58.41
6441441441.441442,-57.42
6447447447.447448,-57.24
6453453453.453453,-57.59
6459459459.459459,-58.7
6465465465.465466,-58.62
6471471471.471472,-58.26
6477477477.477478,-58.69
6483483483.483483,-58.6
6489489489.48949,-58.53
6495495495.495496,-58.66
6501501501.501501,-58.33
6507507507.507507,-58.25
6513513513.513514,-57.95
6519519519.51952,-58.45
6525525525.525526,-58.2
6531531531.531531,-58.53
6537537537.537538,-58.62
6543543543.543544,-57.96
6549549549.549549,-58.55
6555555555.555555,-58.32
6561561561.561562,-58.41
6567567567.567568,-58.6
6573573573.573574,-58.08
6579579579.579579,-58.48
6585585585.585586,-58.72
6591591591.591592,-57.51
6597597597.597597,-57.36
6603603603.603603,-58.66
6609609609.60961,-58.34
6615615615.615616,-58.66
6621621621.621622,-59.06
6627627627.627627,-58.72
6633633633.633634,-57.69
6639639639.63964,-57.71
6645645645.645645,-58.12
6651651651.651651,-57.35
6657657657.657658,-58.48
6663663663.663664,-58.12
6669669669.66967,-58.19
6675675675.675675,-58.02
6681681681.681682,-58.99
6687687687.687688,-57.96
6693693693.693693,-58.23
6699699699.699699,-58.06
6705705705.705706,-57.49
6711711711.711712,-58.53
6717717717.717718,-58.55
6723723723.723723,-58.28
6729729729.72973,-58.75
6735735735.735736,-58.2
6741741741.741742,-58.71
6747747747.747747,-57.62
6753753753.753754,-57.62
6759759759.75976,-58.58
6765765765.765766,-58.41
6771771771.771772,-57.76
6777777777.777778,-58.33
6783783783.783784,-58.5
6789789789.78979,-58.95
6795795795.795795,-58.11
6801801801.801802,-58.42
6807807807.807808,-58.79
6813813813.813814,-58.72
6819819819.81982,-57.85
6825825825.825826,-58.45
6831831831.831832,-58.29
6837837837.837838,-58.27
6843843843.843843,-58.46
6849849849.84985,-58.52
6855855855.855856,-58.2
6861861861.861862,-58.23
6867867867.867868,-58.4
6873873873.873874,-57.89
6879879879.87988,-58.67
6885885885.885886,-57.68
6891891891.8918915,-58.07
6897897897.897898,-57.84
6903903903.903904,-57.31
6909909909.90991,-57.64
6915915915.915916,-57.76
6921921921.921922,-58.34
6927927927.927928,-57.91
6933933933.933934,-58.62
6939939939.9399395,-58.08
6945945945.945946,-58.36
6951951951.951952,-57.7
6957957957.957958,-57.25
6963963963.963964,-59.07
6969969969.96997,-58.18
6975975975.975976,-58.05
6981981981.981982,-57.81
6987987987.9879875,-57.81
6993993993.993994,-58.61
7000000000.0,-58.34
7006006006.006006,-58.57
7012012012.0120125,-58.01
7018018018.018018,-58.59
7024024024.024024,-58.22
7030030030.03003,-58.1
7036036036.036036,-58.51
7042042042.042042,-58.92
7048048048.048048,-58.16
7054054054.054054,-58.05
7060060060.0600605,-58.22
7066066066.066066,-58.33
7072072072.072072,-58.01
7078078078.078078,-58.19
7084084084.084084,-58.5
7090090090.09009,-58.04
7096096096.096096,-59.43
7102102102.102102,-59.1
7108108108.1081085,-58.58
7114114114.114115,-58.05
7120120120.12012,-58.0
7126126126.126126,-58.59
7132132132.132133,-58.56
7138138138.138138,-58.16
7144144144.144144,-58.31
7150150150.15015,-58.47
7156156156.156157,-58.98
7162162162.162163,-58.13
7168168168.168168,-58.84
7174174174.174174,-58.89
7180180180.18018,-58.15
7186186186.186186,-58.19
7192192192.192192,-58.49
7198198198.198198,-58.39
7204204204.204205,-58.37
7210210210.210211,-58.83
7216216216.216216,-58.52
7222222222.222222,-58.25
7228228228.228228,-58.66
7234234234.234234,-58.63
7240240240.24024,-58.75
7246246246.246246,-59.06
7252252252.252253,-58.14
7258258258.258259,-58.16
7264264264.264264,-57.81
7270270270.27027,-58.87
7276276276.276276,-59.0
7282282282.282282,-58.43
7288288288.288288,-57.64
7294294294.294294,-57.85
7300300300.300301,-58.49
7306306306.306307,-58.6
7312312312.312313,-59.42
7318318318.318318,-58.87
7324324324.324325,-58.89
7330330330.33033,-58.16
7336336336.336336,-57.86
7342342342.342342,-58.7
7348348348.348349,-59.01
7354354354.354355,-58.53
7360360360.360361,-58.63
7366366366.366366,-59.1
7372372372.372373,-59.06
7378378378.378378,-58.52
7384384384.384384,-58.62
7390390390.39039,-58.19
7396396396.396397,-58.51
7402402402.402403,-58.24
7408408408.408409,-57.78
7414414414.414414,-58.37
7420420420.420421,-58.79
7426426426.426426,-58.72
7432432432.432432,-57.29
7438438438.438438,-58.95
7444444444.444445,-58.38
7450450450.450451,-58.91
7456456456.456457,-58.94
7462462462.462462,-58.06
7468468468.468469,-58.62
7474474474.474474,-58.25
7480480480.48048,-58.42
7486486486.486486,-57.95
7492492492.492493,-58.8
7498498498.498499,-58.74
7504504504.504505,-58.71
7510510510.51051,-58.66
7516516516.516517,-58.7
7522522522.522522,-58.3
7528528528.528528,-58.51
7534534534.534534,-57.41
7540540540.540541,-58.74
7546546546.546547,-57.98
7552552552.552553,-58.18
7558558558.558558,-58.16
7564564564.564565,-58.48
7570570570.57057,-58.51
7576576576.576576,-58.86
7582582582.582582,-58.41
7588588588.588589,-58.27
7594594594.594595,-57.79
7600600600.600601,-58.39
7606606606.6066065,-58.73
7612612612.612613,-59.44
7618618618.618618,-57.44
7624624624.624624,-57.26
7630630630.6306305,-58.46
7636636636.636637,-58.65
7642642642.642643,-58.65
7648648648.648649,-58.32
7654654654.6546545,-58.04
7660660660.660661,-58.06
7666666666.666666,-58.1
7672672672.672672,-57.86
7678678678.6786785,-57.2
7684684684.684685,-58.38
7690690690.690691,-58.49
7696696696.696697,-58.69
7702702702.702703,-57.48
7708708708.708709,-58.48
7714714714.714715,-58.01
7720720720.72072,-58.05
7726726726.726727,-58.03
7732732732.732733,-57.42
7738738738.738739,-57.81
7744744744.744745,-57.77
7750750750.7507515,-57.23
7756756756.756757,-57.71
7762762762.762763,-57.91
7768768768.768768,-57.85
7774774774.774775,-57.87
7780780780.780781,-57.99
7786786786.786787,-57.58
7792792792.792793,-57.28
7798798798.7987995,-57.44
7804804804.804805,-57.8
7810810810.810811,-57.75
7816816816.816816,-57.78
7822822822.822823,-57.58
7828828828.828829,-57.49
7834834834.834835,-57.45
7840840840.840841,-57.87
7846846846.846848,-57.74
7852852852.852853,-57.96
7858858858.858859,-57.75
7864864864.864864,-57.86
7870870870.870871,-58.0
7876876876.876877,-58.29
7882882882.882883,-57.74
7888888888.888889,-57.89
7894894894.894896,-56.2
7900900900.900901,-58.01
7906906906.906907,-56.95
7912912912.912912,-57.98
7918918918.918919,-58.1
7924924924.924925,-58.59
7930930930.930931,-58.04
7936936936.936937,-57.71
7942942942.942944,-57.23
7948948948.948949,-57.85
7954954954.954955,-58.27
7960960960.96096,-57.7
7966966966.966967,-57.6
7972972972.972973,-58.03
7978978978.978979,-57.91
7984984984.984985,-57.69
7990990990.990992,-58.3
7996996996.996997,-57.89
8003003003.003003,-57.4
8009009009.009008,-57.35
8015015015.015015,-58.57
8021021021.021021,-58.3
8027027027.027027,-58.58
8033033033.033033,-58.63
8039039039.03904,-57.52
8045045045.045045,-58.07
8051051051.051051,-58.54
8057057057.057056,-58.21
8063063063.063063,-58.16
8069069069.069069,-57.85
8075075075.075075,-58.85
8081081081.081081,-58.53
8087087087.087088,-59.0
8093093093.093094,-59.12
8099099099.099099,-58.53
8105105105.105105,-57.5
8111111111.111111,-58.26
8117117117.117117,-58.87
8123123123.123123,-58.55
8129129129.129129,-58.14
8135135135.135136,-58.32
8141141141.141142,-59.02
8147147147.147147,-58.8
8153153153.153153,-59.14
8159159159.159159,-59.23
8165165165.165165,-59.22
8171171171.171171,-58.89
8177177177.177177,-58.76
8183183183.183184,-59.3
8189189189.18919,-58.85
8195195195.195195,-59.04
8201201201.201201,-58.49
8207207207.207207,-59.38
8213213213.213213,-59.21
8219219219.219219,-59.02
8225225225.225225,-59.34
8231231231.231232,-59.24
8237237237.237238,-59.3
8243243243.243243,-59.71
8249249249.249249,-59.89
8255255255.255255,-59.63
8261261261.261261,-59.35
8267267267.267267,-58.85
8273273273.273273,-58.63
8279279279.27928,-59.05
8285285285.285286,-59.39
8291291291.291291,-59.23
8297297297.2972975,-59.31
8303303303.303303,-59.29
8309309309.309309,-60.01
8315315315.315315,-59.74
8321321321.3213215,-59.68
8327327327.327328,-59.5
8333333333.333334,-59.28
8339339339.339339,-58.96
8345345345.3453455,-60.01
8351351351.351351,-60.01
8357357357.357357,-60.14
8363363363.363363,-59.82
8369369369.3693695,-59.37
8375375375.375376,-60.09
8381381381.381382,-59.26
8387387387.387387,-60.04
8393393393.3933935,-59.92
8399399399.399399,-59.86
8405405405.405405,-60.09
8411411411.411411,-59.17
8417417417.417418,-59.71
8423423423.423424,-59.71
8429429429.42943,-59.89
8435435435.435435,-59.54
8441441441.441442,-59.89
8447447447.447447,-59.17
8453453453.453453,-59.26
8459459459.459459,-60.02
8465465465.465466,-60.1
8471471471.471472,-59.72
8477477477.477478,-59.35
8483483483.483484,-59.56
8489489489.48949,-59.7
8495495495.495496,-59.16
8501501501.501501,-59.05
8507507507.507507,-58.64
8513513513.513514,-59.54
8519519519.51952,-59.38
8525525525.525526,-60.04
8531531531.531532,-59.41
8537537537.537538,-59.71
8543543543.543544,-59.49
8549549549.549549,-59.56
8555555555.555555,-59.86
8561561561.561562,-59.87
8567567567.567568,-59.8
8573573573.573574,-59.24
8579579579.57958,-59.4
8585585585.585586,-60.12
8591591591.59159,-58.91
8597597597.597597,-58.98
8603603603.603603,-59.82
8609609609.60961,-59.73
8615615615.615616,-59.7
8621621621.621622,-59.47
8627627627.627628,-58.96
8633633633.633633,-59.13
8639639639.63964,-59.0
8645645645.645645,-59.28
8651651651.651651,-59.11
8657657657.657658,-59.8
8663663663.663664,-59.3
8669669669.66967,-59.41
8675675675.675676,-60.05
8681681681.681683,-59.47
8687687687.687687,-58.96
8693693693.693693,-59.42
8699699699.6997,-59.86
8705705705.705706,-59.89
8711711711.711712,-59.82
8717717717.717718,-58.85
8723723723.723724,-58.88
8729729729.729729,-59.64
8735735735.735737,-59.19
8741741741.741741,-58.81
8747747747.747747,-59.79
8753753753.753754,-59.39
8759759759.75976,-59.43
8765765765.765766,-59.01
8771771771.771772,-58.84
8777777777.777779,-59.69
8783783783.783783,-59.46
8789789789.78979,-58.73
8795795795.795795,-59.26
8801801801.801802,-60.08
8807807807.807808,-59.63
8813813813.813814,-59.76
8819819819.81982,-60.04
8825825825.825825,-59.94
8831831831.831833,-60.27
8837837837.837837,-60.09
8843843843.843843,-59.33
8849849849.84985,-59.51
8855855855.855856,-59.43
8861861861.861862,-59.32
8867867867.867868,-60.31
8873873873.873875,-59.81
8879879879.879879,-59.62
8885885885.885887,-60.08
8891891891.891891,-59.57
8897897897.897898,-59.68
8903903903.903904,-60.12
8909909909.90991,-59.54
8915915915.915916,-58.67
8921921921.921923,-59.96
8927927927.927929,-60.38
8933933933.933933,-59.65
8939939939.93994,-60.06
8945945945.945946,-60.19
8951951951.951952,-58.74
8957957957.957958,-59.44
8963963963.963964,-60.04
8969969969.96997,-60.29
8975975975.975975,-59.65
8981981981.981983,-58.85
8987987987.987988,-60.01
8993993993.993994,-60.3
9000000000.0,-59.88
9006006006.006006,-60.14
9012012012.012012,-59.18
9018018018.018019,-59.32
9024024024.024025,-59.92
9030030030.03003,-60.03
9036036036.036036,-60.15
9042042042.042042,-60.21
9048048048.048048,-60.59
9054054054.054054,-60.72
9060060060.06006,-60.4
9066066066.066067,-60.55
9072072072.072071,-60.62
9078078078.07808,-59.43
9084084084.084084,-60.81
9090090090.09009,-60.89
9096096096.096096,-59.7
9102102102.102102,-60.12
9108108108.108109,-59.99
9114114114.114115,-60.37
9120120120.120121,-60.46
9126126126.126125,-61.14
9132132132.132132,-60.29
9138138138.138138,-59.82
9144144144.144144,-60.55
9150150150.15015,-60.91
9156156156.156157,-60.79
9162162162.162163,-60.9
9168168168.168167,-60.63
9174174174.174175,-60.74
9180180180.18018,-60.86
9186186186.186186,-60.31
9192192192.192192,-61.23
9198198198.198198,-60.39
9204204204.204205,-60.69
9210210210.21021,-60.26
9216216216.216217,-60.85
9222222222.222221,-61.07
9228228228.22823,-61.1
9234234234.234234,-60.59
9240240240.24024,-60.2
9246246246.246246,-60.33
9252252252.252253,-60.94
9258258258.258259,-60.3
9264264264.264265,-60.5
9270270270.270271,-60.64
9276276276.276276,-60.95
9282282282.282282,-60.96
9288288288.288288,-61.3
9294294294.294294,-61.33
9300300300.3003,-60.85
9306306306.306307,-60.08
9312312312.312313,-60.64
9318318318.318317,-60.81
9324324324.324326,-60.56
9330330330.33033,-60.87
9336336336.336336,-60.51
9342342342.342342,-60.84
9348348348.348349,-60.27
9354354354.354355,-60.99
9360360360.36036,-60.5
9366366366.366367,-60.61
9372372372.372372,-60.79
9378378378.37838,-60.78
9384384384.384384,-60.17
9390390390.39039,-60.72
9396396396.396397,-60.37
9402402402.402403,-60.73
9408408408.40841,-60.93
9414414414.414413,-60.38
9420420420.420422,-60.82
9426426426.426426,-60.75
9432432432.432432,-60.48
9438438438.438438,-60.51
9444444444.444445,-60.57
9450450450.45045,-60.29
9456456456.456455,-60.8
9462462462.462463,-61.16
9468468468.468468,-61.03
9474474474.474476,-60.89
9480480480.48048,-61.01
9486486486.486486,-59.89
9492492492.492493,-59.74
9498498498.498499,-61.21
9504504504.504505,-59.67
9510510510.51051,-60.82
9516516516.516518,-60.6
9522522522.522522,-60.38
9528528528.528528,-58.66
9534534534.534534,-60.05
9540540540.54054,-60.5
9546546546.546547,-59.9
9552552552.552551,-60.2
9558558558.55856,-60.77
9564564564.564564,-60.4
9570570570.570572,-60.6
9576576576.576576,-60.76
9582582582.582582,-60.59
9588588588.588589,-60.42
9594594594.594595,-60.53
9600600600.600601,-60.69
9606606606.606606,-60.53
9612612612.612614,-60.81
9618618618.618618,-60.62
9624624624.624626,-61.05
9630630630.63063,-60.64
9636636636.636637,-60.22
9642642642.642643,-61.1
9648648648.64865,-60.32
9654654654.654655,-60.03
9660660660.66066,-59.79
9666666666.666668,-60.68
9672672672.672672,-60.53
9678678678.678679,-60.86
9684684684.684685,-60.53
9690690690.690691,-61.22
9696696696.696697,-59.36
9702702702.702702,-60.91
9708708708.70871,-60.1
9714714714.714714,-60.54
9720720720.720722,-61.07
9726726726.726727,-59.81
9732732732.732733,-60.39
9738738738.738739,-60.54
9744744744.744745,-61.08
9750750750.750751,-60.49
9756756756.756756,-60.47
9762762762.762764,-59.94
9768768768.768768,-60.61
9774774774.774775,-60.91
9780780780.78078,-60.26
9786786786.786787,-60.59
9792792792.792793,-60.58
9798798798.798798,-60.56
9804804804.804806,-60.58
9810810810.81081,-60.69
9816816816.816818,-61.33
9822822822.822823,-61.02
9828828828.828829,-60.87
9834834834.834835,-61.36
9840840840.840841,-59.77
9846846846.846848,-60.84
9852852852.852852,-60.03
9858858858.85886,-60.69
9864864864.864864,-61.02
9870870870.87087,-59.81
9876876876.876877,-59.75
9882882882.882883,-61.08
9888888888.88889,-60.9
9894894894.894894,-60.7
9900900900.900902,-60.77
9906906906.906906,-60.36
9912912912.912914,-60.88
9918918918.918919,-61.35
9924924924.924925,-61.05
9930930930.930931,-60.8
9936936936.936937,-60.74
9942942942.942944,-60.99
9948948948.948948,-60.44
9954954954.954956,-61.31
9960960960.96096,-60.83
9966966966.966967,-61.33
9972972972.972973,-60.91
9978978978.97898,-60.6
9984984984.984985,-61.02
9990990990.99099,-61.69
9996996996.996998,-61.35
10003003003.003002,-61.29
10009009009.00901,-60.96
10015015015.015015,-61.06
10021021021.02102,-61.21
10027027027.027027,-61.13
10033033033.033033,-60.9
10039039039.03904,-60.5
10045045045.045044,-60.33
10051051051.051052,-61.14
10057057057.057056,-61.32
10063063063.063065,-61.65
10069069069.069069,-61.47
10075075075.075075,-61.48
10081081081.081081,-61.15
10087087087.087088,-61.87
10093093093.093094,-61.46
10099099099.099098,-61.18
10105105105.105106,-61.35
10111111111.11111,-61.23
10117117117.117117,-61.27
10123123123.123123,-60.81
10129129129.12913,-61.35
10135135135.135136,-61.65
10141141141.14114,-61.57
10147147147.147148,-61.57
10153153153.153152,-61.01
10159159159.15916,-60.75
10165165165.165165,-61.1
10171171171.171171,-60.96
10177177177.177177,-61.0
10183183183.183184,-61.57
10189189189.18919,-61.42
10195195195.195194,-60.71
10201201201.201202,-61.61
10207207207.207207,-61.07
10213213213.213213,-61.51
10219219219.21922,-60.91
10225225225.225225,-60.78
10231231231.231232,-61.55
10237237237.237236,-61.64
10243243243.243244,-61.33
10249249249.249249,-61.16
10255255255.255257,-61.31
10261261261.261261,-61.22
10267267267.267267,-61.45
10273273273.273273,-61.65
10279279279.27928,-61.76
10285285285.285286,-61.21
10291291291.29129,-61.47
10297297297.297298,-60.46
10303303303.303303,-61.2
10309309309.309309,-61.74
10315315315.315315,-61.56
10321321321.321321,-60.96
10327327327.327328,-61.59
10333333333.333332,-61.21
10339339339.33934,-61.82
10345345345.345345,-61.88
10351351351.351353,-61.74
10357357357.357357,-61.42
10363363363.363363,-61.97
10369369369.36937,-61.06
10375375375.375376,-61.66
10381381381.381382,-61.28
10387387387.387386,-61.19
10393393393.393394,-60.62
10399399399.399399,-61.19
10405405405.405407,-61.5
10411411411.411411,-60.75
10417417417.417418,-61.91
10423423423.423424,-61.53
10429429429.42943,-61.34
10435435435.435436,-61.1
10441441441.44144,-61.15
10447447447.447449,-61.21
10453453453.453453,-61.31
10459459459.45946,-61.92
10465465465.465466,-61.26
10471471471.471472,-61.64
10477477477.477478,-61.23
10483483483.483482,-60.44
10489489489.48949,-61.37
10495495495.495495,-61.65
10501501501.501503,-61.28
10507507507.507507,-61.74
10513513513.513514,-61.52
10519519519.51952,-60.9
10525525525.525526,-60.94
10531531531.531532,-61.74
10537537537.537537,-61.58
10543543543.543545,-60.93
10549549549.54955,-60.74
10555555555.555555,-61.86
10561561561.561562,-61.39
10567567567.567568,-61.45
10573573573.573574,-62.11
10579579579.579578,-61.66
10585585585.585587,-61.48
10591591591.59159,-61.62
10597597597.597599,-61.32
10603603603.603603,-61.5
10609609609.60961,-60.61
10615615615.615616,-61.19
10621621621.621622,-61.76
10627627627.627628,-61.23
10633633633.633633,-60.57
10639639639.63964,-60.87
10645645645.645645,-61.75
10651651651.651651,-61.12
10657657657.657658,-60.97
10663663663.663664,-61.44
10669669669.66967,-61.55
10675675675.675674,-61.68
10681681681.681683,-60.1
10687687687.687687,-62.3
10693693693.693695,-61.12
10699699699.6997,-61.1
10705705705.705706,-61.96
10711711711.711712,-61.67
10717717717.717718,-61.07
10723723723.723724,-61.85
10729729729.729729,-61.79
10735735735.735737,-61.28
10741741741.741741,-61.82
10747747747.747747,-61.37
10753753753.753754,-61.1
10759759759.75976,-61.26
10765765765.765766,-61.38
10771771771.771772,-61.6
10777777777.777779,-61.03
10783783783.783783,-61.46
10789789789.789791,-61.32
10795795795.795795,-60.81
10801801801.801802,-61.28
10807807807.807808,-60.91
10813813813.813814,-61.7
10819819819.81982,-61.58
10825825825.825825,-61.81
10831831831.831833,-60.77
10837837837.837837,-61.48
10843843843.843845,-60.8
10849849849.84985,-61.24
10855855855.855856,-60.67
10861861861.861862,-60.58
10867867867.867868,-60.4
10873873873.873875,-61.3
10879879879.879879,-60.96
10885885885.885887,-61.31
10891891891.891891,-60.49
10897897897.897898,-61.65
10903903903.903904,-61.42
10909909909.90991,-61.02
10915915915.915916,-61.42
10921921921.92192,-60.42
10927927927.927929,-61.04
10933933933.933933,-61.47
10939939939.939941,-62.02
10945945945.945946,-61.56
10951951951.951952,-60.72
10957957957.957958,-61.23
10963963963.963964,-60.98
10969969969.96997,-60.65
10975975975.975975,-61.25
10981981981.981983,-61.11
10987987987.987988,-60.83
10993993993.993994,-60.88
11000000000.0,-61.15
