frequency_Hz,power_dBm
6621621621.621622,-58.26
6627627627.627627,-58.6
6633633633.633634,-58.8
6639639639.63964,-58.97
6645645645.645645,-58.11
6651651651.651651,-58.59
6657657657.657658,-58.29
6663663663.663664,-59.0
6669669669.66967,-58.51
6675675675.675675,-59.03
6681681681.681682,-58.74
6687687687.687688,-58.17
6693693693.693693,-58.6
6699699699.699699,-58.46
6705705705.705706,-58.91
6711711711.711712,-58.23
6717717717.717718,-58.43
6723723723.723723,-58.75
6729729729.72973,-58.54
6735735735.735736,-58.25
6741741741.741742,-58.15
6747747747.747747,-58.38
6753753753.753754,-58.53
6759759759.75976,-58.42
6765765765.765766,-58.47
6771771771.771772,-58.31
6777777777.777778,-57.88
6783783783.783784,-57.9
6789789789.78979,-59.08
6795795795.795795,-58.21
6801801801.801802,-58.57
6807807807.807808,-58.04
6813813813.813814,-58.42
6819819819.81982,-58.5
6825825825.825826,-58.64
6831831831.831832,-58.89
6837837837.837838,-58.61
6843843843.843843,-58.37
6849849849.84985,-58.35
6855855855.855856,-58.48
6861861861.861862,-58.07
6867867867.867868,-58.6
6873873873.873874,-58.27
6879879879.87988,-58.83
6885885885.885886,-58.52
6891891891.8918915,-58.37
6897897897.897898,-58.13
6903903903.903904,-58.08
6909909909.90991,-58.32
6915915915.915916,-58.59
6921921921.921922,-57.71
6927927927.927928,-58.25
6933933933.933934,-58.89
6939939939.9399395,-57.75
6945945945.945946,-58.31
6951951951.951952,-58.0
6957957957.957958,-57.85
6963963963.963964,-58.18
6969969969.96997,-57.75
6975975975.975976,-58.08
6981981981.981982,-58.64
6987987987.9879875,-58.58
6993993993.993994,-58.09
7000000000.0,-58.78
7006006006.006006,-58.18
7012012012.0120125,-57.58
7018018018.018018,-58.39
7024024024.024024,-58.82
7030030030.03003,-57.96
7036036036.036036,-58.46
7042042042.042042,-57.28
7048048048.048048,-57.86
7054054054.054054,-58.21
7060060060.0600605,-58.11
7066066066.066066,-58.84
7072072072.072072,-58.59
7078078078.078078,-58.52
7084084084.084084,-58.27
7090090090.09009,-58.05
7096096096.096096,-58.36
7102102102.102102,-58.75
7108108108.1081085,-58.71
7114114114.114115,-58.91
7120120120.12012,-58.92
7126126126.126126,-58.82
7132132132.132133,-58.45
7138138138.138138,-58.57
7144144144.144144,-59.44
7150150150.15015,-58.68
7156156156.156157,-58.87
7162162162.162163,-58.47
7168168168.168168,-59.09
7174174174.174174,-59.1
7180180180.18018,-58.57
7186186186.186186,-58.75
7192192192.192192,-57.94
7198198198.198198,-58.33
7204204204.204205,-58.24
7210210210.210211,-58.2
7216216216.216216,-59.24
7222222222.222222,-58.9
7228228228.228228,-58.6
7234234234.234234,-58.49
7240240240.24024,-58.74
7246246246.246246,-58.74
7252252252.252253,-58.42
7258258258.258259,-59.1
7264264264.264264,-58.8
7270270270.27027,-58.09
7276276276.276276,-57.8
7282282282.282282,-58.76
7288288288.288288,-58.53
7294294294.294294,-58.1
7300300300.300301,-58.71
7306306306.306307,-58.39
7312312312.312313,-58.73
7318318318.318318,-57.86
7324324324.324325,-58.77
7330330330.33033,-58.8
7336336336.336336,-58.38
7342342342.342342,-57.15
7348348348.348349,-59.03
7354354354.354355,-58.35
7360360360.360361,-58.87
7366366366.366366,-58.33
7372372372.372373,-59.54
7378378378.378378,-58.71
7384384384.384384,-59.23
7390390390.39039,-58.57
7396396396.396397,-58.36
7402402402.402403,-59.15
7408408408.408409,-59.15
7414414414.414414,-59.0
7420420420.420421,-58.44
7426426426.426426,-58.74
7432432432.432432,-58.07
7438438438.438438,-57.82
7444444444.444445,-58.11
7450450450.450451,-59.17
7456456456.456457,-59.2
7462462462.462462,-58.83
7468468468.468469,-57.9
7474474474.474474,-58.3
7480480480.48048,-58.88
7486486486.486486,-58.92
7492492492.492493,-58.63
7498498498.498499,-58.61
7504504504.504505,-57.96
7510510510.51051,-59.22
7516516516.516517,-59.2
7522522522.522522,-57.95
7528528528.528528,-58.2
7534534534.534534,-58.84
7540540540.540541,-58.77
7546546546.546547,-58.97
7552552552.552553,-59.13
7558558558.558558,-58.84
7564564564.564565,-58.87
7570570570.57057,-58.46
7576576576.576576,-58.86
7582582582.582582,-58.63
7588588588.588589,-58.08
7594594594.594595,-58.86
7600600600.600601,-58.51
7606606606.6066065,-57.99
7612612612.612613,-58.01
7618618618.618618,-58.14
7624624624.624624,-58.43
7630630630.6306305,-58.19
7636636636.636637,-58.22
7642642642.642643,-58.29
7648648648.648649,-58.38
7654654654.6546545,-58.27
7660660660.660661,-58.0
7666666666.666666,-57.81
7672672672.672672,-57.96
7678678678.6786785,-58.02
7684684684.684685,-58.36
7690690690.690691,-58.01
7696696696.696697,-58.07
7702702702.702703,-58.12
7708708708.708709,-58.34
7714714714.714715,-57.29
7720720720.72072,-58.46
7726726726.726727,-58.32
7732732732.732733,-57.88
7738738738.738739,-58.05
7744744744.744745,-57.15
7750750750.7507515,-57.73
7756756756.756757,-57.6
7762762762.762763,-57.27
7768768768.768768,-57.6
7774774774.774775,-57.56
7780780780.780781,-57.92
7786786786.786787,-57.32
7792792792.792793,-58.34
7798798798.7987995,-57.89
7804804804.804805,-57.98
7810810810.810811,-57.99
7816816816.816816,-57.95
7822822822.822823,-57.79
7828828828.828829,-58.27
7834834834.834835,-58.1
7840840840.840841,-57.82
7846846846.846848,-57.75
7852852852.852853,-58.32
7858858858.858859,-58.37
7864864864.864864,-57.12
7870870870.870871,-57.13
7876876876.876877,-57.16
7882882882.882883,-57.27
7888888888.888889,-57.75
7894894894.894896,-57.78
7900900900.900901,-57.95
7906906906.906907,-57.24
7912912912.912912,-57.27
7918918918.918919,-57.5
7924924924.924925,-57.62
7930930930.930931,-57.76
7936936936.936937,-57.87
7942942942.942944,-58.06
7948948948.948949,-57.28
7954954954.954955,-57.27
7960960960.96096,-58.03
7966966966.966967,-58.0
7972972972.972973,-58.31
7978978978.978979,-57.77
7984984984.984985,-58.31
7990990990.990992,-57.49
7996996996.996997,-58.12
8003003003.003003,-58.06
8009009009.009008,-58.52
8015015015.015015,-58.0
8021021021.021021,-58.3
8027027027.027027,-58.28
8033033033.033033,-58.46
8039039039.03904,-58.1
8045045045.045045,-58.39
8051051051.051051,-57.98
8057057057.057056,-58.94
8063063063.063063,-58.78
8069069069.069069,-58.62
8075075075.075075,-58.69
8081081081.081081,-59.15
8087087087.087088,-58.55
8093093093.093094,-58.64
8099099099.099099,-58.85
8105105105.105105,-58.79
8111111111.111111,-59.01
8117117117.117117,-58.75
8123123123.123123,-58.64
8129129129.129129,-58.38
8135135135.135136,-58.97
8141141141.141142,-59.33
8147147147.147147,-58.7
8153153153.153153,-58.83
8159159159.159159,-58.85
8165165165.165165,-58.96
8171171171.171171,-58.99
8177177177.177177,-58.73
8183183183.183184,-58.54
8189189189.18919,-59.5
8195195195.195195,-58.19
8201201201.201201,-58.35
8207207207.207207,-59.4
8213213213.213213,-59.26
8219219219.219219,-58.22
8225225225.225225,-59.17
8231231231.231232,-59.66
8237237237.237238,-59.41
8243243243.243243,-59.43
8249249249.249249,-59.59
8255255255.255255,-59.13
8261261261.261261,-59.34
8267267267.267267,-58.27
8273273273.273273,-58.48
8279279279.27928,-59.0
8285285285.285286,-58.57
8291291291.291291,-59.65
8297297297.2972975,-59.81
8303303303.303303,-59.42
8309309309.309309,-59.23
8315315315.315315,-59.76
8321321321.3213215,-59.89
8327327327.327328,-58.96
8333333333.333334,-59.6
8339339339.339339,-60.25
8345345345.3453455,-59.23
8351351351.351351,-59.6
8357357357.357357,-59.9
8363363363.363363,-59.69
8369369369.3693695,-59.48
8375375375.375376,-59.51
8381381381.381382,-59.0
8387387387.387387,-59.72
8393393393.3933935,-59.58
8399399399.399399,-59.62
8405405405.405405,-59.46
8411411411.411411,-60.12
8417417417.417418,-58.95
8423423423.423424,-58.78
8429429429.42943,-59.68
8435435435.435435,-59.53
8441441441.441442,-59.68
8447447447.447447,-59.49
8453453453.453453,-59.28
8459459459.459459,-59.77
8465465465.465466,-59.37
8471471471.471472,-59.94
8477477477.477478,-60.46
8483483483.483484,-59.82
8489489489.48949,-60.03
8495495495.495496,-58.7
8501501501.501501,-59.66
8507507507.507507,-59.67
8513513513.513514,-59.43
8519519519.51952,-59.65
8525525525.525526,-59.4
8531531531.531532,-59.59
8537537537.537538,-59.44
8543543543.543544,-60.01
8549549549.549549,-60.07
8555555555.555555,-59.49
8561561561.561562,-59.02
8567567567.567568,-58.99
8573573573.573574,-59.82
8579579579.57958,-59.44
8585585585.585586,-59.01
8591591591.59159,-59.1
8597597597.597597,-59.4
8603603603.603603,-59.39
8609609609.60961,-59.2
8615615615.615616,-59.19
8621621621.621622,-59.83
8627627627.627628,-59.31
8633633633.633633,-59.55
8639639639.63964,-59.53
8645645645.645645,-59.9
8651651651.651651,-59.08
8657657657.657658,-59.12
8663663663.663664,-59.46
8669669669.66967,-60.11
8675675675.675676,-59.75
8681681681.681683,-59.59
8687687687.687687,-59.74
8693693693.693693,-59.81
8699699699.6997,-59.69
8705705705.705706,-59.54
8711711711.711712,-60.04
8717717717.717718,-59.63
8723723723.723724,-58.94
8729729729.729729,-59.74
8735735735.735737,-59.6
8741741741.741741,-59.8
8747747747.747747,-59.44
8753753753.753754,-59.6
8759759759.75976,-59.17
8765765765.765766,-58.99
8771771771.771772,-59.32
8777777777.777779,-59.17
8783783783.783783,-59.65
8789789789.78979,-59.81
8795795795.795795,-59.57
8801801801.801802,-59.68
8807807807.807808,-59.4
8813813813.813814,-59.71
8819819819.81982,-59.68
8825825825.825825,-59.11
8831831831.831833,-59.99
8837837837.837837,-59.94
8843843843.843843,-60.18
8849849849.84985,-60.1
8855855855.855856,-59.95
8861861861.861862,-59.91
8867867867.867868,-59.87
8873873873.873875,-59.15
8879879879.879879,-58.77
8885885885.885887,-59.09
8891891891.891891,-59.88
8897897897.897898,-59.97
8903903903.903904,-60.48
8909909909.90991,-60.21
8915915915.915916,-59.17
8921921921.921923,-58.35
8927927927.927929,-60.15
8933933933.933933,-60.14
8939939939.93994,-59.76
8945945945.945946,-60.14
8951951951.951952,-59.76
8957957957.957958,-60.01
8963963963.963964,-59.98
8969969969.96997,-59.66
8975975975.975975,-59.77
8981981981.981983,-59.96
8987987987.987988,-59.62
8993993993.993994,-60.31
9000000000.0,-60.05
9006006006.006006,-59.91
9012012012.012012,-59.59
9018018018.018019,-59.72
9024024024.024025,-60.36
9030030030.03003,-60.12
9036036036.036036,-59.35
9042042042.042042,-60.57
9048048048.048048,-60.6
9054054054.054054,-60.12
9060060060.06006,-60.04
9066066066.066067,-60.58
9072072072.072071,-60.76
9078078078.07808,-59.9
9084084084.084084,-60.3
9090090090.09009,-60.06
9096096096.096096,-60.22
9102102102.102102,-60.5
9108108108.108109,-60.64
9114114114.114115,-60.76
9120120120.120121,-60.55
9126126126.126125,-60.57
9132132132.132132,-60.47
9138138138.138138,-60.39
9144144144.144144,-61.3
9150150150.15015,-61.34
9156156156.156157,-60.52
9162162162.162163,-60.99
9168168168.168167,-60.83
9174174174.174175,-60.74
9180180180.18018,-60.2
9186186186.186186,-60.31
9192192192.192192,-60.63
9198198198.198198,-61.38
9204204204.204205,-61.61
9210210210.21021,-61.11
9216216216.216217,-60.5
9222222222.222221,-60.42
9228228228.22823,-61.71
9234234234.234234,-61.27
9240240240.24024,-60.85
9246246246.246246,-61.04
9252252252.252253,-61.08
9258258258.258259,-60.42
9264264264.264265,-60.59
9270270270.270271,-60.88
9276276276.276276,-60.63
9282282282.282282,-59.58
9288288288.288288,-60.78
9294294294.294294,-61.09
9300300300.3003,-61.19
9306306306.306307,-61.18
9312312312.312313,-61.05
9318318318.318317,-60.5
9324324324.324326,-60.31
9330330330.33033,-60.56
9336336336.336336,-60.36
9342342342.342342,-61.19
9348348348.348349,-60.69
9354354354.354355,-60.93
9360360360.36036,-61.22
9366366366.366367,-60.53
9372372372.372372,-60.67
9378378378.37838,-60.53
9384384384.384384,-60.73
9390390390.39039,-60.88
9396396396.396397,-61.12
9402402402.402403,-60.41
9408408408.40841,-60.2
9414414414.414413,-60.79
9420420420.420422,-60.3
9426426426.426426,-60.52
9432432432.432432,-60.44
9438438438.438438,-60.63
9444444444.444445,-60.43
9450450450.45045,-60.41
9456456456.456455,-61.04
9462462462.462463,-60.33
9468468468.468468,-59.98
9474474474.474476,-60.34
9480480480.48048,-61.05
9486486486.486486,-60.94
9492492492.492493,-60.47
9498498498.498499,-60.59
9504504504.504505,-60.53
9510510510.51051,-60.29
9516516516.516518,-60.42
9522522522.522522,-60.83
9528528528.528528,-59.88
9534534534.534534,-59.56
9540540540.54054,-60.82
9546546546.546547,-60.93
9552552552.552551,-60.31
9558558558.55856,-60.32
9564564564.564564,-59.99
9570570570.570572,-60.39
9576576576.576576,-60.51
9582582582.582582,-60.57
9588588588.588589,-60.98
9594594594.594595,-60.55
9600600600.600601,-60.33
9606606606.606606,-60.44
9612612612.612614,-60.51
9618618618.618618,-60.65
9624624624.624626,-60.44
9630630630.63063,-59.95
9636636636.636637,-59.82
9642642642.642643,-59.82
9648648648.64865,-60.85
9654654654.654655,-60.31
9660660660.66066,-60.64
9666666666.666668,-60.49
9672672672.672672,-60.22
9678678678.678679,-59.79
9684684684.684685,-61.31
9690690690.690691,-60.26
9696696696.696697,-60.57
9702702702.702702,-60.46
9708708708.70871,-59.67
9714714714.714714,-60.38
9720720720.720722,-60.33
9726726726.726727,-59.91
9732732732.732733,-59.92
9738738738.738739,-60.66
9744744744.744745,-60.41
9750750750.750751,-60.09
9756756756.756756,-60.59
9762762762.762764,-60.42
9768768768.768768,-60.57
9774774774.774775,-60.96
9780780780.78078,-60.99
9786786786.786787,-60.41
9792792792.792793,-60.52
9798798798.798798,-61.2
9804804804.804806,-61.41
9810810810.81081,-60.34
9816816816.816818,-60.7
9822822822.822823,-60.23
9828828828.828829,-60.66
9834834834.834835,-60.63
9840840840.840841,-61.12
9846846846.846848,-60.48
9852852852.852852,-60.3
9858858858.85886,-61.02
9864864864.864864,-60.51
9870870870.87087,-60.63
9876876876.876877,-61.46
9882882882.882883,-61.26
9888888888.88889,-60.08
9894894894.894894,-60.52
9900900900.900902,-60.6
9906906906.906906,-60.71
9912912912.912914,-60.69
9918918918.918919,-60.55
9924924924.924925,-59.86
9930930930.930931,-60.55
9936936936.936937,-60.89
9942942942.942944,-60.39
9948948948.948948,-60.86
9954954954.954956,-61.35
9960960960.96096,-61.33
9966966966.966967,-61.69
9972972972.972973,-60.95
9978978978.97898,-60.23
9984984984.984985,-60.82
9990990990.99099,-60.73
9996996996.996998,-61.3
10003003003.003002,-60.56
10009009009.00901,-61.35
10015015015.015015,-60.56
10021021021.02102,-61.41
10027027027.027027,-60.98
10033033033.033033,-61.22
10039039039.03904,-61.26
10045045045.045044,-61.68
10051051051.051052,-61.27
10057057057.057056,-61.71
10063063063.063065,-61.44
10069069069.069069,-61.41
10075075075.075075,-60.93
10081081081.081081,-61.06
10087087087.087088,-61.47
10093093093.093094,-61.35
10099099099.099098,-61.84
10105105105.105106,-61.23
10111111111.11111,-61.31
10117117117.117117,-61.28
10123123123.123123,-61.54
10129129129.12913,-61.18
10135135135.135136,-61.11
10141141141.14114,-61.57
10147147147.147148,-61.61
10153153153.153152,-61.5
10159159159.15916,-61.58
10165165165.165165,-62.05
10171171171.171171,-61.94
10177177177.177177,-61.22
10183183183.183184,-61.64
10189189189.18919,-61.51
10195195195.195194,-61.23
10201201201.201202,-61.06
10207207207.207207,-61.51
10213213213.213213,-60.52
10219219219.21922,-61.42
10225225225.225225,-60.82
10231231231.231232,-60.67
10237237237.237236,-61.85
10243243243.243244,-62.32
10249249249.249249,-61.41
10255255255.255257,-61.25
10261261261.261261,-61.6
10267267267.267267,-61.69
10273273273.273273,-61.85
10279279279.27928,-61.47
10285285285.285286,-61.14
10291291291.29129,-61.57
10297297297.297298,-61.44
10303303303.303303,-62.19
10309309309.309309,-61.93
10315315315.315315,-61.61
10321321321.321321,-61.42
10327327327.327328,-61.64
10333333333.333332,-61.66
10339339339.33934,-61.24
10345345345.345345,-61.48
10351351351.351353,-61.43
10357357357.357357,-61.32
10363363363.363363,-61.93
10369369369.36937,-62.11
10375375375.375376,-60.76
10381381381.381382,-60.75
10387387387.387386,-61.28
10393393393.393394,-61.3
10399399399.399399,-61.58
10405405405.405407,-61.85
10411411411.411411,-61.82
10417417417.417418,-62.02
10423423423.423424,-61.69
10429429429.42943,-61.74
10435435435.435436,-61.84
10441441441.44144,-61.34
10447447447.447449,-61.58
10453453453.453453,-61.47
10459459459.45946,-61.6
10465465465.465466,-61.49
10471471471.471472,-61.4
10477477477.477478,-61.57
10483483483.483482,-61.59
10489489489.48949,-61.83
10495495495.495495,-61.47
10501501501.501503,-61.37
10507507507.507507,-61.79
10513513513.513514,-61.87
10519519519.51952,-61.73
10525525525.525526,-61.53
10531531531.531532,-61.81
10537537537.537537,-61.69
10543543543.543545,-61.69
10549549549.54955,-61.73
10555555555.555555,-61.29
10561561561.561562,-61.36
10567567567.567568,-61.86
10573573573.573574,-60.85
10579579579.579578,-61.5
10585585585.585587,-61.4
10591591591.59159,-61.37
10597597597.597599,-61.77
10603603603.603603,-61.09
10609609609.60961,-61.21
10615615615.615616,-61.47
10621621621.621622,-61.85
10627627627.627628,-61.17
10633633633.633633,-61.78
10639639639.63964,-61.65
10645645645.645645,-61.87
10651651651.651651,-61.93
10657657657.657658,-61.87
10663663663.663664,-60.81
10669669669.66967,-60.74
10675675675.675674,-61.84
10681681681.681683,-61.51
10687687687.687687,-61.04
10693693693.693695,-61.36
10699699699.6997,-60.99
10705705705.705706,-61.72
10711711711.711712,-61.45
10717717717.717718,-61.11
10723723723.723724,-61.86
10729729729.729729,-60.5
10735735735.735737,-61.84
10741741741.741741,-61.28
10747747747.747747,-61.64
10753753753.753754,-60.57
10759759759.75976,-60.85
10765765765.765766,-61.72
10771771771.771772,-61.77
10777777777.777779,-61.66
10783783783.783783,-60.64
10789789789.789791,-60.68
10795795795.795795,-62.1
10801801801.801802,-61.39
10807807807.807808,-61.02
10813813813.813814,-61.55
10819819819.81982,-61.4
10825825825.825825,-61.41
10831831831.831833,-61.18
10837837837.837837,-61.29
10843843843.843845,-61.4
10849849849.84985,-60.95
10855855855.855856,-60.48
10861861861.861862,-60.55
10867867867.867868,-61.45
10873873873.873875,-61.66
10879879879.879879,-61.19
10885885885.885887,-61.27
10891891891.891891,-60.7
10897897897.897898,-60.63
10903903903.903904,-61.56
10909909909.90991,-61.43
10915915915.915916,-60.3
10921921921.92192,-61.03
10927927927.927929,-61.03
10933933933.933933,-60.76
10939939939.939941,-60.41
10945945945.945946,-61.18
10951951951.951952,-60.97
10957957957.957958,-61.0
10963963963.963964,-61.38
10969969969.96997,-60.59
10975975975.975975,-61.54
10981981981.981983,-61.27
10987987987.987988,-60.6
10993993993.993994,-61.32
11000000000.0,-61.7
