frequency_Hz,power_dBm
5720720720.72072,-60.88
5726726726.726727,-61.1
5732732732.732733,-62.16
5738738738.738739,-61.34
5744744744.744745,-61.58
5750750750.750751,-61.88
5756756756.756757,-61.12
5762762762.762763,-61.94
5768768768.768768,-62.29
5774774774.774775,-60.76
5780780780.780781,-61.79
5786786786.786787,-61.68
5792792792.792793,-61.9
5798798798.798799,-62.37
5804804804.804805,-61.56
5810810810.810811,-61.28
5816816816.816816,-61.55
5822822822.822823,-60.74
5828828828.828829,-61.0
5834834834.834835,-60.63
5840840840.840841,-60.73
5846846846.846847,-61.06
5852852852.852853,-61.15
5858858858.858859,-61.04
5864864864.864864,-60.79
5870870870.870871,-60.57
5876876876.876877,-60.83
5882882882.882883,-61.04
5888888888.888889,-60.71
5894894894.894895,-60.69
5900900900.900901,-60.39
5906906906.906907,-59.78
5912912912.912913,-59.74
5918918918.918919,-60.85
5924924924.924925,-61.21
5930930930.930931,-60.67
5936936936.936937,-60.38
5942942942.942943,-60.46
5948948948.948949,-60.91
5954954954.954955,-60.65
5960960960.960961,-61.05
5966966966.966967,-60.43
5972972972.972973,-59.83
5978978978.978979,-60.35
5984984984.984985,-60.73
5990990990.990991,-60.27
5996996996.996997,-59.22
6003003003.003003,-59.82
6009009009.009009,-59.18
6015015015.015015,-59.99
6021021021.021021,-60.15
6027027027.027027,-60.01
6033033033.033033,-59.75
6039039039.039039,-59.56
6045045045.045045,-59.38
6051051051.051051,-59.8
6057057057.057057,-59.71
6063063063.063063,-59.59
6069069069.069069,-60.05
6075075075.075075,-60.16
6081081081.081081,-59.25
6087087087.087088,-59.82
6093093093.093093,-59.36
6099099099.099099,-58.92
6105105105.105105,-59.07
6111111111.111111,-58.95
6117117117.117117,-58.6
6123123123.123123,-58.66
6129129129.129129,-58.97
6135135135.135136,-58.12
6141141141.141141,-58.49
6147147147.147147,-58.64
6153153153.153153,-58.81
6159159159.159159,-58.81
6165165165.165165,-58.2
6171171171.171171,-59.02
6177177177.177177,-58.64
6183183183.183184,-58.78
6189189189.189189,-58.29
6195195195.195195,-58.87
6201201201.201201,-58.68
6207207207.207207,-58.5
6213213213.213213,-58.01
6219219219.219219,-57.77
6225225225.225225,-57.59
6231231231.231232,-58.59
6237237237.237237,-57.75
6243243243.243243,-58.46
6249249249.249249,-58.5
6255255255.255255,-58.09
6261261261.261261,-58.43
6267267267.267267,-58.21
6273273273.273273,-57.9
6279279279.27928,-58.15
6285285285.285285,-58.78
6291291291.291291,-57.66
6297297297.2972975,-57.18
6303303303.303303,-58.21
6309309309.309309,-58.61
6315315315.315315,-58.56
6321321321.3213215,-57.71
6327327327.327328,-58.59
6333333333.333333,-58.08
6339339339.339339,-58.52
6345345345.3453455,-57.81
6351351351.351352,-58.31
6357357357.357357,-58.44
6363363363.363363,-57.37
6369369369.3693695,-58.04
6375375375.375376,-57.39
6381381381.381382,-58.47
6387387387.387387,-57.79
6393393393.3933935,-58.34
6399399399.3994,-58.42
6405405405.405405,-58.52
6411411411.411411,-57.65
6417417417.417418,-57.44
6423423423.423424,-58.57
6429429429.42943,-57.44
6435435435.435435,-57.47
6441441441.441442,-58.44
6447447447.447448,-58.18
6453453453.453453,-58.17
6459459459.459459,-57.7
6465465465.465466,-57.31
6471471471.471472,-57.55
6477477477.477478,-58.27
6483483483.483483,-57.7
6489489489.48949,-57.68
6495495495.495496,-57.96
6501501501.501501,-57.67
6507507507.507507,-58.56
6513513513.513514,-57.09
6519519519.51952,-58.71
6525525525.525526,-58.27
6531531531.531531,-57.9
6537537537.537538,-58.37
6543543543.543544,-57.88
6549549549.549549,-58.01
6555555555.555555,-57.71
6561561561.561562,-58.14
6567567567.567568,-58.16
6573573573.573574,-57.91
6579579579.579579,-57.82
6585585585.585586,-59.08
6591591591.591592,-58.66
6597597597.597597,-58.7
6603603603.603603,-58.2
6609609609.60961,-58.65
6615615615.615616,-58.13
6621621621.621622,-58.53
6627627627.627627,-58.79
6633633633.633634,-58.73
6639639639.63964,-58.32
6645645645.645645,-58.2
6651651651.651651,-58.3
6657657657.657658,-58.55
6663663663.663664,-57.88
6669669669.66967,-58.43
6675675675.675675,-58.54
6681681681.681682,-58.75
6687687687.687688,-59.15
6693693693.693693,-58.38
6699699699.699699,-58.09
6705705705.705706,-58.26
6711711711.711712,-58.76
6717717717.717718,-57.82
6723723723.723723,-57.79
6729729729.72973,-58.49
6735735735.735736,-58.27
6741741741.741742,-58.41
6747747747.747747,-58.14
6753753753.753754,-57.44
6759759759.75976,-57.57
6765765765.765766,-58.01
6771771771.771772,-57.74
6777777777.777778,-57.55
6783783783.783784,-58.49
6789789789.78979,-58.07
6795795795.795795,-58.76
6801801801.801802,-58.71
6807807807.807808,-58.54
6813813813.813814,-58.05
6819819819.81982,-58.63
6825825825.825826,-57.28
6831831831.831832,-58.19
6837837837.837838,-58.35
6843843843.843843,-58.27
6849849849.84985,-58.47
6855855855.855856,-58.17
6861861861.861862,-58.43
6867867867.867868,-58.35
6873873873.873874,-58.11
6879879879.87988,-58.12
6885885885.885886,-58.27
6891891891.8918915,-58.42
6897897897.897898,-58.33
6903903903.903904,-58.34
6909909909.90991,-58.18
6915915915.915916,-58.59
6921921921.921922,-58.31
6927927927.927928,-58.77
6933933933.933934,-58.22
6939939939.9399395,-58.17
6945945945.945946,-58.17
6951951951.951952,-58.6
6957957957.957958,-57.93
6963963963.963964,-57.95
6969969969.96997,-58.57
6975975975.975976,-58.08
6981981981.981982,-58.14
6987987987.9879875,-58.17
6993993993.993994,-58.26
7000000000.0,-58.0
7006006006.006006,-58.41
7012012012.0120125,-58.4
7018018018.018018,-58.65
7024024024.024024,-58.53
7030030030.03003,-58.25
7036036036.036036,-58.88
7042042042.042042,-58.59
7048048048.048048,-58.02
7054054054.054054,-58.78
7060060060.0600605,-58.73
7066066066.066066,-58.11
7072072072.072072,-58.55
7078078078.078078,-57.89
7084084084.084084,-58.11
7090090090.09009,-58.47
7096096096.096096,-58.38
7102102102.102102,-58.56
7108108108.1081085,-58.02
7114114114.114115,-57.98
7120120120.12012,-58.28
7126126126.126126,-58.45
7132132132.132133,-58.16
7138138138.138138,-57.84
7144144144.144144,-59.07
7150150150.15015,-58.28
7156156156.156157,-57.98
7162162162.162163,-58.79
7168168168.168168,-57.82
7174174174.174174,-57.95
7180180180.18018,-58.72
7186186186.186186,-59.04
7192192192.192192,-58.6
7198198198.198198,-58.53
7204204204.204205,-58.65
7210210210.210211,-58.24
7216216216.216216,-58.7
7222222222.222222,-57.98
7228228228.228228,-57.96
7234234234.234234,-58.44
7240240240.24024,-58.84
7246246246.246246,-58.3
7252252252.252253,-58.42
7258258258.258259,-58.52
7264264264.264264,-58.67
7270270270.27027,-58.55
7276276276.276276,-58.41
7282282282.282282,-58.3
7288288288.288288,-58.97
7294294294.294294,-58.38
7300300300.300301,-58.8
7306306306.306307,-58.54
7312312312.312313,-58.78
7318318318.318318,-58.45
7324324324.324325,-58.26
7330330330.33033,-57.99
7336336336.336336,-58.43
7342342342.342342,-59.25
7348348348.348349,-58.6
7354354354.354355,-58.25
7360360360.360361,-58.69
7366366366.366366,-58.54
7372372372.372373,-57.98
7378378378.378378,-57.92
7384384384.384384,-58.73
7390390390.39039,-58.26
7396396396.396397,-58.56
7402402402.402403,-57.45
7408408408.408409,-57.71
7414414414.414414,-58.83
7420420420.420421,-58.82
7426426426.426426,-58.45
7432432432.432432,-58.85
7438438438.438438,-58.61
7444444444.444445,-58.65
7450450450.450451,-59.02
7456456456.456457,-58.72
7462462462.462462,-57.91
7468468468.468469,-58.46
7474474474.474474,-58.33
7480480480.48048,-58.24
7486486486.486486,-58.21
7492492492.492493,-58.93
7498498498.498499,-58.02
7504504504.504505,-58.8
7510510510.51051,-58.03
7516516516.516517,-58.29
7522522522.522522,-58.13
7528528528.528528,-58.5
7534534534.534534,-58.97
7540540540.540541,-58.39
7546546546.546547,-58.23
7552552552.552553,-58.52
7558558558.558558,-58.27
7564564564.564565,-58.17
7570570570.57057,-58.3
7576576576.576576,-57.8
7582582582.582582,-58.92
7588588588.588589,-58.3
7594594594.594595,-58.01
7600600600.600601,-58.15
7606606606.6066065,-58.77
7612612612.612613,-58.41
7618618618.618618,-58.89
7624624624.624624,-58.16
7630630630.6306305,-58.04
7636636636.636637,-58.18
7642642642.642643,-58.14
7648648648.648649,-57.84
7654654654.6546545,-57.59
7660660660.660661,-57.92
7666666666.666666,-58.53
7672672672.672672,-57.98
7678678678.6786785,-57.69
7684684684.684685,-58.64
7690690690.690691,-57.61
7696696696.696697,-57.79
7702702702.702703,-58.22
7708708708.708709,-57.95
7714714714.714715,-58.35
7720720720.72072,-58.21
7726726726.726727,-57.33
7732732732.732733,-57.15
7738738738.738739,-58.45
7744744744.744745,-57.39
7750750750.7507515,-57.93
7756756756.756757,-57.78
7762762762.762763,-57.17
7768768768.768768,-57.23
7774774774.774775,-58.33
7780780780.780781,-57.97
7786786786.786787,-57.14
7792792792.792793,-57.29
7798798798.7987995,-56.62
7804804804.804805,-57.56
7810810810.810811,-57.99
7816816816.816816,-57.66
7822822822.822823,-57.77
7828828828.828829,-58.01
7834834834.834835,-57.5
7840840840.840841,-57.7
7846846846.846848,-57.66
7852852852.852853,-57.8
7858858858.858859,-57.51
7864864864.864864,-57.8
7870870870.870871,-57.7
7876876876.876877,-58.08
7882882882.882883,-58.11
7888888888.888889,-57.61
7894894894.894896,-57.51
7900900900.900901,-57.87
7906906906.906907,-57.61
7912912912.912912,-57.99
7918918918.918919,-57.81
7924924924.924925,-57.14
7930930930.930931,-57.23
7936936936.936937,-57.68
7942942942.942944,-58.16
7948948948.948949,-57.48
7954954954.954955,-57.31
7960960960.96096,-57.15
7966966966.966967,-56.83
7972972972.972973,-58.0
7978978978.978979,-57.8
7984984984.984985,-58.12
7990990990.990992,-58.07
7996996996.996997,-57.82
8003003003.003003,-58.23
8009009009.009008,-57.95
8015015015.015015,-58.32
8021021021.021021,-58.49
8027027027.027027,-58.16
8033033033.033033,-58.22
8039039039.03904,-58.49
8045045045.045045,-58.13
8051051051.051051,-58.33
8057057057.057056,-57.28
8063063063.063063,-58.87
8069069069.069069,-58.26
8075075075.075075,-58.72
8081081081.081081,-58.18
8087087087.087088,-57.79
8093093093.093094,-58.32
8099099099.099099,-58.46
8105105105.105105,-58.81
8111111111.111111,-57.93
8117117117.117117,-58.43
8123123123.123123,-58.73
8129129129.129129,-58.36
8135135135.135136,-58.89
8141141141.141142,-58.91
8147147147.147147,-59.24
8153153153.153153,-58.34
8159159159.159159,-58.49
8165165165.165165,-58.61
8171171171.171171,-58.6
8177177177.177177,-58.94
8183183183.183184,-58.71
8189189189.18919,-58.91
8195195195.195195,-58.54
8201201201.201201,-59.05
8207207207.207207,-59.23
8213213213.213213,-58.65
8219219219.219219,-58.64
8225225225.225225,-59.51
8231231231.231232,-59.28
8237237237.237238,-58.7
8243243243.243243,-58.51
8249249249.249249,-59.42
8255255255.255255,-59.37
8261261261.261261,-58.25
8267267267.267267,-58.33
8273273273.273273,-59.07
8279279279.27928,-59.18
8285285285.285286,-59.31
8291291291.291291,-59.29
8297297297.2972975,-59.29
8303303303.303303,-59.82
8309309309.309309,-59.23
8315315315.315315,-59.68
8321321321.3213215,-58.98
8327327327.327328,-59.35
8333333333.333334,-59.52
8339339339.339339,-59.34
8345345345.3453455,-60.01
8351351351.351351,-59.78
8357357357.357357,-59.23
8363363363.363363,-59.49
8369369369.3693695,-59.51
8375375375.375376,-59.21
8381381381.381382,-60.05
8387387387.387387,-59.28
8393393393.3933935,-59.51
8399399399.399399,-59.87
8405405405.405405,-60.35
8411411411.411411,-59.67
8417417417.417418,-59.65
8423423423.423424,-59.41
8429429429.42943,-59.68
8435435435.435435,-59.64
8441441441.441442,-60.09
8447447447.447447,-60.38
8453453453.453453,-60.16
8459459459.459459,-60.13
8465465465.465466,-59.59
8471471471.471472,-59.57
8477477477.477478,-59.65
8483483483.483484,-59.52
8489489489.48949,-59.79
8495495495.495496,-60.11
8501501501.501501,-59.56
8507507507.507507,-58.99
8513513513.513514,-59.79
8519519519.51952,-59.67
8525525525.525526,-59.77
8531531531.531532,-58.91
8537537537.537538,-58.64
8543543543.543544,-58.96
8549549549.549549,-59.69
8555555555.555555,-59.32
8561561561.561562,-59.23
8567567567.567568,-59.69
8573573573.573574,-59.29
8579579579.57958,-59.43
8585585585.585586,-59.71
8591591591.59159,-60.25
8597597597.597597,-59.79
8603603603.603603,-59.69
8609609609.60961,-59.9
8615615615.615616,-59.95
8621621621.621622,-59.33
8627627627.627628,-59.18
8633633633.633633,-59.37
8639639639.63964,-58.82
8645645645.645645,-59.35
8651651651.651651,-59.72
8657657657.657658,-59.31
8663663663.663664,-59.15
8669669669.66967,-59.16
8675675675.675676,-59.4
8681681681.681683,-59.32
8687687687.687687,-59.43
8693693693.693693,-59.77
8699699699.6997,-59.27
8705705705.705706,-59.18
8711711711.711712,-59.61
8717717717.717718,-60.01
8723723723.723724,-59.43
8729729729.729729,-59.23
8735735735.735737,-58.98
8741741741.741741,-59.33
8747747747.747747,-59.79
8753753753.753754,-59.76
8759759759.75976,-59.65
8765765765.765766,-59.11
8771771771.771772,-59.69
8777777777.777779,-59.39
8783783783.783783,-58.92
8789789789.78979,-59.27
8795795795.795795,-59.69
8801801801.801802,-59.94
8807807807.807808,-58.94
8813813813.813814,-59.36
8819819819.81982,-59.35
8825825825.825825,-59.31
8831831831.831833,-59.21
8837837837.837837,-59.92
8843843843.843843,-59.42
8849849849.84985,-59.85
8855855855.855856,-59.4
8861861861.861862,-59.57
8867867867.867868,-59.28
8873873873.873875,-59.98
8879879879.879879,-59.07
8885885885.885887,-60.19
8891891891.891891,-59.75
8897897897.897898,-59.92
8903903903.903904,-60.04
8909909909.90991,-59.7
8915915915.915916,-60.31
8921921921.921923,-59.97
8927927927.927929,-60.22
8933933933.933933,-59.04
8939939939.93994,-59.01
8945945945.945946,-59.72
8951951951.951952,-60.12
8957957957.957958,-60.32
8963963963.963964,-60.02
8969969969.96997,-60.0
8975975975.975975,-60.03
8981981981.981983,-59.66
8987987987.987988,-59.99
8993993993.993994,-60.13
9000000000.0,-59.42
9006006006.006006,-60.37
9012012012.012012,-60.73
9018018018.018019,-59.64
9024024024.024025,-59.53
9030030030.03003,-59.23
9036036036.036036,-59.65
9042042042.042042,-60.36
9048048048.048048,-60.37
9054054054.054054,-60.87
9060060060.06006,-60.23
9066066066.066067,-59.66
9072072072.072071,-60.97
9078078078.07808,-60.11
9084084084.084084,-59.88
9090090090.09009,-60.42
9096096096.096096,-60.42
9102102102.102102,-60.45
9108108108.108109,-60.09
9114114114.114115,-59.87
9120120120.120121,-59.84
9126126126.126125,-60.84
9132132132.132132,-60.71
9138138138.138138,-60.74
9144144144.144144,-61.22
9150150150.15015,-60.66
9156156156.156157,-60.37
9162162162.162163,-60.74
9168168168.168167,-60.33
9174174174.174175,-60.53
9180180180.18018,-60.71
9186186186.186186,-60.16
9192192192.192192,-60.95
9198198198.198198,-61.31
9204204204.204205,-60.7
9210210210.21021,-60.51
9216216216.216217,-60.19
9222222222.222221,-60.71
9228228228.22823,-60.21
9234234234.234234,-60.72
9240240240.24024,-60.06
9246246246.246246,-60.87
9252252252.252253,-60.81
9258258258.258259,-60.71
9264264264.264265,-60.93
9270270270.270271,-61.15
9276276276.276276,-60.85
9282282282.282282,-60.88
9288288288.288288,-60.81
9294294294.294294,-60.39
9300300300.3003,-60.87
9306306306.306307,-59.39
9312312312.312313,-59.75
9318318318.318317,-60.96
9324324324.324326,-60.59
9330330330.33033,-60.76
9336336336.336336,-60.88
9342342342.342342,-60.94
9348348348.348349,-59.98
9354354354.354355,-59.45
9360360360.36036,-60.7
9366366366.366367,-60.57
9372372372.372372,-60.27
9378378378.37838,-61.05
9384384384.384384,-60.45
9390390390.39039,-60.51
9396396396.396397,-61.0
9402402402.402403,-61.01
9408408408.40841,-60.95
9414414414.414413,-59.98
9420420420.420422,-60.53
9426426426.426426,-60.82
9432432432.432432,-60.71
9438438438.438438,-60.6
9444444444.444445,-60.72
9450450450.45045,-60.65
9456456456.456455,-60.69
9462462462.462463,-60.71
9468468468.468468,-60.59
9474474474.474476,-60.64
9480480480.48048,-60.21
9486486486.486486,-60.75
9492492492.492493,-60.68
9498498498.498499,-60.22
9504504504.504505,-60.89
9510510510.51051,-60.69
9516516516.516518,-60.64
9522522522.522522,-60.78
9528528528.528528,-60.25
9534534534.534534,-60.35
9540540540.54054,-60.61
9546546546.546547,-59.73
9552552552.552551,-60.37
9558558558.55856,-59.94
9564564564.564564,-60.6
9570570570.570572,-60.73
9576576576.576576,-59.56
9582582582.582582,-60.31
9588588588.588589,-60.34
9594594594.594595,-59.72
9600600600.600601,-60.42
9606606606.606606,-60.03
9612612612.612614,-60.88
9618618618.618618,-60.22
9624624624.624626,-60.57
9630630630.63063,-60.22
9636636636.636637,-60.57
9642642642.642643,-60.8
9648648648.64865,-60.39
9654654654.654655,-59.72
9660660660.66066,-61.02
9666666666.666668,-60.98
9672672672.672672,-60.08
9678678678.678679,-60.53
9684684684.684685,-60.78
9690690690.690691,-60.67
9696696696.696697,-60.74
9702702702.702702,-60.85
9708708708.70871,-60.28
9714714714.714714,-60.43
9720720720.720722,-60.31
9726726726.726727,-60.08
9732732732.732733,-59.84
9738738738.738739,-60.08
9744744744.744745,-60.55
9750750750.750751,-60.61
9756756756.756756,-60.63
9762762762.762764,-60.3
9768768768.768768,-60.19
9774774774.774775,-61.14
9780780780.78078,-60.04
9786786786.786787,-60.25
9792792792.792793,-60.61
9798798798.798798,-59.82
9804804804.804806,-59.92
9810810810.81081,-60.31
9816816816.816818,-60.66
9822822822.822823,-60.57
9828828828.828829,-60.91
9834834834.834835,-60.79
9840840840.840841,-60.38
9846846846.846848,-60.02
9852852852.852852,-60.32
9858858858.85886,-60.24
9864864864.864864,-60.82
9870870870.87087,-59.8
9876876876.876877,-60.3
9882882882.882883,-60.77
9888888888.88889,-60.55
9894894894.894894,-60.65
9900900900.900902,-60.41
9906906906.906906,-60.16
9912912912.912914,-60.64
9918918918.918919,-60.85
9924924924.924925,-61.12
9930930930.930931,-61.3
9936936936.936937,-60.44
9942942942.942944,-61.01
9948948948.948948,-60.95
9954954954.954956,-60.69
9960960960.96096,-61.1
9966966966.966967,-61.36
9972972972.972973,-61.59
9978978978.97898,-60.88
9984984984.984985,-60.9
9990990990.99099,-61.57
9996996996.996998,-60.95
10003003003.003002,-60.23
10009009009.00901,-61.44
10015015015.015015,-61.03
10021021021.02102,-61.01
10027027027.027027,-61.16
10033033033.033033,-60.95
10039039039.03904,-60.37
10045045045.045044,-60.45
10051051051.051052,-60.48
10057057057.057056,-61.21
10063063063.063065,-60.56
10069069069.069069,-60.62
10075075075.075075,-61.45
10081081081.081081,-60.98
10087087087.087088,-61.34
10093093093.093094,-60.66
10099099099.099098,-61.26
10105105105.105106,-60.97
10111111111.11111,-61.46
10117117117.117117,-60.95
10123123123.123123,-61.34
10129129129.12913,-61.65
10135135135.135136,-61.14
10141141141.14114,-61.25
10147147147.147148,-61.38
10153153153.153152,-61.3
10159159159.15916,-61.38
10165165165.165165,-61.73
10171171171.171171,-61.63
10177177177.177177,-61.3
10183183183.183184,-60.66
10189189189.18919,-61.53
10195195195.195194,-61.97
10201201201.201202,-61.02
10207207207.207207,-60.68
10213213213.213213,-61.42
10219219219.21922,-61.68
10225225225.225225,-61.61
10231231231.231232,-61.12
10237237237.237236,-62.28
10243243243.243244,-61.88
10249249249.249249,-61.04
10255255255.255257,-61.98
10261261261.261261,-61.77
10267267267.267267,-61.05
10273273273.273273,-60.64
10279279279.27928,-61.64
10285285285.285286,-61.7
10291291291.29129,-61.82
10297297297.297298,-60.8
10303303303.303303,-61.33
10309309309.309309,-61.35
10315315315.315315,-61.62
10321321321.321321,-61.33
10327327327.327328,-61.23
10333333333.333332,-61.08
10339339339.33934,-61.11
10345345345.345345,-61.09
10351351351.351353,-61.25
10357357357.357357,-61.32
10363363363.363363,-62.05
10369369369.36937,-62.27
10375375375.375376,-61.67
10381381381.381382,-62.06
10387387387.387386,-61.51
10393393393.393394,-61.22
10399399399.399399,-61.51
10405405405.405407,-61.73
10411411411.411411,-61.78
10417417417.417418,-61.99
10423423423.423424,-60.34
10429429429.42943,-60.67
10435435435.435436,-61.79
10441441441.44144,-61.39
10447447447.447449,-61.6
10453453453.453453,-61.78
10459459459.45946,-61.55
10465465465.465466,-60.98
10471471471.471472,-61.16
10477477477.477478,-61.26
10483483483.483482,-61.15
10489489489.48949,-62.06
10495495495.495495,-60.89
10501501501.501503,-60.88
10507507507.507507,-61.53
10513513513.513514,-61.17
10519519519.51952,-61.43
10525525525.525526,-60.88
10531531531.531532,-61.22
10537537537.537537,-61.91
10543543543.543545,-61.08
10549549549.54955,-61.63
10555555555.555555,-61.08
10561561561.561562,-61.6
10567567567.567568,-61.29
10573573573.573574,-61.37
10579579579.579578,-61.41
10585585585.585587,-62.21
10591591591.59159,-61.26
10597597597.597599,-61.09
10603603603.603603,-61.29
10609609609.60961,-61.44
10615615615.615616,-61.73
10621621621.621622,-61.65
10627627627.627628,-61.54
10633633633.633633,-61.52
10639639639.63964,-61.82
10645645645.645645,-61.56
10651651651.651651,-61.73
10657657657.657658,-60.35
10663663663.663664,-61.48
10669669669.66967,-61.18
10675675675.675674,-60.83
10681681681.681683,-61.07
10687687687.687687,-61.17
10693693693.693695,-61.16
10699699699.6997,-60.8
10705705705.705706,-60.51
10711711711.711712,-61.1
10717717717.717718,-60.83
10723723723.723724,-61.28
10729729729.729729,-60.49
10735735735.735737,-60.42
10741741741.741741,-61.2
10747747747.747747,-61.63
10753753753.753754,-61.48
10759759759.75976,-61.41
10765765765.765766,-61.21
10771771771.771772,-61.4
10777777777.777779,-61.99
10783783783.783783,-61.44
10789789789.789791,-60.94
10795795795.795795,-61.27
10801801801.801802,-60.95
10807807807.807808,-61.08
10813813813.813814,-60.06
10819819819.81982,-61.55
10825825825.825825,-61.51
10831831831.831833,-61.88
10837837837.837837,-60.86
10843843843.843845,-60.94
10849849849.84985,-61.12
10855855855.855856,-61.35
10861861861.861862,-61.28
10867867867.867868,-61.6
10873873873.873875,-61.66
10879879879.879879,-61.04
10885885885.885887,-60.91
10891891891.891891,-61.46
10897897897.897898,-61.26
10903903903.903904,-61.46
10909909909.90991,-61.14
10915915915.915916,-60.77
10921921921.92192,-60.77
10927927927.927929,-60.89
10933933933.933933,-60.57
10939939939.939941,-61.77
10945945945.945946,-60.97
10951951951.951952,-60.56
10957957957.957958,-60.75
10963963963.963964,-61.03
10969969969.96997,-60.93
10975975975.975975,-61.62
10981981981.981983,-61.24
10987987987.987988,-61.02
10993993993.993994,-60.91
11000000000.0,-60.81
