frequency_Hz,power_dBm
5684684684.684685,-61.32
5690690690.690691,-61.5
5696696696.696697,-61.15
5702702702.7027025,-61.36
5708708708.708709,-61.32
5714714714.714715,-61.43
5720720720.72072,-60.69
5726726726.726727,-61.39
5732732732.732733,-61.37
5738738738.738739,-60.89
5744744744.744745,-60.66
5750750750.750751,-60.65
5756756756.756757,-61.53
5762762762.762763,-61.64
5768768768.768768,-61.66
5774774774.774775,-61.29
5780780780.780781,-62.08
5786786786.786787,-62.19
5792792792.792793,-61.57
5798798798.798799,-62.13
5804804804.804805,-61.45
5810810810.810811,-60.7
5816816816.816816,-60.87
5822822822.822823,-61.25
5828828828.828829,-60.65
5834834834.834835,-61.16
5840840840.840841,-61.77
5846846846.846847,-60.89
5852852852.852853,-60.42
5858858858.858859,-60.28
5864864864.864864,-60.45
5870870870.870871,-60.48
5876876876.876877,-60.74
5882882882.882883,-61.0
5888888888.888889,-61.43
5894894894.894895,-61.17
5900900900.900901,-60.46
5906906906.906907,-60.26
5912912912.912913,-61.57
5918918918.918919,-61.02
5924924924.924925,-60.74
5930930930.930931,-60.2
5936936936.936937,-60.15
5942942942.942943,-60.72
5948948948.948949,-60.42
5954954954.954955,-60.62
5960960960.960961,-60.39
5966966966.966967,-60.93
5972972972.972973,-61.04
5978978978.978979,-60.18
5984984984.984985,-59.72
5990990990.990991,-60.05
5996996996.996997,-60.36
6003003003.003003,-60.18
6009009009.009009,-58.44
6015015015.015015,-58.52
6021021021.021021,-59.06
6027027027.027027,-59.74
6033033033.033033,-59.76
6039039039.039039,-59.02
6045045045.045045,-59.3
6051051051.051051,-59.34
6057057057.057057,-59.35
6063063063.063063,-59.18
6069069069.069069,-59.9
6075075075.075075,-59.71
6081081081.081081,-58.82
6087087087.087088,-59.89
6093093093.093093,-59.43
6099099099.099099,-58.64
6105105105.105105,-59.29
6111111111.111111,-57.81
6117117117.117117,-59.13
6123123123.123123,-59.07
6129129129.129129,-58.71
6135135135.135136,-59.28
6141141141.141141,-59.42
6147147147.147147,-58.92
6153153153.153153,-59.09
6159159159.159159,-59.06
6165165165.165165,-57.98
6171171171.171171,-58.9
6177177177.177177,-57.82
6183183183.183184,-58.84
6189189189.189189,-58.79
6195195195.195195,-58.04
6201201201.201201,-57.27
6207207207.207207,-58.37
6213213213.213213,-58.4
6219219219.219219,-58.51
6225225225.225225,-58.62
6231231231.231232,-58.33
6237237237.237237,-58.59
6243243243.243243,-58.41
6249249249.249249,-58.5
6255255255.255255,-58.94
6261261261.261261,-58.95
6267267267.267267,-58.03
6273273273.273273,-57.39
6279279279.27928,-58.0
6285285285.285285,-57.59
6291291291.291291,-58.18
6297297297.2972975,-58.87
6303303303.303303,-58.71
6309309309.309309,-57.59
6315315315.315315,-58.26
6321321321.3213215,-58.28
6327327327.327328,-58.51
6333333333.333333,-58.42
6339339339.339339,-58.46
6345345345.3453455,-57.86
6351351351.351352,-57.98
6357357357.357357,-57.95
6363363363.363363,-58.13
6369369369.3693695,-57.29
6375375375.375376,-58.52
6381381381.381382,-57.57
6387387387.387387,-56.12
6393393393.3933935,-58.37
6399399399.3994,-58.46
6405405405.405405,-58.01
6411411411.411411,-58.5
6417417417.417418,-58.44
6423423423.423424,-57.86
6429429429.42943,-58.49
6435435435.435435,-58.24
6441441441.441442,-58.04
6447447447.447448,-58.35
6453453453.453453,-58.27
6459459459.459459,-58.4
6465465465.465466,-58.14
6471471471.471472,-58.59
6477477477.477478,-58.51
6483483483.483483,-57.89
6489489489.48949,-58.27
6495495495.495496,-58.39
6501501501.501501,-58.04
6507507507.507507,-57.94
6513513513.513514,-58.01
6519519519.51952,-58.66
6525525525.525526,-58.18
6531531531.531531,-58.91
6537537537.537538,-58.46
6543543543.543544,-58.26
6549549549.549549,-58.25
6555555555.555555,-58.26
6561561561.561562,-57.98
6567567567.567568,-57.53
6573573573.573574,-58.2
6579579579.579579,-58.03
6585585585.585586,-57.71
6591591591.591592,-57.44
6597597597.597597,-58.45
6603603603.603603,-57.15
6609609609.60961,-57.9
6615615615.615616,-58.6
6621621621.621622,-58.51
6627627627.627627,-58.28
6633633633.633634,-58.1
6639639639.63964,-58.7
6645645645.645645,-58.63
6651651651.651651,-58.57
6657657657.657658,-58.0
6663663663.663664,-58.11
6669669669.66967,-57.85
6675675675.675675,-59.13
6681681681.681682,-58.91
6687687687.687688,-57.83
6693693693.693693,-57.82
6699699699.699699,-58.92
6705705705.705706,-58.34
6711711711.711712,-58.58
6717717717.717718,-58.09
6723723723.723723,-58.2
6729729729.72973,-58.37
6735735735.735736,-57.79
6741741741.741742,-58.94
6747747747.747747,-58.17
6753753753.753754,-58.33
6759759759.75976,-57.8
6765765765.765766,-58.56
6771771771.771772,-58.69
6777777777.777778,-58.47
6783783783.783784,-58.32
6789789789.78979,-58.18
6795795795.795795,-58.26
6801801801.801802,-58.65
6807807807.807808,-57.8
6813813813.813814,-58.2
6819819819.81982,-58.38
6825825825.825826,-58.5
6831831831.831832,-58.51
6837837837.837838,-58.46
6843843843.843843,-58.51
6849849849.84985,-58.41
6855855855.855856,-58.46
6861861861.861862,-58.21
6867867867.867868,-57.94
6873873873.873874,-58.61
6879879879.87988,-58.13
6885885885.885886,-58.14
6891891891.8918915,-58.73
6897897897.897898,-58.48
6903903903.903904,-58.65
6909909909.90991,-58.17
6915915915.915916,-57.55
6921921921.921922,-58.17
6927927927.927928,-58.57
6933933933.933934,-57.84
6939939939.9399395,-58.05
6945945945.945946,-58.15
6951951951.951952,-58.1
6957957957.957958,-58.38
6963963963.963964,-58.37
6969969969.96997,-58.38
6975975975.975976,-57.78
6981981981.981982,-58.24
6987987987.9879875,-58.3
6993993993.993994,-57.73
7000000000.0,-57.4
7006006006.006006,-58.55
7012012012.0120125,-58.48
7018018018.018018,-58.4
7024024024.024024,-57.91
7030030030.03003,-58.65
7036036036.036036,-58.67
7042042042.042042,-58.94
7048048048.048048,-58.59
7054054054.054054,-58.19
7060060060.0600605,-58.67
7066066066.066066,-58.21
7072072072.072072,-58.66
7078078078.078078,-58.78
7084084084.084084,-58.32
7090090090.09009,-57.17
7096096096.096096,-58.23
7102102102.102102,-58.47
7108108108.1081085,-58.69
7114114114.114115,-58.18
7120120120.12012,-58.02
7126126126.126126,-58.83
7132132132.132133,-58.57
7138138138.138138,-58.79
7144144144.144144,-59.18
7150150150.15015,-58.64
7156156156.156157,-58.79
7162162162.162163,-58.86
7168168168.168168,-58.05
7174174174.174174,-57.96
7180180180.18018,-57.79
7186186186.186186,-59.05
7192192192.192192,-58.32
7198198198.198198,-58.06
7204204204.204205,-58.82
7210210210.210211,-57.89
7216216216.216216,-58.7
7222222222.222222,-58.78
7228228228.228228,-59.35
7234234234.234234,-58.07
7240240240.24024,-58.46
7246246246.246246,-58.85
7252252252.252253,-58.28
7258258258.258259,-59.04
7264264264.264264,-58.39
7270270270.27027,-58.44
7276276276.276276,-58.05
7282282282.282282,-58.85
7288288288.288288,-58.89
7294294294.294294,-58.18
7300300300.300301,-57.9
7306306306.306307,-58.73
7312312312.312313,-58.18
7318318318.318318,-58.77
7324324324.324325,-58.64
7330330330.33033,-58.37
7336336336.336336,-58.05
7342342342.342342,-59.12
7348348348.348349,-58.79
7354354354.354355,-58.3
7360360360.360361,-58.79
7366366366.366366,-58.63
7372372372.372373,-58.41
7378378378.378378,-58.52
7384384384.384384,-58.64
7390390390.39039,-58.57
7396396396.396397,-58.47
7402402402.402403,-58.73
7408408408.408409,-58.55
7414414414.414414,-58.56
7420420420.420421,-58.47
7426426426.426426,-58.94
7432432432.432432,-59.16
7438438438.438438,-58.64
7444444444.444445,-59.0
7450450450.450451,-58.11
7456456456.456457,-58.65
7462462462.462462,-58.65
7468468468.468469,-58.7
7474474474.474474,-59.11
7480480480.48048,-58.64
7486486486.486486,-58.81
7492492492.492493,-58.79
7498498498.498499,-58.03
7504504504.504505,-59.07
7510510510.51051,-59.07
7516516516.516517,-58.97
7522522522.522522,-58.92
7528528528.528528,-59.08
7534534534.534534,-58.07
7540540540.540541,-58.49
7546546546.546547,-58.36
7552552552.552553,-57.84
7558558558.558558,-58.0
7564564564.564565,-58.79
7570570570.57057,-58.4
7576576576.576576,-58.82
7582582582.582582,-58.59
7588588588.588589,-58.09
7594594594.594595,-58.32
7600600600.600601,-58.42
7606606606.6066065,-58.66
7612612612.612613,-57.7
7618618618.618618,-57.74
7624624624.624624,-58.14
7630630630.6306305,-58.55
7636636636.636637,-58.01
7642642642.642643,-57.96
7648648648.648649,-58.53
7654654654.6546545,-57.99
7660660660.660661,-57.27
7666666666.666666,-58.25
7672672672.672672,-56.97
7678678678.6786785,-57.09
7684684684.684685,-57.66
7690690690.690691,-58.44
7696696696.696697,-57.47
7702702702.702703,-57.94
7708708708.708709,-58.07
7714714714.714715,-58.0
7720720720.72072,-57.91
7726726726.726727,-57.94
7732732732.732733,-57.11
7738738738.738739,-57.35
7744744744.744745,-58.03
7750750750.7507515,-57.87
7756756756.756757,-56.73
7762762762.762763,-57.42
7768768768.768768,-57.05
7774774774.774775,-58.15
7780780780.780781,-57.11
7786786786.786787,-56.98
7792792792.792793,-58.04
7798798798.7987995,-58.15
7804804804.804805,-58.03
7810810810.810811,-57.77
7816816816.816816,-57.3
7822822822.822823,-57.67
7828828828.828829,-57.58
7834834834.834835,-57.81
7840840840.840841,-57.87
7846846846.846848,-57.85
7852852852.852853,-57.62
7858858858.858859,-57.67
7864864864.864864,-57.67
7870870870.870871,-57.34
7876876876.876877,-57.66
7882882882.882883,-57.35
7888888888.888889,-57.46
7894894894.894896,-57.68
7900900900.900901,-58.1
7906906906.906907,-58.09
7912912912.912912,-57.44
7918918918.918919,-57.45
7924924924.924925,-57.58
7930930930.930931,-57.58
7936936936.936937,-57.98
7942942942.942944,-57.12
7948948948.948949,-57.26
7954954954.954955,-57.39
7960960960.96096,-58.23
7966966966.966967,-58.3
7972972972.972973,-57.59
7978978978.978979,-57.72
7984984984.984985,-57.78
7990990990.990992,-57.74
7996996996.996997,-58.11
8003003003.003003,-58.08
8009009009.009008,-58.33
8015015015.015015,-58.12
8021021021.021021,-57.85
8027027027.027027,-57.55
8033033033.033033,-58.36
8039039039.03904,-58.03
8045045045.045045,-57.97
8051051051.051051,-57.75
8057057057.057056,-57.74
8063063063.063063,-57.75
8069069069.069069,-58.08
8075075075.075075,-58.27
8081081081.081081,-58.12
8087087087.087088,-58.71
8093093093.093094,-58.49
8099099099.099099,-58.07
8105105105.105105,-58.16
8111111111.111111,-58.64
8117117117.117117,-58.39
8123123123.123123,-58.99
8129129129.129129,-58.71
8135135135.135136,-58.79
8141141141.141142,-58.49
8147147147.147147,-58.03
8153153153.153153,-58.95
8159159159.159159,-58.87
8165165165.165165,-58.44
8171171171.171171,-58.32
8177177177.177177,-59.05
8183183183.183184,-58.02
8189189189.18919,-58.83
8195195195.195195,-58.42
8201201201.201201,-58.6
8207207207.207207,-58.89
8213213213.213213,-59.29
8219219219.219219,-59.2
8225225225.225225,-59.17
8231231231.231232,-58.11
8237237237.237238,-59.59
8243243243.243243,-58.86
8249249249.249249,-59.16
8255255255.255255,-58.13
8261261261.261261,-58.83
8267267267.267267,-59.11
8273273273.273273,-58.79
8279279279.27928,-59.35
8285285285.285286,-58.95
8291291291.291291,-59.56
8297297297.2972975,-59.23
8303303303.303303,-58.83
8309309309.309309,-59.58
8315315315.315315,-59.84
8321321321.3213215,-59.48
8327327327.327328,-59.49
8333333333.333334,-59.67
8339339339.339339,-58.92
8345345345.3453455,-59.71
8351351351.351351,-59.04
8357357357.357357,-58.53
8363363363.363363,-59.48
8369369369.3693695,-59.7
8375375375.375376,-59.32
8381381381.381382,-59.47
8387387387.387387,-59.71
8393393393.3933935,-59.61
8399399399.399399,-59.27
8405405405.405405,-59.12
8411411411.411411,-59.84
8417417417.417418,-60.14
8423423423.423424,-59.72
8429429429.42943,-59.51
8435435435.435435,-59.67
8441441441.441442,-59.86
8447447447.447447,-59.9
8453453453.453453,-59.87
8459459459.459459,-59.59
8465465465.465466,-59.0
8471471471.471472,-59.16
8477477477.477478,-59.57
8483483483.483484,-58.92
8489489489.48949,-59.55
8495495495.495496,-59.38
8501501501.501501,-59.61
8507507507.507507,-59.81
8513513513.513514,-59.2
8519519519.51952,-59.35
8525525525.525526,-59.3
8531531531.531532,-59.81
8537537537.537538,-59.67
8543543543.543544,-59.41
8549549549.549549,-59.93
8555555555.555555,-59.77
8561561561.561562,-59.21
8567567567.567568,-59.45
8573573573.573574,-59.95
8579579579.57958,-59.42
8585585585.585586,-59.52
8591591591.59159,-59.16
8597597597.597597,-59.7
8603603603.603603,-59.56
8609609609.60961,-59.45
8615615615.615616,-59.53
8621621621.621622,-58.85
8627627627.627628,-58.55
8633633633.633633,-59.65
8639639639.63964,-59.57
8645645645.645645,-59.36
8651651651.651651,-59.83
8657657657.657658,-60.29
8663663663.663664,-59.77
8669669669.66967,-59.35
8675675675.675676,-59.42
8681681681.681683,-59.17
8687687687.687687,-60.0
8693693693.693693,-59.59
8699699699.6997,-59.49
8705705705.705706,-59.44
8711711711.711712,-58.98
8717717717.717718,-58.94
8723723723.723724,-59.34
8729729729.729729,-59.36
8735735735.735737,-59.89
8741741741.741741,-59.45
8747747747.747747,-58.63
8753753753.753754,-59.38
8759759759.75976,-59.51
8765765765.765766,-59.28
8771771771.771772,-59.27
8777777777.777779,-59.0
8783783783.783783,-58.81
8789789789.78979,-59.41
8795795795.795795,-59.02
8801801801.801802,-59.56
8807807807.807808,-59.6
8813813813.813814,-58.73
8819819819.81982,-59.95
8825825825.825825,-59.34
8831831831.831833,-59.45
8837837837.837837,-59.38
8843843843.843843,-59.21
8849849849.84985,-59.63
8855855855.855856,-59.19
8861861861.861862,-58.89
8867867867.867868,-59.2
8873873873.873875,-60.13
8879879879.879879,-59.05
8885885885.885887,-58.49
8891891891.891891,-59.91
8897897897.897898,-59.97
8903903903.903904,-60.28
8909909909.90991,-60.1
8915915915.915916,-59.95
8921921921.921923,-60.07
8927927927.927929,-59.75
8933933933.933933,-60.18
8939939939.93994,-59.88
8945945945.945946,-59.25
8951951951.951952,-59.78
8957957957.957958,-59.72
8963963963.963964,-59.53
8969969969.96997,-59.72
8975975975.975975,-59.71
8981981981.981983,-59.02
8987987987.987988,-59.99
8993993993.993994,-60.18
9000000000.0,-60.32
9006006006.006006,-59.01
9012012012.012012,-59.59
9018018018.018019,-60.26
9024024024.024025,-60.12
9030030030.03003,-60.57
9036036036.036036,-60.34
9042042042.042042,-59.7
9048048048.048048,-60.4
9054054054.054054,-60.15
9060060060.06006,-59.84
9066066066.066067,-60.47
9072072072.072071,-60.14
9078078078.07808,-59.91
9084084084.084084,-59.9
9090090090.09009,-60.68
9096096096.096096,-60.26
9102102102.102102,-60.9
9108108108.108109,-61.35
9114114114.114115,-60.54
9120120120.120121,-60.85
9126126126.126125,-60.58
9132132132.132132,-60.03
9138138138.138138,-60.13
9144144144.144144,-60.62
9150150150.15015,-60.46
9156156156.156157,-60.26
9162162162.162163,-60.63
9168168168.168167,-60.2
9174174174.174175,-60.58
9180180180.18018,-61.18
9186186186.186186,-60.86
9192192192.192192,-60.55
9198198198.198198,-61.04
9204204204.204205,-60.63
9210210210.21021,-61.39
9216216216.216217,-61.14
9222222222.222221,-60.65
9228228228.22823,-61.16
9234234234.234234,-60.11
9240240240.24024,-60.64
9246246246.246246,-60.85
9252252252.252253,-60.98
9258258258.258259,-59.8
9264264264.264265,-60.5
9270270270.270271,-59.51
9276276276.276276,-60.56
9282282282.282282,-59.82
9288288288.288288,-60.84
9294294294.294294,-61.06
9300300300.3003,-61.3
9306306306.306307,-60.89
9312312312.312313,-60.79
9318318318.318317,-61.13
9324324324.324326,-61.14
9330330330.33033,-60.82
9336336336.336336,-60.95
9342342342.342342,-59.89
9348348348.348349,-61.16
9354354354.354355,-61.14
9360360360.36036,-60.4
9366366366.366367,-59.49
9372372372.372372,-60.64
9378378378.37838,-60.87
9384384384.384384,-59.69
9390390390.39039,-59.79
9396396396.396397,-60.7
9402402402.402403,-60.85
9408408408.40841,-60.28
9414414414.414413,-60.7
9420420420.420422,-60.25
9426426426.426426,-60.59
9432432432.432432,-60.35
9438438438.438438,-61.2
9444444444.444445,-59.96
9450450450.45045,-60.65
9456456456.456455,-60.79
9462462462.462463,-60.24
9468468468.468468,-60.06
9474474474.474476,-60.0
9480480480.48048,-60.63
9486486486.486486,-59.73
9492492492.492493,-60.6
9498498498.498499,-61.14
9504504504.504505,-60.11
9510510510.51051,-60.72
9516516516.516518,-60.54
9522522522.522522,-60.7
9528528528.528528,-60.03
9534534534.534534,-60.78
9540540540.54054,-60.59
9546546546.546547,-60.37
9552552552.552551,-60.63
9558558558.55856,-60.62
9564564564.564564,-60.79
9570570570.570572,-60.65
9576576576.576576,-60.39
9582582582.582582,-60.42
9588588588.588589,-60.61
9594594594.594595,-60.3
9600600600.600601,-60.57
9606606606.606606,-60.75
9612612612.612614,-60.79
9618618618.618618,-60.47
9624624624.624626,-60.52
9630630630.63063,-60.48
9636636636.636637,-60.21
9642642642.642643,-60.31
9648648648.64865,-60.32
9654654654.654655,-60.1
9660660660.66066,-60.15
9666666666.666668,-60.35
9672672672.672672,-60.16
9678678678.678679,-60.31
9684684684.684685,-60.24
9690690690.690691,-59.58
9696696696.696697,-59.47
9702702702.702702,-60.2
9708708708.70871,-60.13
9714714714.714714,-60.87
9720720720.720722,-60.58
9726726726.726727,-59.87
9732732732.732733,-60.02
9738738738.738739,-60.09
9744744744.744745,-60.75
9750750750.750751,-60.83
9756756756.756756,-60.94
9762762762.762764,-60.49
9768768768.768768,-60.58
9774774774.774775,-60.55
9780780780.78078,-60.55
9786786786.786787,-60.47
9792792792.792793,-60.51
9798798798.798798,-61.03
9804804804.804806,-60.14
9810810810.81081,-60.67
9816816816.816818,-59.54
9822822822.822823,-60.29
9828828828.828829,-60.45
9834834834.834835,-60.74
9840840840.840841,-60.66
9846846846.846848,-60.48
9852852852.852852,-60.51
9858858858.85886,-60.67
9864864864.864864,-60.88
9870870870.87087,-60.61
9876876876.876877,-60.62
9882882882.882883,-60.87
9888888888.88889,-60.46
9894894894.894894,-60.18
9900900900.900902,-60.98
9906906906.906906,-60.5
9912912912.912914,-60.9
9918918918.918919,-60.89
9924924924.924925,-59.96
9930930930.930931,-60.76
9936936936.936937,-60.83
9942942942.942944,-60.61
9948948948.948948,-60.58
9954954954.954956,-60.92
9960960960.96096,-60.92
9966966966.966967,-61.31
9972972972.972973,-60.96
9978978978.97898,-60.99
9984984984.984985,-61.3
9990990990.99099,-61.14
9996996996.996998,-60.82
10003003003.003002,-60.99
10009009009.00901,-60.9
10015015015.015015,-60.34
10021021021.02102,-61.2
10027027027.027027,-60.82
10033033033.033033,-61.26
10039039039.03904,-60.93
10045045045.045044,-60.68
10051051051.051052,-60.47
10057057057.057056,-60.73
10063063063.063065,-61.37
10069069069.069069,-61.42
10075075075.075075,-61.42
10081081081.081081,-61.22
10087087087.087088,-61.62
10093093093.093094,-61.19
10099099099.099098,-61.38
10105105105.105106,-60.77
10111111111.11111,-60.77
10117117117.117117,-61.62
10123123123.123123,-59.94
10129129129.12913,-61.03
10135135135.135136,-61.28
10141141141.14114,-61.4
10147147147.147148,-61.19
10153153153.153152,-61.63
10159159159.15916,-61.39
10165165165.165165,-61.74
10171171171.171171,-61.14
10177177177.177177,-62.13
10183183183.183184,-61.79
10189189189.18919,-61.84
10195195195.195194,-61.33
10201201201.201202,-61.35
10207207207.207207,-60.82
10213213213.213213,-60.98
10219219219.21922,-61.61
10225225225.225225,-60.98
10231231231.231232,-61.05
10237237237.237236,-61.54
10243243243.243244,-62.02
10249249249.249249,-60.56
10255255255.255257,-61.63
10261261261.261261,-61.43
10267267267.267267,-61.14
10273273273.273273,-61.28
10279279279.27928,-61.64
10285285285.285286,-61.36
10291291291.29129,-61.62
10297297297.297298,-61.87
10303303303.303303,-61.66
10309309309.309309,-61.12
10315315315.315315,-61.17
10321321321.321321,-61.55
10327327327.327328,-61.34
10333333333.333332,-61.23
10339339339.33934,-61.05
10345345345.345345,-61.29
10351351351.351353,-61.37
10357357357.357357,-62.13
10363363363.363363,-61.51
10369369369.36937,-61.44
10375375375.375376,-61.63
10381381381.381382,-61.91
10387387387.387386,-61.01
10393393393.393394,-61.27
10399399399.399399,-60.76
10405405405.405407,-61.39
10411411411.411411,-61.31
10417417417.417418,-61.86
10423423423.423424,-61.28
10429429429.42943,-61.54
10435435435.435436,-61.57
10441441441.44144,-61.23
10447447447.447449,-61.73
10453453453.453453,-61.66
10459459459.45946,-61.37
10465465465.465466,-61.23
10471471471.471472,-61.43
10477477477.477478,-60.91
10483483483.483482,-61.03
10489489489.48949,-61.54
10495495495.495495,-61.54
10501501501.501503,-60.52
10507507507.507507,-61.63
10513513513.513514,-61.9
10519519519.51952,-61.6
10525525525.525526,-61.52
10531531531.531532,-61.89
10537537537.537537,-61.36
10543543543.543545,-61.74
10549549549.54955,-61.74
10555555555.555555,-61.41
10561561561.561562,-61.2
10567567567.567568,-60.87
10573573573.573574,-61.13
10579579579.579578,-61.27
10585585585.585587,-61.35
10591591591.59159,-61.16
10597597597.597599,-62.29
10603603603.603603,-61.59
10609609609.60961,-60.99
10615615615.615616,-60.96
10621621621.621622,-61.89
10627627627.627628,-61.19
10633633633.633633,-60.96
10639639639.63964,-62.04
10645645645.645645,-61.09
10651651651.651651,-61.48
10657657657.657658,-61.7
10663663663.663664,-61.05
10669669669.66967,-61.47
10675675675.675674,-60.56
10681681681.681683,-60.61
10687687687.687687,-61.9
10693693693.693695,-61.71
10699699699.6997,-61.0
10705705705.705706,-61.85
10711711711.711712,-60.92
10717717717.717718,-61.13
10723723723.723724,-61.44
10729729729.729729,-61.34
10735735735.735737,-61.24
10741741741.741741,-61.27
10747747747.747747,-61.89
10753753753.753754,-60.88
10759759759.75976,-61.38
10765765765.765766,-61.55
10771771771.771772,-61.56
10777777777.777779,-61.57
10783783783.783783,-60.82
10789789789.789791,-60.93
10795795795.795795,-61.44
10801801801.801802,-61.03
10807807807.807808,-60.72
10813813813.813814,-61.56
10819819819.81982,-60.87
10825825825.825825,-60.79
10831831831.831833,-61.84
10837837837.837837,-60.48
10843843843.843845,-61.29
10849849849.84985,-61.62
10855855855.855856,-61.77
10861861861.861862,-61.33
10867867867.867868,-61.13
10873873873.873875,-61.43
10879879879.879879,-61.25
10885885885.885887,-61.36
10891891891.891891,-61.84
10897897897.897898,-60.36
10903903903.903904,-60.81
10909909909.90991,-60.37
10915915915.915916,-60.1
10921921921.92192,-61.26
10927927927.927929,-60.93
10933933933.933933,-60.7
10939939939.939941,-60.86
10945945945.945946,-61.34
10951951951.951952,-60.88
10957957957.957958,-61.51
10963963963.963964,-60.26
10969969969.96997,-61.41
10975975975.975975,-61.43
10981981981.981983,-60.36
10987987987.987988,-60.46
10993993993.993994,-60.68
11000000000.0,-61.48
