frequency_Hz,power_dBm
6159159159.159159,-58.54
6165165165.165165,-58.86
6171171171.171171,-59.35
6177177177.177177,-58.87
6183183183.183184,-58.65
6189189189.189189,-57.46
6195195195.195195,-58.65
6201201201.201201,-58.56
6207207207.207207,-58.29
6213213213.213213,-58.43
6219219219.219219,-58.32
6225225225.225225,-58.32
6231231231.231232,-58.75
6237237237.237237,-58.4
6243243243.243243,-58.99
6249249249.249249,-58.45
6255255255.255255,-58.93
6261261261.261261,-59.06
6267267267.267267,-58.19
6273273273.273273,-58.51
6279279279.27928,-59.08
6285285285.285285,-58.1
6291291291.291291,-58.39
6297297297.2972975,-58.22
6303303303.303303,-58.32
6309309309.309309,-58.14
6315315315.315315,-58.47
6321321321.3213215,-57.24
6327327327.327328,-58.45
6333333333.333333,-58.93
6339339339.339339,-58.53
6345345345.3453455,-58.68
6351351351.351352,-57.93
6357357357.357357,-58.53
6363363363.363363,-58.38
6369369369.3693695,-57.71
6375375375.375376,-58.5
6381381381.381382,-58.8
6387387387.387387,-58.8
6393393393.3933935,-58.31
6399399399.3994,-58.29
6405405405.405405,-57.76
6411411411.411411,-57.93
6417417417.417418,-57.95
6423423423.423424,-58.29
6429429429.42943,-58.87
6435435435.435435,-57.8
6441441441.441442,-58.35
6447447447.447448,-58.81
6453453453.453453,-58.54
6459459459.459459,-57.89
6465465465.465466,-58.09
6471471471.471472,-58.3
6477477477.477478,-59.06
6483483483.483483,-58.02
6489489489.48949,-57.94
6495495495.495496,-58.56
6501501501.501501,-58.91
6507507507.507507,-58.31
6513513513.513514,-58.25
6519519519.51952,-58.74
6525525525.525526,-57.89
6531531531.531531,-58.64
6537537537.537538,-58.38
6543543543.543544,-57.93
6549549549.549549,-58.47
6555555555.555555,-58.66
6561561561.561562,-57.46
6567567567.567568,-58.37
6573573573.573574,-58.92
6579579579.579579,-58.1
6585585585.585586,-58.56
6591591591.591592,-59.05
6597597597.597597,-59.11
6603603603.603603,-58.59
6609609609.60961,-57.93
6615615615.615616,-58.25
6621621621.621622,-58.76
6627627627.627627,-58.74
6633633633.633634,-58.54
6639639639.63964,-57.76
6645645645.645645,-57.72
6651651651.651651,-58.93
6657657657.657658,-57.75
6663663663.663664,-57.83
6669669669.66967,-58.47
6675675675.675675,-58.57
6681681681.681682,-57.89
6687687687.687688,-57.72
6693693693.693693,-58.68
6699699699.699699,-58.52
6705705705.705706,-58.16
6711711711.711712,-58.76
6717717717.717718,-58.63
6723723723.723723,-58.8
6729729729.72973,-58.83
6735735735.735736,-58.94
6741741741.741742,-58.37
6747747747.747747,-58.2
6753753753.753754,-58.93
6759759759.75976,-58.88
6765765765.765766,-58.45
6771771771.771772,-58.16
6777777777.777778,-58.61
6783783783.783784,-59.2
6789789789.78979,-57.88
6795795795.795795,-58.59
6801801801.801802,-57.99
6807807807.807808,-58.58
6813813813.813814,-58.71
6819819819.81982,-58.81
6825825825.825826,-58.69
6831831831.831832,-58.18
6837837837.837838,-58.41
6843843843.843843,-57.84
6849849849.84985,-57.97
6855855855.855856,-57.89
6861861861.861862,-57.97
6867867867.867868,-58.24
6873873873.873874,-58.41
6879879879.87988,-58.95
6885885885.885886,-58.64
6891891891.8918915,-59.21
6897897897.897898,-58.16
6903903903.903904,-58.33
6909909909.90991,-58.76
6915915915.915916,-58.31
6921921921.921922,-58.66
6927927927.927928,-57.83
6933933933.933934,-57.97
6939939939.9399395,-58.4
6945945945.945946,-58.34
6951951951.951952,-58.53
6957957957.957958,-58.64
6963963963.963964,-58.12
6969969969.96997,-58.25
6975975975.975976,-58.58
6981981981.981982,-58.25
6987987987.9879875,-59.19
6993993993.993994,-58.7
7000000000.0,-58.24
7006006006.006006,-58.09
7012012012.0120125,-58.58
7018018018.018018,-58.9
7024024024.024024,-58.36
7030030030.03003,-58.23
7036036036.036036,-57.5
7042042042.042042,-58.67
7048048048.048048,-58.77
7054054054.054054,-58.66
7060060060.0600605,-58.35
7066066066.066066,-58.63
7072072072.072072,-58.31
7078078078.078078,-58.16
7084084084.084084,-58.07
7090090090.09009,-57.91
7096096096.096096,-58.45
7102102102.102102,-58.54
7108108108.1081085,-58.24
7114114114.114115,-58.07
7120120120.12012,-58.09
7126126126.126126,-58.8
7132132132.132133,-58.86
7138138138.138138,-58.84
7144144144.144144,-57.79
7150150150.15015,-58.56
7156156156.156157,-58.49
7162162162.162163,-58.97
7168168168.168168,-59.05
7174174174.174174,-58.26
7180180180.18018,-58.6
7186186186.186186,-59.09
7192192192.192192,-58.73
7198198198.198198,-58.61
7204204204.204205,-58.85
7210210210.210211,-58.53
7216216216.216216,-59.05
7222222222.222222,-58.14
7228228228.228228,-58.04
7234234234.234234,-59.14
7240240240.24024,-58.59
7246246246.246246,-59.0
7252252252.252253,-58.4
7258258258.258259,-58.54
7264264264.264264,-58.64
7270270270.27027,-58.93
7276276276.276276,-58.56
7282282282.282282,-58.13
7288288288.288288,-58.56
7294294294.294294,-59.36
7300300300.300301,-57.81
7306306306.306307,-58.44
7312312312.312313,-58.46
7318318318.318318,-57.98
7324324324.324325,-58.85
7330330330.33033,-58.96
7336336336.336336,-58.48
7342342342.342342,-58.2
7348348348.348349,-58.02
7354354354.354355,-58.27
7360360360.360361,-59.06
7366366366.366366,-58.63
7372372372.372373,-59.07
7378378378.378378,-58.39
7384384384.384384,-59.12
7390390390.39039,-58.29
7396396396.396397,-58.96
7402402402.402403,-58.39
7408408408.408409,-58.97
7414414414.414414,-59.33
7420420420.420421,-59.15
7426426426.426426,-57.83
7432432432.432432,-58.07
7438438438.438438,-58.01
7444444444.444445,-58.49
7450450450.450451,-58.63
7456456456.456457,-58.48
7462462462.462462,-58.48
7468468468.468469,-58.9
7474474474.474474,-59.16
7480480480.48048,-59.1
7486486486.486486,-59.16
7492492492.492493,-58.49
7498498498.498499,-59.29
7504504504.504505,-58.19
7510510510.51051,-58.13
7516516516.516517,-58.94
7522522522.522522,-58.37
7528528528.528528,-58.68
7534534534.534534,-59.1
7540540540.540541,-59.08
7546546546.546547,-59.13
7552552552.552553,-58.96
7558558558.558558,-58.82
7564564564.564565,-59.14
7570570570.57057,-58.21
7576576576.576576,-58.11
7582582582.582582,-57.24
7588588588.588589,-58.55
7594594594.594595,-58.95
7600600600.600601,-58.78
7606606606.6066065,-59.03
7612612612.612613,-58.78
7618618618.618618,-58.21
7624624624.624624,-58.01
7630630630.6306305,-58.51
7636636636.636637,-58.58
7642642642.642643,-58.5
7648648648.648649,-58.36
7654654654.6546545,-57.77
7660660660.660661,-58.75
7666666666.666666,-58.05
7672672672.672672,-57.58
7678678678.6786785,-57.81
7684684684.684685,-58.36
7690690690.690691,-57.77
7696696696.696697,-57.99
7702702702.702703,-58.0
7708708708.708709,-57.84
7714714714.714715,-57.81
7720720720.72072,-58.02
7726726726.726727,-57.97
7732732732.732733,-58.26
7738738738.738739,-57.6
7744744744.744745,-57.47
7750750750.7507515,-57.6
7756756756.756757,-58.08
7762762762.762763,-57.93
7768768768.768768,-58.4
7774774774.774775,-57.35
7780780780.780781,-58.05
7786786786.786787,-58.22
7792792792.792793,-58.38
7798798798.7987995,-57.99
7804804804.804805,-57.78
7810810810.810811,-58.25
7816816816.816816,-57.78
7822822822.822823,-57.82
7828828828.828829,-58.19
7834834834.834835,-57.9
7840840840.840841,-58.2
7846846846.846848,-58.79
7852852852.852853,-58.44
7858858858.858859,-57.96
7864864864.864864,-58.17
7870870870.870871,-58.37
7876876876.876877,-58.28
7882882882.882883,-57.73
7888888888.888889,-57.34
7894894894.894896,-56.67
7900900900.900901,-57.64
7906906906.906907,-57.88
7912912912.912912,-57.75
7918918918.918919,-57.79
7924924924.924925,-57.59
7930930930.930931,-57.4
7936936936.936937,-58.51
7942942942.942944,-57.88
7948948948.948949,-57.8
7954954954.954955,-57.97
7960960960.96096,-58.31
7966966966.966967,-57.39
7972972972.972973,-58.17
7978978978.978979,-58.24
7984984984.984985,-58.29
7990990990.990992,-57.46
7996996996.996997,-58.58
8003003003.003003,-58.57
8009009009.009008,-57.27
8015015015.015015,-57.23
8021021021.021021,-58.07
8027027027.027027,-58.43
8033033033.033033,-58.93
8039039039.03904,-58.85
8045045045.045045,-58.4
8051051051.051051,-59.2
8057057057.057056,-58.64
8063063063.063063,-57.81
8069069069.069069,-58.38
8075075075.075075,-58.29
8081081081.081081,-58.96
8087087087.087088,-58.56
8093093093.093094,-58.54
8099099099.099099,-59.13
8105105105.105105,-58.68
8111111111.111111,-58.72
8117117117.117117,-58.79
8123123123.123123,-58.22
8129129129.129129,-58.92
8135135135.135136,-58.92
8141141141.141142,-58.44
8147147147.147147,-58.74
8153153153.153153,-59.01
8159159159.159159,-59.64
8165165165.165165,-58.81
8171171171.171171,-59.38
8177177177.177177,-58.62
8183183183.183184,-59.18
8189189189.18919,-59.31
8195195195.195195,-59.24
8201201201.201201,-59.28
8207207207.207207,-59.21
8213213213.213213,-59.06
8219219219.219219,-59.02
8225225225.225225,-59.38
8231231231.231232,-59.58
8237237237.237238,-59.03
8243243243.243243,-58.6
8249249249.249249,-59.06
8255255255.255255,-58.83
8261261261.261261,-59.78
8267267267.267267,-59.19
8273273273.273273,-59.46
8279279279.27928,-59.48
8285285285.285286,-59.19
8291291291.291291,-59.88
8297297297.2972975,-59.74
8303303303.303303,-58.81
8309309309.309309,-59.4
8315315315.315315,-60.06
8321321321.3213215,-59.64
8327327327.327328,-59.02
8333333333.333334,-59.64
8339339339.339339,-60.17
8345345345.3453455,-60.03
8351351351.351351,-60.05
8357357357.357357,-59.3
8363363363.363363,-59.96
8369369369.3693695,-60.2
8375375375.375376,-60.2
8381381381.381382,-59.64
8387387387.387387,-59.54
8393393393.3933935,-59.79
8399399399.399399,-59.16
8405405405.405405,-59.93
8411411411.411411,-59.86
8417417417.417418,-59.69
8423423423.423424,-59.62
8429429429.42943,-59.68
8435435435.435435,-59.8
8441441441.441442,-59.46
8447447447.447447,-60.04
8453453453.453453,-60.2
8459459459.459459,-59.75
8465465465.465466,-59.88
8471471471.471472,-58.87
8477477477.477478,-59.16
8483483483.483484,-59.36
8489489489.48949,-59.76
8495495495.495496,-60.08
8501501501.501501,-59.62
8507507507.507507,-60.02
8513513513.513514,-59.59
8519519519.51952,-59.79
8525525525.525526,-59.81
8531531531.531532,-60.17
8537537537.537538,-59.8
8543543543.543544,-59.62
8549549549.549549,-59.23
8555555555.555555,-59.84
8561561561.561562,-59.53
8567567567.567568,-59.89
8573573573.573574,-59.56
8579579579.57958,-59.47
8585585585.585586,-59.64
8591591591.59159,-60.36
8597597597.597597,-60.22
8603603603.603603,-60.29
8609609609.60961,-58.87
8615615615.615616,-58.48
8621621621.621622,-60.05
8627627627.627628,-59.36
8633633633.633633,-59.44
8639639639.63964,-60.13
8645645645.645645,-59.95
8651651651.651651,-59.33
8657657657.657658,-59.32
8663663663.663664,-59.53
8669669669.66967,-59.28
8675675675.675676,-59.96
8681681681.681683,-59.87
8687687687.687687,-59.77
8693693693.693693,-59.6
8699699699.6997,-59.48
8705705705.705706,-59.47
8711711711.711712,-59.39
8717717717.717718,-59.22
8723723723.723724,-59.67
8729729729.729729,-59.29
8735735735.735737,-59.21
8741741741.741741,-59.15
8747747747.747747,-60.38
8753753753.753754,-59.92
8759759759.75976,-60.13
8765765765.765766,-59.45
8771771771.771772,-59.76
8777777777.777779,-59.15
8783783783.783783,-60.09
8789789789.78979,-58.79
8795795795.795795,-59.4
8801801801.801802,-60.05
8807807807.807808,-59.93
8813813813.813814,-59.89
8819819819.81982,-59.88
8825825825.825825,-60.3
8831831831.831833,-59.74
8837837837.837837,-59.02
8843843843.843843,-58.25
8849849849.84985,-60.41
8855855855.855856,-60.29
8861861861.861862,-59.5
8867867867.867868,-59.76
8873873873.873875,-59.79
8879879879.879879,-59.62
8885885885.885887,-59.57
8891891891.891891,-60.11
8897897897.897898,-60.24
8903903903.903904,-59.51
8909909909.90991,-60.32
8915915915.915916,-60.15
8921921921.921923,-59.71
8927927927.927929,-59.09
8933933933.933933,-60.24
8939939939.93994,-59.9
8945945945.945946,-59.97
8951951951.951952,-60.25
8957957957.957958,-60.33
8963963963.963964,-59.76
8969969969.96997,-60.12
8975975975.975975,-59.75
8981981981.981983,-60.25
8987987987.987988,-59.84
8993993993.993994,-60.25
9000000000.0,-60.37
9006006006.006006,-60.27
9012012012.012012,-59.95
9018018018.018019,-60.13
9024024024.024025,-60.52
9030030030.03003,-60.49
9036036036.036036,-60.82
9042042042.042042,-60.6
9048048048.048048,-60.26
9054054054.054054,-60.26
9060060060.06006,-60.31
9066066066.066067,-60.51
9072072072.072071,-60.92
9078078078.07808,-60.61
9084084084.084084,-60.62
9090090090.09009,-59.69
9096096096.096096,-59.74
9102102102.102102,-60.6
9108108108.108109,-60.44
9114114114.114115,-60.27
9120120120.120121,-61.22
9126126126.126125,-60.86
9132132132.132132,-60.73
9138138138.138138,-60.73
9144144144.144144,-60.46
9150150150.15015,-60.45
9156156156.156157,-60.74
9162162162.162163,-61.08
9168168168.168167,-61.05
9174174174.174175,-60.78
9180180180.18018,-61.15
9186186186.186186,-61.07
9192192192.192192,-61.18
9198198198.198198,-60.89
9204204204.204205,-60.42
9210210210.21021,-60.93
9216216216.216217,-60.95
9222222222.222221,-61.19
9228228228.22823,-60.91
9234234234.234234,-60.91
9240240240.24024,-60.79
9246246246.246246,-60.56
9252252252.252253,-60.55
9258258258.258259,-61.03
9264264264.264265,-61.02
9270270270.270271,-60.93
9276276276.276276,-60.78
9282282282.282282,-60.46
9288288288.288288,-60.75
9294294294.294294,-60.66
9300300300.3003,-60.62
9306306306.306307,-61.06
9312312312.312313,-61.15
9318318318.318317,-60.66
9324324324.324326,-61.09
9330330330.33033,-61.01
9336336336.336336,-60.84
9342342342.342342,-60.79
9348348348.348349,-60.46
9354354354.354355,-60.5
9360360360.36036,-60.93
9366366366.366367,-60.8
9372372372.372372,-61.61
9378378378.37838,-60.93
9384384384.384384,-60.69
9390390390.39039,-60.65
9396396396.396397,-60.89
9402402402.402403,-60.94
9408408408.40841,-60.42
9414414414.414413,-60.92
9420420420.420422,-61.12
9426426426.426426,-60.91
9432432432.432432,-60.26
9438438438.438438,-60.13
9444444444.444445,-60.55
9450450450.45045,-60.26
9456456456.456455,-60.62
9462462462.462463,-60.71
9468468468.468468,-60.05
9474474474.474476,-59.98
9480480480.48048,-60.44
9486486486.486486,-60.73
9492492492.492493,-60.24
9498498498.498499,-59.82
9504504504.504505,-61.02
9510510510.51051,-60.78
9516516516.516518,-61.24
9522522522.522522,-60.41
9528528528.528528,-60.2
9534534534.534534,-60.89
9540540540.54054,-59.81
9546546546.546547,-60.85
9552552552.552551,-60.3
9558558558.55856,-59.92
9564564564.564564,-59.77
9570570570.570572,-60.52
9576576576.576576,-60.52
9582582582.582582,-60.56
9588588588.588589,-60.29
9594594594.594595,-60.93
9600600600.600601,-60.27
9606606606.606606,-60.62
9612612612.612614,-60.2
9618618618.618618,-60.91
9624624624.624626,-60.53
9630630630.63063,-60.61
9636636636.636637,-59.88
9642642642.642643,-60.64
9648648648.64865,-61.19
9654654654.654655,-60.54
9660660660.66066,-60.52
9666666666.666668,-61.18
9672672672.672672,-60.31
9678678678.678679,-60.23
9684684684.684685,-60.51
9690690690.690691,-60.14
9696696696.696697,-60.9
9702702702.702702,-60.74
9708708708.70871,-60.35
9714714714.714714,-60.7
9720720720.720722,-60.75
9726726726.726727,-60.32
9732732732.732733,-60.86
9738738738.738739,-60.82
9744744744.744745,-60.56
9750750750.750751,-60.86
9756756756.756756,-60.06
9762762762.762764,-60.78
9768768768.768768,-61.25
9774774774.774775,-60.29
9780780780.78078,-60.3
9786786786.786787,-61.06
9792792792.792793,-60.62
9798798798.798798,-60.06
9804804804.804806,-60.64
9810810810.81081,-60.8
9816816816.816818,-60.68
9822822822.822823,-60.49
9828828828.828829,-61.0
9834834834.834835,-59.78
9840840840.840841,-61.47
9846846846.846848,-60.84
9852852852.852852,-60.2
9858858858.85886,-60.7
9864864864.864864,-59.65
9870870870.87087,-60.46
9876876876.876877,-61.2
9882882882.882883,-61.15
9888888888.88889,-61.43
9894894894.894894,-60.77
9900900900.900902,-60.74
9906906906.906906,-61.44
9912912912.912914,-61.34
9918918918.918919,-61.44
9924924924.924925,-60.63
9930930930.930931,-60.4
9936936936.936937,-60.87
9942942942.942944,-60.6
9948948948.948948,-61.52
9954954954.954956,-61.12
9960960960.96096,-60.99
9966966966.966967,-61.32
9972972972.972973,-61.11
9978978978.97898,-60.93
9984984984.984985,-61.22
9990990990.99099,-60.62
9996996996.996998,-60.51
10003003003.003002,-60.95
10009009009.00901,-60.97
10015015015.015015,-60.81
10021021021.02102,-60.83
10027027027.027027,-61.19
10033033033.033033,-60.59
10039039039.03904,-60.8
10045045045.045044,-60.5
10051051051.051052,-61.02
10057057057.057056,-61.52
10063063063.063065,-61.28
10069069069.069069,-61.25
10075075075.075075,-61.52
10081081081.081081,-61.62
10087087087.087088,-61.24
10093093093.093094,-61.28
10099099099.099098,-60.73
10105105105.105106,-61.31
10111111111.11111,-60.96
10117117117.117117,-61.58
10123123123.123123,-61.16
10129129129.12913,-61.39
10135135135.135136,-61.37
10141141141.14114,-61.67
10147147147.147148,-62.28
10153153153.153152,-61.38
10159159159.15916,-61.34
10165165165.165165,-61.41
10171171171.171171,-60.96
10177177177.177177,-61.35
10183183183.183184,-60.97
10189189189.18919,-61.17
10195195195.195194,-62.0
10201201201.201202,-62.16
10207207207.207207,-61.61
10213213213.213213,-61.24
10219219219.21922,-61.95
10225225225.225225,-61.34
10231231231.231232,-61.53
10237237237.237236,-61.42
10243243243.243244,-61.56
10249249249.249249,-61.69
10255255255.255257,-61.74
10261261261.261261,-61.32
10267267267.267267,-61.2
10273273273.273273,-61.78
10279279279.27928,-61.32
10285285285.285286,-61.34
10291291291.29129,-61.67
10297297297.297298,-60.95
10303303303.303303,-60.94
10309309309.309309,-61.88
10315315315.315315,-61.55
10321321321.321321,-61.77
10327327327.327328,-61.76
10333333333.333332,-61.85
10339339339.33934,-61.93
10345345345.345345,-62.14
10351351351.351353,-61.63
10357357357.357357,-62.03
10363363363.363363,-61.78
10369369369.36937,-61.8
10375375375.375376,-61.14
10381381381.381382,-62.13
10387387387.387386,-61.76
10393393393.393394,-61.78
10399399399.399399,-61.97
10405405405.405407,-61.69
10411411411.411411,-61.3
10417417417.417418,-62.18
10423423423.423424,-61.83
10429429429.42943,-61.21
10435435435.435436,-61.62
10441441441.44144,-61.22
10447447447.447449,-61.56
10453453453.453453,-61.85
10459459459.45946,-62.09
10465465465.465466,-61.68
10471471471.471472,-61.45
10477477477.477478,-61.65
10483483483.483482,-61.08
10489489489.48949,-61.72
10495495495.495495,-61.37
10501501501.501503,-61.36
10507507507.507507,-61.95
10513513513.513514,-61.37
10519519519.51952,-61.18
10525525525.525526,-61.04
10531531531.531532,-61.26
10537537537.537537,-61.13
10543543543.543545,-61.3
10549549549.54955,-61.89
10555555555.555555,-61.76
10561561561.561562,-62.55
10567567567.567568,-62.13
10573573573.573574,-61.5
10579579579.579578,-61.39
10585585585.585587,-61.27
10591591591.59159,-61.56
10597597597.597599,-62.04
10603603603.603603,-61.64
10609609609.60961,-61.81
10615615615.615616,-61.75
10621621621.621622,-61.46
10627627627.627628,-61.55
10633633633.633633,-61.98
10639639639.63964,-61.86
10645645645.645645,-61.46
10651651651.651651,-61.52
10657657657.657658,-61.49
10663663663.663664,-61.42
10669669669.66967,-61.32
10675675675.675674,-61.33
10681681681.681683,-60.43
10687687687.687687,-61.54
10693693693.693695,-61.88
10699699699.6997,-61.69
10705705705.705706,-61.48
10711711711.711712,-61.19
10717717717.717718,-61.04
10723723723.723724,-60.85
10729729729.729729,-61.85
10735735735.735737,-62.02
10741741741.741741,-61.41
10747747747.747747,-61.62
10753753753.753754,-61.34
10759759759.75976,-61.4
10765765765.765766,-61.46
10771771771.771772,-61.7
10777777777.777779,-61.47
10783783783.783783,-61.64
10789789789.789791,-61.54
10795795795.795795,-61.41
10801801801.801802,-61.43
10807807807.807808,-61.38
10813813813.813814,-61.58
10819819819.81982,-61.4
10825825825.825825,-61.41
10831831831.831833,-61.82
10837837837.837837,-61.8
10843843843.843845,-61.31
10849849849.84985,-61.19
10855855855.855856,-61.19
10861861861.861862,-61.1
10867867867.867868,-61.37
10873873873.873875,-61.4
10879879879.879879,-61.27
10885885885.885887,-61.38
10891891891.891891,-62.0
10897897897.897898,-61.26
10903903903.903904,-61.05
10909909909.90991,-60.99
10915915915.915916,-61.3
10921921921.92192,-61.24
10927927927.927929,-61.95
10933933933.933933,-60.42
10939939939.939941,-61.68
10945945945.945946,-61.02
10951951951.951952,-61.24
10957957957.957958,-61.1
10963963963.963964,-61.64
10969969969.96997,-60.71
10975975975.975975,-61.69
10981981981.981983,-61.29
10987987987.987988,-61.59
10993993993.993994,-61.81
11000000000.0,-61.76
