frequency_Hz,power_dBm
5756756756.756757,-61.31
5762762762.762763,-61.39
5768768768.768768,-61.83
5774774774.774775,-61.46
5780780780.780781,-61.85
5786786786.786787,-62.06
5792792792.792793,-61.0
5798798798.798799,-61.11
5804804804.804805,-60.69
5810810810.810811,-61.03
5816816816.816816,-60.92
5822822822.822823,-61.16
5828828828.828829,-60.71
5834834834.834835,-60.89
5840840840.840841,-61.21
5846846846.846847,-60.47
5852852852.852853,-61.08
5858858858.858859,-61.0
5864864864.864864,-60.25
5870870870.870871,-61.08
5876876876.876877,-60.82
5882882882.882883,-59.83
5888888888.888889,-60.52
5894894894.894895,-61.4
5900900900.900901,-61.02
5906906906.906907,-60.84
5912912912.912913,-60.93
5918918918.918919,-60.85
5924924924.924925,-61.3
5930930930.930931,-60.06
5936936936.936937,-58.99
5942942942.942943,-59.57
5948948948.948949,-61.19
5954954954.954955,-60.58
5960960960.960961,-61.27
5966966966.966967,-60.81
5972972972.972973,-60.17
5978978978.978979,-60.61
5984984984.984985,-59.9
5990990990.990991,-59.82
5996996996.996997,-60.53
6003003003.003003,-60.36
6009009009.009009,-59.95
6015015015.015015,-60.2
6021021021.021021,-59.96
6027027027.027027,-59.43
6033033033.033033,-59.44
6039039039.039039,-59.59
6045045045.045045,-59.39
6051051051.051051,-59.39
6057057057.057057,-58.28
6063063063.063063,-59.09
6069069069.069069,-59.35
6075075075.075075,-59.19
6081081081.081081,-59.36
6087087087.087088,-59.46
6093093093.093093,-59.28
6099099099.099099,-59.1
6105105105.105105,-59.02
6111111111.111111,-59.07
6117117117.117117,-58.87
6123123123.123123,-58.47
6129129129.129129,-58.72
6135135135.135136,-58.91
6141141141.141141,-58.49
6147147147.147147,-58.36
6153153153.153153,-58.37
6159159159.159159,-58.63
6165165165.165165,-58.92
6171171171.171171,-57.87
6177177177.177177,-58.4
6183183183.183184,-57.34
6189189189.189189,-58.61
6195195195.195195,-58.39
6201201201.201201,-58.68
6207207207.207207,-58.85
6213213213.213213,-57.86
6219219219.219219,-58.42
6225225225.225225,-58.83
6231231231.231232,-58.2
6237237237.237237,-57.64
6243243243.243243,-57.35
6249249249.249249,-58.78
6255255255.255255,-58.26
6261261261.261261,-58.61
6267267267.267267,-58.52
6273273273.273273,-58.49
6279279279.27928,-57.71
6285285285.285285,-57.35
6291291291.291291,-57.28
6297297297.2972975,-58.47
6303303303.303303,-58.28
6309309309.309309,-58.11
6315315315.315315,-58.5
6321321321.3213215,-58.26
6327327327.327328,-58.19
6333333333.333333,-58.49
6339339339.339339,-58.37
6345345345.3453455,-57.64
6351351351.351352,-58.56
6357357357.357357,-57.24
6363363363.363363,-57.58
6369369369.3693695,-58.26
6375375375.375376,-58.1
6381381381.381382,-57.71
6387387387.387387,-58.21
6393393393.3933935,-58.51
6399399399.3994,-58.19
6405405405.405405,-58.12
6411411411.411411,-58.43
6417417417.417418,-57.72
6423423423.423424,-56.88
6429429429.42943,-58.05
6435435435.435435,-58.24
6441441441.441442,-57.88
6447447447.447448,-58.34
6453453453.453453,-58.13
6459459459.459459,-58.41
6465465465.465466,-58.72
6471471471.471472,-58.34
6477477477.477478,-58.67
6483483483.483483,-58.4
6489489489.48949,-58.04
6495495495.495496,-57.58
6501501501.501501,-58.18
6507507507.507507,-58.45
6513513513.513514,-58.09
6519519519.51952,-58.17
6525525525.525526,-57.63
6531531531.531531,-57.58
6537537537.537538,-58.58
6543543543.543544,-58.51
6549549549.549549,-58.07
6555555555.555555,-58.32
6561561561.561562,-58.23
6567567567.567568,-58.62
6573573573.573574,-58.6
6579579579.579579,-58.58
6585585585.585586,-58.28
6591591591.591592,-58.59
6597597597.597597,-58.28
6603603603.603603,-58.84
6609609609.60961,-58.43
6615615615.615616,-58.11
6621621621.621622,-58.34
6627627627.627627,-57.92
6633633633.633634,-58.05
6639639639.63964,-58.22
6645645645.645645,-58.04
6651651651.651651,-57.74
6657657657.657658,-58.23
6663663663.663664,-58.44
6669669669.66967,-57.59
6675675675.675675,-57.77
6681681681.681682,-57.64
6687687687.687688,-57.82
6693693693.693693,-58.31
6699699699.699699,-57.79
6705705705.705706,-57.82
6711711711.711712,-57.79
6717717717.717718,-58.48
6723723723.723723,-57.84
6729729729.72973,-57.99
6735735735.735736,-58.61
6741741741.741742,-58.36
6747747747.747747,-58.15
6753753753.753754,-58.81
6759759759.75976,-57.82
6765765765.765766,-58.8
6771771771.771772,-58.31
6777777777.777778,-58.21
6783783783.783784,-58.88
6789789789.78979,-58.41
6795795795.795795,-58.51
6801801801.801802,-58.37
6807807807.807808,-58.21
6813813813.813814,-58.06
6819819819.81982,-58.14
6825825825.825826,-58.12
6831831831.831832,-58.51
6837837837.837838,-57.84
6843843843.843843,-58.75
6849849849.84985,-58.47
6855855855.855856,-58.41
6861861861.861862,-58.65
6867867867.867868,-58.97
6873873873.873874,-57.44
6879879879.87988,-57.6
6885885885.885886,-58.34
6891891891.8918915,-58.7
6897897897.897898,-58.64
6903903903.903904,-58.11
6909909909.90991,-58.24
6915915915.915916,-58.42
6921921921.921922,-57.86
6927927927.927928,-58.07
6933933933.933934,-58.18
6939939939.9399395,-58.21
6945945945.945946,-58.55
6951951951.951952,-58.72
6957957957.957958,-58.34
6963963963.963964,-58.42
6969969969.96997,-58.04
6975975975.975976,-57.81
6981981981.981982,-58.47
6987987987.9879875,-58.95
6993993993.993994,-58.11
7000000000.0,-57.6
7006006006.006006,-57.69
7012012012.0120125,-58.06
7018018018.018018,-58.42
7024024024.024024,-57.78
7030030030.03003,-57.77
7036036036.036036,-58.79
7042042042.042042,-58.45
7048048048.048048,-58.78
7054054054.054054,-57.96
7060060060.0600605,-58.99
7066066066.066066,-58.77
7072072072.072072,-58.76
7078078078.078078,-57.7
7084084084.084084,-57.59
7090090090.09009,-58.71
7096096096.096096,-57.86
7102102102.102102,-57.61
7108108108.1081085,-58.88
7114114114.114115,-58.52
7120120120.12012,-58.54
7126126126.126126,-57.59
7132132132.132133,-58.44
7138138138.138138,-58.61
7144144144.144144,-58.72
7150150150.15015,-58.33
7156156156.156157,-58.76
7162162162.162163,-58.39
7168168168.168168,-59.31
7174174174.174174,-58.44
7180180180.18018,-58.51
7186186186.186186,-57.99
7192192192.192192,-57.93
7198198198.198198,-57.49
7204204204.204205,-59.09
7210210210.210211,-58.66
7216216216.216216,-57.69
7222222222.222222,-58.62
7228228228.228228,-58.27
7234234234.234234,-58.77
7240240240.24024,-58.52
7246246246.246246,-58.16
7252252252.252253,-58.36
7258258258.258259,-58.75
7264264264.264264,-58.92
7270270270.27027,-58.66
7276276276.276276,-58.47
7282282282.282282,-58.59
7288288288.288288,-58.59
7294294294.294294,-58.82
7300300300.300301,-58.24
7306306306.306307,-58.85
7312312312.312313,-58.66
7318318318.318318,-58.22
7324324324.324325,-58.34
7330330330.33033,-58.88
7336336336.336336,-58.83
7342342342.342342,-58.23
7348348348.348349,-58.29
7354354354.354355,-58.33
7360360360.360361,-58.4
7366366366.366366,-58.42
7372372372.372373,-58.45
7378378378.378378,-58.57
7384384384.384384,-57.99
7390390390.39039,-58.01
7396396396.396397,-58.07
7402402402.402403,-58.07
7408408408.408409,-57.94
7414414414.414414,-58.19
7420420420.420421,-57.55
7426426426.426426,-58.1
7432432432.432432,-58.79
7438438438.438438,-58.66
7444444444.444445,-58.01
7450450450.450451,-58.33
7456456456.456457,-58.54
7462462462.462462,-58.54
7468468468.468469,-58.58
7474474474.474474,-59.07
7480480480.48048,-58.5
7486486486.486486,-58.77
7492492492.492493,-58.62
7498498498.498499,-58.79
7504504504.504505,-57.98
7510510510.51051,-58.1
7516516516.516517,-58.68
7522522522.522522,-58.64
7528528528.528528,-58.43
7534534534.534534,-58.29
7540540540.540541,-58.06
7546546546.546547,-58.38
7552552552.552553,-58.07
7558558558.558558,-58.26
7564564564.564565,-58.56
7570570570.57057,-57.46
7576576576.576576,-58.14
7582582582.582582,-58.48
7588588588.588589,-58.93
7594594594.594595,-58.57
7600600600.600601,-58.77
7606606606.6066065,-59.14
7612612612.612613,-58.47
7618618618.618618,-58.61
7624624624.624624,-57.08
7630630630.6306305,-57.92
7636636636.636637,-57.84
7642642642.642643,-57.81
7648648648.648649,-58.59
7654654654.6546545,-57.87
7660660660.660661,-57.72
7666666666.666666,-58.08
7672672672.672672,-58.17
7678678678.6786785,-57.96
7684684684.684685,-57.03
7690690690.690691,-58.06
7696696696.696697,-57.91
7702702702.702703,-57.91
7708708708.708709,-57.55
7714714714.714715,-57.5
7720720720.72072,-57.39
7726726726.726727,-57.75
7732732732.732733,-57.46
7738738738.738739,-57.63
7744744744.744745,-57.77
7750750750.7507515,-57.89
7756756756.756757,-57.64
7762762762.762763,-57.4
7768768768.768768,-57.97
7774774774.774775,-57.69
7780780780.780781,-57.78
7786786786.786787,-56.59
7792792792.792793,-57.85
7798798798.7987995,-57.57
7804804804.804805,-57.61
7810810810.810811,-58.25
7816816816.816816,-58.09
7822822822.822823,-57.91
7828828828.828829,-58.01
7834834834.834835,-58.15
7840840840.840841,-58.41
7846846846.846848,-57.77
7852852852.852853,-57.75
7858858858.858859,-57.61
7864864864.864864,-58.11
7870870870.870871,-57.61
7876876876.876877,-57.3
7882882882.882883,-58.17
7888888888.888889,-57.61
7894894894.894896,-57.99
7900900900.900901,-57.73
7906906906.906907,-57.45
7912912912.912912,-57.75
7918918918.918919,-57.81
7924924924.924925,-57.34
7930930930.930931,-56.49
7936936936.936937,-57.4
7942942942.942944,-57.69
7948948948.948949,-57.96
7954954954.954955,-58.17
7960960960.96096,-57.91
7966966966.966967,-58.31
7972972972.972973,-57.28
7978978978.978979,-57.82
7984984984.984985,-57.78
7990990990.990992,-57.67
7996996996.996997,-58.26
8003003003.003003,-57.94
8009009009.009008,-58.76
8015015015.015015,-57.87
8021021021.021021,-58.52
8027027027.027027,-58.37
8033033033.033033,-57.98
8039039039.03904,-57.9
8045045045.045045,-58.45
8051051051.051051,-58.54
8057057057.057056,-58.66
8063063063.063063,-58.33
8069069069.069069,-57.85
8075075075.075075,-59.22
8081081081.081081,-58.46
8087087087.087088,-58.51
8093093093.093094,-58.54
8099099099.099099,-58.75
8105105105.105105,-59.0
8111111111.111111,-58.94
8117117117.117117,-59.04
8123123123.123123,-58.9
8129129129.129129,-58.39
8135135135.135136,-59.09
8141141141.141142,-59.17
8147147147.147147,-59.43
8153153153.153153,-58.98
8159159159.159159,-58.96
8165165165.165165,-59.4
8171171171.171171,-58.66
8177177177.177177,-58.59
8183183183.183184,-58.63
8189189189.18919,-58.94
8195195195.195195,-59.5
8201201201.201201,-58.47
8207207207.207207,-59.09
8213213213.213213,-59.16
8219219219.219219,-59.35
8225225225.225225,-59.71
8231231231.231232,-59.0
8237237237.237238,-59.0
8243243243.243243,-59.2
8249249249.249249,-59.7
8255255255.255255,-59.48
8261261261.261261,-59.71
8267267267.267267,-59.61
8273273273.273273,-59.54
8279279279.27928,-59.45
8285285285.285286,-58.83
8291291291.291291,-58.84
8297297297.2972975,-59.63
8303303303.303303,-59.74
8309309309.309309,-59.19
8315315315.315315,-59.47
8321321321.3213215,-59.13
8327327327.327328,-59.92
8333333333.333334,-59.59
8339339339.339339,-60.26
8345345345.3453455,-59.3
8351351351.351351,-59.94
8357357357.357357,-59.7
8363363363.363363,-58.65
8369369369.3693695,-59.64
8375375375.375376,-59.55
8381381381.381382,-59.67
8387387387.387387,-59.42
8393393393.3933935,-59.95
8399399399.399399,-59.1
8405405405.405405,-59.69
8411411411.411411,-59.53
8417417417.417418,-58.97
8423423423.423424,-59.15
8429429429.42943,-59.86
8435435435.435435,-60.13
8441441441.441442,-59.61
8447447447.447447,-60.11
8453453453.453453,-60.3
8459459459.459459,-59.94
8465465465.465466,-59.92
8471471471.471472,-58.85
8477477477.477478,-59.45
8483483483.483484,-58.77
8489489489.48949,-59.57
8495495495.495496,-59.54
8501501501.501501,-59.41
8507507507.507507,-59.42
8513513513.513514,-59.75
8519519519.51952,-60.12
8525525525.525526,-59.62
8531531531.531532,-59.39
8537537537.537538,-59.56
8543543543.543544,-59.75
8549549549.549549,-59.56
8555555555.555555,-59.66
8561561561.561562,-59.57
8567567567.567568,-59.26
8573573573.573574,-59.99
8579579579.57958,-59.47
8585585585.585586,-59.93
8591591591.59159,-60.02
8597597597.597597,-59.52
8603603603.603603,-59.48
8609609609.60961,-59.4
8615615615.615616,-59.84
8621621621.621622,-59.77
8627627627.627628,-59.02
8633633633.633633,-59.48
8639639639.63964,-59.91
8645645645.645645,-59.72
8651651651.651651,-59.9
8657657657.657658,-59.89
8663663663.663664,-59.68
8669669669.66967,-60.04
8675675675.675676,-59.68
8681681681.681683,-59.52
8687687687.687687,-59.6
8693693693.693693,-60.16
8699699699.6997,-58.0
8705705705.705706,-59.38
8711711711.711712,-59.72
8717717717.717718,-59.57
8723723723.723724,-59.99
8729729729.729729,-59.53
8735735735.735737,-59.86
8741741741.741741,-59.2
8747747747.747747,-59.61
8753753753.753754,-58.98
8759759759.75976,-59.75
8765765765.765766,-59.12
8771771771.771772,-59.85
8777777777.777779,-59.93
8783783783.783783,-60.14
8789789789.78979,-60.06
8795795795.795795,-60.36
8801801801.801802,-59.54
8807807807.807808,-59.22
8813813813.813814,-59.49
8819819819.81982,-59.37
8825825825.825825,-59.73
8831831831.831833,-59.78
8837837837.837837,-60.49
8843843843.843843,-59.59
8849849849.84985,-59.75
8855855855.855856,-59.89
8861861861.861862,-59.69
8867867867.867868,-59.71
8873873873.873875,-59.19
8879879879.879879,-59.15
8885885885.885887,-59.19
8891891891.891891,-59.2
8897897897.897898,-59.87
8903903903.903904,-59.78
8909909909.90991,-59.86
8915915915.915916,-60.54
8921921921.921923,-59.69
8927927927.927929,-59.81
8933933933.933933,-59.77
8939939939.93994,-60.17
8945945945.945946,-59.96
8951951951.951952,-60.07
8957957957.957958,-59.72
8963963963.963964,-59.83
8969969969.96997,-60.26
8975975975.975975,-59.9
8981981981.981983,-60.06
8987987987.987988,-60.23
8993993993.993994,-59.44
9000000000.0,-60.64
9006006006.006006,-60.48
9012012012.012012,-59.65
9018018018.018019,-59.67
9024024024.024025,-60.68
9030030030.03003,-60.67
9036036036.036036,-60.03
9042042042.042042,-58.62
9048048048.048048,-60.41
9054054054.054054,-59.68
9060060060.06006,-60.16
9066066066.066067,-59.78
9072072072.072071,-60.9
9078078078.07808,-59.83
9084084084.084084,-60.75
9090090090.09009,-60.32
9096096096.096096,-60.45
9102102102.102102,-60.34
9108108108.108109,-60.88
9114114114.114115,-60.69
9120120120.120121,-60.82
9126126126.126125,-61.33
9132132132.132132,-60.5
9138138138.138138,-60.81
9144144144.144144,-60.56
9150150150.15015,-61.13
9156156156.156157,-61.1
9162162162.162163,-60.88
9168168168.168167,-61.02
9174174174.174175,-60.86
9180180180.18018,-60.71
9186186186.186186,-60.37
9192192192.192192,-60.47
9198198198.198198,-60.21
9204204204.204205,-60.54
9210210210.21021,-61.22
9216216216.216217,-61.56
9222222222.222221,-60.75
9228228228.22823,-60.97
9234234234.234234,-61.0
9240240240.24024,-60.78
9246246246.246246,-60.92
9252252252.252253,-59.8
9258258258.258259,-60.99
9264264264.264265,-60.66
9270270270.270271,-61.35
9276276276.276276,-60.77
9282282282.282282,-60.95
9288288288.288288,-61.03
9294294294.294294,-61.09
9300300300.3003,-60.94
9306306306.306307,-60.62
9312312312.312313,-60.35
9318318318.318317,-60.82
9324324324.324326,-61.04
9330330330.33033,-60.55
9336336336.336336,-61.15
9342342342.342342,-61.23
9348348348.348349,-60.48
9354354354.354355,-60.82
9360360360.36036,-61.01
9366366366.366367,-60.82
9372372372.372372,-60.88
9378378378.37838,-60.58
9384384384.384384,-60.18
9390390390.39039,-60.78
9396396396.396397,-60.85
9402402402.402403,-60.86
9408408408.40841,-60.64
9414414414.414413,-61.01
9420420420.420422,-60.71
9426426426.426426,-60.41
9432432432.432432,-60.62
9438438438.438438,-60.52
9444444444.444445,-60.99
9450450450.45045,-60.63
9456456456.456455,-60.44
9462462462.462463,-59.78
9468468468.468468,-60.71
9474474474.474476,-60.06
9480480480.48048,-60.81
9486486486.486486,-60.22
9492492492.492493,-60.53
9498498498.498499,-60.43
9504504504.504505,-60.14
9510510510.51051,-59.91
9516516516.516518,-60.02
9522522522.522522,-61.06
9528528528.528528,-60.53
9534534534.534534,-60.69
9540540540.54054,-60.66
9546546546.546547,-60.28
9552552552.552551,-60.5
9558558558.55856,-60.6
9564564564.564564,-60.24
9570570570.570572,-60.13
9576576576.576576,-60.26
9582582582.582582,-60.44
9588588588.588589,-60.82
9594594594.594595,-60.36
9600600600.600601,-60.11
9606606606.606606,-60.38
9612612612.612614,-60.47
9618618618.618618,-60.71
9624624624.624626,-60.61
9630630630.63063,-60.56
9636636636.636637,-60.08
9642642642.642643,-59.47
9648648648.64865,-60.29
9654654654.654655,-59.57
9660660660.66066,-60.15
9666666666.666668,-60.93
9672672672.672672,-59.56
9678678678.678679,-60.81
9684684684.684685,-60.43
9690690690.690691,-59.86
9696696696.696697,-59.89
9702702702.702702,-60.48
9708708708.70871,-60.26
9714714714.714714,-59.52
9720720720.720722,-59.41
9726726726.726727,-59.6
9732732732.732733,-59.89
9738738738.738739,-60.1
9744744744.744745,-60.33
9750750750.750751,-59.98
9756756756.756756,-60.2
9762762762.762764,-61.12
9768768768.768768,-60.15
9774774774.774775,-59.78
9780780780.78078,-60.26
9786786786.786787,-60.57
9792792792.792793,-61.17
9798798798.798798,-59.42
9804804804.804806,-59.34
9810810810.81081,-60.61
9816816816.816818,-60.16
9822822822.822823,-60.48
9828828828.828829,-60.82
9834834834.834835,-60.67
9840840840.840841,-60.92
9846846846.846848,-60.86
9852852852.852852,-61.02
9858858858.85886,-60.23
9864864864.864864,-60.85
9870870870.87087,-59.96
9876876876.876877,-59.9
9882882882.882883,-60.26
9888888888.88889,-60.21
9894894894.894894,-60.62
9900900900.900902,-61.14
9906906906.906906,-60.53
9912912912.912914,-60.59
9918918918.918919,-60.0
9924924924.924925,-60.9
9930930930.930931,-61.25
9936936936.936937,-61.08
9942942942.942944,-60.79
9948948948.948948,-61.19
9954954954.954956,-61.1
9960960960.96096,-61.88
9966966966.966967,-60.72
9972972972.972973,-61.0
9978978978.97898,-59.43
9984984984.984985,-61.75
9990990990.99099,-60.95
9996996996.996998,-60.14
10003003003.003002,-60.79
10009009009.00901,-61.47
10015015015.015015,-60.95
10021021021.02102,-60.86
10027027027.027027,-61.02
10033033033.033033,-60.87
10039039039.03904,-60.24
10045045045.045044,-60.86
10051051051.051052,-60.85
10057057057.057056,-60.67
10063063063.063065,-60.91
10069069069.069069,-60.83
10075075075.075075,-60.44
10081081081.081081,-60.62
10087087087.087088,-61.47
10093093093.093094,-60.71
10099099099.099098,-62.1
10105105105.105106,-61.55
10111111111.11111,-60.43
10117117117.117117,-61.04
10123123123.123123,-61.47
10129129129.12913,-61.53
10135135135.135136,-60.51
10141141141.14114,-61.09
10147147147.147148,-60.7
10153153153.153152,-61.12
10159159159.15916,-61.34
10165165165.165165,-61.3
10171171171.171171,-61.42
10177177177.177177,-61.21
10183183183.183184,-61.33
10189189189.18919,-61.19
10195195195.195194,-61.13
10201201201.201202,-61.22
10207207207.207207,-61.6
10213213213.213213,-61.68
10219219219.21922,-60.94
10225225225.225225,-60.23
10231231231.231232,-60.31
10237237237.237236,-61.55
10243243243.243244,-61.57
10249249249.249249,-61.32
10255255255.255257,-60.97
10261261261.261261,-61.21
10267267267.267267,-61.65
10273273273.273273,-61.85
10279279279.27928,-60.74
10285285285.285286,-60.9
10291291291.29129,-60.61
10297297297.297298,-61.84
10303303303.303303,-61.62
10309309309.309309,-61.34
10315315315.315315,-61.77
10321321321.321321,-61.64
10327327327.327328,-62.03
10333333333.333332,-61.75
10339339339.33934,-61.68
10345345345.345345,-61.97
10351351351.351353,-61.85
10357357357.357357,-61.99
10363363363.363363,-61.09
10369369369.36937,-60.79
10375375375.375376,-61.85
10381381381.381382,-61.1
10387387387.387386,-60.69
10393393393.393394,-61.05
10399399399.399399,-61.01
10405405405.405407,-61.24
10411411411.411411,-61.96
10417417417.417418,-61.57
10423423423.423424,-61.58
10429429429.42943,-61.31
10435435435.435436,-60.75
10441441441.44144,-61.84
10447447447.447449,-61.95
10453453453.453453,-61.93
10459459459.45946,-61.59
10465465465.465466,-62.23
10471471471.471472,-61.21
10477477477.477478,-60.79
10483483483.483482,-61.81
10489489489.48949,-61.27
10495495495.495495,-60.46
10501501501.501503,-61.09
10507507507.507507,-61.23
10513513513.513514,-61.67
10519519519.51952,-61.4
10525525525.525526,-62.07
10531531531.531532,-62.16
10537537537.537537,-60.75
10543543543.543545,-61.54
10549549549.54955,-61.18
10555555555.555555,-61.9
10561561561.561562,-61.51
10567567567.567568,-61.18
10573573573.573574,-61.32
10579579579.579578,-61.5
10585585585.585587,-60.91
10591591591.59159,-60.99
10597597597.597599,-61.41
10603603603.603603,-61.58
10609609609.60961,-61.55
10615615615.615616,-61.97
10621621621.621622,-61.17
10627627627.627628,-61.56
10633633633.633633,-61.71
10639639639.63964,-62.08
10645645645.645645,-61.18
10651651651.651651,-61.24
10657657657.657658,-60.56
10663663663.663664,-60.38
10669669669.66967,-61.62
10675675675.675674,-61.35
10681681681.681683,-60.59
10687687687.687687,-61.55
10693693693.693695,-61.26
10699699699.6997,-61.04
10705705705.705706,-60.61
10711711711.711712,-59.91
10717717717.717718,-61.32
10723723723.723724,-61.25
10729729729.729729,-60.86
10735735735.735737,-60.78
10741741741.741741,-61.87
10747747747.747747,-61.67
10753753753.753754,-61.26
10759759759.75976,-61.03
10765765765.765766,-61.74
10771771771.771772,-61.25
10777777777.777779,-61.26
10783783783.783783,-61.45
10789789789.789791,-60.85
10795795795.795795,-61.5
10801801801.801802,-61.29
10807807807.807808,-61.27
10813813813.813814,-61.66
10819819819.81982,-61.26
10825825825.825825,-61.54
10831831831.831833,-61.91
10837837837.837837,-61.04
10843843843.843845,-60.5
10849849849.84985,-61.0
10855855855.855856,-61.29
10861861861.861862,-61.07
10867867867.867868,-61.1
10873873873.873875,-60.91
10879879879.879879,-61.14
10885885885.885887,-60.42
10891891891.891891,-61.39
10897897897.897898,-61.48
10903903903.903904,-61.18
10909909909.90991,-61.36
10915915915.915916,-60.87
10921921921.92192,-61.5
10927927927.927929,-60.0
10933933933.933933,-59.97
10939939939.939941,-61.51
10945945945.945946,-61.26
10951951951.951952,-60.42
10957957957.957958,-61.41
10963963963.963964,-60.5
10969969969.96997,-61.05
10975975975.975975,-60.91
10981981981.981983,-60.91
10987987987.987988,-61.05
10993993993.993994,-60.75
11000000000.0,-60.96
