frequency_Hz,power_dBm
8273273273.273273,-59.37
8279279279.27928,-59.57
8285285285.285286,-59.01
8291291291.291291,-59.12
8297297297.2972975,-59.52
8303303303.303303,-59.29
8309309309.309309,-58.58
8315315315.315315,-58.99
8321321321.3213215,-59.21
8327327327.327328,-59.02
8333333333.333334,-59.79
8339339339.339339,-58.83
8345345345.3453455,-59.1
8351351351.351351,-59.66
8357357357.357357,-59.95
8363363363.363363,-59.51
8369369369.3693695,-58.79
8375375375.375376,-60.37
8381381381.381382,-58.9
8387387387.387387,-59.29
8393393393.3933935,-59.84
8399399399.399399,-59.61
8405405405.405405,-59.18
8411411411.411411,-59.15
8417417417.417418,-60.08
8423423423.423424,-59.97
8429429429.42943,-59.34
8435435435.435435,-58.96
8441441441.441442,-58.93
8447447447.447447,-59.65
8453453453.453453,-59.52
8459459459.459459,-59.8
8465465465.465466,-59.66
8471471471.471472,-59.32
8477477477.477478,-59.82
8483483483.483484,-59.88
8489489489.48949,-60.05
8495495495.495496,-59.2
8501501501.501501,-59.27
8507507507.507507,-59.59
8513513513.513514,-59.31
8519519519.51952,-60.0
8525525525.525526,-59.71
8531531531.531532,-59.34
8537537537.537538,-59.54
8543543543.543544,-59.79
8549549549.549549,-59.47
8555555555.555555,-59.34
8561561561.561562,-59.75
8567567567.567568,-60.13
8573573573.573574,-59.89
8579579579.57958,-59.52
8585585585.585586,-59.92
8591591591.59159,-59.31
8597597597.597597,-60.2
8603603603.603603,-59.78
8609609609.60961,-59.73
8615615615.615616,-59.17
8621621621.621622,-59.57
8627627627.627628,-59.62
8633633633.633633,-59.73
8639639639.63964,-59.6
8645645645.645645,-60.07
8651651651.651651,-59.27
8657657657.657658,-59.01
8663663663.663664,-59.18
8669669669.66967,-59.75
8675675675.675676,-58.61
8681681681.681683,-58.26
8687687687.687687,-59.21
8693693693.693693,-60.04
8699699699.6997,-60.06
8705705705.705706,-59.51
8711711711.711712,-59.52
8717717717.717718,-58.52
8723723723.723724,-58.76
8729729729.729729,-59.72
8735735735.735737,-58.57
8741741741.741741,-58.79
8747747747.747747,-60.01
8753753753.753754,-59.24
8759759759.75976,-59.53
8765765765.765766,-59.78
8771771771.771772,-59.28
8777777777.777779,-59.58
8783783783.783783,-59.69
8789789789.78979,-59.77
8795795795.795795,-59.53
8801801801.801802,-59.93
8807807807.807808,-59.29
8813813813.813814,-59.84
8819819819.81982,-59.89
8825825825.825825,-59.3
8831831831.831833,-60.15
8837837837.837837,-60.11
8843843843.843843,-59.54
8849849849.84985,-59.62
8855855855.855856,-59.75
8861861861.861862,-59.43
8867867867.867868,-59.36
8873873873.873875,-59.57
8879879879.879879,-59.99
8885885885.885887,-59.83
8891891891.891891,-59.52
8897897897.897898,-60.02
8903903903.903904,-59.51
8909909909.90991,-60.19
8915915915.915916,-60.11
8921921921.921923,-59.89
8927927927.927929,-60.01
8933933933.933933,-59.6
8939939939.93994,-59.01
8945945945.945946,-60.05
8951951951.951952,-59.55
8957957957.957958,-60.21
8963963963.963964,-59.0
8969969969.96997,-59.7
8975975975.975975,-60.16
8981981981.981983,-60.59
8987987987.987988,-59.74
8993993993.993994,-60.57
9000000000.0,-60.82
9006006006.006006,-60.03
9012012012.012012,-60.45
9018018018.018019,-59.9
9024024024.024025,-59.7
9030030030.03003,-60.5
9036036036.036036,-60.68
9042042042.042042,-60.22
9048048048.048048,-60.24
9054054054.054054,-60.61
9060060060.06006,-60.06
9066066066.066067,-60.54
9072072072.072071,-60.32
9078078078.07808,-60.51
9084084084.084084,-60.41
9090090090.09009,-60.52
9096096096.096096,-60.16
9102102102.102102,-60.11
9108108108.108109,-60.35
9114114114.114115,-60.88
9120120120.120121,-60.26
9126126126.126125,-60.6
9132132132.132132,-61.19
9138138138.138138,-60.61
9144144144.144144,-60.62
9150150150.15015,-60.26
9156156156.156157,-59.97
9162162162.162163,-60.82
9168168168.168167,-60.47
9174174174.174175,-60.76
9180180180.18018,-60.63
9186186186.186186,-60.58
9192192192.192192,-60.95
9198198198.198198,-60.82
9204204204.204205,-60.18
9210210210.21021,-60.87
9216216216.216217,-60.68
9222222222.222221,-60.25
9228228228.22823,-60.64
9234234234.234234,-61.03
9240240240.24024,-60.53
9246246246.246246,-60.86
9252252252.252253,-60.38
9258258258.258259,-60.9
9264264264.264265,-60.86
9270270270.270271,-60.18
9276276276.276276,-60.69
9282282282.282282,-60.49
9288288288.288288,-60.88
9294294294.294294,-60.81
9300300300.3003,-60.57
9306306306.306307,-60.57
9312312312.312313,-61.03
9318318318.318317,-60.59
9324324324.324326,-61.48
9330330330.33033,-60.67
9336336336.336336,-61.31
9342342342.342342,-61.07
9348348348.348349,-59.9
9354354354.354355,-59.41
9360360360.36036,-60.3
9366366366.366367,-60.06
9372372372.372372,-59.77
9378378378.37838,-60.76
9384384384.384384,-60.16
9390390390.39039,-60.31
9396396396.396397,-61.07
9402402402.402403,-61.12
9408408408.40841,-61.39
9414414414.414413,-61.01
9420420420.420422,-60.62
9426426426.426426,-60.65
9432432432.432432,-60.27
9438438438.438438,-59.74
9444444444.444445,-60.51
9450450450.45045,-60.62
9456456456.456455,-60.03
9462462462.462463,-60.47
9468468468.468468,-60.6
9474474474.474476,-60.71
9480480480.48048,-60.49
9486486486.486486,-60.36
9492492492.492493,-60.4
9498498498.498499,-60.68
9504504504.504505,-60.84
9510510510.51051,-60.8
9516516516.516518,-60.43
9522522522.522522,-60.14
9528528528.528528,-60.67
9534534534.534534,-61.12
9540540540.54054,-60.14
9546546546.546547,-60.21
9552552552.552551,-60.57
9558558558.55856,-60.46
9564564564.564564,-60.15
9570570570.570572,-60.2
9576576576.576576,-60.92
9582582582.582582,-60.65
9588588588.588589,-60.4
9594594594.594595,-60.23
9600600600.600601,-60.57
9606606606.606606,-60.42
9612612612.612614,-60.61
9618618618.618618,-59.83
9624624624.624626,-60.62
9630630630.63063,-60.83
9636636636.636637,-59.95
9642642642.642643,-60.01
9648648648.64865,-59.98
9654654654.654655,-60.1
9660660660.66066,-60.48
9666666666.666668,-60.92
9672672672.672672,-60.79
9678678678.678679,-60.87
9684684684.684685,-60.54
9690690690.690691,-60.72
9696696696.696697,-60.27
9702702702.702702,-60.38
9708708708.70871,-60.1
9714714714.714714,-60.88
9720720720.720722,-60.12
9726726726.726727,-60.07
9732732732.732733,-59.91
9738738738.738739,-60.63
9744744744.744745,-60.44
9750750750.750751,-59.78
9756756756.756756,-60.02
9762762762.762764,-60.94
9768768768.768768,-60.58
9774774774.774775,-60.5
9780780780.78078,-60.09
9786786786.786787,-60.64
9792792792.792793,-60.91
9798798798.798798,-60.87
9804804804.804806,-61.13
9810810810.81081,-61.09
9816816816.816818,-61.26
9822822822.822823,-61.18
9828828828.828829,-61.34
9834834834.834835,-60.19
9840840840.840841,-60.82
9846846846.846848,-60.73
9852852852.852852,-60.61
9858858858.85886,-60.78
9864864864.864864,-60.49
9870870870.87087,-60.25
9876876876.876877,-60.19
9882882882.882883,-60.94
9888888888.88889,-61.11
9894894894.894894,-60.81
9900900900.900902,-60.35
9906906906.906906,-61.04
9912912912.912914,-61.39
9918918918.918919,-60.28
9924924924.924925,-60.9
9930930930.930931,-60.59
9936936936.936937,-60.73
9942942942.942944,-60.54
9948948948.948948,-61.4
9954954954.954956,-60.68
9960960960.96096,-60.4
9966966966.966967,-61.03
9972972972.972973,-61.1
9978978978.97898,-61.29
9984984984.984985,-60.67
9990990990.99099,-61.21
9996996996.996998,-60.45
10003003003.003002,-60.97
10009009009.00901,-61.17
10015015015.015015,-60.9
10021021021.02102,-61.51
10027027027.027027,-61.46
10033033033.033033,-61.42
10039039039.03904,-60.77
10045045045.045044,-60.85
10051051051.051052,-60.54
10057057057.057056,-60.76
10063063063.063065,-61.05
10069069069.069069,-60.96
10075075075.075075,-60.78
10081081081.081081,-61.18
10087087087.087088,-61.63
10093093093.093094,-61.1
10099099099.099098,-61.72
10105105105.105106,-60.9
10111111111.11111,-61.08
10117117117.117117,-61.79
10123123123.123123,-60.48
10129129129.12913,-61.13
10135135135.135136,-60.96
10141141141.14114,-61.27
10147147147.147148,-61.01
10153153153.153152,-61.61
10159159159.15916,-60.97
10165165165.165165,-62.01
10171171171.171171,-61.69
10177177177.177177,-60.59
10183183183.183184,-60.79
10189189189.18919,-61.32
10195195195.195194,-61.17
10201201201.201202,-61.78
10207207207.207207,-61.51
10213213213.213213,-61.29
10219219219.21922,-61.53
10225225225.225225,-61.15
10231231231.231232,-60.39
10237237237.237236,-61.46
10243243243.243244,-60.63
10249249249.249249,-61.31
10255255255.255257,-61.12
10261261261.261261,-61.14
10267267267.267267,-61.24
10273273273.273273,-61.67
10279279279.27928,-61.47
10285285285.285286,-61.47
10291291291.29129,-61.59
10297297297.297298,-61.86
10303303303.303303,-61.16
10309309309.309309,-61.22
10315315315.315315,-61.93
10321321321.321321,-61.8
10327327327.327328,-61.78
10333333333.333332,-61.91
10339339339.33934,-61.6
10345345345.345345,-61.54
10351351351.351353,-61.66
10357357357.357357,-61.07
10363363363.363363,-61.07
10369369369.36937,-61.67
10375375375.375376,-61.48
10381381381.381382,-60.9
10387387387.387386,-60.73
10393393393.393394,-61.64
10399399399.399399,-61.06
10405405405.405407,-61.45
10411411411.411411,-61.05
10417417417.417418,-60.72
10423423423.423424,-60.72
10429429429.42943,-61.2
10435435435.435436,-61.67
10441441441.44144,-61.22
10447447447.447449,-61.27
10453453453.453453,-61.35
10459459459.45946,-61.59
10465465465.465466,-61.47
10471471471.471472,-60.91
10477477477.477478,-61.6
10483483483.483482,-60.7
10489489489.48949,-61.46
10495495495.495495,-61.54
10501501501.501503,-61.09
10507507507.507507,-61.93
10513513513.513514,-61.09
10519519519.51952,-60.41
10525525525.525526,-61.13
10531531531.531532,-61.34
10537537537.537537,-61.54
10543543543.543545,-61.62
10549549549.54955,-61.2
10555555555.555555,-61.29
10561561561.561562,-61.72
10567567567.567568,-61.68
10573573573.573574,-61.18
10579579579.579578,-61.38
10585585585.585587,-61.08
10591591591.59159,-60.83
10597597597.597599,-61.45
10603603603.603603,-61.37
10609609609.60961,-60.57
10615615615.615616,-60.4
10621621621.621622,-61.63
10627627627.627628,-61.66
10633633633.633633,-61.61
10639639639.63964,-61.6
10645645645.645645,-61.0
10651651651.651651,-60.83
10657657657.657658,-61.55
10663663663.663664,-61.0
10669669669.66967,-61.0
10675675675.675674,-61.6
10681681681.681683,-61.55
10687687687.687687,-61.64
10693693693.693695,-61.08
10699699699.6997,-61.26
10705705705.705706,-61.48
10711711711.711712,-61.47
10717717717.717718,-61.06
10723723723.723724,-61.25
10729729729.729729,-61.65
10735735735.735737,-61.55
10741741741.741741,-60.74
10747747747.747747,-61.23
10753753753.753754,-61.7
10759759759.75976,-61.76
10765765765.765766,-61.91
10771771771.771772,-60.97
10777777777.777779,-62.02
10783783783.783783,-61.19
10789789789.789791,-60.52
10795795795.795795,-61.54
10801801801.801802,-61.67
10807807807.807808,-61.23
10813813813.813814,-61.27
10819819819.81982,-61.08
10825825825.825825,-61.28
10831831831.831833,-61.52
10837837837.837837,-61.17
10843843843.843845,-61.25
10849849849.84985,-61.09
10855855855.855856,-61.52
10861861861.861862,-61.4
10867867867.867868,-61.01
10873873873.873875,-61.55
10879879879.879879,-61.06
10885885885.885887,-61.63
10891891891.891891,-60.93
10897897897.897898,-61.06
10903903903.903904,-60.96
10909909909.90991,-61.04
10915915915.915916,-61.01
10921921921.92192,-61.63
10927927927.927929,-60.88
10933933933.933933,-60.56
10939939939.939941,-61.18
10945945945.945946,-61.29
10951951951.951952,-61.3
10957957957.957958,-61.25
10963963963.963964,-61.12
10969969969.96997,-60.96
10975975975.975975,-61.09
10981981981.981983,-61.23
10987987987.987988,-60.81
10993993993.993994,-61.42
11000000000.0,-61.67
