frequency_Hz,power_dBm
6375375375.375376,-57.88
6381381381.381382,-57.3
6387387387.387387,-57.5
6393393393.3933935,-58.48
6399399399.3994,-58.17
6405405405.405405,-58.17
6411411411.411411,-58.11
6417417417.417418,-57.93
6423423423.423424,-57.71
6429429429.42943,-57.75
6435435435.435435,-58.24
6441441441.441442,-58.49
6447447447.447448,-58.58
6453453453.453453,-58.98
6459459459.459459,-58.23
6465465465.465466,-58.51
6471471471.471472,-57.74
6477477477.477478,-57.64
6483483483.483483,-57.99
6489489489.48949,-57.78
6495495495.495496,-58.43
6501501501.501501,-58.86
6507507507.507507,-58.53
6513513513.513514,-59.04
6519519519.51952,-58.4
6525525525.525526,-58.32
6531531531.531531,-58.78
6537537537.537538,-58.86
6543543543.543544,-58.42
6549549549.549549,-58.73
6555555555.555555,-58.79
6561561561.561562,-58.35
6567567567.567568,-59.13
6573573573.573574,-58.46
6579579579.579579,-57.85
6585585585.585586,-58.66
6591591591.591592,-58.26
6597597597.597597,-58.58
6603603603.603603,-58.08
6609609609.60961,-58.29
6615615615.615616,-57.88
6621621621.621622,-57.95
6627627627.627627,-57.35
6633633633.633634,-57.32
6639639639.63964,-57.77
6645645645.645645,-57.63
6651651651.651651,-58.4
6657657657.657658,-58.12
6663663663.663664,-58.28
6669669669.66967,-58.56
6675675675.675675,-58.34
6681681681.681682,-58.75
6687687687.687688,-58.73
6693693693.693693,-58.07
6699699699.699699,-58.82
6705705705.705706,-58.89
6711711711.711712,-58.53
6717717717.717718,-58.36
6723723723.723723,-58.34
6729729729.72973,-58.75
6735735735.735736,-58.27
6741741741.741742,-58.17
6747747747.747747,-58.36
6753753753.753754,-58.0
6759759759.75976,-58.15
6765765765.765766,-58.11
6771771771.771772,-57.94
6777777777.777778,-58.73
6783783783.783784,-58.8
6789789789.78979,-58.92
6795795795.795795,-59.0
6801801801.801802,-58.83
6807807807.807808,-58.17
6813813813.813814,-57.9
6819819819.81982,-58.02
6825825825.825826,-58.58
6831831831.831832,-58.54
6837837837.837838,-58.69
6843843843.843843,-58.72
6849849849.84985,-58.26
6855855855.855856,-58.53
6861861861.861862,-57.5
6867867867.867868,-58.04
6873873873.873874,-58.22
6879879879.87988,-58.47
6885885885.885886,-58.22
6891891891.8918915,-58.57
6897897897.897898,-58.73
6903903903.903904,-58.28
6909909909.90991,-58.17
6915915915.915916,-58.52
6921921921.921922,-58.29
6927927927.927928,-56.72
6933933933.933934,-57.46
6939939939.9399395,-57.7
6945945945.945946,-58.48
6951951951.951952,-58.6
6957957957.957958,-57.98
6963963963.963964,-58.17
6969969969.96997,-57.54
6975975975.975976,-57.69
6981981981.981982,-58.24
6987987987.9879875,-57.64
6993993993.993994,-57.77
7000000000.0,-58.46
7006006006.006006,-57.81
7012012012.0120125,-58.89
7018018018.018018,-57.61
7024024024.024024,-58.63
7030030030.03003,-58.01
7036036036.036036,-58.44
7042042042.042042,-58.91
7048048048.048048,-58.36
7054054054.054054,-58.23
7060060060.0600605,-58.22
7066066066.066066,-57.59
7072072072.072072,-58.47
7078078078.078078,-58.34
7084084084.084084,-58.24
7090090090.09009,-58.85
7096096096.096096,-57.88
7102102102.102102,-58.03
7108108108.1081085,-58.77
7114114114.114115,-57.98
7120120120.12012,-58.88
7126126126.126126,-58.77
7132132132.132133,-58.25
7138138138.138138,-57.67
7144144144.144144,-58.73
7150150150.15015,-57.68
7156156156.156157,-58.79
7162162162.162163,-58.7
7168168168.168168,-57.9
7174174174.174174,-58.39
7180180180.18018,-58.71
7186186186.186186,-58.97
7192192192.192192,-58.58
7198198198.198198,-58.39
7204204204.204205,-58.11
7210210210.210211,-57.76
7216216216.216216,-58.06
7222222222.222222,-58.1
7228228228.228228,-58.09
7234234234.234234,-58.69
7240240240.24024,-58.19
7246246246.246246,-58.12
7252252252.252253,-58.69
7258258258.258259,-58.47
7264264264.264264,-58.58
7270270270.27027,-58.95
7276276276.276276,-58.94
7282282282.282282,-58.86
7288288288.288288,-58.79
7294294294.294294,-58.99
7300300300.300301,-58.45
7306306306.306307,-57.96
7312312312.312313,-58.38
7318318318.318318,-58.69
7324324324.324325,-57.84
7330330330.33033,-58.14
7336336336.336336,-57.36
7342342342.342342,-58.77
7348348348.348349,-58.29
7354354354.354355,-58.58
7360360360.360361,-58.46
7366366366.366366,-58.38
7372372372.372373,-58.21
7378378378.378378,-59.25
7384384384.384384,-58.84
7390390390.39039,-58.01
7396396396.396397,-58.11
7402402402.402403,-57.78
7408408408.408409,-58.13
7414414414.414414,-58.46
7420420420.420421,-59.0
7426426426.426426,-57.52
7432432432.432432,-58.5
7438438438.438438,-58.55
7444444444.444445,-58.93
7450450450.450451,-58.25
7456456456.456457,-58.47
7462462462.462462,-58.71
7468468468.468469,-58.91
7474474474.474474,-58.69
7480480480.48048,-58.66
7486486486.486486,-58.93
7492492492.492493,-58.38
7498498498.498499,-58.46
7504504504.504505,-58.43
7510510510.51051,-59.01
7516516516.516517,-58.44
7522522522.522522,-58.8
7528528528.528528,-58.67
7534534534.534534,-58.4
7540540540.540541,-58.6
7546546546.546547,-58.88
7552552552.552553,-58.63
7558558558.558558,-57.72
7564564564.564565,-57.84
7570570570.57057,-58.68
7576576576.576576,-58.27
7582582582.582582,-58.96
7588588588.588589,-57.93
7594594594.594595,-57.7
7600600600.600601,-57.61
7606606606.6066065,-58.52
7612612612.612613,-57.92
7618618618.618618,-58.31
7624624624.624624,-57.64
7630630630.6306305,-58.79
7636636636.636637,-58.29
7642642642.642643,-57.86
7648648648.648649,-57.69
7654654654.6546545,-57.71
7660660660.660661,-58.86
7666666666.666666,-58.08
7672672672.672672,-58.23
7678678678.6786785,-56.8
7684684684.684685,-57.38
7690690690.690691,-58.18
7696696696.696697,-57.83
7702702702.702703,-57.62
7708708708.708709,-57.81
7714714714.714715,-57.82
7720720720.72072,-58.0
7726726726.726727,-57.29
7732732732.732733,-57.68
7738738738.738739,-57.34
7744744744.744745,-57.98
7750750750.7507515,-58.22
7756756756.756757,-58.17
7762762762.762763,-57.88
7768768768.768768,-57.52
7774774774.774775,-57.65
7780780780.780781,-58.37
7786786786.786787,-56.94
7792792792.792793,-58.1
7798798798.7987995,-57.78
7804804804.804805,-57.32
7810810810.810811,-58.07
7816816816.816816,-57.21
7822822822.822823,-57.74
7828828828.828829,-57.7
7834834834.834835,-57.64
7840840840.840841,-57.82
7846846846.846848,-57.91
7852852852.852853,-58.46
7858858858.858859,-57.82
7864864864.864864,-57.23
7870870870.870871,-57.44
7876876876.876877,-57.62
7882882882.882883,-58.05
7888888888.888889,-57.43
7894894894.894896,-56.95
7900900900.900901,-56.29
7906906906.906907,-56.56
7912912912.912912,-57.65
7918918918.918919,-58.01
7924924924.924925,-57.8
7930930930.930931,-57.81
7936936936.936937,-57.96
7942942942.942944,-56.95
7948948948.948949,-57.46
7954954954.954955,-57.64
7960960960.96096,-57.91
7966966966.966967,-57.3
7972972972.972973,-57.5
7978978978.978979,-57.59
7984984984.984985,-57.64
7990990990.990992,-58.42
7996996996.996997,-58.88
8003003003.003003,-58.02
8009009009.009008,-58.48
8015015015.015015,-58.1
8021021021.021021,-57.24
8027027027.027027,-57.26
8033033033.033033,-58.54
8039039039.03904,-58.15
8045045045.045045,-57.96
8051051051.051051,-58.37
8057057057.057056,-58.78
8063063063.063063,-58.02
8069069069.069069,-57.69
8075075075.075075,-58.33
8081081081.081081,-58.82
8087087087.087088,-58.46
8093093093.093094,-58.65
8099099099.099099,-58.41
8105105105.105105,-58.2
8111111111.111111,-58.28
8117117117.117117,-58.81
8123123123.123123,-58.12
8129129129.129129,-58.22
8135135135.135136,-58.44
8141141141.141142,-58.38
8147147147.147147,-58.68
8153153153.153153,-58.25
8159159159.159159,-58.92
8165165165.165165,-58.79
8171171171.171171,-58.42
8177177177.177177,-59.23
8183183183.183184,-59.58
8189189189.18919,-59.15
8195195195.195195,-59.39
8201201201.201201,-58.57
8207207207.207207,-59.16
8213213213.213213,-59.44
8219219219.219219,-59.26
8225225225.225225,-59.1
8231231231.231232,-58.11
8237237237.237238,-58.66
8243243243.243243,-59.11
8249249249.249249,-59.0
8255255255.255255,-59.2
8261261261.261261,-59.16
8267267267.267267,-58.3
8273273273.273273,-59.13
8279279279.27928,-60.1
8285285285.285286,-59.58
8291291291.291291,-58.83
8297297297.2972975,-59.48
8303303303.303303,-59.61
8309309309.309309,-59.63
8315315315.315315,-59.09
8321321321.3213215,-59.38
8327327327.327328,-58.75
8333333333.333334,-59.36
8339339339.339339,-59.27
8345345345.3453455,-59.66
8351351351.351351,-59.61
8357357357.357357,-59.04
8363363363.363363,-60.28
8369369369.3693695,-59.51
8375375375.375376,-59.05
8381381381.381382,-58.92
8387387387.387387,-59.85
8393393393.3933935,-59.38
8399399399.399399,-59.73
8405405405.405405,-59.19
8411411411.411411,-59.09
8417417417.417418,-59.71
8423423423.423424,-59.29
8429429429.42943,-59.08
8435435435.435435,-59.58
8441441441.441442,-59.77
8447447447.447447,-59.31
8453453453.453453,-58.77
8459459459.459459,-59.42
8465465465.465466,-59.15
8471471471.471472,-59.89
8477477477.477478,-59.69
8483483483.483484,-59.08
8489489489.48949,-59.66
8495495495.495496,-59.78
8501501501.501501,-58.88
8507507507.507507,-59.05
8513513513.513514,-59.53
8519519519.51952,-59.6
8525525525.525526,-59.97
8531531531.531532,-59.61
8537537537.537538,-59.99
8543543543.543544,-59.25
8549549549.549549,-59.95
8555555555.555555,-58.38
8561561561.561562,-59.43
8567567567.567568,-60.03
8573573573.573574,-59.66
8579579579.57958,-59.67
8585585585.585586,-59.77
8591591591.59159,-59.69
8597597597.597597,-59.45
8603603603.603603,-60.1
8609609609.60961,-60.24
8615615615.615616,-59.43
8621621621.621622,-59.88
8627627627.627628,-60.07
8633633633.633633,-60.01
8639639639.63964,-59.0
8645645645.645645,-59.53
8651651651.651651,-59.65
8657657657.657658,-59.13
8663663663.663664,-59.42
8669669669.66967,-58.94
8675675675.675676,-59.7
8681681681.681683,-59.95
8687687687.687687,-59.85
8693693693.693693,-59.52
8699699699.6997,-59.72
8705705705.705706,-59.54
8711711711.711712,-59.34
8717717717.717718,-59.16
8723723723.723724,-59.01
8729729729.729729,-59.09
8735735735.735737,-59.2
8741741741.741741,-59.74
8747747747.747747,-59.36
8753753753.753754,-59.85
8759759759.75976,-59.86
8765765765.765766,-60.44
8771771771.771772,-59.79
8777777777.777779,-59.42
8783783783.783783,-59.29
8789789789.78979,-59.01
8795795795.795795,-59.57
8801801801.801802,-59.97
8807807807.807808,-59.93
8813813813.813814,-59.74
8819819819.81982,-60.05
8825825825.825825,-59.74
8831831831.831833,-59.66
8837837837.837837,-59.77
8843843843.843843,-59.73
8849849849.84985,-58.85
8855855855.855856,-59.14
8861861861.861862,-59.64
8867867867.867868,-59.37
8873873873.873875,-59.8
8879879879.879879,-60.0
8885885885.885887,-59.76
8891891891.891891,-60.27
8897897897.897898,-59.87
8903903903.903904,-59.98
8909909909.90991,-58.97
8915915915.915916,-59.61
8921921921.921923,-59.7
8927927927.927929,-60.13
8933933933.933933,-59.46
8939939939.93994,-60.14
8945945945.945946,-58.79
8951951951.951952,-58.63
8957957957.957958,-59.99
8963963963.963964,-60.03
8969969969.96997,-59.3
8975975975.975975,-59.73
8981981981.981983,-60.02
8987987987.987988,-60.04
8993993993.993994,-60.44
9000000000.0,-60.28
9006006006.006006,-59.6
9012012012.012012,-60.22
9018018018.018019,-60.15
9024024024.024025,-59.71
9030030030.03003,-59.62
9036036036.036036,-59.54
9042042042.042042,-59.56
9048048048.048048,-60.82
9054054054.054054,-60.6
9060060060.06006,-60.0
9066066066.066067,-60.64
9072072072.072071,-59.88
9078078078.07808,-60.31
9084084084.084084,-59.92
9090090090.09009,-61.03
9096096096.096096,-59.96
9102102102.102102,-59.92
9108108108.108109,-59.98
9114114114.114115,-61.07
9120120120.120121,-60.75
9126126126.126125,-60.75
9132132132.132132,-60.98
9138138138.138138,-60.72
9144144144.144144,-61.12
9150150150.15015,-61.03
9156156156.156157,-60.22
9162162162.162163,-60.58
9168168168.168167,-60.8
9174174174.174175,-60.66
9180180180.18018,-61.29
9186186186.186186,-60.07
9192192192.192192,-61.13
9198198198.198198,-61.2
9204204204.204205,-60.89
9210210210.21021,-60.73
9216216216.216217,-60.38
9222222222.222221,-60.98
9228228228.22823,-60.48
9234234234.234234,-60.84
9240240240.24024,-60.04
9246246246.246246,-60.33
9252252252.252253,-60.22
9258258258.258259,-60.61
9264264264.264265,-60.64
9270270270.270271,-60.28
9276276276.276276,-60.68
9282282282.282282,-60.15
9288288288.288288,-61.02
9294294294.294294,-60.61
9300300300.3003,-61.01
9306306306.306307,-60.98
9312312312.312313,-60.37
9318318318.318317,-60.68
9324324324.324326,-60.71
9330330330.33033,-60.55
9336336336.336336,-60.75
9342342342.342342,-60.69
9348348348.348349,-60.03
9354354354.354355,-60.47
9360360360.36036,-60.43
9366366366.366367,-60.51
9372372372.372372,-60.27
9378378378.37838,-60.26
9384384384.384384,-60.59
9390390390.39039,-60.54
9396396396.396397,-61.2
9402402402.402403,-60.4
9408408408.40841,-61.07
9414414414.414413,-60.75
9420420420.420422,-60.87
9426426426.426426,-60.15
9432432432.432432,-60.05
9438438438.438438,-60.44
9444444444.444445,-60.2
9450450450.45045,-60.28
9456456456.456455,-60.17
9462462462.462463,-60.62
9468468468.468468,-61.11
9474474474.474476,-61.13
9480480480.48048,-60.33
9486486486.486486,-60.35
9492492492.492493,-60.51
9498498498.498499,-60.57
9504504504.504505,-60.44
9510510510.51051,-60.55
9516516516.516518,-60.42
9522522522.522522,-60.16
9528528528.528528,-59.53
9534534534.534534,-59.46
9540540540.54054,-60.56
9546546546.546547,-59.82
9552552552.552551,-60.59
9558558558.55856,-60.73
9564564564.564564,-60.36
9570570570.570572,-60.35
9576576576.576576,-60.38
9582582582.582582,-60.44
9588588588.588589,-60.46
9594594594.594595,-59.81
9600600600.600601,-60.5
9606606606.606606,-59.73
9612612612.612614,-60.38
9618618618.618618,-60.35
9624624624.624626,-60.74
9630630630.63063,-60.55
9636636636.636637,-60.89
9642642642.642643,-60.54
9648648648.64865,-60.55
9654654654.654655,-60.66
9660660660.66066,-60.22
9666666666.666668,-60.85
9672672672.672672,-60.51
9678678678.678679,-60.57
9684684684.684685,-60.71
9690690690.690691,-60.32
9696696696.696697,-59.75
9702702702.702702,-60.03
9708708708.70871,-59.23
9714714714.714714,-60.4
9720720720.720722,-60.1
9726726726.726727,-59.98
9732732732.732733,-60.65
9738738738.738739,-59.87
9744744744.744745,-59.94
9750750750.750751,-60.51
9756756756.756756,-60.79
9762762762.762764,-59.69
9768768768.768768,-59.65
9774774774.774775,-60.84
9780780780.78078,-59.8
9786786786.786787,-60.26
9792792792.792793,-60.33
9798798798.798798,-60.72
9804804804.804806,-61.17
9810810810.81081,-60.95
9816816816.816818,-60.48
9822822822.822823,-60.58
9828828828.828829,-60.75
9834834834.834835,-60.91
9840840840.840841,-60.95
9846846846.846848,-60.71
9852852852.852852,-60.67
9858858858.85886,-60.1
9864864864.864864,-60.71
9870870870.87087,-61.0
9876876876.876877,-59.78
9882882882.882883,-59.83
9888888888.88889,-60.48
9894894894.894894,-61.38
9900900900.900902,-60.92
9906906906.906906,-60.9
9912912912.912914,-60.73
9918918918.918919,-60.77
9924924924.924925,-61.01
9930930930.930931,-60.96
9936936936.936937,-61.31
9942942942.942944,-60.49
9948948948.948948,-60.82
9954954954.954956,-60.24
9960960960.96096,-60.95
9966966966.966967,-60.27
9972972972.972973,-61.41
9978978978.97898,-60.94
9984984984.984985,-60.96
9990990990.99099,-61.82
9996996996.996998,-60.96
10003003003.003002,-61.64
10009009009.00901,-60.39
10015015015.015015,-60.41
10021021021.02102,-60.79
10027027027.027027,-61.26
10033033033.033033,-61.13
10039039039.03904,-61.08
10045045045.045044,-61.31
10051051051.051052,-61.12
10057057057.057056,-60.99
10063063063.063065,-60.76
10069069069.069069,-60.73
10075075075.075075,-61.44
10081081081.081081,-61.26
10087087087.087088,-61.5
10093093093.093094,-60.95
10099099099.099098,-61.01
10105105105.105106,-60.5
10111111111.11111,-60.62
10117117117.117117,-61.47
10123123123.123123,-61.21
10129129129.12913,-61.0
10135135135.135136,-61.31
10141141141.14114,-60.9
10147147147.147148,-61.88
10153153153.153152,-60.83
10159159159.15916,-61.84
10165165165.165165,-61.18
10171171171.171171,-61.0
10177177177.177177,-61.76
10183183183.183184,-61.45
10189189189.18919,-61.41
10195195195.195194,-61.59
10201201201.201202,-61.27
10207207207.207207,-61.68
10213213213.213213,-60.51
10219219219.21922,-61.66
10225225225.225225,-62.17
10231231231.231232,-61.24
10237237237.237236,-61.23
10243243243.243244,-61.22
10249249249.249249,-61.35
10255255255.255257,-61.05
10261261261.261261,-61.29
10267267267.267267,-62.08
10273273273.273273,-62.01
10279279279.27928,-61.69
10285285285.285286,-60.92
10291291291.29129,-61.81
10297297297.297298,-61.48
10303303303.303303,-61.03
10309309309.309309,-60.23
10315315315.315315,-61.47
10321321321.321321,-61.29
10327327327.327328,-61.05
10333333333.333332,-61.18
10339339339.33934,-61.69
10345345345.345345,-61.26
10351351351.351353,-61.15
10357357357.357357,-61.38
10363363363.363363,-61.34
10369369369.36937,-60.36
10375375375.375376,-61.23
10381381381.381382,-61.49
10387387387.387386,-61.28
10393393393.393394,-61.43
10399399399.399399,-61.45
10405405405.405407,-61.97
10411411411.411411,-61.77
10417417417.417418,-61.76
10423423423.423424,-61.88
10429429429.42943,-61.67
10435435435.435436,-61.44
10441441441.44144,-61.15
10447447447.447449,-61.13
10453453453.453453,-62.01
10459459459.45946,-61.63
10465465465.465466,-61.38
10471471471.471472,-61.89
10477477477.477478,-60.62
10483483483.483482,-60.89
10489489489.48949,-62.17
10495495495.495495,-61.91
10501501501.501503,-61.49
10507507507.507507,-60.49
10513513513.513514,-61.67
10519519519.51952,-61.25
10525525525.525526,-62.12
10531531531.531532,-61.76
10537537537.537537,-61.92
10543543543.543545,-61.13
10549549549.54955,-60.71
10555555555.555555,-61.6
10561561561.561562,-61.62
10567567567.567568,-61.76
10573573573.573574,-61.7
10579579579.579578,-61.29
10585585585.585587,-61.41
10591591591.59159,-60.93
10597597597.597599,-60.95
10603603603.603603,-61.62
10609609609.60961,-61.76
10615615615.615616,-61.99
10621621621.621622,-61.76
10627627627.627628,-61.22
10633633633.633633,-61.07
10639639639.63964,-61.37
10645645645.645645,-60.76
10651651651.651651,-61.76
10657657657.657658,-62.09
10663663663.663664,-61.36
10669669669.66967,-61.59
10675675675.675674,-61.71
10681681681.681683,-60.51
10687687687.687687,-61.23
10693693693.693695,-61.44
10699699699.6997,-61.77
10705705705.705706,-61.39
10711711711.711712,-60.77
10717717717.717718,-61.92
10723723723.723724,-61.73
10729729729.729729,-61.38
10735735735.735737,-61.3
10741741741.741741,-61.96
10747747747.747747,-62.08
10753753753.753754,-61.11
10759759759.75976,-62.01
10765765765.765766,-61.98
10771771771.771772,-61.54
10777777777.777779,-61.33
10783783783.783783,-60.99
10789789789.789791,-61.58
10795795795.795795,-61.27
10801801801.801802,-61.19
10807807807.807808,-61.12
10813813813.813814,-60.82
10819819819.81982,-62.04
10825825825.825825,-61.65
10831831831.831833,-60.48
10837837837.837837,-61.74
10843843843.843845,-61.43
10849849849.84985,-60.95
10855855855.855856,-61.3
10861861861.861862,-61.38
10867867867.867868,-61.33
10873873873.873875,-61.24
10879879879.879879,-61.01
10885885885.885887,-60.83
10891891891.891891,-60.29
10897897897.897898,-61.16
10903903903.903904,-61.9
10909909909.90991,-60.67
10915915915.915916,-61.25
10921921921.92192,-61.07
10927927927.927929,-61.62
10933933933.933933,-61.2
10939939939.939941,-60.92
10945945945.945946,-60.9
10951951951.951952,-60.7
10957957957.957958,-60.52
10963963963.963964,-61.21
10969969969.96997,-61.31
10975975975.975975,-61.34
10981981981.981983,-60.68
10987987987.987988,-61.01
10993993993.993994,-61.23
11000000000.0,-61.35
