frequency_Hz,power_dBm
5600600600.6006,-60.58
5606606606.6066065,-60.52
5612612612.612613,-60.89
5618618618.618619,-61.18
5624624624.624624,-59.75
5630630630.6306305,-59.84
5636636636.636637,-60.71
5642642642.642643,-61.49
5648648648.648648,-60.68
5654654654.6546545,-61.06
5660660660.660661,-60.78
5666666666.666667,-61.44
5672672672.672672,-61.77
5678678678.6786785,-61.26
5684684684.684685,-60.75
5690690690.690691,-61.26
5696696696.696697,-60.97
5702702702.7027025,-61.59
5708708708.708709,-61.99
5714714714.714715,-61.2
5720720720.72072,-61.47
5726726726.726727,-61.86
5732732732.732733,-60.88
5738738738.738739,-60.43
5744744744.744745,-61.3
5750750750.750751,-61.49
5756756756.756757,-61.61
5762762762.762763,-61.62
5768768768.768768,-61.07
5774774774.774775,-61.19
5780780780.780781,-61.48
5786786786.786787,-61.6
5792792792.792793,-60.7
5798798798.798799,-60.75
5804804804.804805,-60.58
5810810810.810811,-60.76
5816816816.816816,-61.0
5822822822.822823,-61.26
5828828828.828829,-61.3
5834834834.834835,-61.45
5840840840.840841,-60.18
5846846846.846847,-60.49
5852852852.852853,-60.9
5858858858.858859,-60.18
5864864864.864864,-61.0
5870870870.870871,-60.72
5876876876.876877,-60.91
5882882882.882883,-60.61
5888888888.888889,-61.27
5894894894.894895,-61.16
5900900900.900901,-60.68
5906906906.906907,-60.36
5912912912.912913,-60.16
5918918918.918919,-60.24
5924924924.924925,-60.46
5930930930.930931,-59.93
5936936936.936937,-58.89
5942942942.942943,-59.55
5948948948.948949,-60.93
5954954954.954955,-60.31
5960960960.960961,-59.42
5966966966.966967,-60.73
5972972972.972973,-60.28
5978978978.978979,-59.87
5984984984.984985,-60.32
5990990990.990991,-59.94
5996996996.996997,-59.79
6003003003.003003,-59.89
6009009009.009009,-60.1
6015015015.015015,-59.59
6021021021.021021,-59.53
6027027027.027027,-60.04
6033033033.033033,-59.7
6039039039.039039,-59.48
6045045045.045045,-59.23
6051051051.051051,-59.78
6057057057.057057,-59.2
6063063063.063063,-59.85
6069069069.069069,-59.87
6075075075.075075,-57.94
6081081081.081081,-59.55
6087087087.087088,-59.26
6093093093.093093,-59.16
6099099099.099099,-58.98
6105105105.105105,-59.8
6111111111.111111,-58.58
6117117117.117117,-58.27
6123123123.123123,-58.69
6129129129.129129,-59.04
6135135135.135136,-58.64
6141141141.141141,-58.72
6147147147.147147,-58.4
6153153153.153153,-58.71
6159159159.159159,-58.62
6165165165.165165,-58.67
6171171171.171171,-58.97
6177177177.177177,-58.72
6183183183.183184,-58.77
6189189189.189189,-58.72
6195195195.195195,-58.51
6201201201.201201,-58.52
6207207207.207207,-57.61
6213213213.213213,-58.76
6219219219.219219,-57.56
6225225225.225225,-57.85
6231231231.231232,-57.99
6237237237.237237,-58.18
6243243243.243243,-58.38
6249249249.249249,-58.21
6255255255.255255,-58.65
6261261261.261261,-58.48
6267267267.267267,-58.45
6273273273.273273,-57.93
6279279279.27928,-58.48
6285285285.285285,-58.73
6291291291.291291,-58.57
6297297297.2972975,-58.46
6303303303.303303,-57.99
6309309309.309309,-58.56
6315315315.315315,-57.34
6321321321.3213215,-57.28
6327327327.327328,-57.22
6333333333.333333,-58.3
6339339339.339339,-58.17
6345345345.3453455,-57.04
6351351351.351352,-57.33
6357357357.357357,-57.59
6363363363.363363,-58.31
6369369369.3693695,-58.49
6375375375.375376,-57.75
6381381381.381382,-57.67
6387387387.387387,-58.61
6393393393.3933935,-58.12
6399399399.3994,-57.92
6405405405.405405,-58.07
6411411411.411411,-58.25
6417417417.417418,-57.8
6423423423.423424,-57.72
6429429429.42943,-58.29
6435435435.435435,-57.89
6441441441.441442,-58.02
6447447447.447448,-57.98
6453453453.453453,-57.78
6459459459.459459,-57.83
6465465465.465466,-57.71
6471471471.471472,-57.56
6477477477.477478,-58.55
6483483483.483483,-58.42
6489489489.48949,-58.07
6495495495.495496,-58.59
6501501501.501501,-58.37
6507507507.507507,-57.91
6513513513.513514,-57.89
6519519519.51952,-58.53
6525525525.525526,-58.36
6531531531.531531,-58.61
6537537537.537538,-58.4
6543543543.543544,-58.2
6549549549.549549,-58.32
6555555555.555555,-57.9
6561561561.561562,-58.36
6567567567.567568,-58.21
6573573573.573574,-58.38
6579579579.579579,-57.12
6585585585.585586,-58.27
6591591591.591592,-58.24
6597597597.597597,-58.87
6603603603.603603,-58.77
6609609609.60961,-58.84
6615615615.615616,-57.99
6621621621.621622,-58.78
6627627627.627627,-58.54
6633633633.633634,-58.06
6639639639.63964,-57.94
6645645645.645645,-58.38
6651651651.651651,-58.24
6657657657.657658,-58.25
6663663663.663664,-58.73
6669669669.66967,-57.89
6675675675.675675,-57.92
6681681681.681682,-58.64
6687687687.687688,-58.34
6693693693.693693,-58.53
6699699699.699699,-58.71
6705705705.705706,-58.42
6711711711.711712,-58.53
6717717717.717718,-58.23
6723723723.723723,-58.46
6729729729.72973,-58.01
6735735735.735736,-58.86
6741741741.741742,-58.02
6747747747.747747,-57.91
6753753753.753754,-58.04
6759759759.75976,-58.47
6765765765.765766,-58.48
6771771771.771772,-58.72
6777777777.777778,-58.52
6783783783.783784,-57.79
6789789789.78979,-57.76
6795795795.795795,-58.72
6801801801.801802,-58.59
6807807807.807808,-57.87
6813813813.813814,-58.52
6819819819.81982,-58.23
6825825825.825826,-58.79
6831831831.831832,-58.29
6837837837.837838,-58.3
6843843843.843843,-58.1
6849849849.84985,-57.74
6855855855.855856,-58.35
6861861861.861862,-58.27
6867867867.867868,-58.42
6873873873.873874,-58.35
6879879879.87988,-58.16
6885885885.885886,-57.94
6891891891.8918915,-58.05
6897897897.897898,-58.32
6903903903.903904,-58.32
6909909909.90991,-58.41
6915915915.915916,-58.19
6921921921.921922,-58.1
6927927927.927928,-58.17
6933933933.933934,-57.81
6939939939.9399395,-58.33
6945945945.945946,-57.87
6951951951.951952,-58.78
6957957957.957958,-57.91
6963963963.963964,-58.68
6969969969.96997,-58.68
6975975975.975976,-58.37
6981981981.981982,-58.15
6987987987.9879875,-58.39
6993993993.993994,-58.6
7000000000.0,-58.25
7006006006.006006,-58.42
7012012012.0120125,-58.65
7018018018.018018,-58.98
7024024024.024024,-57.85
7030030030.03003,-57.79
7036036036.036036,-58.77
7042042042.042042,-58.18
7048048048.048048,-58.06
7054054054.054054,-58.27
7060060060.0600605,-58.72
7066066066.066066,-58.37
7072072072.072072,-58.56
7078078078.078078,-58.32
7084084084.084084,-58.43
7090090090.09009,-58.02
7096096096.096096,-59.15
7102102102.102102,-58.83
7108108108.1081085,-58.96
7114114114.114115,-58.86
7120120120.12012,-58.21
7126126126.126126,-57.99
7132132132.132133,-58.25
7138138138.138138,-58.24
7144144144.144144,-58.77
7150150150.15015,-58.28
7156156156.156157,-59.09
7162162162.162163,-58.63
7168168168.168168,-57.34
7174174174.174174,-57.53
7180180180.18018,-58.71
7186186186.186186,-58.72
7192192192.192192,-59.06
7198198198.198198,-58.88
7204204204.204205,-58.63
7210210210.210211,-57.85
7216216216.216216,-58.45
7222222222.222222,-58.57
7228228228.228228,-58.42
7234234234.234234,-58.56
7240240240.24024,-58.55
7246246246.246246,-58.25
7252252252.252253,-58.8
7258258258.258259,-58.62
7264264264.264264,-57.92
7270270270.27027,-58.18
7276276276.276276,-59.1
7282282282.282282,-58.06
7288288288.288288,-57.98
7294294294.294294,-58.17
7300300300.300301,-58.57
7306306306.306307,-58.13
7312312312.312313,-58.96
7318318318.318318,-58.33
7324324324.324325,-57.8
7330330330.33033,-57.79
7336336336.336336,-57.78
7342342342.342342,-58.29
7348348348.348349,-58.89
7354354354.354355,-58.16
7360360360.360361,-58.59
7366366366.366366,-57.94
7372372372.372373,-58.71
7378378378.378378,-58.23
7384384384.384384,-59.01
7390390390.39039,-58.49
7396396396.396397,-57.15
7402402402.402403,-57.96
7408408408.408409,-57.99
7414414414.414414,-58.35
7420420420.420421,-57.96
7426426426.426426,-59.1
7432432432.432432,-58.4
7438438438.438438,-59.25
7444444444.444445,-58.43
7450450450.450451,-59.18
7456456456.456457,-58.53
7462462462.462462,-58.12
7468468468.468469,-58.86
7474474474.474474,-58.76
7480480480.48048,-58.75
7486486486.486486,-57.89
7492492492.492493,-58.21
7498498498.498499,-58.79
7504504504.504505,-58.33
7510510510.51051,-58.81
7516516516.516517,-58.17
7522522522.522522,-58.28
7528528528.528528,-58.52
7534534534.534534,-58.8
7540540540.540541,-59.03
7546546546.546547,-58.0
7552552552.552553,-58.34
7558558558.558558,-58.45
7564564564.564565,-57.52
7570570570.57057,-57.43
7576576576.576576,-58.58
7582582582.582582,-59.04
7588588588.588589,-57.98
7594594594.594595,-58.54
7600600600.600601,-58.02
7606606606.6066065,-57.88
7612612612.612613,-58.82
7618618618.618618,-58.26
7624624624.624624,-58.49
7630630630.6306305,-58.2
7636636636.636637,-58.13
7642642642.642643,-58.66
7648648648.648649,-58.21
7654654654.6546545,-58.36
7660660660.660661,-58.31
7666666666.666666,-58.26
7672672672.672672,-57.3
7678678678.6786785,-57.56
7684684684.684685,-57.16
7690690690.690691,-58.07
7696696696.696697,-57.24
7702702702.702703,-58.1
7708708708.708709,-57.99
7714714714.714715,-58.29
7720720720.72072,-58.29
7726726726.726727,-58.1
7732732732.732733,-57.67
7738738738.738739,-57.78
7744744744.744745,-57.64
7750750750.7507515,-58.14
7756756756.756757,-57.56
7762762762.762763,-57.4
7768768768.768768,-56.62
7774774774.774775,-57.75
7780780780.780781,-57.07
7786786786.786787,-57.23
7792792792.792793,-57.92
7798798798.7987995,-57.65
7804804804.804805,-57.38
7810810810.810811,-57.15
7816816816.816816,-57.59
7822822822.822823,-58.07
7828828828.828829,-57.07
7834834834.834835,-57.66
7840840840.840841,-57.68
7846846846.846848,-57.61
7852852852.852853,-57.73
7858858858.858859,-57.76
7864864864.864864,-57.65
7870870870.870871,-57.57
7876876876.876877,-56.67
7882882882.882883,-57.66
7888888888.888889,-57.97
7894894894.894896,-57.86
7900900900.900901,-58.0
7906906906.906907,-58.0
7912912912.912912,-57.74
7918918918.918919,-57.68
7924924924.924925,-57.15
7930930930.930931,-56.78
7936936936.936937,-57.69
7942942942.942944,-57.28
7948948948.948949,-57.0
7954954954.954955,-57.77
7960960960.96096,-58.51
7966966966.966967,-57.03
7972972972.972973,-56.95
7978978978.978979,-57.54
7984984984.984985,-57.72
7990990990.990992,-58.27
7996996996.996997,-58.2
8003003003.003003,-57.06
8009009009.009008,-57.25
8015015015.015015,-58.18
8021021021.021021,-58.42
8027027027.027027,-58.5
8033033033.033033,-58.35
8039039039.03904,-58.12
8045045045.045045,-58.82
8051051051.051051,-58.43
8057057057.057056,-57.81
8063063063.063063,-58.14
8069069069.069069,-58.5
8075075075.075075,-59.11
8081081081.081081,-58.26
8087087087.087088,-58.54
8093093093.093094,-58.46
8099099099.099099,-58.34
8105105105.105105,-58.7
8111111111.111111,-59.0
8117117117.117117,-59.05
8123123123.123123,-58.55
8129129129.129129,-58.64
8135135135.135136,-58.5
8141141141.141142,-59.13
8147147147.147147,-58.79
8153153153.153153,-58.28
8159159159.159159,-59.17
8165165165.165165,-58.67
8171171171.171171,-58.73
8177177177.177177,-58.58
8183183183.183184,-58.44
8189189189.18919,-58.66
8195195195.195195,-58.82
8201201201.201201,-58.73
8207207207.207207,-59.24
8213213213.213213,-58.17
8219219219.219219,-58.81
8225225225.225225,-58.69
8231231231.231232,-59.49
8237237237.237238,-59.13
8243243243.243243,-59.63
8249249249.249249,-59.1
8255255255.255255,-58.59
8261261261.261261,-59.24
8267267267.267267,-59.61
8273273273.273273,-58.82
8279279279.27928,-58.34
8285285285.285286,-59.74
8291291291.291291,-59.33
8297297297.2972975,-59.83
8303303303.303303,-59.64
8309309309.309309,-59.25
8315315315.315315,-59.39
8321321321.3213215,-59.31
8327327327.327328,-59.11
8333333333.333334,-59.33
8339339339.339339,-59.06
8345345345.3453455,-59.69
8351351351.351351,-58.46
8357357357.357357,-58.65
8363363363.363363,-58.98
8369369369.3693695,-59.85
8375375375.375376,-59.94
8381381381.381382,-60.35
8387387387.387387,-59.24
8393393393.3933935,-59.14
8399399399.399399,-59.43
8405405405.405405,-59.92
8411411411.411411,-59.34
8417417417.417418,-59.67
8423423423.423424,-60.03
8429429429.42943,-59.29
8435435435.435435,-60.03
8441441441.441442,-59.63
8447447447.447447,-60.0
8453453453.453453,-59.62
8459459459.459459,-59.24
8465465465.465466,-59.81
8471471471.471472,-59.46
8477477477.477478,-60.33
8483483483.483484,-59.29
8489489489.48949,-59.15
8495495495.495496,-59.46
8501501501.501501,-59.19
8507507507.507507,-59.36
8513513513.513514,-59.26
8519519519.51952,-58.83
8525525525.525526,-59.04
8531531531.531532,-59.17
8537537537.537538,-59.0
8543543543.543544,-60.22
8549549549.549549,-59.95
8555555555.555555,-59.81
8561561561.561562,-59.39
8567567567.567568,-58.98
8573573573.573574,-59.57
8579579579.57958,-59.17
8585585585.585586,-59.41
8591591591.59159,-59.9
8597597597.597597,-60.08
8603603603.603603,-59.47
8609609609.60961,-59.92
8615615615.615616,-59.01
8621621621.621622,-59.27
8627627627.627628,-59.28
8633633633.633633,-58.77
8639639639.63964,-58.68
8645645645.645645,-59.31
8651651651.651651,-60.05
8657657657.657658,-59.71
8663663663.663664,-58.72
8669669669.66967,-59.47
8675675675.675676,-59.47
8681681681.681683,-58.78
8687687687.687687,-59.81
8693693693.693693,-59.81
8699699699.6997,-58.64
8705705705.705706,-58.78
8711711711.711712,-59.44
8717717717.717718,-58.87
8723723723.723724,-59.03
8729729729.729729,-59.9
8735735735.735737,-59.65
8741741741.741741,-59.81
8747747747.747747,-59.21
8753753753.753754,-59.5
8759759759.75976,-59.5
8765765765.765766,-58.84
8771771771.771772,-58.47
8777777777.777779,-58.33
8783783783.783783,-59.61
8789789789.78979,-59.86
8795795795.795795,-59.45
8801801801.801802,-59.49
8807807807.807808,-59.61
8813813813.813814,-59.79
8819819819.81982,-59.22
8825825825.825825,-59.21
8831831831.831833,-59.07
8837837837.837837,-59.48
8843843843.843843,-59.06
8849849849.84985,-59.68
8855855855.855856,-59.95
8861861861.861862,-58.96
8867867867.867868,-59.6
8873873873.873875,-59.82
8879879879.879879,-59.86
8885885885.885887,-59.84
8891891891.891891,-59.69
8897897897.897898,-58.83
8903903903.903904,-58.53
8909909909.90991,-59.47
8915915915.915916,-59.72
8921921921.921923,-59.99
8927927927.927929,-59.27
8933933933.933933,-59.43
8939939939.93994,-59.26
8945945945.945946,-59.91
8951951951.951952,-59.42
8957957957.957958,-59.87
8963963963.963964,-60.01
8969969969.96997,-58.94
8975975975.975975,-59.92
8981981981.981983,-60.02
8987987987.987988,-59.85
8993993993.993994,-59.63
9000000000.0,-60.19
9006006006.006006,-59.51
9012012012.012012,-60.08
9018018018.018019,-60.11
9024024024.024025,-59.61
9030030030.03003,-59.83
9036036036.036036,-59.12
9042042042.042042,-60.44
9048048048.048048,-60.11
9054054054.054054,-59.59
9060060060.06006,-60.75
9066066066.066067,-60.71
9072072072.072071,-60.14
9078078078.07808,-60.57
9084084084.084084,-60.72
9090090090.09009,-60.4
9096096096.096096,-59.84
9102102102.102102,-59.89
9108108108.108109,-60.49
9114114114.114115,-60.59
9120120120.120121,-60.61
9126126126.126125,-60.77
9132132132.132132,-60.75
9138138138.138138,-60.93
9144144144.144144,-61.01
9150150150.15015,-60.6
9156156156.156157,-60.24
9162162162.162163,-59.9
9168168168.168167,-60.36
9174174174.174175,-59.64
9180180180.18018,-59.63
9186186186.186186,-61.09
9192192192.192192,-60.76
9198198198.198198,-61.13
9204204204.204205,-60.44
9210210210.21021,-60.69
9216216216.216217,-60.9
9222222222.222221,-59.64
9228228228.22823,-60.52
9234234234.234234,-60.21
9240240240.24024,-60.04
9246246246.246246,-60.65
9252252252.252253,-60.42
9258258258.258259,-60.61
9264264264.264265,-61.2
9270270270.270271,-61.08
9276276276.276276,-60.93
9282282282.282282,-60.89
9288288288.288288,-60.29
9294294294.294294,-60.28
9300300300.3003,-60.85
9306306306.306307,-60.91
9312312312.312313,-60.53
9318318318.318317,-60.02
9324324324.324326,-61.17
9330330330.33033,-61.02
9336336336.336336,-60.96
9342342342.342342,-60.4
9348348348.348349,-60.82
9354354354.354355,-60.5
9360360360.36036,-60.38
9366366366.366367,-60.91
9372372372.372372,-60.92
9378378378.37838,-61.28
9384384384.384384,-60.29
9390390390.39039,-60.07
9396396396.396397,-60.21
9402402402.402403,-60.43
9408408408.40841,-61.19
9414414414.414413,-60.81
9420420420.420422,-60.84
9426426426.426426,-61.18
9432432432.432432,-60.78
9438438438.438438,-60.72
9444444444.444445,-59.82
9450450450.45045,-61.12
9456456456.456455,-60.14
9462462462.462463,-60.44
9468468468.468468,-60.45
9474474474.474476,-60.66
9480480480.48048,-60.68
9486486486.486486,-60.75
9492492492.492493,-60.69
9498498498.498499,-60.73
9504504504.504505,-61.46
9510510510.51051,-60.43
9516516516.516518,-60.53
9522522522.522522,-60.44
9528528528.528528,-60.48
9534534534.534534,-60.17
9540540540.54054,-60.16
9546546546.546547,-60.08
9552552552.552551,-60.18
9558558558.55856,-60.28
9564564564.564564,-60.69
9570570570.570572,-60.79
9576576576.576576,-60.54
9582582582.582582,-60.38
9588588588.588589,-60.72
9594594594.594595,-60.78
9600600600.600601,-61.03
9606606606.606606,-61.04
9612612612.612614,-60.64
9618618618.618618,-60.58
9624624624.624626,-60.11
9630630630.63063,-60.53
9636636636.636637,-60.06
9642642642.642643,-59.44
9648648648.64865,-60.78
9654654654.654655,-60.57
9660660660.66066,-61.14
9666666666.666668,-59.87
9672672672.672672,-60.82
9678678678.678679,-60.6
9684684684.684685,-60.75
9690690690.690691,-59.55
9696696696.696697,-61.12
9702702702.702702,-59.97
9708708708.70871,-60.31
9714714714.714714,-59.35
9720720720.720722,-59.13
9726726726.726727,-60.63
9732732732.732733,-59.71
9738738738.738739,-59.63
9744744744.744745,-60.15
9750750750.750751,-60.73
9756756756.756756,-60.19
9762762762.762764,-60.25
9768768768.768768,-60.61
9774774774.774775,-60.05
9780780780.78078,-59.98
9786786786.786787,-60.54
9792792792.792793,-60.54
9798798798.798798,-60.94
9804804804.804806,-61.06
9810810810.81081,-60.88
9816816816.816818,-61.04
9822822822.822823,-60.75
9828828828.828829,-59.72
9834834834.834835,-60.81
9840840840.840841,-60.36
9846846846.846848,-60.85
9852852852.852852,-60.76
9858858858.85886,-59.87
9864864864.864864,-60.72
9870870870.87087,-60.57
9876876876.876877,-61.04
9882882882.882883,-60.58
9888888888.88889,-61.52
9894894894.894894,-60.09
9900900900.900902,-60.89
9906906906.906906,-60.66
9912912912.912914,-60.28
9918918918.918919,-60.55
9924924924.924925,-59.68
9930930930.930931,-59.68
9936936936.936937,-60.84
9942942942.942944,-60.47
9948948948.948948,-60.65
9954954954.954956,-60.94
9960960960.96096,-60.31
9966966966.966967,-60.44
9972972972.972973,-60.99
9978978978.97898,-60.94
9984984984.984985,-61.21
9990990990.99099,-60.67
9996996996.996998,-60.53
10003003003.003002,-60.61
10009009009.00901,-61.35
10015015015.015015,-60.72
10021021021.02102,-60.15
10027027027.027027,-61.25
10033033033.033033,-60.96
10039039039.03904,-60.96
10045045045.045044,-61.17
10051051051.051052,-60.83
10057057057.057056,-60.69
10063063063.063065,-61.36
10069069069.069069,-60.95
10075075075.075075,-61.55
10081081081.081081,-61.49
10087087087.087088,-60.91
10093093093.093094,-60.82
10099099099.099098,-61.1
10105105105.105106,-60.92
10111111111.11111,-60.75
10117117117.117117,-61.3
10123123123.123123,-61.51
10129129129.12913,-61.66
10135135135.135136,-61.94
10141141141.14114,-60.82
10147147147.147148,-61.13
10153153153.153152,-61.31
10159159159.15916,-61.11
10165165165.165165,-61.27
10171171171.171171,-61.33
10177177177.177177,-61.35
10183183183.183184,-61.58
10189189189.18919,-61.25
10195195195.195194,-61.62
10201201201.201202,-61.29
10207207207.207207,-61.08
10213213213.213213,-61.1
10219219219.21922,-60.93
10225225225.225225,-61.19
10231231231.231232,-61.31
10237237237.237236,-61.74
10243243243.243244,-60.94
10249249249.249249,-61.91
10255255255.255257,-61.91
10261261261.261261,-61.28
10267267267.267267,-61.32
10273273273.273273,-61.19
10279279279.27928,-61.49
10285285285.285286,-61.31
10291291291.29129,-61.17
10297297297.297298,-61.06
10303303303.303303,-61.88
10309309309.309309,-61.56
10315315315.315315,-61.21
10321321321.321321,-60.92
10327327327.327328,-61.29
10333333333.333332,-60.78
10339339339.33934,-61.75
10345345345.345345,-61.36
10351351351.351353,-61.12
10357357357.357357,-61.19
10363363363.363363,-61.28
10369369369.36937,-60.99
10375375375.375376,-61.05
10381381381.381382,-62.14
10387387387.387386,-61.49
10393393393.393394,-61.21
10399399399.399399,-62.13
10405405405.405407,-61.69
10411411411.411411,-60.49
10417417417.417418,-61.55
10423423423.423424,-61.99
10429429429.42943,-60.96
10435435435.435436,-61.69
10441441441.44144,-61.78
10447447447.447449,-61.75
10453453453.453453,-61.72
10459459459.45946,-60.73
10465465465.465466,-61.6
10471471471.471472,-61.27
10477477477.477478,-61.48
10483483483.483482,-61.45
10489489489.48949,-61.46
10495495495.495495,-61.44
10501501501.501503,-61.27
10507507507.507507,-61.5
10513513513.513514,-61.6
10519519519.51952,-61.54
10525525525.525526,-61.37
10531531531.531532,-61.54
10537537537.537537,-60.93
10543543543.543545,-61.01
10549549549.54955,-61.17
10555555555.555555,-61.17
10561561561.561562,-61.1
10567567567.567568,-61.83
10573573573.573574,-61.56
10579579579.579578,-62.15
10585585585.585587,-61.45
10591591591.59159,-61.79
10597597597.597599,-60.99
10603603603.603603,-60.75
10609609609.60961,-61.61
10615615615.615616,-61.31
10621621621.621622,-61.13
10627627627.627628,-60.89
10633633633.633633,-61.39
10639639639.63964,-61.89
10645645645.645645,-61.22
10651651651.651651,-61.72
10657657657.657658,-61.24
10663663663.663664,-61.23
10669669669.66967,-62.01
10675675675.675674,-61.16
10681681681.681683,-61.28
10687687687.687687,-61.48
10693693693.693695,-61.22
10699699699.6997,-60.44
10705705705.705706,-61.47
10711711711.711712,-61.9
10717717717.717718,-61.6
10723723723.723724,-61.75
10729729729.729729,-61.34
10735735735.735737,-60.85
10741741741.741741,-61.16
10747747747.747747,-62.08
10753753753.753754,-60.44
10759759759.75976,-61.63
10765765765.765766,-61.37
10771771771.771772,-61.16
10777777777.777779,-60.5
10783783783.783783,-60.42
10789789789.789791,-60.74
10795795795.795795,-61.08
10801801801.801802,-61.34
10807807807.807808,-60.63
10813813813.813814,-61.39
10819819819.81982,-61.21
10825825825.825825,-61.52
10831831831.831833,-61.35
10837837837.837837,-61.86
10843843843.843845,-60.27
10849849849.84985,-60.71
10855855855.855856,-61.19
10861861861.861862,-60.24
10867867867.867868,-61.49
10873873873.873875,-60.88
10879879879.879879,-61.19
10885885885.885887,-61.23
10891891891.891891,-61.11
10897897897.897898,-61.66
10903903903.903904,-60.51
10909909909.90991,-61.23
10915915915.915916,-60.93
10921921921.92192,-61.18
10927927927.927929,-60.54
10933933933.933933,-60.54
10939939939.939941,-60.76
10945945945.945946,-61.09
10951951951.951952,-60.82
10957957957.957958,-61.19
10963963963.963964,-61.01
10969969969.96997,-61.34
10975975975.975975,-61.16
10981981981.981983,-61.09
10987987987.987988,-60.98
10993993993.993994,-60.8
11000000000.0,-61.65
