frequency_Hz,power_dBm
5642642642.642643,-61.89
5648648648.648648,-61.23
5654654654.6546545,-60.93
5660660660.660661,-61.24
5666666666.666667,-61.07
5672672672.672672,-60.49
5678678678.6786785,-61.45
5684684684.684685,-61.61
5690690690.690691,-60.83
5696696696.696697,-61.71
5702702702.7027025,-61.71
5708708708.708709,-60.64
5714714714.714715,-61.09
5720720720.72072,-60.54
5726726726.726727,-60.96
5732732732.732733,-62.06
5738738738.738739,-61.92
5744744744.744745,-62.09
5750750750.750751,-61.44
5756756756.756757,-61.56
5762762762.762763,-61.96
5768768768.768768,-61.12
5774774774.774775,-60.61
5780780780.780781,-61.86
5786786786.786787,-61.34
5792792792.792793,-61.65
5798798798.798799,-61.95
5804804804.804805,-61.55
5810810810.810811,-61.65
5816816816.816816,-61.76
5822822822.822823,-61.1
5828828828.828829,-61.02
5834834834.834835,-61.84
5840840840.840841,-61.81
5846846846.846847,-61.28
5852852852.852853,-60.6
5858858858.858859,-60.51
5864864864.864864,-59.78
5870870870.870871,-60.27
5876876876.876877,-60.73
5882882882.882883,-60.52
5888888888.888889,-61.13
5894894894.894895,-60.72
5900900900.900901,-61.11
5906906906.906907,-60.64
5912912912.912913,-60.64
5918918918.918919,-61.02
5924924924.924925,-59.81
5930930930.930931,-59.94
5936936936.936937,-59.91
5942942942.942943,-60.27
5948948948.948949,-60.87
5954954954.954955,-59.98
5960960960.960961,-60.31
5966966966.966967,-60.2
5972972972.972973,-60.59
5978978978.978979,-60.85
5984984984.984985,-60.72
5990990990.990991,-59.91
5996996996.996997,-60.09
6003003003.003003,-60.7
6009009009.009009,-59.82
6015015015.015015,-59.98
6021021021.021021,-59.68
6027027027.027027,-60.03
6033033033.033033,-59.4
6039039039.039039,-60.42
6045045045.045045,-59.49
6051051051.051051,-58.53
6057057057.057057,-59.54
6063063063.063063,-59.63
6069069069.069069,-59.91
6075075075.075075,-59.62
6081081081.081081,-59.38
6087087087.087088,-59.26
6093093093.093093,-59.38
6099099099.099099,-58.29
6105105105.105105,-58.8
6111111111.111111,-59.41
6117117117.117117,-58.48
6123123123.123123,-58.87
6129129129.129129,-59.74
6135135135.135136,-58.9
6141141141.141141,-58.95
6147147147.147147,-58.28
6153153153.153153,-59.66
6159159159.159159,-58.63
6165165165.165165,-58.39
6171171171.171171,-58.7
6177177177.177177,-58.13
6183183183.183184,-58.44
6189189189.189189,-58.03
6195195195.195195,-58.31
6201201201.201201,-58.39
6207207207.207207,-58.82
6213213213.213213,-58.19
6219219219.219219,-58.28
6225225225.225225,-58.26
6231231231.231232,-58.25
6237237237.237237,-58.69
6243243243.243243,-58.32
6249249249.249249,-58.5
6255255255.255255,-58.34
6261261261.261261,-58.17
6267267267.267267,-58.63
6273273273.273273,-58.4
6279279279.27928,-58.1
6285285285.285285,-58.24
6291291291.291291,-58.97
6297297297.2972975,-58.29
6303303303.303303,-57.82
6309309309.309309,-58.2
6315315315.315315,-58.04
6321321321.3213215,-57.62
6327327327.327328,-57.39
6333333333.333333,-57.95
6339339339.339339,-57.73
6345345345.3453455,-57.65
6351351351.351352,-58.44
6357357357.357357,-58.31
6363363363.363363,-58.52
6369369369.3693695,-58.43
6375375375.375376,-58.34
6381381381.381382,-57.64
6387387387.387387,-57.95
6393393393.3933935,-57.64
6399399399.3994,-57.32
6405405405.405405,-58.39
6411411411.411411,-58.46
6417417417.417418,-58.3
6423423423.423424,-58.28
6429429429.42943,-58.11
6435435435.435435,-58.56
6441441441.441442,-58.23
6447447447.447448,-58.26
6453453453.453453,-58.03
6459459459.459459,-58.03
6465465465.465466,-58.46
6471471471.471472,-58.78
6477477477.477478,-58.27
6483483483.483483,-57.87
6489489489.48949,-57.98
6495495495.495496,-58.06
6501501501.501501,-57.53
6507507507.507507,-57.67
6513513513.513514,-58.44
6519519519.51952,-58.37
6525525525.525526,-58.07
6531531531.531531,-58.8
6537537537.537538,-58.34
6543543543.543544,-58.26
6549549549.549549,-58.22
6555555555.555555,-58.81
6561561561.561562,-58.39
6567567567.567568,-58.3
6573573573.573574,-58.65
6579579579.579579,-58.21
6585585585.585586,-58.21
6591591591.591592,-58.19
6597597597.597597,-58.18
6603603603.603603,-58.0
6609609609.60961,-58.33
6615615615.615616,-58.24
6621621621.621622,-58.11
6627627627.627627,-58.2
6633633633.633634,-57.14
6639639639.63964,-58.66
6645645645.645645,-58.0
6651651651.651651,-58.34
6657657657.657658,-57.37
6663663663.663664,-57.61
6669669669.66967,-58.86
6675675675.675675,-58.85
6681681681.681682,-58.87
6687687687.687688,-58.63
6693693693.693693,-58.28
6699699699.699699,-58.44
6705705705.705706,-58.35
6711711711.711712,-58.42
6717717717.717718,-58.32
6723723723.723723,-58.51
6729729729.72973,-58.03
6735735735.735736,-58.15
6741741741.741742,-57.75
6747747747.747747,-57.78
6753753753.753754,-58.5
6759759759.75976,-58.18
6765765765.765766,-57.62
6771771771.771772,-58.02
6777777777.777778,-58.98
6783783783.783784,-58.55
6789789789.78979,-58.36
6795795795.795795,-58.56
6801801801.801802,-58.51
6807807807.807808,-58.66
6813813813.813814,-58.42
6819819819.81982,-58.21
6825825825.825826,-58.66
6831831831.831832,-57.92
6837837837.837838,-58.55
6843843843.843843,-58.57
6849849849.84985,-58.5
6855855855.855856,-58.22
6861861861.861862,-58.47
6867867867.867868,-58.42
6873873873.873874,-58.25
6879879879.87988,-57.93
6885885885.885886,-58.12
6891891891.8918915,-58.5
6897897897.897898,-58.05
6903903903.903904,-58.57
6909909909.90991,-58.36
6915915915.915916,-58.28
6921921921.921922,-58.17
6927927927.927928,-58.17
6933933933.933934,-58.39
6939939939.9399395,-57.76
6945945945.945946,-58.29
6951951951.951952,-58.5
6957957957.957958,-58.48
6963963963.963964,-58.2
6969969969.96997,-57.93
6975975975.975976,-58.3
6981981981.981982,-58.23
6987987987.9879875,-58.41
6993993993.993994,-58.37
7000000000.0,-58.77
7006006006.006006,-58.0
7012012012.0120125,-58.01
7018018018.018018,-58.06
7024024024.024024,-58.42
7030030030.03003,-58.37
7036036036.036036,-57.86
7042042042.042042,-58.8
7048048048.048048,-58.21
7054054054.054054,-58.24
7060060060.0600605,-58.22
7066066066.066066,-58.98
7072072072.072072,-58.21
7078078078.078078,-58.89
7084084084.084084,-58.21
7090090090.09009,-58.17
7096096096.096096,-58.39
7102102102.102102,-57.45
7108108108.1081085,-58.43
7114114114.114115,-58.23
7120120120.12012,-58.36
7126126126.126126,-58.49
7132132132.132133,-58.5
7138138138.138138,-58.51
7144144144.144144,-58.69
7150150150.15015,-58.74
7156156156.156157,-58.46
7162162162.162163,-58.74
7168168168.168168,-58.9
7174174174.174174,-58.92
7180180180.18018,-58.32
7186186186.186186,-58.91
7192192192.192192,-58.45
7198198198.198198,-58.21
7204204204.204205,-58.73
7210210210.210211,-58.83
7216216216.216216,-58.94
7222222222.222222,-58.15
7228228228.228228,-57.71
7234234234.234234,-58.08
7240240240.24024,-57.97
7246246246.246246,-58.13
7252252252.252253,-58.89
7258258258.258259,-58.42
7264264264.264264,-58.48
7270270270.27027,-59.18
7276276276.276276,-59.07
7282282282.282282,-57.82
7288288288.288288,-58.54
7294294294.294294,-59.06
7300300300.300301,-57.58
7306306306.306307,-58.8
7312312312.312313,-58.92
7318318318.318318,-58.67
7324324324.324325,-59.09
7330330330.33033,-58.55
7336336336.336336,-58.55
7342342342.342342,-58.78
7348348348.348349,-58.48
7354354354.354355,-58.18
7360360360.360361,-58.28
7366366366.366366,-59.06
7372372372.372373,-58.01
7378378378.378378,-58.61
7384384384.384384,-58.6
7390390390.39039,-58.18
7396396396.396397,-58.31
7402402402.402403,-57.98
7408408408.408409,-58.75
7414414414.414414,-58.43
7420420420.420421,-58.42
7426426426.426426,-58.31
7432432432.432432,-58.69
7438438438.438438,-58.47
7444444444.444445,-58.66
7450450450.450451,-58.39
7456456456.456457,-58.71
7462462462.462462,-59.03
7468468468.468469,-58.76
7474474474.474474,-58.25
7480480480.48048,-57.9
7486486486.486486,-59.05
7492492492.492493,-58.07
7498498498.498499,-58.79
7504504504.504505,-58.99
7510510510.51051,-58.2
7516516516.516517,-57.34
7522522522.522522,-57.73
7528528528.528528,-57.91
7534534534.534534,-58.09
7540540540.540541,-58.77
7546546546.546547,-58.86
7552552552.552553,-58.9
7558558558.558558,-57.34
7564564564.564565,-57.18
7570570570.57057,-58.25
7576576576.576576,-58.37
7582582582.582582,-58.58
7588588588.588589,-58.4
7594594594.594595,-58.07
7600600600.600601,-58.4
7606606606.6066065,-58.81
7612612612.612613,-58.22
7618618618.618618,-57.39
7624624624.624624,-57.5
7630630630.6306305,-57.69
7636636636.636637,-58.82
7642642642.642643,-58.87
7648648648.648649,-57.91
7654654654.6546545,-58.71
7660660660.660661,-58.53
7666666666.666666,-57.95
7672672672.672672,-57.83
7678678678.6786785,-58.16
7684684684.684685,-57.56
7690690690.690691,-57.43
7696696696.696697,-57.06
7702702702.702703,-57.77
7708708708.708709,-58.54
7714714714.714715,-57.56
7720720720.72072,-57.82
7726726726.726727,-57.84
7732732732.732733,-57.92
7738738738.738739,-57.7
7744744744.744745,-58.44
7750750750.7507515,-58.11
7756756756.756757,-57.01
7762762762.762763,-56.85
7768768768.768768,-57.66
7774774774.774775,-57.77
7780780780.780781,-57.86
7786786786.786787,-57.2
7792792792.792793,-57.9
7798798798.7987995,-57.92
7804804804.804805,-58.3
7810810810.810811,-56.68
7816816816.816816,-58.15
7822822822.822823,-57.71
7828828828.828829,-57.35
7834834834.834835,-57.6
7840840840.840841,-57.32
7846846846.846848,-57.99
7852852852.852853,-57.81
7858858858.858859,-57.91
7864864864.864864,-56.52
7870870870.870871,-58.25
7876876876.876877,-58.33
7882882882.882883,-57.48
7888888888.888889,-57.53
7894894894.894896,-57.69
7900900900.900901,-57.25
7906906906.906907,-57.01
7912912912.912912,-57.11
7918918918.918919,-58.24
7924924924.924925,-57.71
7930930930.930931,-57.63
7936936936.936937,-56.87
7942942942.942944,-58.14
7948948948.948949,-58.08
7954954954.954955,-57.5
7960960960.96096,-57.15
7966966966.966967,-58.44
7972972972.972973,-58.25
7978978978.978979,-57.01
7984984984.984985,-57.71
7990990990.990992,-57.74
7996996996.996997,-57.8
8003003003.003003,-57.0
8009009009.009008,-57.85
8015015015.015015,-57.98
8021021021.021021,-57.92
8027027027.027027,-58.01
8033033033.033033,-58.14
8039039039.03904,-57.93
8045045045.045045,-58.15
8051051051.051051,-58.27
8057057057.057056,-57.56
8063063063.063063,-58.0
8069069069.069069,-58.42
8075075075.075075,-58.16
8081081081.081081,-58.3
8087087087.087088,-58.61
8093093093.093094,-57.56
8099099099.099099,-59.13
8105105105.105105,-57.4
8111111111.111111,-57.39
8117117117.117117,-57.4
8123123123.123123,-58.69
8129129129.129129,-58.22
8135135135.135136,-58.81
8141141141.141142,-57.91
8147147147.147147,-58.48
8153153153.153153,-58.56
8159159159.159159,-59.62
8165165165.165165,-59.19
8171171171.171171,-59.28
8177177177.177177,-58.78
8183183183.183184,-58.55
8189189189.18919,-59.19
8195195195.195195,-58.7
8201201201.201201,-59.39
8207207207.207207,-58.89
8213213213.213213,-58.68
8219219219.219219,-58.4
8225225225.225225,-59.15
8231231231.231232,-58.99
8237237237.237238,-59.1
8243243243.243243,-59.05
8249249249.249249,-58.67
8255255255.255255,-58.96
8261261261.261261,-58.9
8267267267.267267,-58.89
8273273273.273273,-59.57
8279279279.27928,-59.0
8285285285.285286,-59.12
8291291291.291291,-59.4
8297297297.2972975,-59.65
8303303303.303303,-60.09
8309309309.309309,-59.56
8315315315.315315,-59.12
8321321321.3213215,-59.06
8327327327.327328,-59.5
8333333333.333334,-59.8
8339339339.339339,-59.25
8345345345.3453455,-60.05
8351351351.351351,-59.27
8357357357.357357,-59.09
8363363363.363363,-59.7
8369369369.3693695,-59.68
8375375375.375376,-59.84
8381381381.381382,-59.48
8387387387.387387,-59.93
8393393393.3933935,-59.28
8399399399.399399,-59.63
8405405405.405405,-59.18
8411411411.411411,-58.81
8417417417.417418,-59.57
8423423423.423424,-59.93
8429429429.42943,-59.29
8435435435.435435,-58.97
8441441441.441442,-59.43
8447447447.447447,-59.68
8453453453.453453,-59.51
8459459459.459459,-59.0
8465465465.465466,-59.43
8471471471.471472,-59.56
8477477477.477478,-59.62
8483483483.483484,-58.59
8489489489.48949,-59.46
8495495495.495496,-59.24
8501501501.501501,-58.91
8507507507.507507,-59.04
8513513513.513514,-59.42
8519519519.51952,-59.32
8525525525.525526,-59.83
8531531531.531532,-59.14
8537537537.537538,-59.57
8543543543.543544,-59.7
8549549549.549549,-59.96
8555555555.555555,-59.59
8561561561.561562,-59.8
8567567567.567568,-60.25
8573573573.573574,-60.03
8579579579.57958,-59.89
8585585585.585586,-59.66
8591591591.59159,-59.84
8597597597.597597,-59.73
8603603603.603603,-60.0
8609609609.60961,-59.35
8615615615.615616,-59.36
8621621621.621622,-59.17
8627627627.627628,-60.17
8633633633.633633,-59.77
8639639639.63964,-59.75
8645645645.645645,-59.95
8651651651.651651,-59.33
8657657657.657658,-59.8
8663663663.663664,-59.69
8669669669.66967,-59.96
8675675675.675676,-59.27
8681681681.681683,-58.95
8687687687.687687,-59.06
8693693693.693693,-59.86
8699699699.6997,-59.16
8705705705.705706,-59.59
8711711711.711712,-59.84
8717717717.717718,-59.27
8723723723.723724,-59.55
8729729729.729729,-59.08
8735735735.735737,-59.8
8741741741.741741,-60.16
8747747747.747747,-59.96
8753753753.753754,-59.26
8759759759.75976,-59.44
8765765765.765766,-60.08
8771771771.771772,-59.7
8777777777.777779,-60.37
8783783783.783783,-59.47
8789789789.78979,-59.38
8795795795.795795,-60.01
8801801801.801802,-59.68
8807807807.807808,-59.48
8813813813.813814,-59.6
8819819819.81982,-59.73
8825825825.825825,-59.57
8831831831.831833,-58.66
8837837837.837837,-58.93
8843843843.843843,-59.14
8849849849.84985,-59.29
8855855855.855856,-59.06
8861861861.861862,-59.22
8867867867.867868,-59.61
8873873873.873875,-60.1
8879879879.879879,-60.73
8885885885.885887,-59.89
8891891891.891891,-59.84
8897897897.897898,-58.8
8903903903.903904,-60.11
8909909909.90991,-60.08
8915915915.915916,-59.76
8921921921.921923,-60.24
8927927927.927929,-59.83
8933933933.933933,-59.71
8939939939.93994,-59.81
8945945945.945946,-60.34
8951951951.951952,-60.36
8957957957.957958,-60.03
8963963963.963964,-60.67
8969969969.96997,-59.88
8975975975.975975,-60.27
8981981981.981983,-60.22
8987987987.987988,-60.5
8993993993.993994,-60.13
9000000000.0,-60.08
9006006006.006006,-60.21
9012012012.012012,-60.8
9018018018.018019,-60.02
9024024024.024025,-60.44
9030030030.03003,-60.41
9036036036.036036,-60.22
9042042042.042042,-60.52
9048048048.048048,-60.5
9054054054.054054,-60.28
9060060060.06006,-59.5
9066066066.066067,-60.48
9072072072.072071,-60.05
9078078078.07808,-60.46
9084084084.084084,-61.04
9090090090.09009,-60.74
9096096096.096096,-60.65
9102102102.102102,-59.99
9108108108.108109,-60.15
9114114114.114115,-59.88
9120120120.120121,-60.25
9126126126.126125,-61.07
9132132132.132132,-61.22
9138138138.138138,-60.74
9144144144.144144,-60.53
9150150150.15015,-61.29
9156156156.156157,-61.09
9162162162.162163,-60.33
9168168168.168167,-60.62
9174174174.174175,-60.07
9180180180.18018,-60.99
9186186186.186186,-60.3
9192192192.192192,-60.89
9198198198.198198,-60.35
9204204204.204205,-61.34
9210210210.21021,-61.23
9216216216.216217,-60.68
9222222222.222221,-60.59
9228228228.22823,-60.65
9234234234.234234,-60.92
9240240240.24024,-60.92
9246246246.246246,-60.81
9252252252.252253,-60.35
9258258258.258259,-60.76
9264264264.264265,-60.51
9270270270.270271,-60.89
9276276276.276276,-59.83
9282282282.282282,-60.8
9288288288.288288,-61.42
9294294294.294294,-60.97
9300300300.3003,-60.31
9306306306.306307,-61.29
9312312312.312313,-59.89
9318318318.318317,-60.29
9324324324.324326,-61.32
9330330330.33033,-60.54
9336336336.336336,-60.87
9342342342.342342,-61.23
9348348348.348349,-61.33
9354354354.354355,-60.0
9360360360.36036,-60.68
9366366366.366367,-60.37
9372372372.372372,-60.7
9378378378.37838,-60.56
9384384384.384384,-59.79
9390390390.39039,-60.0
9396396396.396397,-61.09
9402402402.402403,-60.34
9408408408.40841,-60.98
9414414414.414413,-60.44
9420420420.420422,-60.15
9426426426.426426,-61.09
9432432432.432432,-60.19
9438438438.438438,-60.53
9444444444.444445,-60.64
9450450450.45045,-60.82
9456456456.456455,-61.05
9462462462.462463,-60.14
9468468468.468468,-60.68
9474474474.474476,-59.77
9480480480.48048,-60.53
9486486486.486486,-60.23
9492492492.492493,-59.89
9498498498.498499,-60.52
9504504504.504505,-61.02
9510510510.51051,-59.99
9516516516.516518,-60.48
9522522522.522522,-60.57
9528528528.528528,-59.75
9534534534.534534,-60.3
9540540540.54054,-60.26
9546546546.546547,-59.98
9552552552.552551,-60.33
9558558558.55856,-60.83
9564564564.564564,-60.71
9570570570.570572,-60.17
9576576576.576576,-60.12
9582582582.582582,-60.94
9588588588.588589,-60.23
9594594594.594595,-60.42
9600600600.600601,-60.32
9606606606.606606,-60.66
9612612612.612614,-60.55
9618618618.618618,-59.86
9624624624.624626,-60.52
9630630630.63063,-60.83
9636636636.636637,-60.13
9642642642.642643,-61.14
9648648648.64865,-60.25
9654654654.654655,-60.63
9660660660.66066,-60.68
9666666666.666668,-60.74
9672672672.672672,-60.6
9678678678.678679,-60.76
9684684684.684685,-60.57
9690690690.690691,-59.58
9696696696.696697,-60.01
9702702702.702702,-60.73
9708708708.70871,-60.79
9714714714.714714,-60.55
9720720720.720722,-59.3
9726726726.726727,-59.4
9732732732.732733,-60.9
9738738738.738739,-60.39
9744744744.744745,-60.67
9750750750.750751,-60.82
9756756756.756756,-60.59
9762762762.762764,-60.52
9768768768.768768,-60.28
9774774774.774775,-60.01
9780780780.78078,-60.49
9786786786.786787,-59.81
9792792792.792793,-60.51
9798798798.798798,-60.47
9804804804.804806,-60.3
9810810810.81081,-60.34
9816816816.816818,-60.28
9822822822.822823,-60.37
9828828828.828829,-61.16
9834834834.834835,-60.9
9840840840.840841,-60.69
9846846846.846848,-60.64
9852852852.852852,-60.44
9858858858.85886,-60.37
9864864864.864864,-59.73
9870870870.87087,-60.5
9876876876.876877,-60.41
9882882882.882883,-60.78
9888888888.88889,-60.51
9894894894.894894,-61.39
9900900900.900902,-61.1
9906906906.906906,-60.0
9912912912.912914,-60.8
9918918918.918919,-60.38
9924924924.924925,-60.73
9930930930.930931,-60.6
9936936936.936937,-60.47
9942942942.942944,-60.42
9948948948.948948,-61.32
9954954954.954956,-61.22
9960960960.96096,-61.15
9966966966.966967,-60.88
9972972972.972973,-60.69
9978978978.97898,-60.56
9984984984.984985,-61.48
9990990990.99099,-60.99
9996996996.996998,-59.93
10003003003.003002,-61.4
10009009009.00901,-61.32
10015015015.015015,-61.52
10021021021.02102,-61.44
10027027027.027027,-61.75
10033033033.033033,-61.0
10039039039.03904,-61.25
10045045045.045044,-61.16
10051051051.051052,-61.15
10057057057.057056,-61.17
10063063063.063065,-61.26
10069069069.069069,-61.02
10075075075.075075,-61.03
10081081081.081081,-61.15
10087087087.087088,-61.35
10093093093.093094,-61.37
10099099099.099098,-61.27
10105105105.105106,-62.05
10111111111.11111,-61.08
10117117117.117117,-60.75
10123123123.123123,-61.11
10129129129.12913,-61.15
10135135135.135136,-61.52
10141141141.14114,-61.46
10147147147.147148,-61.24
10153153153.153152,-60.52
10159159159.15916,-60.91
10165165165.165165,-61.86
10171171171.171171,-61.99
10177177177.177177,-62.07
10183183183.183184,-61.1
10189189189.18919,-61.53
10195195195.195194,-60.36
10201201201.201202,-62.0
10207207207.207207,-61.72
10213213213.213213,-61.11
10219219219.21922,-61.3
10225225225.225225,-60.95
10231231231.231232,-61.0
10237237237.237236,-62.09
10243243243.243244,-61.6
10249249249.249249,-60.83
10255255255.255257,-61.02
10261261261.261261,-60.97
10267267267.267267,-60.42
10273273273.273273,-61.15
10279279279.27928,-61.0
10285285285.285286,-61.49
10291291291.29129,-61.53
10297297297.297298,-61.64
10303303303.303303,-61.33
10309309309.309309,-61.83
10315315315.315315,-61.73
10321321321.321321,-61.14
10327327327.327328,-61.65
10333333333.333332,-61.86
10339339339.33934,-61.58
10345345345.345345,-61.15
10351351351.351353,-61.36
10357357357.357357,-61.58
10363363363.363363,-61.94
10369369369.36937,-61.64
10375375375.375376,-60.93
10381381381.381382,-61.85
10387387387.387386,-61.21
10393393393.393394,-61.53
10399399399.399399,-62.12
10405405405.405407,-61.23
10411411411.411411,-60.78
10417417417.417418,-61.55
10423423423.423424,-60.52
10429429429.42943,-61.4
10435435435.435436,-61.48
10441441441.44144,-61.42
10447447447.447449,-61.41
10453453453.453453,-61.59
10459459459.45946,-60.93
10465465465.465466,-61.56
10471471471.471472,-61.53
10477477477.477478,-61.69
10483483483.483482,-61.01
10489489489.48949,-60.79
10495495495.495495,-61.09
10501501501.501503,-61.24
10507507507.507507,-61.38
10513513513.513514,-61.39
10519519519.51952,-60.81
10525525525.525526,-61.1
10531531531.531532,-61.77
10537537537.537537,-61.02
10543543543.543545,-61.25
10549549549.54955,-61.43
10555555555.555555,-60.87
10561561561.561562,-61.44
10567567567.567568,-61.51
10573573573.573574,-60.82
10579579579.579578,-60.5
10585585585.585587,-61.44
10591591591.59159,-61.88
10597597597.597599,-61.18
10603603603.603603,-61.52
10609609609.60961,-60.74
10615615615.615616,-61.46
10621621621.621622,-61.19
10627627627.627628,-60.6
10633633633.633633,-62.1
10639639639.63964,-60.35
10645645645.645645,-60.5
10651651651.651651,-61.3
10657657657.657658,-61.69
10663663663.663664,-61.6
10669669669.66967,-62.01
10675675675.675674,-61.42
10681681681.681683,-61.53
10687687687.687687,-61.81
10693693693.693695,-61.4
10699699699.6997,-61.63
10705705705.705706,-62.2
10711711711.711712,-61.42
10717717717.717718,-60.51
10723723723.723724,-61.85
10729729729.729729,-61.35
10735735735.735737,-61.45
10741741741.741741,-62.08
10747747747.747747,-60.94
10753753753.753754,-61.46
10759759759.75976,-60.76
10765765765.765766,-61.24
10771771771.771772,-60.86
10777777777.777779,-61.62
10783783783.783783,-61.35
10789789789.789791,-61.24
10795795795.795795,-61.39
10801801801.801802,-61.3
10807807807.807808,-61.58
10813813813.813814,-60.56
10819819819.81982,-61.01
10825825825.825825,-61.25
10831831831.831833,-61.07
10837837837.837837,-60.87
10843843843.843845,-60.96
10849849849.84985,-61.42
10855855855.855856,-61.55
10861861861.861862,-60.57
10867867867.867868,-61.32
10873873873.873875,-61.19
10879879879.879879,-61.7
10885885885.885887,-61.68
10891891891.891891,-61.06
10897897897.897898,-59.97
10903903903.903904,-60.84
10909909909.90991,-61.63
10915915915.915916,-61.03
10921921921.92192,-61.38
10927927927.927929,-61.5
10933933933.933933,-60.8
10939939939.939941,-61.41
10945945945.945946,-61.3
10951951951.951952,-61.56
10957957957.957958,-61.03
10963963963.963964,-61.04
10969969969.96997,-61.17
10975975975.975975,-60.66
10981981981.981983,-60.4
10987987987.987988,-61.19
10993993993.993994,-61.61
11000000000.0,-60.46
