frequency_Hz,power_dBm
6009009009.009009,-59.81
6015015015.015015,-59.82
6021021021.021021,-59.97
6027027027.027027,-59.66
6033033033.033033,-60.07
6039039039.039039,-60.52
6045045045.045045,-59.94
6051051051.051051,-59.46
6057057057.057057,-59.59
6063063063.063063,-59.11
6069069069.069069,-60.03
6075075075.075075,-59.48
6081081081.081081,-59.86
6087087087.087088,-59.79
6093093093.093093,-59.67
6099099099.099099,-58.62
6105105105.105105,-58.81
6111111111.111111,-60.33
6117117117.117117,-57.91
6123123123.123123,-59.41
6129129129.129129,-59.11
6135135135.135136,-58.37
6141141141.141141,-58.52
6147147147.147147,-58.51
6153153153.153153,-59.2
6159159159.159159,-59.19
6165165165.165165,-58.95
6171171171.171171,-58.33
6177177177.177177,-58.79
6183183183.183184,-58.48
6189189189.189189,-58.26
6195195195.195195,-58.14
6201201201.201201,-58.46
6207207207.207207,-58.76
6213213213.213213,-58.19
6219219219.219219,-57.85
6225225225.225225,-58.57
6231231231.231232,-57.92
6237237237.237237,-58.34
6243243243.243243,-58.45
6249249249.249249,-58.42
6255255255.255255,-58.02
6261261261.261261,-58.64
6267267267.267267,-58.64
6273273273.273273,-57.91
6279279279.27928,-58.31
6285285285.285285,-57.68
6291291291.291291,-57.71
6297297297.2972975,-57.6
6303303303.303303,-58.75
6309309309.309309,-58.77
6315315315.315315,-58.25
6321321321.3213215,-57.77
6327327327.327328,-57.87
6333333333.333333,-58.0
6339339339.339339,-58.26
6345345345.3453455,-58.07
6351351351.351352,-58.25
6357357357.357357,-57.82
6363363363.363363,-57.66
6369369369.3693695,-57.93
6375375375.375376,-57.88
6381381381.381382,-57.81
6387387387.387387,-58.31
6393393393.3933935,-57.5
6399399399.3994,-57.49
6405405405.405405,-58.46
6411411411.411411,-58.72
6417417417.417418,-57.77
6423423423.423424,-57.82
6429429429.42943,-57.76
6435435435.435435,-58.45
6441441441.441442,-57.37
6447447447.447448,-58.06
6453453453.453453,-57.65
6459459459.459459,-58.08
6465465465.465466,-57.83
6471471471.471472,-58.6
6477477477.477478,-58.66
6483483483.483483,-58.13
6489489489.48949,-58.87
6495495495.495496,-57.25
6501501501.501501,-58.32
6507507507.507507,-58.08
6513513513.513514,-58.33
6519519519.51952,-58.11
6525525525.525526,-58.38
6531531531.531531,-57.75
6537537537.537538,-58.2
6543543543.543544,-58.43
6549549549.549549,-57.51
6555555555.555555,-58.54
6561561561.561562,-58.82
6567567567.567568,-58.84
6573573573.573574,-58.79
6579579579.579579,-58.01
6585585585.585586,-57.69
6591591591.591592,-58.21
6597597597.597597,-58.34
6603603603.603603,-58.92
6609609609.60961,-58.22
6615615615.615616,-58.1
6621621621.621622,-58.68
6627627627.627627,-57.1
6633633633.633634,-56.82
6639639639.63964,-58.09
6645645645.645645,-58.56
6651651651.651651,-58.04
6657657657.657658,-59.0
6663663663.663664,-58.24
6669669669.66967,-58.34
6675675675.675675,-58.66
6681681681.681682,-58.09
6687687687.687688,-57.71
6693693693.693693,-58.25
6699699699.699699,-58.71
6705705705.705706,-58.18
6711711711.711712,-57.84
6717717717.717718,-58.52
6723723723.723723,-58.35
6729729729.72973,-58.63
6735735735.735736,-58.99
6741741741.741742,-57.58
6747747747.747747,-58.52
6753753753.753754,-57.9
6759759759.75976,-58.47
6765765765.765766,-58.08
6771771771.771772,-58.3
6777777777.777778,-59.12
6783783783.783784,-58.2
6789789789.78979,-58.93
6795795795.795795,-57.49
6801801801.801802,-57.67
6807807807.807808,-58.95
6813813813.813814,-58.27
6819819819.81982,-58.02
6825825825.825826,-58.36
6831831831.831832,-58.41
6837837837.837838,-57.83
6843843843.843843,-57.88
6849849849.84985,-58.87
6855855855.855856,-58.9
6861861861.861862,-58.45
6867867867.867868,-58.51
6873873873.873874,-57.94
6879879879.87988,-58.09
6885885885.885886,-58.49
6891891891.8918915,-58.4
6897897897.897898,-58.27
6903903903.903904,-57.05
6909909909.90991,-58.8
6915915915.915916,-57.75
6921921921.921922,-58.16
6927927927.927928,-58.22
6933933933.933934,-58.63
6939939939.9399395,-57.56
6945945945.945946,-58.12
6951951951.951952,-58.74
6957957957.957958,-59.0
6963963963.963964,-57.93
6969969969.96997,-58.35
6975975975.975976,-58.57
6981981981.981982,-58.58
6987987987.9879875,-58.1
6993993993.993994,-57.91
7000000000.0,-58.88
7006006006.006006,-58.54
7012012012.0120125,-57.19
7018018018.018018,-58.5
7024024024.024024,-57.26
7030030030.03003,-58.35
7036036036.036036,-58.24
7042042042.042042,-57.96
7048048048.048048,-58.23
7054054054.054054,-58.35
7060060060.0600605,-58.36
7066066066.066066,-57.8
7072072072.072072,-58.84
7078078078.078078,-58.75
7084084084.084084,-57.77
7090090090.09009,-56.93
7096096096.096096,-58.47
7102102102.102102,-58.8
7108108108.1081085,-58.43
7114114114.114115,-58.64
7120120120.12012,-57.98
7126126126.126126,-58.26
7132132132.132133,-57.65
7138138138.138138,-58.76
7144144144.144144,-58.88
7150150150.15015,-58.38
7156156156.156157,-58.53
7162162162.162163,-58.71
7168168168.168168,-57.83
7174174174.174174,-58.66
7180180180.18018,-58.55
7186186186.186186,-58.29
7192192192.192192,-57.49
7198198198.198198,-58.91
7204204204.204205,-58.29
7210210210.210211,-58.29
7216216216.216216,-58.44
7222222222.222222,-57.73
7228228228.228228,-57.21
7234234234.234234,-58.01
7240240240.24024,-58.09
7246246246.246246,-57.96
7252252252.252253,-58.32
7258258258.258259,-58.44
7264264264.264264,-58.15
7270270270.27027,-58.56
7276276276.276276,-58.38
7282282282.282282,-57.94
7288288288.288288,-59.18
7294294294.294294,-59.19
7300300300.300301,-58.58
7306306306.306307,-58.89
7312312312.312313,-58.21
7318318318.318318,-58.39
7324324324.324325,-58.16
7330330330.33033,-58.93
7336336336.336336,-58.1
7342342342.342342,-58.23
7348348348.348349,-57.86
7354354354.354355,-58.6
7360360360.360361,-58.85
7366366366.366366,-58.65
7372372372.372373,-58.43
7378378378.378378,-58.28
7384384384.384384,-58.97
7390390390.39039,-58.58
7396396396.396397,-58.36
7402402402.402403,-58.67
7408408408.408409,-58.17
7414414414.414414,-58.88
7420420420.420421,-58.16
7426426426.426426,-58.77
7432432432.432432,-58.4
7438438438.438438,-58.22
7444444444.444445,-58.45
7450450450.450451,-58.92
7456456456.456457,-58.77
7462462462.462462,-58.7
7468468468.468469,-57.87
7474474474.474474,-58.51
7480480480.48048,-58.27
7486486486.486486,-58.95
7492492492.492493,-57.9
7498498498.498499,-57.77
7504504504.504505,-58.49
7510510510.51051,-58.4
7516516516.516517,-58.53
7522522522.522522,-58.05
7528528528.528528,-58.48
7534534534.534534,-58.16
7540540540.540541,-58.82
7546546546.546547,-58.58
7552552552.552553,-58.46
7558558558.558558,-58.4
7564564564.564565,-58.09
7570570570.57057,-57.87
7576576576.576576,-57.76
7582582582.582582,-58.12
7588588588.588589,-58.57
7594594594.594595,-58.46
7600600600.600601,-58.37
7606606606.6066065,-58.55
7612612612.612613,-58.22
7618618618.618618,-58.1
7624624624.624624,-57.74
7630630630.6306305,-58.36
7636636636.636637,-56.83
7642642642.642643,-57.71
7648648648.648649,-58.17
7654654654.6546545,-58.52
7660660660.660661,-58.83
7666666666.666666,-57.75
7672672672.672672,-58.46
7678678678.6786785,-58.17
7684684684.684685,-57.8
7690690690.690691,-58.39
7696696696.696697,-58.31
7702702702.702703,-58.18
7708708708.708709,-57.72
7714714714.714715,-57.75
7720720720.72072,-57.9
7726726726.726727,-57.82
7732732732.732733,-57.62
7738738738.738739,-57.25
7744744744.744745,-57.62
7750750750.7507515,-57.47
7756756756.756757,-57.56
7762762762.762763,-57.96
7768768768.768768,-57.86
7774774774.774775,-57.95
7780780780.780781,-56.56
7786786786.786787,-56.47
7792792792.792793,-57.75
7798798798.7987995,-57.5
7804804804.804805,-57.47
7810810810.810811,-57.73
7816816816.816816,-57.83
7822822822.822823,-57.14
7828828828.828829,-58.07
7834834834.834835,-58.29
7840840840.840841,-57.43
7846846846.846848,-58.45
7852852852.852853,-57.46
7858858858.858859,-57.83
7864864864.864864,-57.37
7870870870.870871,-57.39
7876876876.876877,-57.4
7882882882.882883,-57.27
7888888888.888889,-56.71
7894894894.894896,-57.83
7900900900.900901,-57.9
7906906906.906907,-58.04
7912912912.912912,-57.39
7918918918.918919,-57.65
7924924924.924925,-56.94
7930930930.930931,-56.82
7936936936.936937,-57.17
7942942942.942944,-57.35
7948948948.948949,-58.25
7954954954.954955,-57.6
7960960960.96096,-57.86
7966966966.966967,-57.83
7972972972.972973,-58.09
7978978978.978979,-57.84
7984984984.984985,-57.92
7990990990.990992,-58.05
7996996996.996997,-57.49
8003003003.003003,-58.64
8009009009.009008,-58.22
8015015015.015015,-58.27
8021021021.021021,-58.07
8027027027.027027,-58.38
8033033033.033033,-57.57
8039039039.03904,-57.28
8045045045.045045,-57.88
8051051051.051051,-57.77
8057057057.057056,-56.84
8063063063.063063,-58.45
8069069069.069069,-58.42
8075075075.075075,-57.41
8081081081.081081,-57.56
8087087087.087088,-58.33
8093093093.093094,-58.5
8099099099.099099,-57.98
8105105105.105105,-58.03
8111111111.111111,-58.39
8117117117.117117,-58.25
8123123123.123123,-58.19
8129129129.129129,-58.37
8135135135.135136,-59.36
8141141141.141142,-58.36
8147147147.147147,-58.43
8153153153.153153,-58.62
8159159159.159159,-58.24
8165165165.165165,-58.54
8171171171.171171,-59.03
8177177177.177177,-59.06
8183183183.183184,-59.04
8189189189.18919,-58.94
8195195195.195195,-59.28
8201201201.201201,-59.18
8207207207.207207,-59.03
8213213213.213213,-59.06
8219219219.219219,-59.08
8225225225.225225,-59.22
8231231231.231232,-59.42
8237237237.237238,-59.08
8243243243.243243,-59.35
8249249249.249249,-59.31
8255255255.255255,-58.45
8261261261.261261,-58.37
8267267267.267267,-59.59
8273273273.273273,-58.68
8279279279.27928,-58.97
8285285285.285286,-59.31
8291291291.291291,-59.71
8297297297.2972975,-58.89
8303303303.303303,-59.84
8309309309.309309,-60.04
8315315315.315315,-59.47
8321321321.3213215,-59.61
8327327327.327328,-59.81
8333333333.333334,-59.94
8339339339.339339,-59.45
8345345345.3453455,-59.42
8351351351.351351,-59.84
8357357357.357357,-59.82
8363363363.363363,-59.25
8369369369.3693695,-59.44
8375375375.375376,-59.38
8381381381.381382,-59.03
8387387387.387387,-58.86
8393393393.3933935,-59.47
8399399399.399399,-59.84
8405405405.405405,-59.62
8411411411.411411,-59.67
8417417417.417418,-59.92
8423423423.423424,-59.13
8429429429.42943,-59.47
8435435435.435435,-59.0
8441441441.441442,-59.19
8447447447.447447,-58.77
8453453453.453453,-58.96
8459459459.459459,-59.33
8465465465.465466,-60.07
8471471471.471472,-60.15
8477477477.477478,-59.32
8483483483.483484,-59.25
8489489489.48949,-58.26
8495495495.495496,-59.84
8501501501.501501,-60.4
8507507507.507507,-59.61
8513513513.513514,-59.21
8519519519.51952,-59.07
8525525525.525526,-59.31
8531531531.531532,-59.94
8537537537.537538,-59.5
8543543543.543544,-58.91
8549549549.549549,-59.96
8555555555.555555,-59.81
8561561561.561562,-59.88
8567567567.567568,-58.33
8573573573.573574,-59.27
8579579579.57958,-58.96
8585585585.585586,-59.17
8591591591.59159,-59.0
8597597597.597597,-59.47
8603603603.603603,-59.92
8609609609.60961,-59.07
8615615615.615616,-59.74
8621621621.621622,-59.72
8627627627.627628,-59.93
8633633633.633633,-59.62
8639639639.63964,-59.49
8645645645.645645,-59.3
8651651651.651651,-59.32
8657657657.657658,-59.83
8663663663.663664,-59.33
8669669669.66967,-59.63
8675675675.675676,-59.89
8681681681.681683,-58.84
8687687687.687687,-59.89
8693693693.693693,-59.57
8699699699.6997,-59.48
8705705705.705706,-59.31
8711711711.711712,-59.6
8717717717.717718,-59.57
8723723723.723724,-59.26
8729729729.729729,-58.89
8735735735.735737,-59.33
8741741741.741741,-58.8
8747747747.747747,-58.93
8753753753.753754,-58.81
8759759759.75976,-59.19
8765765765.765766,-59.3
8771771771.771772,-59.55
8777777777.777779,-59.49
8783783783.783783,-60.13
8789789789.78979,-59.62
8795795795.795795,-59.57
8801801801.801802,-59.86
8807807807.807808,-59.81
8813813813.813814,-59.68
8819819819.81982,-58.87
8825825825.825825,-58.51
8831831831.831833,-59.43
8837837837.837837,-59.53
8843843843.843843,-59.0
8849849849.84985,-59.63
8855855855.855856,-59.8
8861861861.861862,-58.75
8867867867.867868,-59.98
8873873873.873875,-59.58
8879879879.879879,-60.04
8885885885.885887,-59.97
8891891891.891891,-60.09
8897897897.897898,-59.79
8903903903.903904,-59.95
8909909909.90991,-59.86
8915915915.915916,-59.68
8921921921.921923,-58.73
8927927927.927929,-59.45
8933933933.933933,-59.44
8939939939.93994,-60.12
8945945945.945946,-60.16
8951951951.951952,-59.86
8957957957.957958,-60.11
8963963963.963964,-59.74
8969969969.96997,-59.83
8975975975.975975,-59.87
8981981981.981983,-60.24
8987987987.987988,-60.24
8993993993.993994,-60.46
9000000000.0,-60.36
9006006006.006006,-59.82
9012012012.012012,-60.42
9018018018.018019,-59.88
9024024024.024025,-59.62
9030030030.03003,-60.21
9036036036.036036,-60.28
9042042042.042042,-60.32
9048048048.048048,-60.42
9054054054.054054,-59.9
9060060060.06006,-60.26
9066066066.066067,-59.83
9072072072.072071,-60.29
9078078078.07808,-60.27
9084084084.084084,-60.49
9090090090.09009,-59.45
9096096096.096096,-60.19
9102102102.102102,-60.94
9108108108.108109,-61.13
9114114114.114115,-61.27
9120120120.120121,-60.64
9126126126.126125,-59.73
9132132132.132132,-60.82
9138138138.138138,-60.03
9144144144.144144,-60.41
9150150150.15015,-60.36
9156156156.156157,-60.94
9162162162.162163,-61.43
9168168168.168167,-60.44
9174174174.174175,-60.44
9180180180.18018,-60.69
9186186186.186186,-60.75
9192192192.192192,-61.09
9198198198.198198,-61.0
9204204204.204205,-60.68
9210210210.21021,-60.8
9216216216.216217,-60.64
9222222222.222221,-60.55
9228228228.22823,-60.85
9234234234.234234,-61.08
9240240240.24024,-60.64
9246246246.246246,-60.67
9252252252.252253,-61.01
9258258258.258259,-60.16
9264264264.264265,-60.39
9270270270.270271,-60.56
9276276276.276276,-60.57
9282282282.282282,-60.84
9288288288.288288,-61.07
9294294294.294294,-60.64
9300300300.3003,-60.88
9306306306.306307,-60.86
9312312312.312313,-60.32
9318318318.318317,-60.39
9324324324.324326,-60.99
9330330330.33033,-59.94
9336336336.336336,-60.37
9342342342.342342,-60.57
9348348348.348349,-59.92
9354354354.354355,-60.22
9360360360.36036,-60.72
9366366366.366367,-60.48
9372372372.372372,-60.6
9378378378.37838,-60.48
9384384384.384384,-60.53
9390390390.39039,-60.82
9396396396.396397,-60.49
9402402402.402403,-60.55
9408408408.40841,-60.74
9414414414.414413,-60.97
9420420420.420422,-61.34
9426426426.426426,-60.13
9432432432.432432,-60.78
9438438438.438438,-59.86
9444444444.444445,-59.84
9450450450.45045,-60.98
9456456456.456455,-60.48
9462462462.462463,-60.45
9468468468.468468,-60.48
9474474474.474476,-60.57
9480480480.48048,-60.37
9486486486.486486,-61.01
9492492492.492493,-61.0
9498498498.498499,-60.06
9504504504.504505,-60.43
9510510510.51051,-59.96
9516516516.516518,-60.55
9522522522.522522,-59.57
9528528528.528528,-59.77
9534534534.534534,-60.42
9540540540.54054,-60.32
9546546546.546547,-60.07
9552552552.552551,-60.09
9558558558.55856,-59.78
9564564564.564564,-59.97
9570570570.570572,-60.56
9576576576.576576,-60.46
9582582582.582582,-60.23
9588588588.588589,-60.02
9594594594.594595,-60.19
9600600600.600601,-60.19
9606606606.606606,-59.98
9612612612.612614,-60.42
9618618618.618618,-60.13
9624624624.624626,-60.73
9630630630.63063,-60.74
9636636636.636637,-60.56
9642642642.642643,-59.84
9648648648.64865,-60.69
9654654654.654655,-60.38
9660660660.66066,-60.87
9666666666.666668,-60.9
9672672672.672672,-60.37
9678678678.678679,-59.96
9684684684.684685,-60.25
9690690690.690691,-60.35
9696696696.696697,-60.46
9702702702.702702,-60.33
9708708708.70871,-59.74
9714714714.714714,-60.68
9720720720.720722,-61.0
9726726726.726727,-60.23
9732732732.732733,-60.98
9738738738.738739,-60.13
9744744744.744745,-60.44
9750750750.750751,-60.67
9756756756.756756,-59.89
9762762762.762764,-60.1
9768768768.768768,-60.16
9774774774.774775,-60.54
9780780780.78078,-60.0
9786786786.786787,-60.19
9792792792.792793,-60.78
9798798798.798798,-60.43
9804804804.804806,-61.3
9810810810.81081,-60.59
9816816816.816818,-59.49
9822822822.822823,-59.43
9828828828.828829,-59.95
9834834834.834835,-60.08
9840840840.840841,-60.5
9846846846.846848,-60.55
9852852852.852852,-60.29
9858858858.85886,-60.34
9864864864.864864,-60.62
9870870870.87087,-60.82
9876876876.876877,-60.44
9882882882.882883,-60.54
9888888888.88889,-61.1
9894894894.894894,-60.83
9900900900.900902,-60.63
9906906906.906906,-60.66
9912912912.912914,-61.13
9918918918.918919,-60.99
9924924924.924925,-61.01
9930930930.930931,-61.03
9936936936.936937,-60.5
9942942942.942944,-60.96
9948948948.948948,-60.73
9954954954.954956,-60.39
9960960960.96096,-60.57
9966966966.966967,-60.38
9972972972.972973,-60.68
9978978978.97898,-60.66
9984984984.984985,-60.62
9990990990.99099,-60.8
9996996996.996998,-60.91
10003003003.003002,-61.55
10009009009.00901,-60.7
10015015015.015015,-60.68
10021021021.02102,-60.67
10027027027.027027,-60.72
10033033033.033033,-61.0
10039039039.03904,-60.8
10045045045.045044,-61.02
10051051051.051052,-61.3
10057057057.057056,-61.76
10063063063.063065,-61.27
10069069069.069069,-60.62
10075075075.075075,-60.93
10081081081.081081,-60.88
10087087087.087088,-61.05
10093093093.093094,-60.69
10099099099.099098,-60.59
10105105105.105106,-60.68
10111111111.11111,-60.95
10117117117.117117,-61.42
10123123123.123123,-61.53
10129129129.12913,-61.4
10135135135.135136,-61.17
10141141141.14114,-60.91
10147147147.147148,-61.59
10153153153.153152,-61.43
10159159159.15916,-61.56
10165165165.165165,-61.22
10171171171.171171,-61.19
10177177177.177177,-61.03
10183183183.183184,-61.6
10189189189.18919,-61.48
10195195195.195194,-61.86
10201201201.201202,-61.62
10207207207.207207,-61.46
10213213213.213213,-61.1
10219219219.21922,-61.39
10225225225.225225,-60.95
10231231231.231232,-61.68
10237237237.237236,-61.35
10243243243.243244,-61.25
10249249249.249249,-61.37
10255255255.255257,-62.01
10261261261.261261,-61.08
10267267267.267267,-61.21
10273273273.273273,-61.48
10279279279.27928,-61.5
10285285285.285286,-61.76
10291291291.29129,-61.52
10297297297.297298,-61.89
10303303303.303303,-61.74
10309309309.309309,-61.07
10315315315.315315,-61.53
10321321321.321321,-61.67
10327327327.327328,-60.45
10333333333.333332,-61.27
10339339339.33934,-61.39
10345345345.345345,-61.29
10351351351.351353,-61.56
10357357357.357357,-61.58
10363363363.363363,-61.72
10369369369.36937,-60.92
10375375375.375376,-61.08
10381381381.381382,-61.21
10387387387.387386,-61.19
10393393393.393394,-61.34
10399399399.399399,-60.74
10405405405.405407,-61.24
10411411411.411411,-60.78
10417417417.417418,-62.07
10423423423.423424,-61.76
10429429429.42943,-61.5
10435435435.435436,-61.47
10441441441.44144,-61.97
10447447447.447449,-61.72
10453453453.453453,-60.45
10459459459.45946,-60.32
10465465465.465466,-60.65
10471471471.471472,-61.36
10477477477.477478,-62.12
10483483483.483482,-61.78
10489489489.48949,-61.65
10495495495.495495,-61.53
10501501501.501503,-60.94
10507507507.507507,-61.48
10513513513.513514,-61.37
10519519519.51952,-60.93
10525525525.525526,-61.71
10531531531.531532,-61.73
10537537537.537537,-61.38
10543543543.543545,-61.56
10549549549.54955,-61.43
10555555555.555555,-61.14
10561561561.561562,-60.91
10567567567.567568,-60.8
10573573573.573574,-61.92
10579579579.579578,-61.23
10585585585.585587,-61.16
10591591591.59159,-61.15
10597597597.597599,-61.68
10603603603.603603,-61.92
10609609609.60961,-61.65
10615615615.615616,-61.22
10621621621.621622,-61.54
10627627627.627628,-61.67
10633633633.633633,-60.56
10639639639.63964,-61.01
10645645645.645645,-61.32
10651651651.651651,-61.16
10657657657.657658,-61.53
10663663663.663664,-61.33
10669669669.66967,-61.92
10675675675.675674,-60.52
10681681681.681683,-61.23
10687687687.687687,-61.21
10693693693.693695,-60.86
10699699699.6997,-61.56
10705705705.705706,-61.61
10711711711.711712,-60.87
10717717717.717718,-60.53
10723723723.723724,-61.42
10729729729.729729,-61.46
10735735735.735737,-60.59
10741741741.741741,-61.36
10747747747.747747,-61.03
10753753753.753754,-61.03
10759759759.75976,-60.77
10765765765.765766,-61.03
10771771771.771772,-61.29
10777777777.777779,-60.78
10783783783.783783,-61.96
10789789789.789791,-60.36
10795795795.795795,-60.69
10801801801.801802,-61.57
10807807807.807808,-61.38
10813813813.813814,-61.61
10819819819.81982,-60.59
10825825825.825825,-60.83
10831831831.831833,-61.71
10837837837.837837,-61.34
10843843843.843845,-60.86
10849849849.84985,-61.31
10855855855.855856,-60.84
10861861861.861862,-61.26
10867867867.867868,-60.87
10873873873.873875,-60.89
10879879879.879879,-60.48
10885885885.885887,-60.74
10891891891.891891,-60.79
10897897897.897898,-60.77
10903903903.903904,-60.25
10909909909.90991,-61.07
10915915915.915916,-61.16
10921921921.92192,-61.23
10927927927.927929,-60.54
10933933933.933933,-59.63
10939939939.939941,-60.95
10945945945.945946,-60.82
10951951951.951952,-61.17
10957957957.957958,-61.2
10963963963.963964,-60.86
10969969969.96997,-60.73
10975975975.975975,-60.36
10981981981.981983,-61.31
10987987987.987988,-61.33
10993993993.993994,-60.54
11000000000.0,-61.59
