frequency_Hz,power_dBm
6291291291.291291,-57.51
6297297297.2972975,-57.92
6303303303.303303,-57.5
6309309309.309309,-58.64
6315315315.315315,-57.74
6321321321.3213215,-58.45
6327327327.327328,-57.61
6333333333.333333,-57.62
6339339339.339339,-58.35
6345345345.3453455,-58.28
6351351351.351352,-58.48
6357357357.357357,-57.64
6363363363.363363,-58.94
6369369369.3693695,-58.14
6375375375.375376,-58.35
6381381381.381382,-57.99
6387387387.387387,-58.24
6393393393.3933935,-57.9
6399399399.3994,-58.06
6405405405.405405,-58.77
6411411411.411411,-58.15
6417417417.417418,-58.6
6423423423.423424,-58.14
6429429429.42943,-57.89
6435435435.435435,-58.05
6441441441.441442,-58.11
6447447447.447448,-58.35
6453453453.453453,-58.26
6459459459.459459,-58.61
6465465465.465466,-57.91
6471471471.471472,-58.3
6477477477.477478,-58.64
6483483483.483483,-57.65
6489489489.48949,-58.34
6495495495.495496,-58.22
6501501501.501501,-58.16
6507507507.507507,-58.31
6513513513.513514,-58.01
6519519519.51952,-58.77
6525525525.525526,-58.36
6531531531.531531,-57.9
6537537537.537538,-58.26
6543543543.543544,-58.02
6549549549.549549,-58.45
6555555555.555555,-58.96
6561561561.561562,-57.13
6567567567.567568,-58.43
6573573573.573574,-57.85
6579579579.579579,-57.3
6585585585.585586,-58.25
6591591591.591592,-58.65
6597597597.597597,-58.71
6603603603.603603,-58.71
6609609609.60961,-59.36
6615615615.615616,-57.69
6621621621.621622,-58.32
6627627627.627627,-58.41
6633633633.633634,-58.44
6639639639.63964,-58.03
6645645645.645645,-58.68
6651651651.651651,-58.67
6657657657.657658,-58.53
6663663663.663664,-58.19
6669669669.66967,-58.6
6675675675.675675,-58.85
6681681681.681682,-57.88
6687687687.687688,-58.06
6693693693.693693,-58.51
6699699699.699699,-57.79
6705705705.705706,-58.41
6711711711.711712,-57.67
6717717717.717718,-58.38
6723723723.723723,-57.77
6729729729.72973,-58.36
6735735735.735736,-57.91
6741741741.741742,-57.02
6747747747.747747,-57.21
6753753753.753754,-59.02
6759759759.75976,-58.84
6765765765.765766,-58.31
6771771771.771772,-58.29
6777777777.777778,-58.45
6783783783.783784,-58.73
6789789789.78979,-58.03
6795795795.795795,-58.15
6801801801.801802,-58.78
6807807807.807808,-58.45
6813813813.813814,-58.2
6819819819.81982,-57.49
6825825825.825826,-58.27
6831831831.831832,-58.02
6837837837.837838,-59.05
6843843843.843843,-57.88
6849849849.84985,-58.3
6855855855.855856,-58.36
6861861861.861862,-58.28
6867867867.867868,-58.38
6873873873.873874,-57.52
6879879879.87988,-57.65
6885885885.885886,-58.31
6891891891.8918915,-58.09
6897897897.897898,-57.48
6903903903.903904,-57.92
6909909909.90991,-58.7
6915915915.915916,-57.79
6921921921.921922,-58.39
6927927927.927928,-58.42
6933933933.933934,-58.37
6939939939.9399395,-57.71
6945945945.945946,-57.81
6951951951.951952,-57.78
6957957957.957958,-58.16
6963963963.963964,-58.25
6969969969.96997,-58.09
6975975975.975976,-58.04
6981981981.981982,-58.68
6987987987.9879875,-58.64
6993993993.993994,-58.52
7000000000.0,-58.11
7006006006.006006,-58.44
7012012012.0120125,-58.15
7018018018.018018,-57.96
7024024024.024024,-57.56
7030030030.03003,-57.35
7036036036.036036,-58.72
7042042042.042042,-58.56
7048048048.048048,-58.39
7054054054.054054,-58.59
7060060060.0600605,-58.32
7066066066.066066,-58.46
7072072072.072072,-59.02
7078078078.078078,-58.78
7084084084.084084,-58.07
7090090090.09009,-57.94
7096096096.096096,-58.8
7102102102.102102,-57.7
7108108108.1081085,-58.42
7114114114.114115,-59.0
7120120120.12012,-58.28
7126126126.126126,-58.72
7132132132.132133,-58.36
7138138138.138138,-58.46
7144144144.144144,-57.8
7150150150.15015,-58.6
7156156156.156157,-58.46
7162162162.162163,-58.37
7168168168.168168,-59.04
7174174174.174174,-58.62
7180180180.18018,-58.97
7186186186.186186,-58.38
7192192192.192192,-58.02
7198198198.198198,-58.23
7204204204.204205,-58.6
7210210210.210211,-58.21
7216216216.216216,-57.9
7222222222.222222,-57.99
7228228228.228228,-58.39
7234234234.234234,-58.42
7240240240.24024,-58.83
7246246246.246246,-58.4
7252252252.252253,-58.49
7258258258.258259,-59.04
7264264264.264264,-57.82
7270270270.27027,-58.8
7276276276.276276,-58.47
7282282282.282282,-58.47
7288288288.288288,-58.12
7294294294.294294,-58.36
7300300300.300301,-58.92
7306306306.306307,-57.84
7312312312.312313,-58.56
7318318318.318318,-57.87
7324324324.324325,-58.75
7330330330.33033,-58.4
7336336336.336336,-58.52
7342342342.342342,-58.58
7348348348.348349,-58.38
7354354354.354355,-58.03
7360360360.360361,-58.76
7366366366.366366,-58.25
7372372372.372373,-58.34
7378378378.378378,-58.64
7384384384.384384,-57.77
7390390390.39039,-58.38
7396396396.396397,-58.42
7402402402.402403,-58.52
7408408408.408409,-58.0
7414414414.414414,-58.46
7420420420.420421,-59.07
7426426426.426426,-58.13
7432432432.432432,-58.14
7438438438.438438,-59.03
7444444444.444445,-58.11
7450450450.450451,-58.09
7456456456.456457,-58.46
7462462462.462462,-58.95
7468468468.468469,-58.5
7474474474.474474,-58.58
7480480480.48048,-58.71
7486486486.486486,-58.52
7492492492.492493,-58.89
7498498498.498499,-58.7
7504504504.504505,-58.77
7510510510.51051,-58.63
7516516516.516517,-58.17
7522522522.522522,-58.41
7528528528.528528,-58.32
7534534534.534534,-58.74
7540540540.540541,-57.67
7546546546.546547,-59.06
7552552552.552553,-58.74
7558558558.558558,-58.51
7564564564.564565,-57.99
7570570570.57057,-57.62
7576576576.576576,-57.65
7582582582.582582,-59.28
7588588588.588589,-58.32
7594594594.594595,-58.62
7600600600.600601,-58.66
7606606606.6066065,-58.33
7612612612.612613,-58.42
7618618618.618618,-58.65
7624624624.624624,-57.25
7630630630.6306305,-58.98
7636636636.636637,-58.33
7642642642.642643,-57.68
7648648648.648649,-58.1
7654654654.6546545,-58.36
7660660660.660661,-57.82
7666666666.666666,-58.35
7672672672.672672,-57.34
7678678678.6786785,-57.41
7684684684.684685,-58.3
7690690690.690691,-58.33
7696696696.696697,-57.46
7702702702.702703,-57.85
7708708708.708709,-57.29
7714714714.714715,-57.67
7720720720.72072,-58.25
7726726726.726727,-57.94
7732732732.732733,-58.38
7738738738.738739,-58.69
7744744744.744745,-57.92
7750750750.7507515,-57.26
7756756756.756757,-57.83
7762762762.762763,-57.74
7768768768.768768,-57.63
7774774774.774775,-57.68
7780780780.780781,-58.18
7786786786.786787,-58.0
7792792792.792793,-58.16
7798798798.7987995,-57.89
7804804804.804805,-57.79
7810810810.810811,-58.29
7816816816.816816,-57.7
7822822822.822823,-57.41
7828828828.828829,-57.21
7834834834.834835,-56.89
7840840840.840841,-57.25
7846846846.846848,-56.99
7852852852.852853,-57.85
7858858858.858859,-58.13
7864864864.864864,-57.85
7870870870.870871,-57.43
7876876876.876877,-57.57
7882882882.882883,-57.69
7888888888.888889,-57.39
7894894894.894896,-57.89
7900900900.900901,-57.27
7906906906.906907,-58.32
7912912912.912912,-57.84
7918918918.918919,-57.82
7924924924.924925,-58.54
7930930930.930931,-58.17
7936936936.936937,-57.7
7942942942.942944,-57.81
7948948948.948949,-57.77
7954954954.954955,-57.97
7960960960.96096,-57.81
7966966966.966967,-58.11
7972972972.972973,-57.9
7978978978.978979,-57.6
7984984984.984985,-58.52
7990990990.990992,-58.36
7996996996.996997,-57.88
8003003003.003003,-58.41
8009009009.009008,-58.0
8015015015.015015,-57.94
8021021021.021021,-58.47
8027027027.027027,-58.27
8033033033.033033,-58.02
8039039039.03904,-57.85
8045045045.045045,-58.56
8051051051.051051,-58.68
8057057057.057056,-57.34
8063063063.063063,-58.76
8069069069.069069,-58.45
8075075075.075075,-57.95
8081081081.081081,-57.86
8087087087.087088,-58.43
8093093093.093094,-58.83
8099099099.099099,-58.79
8105105105.105105,-57.89
8111111111.111111,-58.7
8117117117.117117,-58.44
8123123123.123123,-58.75
8129129129.129129,-58.23
8135135135.135136,-58.43
8141141141.141142,-59.02
8147147147.147147,-59.02
8153153153.153153,-58.88
8159159159.159159,-58.67
8165165165.165165,-58.36
8171171171.171171,-59.15
8177177177.177177,-58.63
8183183183.183184,-59.04
8189189189.18919,-58.52
8195195195.195195,-58.33
8201201201.201201,-58.37
8207207207.207207,-58.99
8213213213.213213,-58.84
8219219219.219219,-58.74
8225225225.225225,-59.33
8231231231.231232,-59.24
8237237237.237238,-58.94
8243243243.243243,-59.57
8249249249.249249,-58.65
8255255255.255255,-58.94
8261261261.261261,-59.01
8267267267.267267,-59.0
8273273273.273273,-59.05
8279279279.27928,-58.91
8285285285.285286,-58.71
8291291291.291291,-58.35
8297297297.2972975,-59.02
8303303303.303303,-59.19
8309309309.309309,-59.58
8315315315.315315,-60.13
8321321321.3213215,-60.22
8327327327.327328,-58.99
8333333333.333334,-59.39
8339339339.339339,-59.83
8345345345.3453455,-59.2
8351351351.351351,-59.44
8357357357.357357,-59.34
8363363363.363363,-59.76
8369369369.3693695,-59.25
8375375375.375376,-59.98
8381381381.381382,-59.72
8387387387.387387,-59.48
8393393393.3933935,-60.12
8399399399.399399,-59.79
8405405405.405405,-59.32
8411411411.411411,-59.16
8417417417.417418,-60.19
8423423423.423424,-59.22
8429429429.42943,-59.23
8435435435.435435,-59.85
8441441441.441442,-59.65
8447447447.447447,-58.95
8453453453.453453,-59.12
8459459459.459459,-59.64
8465465465.465466,-59.36
8471471471.471472,-59.61
8477477477.477478,-58.87
8483483483.483484,-59.32
8489489489.48949,-59.52
8495495495.495496,-59.09
8501501501.501501,-58.65
8507507507.507507,-59.98
8513513513.513514,-59.57
8519519519.51952,-58.66
8525525525.525526,-58.78
8531531531.531532,-60.32
8537537537.537538,-59.65
8543543543.543544,-59.85
8549549549.549549,-59.94
8555555555.555555,-59.82
8561561561.561562,-59.05
8567567567.567568,-59.44
8573573573.573574,-59.3
8579579579.57958,-59.03
8585585585.585586,-60.23
8591591591.59159,-59.77
8597597597.597597,-59.71
8603603603.603603,-59.99
8609609609.60961,-58.85
8615615615.615616,-58.22
8621621621.621622,-59.14
8627627627.627628,-59.82
8633633633.633633,-59.6
8639639639.63964,-59.07
8645645645.645645,-59.19
8651651651.651651,-59.35
8657657657.657658,-59.46
8663663663.663664,-59.4
8669669669.66967,-59.6
8675675675.675676,-59.09
8681681681.681683,-59.07
8687687687.687687,-58.94
8693693693.693693,-59.53
8699699699.6997,-59.27
8705705705.705706,-59.13
8711711711.711712,-59.97
8717717717.717718,-59.26
8723723723.723724,-59.99
8729729729.729729,-60.19
8735735735.735737,-59.89
8741741741.741741,-59.23
8747747747.747747,-59.32
8753753753.753754,-59.39
8759759759.75976,-59.06
8765765765.765766,-59.58
8771771771.771772,-60.02
8777777777.777779,-59.16
8783783783.783783,-59.36
8789789789.78979,-59.46
8795795795.795795,-59.92
8801801801.801802,-60.01
8807807807.807808,-59.5
8813813813.813814,-59.89
8819819819.81982,-59.7
8825825825.825825,-58.7
8831831831.831833,-59.1
8837837837.837837,-59.45
8843843843.843843,-59.86
8849849849.84985,-59.78
8855855855.855856,-59.21
8861861861.861862,-59.31
8867867867.867868,-59.97
8873873873.873875,-59.73
8879879879.879879,-59.61
8885885885.885887,-60.04
8891891891.891891,-60.25
8897897897.897898,-59.35
8903903903.903904,-59.56
8909909909.90991,-60.65
8915915915.915916,-59.61
8921921921.921923,-60.46
8927927927.927929,-59.87
8933933933.933933,-59.93
8939939939.93994,-59.78
8945945945.945946,-59.85
8951951951.951952,-59.61
8957957957.957958,-60.34
8963963963.963964,-60.47
8969969969.96997,-59.97
8975975975.975975,-59.71
8981981981.981983,-59.2
8987987987.987988,-60.29
8993993993.993994,-60.33
9000000000.0,-60.3
9006006006.006006,-60.03
9012012012.012012,-60.01
9018018018.018019,-60.52
9024024024.024025,-59.99
9030030030.03003,-60.59
9036036036.036036,-60.31
9042042042.042042,-60.57
9048048048.048048,-59.44
9054054054.054054,-60.7
9060060060.06006,-60.34
9066066066.066067,-60.73
9072072072.072071,-60.71
9078078078.07808,-59.93
9084084084.084084,-60.69
9090090090.09009,-61.23
9096096096.096096,-60.72
9102102102.102102,-60.81
9108108108.108109,-60.88
9114114114.114115,-60.87
9120120120.120121,-60.78
9126126126.126125,-60.19
9132132132.132132,-60.14
9138138138.138138,-60.91
9144144144.144144,-60.71
9150150150.15015,-60.53
9156156156.156157,-60.25
9162162162.162163,-61.07
9168168168.168167,-61.6
9174174174.174175,-60.97
9180180180.18018,-61.22
9186186186.186186,-61.02
9192192192.192192,-60.58
9198198198.198198,-60.81
9204204204.204205,-60.78
9210210210.21021,-60.73
9216216216.216217,-60.48
9222222222.222221,-60.44
9228228228.22823,-60.48
9234234234.234234,-60.41
9240240240.24024,-59.91
9246246246.246246,-60.54
9252252252.252253,-60.2
9258258258.258259,-60.35
9264264264.264265,-61.34
9270270270.270271,-61.21
9276276276.276276,-60.48
9282282282.282282,-60.38
9288288288.288288,-60.37
9294294294.294294,-60.63
9300300300.3003,-61.01
9306306306.306307,-60.8
9312312312.312313,-60.86
9318318318.318317,-60.66
9324324324.324326,-60.68
9330330330.33033,-60.16
9336336336.336336,-60.73
9342342342.342342,-61.25
9348348348.348349,-60.76
9354354354.354355,-60.44
9360360360.36036,-60.79
9366366366.366367,-61.51
9372372372.372372,-59.72
9378378378.37838,-60.59
9384384384.384384,-60.46
9390390390.39039,-61.07
9396396396.396397,-60.48
9402402402.402403,-60.66
9408408408.40841,-60.66
9414414414.414413,-60.35
9420420420.420422,-60.31
9426426426.426426,-60.27
9432432432.432432,-60.67
9438438438.438438,-60.75
9444444444.444445,-61.3
9450450450.45045,-60.77
9456456456.456455,-59.65
9462462462.462463,-60.59
9468468468.468468,-60.35
9474474474.474476,-61.17
9480480480.48048,-60.45
9486486486.486486,-59.89
9492492492.492493,-60.24
9498498498.498499,-60.71
9504504504.504505,-60.26
9510510510.51051,-61.01
9516516516.516518,-60.98
9522522522.522522,-60.72
9528528528.528528,-61.01
9534534534.534534,-60.05
9540540540.54054,-60.64
9546546546.546547,-60.51
9552552552.552551,-60.71
9558558558.55856,-60.76
9564564564.564564,-60.08
9570570570.570572,-60.85
9576576576.576576,-60.48
9582582582.582582,-60.03
9588588588.588589,-61.0
9594594594.594595,-60.61
9600600600.600601,-60.2
9606606606.606606,-60.63
9612612612.612614,-60.17
9618618618.618618,-60.5
9624624624.624626,-60.53
9630630630.63063,-60.56
9636636636.636637,-60.58
9642642642.642643,-60.73
9648648648.64865,-60.49
9654654654.654655,-59.87
9660660660.66066,-61.13
9666666666.666668,-60.63
9672672672.672672,-60.29
9678678678.678679,-60.76
9684684684.684685,-59.98
9690690690.690691,-60.45
9696696696.696697,-60.44
9702702702.702702,-60.21
9708708708.70871,-60.91
9714714714.714714,-60.69
9720720720.720722,-59.67
9726726726.726727,-60.9
9732732732.732733,-60.78
9738738738.738739,-61.24
9744744744.744745,-60.53
9750750750.750751,-60.17
9756756756.756756,-60.45
9762762762.762764,-60.28
9768768768.768768,-59.89
9774774774.774775,-60.07
9780780780.78078,-60.76
9786786786.786787,-60.27
9792792792.792793,-60.75
9798798798.798798,-60.66
9804804804.804806,-60.5
9810810810.81081,-60.59
9816816816.816818,-60.71
9822822822.822823,-61.1
9828828828.828829,-60.5
9834834834.834835,-60.37
9840840840.840841,-60.26
9846846846.846848,-60.54
9852852852.852852,-61.06
9858858858.85886,-61.08
9864864864.864864,-60.85
9870870870.87087,-60.43
9876876876.876877,-60.24
9882882882.882883,-60.02
9888888888.88889,-60.45
9894894894.894894,-60.78
9900900900.900902,-60.55
9906906906.906906,-60.84
9912912912.912914,-61.13
9918918918.918919,-60.95
9924924924.924925,-60.57
9930930930.930931,-59.95
9936936936.936937,-59.79
9942942942.942944,-61.17
9948948948.948948,-60.5
9954954954.954956,-60.73
9960960960.96096,-61.08
9966966966.966967,-60.74
9972972972.972973,-60.69
9978978978.97898,-61.09
9984984984.984985,-61.47
9990990990.99099,-60.71
9996996996.996998,-60.58
10003003003.003002,-60.86
10009009009.00901,-61.21
10015015015.015015,-61.6
10021021021.02102,-60.41
10027027027.027027,-60.91
10033033033.033033,-60.97
10039039039.03904,-60.3
10045045045.045044,-61.03
10051051051.051052,-60.07
10057057057.057056,-59.91
10063063063.063065,-61.68
10069069069.069069,-61.0
10075075075.075075,-61.37
10081081081.081081,-61.39
10087087087.087088,-61.48
10093093093.093094,-61.04
10099099099.099098,-61.54
10105105105.105106,-61.3
10111111111.11111,-60.43
10117117117.117117,-60.67
10123123123.123123,-60.88
10129129129.12913,-61.59
10135135135.135136,-60.73
10141141141.14114,-61.13
10147147147.147148,-62.01
10153153153.153152,-61.32
10159159159.15916,-61.05
10165165165.165165,-61.4
10171171171.171171,-61.56
10177177177.177177,-61.61
10183183183.183184,-62.05
10189189189.18919,-61.46
10195195195.195194,-61.26
10201201201.201202,-61.06
10207207207.207207,-61.74
10213213213.213213,-61.91
10219219219.21922,-61.63
10225225225.225225,-61.36
10231231231.231232,-61.33
10237237237.237236,-62.11
10243243243.243244,-61.25
10249249249.249249,-60.5
10255255255.255257,-61.69
10261261261.261261,-61.15
10267267267.267267,-61.62
10273273273.273273,-61.24
10279279279.27928,-61.33
10285285285.285286,-60.74
10291291291.29129,-61.6
10297297297.297298,-61.88
10303303303.303303,-61.8
10309309309.309309,-61.36
10315315315.315315,-61.17
10321321321.321321,-61.57
10327327327.327328,-61.9
10333333333.333332,-61.8
10339339339.33934,-61.93
10345345345.345345,-62.0
10351351351.351353,-61.09
10357357357.357357,-61.21
10363363363.363363,-61.94
10369369369.36937,-61.53
10375375375.375376,-61.6
10381381381.381382,-61.69
10387387387.387386,-60.81
10393393393.393394,-61.58
10399399399.399399,-61.64
10405405405.405407,-61.9
10411411411.411411,-61.07
10417417417.417418,-61.77
10423423423.423424,-61.46
10429429429.42943,-61.55
10435435435.435436,-61.78
10441441441.44144,-61.77
10447447447.447449,-61.66
10453453453.453453,-61.55
10459459459.45946,-62.36
10465465465.465466,-61.87
10471471471.471472,-62.03
10477477477.477478,-61.55
10483483483.483482,-61.94
10489489489.48949,-61.93
10495495495.495495,-61.27
10501501501.501503,-60.64
10507507507.507507,-60.56
10513513513.513514,-60.93
10519519519.51952,-61.51
10525525525.525526,-61.75
10531531531.531532,-61.46
10537537537.537537,-61.06
10543543543.543545,-61.21
10549549549.54955,-61.34
10555555555.555555,-61.49
10561561561.561562,-61.19
10567567567.567568,-61.13
10573573573.573574,-61.79
10579579579.579578,-61.59
10585585585.585587,-61.61
10591591591.59159,-61.6
10597597597.597599,-61.13
10603603603.603603,-61.11
10609609609.60961,-61.36
10615615615.615616,-61.73
10621621621.621622,-61.38
10627627627.627628,-61.32
10633633633.633633,-61.68
10639639639.63964,-61.54
10645645645.645645,-61.24
10651651651.651651,-61.63
10657657657.657658,-61.38
10663663663.663664,-61.21
10669669669.66967,-60.37
10675675675.675674,-61.98
10681681681.681683,-60.73
10687687687.687687,-61.79
10693693693.693695,-61.83
10699699699.6997,-61.12
10705705705.705706,-61.47
10711711711.711712,-61.67
10717717717.717718,-61.2
10723723723.723724,-61.22
10729729729.729729,-61.34
10735735735.735737,-61.47
10741741741.741741,-61.64
10747747747.747747,-61.41
10753753753.753754,-61.62
10759759759.75976,-61.81
10765765765.765766,-61.61
10771771771.771772,-61.0
10777777777.777779,-61.33
10783783783.783783,-61.66
10789789789.789791,-61.58
10795795795.795795,-61.02
10801801801.801802,-61.22
10807807807.807808,-61.71
10813813813.813814,-60.54
10819819819.81982,-60.92
10825825825.825825,-60.99
10831831831.831833,-60.98
10837837837.837837,-61.52
10843843843.843845,-61.79
10849849849.84985,-61.12
10855855855.855856,-61.43
10861861861.861862,-61.4
10867867867.867868,-61.48
10873873873.873875,-61.69
10879879879.879879,-61.36
10885885885.885887,-60.96
10891891891.891891,-60.7
10897897897.897898,-60.89
10903903903.903904,-61.12
10909909909.90991,-60.71
10915915915.915916,-60.52
10921921921.92192,-61.37
10927927927.927929,-61.87
10933933933.933933,-60.86
10939939939.939941,-61.18
10945945945.945946,-61.01
10951951951.951952,-61.06
10957957957.957958,-61.49
10963963963.963964,-60.11
10969969969.96997,-60.44
10975975975.975975,-61.49
10981981981.981983,-61.08
10987987987.987988,-61.33
10993993993.993994,-61.14
11000000000.0,-61.35
