frequency_Hz,power_dBm
6135135135.135136,-58.23
6141141141.141141,-59.15
6147147147.147147,-58.98
6153153153.153153,-58.63
6159159159.159159,-58.6
6165165165.165165,-56.67
6171171171.171171,-57.9
6177177177.177177,-59.13
6183183183.183184,-58.97
6189189189.189189,-58.14
6195195195.195195,-58.34
6201201201.201201,-58.51
6207207207.207207,-57.96
6213213213.213213,-58.57
6219219219.219219,-58.57
6225225225.225225,-57.97
6231231231.231232,-59.16
6237237237.237237,-58.21
6243243243.243243,-58.21
6249249249.249249,-58.16
6255255255.255255,-57.72
6261261261.261261,-58.32
6267267267.267267,-57.59
6273273273.273273,-58.48
6279279279.27928,-59.09
6285285285.285285,-57.45
6291291291.291291,-57.34
6297297297.2972975,-57.25
6303303303.303303,-57.95
6309309309.309309,-57.87
6315315315.315315,-57.74
6321321321.3213215,-58.66
6327327327.327328,-58.05
6333333333.333333,-58.08
6339339339.339339,-58.46
6345345345.3453455,-57.99
6351351351.351352,-58.42
6357357357.357357,-58.39
6363363363.363363,-57.56
6369369369.3693695,-57.84
6375375375.375376,-58.42
6381381381.381382,-57.81
6387387387.387387,-58.4
6393393393.3933935,-58.62
6399399399.3994,-58.16
6405405405.405405,-57.99
6411411411.411411,-58.26
6417417417.417418,-58.14
6423423423.423424,-58.25
6429429429.42943,-57.24
6435435435.435435,-57.86
6441441441.441442,-57.85
6447447447.447448,-58.49
6453453453.453453,-58.18
6459459459.459459,-58.12
6465465465.465466,-58.53
6471471471.471472,-58.61
6477477477.477478,-58.44
6483483483.483483,-58.75
6489489489.48949,-57.5
6495495495.495496,-58.67
6501501501.501501,-59.11
6507507507.507507,-57.91
6513513513.513514,-58.34
6519519519.51952,-58.52
6525525525.525526,-58.44
6531531531.531531,-58.52
6537537537.537538,-57.19
6543543543.543544,-58.24
6549549549.549549,-58.25
6555555555.555555,-58.06
6561561561.561562,-57.83
6567567567.567568,-58.37
6573573573.573574,-57.63
6579579579.579579,-57.99
6585585585.585586,-58.1
6591591591.591592,-58.64
6597597597.597597,-58.5
6603603603.603603,-58.4
6609609609.60961,-58.66
6615615615.615616,-58.78
6621621621.621622,-57.73
6627627627.627627,-57.94
6633633633.633634,-58.17
6639639639.63964,-58.18
6645645645.645645,-58.19
6651651651.651651,-58.51
6657657657.657658,-59.08
6663663663.663664,-59.27
6669669669.66967,-59.02
6675675675.675675,-58.22
6681681681.681682,-58.76
6687687687.687688,-58.11
6693693693.693693,-57.93
6699699699.699699,-58.58
6705705705.705706,-57.56
6711711711.711712,-57.67
6717717717.717718,-58.76
6723723723.723723,-57.94
6729729729.72973,-58.06
6735735735.735736,-58.09
6741741741.741742,-57.85
6747747747.747747,-58.65
6753753753.753754,-58.73
6759759759.75976,-58.42
6765765765.765766,-58.58
6771771771.771772,-57.65
6777777777.777778,-57.3
6783783783.783784,-58.72
6789789789.78979,-58.5
6795795795.795795,-57.9
6801801801.801802,-59.01
6807807807.807808,-57.6
6813813813.813814,-57.99
6819819819.81982,-57.96
6825825825.825826,-58.53
6831831831.831832,-57.91
6837837837.837838,-58.1
6843843843.843843,-58.33
6849849849.84985,-58.49
6855855855.855856,-58.8
6861861861.861862,-58.43
6867867867.867868,-58.63
6873873873.873874,-58.5
6879879879.87988,-58.53
6885885885.885886,-57.79
6891891891.8918915,-58.14
6897897897.897898,-58.14
6903903903.903904,-58.43
6909909909.90991,-58.48
6915915915.915916,-58.09
6921921921.921922,-57.78
6927927927.927928,-58.09
6933933933.933934,-58.16
6939939939.9399395,-57.9
6945945945.945946,-58.4
6951951951.951952,-58.14
6957957957.957958,-57.73
6963963963.963964,-57.86
6969969969.96997,-58.71
6975975975.975976,-58.07
6981981981.981982,-58.08
6987987987.9879875,-57.74
6993993993.993994,-58.27
7000000000.0,-57.76
7006006006.006006,-58.89
7012012012.0120125,-58.09
7018018018.018018,-58.61
7024024024.024024,-58.89
7030030030.03003,-57.92
7036036036.036036,-58.44
7042042042.042042,-58.34
7048048048.048048,-58.53
7054054054.054054,-58.75
7060060060.0600605,-58.68
7066066066.066066,-57.81
7072072072.072072,-58.47
7078078078.078078,-58.89
7084084084.084084,-58.73
7090090090.09009,-59.01
7096096096.096096,-59.12
7102102102.102102,-58.55
7108108108.1081085,-58.45
7114114114.114115,-59.07
7120120120.12012,-58.18
7126126126.126126,-58.86
7132132132.132133,-58.95
7138138138.138138,-59.07
7144144144.144144,-58.02
7150150150.15015,-58.72
7156156156.156157,-58.44
7162162162.162163,-58.52
7168168168.168168,-58.32
7174174174.174174,-58.65
7180180180.18018,-58.34
7186186186.186186,-58.09
7192192192.192192,-58.81
7198198198.198198,-59.05
7204204204.204205,-58.59
7210210210.210211,-57.69
7216216216.216216,-58.97
7222222222.222222,-58.49
7228228228.228228,-58.48
7234234234.234234,-58.43
7240240240.24024,-58.46
7246246246.246246,-58.48
7252252252.252253,-59.06
7258258258.258259,-58.5
7264264264.264264,-58.54
7270270270.27027,-58.6
7276276276.276276,-58.13
7282282282.282282,-58.59
7288288288.288288,-57.89
7294294294.294294,-58.23
7300300300.300301,-58.8
7306306306.306307,-58.21
7312312312.312313,-58.39
7318318318.318318,-58.24
7324324324.324325,-59.21
7330330330.33033,-58.95
7336336336.336336,-58.81
7342342342.342342,-58.6
7348348348.348349,-58.86
7354354354.354355,-57.94
7360360360.360361,-58.25
7366366366.366366,-58.85
7372372372.372373,-57.99
7378378378.378378,-59.24
7384384384.384384,-58.25
7390390390.39039,-58.31
7396396396.396397,-58.54
7402402402.402403,-57.72
7408408408.408409,-57.5
7414414414.414414,-58.89
7420420420.420421,-58.36
7426426426.426426,-58.08
7432432432.432432,-58.63
7438438438.438438,-58.23
7444444444.444445,-58.37
7450450450.450451,-58.59
7456456456.456457,-58.69
7462462462.462462,-58.94
7468468468.468469,-58.33
7474474474.474474,-56.95
7480480480.48048,-57.04
7486486486.486486,-58.86
7492492492.492493,-58.56
7498498498.498499,-58.74
7504504504.504505,-58.44
7510510510.51051,-58.37
7516516516.516517,-58.98
7522522522.522522,-58.9
7528528528.528528,-57.77
7534534534.534534,-58.13
7540540540.540541,-58.2
7546546546.546547,-58.91
7552552552.552553,-58.81
7558558558.558558,-58.55
7564564564.564565,-58.73
7570570570.57057,-58.58
7576576576.576576,-58.36
7582582582.582582,-58.11
7588588588.588589,-58.05
7594594594.594595,-57.76
7600600600.600601,-57.5
7606606606.6066065,-58.16
7612612612.612613,-58.8
7618618618.618618,-57.85
7624624624.624624,-58.72
7630630630.6306305,-58.1
7636636636.636637,-58.68
7642642642.642643,-58.38
7648648648.648649,-58.58
7654654654.6546545,-58.21
7660660660.660661,-58.17
7666666666.666666,-57.92
7672672672.672672,-57.99
7678678678.6786785,-57.71
7684684684.684685,-57.81
7690690690.690691,-58.34
7696696696.696697,-57.89
7702702702.702703,-58.17
7708708708.708709,-58.23
7714714714.714715,-57.48
7720720720.72072,-57.9
7726726726.726727,-58.1
7732732732.732733,-56.71
7738738738.738739,-57.68
7744744744.744745,-57.14
7750750750.7507515,-57.68
7756756756.756757,-57.39
7762762762.762763,-57.57
7768768768.768768,-57.63
7774774774.774775,-58.36
7780780780.780781,-57.57
7786786786.786787,-57.89
7792792792.792793,-57.41
7798798798.7987995,-57.83
7804804804.804805,-57.89
7810810810.810811,-57.66
7816816816.816816,-57.85
7822822822.822823,-57.98
7828828828.828829,-58.16
7834834834.834835,-57.58
7840840840.840841,-57.32
7846846846.846848,-57.77
7852852852.852853,-57.62
7858858858.858859,-57.58
7864864864.864864,-58.21
7870870870.870871,-57.73
7876876876.876877,-57.33
7882882882.882883,-57.06
7888888888.888889,-58.21
7894894894.894896,-57.56
7900900900.900901,-58.04
7906906906.906907,-57.96
7912912912.912912,-58.03
7918918918.918919,-58.36
7924924924.924925,-57.41
7930930930.930931,-57.08
7936936936.936937,-57.52
7942942942.942944,-57.71
7948948948.948949,-57.58
7954954954.954955,-57.67
7960960960.96096,-57.32
7966966966.966967,-57.42
7972972972.972973,-57.07
7978978978.978979,-58.27
7984984984.984985,-58.12
7990990990.990992,-58.06
7996996996.996997,-58.05
8003003003.003003,-57.95
8009009009.009008,-57.78
8015015015.015015,-58.26
8021021021.021021,-58.18
8027027027.027027,-58.38
8033033033.033033,-58.36
8039039039.03904,-58.27
8045045045.045045,-58.16
8051051051.051051,-58.31
8057057057.057056,-58.0
8063063063.063063,-58.68
8069069069.069069,-59.53
8075075075.075075,-59.07
8081081081.081081,-59.11
8087087087.087088,-58.32
8093093093.093094,-58.14
8099099099.099099,-58.84
8105105105.105105,-58.85
8111111111.111111,-59.1
8117117117.117117,-59.03
8123123123.123123,-58.85
8129129129.129129,-58.56
8135135135.135136,-58.75
8141141141.141142,-58.71
8147147147.147147,-58.21
8153153153.153153,-59.2
8159159159.159159,-59.62
8165165165.165165,-58.45
8171171171.171171,-58.29
8177177177.177177,-59.08
8183183183.183184,-59.36
8189189189.18919,-58.92
8195195195.195195,-59.51
8201201201.201201,-59.0
8207207207.207207,-58.95
8213213213.213213,-58.79
8219219219.219219,-58.76
8225225225.225225,-59.23
8231231231.231232,-58.78
8237237237.237238,-58.98
8243243243.243243,-59.56
8249249249.249249,-59.17
8255255255.255255,-59.57
8261261261.261261,-58.96
8267267267.267267,-59.38
8273273273.273273,-59.52
8279279279.27928,-58.86
8285285285.285286,-59.13
8291291291.291291,-59.36
8297297297.2972975,-59.64
8303303303.303303,-59.69
8309309309.309309,-58.77
8315315315.315315,-59.2
8321321321.3213215,-59.86
8327327327.327328,-59.79
8333333333.333334,-58.55
8339339339.339339,-59.55
8345345345.3453455,-59.69
8351351351.351351,-59.68
8357357357.357357,-59.69
8363363363.363363,-59.9
8369369369.3693695,-59.33
8375375375.375376,-59.32
8381381381.381382,-59.46
8387387387.387387,-59.58
8393393393.3933935,-60.34
8399399399.399399,-59.63
8405405405.405405,-59.73
8411411411.411411,-58.84
8417417417.417418,-59.6
8423423423.423424,-59.75
8429429429.42943,-59.31
8435435435.435435,-59.55
8441441441.441442,-59.6
8447447447.447447,-59.55
8453453453.453453,-59.49
8459459459.459459,-59.56
8465465465.465466,-59.84
8471471471.471472,-60.01
8477477477.477478,-59.52
8483483483.483484,-59.86
8489489489.48949,-59.55
8495495495.495496,-59.3
8501501501.501501,-59.66
8507507507.507507,-59.88
8513513513.513514,-60.02
8519519519.51952,-59.99
8525525525.525526,-59.64
8531531531.531532,-59.79
8537537537.537538,-59.39
8543543543.543544,-60.1
8549549549.549549,-59.26
8555555555.555555,-59.6
8561561561.561562,-59.32
8567567567.567568,-59.75
8573573573.573574,-59.23
8579579579.57958,-60.27
8585585585.585586,-59.95
8591591591.59159,-59.01
8597597597.597597,-59.32
8603603603.603603,-59.5
8609609609.60961,-58.49
8615615615.615616,-59.67
8621621621.621622,-60.43
8627627627.627628,-59.52
8633633633.633633,-58.96
8639639639.63964,-59.22
8645645645.645645,-59.12
8651651651.651651,-59.3
8657657657.657658,-59.69
8663663663.663664,-60.02
8669669669.66967,-59.99
8675675675.675676,-60.48
8681681681.681683,-59.54
8687687687.687687,-59.74
8693693693.693693,-59.78
8699699699.6997,-59.89
8705705705.705706,-59.52
8711711711.711712,-59.8
8717717717.717718,-59.38
8723723723.723724,-59.32
8729729729.729729,-59.47
8735735735.735737,-59.72
8741741741.741741,-59.86
8747747747.747747,-59.78
8753753753.753754,-59.9
8759759759.75976,-59.88
8765765765.765766,-59.91
8771771771.771772,-59.75
8777777777.777779,-59.86
8783783783.783783,-59.11
8789789789.78979,-59.02
8795795795.795795,-59.69
8801801801.801802,-59.48
8807807807.807808,-59.5
8813813813.813814,-59.89
8819819819.81982,-59.74
8825825825.825825,-59.19
8831831831.831833,-59.31
8837837837.837837,-59.13
8843843843.843843,-60.19
8849849849.84985,-60.04
8855855855.855856,-59.41
8861861861.861862,-59.27
8867867867.867868,-59.11
8873873873.873875,-59.81
8879879879.879879,-59.56
8885885885.885887,-59.53
8891891891.891891,-60.08
8897897897.897898,-59.41
8903903903.903904,-59.93
8909909909.90991,-59.85
8915915915.915916,-59.59
8921921921.921923,-60.39
8927927927.927929,-59.12
8933933933.933933,-59.57
8939939939.93994,-60.25
8945945945.945946,-59.29
8951951951.951952,-59.22
8957957957.957958,-59.78
8963963963.963964,-59.66
8969969969.96997,-60.35
8975975975.975975,-60.32
8981981981.981983,-59.76
8987987987.987988,-60.14
8993993993.993994,-59.56
9000000000.0,-60.29
9006006006.006006,-59.65
9012012012.012012,-59.59
9018018018.018019,-59.37
9024024024.024025,-60.97
9030030030.03003,-59.92
9036036036.036036,-59.93
9042042042.042042,-59.59
9048048048.048048,-60.62
9054054054.054054,-60.3
9060060060.06006,-60.2
9066066066.066067,-59.83
9072072072.072071,-60.3
9078078078.07808,-60.8
9084084084.084084,-60.21
9090090090.09009,-60.32
9096096096.096096,-60.09
9102102102.102102,-60.5
9108108108.108109,-60.16
9114114114.114115,-59.41
9120120120.120121,-61.04
9126126126.126125,-60.68
9132132132.132132,-59.55
9138138138.138138,-59.54
9144144144.144144,-61.27
9150150150.15015,-60.6
9156156156.156157,-60.69
9162162162.162163,-60.88
9168168168.168167,-60.48
9174174174.174175,-60.78
9180180180.18018,-60.9
9186186186.186186,-60.11
9192192192.192192,-60.27
9198198198.198198,-60.94
9204204204.204205,-60.65
9210210210.21021,-61.04
9216216216.216217,-60.41
9222222222.222221,-60.46
9228228228.22823,-61.23
9234234234.234234,-60.9
9240240240.24024,-61.08
9246246246.246246,-60.54
9252252252.252253,-60.68
9258258258.258259,-60.29
9264264264.264265,-60.64
9270270270.270271,-61.17
9276276276.276276,-61.12
9282282282.282282,-60.4
9288288288.288288,-60.57
9294294294.294294,-60.02
9300300300.3003,-60.77
9306306306.306307,-61.13
9312312312.312313,-60.01
9318318318.318317,-61.17
9324324324.324326,-60.65
9330330330.33033,-61.06
9336336336.336336,-59.97
9342342342.342342,-60.3
9348348348.348349,-60.76
9354354354.354355,-60.82
9360360360.36036,-60.6
9366366366.366367,-61.01
9372372372.372372,-60.95
9378378378.37838,-60.58
9384384384.384384,-60.24
9390390390.39039,-60.37
9396396396.396397,-60.76
9402402402.402403,-60.43
9408408408.40841,-60.43
9414414414.414413,-59.69
9420420420.420422,-60.1
9426426426.426426,-60.93
9432432432.432432,-59.68
9438438438.438438,-60.38
9444444444.444445,-60.87
9450450450.45045,-60.04
9456456456.456455,-60.46
9462462462.462463,-61.12
9468468468.468468,-60.99
9474474474.474476,-60.39
9480480480.48048,-61.2
9486486486.486486,-60.66
9492492492.492493,-59.98
9498498498.498499,-60.38
9504504504.504505,-61.04
9510510510.51051,-60.93
9516516516.516518,-60.05
9522522522.522522,-59.76
9528528528.528528,-60.73
9534534534.534534,-60.49
9540540540.54054,-59.94
9546546546.546547,-60.34
9552552552.552551,-60.0
9558558558.55856,-60.09
9564564564.564564,-60.96
9570570570.570572,-60.06
9576576576.576576,-60.11
9582582582.582582,-60.31
9588588588.588589,-60.57
9594594594.594595,-60.47
9600600600.600601,-60.51
9606606606.606606,-59.83
9612612612.612614,-60.64
9618618618.618618,-60.69
9624624624.624626,-60.54
9630630630.63063,-60.48
9636636636.636637,-60.1
9642642642.642643,-60.25
9648648648.64865,-60.23
9654654654.654655,-60.17
9660660660.66066,-60.19
9666666666.666668,-60.03
9672672672.672672,-60.31
9678678678.678679,-61.06
9684684684.684685,-60.25
9690690690.690691,-59.97
9696696696.696697,-60.38
9702702702.702702,-60.62
9708708708.70871,-61.02
9714714714.714714,-60.17
9720720720.720722,-59.92
9726726726.726727,-60.56
9732732732.732733,-60.67
9738738738.738739,-60.06
9744744744.744745,-60.06
9750750750.750751,-60.66
9756756756.756756,-60.08
9762762762.762764,-59.79
9768768768.768768,-59.79
9774774774.774775,-59.86
9780780780.78078,-60.65
9786786786.786787,-60.24
9792792792.792793,-60.29
9798798798.798798,-59.9
9804804804.804806,-60.46
9810810810.81081,-60.58
9816816816.816818,-60.8
9822822822.822823,-60.75
9828828828.828829,-60.76
9834834834.834835,-60.4
9840840840.840841,-60.31
9846846846.846848,-61.08
9852852852.852852,-60.19
9858858858.85886,-60.9
9864864864.864864,-60.32
9870870870.87087,-61.07
9876876876.876877,-60.95
9882882882.882883,-60.78
9888888888.88889,-60.33
9894894894.894894,-60.03
9900900900.900902,-59.99
9906906906.906906,-60.83
9912912912.912914,-61.05
9918918918.918919,-61.28
9924924924.924925,-60.22
9930930930.930931,-60.9
9936936936.936937,-61.53
9942942942.942944,-59.49
9948948948.948948,-60.26
9954954954.954956,-61.62
9960960960.96096,-61.5
9966966966.966967,-60.96
9972972972.972973,-60.93
9978978978.97898,-60.98
9984984984.984985,-61.44
9990990990.99099,-61.25
9996996996.996998,-60.31
10003003003.003002,-60.43
10009009009.00901,-61.12
10015015015.015015,-61.01
10021021021.02102,-61.29
10027027027.027027,-61.51
10033033033.033033,-61.0
10039039039.03904,-60.48
10045045045.045044,-61.44
10051051051.051052,-61.09
10057057057.057056,-61.07
10063063063.063065,-60.89
10069069069.069069,-59.85
10075075075.075075,-60.74
10081081081.081081,-61.72
10087087087.087088,-61.18
10093093093.093094,-60.72
10099099099.099098,-61.52
10105105105.105106,-61.62
10111111111.11111,-61.39
10117117117.117117,-61.14
10123123123.123123,-61.17
10129129129.12913,-60.96
10135135135.135136,-61.17
10141141141.14114,-61.17
10147147147.147148,-61.72
10153153153.153152,-61.36
10159159159.15916,-61.31
10165165165.165165,-61.7
10171171171.171171,-61.19
10177177177.177177,-61.22
10183183183.183184,-61.52
10189189189.18919,-61.63
10195195195.195194,-60.51
10201201201.201202,-61.24
10207207207.207207,-61.32
10213213213.213213,-60.96
10219219219.21922,-60.83
10225225225.225225,-61.41
10231231231.231232,-61.33
10237237237.237236,-61.23
10243243243.243244,-61.29
10249249249.249249,-60.75
10255255255.255257,-61.35
10261261261.261261,-61.79
10267267267.267267,-61.64
10273273273.273273,-60.95
10279279279.27928,-61.01
10285285285.285286,-61.65
10291291291.29129,-60.73
10297297297.297298,-61.41
10303303303.303303,-61.36
10309309309.309309,-61.81
10315315315.315315,-62.06
10321321321.321321,-61.27
10327327327.327328,-61.7
10333333333.333332,-61.29
10339339339.33934,-61.58
10345345345.345345,-61.22
10351351351.351353,-61.54
10357357357.357357,-61.62
10363363363.363363,-61.27
10369369369.36937,-60.95
10375375375.375376,-61.62
10381381381.381382,-61.25
10387387387.387386,-61.66
10393393393.393394,-61.3
10399399399.399399,-61.96
10405405405.405407,-61.22
10411411411.411411,-61.2
10417417417.417418,-62.06
10423423423.423424,-61.54
10429429429.42943,-61.15
10435435435.435436,-61.81
10441441441.44144,-61.47
10447447447.447449,-61.97
10453453453.453453,-61.62
10459459459.45946,-61.49
10465465465.465466,-61.06
10471471471.471472,-60.91
10477477477.477478,-61.27
10483483483.483482,-61.73
10489489489.48949,-61.44
10495495495.495495,-61.84
10501501501.501503,-61.12
10507507507.507507,-60.81
10513513513.513514,-61.42
10519519519.51952,-60.91
10525525525.525526,-61.79
10531531531.531532,-61.01
10537537537.537537,-61.22
10543543543.543545,-61.99
10549549549.54955,-61.47
10555555555.555555,-61.47
10561561561.561562,-61.62
10567567567.567568,-61.43
10573573573.573574,-61.42
10579579579.579578,-61.43
10585585585.585587,-61.84
10591591591.59159,-61.45
10597597597.597599,-61.74
10603603603.603603,-60.56
10609609609.60961,-60.84
10615615615.615616,-60.96
10621621621.621622,-61.12
10627627627.627628,-60.8
10633633633.633633,-60.88
10639639639.63964,-61.21
10645645645.645645,-61.29
10651651651.651651,-61.92
10657657657.657658,-61.4
10663663663.663664,-61.58
10669669669.66967,-61.42
10675675675.675674,-61.09
10681681681.681683,-61.59
10687687687.687687,-61.64
10693693693.693695,-61.36
10699699699.6997,-60.52
10705705705.705706,-61.54
10711711711.711712,-61.33
10717717717.717718,-61.31
10723723723.723724,-61.57
10729729729.729729,-61.95
10735735735.735737,-61.42
10741741741.741741,-61.77
10747747747.747747,-61.43
10753753753.753754,-61.06
10759759759.75976,-61.02
10765765765.765766,-61.66
10771771771.771772,-61.67
10777777777.777779,-61.92
10783783783.783783,-61.29
10789789789.789791,-61.27
10795795795.795795,-62.08
10801801801.801802,-61.66
10807807807.807808,-61.17
10813813813.813814,-61.09
10819819819.81982,-60.61
10825825825.825825,-60.56
10831831831.831833,-61.77
10837837837.837837,-60.65
10843843843.843845,-61.02
10849849849.84985,-61.98
10855855855.855856,-61.33
10861861861.861862,-60.94
10867867867.867868,-61.45
10873873873.873875,-60.31
10879879879.879879,-60.38
10885885885.885887,-60.93
10891891891.891891,-60.79
10897897897.897898,-61.43
10903903903.903904,-61.29
10909909909.90991,-60.42
10915915915.915916,-61.05
10921921921.92192,-61.1
10927927927.927929,-61.2
10933933933.933933,-60.4
10939939939.939941,-60.82
10945945945.945946,-61.1
10951951951.951952,-60.77
10957957957.957958,-61.64
10963963963.963964,-61.31
10969969969.96997,-61.72
10975975975.975975,-60.65
10981981981.981983,-61.54
10987987987.987988,-60.66
10993993993.993994,-60.77
11000000000.0,-60.16
