frequency_Hz,power_dBm
8931931931.93193,-60.35
8945945945.945946,-59.95
8959959959.959959,-59.21
8973973973.973972,-59.97
8987987987.987988,-60.38
9002002002.002003,-60.24
9016016016.016014,-59.61
9030030030.03003,-60.51
9044044044.044044,-60.17
9058058058.058058,-59.93
9072072072.072071,-59.87
9086086086.086086,-60.44
9100100100.1001,-59.96
9114114114.114113,-59.97
9128128128.128128,-60.49
9142142142.142141,-60.3
9156156156.156155,-60.8
9170170170.17017,-60.78
9184184184.184185,-60.99
9198198198.198196,-60.24
9212212212.212212,-60.48
9226226226.226227,-60.98
9240240240.24024,-60.25
9254254254.254253,-60.3
9268268268.268269,-60.15
9282282282.282282,-60.69
9296296296.296295,-60.82
9310310310.31031,-60.75
9324324324.324324,-60.46
9338338338.338337,-61.05
9352352352.352352,-60.43
9366366366.366365,-60.96
9380380380.380379,-60.49
9394394394.394394,-60.51
9408408408.40841,-60.54
9422422422.42242,-59.98
9436436436.436436,-60.97
9450450450.45045,-60.32
9464464464.464464,-59.5
9478478478.478477,-60.08
9492492492.492493,-60.56
9506506506.506506,-60.49
9520520520.52052,-60.4
9534534534.534534,-60.76
9548548548.548548,-60.69
9562562562.562561,-60.55
9576576576.576576,-60.36
9590590590.59059,-60.43
9604604604.604605,-60.24
9618618618.618618,-60.36
9632632632.632631,-60.48
9646646646.646646,-60.7
9660660660.66066,-60.98
9674674674.674675,-60.43
9688688688.688688,-60.22
9702702702.702702,-60.8
9716716716.716717,-60.63
9730730730.73073,-60.35
9744744744.744743,-60.11
9758758758.758759,-60.54
9772772772.772772,-60.72
9786786786.786787,-60.02
9800800800.8008,-60.49
9814814814.814814,-60.24
9828828828.828829,-60.35
9842842842.842842,-60.91
9856856856.856855,-61.01
9870870870.87087,-60.82
9884884884.884884,-60.73
9898898898.8989,-61.27
9912912912.912912,-60.47
9926926926.926926,-61.0
9940940940.94094,-60.56
9954954954.954954,-60.38
9968968968.968967,-61.1
9982982982.982983,-60.26
9996996996.996996,-60.59
10011011011.011011,-60.61
10025025025.025024,-60.81
10039039039.039038,-60.67
10053053053.053053,-60.73
10067067067.067066,-60.71
10081081081.081081,-61.24
10095095095.095095,-61.04
10109109109.109108,-61.16
10123123123.123123,-61.03
10137137137.137136,-60.73
10151151151.15115,-61.4
10165165165.165165,-61.39
10179179179.179178,-60.68
10193193193.193193,-61.41
10207207207.207207,-60.92
10221221221.22122,-61.03
10235235235.235235,-61.56
10249249249.249249,-61.52
10263263263.263262,-61.54
10277277277.277277,-61.58
10291291291.29129,-61.99
10305305305.305305,-61.55
10319319319.319319,-61.2
10333333333.333332,-61.12
10347347347.347347,-61.77
10361361361.36136,-62.06
10375375375.375374,-61.47
10389389389.389389,-61.5
10403403403.403402,-61.44
10417417417.417418,-61.22
10431431431.43143,-61.41
10445445445.445444,-61.1
10459459459.45946,-61.43
10473473473.473473,-61.34
10487487487.487488,-61.27
10501501501.501501,-61.63
10515515515.515514,-61.56
10529529529.52953,-60.87
10543543543.543543,-60.68
10557557557.557556,-60.86
10571571571.571571,-61.43
10585585585.585585,-61.16
10599599599.5996,-61.49
10613613613.613613,-61.44
10627627627.627626,-60.96
10641641641.641642,-60.91
10655655655.655655,-60.99
10669669669.669668,-60.94
10683683683.683683,-61.39
10697697697.697697,-60.86
10711711711.711712,-61.53
10725725725.725725,-60.61
10739739739.739738,-61.41
10753753753.753754,-61.06
10767767767.767767,-60.69
10781781781.78178,-61.51
10795795795.795795,-61.13
10809809809.809809,-61.04
10823823823.823824,-60.99
10837837837.837837,-61.25
10851851851.85185,-61.74
10865865865.865866,-61.26
10879879879.879879,-60.84
10893893893.893894,-60.74
10907907907.907907,-61.23
10921921921.92192,-60.75
10935935935.935936,-60.89
10949949949.94995,-60.83
10963963963.963963,-61.19
10977977977.977978,-61.0
10991991991.991991,-60.93
11006006006.006006,-60.97
11020020020.02002,-60.72
11034034034.034033,-60.43
11048048048.048048,-60.37
11062062062.062061,-60.93
11076076076.076075,-60.7
11090090090.09009,-60.61
11104104104.104103,-61.01
11118118118.118118,-60.54
11132132132.132132,-60.94
11146146146.146145,-60.39
11160160160.16016,-61.1
11174174174.174173,-60.45
11188188188.188187,-60.38
11202202202.202202,-60.11
11216216216.216215,-61.11
11230230230.23023,-60.16
11244244244.244244,-60.39
11258258258.258257,-60.52
11272272272.272272,-60.52
11286286286.286285,-60.36
11300300300.300299,-60.88
11314314314.314314,-60.44
11328328328.328327,-60.59
11342342342.342342,-59.82
11356356356.356356,-60.61
11370370370.370369,-60.37
11384384384.384384,-60.7
11398398398.398397,-60.75
11412412412.412413,-60.48
11426426426.426426,-60.29
11440440440.44044,-60.77
11454454454.454454,-60.47
11468468468.468468,-59.87
11482482482.482481,-60.23
11496496496.496496,-60.35
11510510510.51051,-60.69
11524524524.524525,-59.73
11538538538.538538,-59.78
11552552552.552551,-60.13
11566566566.566566,-59.62
11580580580.58058,-60.75
11594594594.594593,-60.14
11608608608.608608,-60.09
11622622622.622622,-60.26
11636636636.636637,-59.91
11650650650.65065,-59.5
11664664664.664663,-59.79
11678678678.678679,-60.34
11692692692.692692,-60.02
11706706706.706705,-59.99
11720720720.72072,-60.24
11734734734.734734,-59.79
11748748748.748749,-59.22
11762762762.762762,-60.49
11776776776.776775,-60.21
11790790790.79079,-59.53
11804804804.804804,-59.61
11818818818.818819,-59.51
11832832832.832832,-60.73
11846846846.846846,-60.22
11860860860.86086,-60.16
11874874874.874874,-60.12
11888888888.888887,-60.71
11902902902.902903,-59.48
11916916916.916916,-60.33
11930930930.930931,-59.15
11944944944.944944,-58.38
11958958958.958958,-58.3
11972972972.972973,-58.99
11986986986.986986,-58.05
12001001001.001,-58.43
12015015015.015015,-58.39
12029029029.029028,-58.52
12043043043.043043,-58.63
12057057057.057056,-58.83
12071071071.07107,-58.44
12085085085.085085,-59.1
12099099099.099098,-58.2
12113113113.113111,-58.64
12127127127.127127,-58.36
12141141141.14114,-58.35
12155155155.155155,-58.52
12169169169.169168,-58.12
12183183183.183182,-58.26
12197197197.197197,-59.05
12211211211.21121,-58.56
12225225225.225225,-58.77
12239239239.239239,-58.63
12253253253.253252,-58.87
12267267267.267267,-57.93
12281281281.28128,-59.12
12295295295.295294,-58.79
12309309309.309309,-58.66
12323323323.323322,-58.66
12337337337.337337,-58.73
12351351351.35135,-57.98
12365365365.365364,-59.04
12379379379.37938,-59.04
12393393393.393393,-58.88
12407407407.407406,-59.01
12421421421.421421,-58.92
12435435435.435434,-59.01
12449449449.44945,-59.15
12463463463.463463,-59.27
12477477477.477476,-58.94
12491491491.491491,-58.54
12505505505.505505,-59.16
12519519519.519518,-59.05
12533533533.533533,-58.81
12547547547.547546,-58.8
12561561561.561562,-59.08
12575575575.575575,-58.93
12589589589.589588,-58.84
12603603603.603603,-59.17
12617617617.617617,-59.15
12631631631.63163,-59.03
12645645645.645645,-58.38
12659659659.659658,-58.64
12673673673.673674,-59.29
12687687687.687687,-58.77
12701701701.7017,-58.63
12715715715.715715,-58.1
12729729729.729729,-59.18
12743743743.743744,-58.83
12757757757.757757,-58.91
12771771771.77177,-59.15
12785785785.785786,-58.69
12799799799.799799,-59.27
12813813813.813812,-58.67
12827827827.827827,-57.69
12841841841.84184,-59.47
12855855855.855856,-58.12
12869869869.86987,-58.98
12883883883.883883,-58.88
12897897897.897898,-58.93
12911911911.911911,-59.01
12925925925.925924,-58.75
12939939939.93994,-59.11
12953953953.953953,-58.58
12967967967.967968,-58.95
12981981981.981981,-58.54
12995995995.995995,-58.99
13010010010.01001,-58.73
13024024024.024023,-58.75
13038038038.038036,-58.32
13052052052.052052,-58.16
13066066066.066065,-58.72
13080080080.08008,-58.53
13094094094.094093,-58.37
13108108108.108107,-58.23
13122122122.122122,-58.67
13136136136.136135,-58.32
13150150150.15015,-58.0
13164164164.164164,-58.49
13178178178.178177,-58.04
13192192192.192192,-58.12
13206206206.206205,-58.5
13220220220.220219,-58.34
13234234234.234234,-58.56
13248248248.248247,-57.98
13262262262.262262,-58.48
13276276276.276276,-58.08
13290290290.290289,-58.26
13304304304.304304,-58.7
13318318318.318317,-58.27
13332332332.33233,-58.34
13346346346.346346,-58.04
13360360360.36036,-58.52
13374374374.374374,-58.76
13388388388.388388,-58.27
13402402402.402401,-58.4
13416416416.416416,-58.21
13430430430.43043,-58.27
13444444444.444443,-57.54
13458458458.458458,-58.05
13472472472.472471,-58.34
13486486486.486486,-58.29
13500500500.5005,-58.64
13514514514.514513,-58.53
13528528528.528528,-58.52
13542542542.542542,-58.54
13556556556.556557,-58.53
13570570570.57057,-58.54
13584584584.584583,-57.38
13598598598.598598,-58.73
13612612612.612612,-57.21
13626626626.626625,-58.02
13640640640.64064,-58.24
13654654654.654654,-58.11
13668668668.668669,-57.92
13682682682.682682,-58.01
13696696696.696695,-58.38
13710710710.71071,-57.73
13724724724.724724,-57.82
13738738738.738737,-58.25
13752752752.752752,-58.14
13766766766.766766,-57.99
13780780780.78078,-57.79
13794794794.794794,-58.5
13808808808.808807,-58.08
13822822822.822823,-57.83
13836836836.836836,-58.22
13850850850.85085,-58.2
13864864864.864864,-57.66
13878878878.878878,-57.66
13892892892.892893,-57.96
13906906906.906906,-57.07
13920920920.92092,-57.94
13934934934.934935,-57.56
13948948948.948948,-58.3
13962962962.962961,-58.05
13976976976.976976,-58.23
13990990990.99099,-58.52
14005005005.005005,-58.22
14019019019.019018,-57.71
14033033033.033031,-58.55
14047047047.047047,-56.96
14061061061.06106,-58.49
14075075075.075075,-57.93
14089089089.089088,-58.35
14103103103.103102,-57.85
14117117117.117117,-57.78
14131131131.13113,-58.13
14145145145.145144,-58.42
14159159159.159159,-58.53
14173173173.173172,-58.55
14187187187.187187,-59.08
14201201201.2012,-58.78
14215215215.215214,-58.74
14229229229.229229,-58.55
14243243243.243242,-58.82
14257257257.257256,-59.13
14271271271.27127,-58.25
14285285285.285284,-58.33
14299299299.2993,-58.93
14313313313.313313,-58.24
14327327327.327326,-58.82
14341341341.341341,-59.24
14355355355.355354,-58.64
14369369369.369368,-58.68
14383383383.383383,-59.54
14397397397.397396,-59.02
14411411411.411411,-58.95
14425425425.425425,-58.72
14439439439.439438,-58.43
14453453453.453453,-59.02
14467467467.467466,-59.42
14481481481.481482,-59.31
14495495495.495495,-58.5
14509509509.509508,-59.12
14523523523.523523,-58.97
14537537537.537537,-59.2
14551551551.55155,-59.01
14565565565.565565,-59.15
14579579579.579578,-58.99
14593593593.593594,-58.19
14607607607.607607,-58.7
14621621621.62162,-58.72
14635635635.635635,-59.03
14649649649.649649,-59.26
14663663663.663662,-58.48
14677677677.677677,-59.68
14691691691.69169,-59.18
14705705705.705706,-58.93
14719719719.719719,-58.92
14733733733.733732,-59.08
14747747747.747747,-59.12
14761761761.76176,-58.54
14775775775.775774,-58.98
14789789789.78979,-58.87
14803803803.803802,-58.84
14817817817.817818,-58.5
14831831831.831831,-58.74
14845845845.845844,-58.87
14859859859.85986,-58.27
14873873873.873873,-58.18
14887887887.887886,-58.6
14901901901.901901,-58.27
14915915915.915915,-58.89
14929929929.92993,-57.92
14943943943.943943,-58.2
14957957957.957956,-58.75
14971971971.971972,-58.81
14985985985.985985,-58.81
15000000000.0,-58.94
