frequency_Hz,power_dBm
2429429429.429429,-64.89
2443443443.4434433,-64.98
2457457457.4574575,-64.71
2471471471.4714713,-64.44
2485485485.485485,-65.59
2499499499.4994993,-64.82
2513513513.5135136,-64.15
2527527527.5275273,-64.95
2541541541.541541,-64.63
2555555555.5555553,-64.06
2569569569.5695696,-64.35
2583583583.583584,-65.04
2597597597.5975976,-64.55
2611611611.6116114,-64.9
2625625625.6256256,-63.86
2639639639.63964,-63.77
2653653653.6536536,-64.6
2667667667.6676674,-63.88
2681681681.6816816,-64.1
2695695695.695696,-64.53
2709709709.7097096,-62.12
2723723723.7237234,-64.62
2737737737.7377377,-64.07
2751751751.751752,-62.19
2765765765.7657657,-64.55
2779779779.7797794,-64.06
2793793793.7937937,-64.4
2807807807.807808,-64.92
2821821821.8218217,-63.71
2835835835.8358355,-64.66
2849849849.8498497,-63.79
2863863863.863864,-64.1
2877877877.8778777,-63.86
2891891891.8918915,-64.27
2905905905.9059057,-64.89
2919919919.91992,-64.07
2933933933.9339337,-63.47
2947947947.9479475,-64.41
2961961961.9619617,-64.55
2975975975.975976,-64.37
2989989989.9899898,-63.42
3004004004.0040035,-64.51
3018018018.018018,-63.91
3032032032.032032,-63.6
3046046046.0460463,-64.04
3060060060.06006,-63.41
3074074074.074074,-63.61
3088088088.088088,-64.09
3102102102.1021023,-63.92
3116116116.116116,-64.17
3130130130.13013,-64.37
3144144144.144144,-63.57
3158158158.158158,-64.58
3172172172.172172,-62.74
3186186186.186186,-63.04
3200200200.2002,-62.87
3214214214.214214,-63.74
3228228228.228228,-63.59
3242242242.242242,-64.03
3256256256.256256,-63.9
3270270270.2702703,-63.46
3284284284.284284,-64.8
3298298298.2982984,-63.12
3312312312.312312,-63.85
3326326326.3263264,-63.68
3340340340.34034,-63.95
3354354354.3543544,-63.69
3368368368.368368,-63.73
3382382382.3823824,-63.12
3396396396.396396,-63.5
3410410410.4104104,-63.85
3424424424.424424,-62.74
3438438438.4384384,-63.69
3452452452.452452,-63.45
3466466466.4664664,-62.97
3480480480.48048,-63.89
3494494494.4944944,-62.81
3508508508.508508,-63.72
3522522522.5225224,-63.38
3536536536.536536,-62.99
3550550550.5505505,-62.97
3564564564.564564,-62.76
3578578578.5785785,-63.16
3592592592.5925922,-63.78
3606606606.6066065,-63.9
3620620620.6206203,-63.63
3634634634.6346345,-63.67
3648648648.6486483,-62.94
3662662662.6626625,-63.95
3676676676.6766763,-62.5
3690690690.6906905,-62.33
3704704704.7047048,-63.78
3718718718.7187185,-63.5
3732732732.732733,-63.72
3746746746.7467465,-63.6
3760760760.760761,-64.22
3774774774.7747746,-64.05
3788788788.788789,-63.08
3802802802.8028026,-63.23
3816816816.816817,-63.54
3830830830.8308306,-64.01
3844844844.844845,-63.05
3858858858.8588586,-64.25
3872872872.872873,-63.94
3886886886.8868866,-63.94
3900900900.900901,-63.79
3914914914.9149146,-64.22
3928928928.928929,-63.66
3942942942.9429426,-63.84
3956956956.956957,-63.47
3970970970.9709706,-63.86
3984984984.984985,-64.22
3998998998.9989986,-63.24
4013013013.013013,-63.05
4027027027.0270267,-63.53
4041041041.041041,-64.22
4055055055.0550547,-63.48
4069069069.069069,-63.25
4083083083.0830827,-64.01
4097097097.097097,-63.9
4111111111.1111107,-63.86
4125125125.125125,-63.4
4139139139.139139,-63.97
4153153153.153153,-64.13
4167167167.167167,-64.41
4181181181.181181,-64.39
4195195195.195195,-64.28
4209209209.209209,-63.81
4223223223.223223,-62.55
4237237237.237237,-63.62
4251251251.251251,-63.02
4265265265.265265,-63.41
4279279279.279279,-63.28
4293293293.293293,-63.92
4307307307.307307,-63.4
4321321321.3213215,-63.67
4335335335.335335,-63.07
4349349349.349349,-63.27
4363363363.363363,-63.91
4377377377.377377,-63.78
4391391391.391392,-63.92
4405405405.405405,-62.59
4419419419.419419,-63.55
4433433433.433434,-63.56
4447447447.447447,-63.91
4461461461.461461,-61.31
4475475475.475475,-63.71
4489489489.489489,-64.0
4503503503.503504,-63.74
4517517517.517517,-62.0
4531531531.531531,-62.94
4545545545.545546,-63.46
4559559559.559559,-62.84
4573573573.573573,-63.22
4587587587.587587,-62.66
4601601601.601602,-62.95
4615615615.615616,-63.34
4629629629.629629,-62.62
4643643643.643643,-62.85
4657657657.657658,-61.93
4671671671.671671,-63.23
4685685685.685686,-63.23
4699699699.699699,-62.97
4713713713.713714,-62.54
4727727727.727728,-62.09
4741741741.741741,-63.3
4755755755.755755,-61.3
4769769769.76977,-62.23
4783783783.783783,-63.23
4797797797.797798,-62.41
4811811811.811811,-62.66
4825825825.825826,-62.59
4839839839.83984,-62.95
4853853853.853853,-62.48
4867867867.867867,-62.15
4881881881.881882,-63.29
4895895895.895895,-62.7
4909909909.90991,-62.92
4923923923.9239235,-63.14
4937937937.937938,-63.26
4951951951.951952,-62.69
4965965965.965965,-62.64
4979979979.9799795,-63.02
4993993993.993994,-63.32
5008008008.008007,-62.26
5022022022.022022,-63.05
5036036036.036036,-63.18
5050050050.05005,-63.09
5064064064.064064,-62.43
5078078078.078077,-63.27
5092092092.0920925,-61.94
5106106106.106106,-62.71
5120120120.12012,-63.2
5134134134.134134,-62.59
5148148148.148148,-62.65
5162162162.162162,-62.59
5176176176.176176,-62.1
5190190190.190189,-62.43
5204204204.204205,-62.73
5218218218.218218,-62.63
5232232232.232232,-61.26
5246246246.246246,-62.51
5260260260.26026,-62.3
5274274274.274274,-62.12
5288288288.288288,-61.14
5302302302.302302,-61.34
5316316316.316316,-61.09
5330330330.33033,-61.93
5344344344.344344,-61.71
5358358358.358358,-61.34
5372372372.372372,-62.22
5386386386.386386,-61.39
5400400400.4004,-61.45
5414414414.414414,-61.22
5428428428.428428,-61.63
5442442442.442442,-61.85
5456456456.456456,-60.93
5470470470.47047,-60.95
5484484484.484484,-61.53
5498498498.498498,-60.97
5512512512.512512,-61.62
5526526526.526526,-61.15
5540540540.540541,-61.27
5554554554.554554,-60.12
5568568568.568568,-60.58
5582582582.582582,-61.22
5596596596.596597,-61.32
5610610610.61061,-61.06
5624624624.624624,-61.41
5638638638.6386385,-60.75
5652652652.652653,-61.26
5666666666.666666,-60.84
5680680680.68068,-61.6
5694694694.6946945,-61.5
5708708708.708709,-61.5
5722722722.722722,-61.07
5736736736.736736,-61.16
5750750750.750751,-61.15
5764764764.764765,-60.63
5778778778.778778,-60.99
5792792792.792792,-61.38
5806806806.806807,-60.77
5820820820.820821,-61.4
5834834834.834834,-60.92
5848848848.848848,-60.77
5862862862.862863,-60.44
5876876876.876877,-60.56
5890890890.89089,-61.35
5904904904.904904,-59.99
5918918918.918919,-60.84
5932932932.932933,-60.85
5946946946.946947,-60.57
5960960960.96096,-59.25
5974974974.974975,-60.18
5988988988.988989,-58.18
6003003003.003003,-59.77
6017017017.017016,-59.26
6031031031.031031,-58.96
6045045045.045045,-60.03
6059059059.059059,-59.47
6073073073.073072,-59.57
6087087087.087087,-58.53
6101101101.101101,-58.72
6115115115.115115,-58.54
6129129129.129128,-58.86
6143143143.143143,-58.83
6157157157.157157,-58.77
6171171171.171171,-58.29
6185185185.1851845,-58.21
6199199199.199199,-58.4
6213213213.213213,-58.54
6227227227.227227,-57.47
6241241241.2412405,-57.9
6255255255.255255,-58.25
6269269269.269269,-57.79
6283283283.283283,-57.76
6297297297.297297,-57.74
6311311311.311311,-57.93
6325325325.325325,-58.11
6339339339.339339,-58.47
6353353353.353353,-58.23
6367367367.367367,-57.79
6381381381.381381,-58.47
6395395395.395395,-58.19
6409409409.4094095,-58.05
6423423423.423423,-57.2
6437437437.437437,-57.78
6451451451.451451,-58.12
6465465465.465466,-58.15
6479479479.479479,-58.78
6493493493.493493,-57.35
6507507507.507507,-58.44
6521521521.521522,-57.79
6535535535.535535,-58.27
6549549549.549549,-57.89
6563563563.563563,-58.12
6577577577.577578,-58.55
6591591591.591591,-57.95
6605605605.605605,-58.38
6619619619.619619,-58.17
6633633633.633634,-58.61
6647647647.647647,-57.46
6661661661.661661,-57.89
6675675675.675675,-58.21
6689689689.68969,-58.25
6703703703.703703,-58.07
6717717717.717717,-58.5
6731731731.731731,-57.92
6745745745.745746,-57.76
6759759759.759759,-57.46
6773773773.773773,-58.36
6787787787.787787,-58.76
6801801801.801802,-58.69
6815815815.815815,-57.7
6829829829.829829,-58.36
6843843843.843843,-58.16
6857857857.857858,-57.49
6871871871.871872,-57.79
6885885885.885885,-58.16
6899899899.8998995,-58.37
6913913913.913914,-58.42
6927927927.927928,-57.64
6941941941.941941,-57.28
6955955955.9559555,-57.94
6969969969.96997,-57.97
6983983983.983984,-58.46
6997997997.997997,-58.34
7012012012.012012,-58.3
7026026026.026026,-57.94
7040040040.04004,-58.35
7054054054.054053,-58.23
7068068068.068068,-57.18
7082082082.082082,-58.19
7096096096.096096,-58.29
7110110110.110109,-58.27
7124124124.124124,-57.96
7138138138.138138,-58.15
7152152152.152152,-58.7
7166166166.166165,-58.31
7180180180.18018,-58.03
7194194194.194194,-58.11
7208208208.208208,-58.35
7222222222.222221,-58.3
7236236236.236236,-58.28
7250250250.25025,-57.43
7264264264.264264,-58.08
7278278278.278278,-57.85
7292292292.292292,-58.41
7306306306.306306,-58.93
7320320320.32032,-58.04
7334334334.334334,-57.74
7348348348.348348,-57.95
7362362362.362362,-58.48
7376376376.376376,-58.23
7390390390.39039,-58.68
7404404404.404404,-57.94
7418418418.418418,-58.55
7432432432.432432,-58.88
7446446446.446446,-58.58
7460460460.46046,-58.74
7474474474.474474,-58.52
7488488488.488488,-58.51
7502502502.502502,-58.01
7516516516.516516,-58.73
7530530530.53053,-58.45
7544544544.544544,-58.63
7558558558.558558,-58.42
7572572572.572572,-58.09
7586586586.586586,-58.18
7600600600.6006,-58.26
7614614614.6146145,-58.31
7628628628.628628,-57.63
7642642642.642642,-57.83
7656656656.656656,-57.96
7670670670.6706705,-58.26
7684684684.684684,-58.0
7698698698.698698,-57.51
7712712712.712712,-57.16
7726726726.726727,-57.36
7740740740.740741,-58.07
7754754754.754754,-56.11
7768768768.768768,-57.2
7782782782.782783,-57.92
7796796796.796797,-57.61
7810810810.81081,-57.86
7824824824.824824,-57.39
7838838838.838839,-56.82
7852852852.852853,-56.95
7866866866.866866,-57.5
7880880880.88088,-57.75
7894894894.894895,-57.68
7908908908.908909,-57.42
7922922922.922922,-57.46
7936936936.936936,-57.78
7950950950.950951,-57.09
7964964964.964965,-57.03
7978978978.978978,-57.78
7992992992.992992,-58.33
8007007007.007007,-56.98
8021021021.021021,-57.5
8035035035.035034,-57.65
8049049049.049048,-58.29
8063063063.063063,-58.13
8077077077.077077,-58.76
8091091091.09109,-58.7
8105105105.105104,-58.44
8119119119.119119,-58.5
8133133133.133133,-58.39
8147147147.147146,-58.9
8161161161.16116,-59.07
8175175175.175175,-58.75
8189189189.189189,-59.44
8203203203.203203,-58.44
8217217217.2172165,-58.77
8231231231.231231,-58.75
8245245245.245245,-59.17
8259259259.259259,-58.35
8273273273.2732725,-59.38
8287287287.287287,-58.86
8301301301.301301,-59.46
8315315315.315315,-58.92
8329329329.329329,-58.94
8343343343.343343,-59.21
8357357357.357357,-59.1
8371371371.371371,-58.46
8385385385.385385,-58.92
8399399399.399399,-58.69
8413413413.413413,-59.59
8427427427.427427,-58.98
8441441441.441441,-59.65
8455455455.455455,-59.41
8469469469.469469,-59.15
8483483483.483483,-59.66
8497497497.497497,-59.24
8511511511.511511,-58.96
8525525525.525525,-59.0
8539539539.539539,-59.02
8553553553.553553,-59.07
8567567567.567567,-58.14
8581581581.581581,-58.93
8595595595.595596,-59.08
8609609609.609608,-59.83
8623623623.623623,-59.31
8637637637.637638,-58.37
8651651651.651651,-58.92
8665665665.665665,-59.65
8679679679.67968,-59.61
8693693693.693693,-59.55
8707707707.707706,-59.18
8721721721.721722,-59.66
8735735735.735735,-59.3
8749749749.749748,-59.33
8763763763.763763,-58.97
8777777777.777779,-59.55
8791791791.79179,-59.04
8805805805.805805,-59.02
8819819819.81982,-58.99
8833833833.833834,-59.73
8847847847.847847,-59.54
8861861861.861862,-58.53
8875875875.875875,-58.83
8889889889.889889,-58.83
8903903903.903904,-60.04
8917917917.917917,-59.55
8931931931.93193,-59.25
8945945945.945946,-60.15
8959959959.959959,-59.85
8973973973.973972,-59.88
8987987987.987988,-60.09
9002002002.002003,-60.12
9016016016.016014,-60.07
9030030030.03003,-59.99
9044044044.044044,-60.43
9058058058.058058,-59.83
9072072072.072071,-59.84
9086086086.086086,-60.66
9100100100.1001,-60.52
9114114114.114113,-60.98
9128128128.128128,-60.13
9142142142.142141,-60.65
9156156156.156155,-60.45
9170170170.17017,-60.22
9184184184.184185,-60.28
9198198198.198196,-60.82
9212212212.212212,-60.97
9226226226.226227,-60.68
9240240240.24024,-60.75
9254254254.254253,-60.29
9268268268.268269,-59.36
9282282282.282282,-60.63
9296296296.296295,-60.38
9310310310.31031,-60.47
9324324324.324324,-59.99
9338338338.338337,-60.74
9352352352.352352,-60.51
9366366366.366365,-58.73
9380380380.380379,-60.52
9394394394.394394,-61.12
9408408408.40841,-60.43
9422422422.42242,-60.88
9436436436.436436,-59.32
9450450450.45045,-60.45
9464464464.464464,-60.37
9478478478.478477,-60.37
9492492492.492493,-60.3
9506506506.506506,-60.57
9520520520.52052,-60.57
9534534534.534534,-60.45
9548548548.548548,-58.58
9562562562.562561,-60.47
9576576576.576576,-60.47
9590590590.59059,-59.99
9604604604.604605,-59.9
9618618618.618618,-59.81
9632632632.632631,-59.7
9646646646.646646,-60.46
9660660660.66066,-60.48
9674674674.674675,-60.02
9688688688.688688,-60.78
9702702702.702702,-60.14
9716716716.716717,-60.36
9730730730.73073,-59.91
9744744744.744743,-59.96
9758758758.758759,-59.57
9772772772.772772,-60.17
9786786786.786787,-60.66
9800800800.8008,-60.11
9814814814.814814,-60.33
9828828828.828829,-60.44
9842842842.842842,-60.8
9856856856.856855,-60.54
9870870870.87087,-60.77
9884884884.884884,-60.0
9898898898.8989,-60.26
9912912912.912912,-60.67
9926926926.926926,-60.39
9940940940.94094,-60.97
9954954954.954954,-60.75
9968968968.968967,-60.77
9982982982.982983,-60.91
9996996996.996996,-60.71
10011011011.011011,-60.47
10025025025.025024,-60.4
10039039039.039038,-60.38
10053053053.053053,-60.97
10067067067.067066,-60.87
10081081081.081081,-61.1
10095095095.095095,-60.96
10109109109.109108,-61.01
10123123123.123123,-60.63
10137137137.137136,-61.08
10151151151.15115,-61.3
10165165165.165165,-61.19
10179179179.179178,-60.68
10193193193.193193,-61.11
10207207207.207207,-61.48
10221221221.22122,-61.31
10235235235.235235,-61.81
10249249249.249249,-61.22
10263263263.263262,-61.56
10277277277.277277,-61.57
10291291291.29129,-61.16
10305305305.305305,-61.79
10319319319.319319,-61.42
10333333333.333332,-61.39
10347347347.347347,-61.02
10361361361.36136,-60.64
10375375375.375374,-61.72
10389389389.389389,-61.28
10403403403.403402,-61.23
10417417417.417418,-61.39
10431431431.43143,-60.89
10445445445.445444,-61.62
10459459459.45946,-61.09
10473473473.473473,-61.81
10487487487.487488,-61.16
10501501501.501501,-60.41
10515515515.515514,-60.93
10529529529.52953,-61.43
10543543543.543543,-61.31
10557557557.557556,-61.59
10571571571.571571,-61.65
10585585585.585585,-61.23
10599599599.5996,-61.57
10613613613.613613,-61.43
10627627627.627626,-61.53
10641641641.641642,-61.11
10655655655.655655,-61.45
10669669669.669668,-60.85
10683683683.683683,-61.2
10697697697.697697,-60.89
10711711711.711712,-60.96
10725725725.725725,-61.33
10739739739.739738,-61.07
10753753753.753754,-61.5
10767767767.767767,-61.09
10781781781.78178,-61.23
10795795795.795795,-61.17
10809809809.809809,-61.51
10823823823.823824,-60.85
10837837837.837837,-60.22
10851851851.85185,-61.04
10865865865.865866,-60.75
10879879879.879879,-60.64
10893893893.893894,-60.58
10907907907.907907,-61.38
10921921921.92192,-60.32
10935935935.935936,-61.0
10949949949.94995,-61.19
10963963963.963963,-61.4
10977977977.977978,-61.16
10991991991.991991,-60.86
11006006006.006006,-60.4
11020020020.02002,-60.82
11034034034.034033,-60.93
11048048048.048048,-60.34
11062062062.062061,-60.27
11076076076.076075,-60.31
11090090090.09009,-60.46
11104104104.104103,-60.85
11118118118.118118,-60.5
11132132132.132132,-60.42
11146146146.146145,-60.3
11160160160.16016,-59.87
11174174174.174173,-59.82
11188188188.188187,-60.79
11202202202.202202,-60.07
11216216216.216215,-60.32
11230230230.23023,-60.96
11244244244.244244,-60.4
11258258258.258257,-60.23
11272272272.272272,-60.21
11286286286.286285,-59.73
11300300300.300299,-60.32
11314314314.314314,-60.3
11328328328.328327,-60.33
11342342342.342342,-60.61
11356356356.356356,-60.22
11370370370.370369,-60.12
11384384384.384384,-60.02
11398398398.398397,-59.21
11412412412.412413,-60.02
11426426426.426426,-60.66
11440440440.44044,-59.99
11454454454.454454,-60.42
11468468468.468468,-59.84
11482482482.482481,-59.83
11496496496.496496,-59.9
11510510510.51051,-59.44
11524524524.524525,-60.12
11538538538.538538,-60.26
11552552552.552551,-60.16
11566566566.566566,-59.3
11580580580.58058,-59.78
11594594594.594593,-60.78
11608608608.608608,-60.35
11622622622.622622,-60.46
11636636636.636637,-60.03
11650650650.65065,-59.67
11664664664.664663,-59.78
11678678678.678679,-60.06
11692692692.692692,-60.02
11706706706.706705,-60.31
11720720720.72072,-59.7
11734734734.734734,-60.29
11748748748.748749,-60.02
11762762762.762762,-60.33
11776776776.776775,-60.41
11790790790.79079,-59.97
11804804804.804804,-60.21
11818818818.818819,-59.96
11832832832.832832,-60.23
11846846846.846846,-59.79
11860860860.86086,-60.13
11874874874.874874,-59.64
11888888888.888887,-59.98
11902902902.902903,-59.35
11916916916.916916,-59.79
11930930930.930931,-58.7
11944944944.944944,-58.27
11958958958.958958,-58.46
11972972972.972973,-58.6
11986986986.986986,-58.36
12001001001.001,-58.14
12015015015.015015,-58.5
12029029029.029028,-58.25
12043043043.043043,-58.85
12057057057.057056,-58.75
12071071071.07107,-58.33
12085085085.085085,-58.72
12099099099.099098,-58.67
12113113113.113111,-58.6
12127127127.127127,-58.37
12141141141.14114,-58.59
12155155155.155155,-57.7
12169169169.169168,-58.4
12183183183.183182,-57.91
12197197197.197197,-58.51
12211211211.21121,-58.68
12225225225.225225,-58.84
12239239239.239239,-58.5
12253253253.253252,-58.0
12267267267.267267,-58.99
12281281281.28128,-59.09
12295295295.295294,-57.57
12309309309.309309,-58.77
12323323323.323322,-58.97
12337337337.337337,-58.85
12351351351.35135,-58.32
12365365365.365364,-58.79
12379379379.37938,-58.75
12393393393.393393,-58.68
12407407407.407406,-58.22
12421421421.421421,-58.75
12435435435.435434,-59.07
12449449449.44945,-58.04
12463463463.463463,-58.38
12477477477.477476,-59.4
12491491491.491491,-57.64
12505505505.505505,-58.71
12519519519.519518,-59.0
12533533533.533533,-58.37
12547547547.547546,-58.86
12561561561.561562,-58.15
12575575575.575575,-59.15
12589589589.589588,-58.94
12603603603.603603,-58.67
12617617617.617617,-58.57
12631631631.63163,-58.1
12645645645.645645,-59.05
12659659659.659658,-58.7
12673673673.673674,-59.05
12687687687.687687,-58.21
12701701701.7017,-58.98
12715715715.715715,-58.99
12729729729.729729,-58.64
12743743743.743744,-58.47
12757757757.757757,-59.23
12771771771.77177,-58.29
12785785785.785786,-58.57
12799799799.799799,-59.15
12813813813.813812,-59.19
12827827827.827827,-58.79
12841841841.84184,-57.93
12855855855.855856,-58.83
12869869869.86987,-58.65
12883883883.883883,-58.7
12897897897.897898,-58.63
12911911911.911911,-58.56
12925925925.925924,-58.57
12939939939.93994,-58.3
12953953953.953953,-58.77
12967967967.967968,-58.28
12981981981.981981,-58.6
12995995995.995995,-58.76
13010010010.01001,-58.81
13024024024.024023,-57.35
13038038038.038036,-58.77
13052052052.052052,-58.57
13066066066.066065,-58.01
13080080080.08008,-58.53
13094094094.094093,-58.46
13108108108.108107,-58.28
13122122122.122122,-58.4
13136136136.136135,-58.81
13150150150.15015,-58.56
13164164164.164164,-58.16
13178178178.178177,-57.68
13192192192.192192,-58.46
13206206206.206205,-58.06
13220220220.220219,-58.04
13234234234.234234,-58.45
13248248248.248247,-57.6
13262262262.262262,-58.43
13276276276.276276,-58.17
13290290290.290289,-58.44
13304304304.304304,-57.87
13318318318.318317,-58.16
13332332332.33233,-58.17
13346346346.346346,-57.85
13360360360.36036,-57.93
13374374374.374374,-58.5
13388388388.388388,-58.28
13402402402.402401,-58.56
13416416416.416416,-57.92
13430430430.43043,-57.29
13444444444.444443,-58.68
13458458458.458458,-57.61
13472472472.472471,-57.87
13486486486.486486,-58.62
13500500500.5005,-58.05
13514514514.514513,-58.19
13528528528.528528,-57.19
13542542542.542542,-58.05
13556556556.556557,-57.44
13570570570.57057,-57.39
13584584584.584583,-57.71
13598598598.598598,-57.59
13612612612.612612,-57.81
13626626626.626625,-57.65
13640640640.64064,-57.74
13654654654.654654,-58.58
13668668668.668669,-57.77
13682682682.682682,-58.04
13696696696.696695,-57.86
13710710710.71071,-58.01
13724724724.724724,-57.4
13738738738.738737,-58.2
13752752752.752752,-57.91
13766766766.766766,-57.73
13780780780.78078,-58.38
13794794794.794794,-57.16
13808808808.808807,-57.77
13822822822.822823,-57.4
13836836836.836836,-57.27
13850850850.85085,-58.0
13864864864.864864,-57.14
13878878878.878878,-57.3
13892892892.892893,-57.92
13906906906.906906,-57.71
13920920920.92092,-57.44
13934934934.934935,-57.24
13948948948.948948,-57.92
13962962962.962961,-57.9
13976976976.976976,-57.78
13990990990.99099,-57.51
14005005005.005005,-58.33
14019019019.019018,-57.68
14033033033.033031,-57.44
14047047047.047047,-57.99
14061061061.06106,-57.89
14075075075.075075,-58.55
14089089089.089088,-58.27
14103103103.103102,-58.59
14117117117.117117,-57.68
14131131131.13113,-58.2
14145145145.145144,-58.33
14159159159.159159,-58.65
14173173173.173172,-57.84
14187187187.187187,-58.79
14201201201.2012,-58.26
14215215215.215214,-58.27
14229229229.229229,-58.1
14243243243.243242,-58.75
14257257257.257256,-58.47
14271271271.27127,-58.59
14285285285.285284,-58.48
14299299299.2993,-58.56
14313313313.313313,-58.12
14327327327.327326,-58.39
14341341341.341341,-58.09
14355355355.355354,-58.25
14369369369.369368,-58.96
14383383383.383383,-58.39
14397397397.397396,-58.78
14411411411.411411,-58.45
14425425425.425425,-58.91
14439439439.439438,-58.1
14453453453.453453,-59.23
14467467467.467466,-58.67
14481481481.481482,-58.84
14495495495.495495,-57.77
14509509509.509508,-59.52
14523523523.523523,-58.81
14537537537.537537,-58.75
14551551551.55155,-58.67
14565565565.565565,-58.63
14579579579.579578,-58.67
14593593593.593594,-58.36
14607607607.607607,-58.27
14621621621.62162,-58.71
14635635635.635635,-58.99
14649649649.649649,-59.11
14663663663.663662,-59.49
14677677677.677677,-59.09
14691691691.69169,-59.3
14705705705.705706,-58.94
14719719719.719719,-59.28
14733733733.733732,-58.85
14747747747.747747,-58.7
14761761761.76176,-58.95
14775775775.775774,-58.58
14789789789.78979,-58.93
14803803803.803802,-58.55
14817817817.817818,-58.99
14831831831.831831,-58.66
14845845845.845844,-58.67
14859859859.85986,-58.53
14873873873.873873,-58.84
14887887887.887886,-58.1
14901901901.901901,-58.79
14915915915.915915,-59.08
14929929929.92993,-57.65
14943943943.943943,-58.91
14957957957.957956,-58.41
14971971971.971972,-58.73
14985985985.985985,-58.33
15000000000.0,-59.21
