frequency_Hz,power_dBm
2177177177.1771774,-64.48
2191191191.191191,-64.78
2205205205.205205,-64.1
2219219219.219219,-62.92
2233233233.2332335,-65.15
2247247247.247247,-65.24
2261261261.261261,-64.65
2275275275.275275,-64.59
2289289289.2892895,-64.62
2303303303.3033032,-63.68
2317317317.317317,-64.71
2331331331.3313313,-65.06
2345345345.3453455,-64.41
2359359359.3593593,-64.83
2373373373.373373,-65.31
2387387387.3873873,-64.42
2401401401.4014015,-65.48
2415415415.4154153,-64.32
2429429429.429429,-65.31
2443443443.4434433,-64.01
2457457457.4574575,-65.24
2471471471.4714713,-65.42
2485485485.485485,-64.85
2499499499.4994993,-64.97
2513513513.5135136,-64.86
2527527527.5275273,-65.0
2541541541.541541,-64.66
2555555555.5555553,-64.55
2569569569.5695696,-64.92
2583583583.583584,-64.14
2597597597.5975976,-64.5
2611611611.6116114,-64.75
2625625625.6256256,-64.77
2639639639.63964,-64.05
2653653653.6536536,-63.51
2667667667.6676674,-64.6
2681681681.6816816,-64.45
2695695695.695696,-64.69
2709709709.7097096,-62.93
2723723723.7237234,-64.85
2737737737.7377377,-65.02
2751751751.751752,-64.69
2765765765.7657657,-64.6
2779779779.7797794,-64.13
2793793793.7937937,-64.71
2807807807.807808,-64.05
2821821821.8218217,-64.15
2835835835.8358355,-64.37
2849849849.8498497,-63.96
2863863863.863864,-63.97
2877877877.8778777,-64.23
2891891891.8918915,-64.04
2905905905.9059057,-63.98
2919919919.91992,-63.9
2933933933.9339337,-64.35
2947947947.9479475,-64.19
2961961961.9619617,-64.37
2975975975.975976,-64.04
2989989989.9899898,-63.8
3004004004.0040035,-64.31
3018018018.018018,-64.14
3032032032.032032,-64.39
3046046046.0460463,-62.82
3060060060.06006,-64.27
3074074074.074074,-64.0
3088088088.088088,-63.63
3102102102.1021023,-63.83
3116116116.116116,-63.84
3130130130.13013,-62.95
3144144144.144144,-64.23
3158158158.158158,-64.37
3172172172.172172,-64.14
3186186186.186186,-63.73
3200200200.2002,-63.94
3214214214.214214,-64.95
3228228228.228228,-62.57
3242242242.242242,-64.34
3256256256.256256,-63.69
3270270270.2702703,-63.38
3284284284.284284,-64.06
3298298298.2982984,-63.63
3312312312.312312,-63.23
3326326326.3263264,-63.66
3340340340.34034,-63.85
3354354354.3543544,-64.41
3368368368.368368,-63.25
3382382382.3823824,-63.26
3396396396.396396,-63.38
3410410410.4104104,-64.22
3424424424.424424,-63.81
3438438438.4384384,-63.11
3452452452.452452,-62.81
3466466466.4664664,-64.38
3480480480.48048,-63.47
3494494494.4944944,-63.52
3508508508.508508,-63.57
3522522522.5225224,-63.11
3536536536.536536,-63.97
3550550550.5505505,-63.13
3564564564.564564,-63.16
3578578578.5785785,-63.77
3592592592.5925922,-63.61
3606606606.6066065,-63.24
3620620620.6206203,-62.71
3634634634.6346345,-63.18
3648648648.6486483,-63.27
3662662662.6626625,-63.28
3676676676.6766763,-62.83
3690690690.6906905,-63.4
3704704704.7047048,-62.96
3718718718.7187185,-63.4
3732732732.732733,-62.73
3746746746.7467465,-63.51
3760760760.760761,-62.97
3774774774.7747746,-63.09
3788788788.788789,-63.55
3802802802.8028026,-62.82
3816816816.816817,-63.56
3830830830.8308306,-63.04
3844844844.844845,-63.45
3858858858.8588586,-63.61
3872872872.872873,-62.56
3886886886.8868866,-62.78
3900900900.900901,-63.48
3914914914.9149146,-64.39
3928928928.928929,-63.5
3942942942.9429426,-63.42
3956956956.956957,-63.56
3970970970.9709706,-63.66
3984984984.984985,-63.55
3998998998.9989986,-63.51
4013013013.013013,-63.83
4027027027.0270267,-63.68
4041041041.041041,-64.04
4055055055.0550547,-63.47
4069069069.069069,-63.43
4083083083.0830827,-63.46
4097097097.097097,-63.07
4111111111.1111107,-63.58
4125125125.125125,-62.35
4139139139.139139,-63.92
4153153153.153153,-63.08
4167167167.167167,-63.5
4181181181.181181,-63.95
4195195195.195195,-63.55
4209209209.209209,-63.76
4223223223.223223,-62.98
4237237237.237237,-64.34
4251251251.251251,-63.54
4265265265.265265,-63.79
4279279279.279279,-63.52
4293293293.293293,-64.11
4307307307.307307,-63.64
4321321321.3213215,-63.55
4335335335.335335,-64.29
4349349349.349349,-62.56
4363363363.363363,-63.99
4377377377.377377,-63.44
4391391391.391392,-63.93
4405405405.405405,-63.14
4419419419.419419,-63.53
4433433433.433434,-63.17
4447447447.447447,-62.97
4461461461.461461,-63.01
4475475475.475475,-63.52
4489489489.489489,-62.84
4503503503.503504,-63.16
4517517517.517517,-63.38
4531531531.531531,-61.61
4545545545.545546,-62.93
4559559559.559559,-62.99
4573573573.573573,-63.5
4587587587.587587,-63.47
4601601601.601602,-62.59
4615615615.615616,-63.33
4629629629.629629,-62.78
4643643643.643643,-62.66
4657657657.657658,-62.47
4671671671.671671,-62.49
4685685685.685686,-62.93
4699699699.699699,-61.73
4713713713.713714,-62.47
4727727727.727728,-62.12
4741741741.741741,-62.85
4755755755.755755,-62.09
4769769769.76977,-63.03
4783783783.783783,-62.16
4797797797.797798,-62.87
4811811811.811811,-62.71
4825825825.825826,-62.46
4839839839.83984,-62.69
4853853853.853853,-63.3
4867867867.867867,-63.43
4881881881.881882,-61.27
4895895895.895895,-61.88
4909909909.90991,-63.03
4923923923.9239235,-62.56
4937937937.937938,-63.04
4951951951.951952,-62.34
4965965965.965965,-62.94
4979979979.9799795,-62.66
4993993993.993994,-62.72
5008008008.008007,-62.95
5022022022.022022,-63.67
5036036036.036036,-62.77
5050050050.05005,-63.73
5064064064.064064,-62.8
5078078078.078077,-62.65
5092092092.0920925,-62.93
5106106106.106106,-62.65
5120120120.12012,-63.01
5134134134.134134,-63.0
5148148148.148148,-62.82
5162162162.162162,-62.66
5176176176.176176,-62.33
5190190190.190189,-62.42
5204204204.204205,-62.61
5218218218.218218,-62.1
5232232232.232232,-62.25
5246246246.246246,-61.77
5260260260.26026,-61.68
5274274274.274274,-61.7
5288288288.288288,-62.02
5302302302.302302,-61.25
5316316316.316316,-61.83
5330330330.33033,-61.65
5344344344.344344,-61.45
5358358358.358358,-62.18
5372372372.372372,-61.73
5386386386.386386,-61.34
5400400400.4004,-60.77
5414414414.414414,-61.06
5428428428.428428,-61.33
5442442442.442442,-61.6
5456456456.456456,-60.42
5470470470.47047,-60.83
5484484484.484484,-60.97
5498498498.498498,-61.58
5512512512.512512,-61.46
5526526526.526526,-60.99
5540540540.540541,-61.29
5554554554.554554,-60.66
5568568568.568568,-61.23
5582582582.582582,-61.04
5596596596.596597,-60.56
5610610610.61061,-60.76
5624624624.624624,-60.96
5638638638.6386385,-61.19
5652652652.652653,-60.45
5666666666.666666,-61.86
5680680680.68068,-60.94
5694694694.6946945,-60.85
5708708708.708709,-60.85
5722722722.722722,-60.72
5736736736.736736,-61.34
5750750750.750751,-61.97
5764764764.764765,-60.79
5778778778.778778,-59.82
5792792792.792792,-61.62
5806806806.806807,-60.56
5820820820.820821,-60.82
5834834834.834834,-61.25
5848848848.848848,-60.5
5862862862.862863,-60.53
5876876876.876877,-60.83
5890890890.89089,-59.99
5904904904.904904,-61.05
5918918918.918919,-60.01
5932932932.932933,-60.39
5946946946.946947,-61.05
5960960960.96096,-59.76
5974974974.974975,-60.31
5988988988.988989,-59.71
6003003003.003003,-59.95
6017017017.017016,-59.51
6031031031.031031,-58.35
6045045045.045045,-59.47
6059059059.059059,-59.0
6073073073.073072,-59.17
6087087087.087087,-59.29
6101101101.101101,-58.09
6115115115.115115,-59.09
6129129129.129128,-59.07
6143143143.143143,-58.76
6157157157.157157,-58.64
6171171171.171171,-58.12
6185185185.1851845,-58.24
6199199199.199199,-57.69
6213213213.213213,-58.15
6227227227.227227,-58.28
6241241241.2412405,-57.61
6255255255.255255,-58.5
6269269269.269269,-57.29
6283283283.283283,-57.7
6297297297.297297,-57.55
6311311311.311311,-58.36
6325325325.325325,-57.83
6339339339.339339,-57.71
6353353353.353353,-58.11
6367367367.367367,-58.01
6381381381.381381,-57.79
6395395395.395395,-58.28
6409409409.4094095,-58.21
6423423423.423423,-58.71
6437437437.437437,-58.17
6451451451.451451,-57.95
6465465465.465466,-58.14
6479479479.479479,-58.26
6493493493.493493,-58.22
6507507507.507507,-58.01
6521521521.521522,-57.79
6535535535.535535,-58.04
6549549549.549549,-57.72
6563563563.563563,-57.71
6577577577.577578,-58.51
6591591591.591591,-57.53
6605605605.605605,-57.43
6619619619.619619,-57.5
6633633633.633634,-57.99
6647647647.647647,-57.76
6661661661.661661,-58.19
6675675675.675675,-58.25
6689689689.68969,-57.77
6703703703.703703,-58.33
6717717717.717717,-57.98
6731731731.731731,-58.62
6745745745.745746,-58.26
6759759759.759759,-57.99
6773773773.773773,-58.64
6787787787.787787,-57.58
6801801801.801802,-58.6
6815815815.815815,-58.52
6829829829.829829,-58.25
6843843843.843843,-58.18
6857857857.857858,-57.83
6871871871.871872,-57.79
6885885885.885885,-57.61
6899899899.8998995,-58.0
6913913913.913914,-58.09
6927927927.927928,-57.89
6941941941.941941,-57.83
6955955955.9559555,-57.85
6969969969.96997,-57.18
6983983983.983984,-58.3
6997997997.997997,-58.36
7012012012.012012,-57.92
7026026026.026026,-58.17
7040040040.04004,-57.98
7054054054.054053,-56.99
7068068068.068068,-57.34
7082082082.082082,-58.37
7096096096.096096,-58.58
7110110110.110109,-58.77
7124124124.124124,-57.92
7138138138.138138,-58.56
7152152152.152152,-57.78
7166166166.166165,-58.39
7180180180.18018,-58.62
7194194194.194194,-58.64
7208208208.208208,-58.43
7222222222.222221,-58.51
7236236236.236236,-58.59
7250250250.25025,-58.46
7264264264.264264,-58.62
7278278278.278278,-58.05
7292292292.292292,-57.88
7306306306.306306,-58.28
7320320320.32032,-57.76
7334334334.334334,-58.13
7348348348.348348,-58.14
7362362362.362362,-58.66
7376376376.376376,-58.18
7390390390.39039,-58.72
7404404404.404404,-58.23
7418418418.418418,-58.72
7432432432.432432,-58.75
7446446446.446446,-58.14
7460460460.46046,-57.76
7474474474.474474,-58.37
7488488488.488488,-58.6
7502502502.502502,-58.53
7516516516.516516,-58.46
7530530530.53053,-58.42
7544544544.544544,-58.7
7558558558.558558,-58.42
7572572572.572572,-57.72
7586586586.586586,-58.58
7600600600.6006,-58.47
7614614614.6146145,-58.18
7628628628.628628,-57.61
7642642642.642642,-58.14
7656656656.656656,-57.9
7670670670.6706705,-57.58
7684684684.684684,-57.21
7698698698.698698,-57.37
7712712712.712712,-56.77
7726726726.726727,-57.61
7740740740.740741,-56.77
7754754754.754754,-56.86
7768768768.768768,-57.8
7782782782.782783,-57.25
7796796796.796797,-57.69
7810810810.81081,-57.31
7824824824.824824,-57.05
7838838838.838839,-58.05
7852852852.852853,-57.76
7866866866.866866,-57.31
7880880880.88088,-57.72
7894894894.894895,-57.0
7908908908.908909,-57.56
7922922922.922922,-57.12
7936936936.936936,-57.61
7950950950.950951,-57.35
7964964964.964965,-57.37
7978978978.978978,-57.33
7992992992.992992,-57.54
8007007007.007007,-57.3
8021021021.021021,-58.11
8035035035.035034,-57.8
8049049049.049048,-58.39
8063063063.063063,-57.81
8077077077.077077,-57.62
8091091091.09109,-58.14
8105105105.105104,-58.77
8119119119.119119,-58.61
8133133133.133133,-58.93
8147147147.147146,-58.23
8161161161.16116,-58.98
8175175175.175175,-58.14
8189189189.189189,-59.17
8203203203.203203,-58.9
8217217217.2172165,-58.88
8231231231.231231,-58.76
8245245245.245245,-58.41
8259259259.259259,-59.27
8273273273.2732725,-59.2
8287287287.287287,-59.49
8301301301.301301,-59.41
8315315315.315315,-58.94
8329329329.329329,-58.9
8343343343.343343,-59.45
8357357357.357357,-59.33
8371371371.371371,-58.88
8385385385.385385,-59.21
8399399399.399399,-59.14
8413413413.413413,-59.46
8427427427.427427,-58.85
8441441441.441441,-59.66
8455455455.455455,-59.54
8469469469.469469,-59.01
8483483483.483483,-59.58
8497497497.497497,-59.69
8511511511.511511,-59.56
8525525525.525525,-59.19
8539539539.539539,-59.26
8553553553.553553,-59.37
8567567567.567567,-59.55
8581581581.581581,-59.11
8595595595.595596,-58.81
8609609609.609608,-58.91
8623623623.623623,-59.59
8637637637.637638,-59.56
8651651651.651651,-59.3
8665665665.665665,-59.51
8679679679.67968,-58.82
8693693693.693693,-59.46
8707707707.707706,-58.48
8721721721.721722,-59.26
8735735735.735735,-58.58
8749749749.749748,-59.13
8763763763.763763,-59.69
8777777777.777779,-59.15
8791791791.79179,-59.65
8805805805.805805,-59.7
8819819819.81982,-59.47
8833833833.833834,-59.88
8847847847.847847,-58.17
8861861861.861862,-58.92
8875875875.875875,-59.83
8889889889.889889,-59.67
8903903903.903904,-59.86
8917917917.917917,-59.79
8931931931.93193,-59.6
8945945945.945946,-59.73
8959959959.959959,-59.84
8973973973.973972,-59.2
8987987987.987988,-59.29
9002002002.002003,-60.06
9016016016.016014,-60.1
9030030030.03003,-60.1
9044044044.044044,-59.44
9058058058.058058,-60.27
9072072072.072071,-59.66
9086086086.086086,-59.71
9100100100.1001,-60.01
9114114114.114113,-60.36
9128128128.128128,-60.12
9142142142.142141,-60.3
9156156156.156155,-60.17
9170170170.17017,-60.89
9184184184.184185,-60.37
9198198198.198196,-60.23
9212212212.212212,-59.77
9226226226.226227,-60.19
9240240240.24024,-60.23
9254254254.254253,-61.24
9268268268.268269,-59.95
9282282282.282282,-59.85
9296296296.296295,-59.92
9310310310.31031,-60.65
9324324324.324324,-59.88
9338338338.338337,-60.06
9352352352.352352,-59.45
9366366366.366365,-59.92
9380380380.380379,-60.37
9394394394.394394,-60.63
9408408408.40841,-60.52
9422422422.42242,-60.67
9436436436.436436,-60.33
9450450450.45045,-60.76
9464464464.464464,-60.73
9478478478.478477,-60.12
9492492492.492493,-59.87
9506506506.506506,-60.29
9520520520.52052,-60.57
9534534534.534534,-60.02
9548548548.548548,-60.56
9562562562.562561,-60.08
9576576576.576576,-60.66
9590590590.59059,-59.69
9604604604.604605,-59.67
9618618618.618618,-60.36
9632632632.632631,-59.55
9646646646.646646,-59.76
9660660660.66066,-60.14
9674674674.674675,-60.05
9688688688.688688,-60.25
9702702702.702702,-60.06
9716716716.716717,-60.68
9730730730.73073,-59.69
9744744744.744743,-60.16
9758758758.758759,-59.7
9772772772.772772,-59.82
9786786786.786787,-60.54
9800800800.8008,-60.5
9814814814.814814,-59.86
9828828828.828829,-60.88
9842842842.842842,-60.23
9856856856.856855,-59.84
9870870870.87087,-60.53
9884884884.884884,-60.04
9898898898.8989,-60.99
9912912912.912912,-60.94
9926926926.926926,-60.28
9940940940.94094,-60.58
9954954954.954954,-60.4
9968968968.968967,-60.45
9982982982.982983,-60.41
9996996996.996996,-60.85
10011011011.011011,-60.85
10025025025.025024,-61.0
10039039039.039038,-60.94
10053053053.053053,-61.2
10067067067.067066,-60.94
10081081081.081081,-60.75
10095095095.095095,-60.89
10109109109.109108,-61.1
10123123123.123123,-61.05
10137137137.137136,-60.8
10151151151.15115,-61.2
10165165165.165165,-60.59
10179179179.179178,-61.44
10193193193.193193,-61.37
10207207207.207207,-61.51
10221221221.22122,-61.4
10235235235.235235,-61.55
10249249249.249249,-61.33
10263263263.263262,-61.25
10277277277.277277,-61.31
10291291291.29129,-61.66
10305305305.305305,-60.74
10319319319.319319,-60.67
10333333333.333332,-61.46
10347347347.347347,-61.31
10361361361.36136,-60.89
10375375375.375374,-61.4
10389389389.389389,-60.85
10403403403.403402,-60.68
10417417417.417418,-60.33
10431431431.43143,-61.3
10445445445.445444,-61.29
10459459459.45946,-60.91
10473473473.473473,-60.68
10487487487.487488,-61.23
10501501501.501501,-61.55
10515515515.515514,-60.72
10529529529.52953,-60.52
10543543543.543543,-61.23
10557557557.557556,-61.12
10571571571.571571,-61.64
10585585585.585585,-61.56
10599599599.5996,-61.39
10613613613.613613,-60.61
10627627627.627626,-61.48
10641641641.641642,-61.03
10655655655.655655,-61.21
10669669669.669668,-61.38
10683683683.683683,-61.37
10697697697.697697,-61.52
10711711711.711712,-61.27
10725725725.725725,-60.93
10739739739.739738,-61.01
10753753753.753754,-61.27
10767767767.767767,-60.85
10781781781.78178,-61.42
10795795795.795795,-61.12
10809809809.809809,-61.05
10823823823.823824,-60.83
10837837837.837837,-60.71
10851851851.85185,-60.62
10865865865.865866,-61.34
10879879879.879879,-60.84
10893893893.893894,-60.76
10907907907.907907,-60.86
10921921921.92192,-60.57
10935935935.935936,-60.59
10949949949.94995,-60.44
10963963963.963963,-60.91
10977977977.977978,-60.93
10991991991.991991,-60.98
11006006006.006006,-61.15
11020020020.02002,-60.86
11034034034.034033,-60.53
11048048048.048048,-60.49
11062062062.062061,-60.59
11076076076.076075,-61.1
11090090090.09009,-60.78
11104104104.104103,-59.62
11118118118.118118,-60.7
11132132132.132132,-60.41
11146146146.146145,-60.37
11160160160.16016,-59.93
11174174174.174173,-59.7
11188188188.188187,-60.15
11202202202.202202,-60.74
11216216216.216215,-59.94
11230230230.23023,-59.96
11244244244.244244,-60.23
11258258258.258257,-59.96
11272272272.272272,-60.32
11286286286.286285,-59.47
11300300300.300299,-60.05
11314314314.314314,-59.2
11328328328.328327,-60.63
11342342342.342342,-60.24
11356356356.356356,-60.53
11370370370.370369,-59.61
11384384384.384384,-60.57
11398398398.398397,-60.3
11412412412.412413,-60.25
11426426426.426426,-60.16
11440440440.44044,-59.8
11454454454.454454,-60.12
11468468468.468468,-59.46
11482482482.482481,-59.69
11496496496.496496,-60.15
11510510510.51051,-59.94
11524524524.524525,-59.88
11538538538.538538,-59.54
11552552552.552551,-60.04
11566566566.566566,-59.34
11580580580.58058,-59.77
11594594594.594593,-59.42
11608608608.608608,-59.94
11622622622.622622,-59.49
11636636636.636637,-59.95
11650650650.65065,-59.9
11664664664.664663,-59.81
11678678678.678679,-60.29
11692692692.692692,-60.15
11706706706.706705,-59.55
11720720720.72072,-60.24
11734734734.734734,-60.05
11748748748.748749,-60.13
11762762762.762762,-60.32
11776776776.776775,-60.09
11790790790.79079,-60.23
11804804804.804804,-60.24
11818818818.818819,-60.21
11832832832.832832,-60.01
11846846846.846846,-59.77
11860860860.86086,-60.61
11874874874.874874,-60.15
11888888888.888887,-60.44
11902902902.902903,-59.79
11916916916.916916,-60.13
11930930930.930931,-59.29
11944944944.944944,-58.45
11958958958.958958,-58.09
11972972972.972973,-58.43
11986986986.986986,-58.23
12001001001.001,-58.24
12015015015.015015,-58.33
12029029029.029028,-58.61
12043043043.043043,-57.64
12057057057.057056,-58.18
12071071071.07107,-58.71
12085085085.085085,-59.12
12099099099.099098,-58.87
12113113113.113111,-58.97
12127127127.127127,-57.86
12141141141.14114,-59.04
12155155155.155155,-57.39
12169169169.169168,-59.05
12183183183.183182,-58.45
12197197197.197197,-57.7
12211211211.21121,-57.95
12225225225.225225,-57.98
12239239239.239239,-58.02
12253253253.253252,-58.49
12267267267.267267,-58.56
12281281281.28128,-58.5
12295295295.295294,-58.2
12309309309.309309,-58.59
12323323323.323322,-58.65
12337337337.337337,-57.65
12351351351.35135,-57.72
12365365365.365364,-58.95
12379379379.37938,-58.35
12393393393.393393,-59.01
12407407407.407406,-59.07
12421421421.421421,-57.38
12435435435.435434,-57.94
12449449449.44945,-58.47
12463463463.463463,-58.96
12477477477.477476,-59.26
12491491491.491491,-57.96
12505505505.505505,-58.7
12519519519.519518,-58.88
12533533533.533533,-58.71
12547547547.547546,-58.51
12561561561.561562,-58.66
12575575575.575575,-58.51
12589589589.589588,-59.1
12603603603.603603,-58.81
12617617617.617617,-59.13
12631631631.63163,-59.25
12645645645.645645,-59.24
12659659659.659658,-58.64
12673673673.673674,-58.92
12687687687.687687,-58.65
12701701701.7017,-58.46
12715715715.715715,-58.55
12729729729.729729,-58.89
12743743743.743744,-58.32
12757757757.757757,-58.54
12771771771.77177,-58.78
12785785785.785786,-58.92
12799799799.799799,-59.34
12813813813.813812,-58.68
12827827827.827827,-58.98
12841841841.84184,-58.94
12855855855.855856,-58.78
12869869869.86987,-58.0
12883883883.883883,-58.56
12897897897.897898,-58.78
12911911911.911911,-59.25
12925925925.925924,-58.71
12939939939.93994,-58.5
12953953953.953953,-59.12
12967967967.967968,-58.4
12981981981.981981,-58.66
12995995995.995995,-58.41
13010010010.01001,-57.98
13024024024.024023,-58.63
13038038038.038036,-58.26
13052052052.052052,-58.41
13066066066.066065,-58.17
13080080080.08008,-58.0
13094094094.094093,-58.23
13108108108.108107,-58.35
13122122122.122122,-58.57
13136136136.136135,-58.34
13150150150.15015,-57.89
13164164164.164164,-56.8
13178178178.178177,-58.37
13192192192.192192,-58.69
13206206206.206205,-58.4
13220220220.220219,-57.95
13234234234.234234,-58.19
13248248248.248247,-57.74
13262262262.262262,-57.93
13276276276.276276,-58.2
13290290290.290289,-57.86
13304304304.304304,-57.94
13318318318.318317,-57.9
13332332332.33233,-58.3
13346346346.346346,-58.24
13360360360.36036,-58.26
13374374374.374374,-58.12
13388388388.388388,-58.3
13402402402.402401,-58.3
13416416416.416416,-58.16
13430430430.43043,-57.55
13444444444.444443,-57.82
13458458458.458458,-57.89
13472472472.472471,-58.21
13486486486.486486,-57.94
13500500500.5005,-58.77
13514514514.514513,-58.0
13528528528.528528,-58.34
13542542542.542542,-58.03
13556556556.556557,-58.21
13570570570.57057,-58.37
13584584584.584583,-57.8
13598598598.598598,-57.68
13612612612.612612,-58.23
13626626626.626625,-58.12
13640640640.64064,-57.07
13654654654.654654,-57.82
13668668668.668669,-57.57
13682682682.682682,-57.88
13696696696.696695,-58.17
13710710710.71071,-58.15
13724724724.724724,-57.89
13738738738.738737,-57.94
13752752752.752752,-58.25
13766766766.766766,-57.83
13780780780.78078,-57.43
13794794794.794794,-57.63
13808808808.808807,-57.47
13822822822.822823,-57.21
13836836836.836836,-56.96
13850850850.85085,-58.21
13864864864.864864,-57.71
13878878878.878878,-58.08
13892892892.892893,-57.72
13906906906.906906,-57.82
13920920920.92092,-57.71
13934934934.934935,-57.62
13948948948.948948,-57.54
13962962962.962961,-57.72
13976976976.976976,-57.59
13990990990.99099,-58.0
14005005005.005005,-57.61
14019019019.019018,-57.12
14033033033.033031,-58.15
14047047047.047047,-58.14
14061061061.06106,-57.79
14075075075.075075,-58.03
14089089089.089088,-58.24
14103103103.103102,-58.05
14117117117.117117,-57.76
14131131131.13113,-58.32
14145145145.145144,-57.96
14159159159.159159,-57.74
14173173173.173172,-58.2
14187187187.187187,-58.33
14201201201.2012,-59.02
14215215215.215214,-58.74
14229229229.229229,-58.57
14243243243.243242,-58.17
14257257257.257256,-58.73
14271271271.27127,-58.65
14285285285.285284,-58.56
14299299299.2993,-58.45
14313313313.313313,-58.98
14327327327.327326,-58.27
14341341341.341341,-58.31
14355355355.355354,-58.73
14369369369.369368,-58.5
14383383383.383383,-58.01
14397397397.397396,-59.0
14411411411.411411,-58.89
14425425425.425425,-58.5
14439439439.439438,-59.06
14453453453.453453,-58.75
14467467467.467466,-59.16
14481481481.481482,-58.61
14495495495.495495,-58.56
14509509509.509508,-58.78
14523523523.523523,-59.19
14537537537.537537,-59.03
14551551551.55155,-58.42
14565565565.565565,-58.77
14579579579.579578,-58.93
14593593593.593594,-58.62
14607607607.607607,-59.12
14621621621.62162,-59.07
14635635635.635635,-58.51
14649649649.649649,-58.75
14663663663.663662,-57.89
14677677677.677677,-58.7
14691691691.69169,-58.9
14705705705.705706,-58.42
14719719719.719719,-58.58
14733733733.733732,-58.92
14747747747.747747,-58.43
14761761761.76176,-58.95
14775775775.775774,-59.25
14789789789.78979,-58.92
14803803803.803802,-58.57
14817817817.817818,-58.34
14831831831.831831,-59.13
14845845845.845844,-58.63
14859859859.85986,-58.9
14873873873.873873,-58.21
14887887887.887886,-58.32
14901901901.901901,-59.11
14915915915.915915,-58.83
14929929929.92993,-57.99
14943943943.943943,-58.3
14957957957.957956,-58.36
14971971971.971972,-58.45
14985985985.985985,-58.48
15000000000.0,-59.27
