frequency_Hz,power_dBm
2205205205.205205,-64.77
2219219219.219219,-64.88
2233233233.2332335,-64.55
2247247247.247247,-64.15
2261261261.261261,-64.88
2275275275.275275,-64.92
2289289289.2892895,-65.43
2303303303.3033032,-64.9
2317317317.317317,-64.29
2331331331.3313313,-65.51
2345345345.3453455,-65.14
2359359359.3593593,-65.02
2373373373.373373,-64.84
2387387387.3873873,-65.31
2401401401.4014015,-65.24
2415415415.4154153,-65.38
2429429429.429429,-64.98
2443443443.4434433,-64.61
2457457457.4574575,-65.52
2471471471.4714713,-64.79
2485485485.485485,-64.59
2499499499.4994993,-63.97
2513513513.5135136,-65.16
2527527527.5275273,-64.67
2541541541.541541,-64.8
2555555555.5555553,-64.95
2569569569.5695696,-63.47
2583583583.583584,-65.4
2597597597.5975976,-64.75
2611611611.6116114,-65.09
2625625625.6256256,-64.62
2639639639.63964,-64.51
2653653653.6536536,-65.16
2667667667.6676674,-64.39
2681681681.6816816,-64.62
2695695695.695696,-64.63
2709709709.7097096,-64.81
2723723723.7237234,-62.55
2737737737.7377377,-65.05
2751751751.751752,-64.12
2765765765.7657657,-64.22
2779779779.7797794,-64.35
2793793793.7937937,-64.81
2807807807.807808,-64.62
2821821821.8218217,-64.07
2835835835.8358355,-64.36
2849849849.8498497,-64.26
2863863863.863864,-63.94
2877877877.8778777,-62.83
2891891891.8918915,-65.0
2905905905.9059057,-63.66
2919919919.91992,-63.42
2933933933.9339337,-64.41
2947947947.9479475,-64.57
2961961961.9619617,-64.68
2975975975.975976,-64.03
2989989989.9899898,-64.68
3004004004.0040035,-64.42
3018018018.018018,-64.13
3032032032.032032,-64.66
3046046046.0460463,-64.14
3060060060.06006,-64.05
3074074074.074074,-63.91
3088088088.088088,-63.86
3102102102.1021023,-64.4
3116116116.116116,-64.75
3130130130.13013,-64.15
3144144144.144144,-64.09
3158158158.158158,-64.38
3172172172.172172,-63.69
3186186186.186186,-63.58
3200200200.2002,-64.32
3214214214.214214,-64.45
3228228228.228228,-64.68
3242242242.242242,-63.59
3256256256.256256,-63.93
3270270270.2702703,-63.72
3284284284.284284,-64.23
3298298298.2982984,-64.71
3312312312.312312,-63.45
3326326326.3263264,-63.76
3340340340.34034,-63.79
3354354354.3543544,-63.87
3368368368.368368,-63.59
3382382382.3823824,-63.56
3396396396.396396,-63.94
3410410410.4104104,-63.86
3424424424.424424,-63.57
3438438438.4384384,-63.46
3452452452.452452,-63.0
3466466466.4664664,-63.18
3480480480.48048,-63.97
3494494494.4944944,-63.46
3508508508.508508,-63.0
3522522522.5225224,-64.17
3536536536.536536,-64.12
3550550550.5505505,-63.31
3564564564.564564,-62.24
3578578578.5785785,-63.43
3592592592.5925922,-62.36
3606606606.6066065,-62.51
3620620620.6206203,-63.43
3634634634.6346345,-63.73
3648648648.6486483,-63.21
3662662662.6626625,-63.82
3676676676.6766763,-63.6
3690690690.6906905,-62.96
3704704704.7047048,-62.78
3718718718.7187185,-62.27
3732732732.732733,-62.47
3746746746.7467465,-63.91
3760760760.760761,-63.36
3774774774.7747746,-64.18
3788788788.788789,-64.21
3802802802.8028026,-63.11
3816816816.816817,-62.77
3830830830.8308306,-63.42
3844844844.844845,-63.97
3858858858.8588586,-63.79
3872872872.872873,-63.56
3886886886.8868866,-62.9
3900900900.900901,-63.46
3914914914.9149146,-63.96
3928928928.928929,-63.99
3942942942.9429426,-63.17
3956956956.956957,-64.52
3970970970.9709706,-63.96
3984984984.984985,-63.32
3998998998.9989986,-63.95
4013013013.013013,-62.93
4027027027.0270267,-63.74
4041041041.041041,-63.44
4055055055.0550547,-63.49
4069069069.069069,-63.92
4083083083.0830827,-63.37
4097097097.097097,-63.73
4111111111.1111107,-64.33
4125125125.125125,-63.43
4139139139.139139,-63.88
4153153153.153153,-63.63
4167167167.167167,-63.84
4181181181.181181,-63.39
4195195195.195195,-63.35
4209209209.209209,-63.74
4223223223.223223,-63.95
4237237237.237237,-64.14
4251251251.251251,-63.7
4265265265.265265,-63.35
4279279279.279279,-64.04
4293293293.293293,-63.25
4307307307.307307,-63.67
4321321321.3213215,-62.68
4335335335.335335,-63.58
4349349349.349349,-63.63
4363363363.363363,-63.67
4377377377.377377,-63.37
4391391391.391392,-63.32
4405405405.405405,-63.23
4419419419.419419,-63.38
4433433433.433434,-63.13
4447447447.447447,-63.4
4461461461.461461,-63.9
4475475475.475475,-62.72
4489489489.489489,-63.28
4503503503.503504,-62.92
4517517517.517517,-63.11
4531531531.531531,-63.55
4545545545.545546,-63.45
4559559559.559559,-63.38
4573573573.573573,-62.93
4587587587.587587,-63.42
4601601601.601602,-62.99
4615615615.615616,-63.32
4629629629.629629,-62.9
4643643643.643643,-63.43
4657657657.657658,-62.83
4671671671.671671,-63.74
4685685685.685686,-62.54
4699699699.699699,-63.22
4713713713.713714,-63.0
4727727727.727728,-62.91
4741741741.741741,-62.96
4755755755.755755,-61.59
4769769769.76977,-63.09
4783783783.783783,-62.87
4797797797.797798,-62.64
4811811811.811811,-62.87
4825825825.825826,-62.44
4839839839.83984,-62.06
4853853853.853853,-62.5
4867867867.867867,-62.07
4881881881.881882,-63.14
4895895895.895895,-63.26
4909909909.90991,-62.81
4923923923.9239235,-62.8
4937937937.937938,-63.46
4951951951.951952,-63.39
4965965965.965965,-63.26
4979979979.9799795,-62.61
4993993993.993994,-64.06
5008008008.008007,-62.67
5022022022.022022,-63.01
5036036036.036036,-62.73
5050050050.05005,-63.28
5064064064.064064,-62.99
5078078078.078077,-62.72
5092092092.0920925,-62.5
5106106106.106106,-62.4
5120120120.12012,-62.83
5134134134.134134,-62.91
5148148148.148148,-62.93
5162162162.162162,-62.61
5176176176.176176,-63.21
5190190190.190189,-62.42
5204204204.204205,-62.88
5218218218.218218,-62.23
5232232232.232232,-62.51
5246246246.246246,-62.82
5260260260.26026,-62.58
5274274274.274274,-61.51
5288288288.288288,-61.55
5302302302.302302,-62.41
5316316316.316316,-62.1
5330330330.33033,-61.71
5344344344.344344,-61.82
5358358358.358358,-60.56
5372372372.372372,-61.75
5386386386.386386,-61.57
5400400400.4004,-60.99
5414414414.414414,-61.21
5428428428.428428,-60.84
5442442442.442442,-61.89
5456456456.456456,-60.97
5470470470.47047,-59.81
5484484484.484484,-60.46
5498498498.498498,-59.96
5512512512.512512,-60.95
5526526526.526526,-61.45
5540540540.540541,-61.52
5554554554.554554,-61.71
5568568568.568568,-60.92
5582582582.582582,-60.84
5596596596.596597,-60.94
5610610610.61061,-60.6
5624624624.624624,-60.9
5638638638.6386385,-61.79
5652652652.652653,-61.44
5666666666.666666,-60.88
5680680680.68068,-61.68
5694694694.6946945,-61.22
5708708708.708709,-61.63
5722722722.722722,-61.43
5736736736.736736,-62.01
5750750750.750751,-61.11
5764764764.764765,-60.63
5778778778.778778,-60.76
5792792792.792792,-61.44
5806806806.806807,-61.35
5820820820.820821,-60.47
5834834834.834834,-61.42
5848848848.848848,-60.55
5862862862.862863,-61.14
5876876876.876877,-60.89
5890890890.89089,-60.81
5904904904.904904,-60.86
5918918918.918919,-60.55
5932932932.932933,-59.89
5946946946.946947,-60.48
5960960960.96096,-60.08
5974974974.974975,-59.06
5988988988.988989,-60.67
6003003003.003003,-60.08
6017017017.017016,-59.11
6031031031.031031,-58.89
6045045045.045045,-58.72
6059059059.059059,-59.39
6073073073.073072,-59.01
6087087087.087087,-59.02
6101101101.101101,-58.34
6115115115.115115,-59.15
6129129129.129128,-59.3
6143143143.143143,-58.97
6157157157.157157,-58.23
6171171171.171171,-57.96
6185185185.1851845,-58.33
6199199199.199199,-58.32
6213213213.213213,-58.33
6227227227.227227,-58.38
6241241241.2412405,-57.81
6255255255.255255,-58.57
6269269269.269269,-58.29
6283283283.283283,-57.73
6297297297.297297,-58.31
6311311311.311311,-57.98
6325325325.325325,-58.5
6339339339.339339,-58.17
6353353353.353353,-58.05
6367367367.367367,-58.4
6381381381.381381,-57.56
6395395395.395395,-57.95
6409409409.4094095,-58.06
6423423423.423423,-57.9
6437437437.437437,-57.93
6451451451.451451,-57.53
6465465465.465466,-58.16
6479479479.479479,-58.48
6493493493.493493,-58.25
6507507507.507507,-58.53
6521521521.521522,-58.41
6535535535.535535,-57.72
6549549549.549549,-57.81
6563563563.563563,-58.31
6577577577.577578,-58.73
6591591591.591591,-58.89
6605605605.605605,-57.99
6619619619.619619,-57.84
6633633633.633634,-58.28
6647647647.647647,-58.42
6661661661.661661,-58.5
6675675675.675675,-58.86
6689689689.68969,-58.06
6703703703.703703,-58.48
6717717717.717717,-58.6
6731731731.731731,-58.51
6745745745.745746,-58.65
6759759759.759759,-58.22
6773773773.773773,-58.12
6787787787.787787,-58.5
6801801801.801802,-58.09
6815815815.815815,-57.98
6829829829.829829,-58.69
6843843843.843843,-58.12
6857857857.857858,-57.91
6871871871.871872,-58.34
6885885885.885885,-58.41
6899899899.8998995,-58.36
6913913913.913914,-57.8
6927927927.927928,-57.9
6941941941.941941,-58.06
6955955955.9559555,-58.0
6969969969.96997,-58.66
6983983983.983984,-57.76
6997997997.997997,-58.47
7012012012.012012,-57.66
7026026026.026026,-57.63
7040040040.04004,-58.57
7054054054.054053,-58.7
7068068068.068068,-57.97
7082082082.082082,-57.16
7096096096.096096,-58.21
7110110110.110109,-58.35
7124124124.124124,-58.24
7138138138.138138,-58.48
7152152152.152152,-58.71
7166166166.166165,-58.55
7180180180.18018,-58.72
7194194194.194194,-58.15
7208208208.208208,-58.41
7222222222.222221,-58.86
7236236236.236236,-58.27
7250250250.25025,-58.56
7264264264.264264,-57.77
7278278278.278278,-58.42
7292292292.292292,-58.03
7306306306.306306,-58.68
7320320320.32032,-57.98
7334334334.334334,-57.73
7348348348.348348,-58.0
7362362362.362362,-58.08
7376376376.376376,-58.11
7390390390.39039,-58.06
7404404404.404404,-58.7
7418418418.418418,-58.04
7432432432.432432,-58.26
7446446446.446446,-58.51
7460460460.46046,-57.49
7474474474.474474,-58.43
7488488488.488488,-58.17
7502502502.502502,-58.16
7516516516.516516,-58.55
7530530530.53053,-58.59
7544544544.544544,-58.5
7558558558.558558,-58.36
7572572572.572572,-58.02
7586586586.586586,-58.58
7600600600.6006,-58.26
7614614614.6146145,-58.19
7628628628.628628,-57.72
7642642642.642642,-57.33
7656656656.656656,-57.76
7670670670.6706705,-57.48
7684684684.684684,-58.26
7698698698.698698,-57.83
7712712712.712712,-57.93
7726726726.726727,-57.67
7740740740.740741,-57.67
7754754754.754754,-57.61
7768768768.768768,-57.46
7782782782.782783,-56.88
7796796796.796797,-56.78
7810810810.81081,-56.97
7824824824.824824,-57.94
7838838838.838839,-57.32
7852852852.852853,-56.9
7866866866.866866,-58.02
7880880880.88088,-58.01
7894894894.894895,-57.63
7908908908.908909,-57.39
7922922922.922922,-58.15
7936936936.936936,-57.17
7950950950.950951,-57.62
7964964964.964965,-57.08
7978978978.978978,-57.68
7992992992.992992,-57.97
8007007007.007007,-57.79
8021021021.021021,-58.3
8035035035.035034,-58.05
8049049049.049048,-58.46
8063063063.063063,-57.51
8077077077.077077,-58.08
8091091091.09109,-58.04
8105105105.105104,-58.63
8119119119.119119,-58.07
8133133133.133133,-58.02
8147147147.147146,-58.35
8161161161.16116,-57.85
8175175175.175175,-59.15
8189189189.189189,-58.76
8203203203.203203,-58.73
8217217217.2172165,-58.98
8231231231.231231,-59.17
8245245245.245245,-59.16
8259259259.259259,-59.02
8273273273.2732725,-59.29
8287287287.287287,-59.19
8301301301.301301,-59.0
8315315315.315315,-59.63
8329329329.329329,-59.41
8343343343.343343,-59.27
8357357357.357357,-59.54
8371371371.371371,-59.2
8385385385.385385,-58.96
8399399399.399399,-59.04
8413413413.413413,-59.58
8427427427.427427,-59.41
8441441441.441441,-59.93
8455455455.455455,-59.36
8469469469.469469,-59.0
8483483483.483483,-59.45
8497497497.497497,-59.06
8511511511.511511,-59.3
8525525525.525525,-59.1
8539539539.539539,-59.75
8553553553.553553,-59.85
8567567567.567567,-59.24
8581581581.581581,-60.17
8595595595.595596,-59.67
8609609609.609608,-59.45
8623623623.623623,-59.09
8637637637.637638,-59.01
8651651651.651651,-59.51
8665665665.665665,-59.18
8679679679.67968,-59.84
8693693693.693693,-59.63
8707707707.707706,-59.15
8721721721.721722,-60.0
8735735735.735735,-58.86
8749749749.749748,-59.96
8763763763.763763,-59.22
8777777777.777779,-59.31
8791791791.79179,-59.84
8805805805.805805,-59.7
8819819819.81982,-59.81
8833833833.833834,-59.74
8847847847.847847,-59.44
8861861861.861862,-59.19
8875875875.875875,-59.74
8889889889.889889,-60.1
8903903903.903904,-59.83
8917917917.917917,-58.95
8931931931.93193,-59.14
8945945945.945946,-60.06
8959959959.959959,-59.85
8973973973.973972,-59.7
8987987987.987988,-60.3
9002002002.002003,-59.79
9016016016.016014,-58.99
9030030030.03003,-59.97
9044044044.044044,-59.93
9058058058.058058,-59.93
9072072072.072071,-60.49
9086086086.086086,-60.49
9100100100.1001,-60.41
9114114114.114113,-60.14
9128128128.128128,-60.5
9142142142.142141,-59.94
9156156156.156155,-60.27
9170170170.17017,-60.54
9184184184.184185,-60.09
9198198198.198196,-61.1
9212212212.212212,-60.78
9226226226.226227,-60.14
9240240240.24024,-60.46
9254254254.254253,-60.34
9268268268.268269,-60.71
9282282282.282282,-60.72
9296296296.296295,-60.87
9310310310.31031,-60.4
9324324324.324324,-60.46
9338338338.338337,-61.13
9352352352.352352,-60.74
9366366366.366365,-60.51
9380380380.380379,-60.95
9394394394.394394,-60.29
9408408408.40841,-60.59
9422422422.42242,-59.44
9436436436.436436,-60.41
9450450450.45045,-60.42
9464464464.464464,-60.7
9478478478.478477,-59.97
9492492492.492493,-60.17
9506506506.506506,-60.17
9520520520.52052,-60.67
9534534534.534534,-60.55
9548548548.548548,-60.83
9562562562.562561,-60.5
9576576576.576576,-60.41
9590590590.59059,-60.9
9604604604.604605,-60.1
9618618618.618618,-60.57
9632632632.632631,-60.25
9646646646.646646,-60.41
9660660660.66066,-60.14
9674674674.674675,-59.83
9688688688.688688,-60.14
9702702702.702702,-60.75
9716716716.716717,-59.62
9730730730.73073,-60.48
9744744744.744743,-60.21
9758758758.758759,-60.11
9772772772.772772,-59.9
9786786786.786787,-60.03
9800800800.8008,-59.56
9814814814.814814,-60.18
9828828828.828829,-60.8
9842842842.842842,-60.56
9856856856.856855,-60.46
9870870870.87087,-60.19
9884884884.884884,-60.48
9898898898.8989,-59.69
9912912912.912912,-60.53
9926926926.926926,-61.37
9940940940.94094,-60.99
9954954954.954954,-60.9
9968968968.968967,-60.04
9982982982.982983,-60.88
9996996996.996996,-60.83
10011011011.011011,-61.11
10025025025.025024,-61.44
10039039039.039038,-60.88
10053053053.053053,-60.16
10067067067.067066,-60.41
10081081081.081081,-61.21
10095095095.095095,-60.0
10109109109.109108,-60.26
10123123123.123123,-60.9
10137137137.137136,-61.0
10151151151.15115,-60.63
10165165165.165165,-61.3
10179179179.179178,-61.6
10193193193.193193,-61.22
10207207207.207207,-61.59
10221221221.22122,-61.42
10235235235.235235,-61.42
10249249249.249249,-61.43
10263263263.263262,-61.13
10277277277.277277,-61.52
10291291291.29129,-61.25
10305305305.305305,-61.09
10319319319.319319,-60.8
10333333333.333332,-61.0
10347347347.347347,-61.41
10361361361.36136,-61.75
10375375375.375374,-60.67
10389389389.389389,-61.02
10403403403.403402,-61.25
10417417417.417418,-61.02
10431431431.43143,-61.18
10445445445.445444,-61.52
10459459459.45946,-61.25
10473473473.473473,-61.21
10487487487.487488,-61.21
10501501501.501501,-61.33
10515515515.515514,-60.82
10529529529.52953,-61.48
10543543543.543543,-61.46
10557557557.557556,-61.66
10571571571.571571,-61.69
10585585585.585585,-61.1
10599599599.5996,-61.49
10613613613.613613,-61.21
10627627627.627626,-61.16
10641641641.641642,-61.28
10655655655.655655,-60.99
10669669669.669668,-61.23
10683683683.683683,-60.33
10697697697.697697,-61.29
10711711711.711712,-61.6
10725725725.725725,-60.86
10739739739.739738,-61.12
10753753753.753754,-60.65
10767767767.767767,-61.8
10781781781.78178,-61.05
10795795795.795795,-61.42
10809809809.809809,-60.63
10823823823.823824,-61.23
10837837837.837837,-60.69
10851851851.85185,-61.2
10865865865.865866,-61.13
10879879879.879879,-59.88
10893893893.893894,-60.57
10907907907.907907,-59.64
10921921921.92192,-59.61
10935935935.935936,-60.41
10949949949.94995,-60.98
10963963963.963963,-61.1
10977977977.977978,-61.05
10991991991.991991,-60.99
11006006006.006006,-60.99
11020020020.02002,-61.16
11034034034.034033,-60.73
11048048048.048048,-60.67
11062062062.062061,-60.2
11076076076.076075,-60.79
11090090090.09009,-60.83
11104104104.104103,-60.9
11118118118.118118,-60.55
11132132132.132132,-60.58
11146146146.146145,-60.43
11160160160.16016,-60.76
11174174174.174173,-60.7
11188188188.188187,-60.58
11202202202.202202,-60.41
11216216216.216215,-60.62
11230230230.23023,-60.24
11244244244.244244,-61.04
11258258258.258257,-60.2
11272272272.272272,-60.38
11286286286.286285,-60.36
11300300300.300299,-60.34
11314314314.314314,-59.84
11328328328.328327,-60.46
11342342342.342342,-60.32
11356356356.356356,-59.61
11370370370.370369,-60.36
11384384384.384384,-60.42
11398398398.398397,-59.77
11412412412.412413,-60.2
11426426426.426426,-59.98
11440440440.44044,-60.17
11454454454.454454,-60.49
11468468468.468468,-60.64
11482482482.482481,-60.51
11496496496.496496,-60.22
11510510510.51051,-60.3
11524524524.524525,-59.49
11538538538.538538,-59.92
11552552552.552551,-60.17
11566566566.566566,-60.25
11580580580.58058,-60.22
11594594594.594593,-59.97
11608608608.608608,-59.88
11622622622.622622,-59.92
11636636636.636637,-59.9
11650650650.65065,-60.12
11664664664.664663,-59.9
11678678678.678679,-59.46
11692692692.692692,-60.19
11706706706.706705,-59.8
11720720720.72072,-59.63
11734734734.734734,-60.21
11748748748.748749,-60.08
11762762762.762762,-60.14
11776776776.776775,-60.26
11790790790.79079,-60.91
11804804804.804804,-59.69
11818818818.818819,-59.7
11832832832.832832,-60.19
11846846846.846846,-60.02
11860860860.86086,-60.46
11874874874.874874,-59.23
11888888888.888887,-60.3
11902902902.902903,-60.17
11916916916.916916,-59.6
11930930930.930931,-58.9
11944944944.944944,-57.65
11958958958.958958,-57.56
11972972972.972973,-58.01
11986986986.986986,-58.46
12001001001.001,-58.07
12015015015.015015,-58.05
12029029029.029028,-58.29
12043043043.043043,-57.96
12057057057.057056,-58.61
12071071071.07107,-58.86
12085085085.085085,-58.55
12099099099.099098,-58.14
12113113113.113111,-58.71
12127127127.127127,-59.02
12141141141.14114,-58.7
12155155155.155155,-58.75
12169169169.169168,-58.17
12183183183.183182,-58.71
12197197197.197197,-58.63
12211211211.21121,-58.11
12225225225.225225,-58.99
12239239239.239239,-58.32
12253253253.253252,-58.6
12267267267.267267,-58.26
12281281281.28128,-58.52
12295295295.295294,-58.46
12309309309.309309,-59.01
12323323323.323322,-58.62
12337337337.337337,-59.04
12351351351.35135,-58.68
12365365365.365364,-58.92
12379379379.37938,-58.84
12393393393.393393,-59.09
12407407407.407406,-59.0
12421421421.421421,-58.05
12435435435.435434,-58.32
12449449449.44945,-57.79
12463463463.463463,-58.26
12477477477.477476,-58.5
12491491491.491491,-58.53
12505505505.505505,-58.45
12519519519.519518,-58.27
12533533533.533533,-58.51
12547547547.547546,-58.87
12561561561.561562,-58.82
12575575575.575575,-59.01
12589589589.589588,-58.81
12603603603.603603,-59.34
12617617617.617617,-59.13
12631631631.63163,-59.09
12645645645.645645,-58.53
12659659659.659658,-58.57
12673673673.673674,-58.99
12687687687.687687,-58.72
12701701701.7017,-58.65
12715715715.715715,-59.16
12729729729.729729,-59.48
12743743743.743744,-58.53
12757757757.757757,-58.41
12771771771.77177,-58.71
12785785785.785786,-58.71
12799799799.799799,-58.61
12813813813.813812,-58.65
12827827827.827827,-58.95
12841841841.84184,-58.64
12855855855.855856,-58.81
12869869869.86987,-58.71
12883883883.883883,-58.41
12897897897.897898,-58.23
12911911911.911911,-58.72
12925925925.925924,-59.01
12939939939.93994,-59.02
12953953953.953953,-58.78
12967967967.967968,-58.91
12981981981.981981,-58.46
12995995995.995995,-59.05
13010010010.01001,-58.48
13024024024.024023,-58.64
13038038038.038036,-57.99
13052052052.052052,-58.56
13066066066.066065,-59.07
13080080080.08008,-58.24
13094094094.094093,-58.16
13108108108.108107,-58.17
13122122122.122122,-58.44
13136136136.136135,-57.78
13150150150.15015,-58.63
13164164164.164164,-58.08
13178178178.178177,-58.63
13192192192.192192,-58.33
13206206206.206205,-58.51
13220220220.220219,-57.75
13234234234.234234,-57.83
13248248248.248247,-58.27
13262262262.262262,-58.5
13276276276.276276,-58.27
13290290290.290289,-58.63
13304304304.304304,-57.86
13318318318.318317,-58.12
13332332332.33233,-58.3
13346346346.346346,-58.27
13360360360.36036,-58.42
13374374374.374374,-58.51
13388388388.388388,-58.23
13402402402.402401,-58.29
13416416416.416416,-57.39
13430430430.43043,-58.21
13444444444.444443,-58.45
13458458458.458458,-57.76
13472472472.472471,-57.5
13486486486.486486,-57.66
13500500500.5005,-56.99
13514514514.514513,-58.33
13528528528.528528,-57.67
13542542542.542542,-58.08
13556556556.556557,-58.18
13570570570.57057,-57.9
13584584584.584583,-57.77
13598598598.598598,-58.0
13612612612.612612,-57.65
13626626626.626625,-58.21
13640640640.64064,-58.22
13654654654.654654,-58.31
13668668668.668669,-58.14
13682682682.682682,-58.26
13696696696.696695,-58.45
13710710710.71071,-57.7
13724724724.724724,-57.97
13738738738.738737,-57.82
13752752752.752752,-57.59
13766766766.766766,-57.28
13780780780.78078,-57.84
13794794794.794794,-58.19
13808808808.808807,-58.08
13822822822.822823,-57.17
13836836836.836836,-57.02
13850850850.85085,-57.99
13864864864.864864,-57.43
13878878878.878878,-58.04
13892892892.892893,-57.75
13906906906.906906,-58.06
13920920920.92092,-57.92
13934934934.934935,-57.3
13948948948.948948,-57.68
13962962962.962961,-57.56
13976976976.976976,-57.46
13990990990.99099,-57.82
14005005005.005005,-57.61
14019019019.019018,-57.72
14033033033.033031,-57.84
14047047047.047047,-58.05
14061061061.06106,-58.35
14075075075.075075,-58.25
14089089089.089088,-58.0
14103103103.103102,-57.76
14117117117.117117,-58.33
14131131131.13113,-58.4
14145145145.145144,-58.42
14159159159.159159,-57.76
14173173173.173172,-58.69
14187187187.187187,-58.76
14201201201.2012,-59.14
14215215215.215214,-58.97
14229229229.229229,-58.62
14243243243.243242,-58.22
14257257257.257256,-58.55
14271271271.27127,-58.55
14285285285.285284,-57.63
14299299299.2993,-58.43
14313313313.313313,-57.63
14327327327.327326,-58.7
14341341341.341341,-59.2
14355355355.355354,-58.28
14369369369.369368,-58.64
14383383383.383383,-58.87
14397397397.397396,-58.64
14411411411.411411,-59.18
14425425425.425425,-58.38
14439439439.439438,-59.37
14453453453.453453,-59.2
14467467467.467466,-59.19
14481481481.481482,-58.45
14495495495.495495,-58.5
14509509509.509508,-58.93
14523523523.523523,-59.21
14537537537.537537,-58.9
14551551551.55155,-59.1
14565565565.565565,-58.8
14579579579.579578,-58.83
14593593593.593594,-59.13
14607607607.607607,-59.1
14621621621.62162,-58.96
14635635635.635635,-59.04
14649649649.649649,-58.98
14663663663.663662,-58.28
14677677677.677677,-59.28
14691691691.69169,-58.31
14705705705.705706,-59.09
14719719719.719719,-58.16
14733733733.733732,-59.19
14747747747.747747,-58.46
14761761761.76176,-59.29
14775775775.775774,-58.74
14789789789.78979,-58.73
14803803803.803802,-58.63
14817817817.817818,-58.9
14831831831.831831,-59.11
14845845845.845844,-59.41
14859859859.85986,-58.94
14873873873.873873,-58.97
14887887887.887886,-58.47
14901901901.901901,-58.92
14915915915.915915,-58.57
14929929929.92993,-59.08
14943943943.943943,-58.86
14957957957.957956,-58.59
14971971971.971972,-58.21
14985985985.985985,-58.28
15000000000.0,-58.77
