frequency_Hz,power_dBm
8147147147.147146,-59.0
8161161161.16116,-58.51
8175175175.175175,-59.24
8189189189.189189,-58.59
8203203203.203203,-58.72
8217217217.2172165,-58.74
8231231231.231231,-58.99
8245245245.245245,-59.07
8259259259.259259,-58.87
8273273273.2732725,-58.98
8287287287.287287,-58.93
8301301301.301301,-59.24
8315315315.315315,-59.09
8329329329.329329,-58.85
8343343343.343343,-59.26
8357357357.357357,-59.29
8371371371.371371,-59.79
8385385385.385385,-59.89
8399399399.399399,-59.75
8413413413.413413,-59.32
8427427427.427427,-59.08
8441441441.441441,-59.6
8455455455.455455,-59.63
8469469469.469469,-59.62
8483483483.483483,-59.63
8497497497.497497,-59.71
8511511511.511511,-60.29
8525525525.525525,-59.25
8539539539.539539,-59.06
8553553553.553553,-59.67
8567567567.567567,-58.9
8581581581.581581,-59.74
8595595595.595596,-58.85
8609609609.609608,-59.15
8623623623.623623,-59.4
8637637637.637638,-59.52
8651651651.651651,-59.7
8665665665.665665,-59.78
8679679679.67968,-59.42
8693693693.693693,-59.82
8707707707.707706,-59.5
8721721721.721722,-59.14
8735735735.735735,-59.21
8749749749.749748,-58.97
8763763763.763763,-59.56
8777777777.777779,-59.52
8791791791.79179,-59.47
8805805805.805805,-59.78
8819819819.81982,-59.69
8833833833.833834,-59.71
8847847847.847847,-59.89
8861861861.861862,-59.77
8875875875.875875,-59.97
8889889889.889889,-60.13
8903903903.903904,-59.49
8917917917.917917,-59.67
8931931931.93193,-59.92
8945945945.945946,-60.37
8959959959.959959,-59.58
8973973973.973972,-59.78
8987987987.987988,-59.75
9002002002.002003,-60.22
9016016016.016014,-60.48
9030030030.03003,-59.88
9044044044.044044,-60.37
9058058058.058058,-60.47
9072072072.072071,-60.3
9086086086.086086,-60.15
9100100100.1001,-60.4
9114114114.114113,-60.66
9128128128.128128,-60.26
9142142142.142141,-60.66
9156156156.156155,-60.61
9170170170.17017,-60.94
9184184184.184185,-60.61
9198198198.198196,-60.49
9212212212.212212,-60.8
9226226226.226227,-60.61
9240240240.24024,-61.0
9254254254.254253,-60.52
9268268268.268269,-60.6
9282282282.282282,-60.66
9296296296.296295,-60.39
9310310310.31031,-60.6
9324324324.324324,-60.56
9338338338.338337,-60.81
9352352352.352352,-60.07
9366366366.366365,-60.87
9380380380.380379,-60.34
9394394394.394394,-60.87
9408408408.40841,-60.13
9422422422.42242,-60.93
9436436436.436436,-60.26
9450450450.45045,-60.28
9464464464.464464,-60.21
9478478478.478477,-60.37
9492492492.492493,-60.36
9506506506.506506,-60.7
9520520520.52052,-60.72
9534534534.534534,-60.28
9548548548.548548,-59.92
9562562562.562561,-58.94
9576576576.576576,-60.8
9590590590.59059,-60.48
9604604604.604605,-60.4
9618618618.618618,-60.39
9632632632.632631,-60.64
9646646646.646646,-60.34
9660660660.66066,-60.72
9674674674.674675,-60.41
9688688688.688688,-61.0
9702702702.702702,-60.14
9716716716.716717,-60.29
9730730730.73073,-59.97
9744744744.744743,-59.85
9758758758.758759,-60.18
9772772772.772772,-60.72
9786786786.786787,-60.77
9800800800.8008,-60.52
9814814814.814814,-60.6
9828828828.828829,-60.83
9842842842.842842,-60.93
9856856856.856855,-60.42
9870870870.87087,-60.7
9884884884.884884,-60.76
9898898898.8989,-61.01
9912912912.912912,-60.86
9926926926.926926,-60.92
9940940940.94094,-60.93
9954954954.954954,-60.53
9968968968.968967,-61.06
9982982982.982983,-60.76
9996996996.996996,-61.11
10011011011.011011,-60.66
10025025025.025024,-61.35
10039039039.039038,-60.26
10053053053.053053,-61.47
10067067067.067066,-61.72
10081081081.081081,-61.25
10095095095.095095,-61.7
10109109109.109108,-61.18
10123123123.123123,-60.87
10137137137.137136,-61.37
10151151151.15115,-60.94
10165165165.165165,-60.82
10179179179.179178,-61.79
10193193193.193193,-60.57
10207207207.207207,-60.98
10221221221.22122,-61.21
10235235235.235235,-61.24
10249249249.249249,-61.71
10263263263.263262,-61.2
10277277277.277277,-61.19
10291291291.29129,-61.65
10305305305.305305,-61.38
10319319319.319319,-61.1
10333333333.333332,-61.64
10347347347.347347,-61.81
10361361361.36136,-61.72
10375375375.375374,-61.04
10389389389.389389,-61.19
10403403403.403402,-61.6
10417417417.417418,-61.72
10431431431.43143,-61.4
10445445445.445444,-61.67
10459459459.45946,-61.3
10473473473.473473,-61.43
10487487487.487488,-61.63
10501501501.501501,-61.71
10515515515.515514,-61.01
10529529529.52953,-61.17
10543543543.543543,-61.66
10557557557.557556,-61.56
10571571571.571571,-61.95
10585585585.585585,-61.23
10599599599.5996,-61.07
10613613613.613613,-61.81
10627627627.627626,-61.02
10641641641.641642,-61.23
10655655655.655655,-61.13
10669669669.669668,-60.96
10683683683.683683,-61.03
10697697697.697697,-61.46
10711711711.711712,-60.33
10725725725.725725,-61.89
10739739739.739738,-61.2
10753753753.753754,-61.38
10767767767.767767,-61.01
10781781781.78178,-60.8
10795795795.795795,-60.74
10809809809.809809,-61.28
10823823823.823824,-60.8
10837837837.837837,-60.93
10851851851.85185,-61.49
10865865865.865866,-61.65
10879879879.879879,-61.23
10893893893.893894,-61.44
10907907907.907907,-61.07
10921921921.92192,-61.12
10935935935.935936,-61.01
10949949949.94995,-60.87
10963963963.963963,-60.34
10977977977.977978,-61.05
10991991991.991991,-60.77
11006006006.006006,-60.89
11020020020.02002,-61.14
11034034034.034033,-60.71
11048048048.048048,-60.11
11062062062.062061,-60.86
11076076076.076075,-61.27
11090090090.09009,-60.86
11104104104.104103,-61.03
11118118118.118118,-60.96
11132132132.132132,-60.97
11146146146.146145,-60.98
11160160160.16016,-60.91
11174174174.174173,-60.82
11188188188.188187,-61.02
11202202202.202202,-60.46
11216216216.216215,-60.29
11230230230.23023,-60.41
11244244244.244244,-60.78
11258258258.258257,-60.36
11272272272.272272,-60.09
11286286286.286285,-60.4
11300300300.300299,-60.04
11314314314.314314,-60.73
11328328328.328327,-60.57
11342342342.342342,-60.61
11356356356.356356,-60.73
11370370370.370369,-60.12
11384384384.384384,-59.55
11398398398.398397,-60.68
11412412412.412413,-60.77
11426426426.426426,-60.1
11440440440.44044,-60.02
11454454454.454454,-60.25
11468468468.468468,-60.23
11482482482.482481,-60.17
11496496496.496496,-60.3
11510510510.51051,-60.21
11524524524.524525,-59.71
11538538538.538538,-60.35
11552552552.552551,-60.7
11566566566.566566,-60.16
11580580580.58058,-60.4
11594594594.594593,-59.95
11608608608.608608,-60.0
11622622622.622622,-60.38
11636636636.636637,-60.43
11650650650.65065,-60.36
11664664664.664663,-60.14
11678678678.678679,-60.17
11692692692.692692,-60.25
11706706706.706705,-60.11
11720720720.72072,-60.03
11734734734.734734,-60.39
11748748748.748749,-60.31
11762762762.762762,-60.4
11776776776.776775,-60.27
11790790790.79079,-59.65
11804804804.804804,-60.09
11818818818.818819,-60.21
11832832832.832832,-60.3
11846846846.846846,-60.28
11860860860.86086,-59.22
11874874874.874874,-60.19
11888888888.888887,-60.07
11902902902.902903,-60.34
11916916916.916916,-60.42
11930930930.930931,-58.31
11944944944.944944,-58.73
11958958958.958958,-58.17
11972972972.972973,-58.42
11986986986.986986,-58.84
12001001001.001,-58.72
12015015015.015015,-58.72
12029029029.029028,-58.19
12043043043.043043,-58.92
12057057057.057056,-58.55
12071071071.07107,-58.14
12085085085.085085,-57.94
12099099099.099098,-58.24
12113113113.113111,-58.25
12127127127.127127,-59.12
12141141141.14114,-57.69
12155155155.155155,-57.93
12169169169.169168,-58.79
12183183183.183182,-58.62
12197197197.197197,-57.6
12211211211.21121,-59.07
12225225225.225225,-58.2
12239239239.239239,-58.31
12253253253.253252,-58.94
12267267267.267267,-58.35
12281281281.28128,-58.0
12295295295.295294,-58.32
12309309309.309309,-58.3
12323323323.323322,-58.83
12337337337.337337,-58.9
12351351351.35135,-59.32
12365365365.365364,-58.52
12379379379.37938,-58.94
12393393393.393393,-58.66
12407407407.407406,-58.25
12421421421.421421,-58.7
12435435435.435434,-58.82
12449449449.44945,-58.6
12463463463.463463,-58.84
12477477477.477476,-57.77
12491491491.491491,-58.34
12505505505.505505,-59.01
12519519519.519518,-58.8
12533533533.533533,-58.72
12547547547.547546,-58.91
12561561561.561562,-58.68
12575575575.575575,-58.88
12589589589.589588,-58.64
12603603603.603603,-58.41
12617617617.617617,-59.35
12631631631.63163,-58.86
12645645645.645645,-58.12
12659659659.659658,-58.72
12673673673.673674,-59.16
12687687687.687687,-58.98
12701701701.7017,-58.33
12715715715.715715,-58.63
12729729729.729729,-59.15
12743743743.743744,-58.8
12757757757.757757,-58.35
12771771771.77177,-58.57
12785785785.785786,-58.89
12799799799.799799,-58.61
12813813813.813812,-58.85
12827827827.827827,-58.6
12841841841.84184,-58.66
12855855855.855856,-58.85
12869869869.86987,-58.57
12883883883.883883,-58.7
12897897897.897898,-58.25
12911911911.911911,-58.4
12925925925.925924,-59.03
12939939939.93994,-58.58
12953953953.953953,-58.26
12967967967.967968,-59.04
12981981981.981981,-58.53
12995995995.995995,-58.38
13010010010.01001,-58.16
13024024024.024023,-58.16
13038038038.038036,-58.69
13052052052.052052,-58.34
13066066066.066065,-58.17
13080080080.08008,-58.45
13094094094.094093,-59.13
13108108108.108107,-59.07
13122122122.122122,-58.26
13136136136.136135,-57.98
13150150150.15015,-58.44
13164164164.164164,-58.55
13178178178.178177,-58.62
13192192192.192192,-58.53
13206206206.206205,-57.36
13220220220.220219,-58.65
13234234234.234234,-59.16
13248248248.248247,-57.38
13262262262.262262,-57.63
13276276276.276276,-57.81
13290290290.290289,-58.2
13304304304.304304,-58.78
13318318318.318317,-58.5
13332332332.33233,-58.15
13346346346.346346,-58.47
13360360360.36036,-57.72
13374374374.374374,-58.33
13388388388.388388,-58.17
13402402402.402401,-57.81
13416416416.416416,-58.44
13430430430.43043,-58.24
13444444444.444443,-58.33
13458458458.458458,-58.3
13472472472.472471,-58.06
13486486486.486486,-58.13
13500500500.5005,-58.52
13514514514.514513,-58.43
13528528528.528528,-58.28
13542542542.542542,-57.96
13556556556.556557,-57.63
13570570570.57057,-58.78
13584584584.584583,-57.94
13598598598.598598,-58.47
13612612612.612612,-58.08
13626626626.626625,-58.03
13640640640.64064,-57.78
13654654654.654654,-57.34
13668668668.668669,-57.9
13682682682.682682,-57.66
13696696696.696695,-58.62
13710710710.71071,-58.24
13724724724.724724,-57.89
13738738738.738737,-58.24
13752752752.752752,-58.0
13766766766.766766,-58.18
13780780780.78078,-57.87
13794794794.794794,-57.93
13808808808.808807,-58.17
13822822822.822823,-57.86
13836836836.836836,-57.82
13850850850.85085,-57.74
13864864864.864864,-57.44
13878878878.878878,-57.87
13892892892.892893,-57.65
13906906906.906906,-57.79
13920920920.92092,-58.36
13934934934.934935,-57.66
13948948948.948948,-58.34
13962962962.962961,-58.03
13976976976.976976,-58.01
13990990990.99099,-58.12
14005005005.005005,-58.34
14019019019.019018,-57.95
14033033033.033031,-58.03
14047047047.047047,-58.23
14061061061.06106,-58.47
14075075075.075075,-58.1
14089089089.089088,-58.56
14103103103.103102,-58.43
14117117117.117117,-58.43
14131131131.13113,-58.27
14145145145.145144,-58.11
14159159159.159159,-58.13
14173173173.173172,-58.82
14187187187.187187,-57.8
14201201201.2012,-59.04
14215215215.215214,-58.36
14229229229.229229,-58.5
14243243243.243242,-58.08
14257257257.257256,-59.01
14271271271.27127,-59.02
14285285285.285284,-59.28
14299299299.2993,-58.82
14313313313.313313,-58.56
14327327327.327326,-58.51
14341341341.341341,-59.36
14355355355.355354,-58.64
14369369369.369368,-58.19
14383383383.383383,-59.18
14397397397.397396,-58.78
14411411411.411411,-58.36
14425425425.425425,-58.07
14439439439.439438,-57.76
14453453453.453453,-59.28
14467467467.467466,-59.48
14481481481.481482,-59.29
14495495495.495495,-59.25
14509509509.509508,-59.23
14523523523.523523,-58.53
14537537537.537537,-57.98
14551551551.55155,-58.71
14565565565.565565,-59.27
14579579579.579578,-59.41
14593593593.593594,-58.77
14607607607.607607,-59.28
14621621621.62162,-59.25
14635635635.635635,-59.07
14649649649.649649,-59.01
14663663663.663662,-58.79
14677677677.677677,-58.78
14691691691.69169,-59.41
14705705705.705706,-58.82
14719719719.719719,-58.98
14733733733.733732,-59.08
14747747747.747747,-59.3
14761761761.76176,-59.35
14775775775.775774,-59.34
14789789789.78979,-58.06
14803803803.803802,-59.0
14817817817.817818,-59.27
14831831831.831831,-58.99
14845845845.845844,-59.08
14859859859.85986,-58.44
14873873873.873873,-58.93
14887887887.887886,-58.91
14901901901.901901,-58.79
14915915915.915915,-58.1
14929929929.92993,-58.2
14943943943.943943,-59.07
14957957957.957956,-58.41
14971971971.971972,-58.6
14985985985.985985,-58.81
15000000000.0,-59.38
