frequency_Hz,power_dBm
6773773773.773773,-57.69
6787787787.787787,-58.29
6801801801.801802,-58.77
6815815815.815815,-58.31
6829829829.829829,-57.79
6843843843.843843,-58.33
6857857857.857858,-57.87
6871871871.871872,-58.11
6885885885.885885,-57.91
6899899899.8998995,-57.76
6913913913.913914,-58.09
6927927927.927928,-58.21
6941941941.941941,-57.86
6955955955.9559555,-58.56
6969969969.96997,-58.35
6983983983.983984,-57.88
6997997997.997997,-57.82
7012012012.012012,-57.79
7026026026.026026,-57.95
7040040040.04004,-58.0
7054054054.054053,-58.31
7068068068.068068,-58.63
7082082082.082082,-58.37
7096096096.096096,-58.14
7110110110.110109,-58.09
7124124124.124124,-57.83
7138138138.138138,-57.36
7152152152.152152,-57.98
7166166166.166165,-58.74
7180180180.18018,-58.83
7194194194.194194,-57.95
7208208208.208208,-57.66
7222222222.222221,-58.49
7236236236.236236,-58.01
7250250250.25025,-57.51
7264264264.264264,-58.57
7278278278.278278,-58.4
7292292292.292292,-58.4
7306306306.306306,-58.54
7320320320.32032,-57.57
7334334334.334334,-58.8
7348348348.348348,-58.47
7362362362.362362,-58.64
7376376376.376376,-58.68
7390390390.39039,-58.06
7404404404.404404,-57.97
7418418418.418418,-58.08
7432432432.432432,-58.41
7446446446.446446,-58.82
7460460460.46046,-58.0
7474474474.474474,-58.14
7488488488.488488,-58.46
7502502502.502502,-57.69
7516516516.516516,-58.12
7530530530.53053,-58.42
7544544544.544544,-58.41
7558558558.558558,-58.29
7572572572.572572,-57.56
7586586586.586586,-57.88
7600600600.6006,-58.34
7614614614.6146145,-57.68
7628628628.628628,-58.22
7642642642.642642,-58.24
7656656656.656656,-57.66
7670670670.6706705,-58.31
7684684684.684684,-57.85
7698698698.698698,-57.29
7712712712.712712,-57.13
7726726726.726727,-57.34
7740740740.740741,-57.75
7754754754.754754,-57.24
7768768768.768768,-57.63
7782782782.782783,-57.69
7796796796.796797,-57.27
7810810810.81081,-57.09
7824824824.824824,-57.11
7838838838.838839,-57.9
7852852852.852853,-57.76
7866866866.866866,-57.26
7880880880.88088,-57.78
7894894894.894895,-57.61
7908908908.908909,-57.61
7922922922.922922,-57.95
7936936936.936936,-57.37
7950950950.950951,-57.61
7964964964.964965,-57.37
7978978978.978978,-57.27
7992992992.992992,-57.98
8007007007.007007,-57.2
8021021021.021021,-57.55
8035035035.035034,-57.52
8049049049.049048,-58.1
8063063063.063063,-58.61
8077077077.077077,-58.21
8091091091.09109,-58.16
8105105105.105104,-58.43
8119119119.119119,-58.52
8133133133.133133,-58.89
8147147147.147146,-58.61
8161161161.16116,-58.62
8175175175.175175,-59.29
8189189189.189189,-59.19
8203203203.203203,-58.66
8217217217.2172165,-58.29
8231231231.231231,-59.16
8245245245.245245,-59.36
8259259259.259259,-59.09
8273273273.2732725,-59.19
8287287287.287287,-59.18
8301301301.301301,-59.22
8315315315.315315,-58.77
8329329329.329329,-59.39
8343343343.343343,-58.62
8357357357.357357,-59.22
8371371371.371371,-59.37
8385385385.385385,-58.94
8399399399.399399,-59.15
8413413413.413413,-57.75
8427427427.427427,-59.2
8441441441.441441,-59.7
8455455455.455455,-59.43
8469469469.469469,-59.15
8483483483.483483,-59.69
8497497497.497497,-58.52
8511511511.511511,-58.62
8525525525.525525,-59.03
8539539539.539539,-59.39
8553553553.553553,-59.67
8567567567.567567,-59.96
8581581581.581581,-59.99
8595595595.595596,-59.05
8609609609.609608,-59.86
8623623623.623623,-58.41
8637637637.637638,-58.07
8651651651.651651,-59.66
8665665665.665665,-59.01
8679679679.67968,-59.07
8693693693.693693,-59.94
8707707707.707706,-58.82
8721721721.721722,-58.61
8735735735.735735,-59.61
8749749749.749748,-59.5
8763763763.763763,-58.64
8777777777.777779,-58.85
8791791791.79179,-59.46
8805805805.805805,-59.28
8819819819.81982,-60.17
8833833833.833834,-58.23
8847847847.847847,-59.12
8861861861.861862,-59.52
8875875875.875875,-59.59
8889889889.889889,-58.89
8903903903.903904,-59.55
8917917917.917917,-59.61
8931931931.93193,-59.14
8945945945.945946,-59.36
8959959959.959959,-59.46
8973973973.973972,-59.23
8987987987.987988,-60.09
9002002002.002003,-59.76
9016016016.016014,-59.61
9030030030.03003,-59.27
9044044044.044044,-59.38
9058058058.058058,-60.2
9072072072.072071,-60.33
9086086086.086086,-60.5
9100100100.1001,-60.55
9114114114.114113,-60.14
9128128128.128128,-60.63
9142142142.142141,-60.41
9156156156.156155,-60.42
9170170170.17017,-60.62
9184184184.184185,-60.17
9198198198.198196,-61.01
9212212212.212212,-60.45
9226226226.226227,-60.64
9240240240.24024,-60.23
9254254254.254253,-60.8
9268268268.268269,-60.71
9282282282.282282,-60.74
9296296296.296295,-60.6
9310310310.31031,-60.42
9324324324.324324,-60.64
9338338338.338337,-60.35
9352352352.352352,-59.15
9366366366.366365,-60.29
9380380380.380379,-60.72
9394394394.394394,-60.12
9408408408.40841,-60.39
9422422422.42242,-60.33
9436436436.436436,-60.07
9450450450.45045,-60.68
9464464464.464464,-60.55
9478478478.478477,-60.56
9492492492.492493,-60.31
9506506506.506506,-60.61
9520520520.52052,-60.07
9534534534.534534,-59.49
9548548548.548548,-60.3
9562562562.562561,-59.04
9576576576.576576,-60.36
9590590590.59059,-60.36
9604604604.604605,-60.62
9618618618.618618,-60.31
9632632632.632631,-60.21
9646646646.646646,-59.91
9660660660.66066,-60.21
9674674674.674675,-60.03
9688688688.688688,-60.11
9702702702.702702,-60.33
9716716716.716717,-59.95
9730730730.73073,-60.45
9744744744.744743,-59.57
9758758758.758759,-60.0
9772772772.772772,-59.8
9786786786.786787,-60.22
9800800800.8008,-59.89
9814814814.814814,-60.76
9828828828.828829,-60.0
9842842842.842842,-60.28
9856856856.856855,-60.6
9870870870.87087,-60.49
9884884884.884884,-60.32
9898898898.8989,-60.04
9912912912.912912,-60.01
9926926926.926926,-60.32
9940940940.94094,-60.59
9954954954.954954,-60.35
9968968968.968967,-60.37
9982982982.982983,-60.86
9996996996.996996,-60.75
10011011011.011011,-59.97
10025025025.025024,-60.31
10039039039.039038,-60.94
10053053053.053053,-60.33
10067067067.067066,-60.73
10081081081.081081,-60.87
10095095095.095095,-60.53
10109109109.109108,-61.15
10123123123.123123,-61.14
10137137137.137136,-61.36
10151151151.15115,-61.48
10165165165.165165,-61.64
10179179179.179178,-61.01
10193193193.193193,-60.85
10207207207.207207,-60.16
10221221221.22122,-60.59
10235235235.235235,-61.32
10249249249.249249,-61.56
10263263263.263262,-61.58
10277277277.277277,-61.51
10291291291.29129,-60.96
10305305305.305305,-60.9
10319319319.319319,-61.4
10333333333.333332,-60.94
10347347347.347347,-61.47
10361361361.36136,-60.99
10375375375.375374,-60.44
10389389389.389389,-61.54
10403403403.403402,-60.86
10417417417.417418,-61.17
10431431431.43143,-60.99
10445445445.445444,-60.38
10459459459.45946,-61.11
10473473473.473473,-61.26
10487487487.487488,-61.38
10501501501.501501,-61.18
10515515515.515514,-61.12
10529529529.52953,-61.01
10543543543.543543,-61.66
10557557557.557556,-60.94
10571571571.571571,-61.2
10585585585.585585,-60.91
10599599599.5996,-60.66
10613613613.613613,-60.99
10627627627.627626,-60.75
10641641641.641642,-61.32
10655655655.655655,-61.04
10669669669.669668,-61.51
10683683683.683683,-61.08
10697697697.697697,-61.03
10711711711.711712,-61.43
10725725725.725725,-61.55
10739739739.739738,-61.42
10753753753.753754,-60.78
10767767767.767767,-60.6
10781781781.78178,-60.63
10795795795.795795,-61.31
10809809809.809809,-60.41
10823823823.823824,-61.04
10837837837.837837,-60.49
10851851851.85185,-60.92
10865865865.865866,-60.84
10879879879.879879,-60.65
10893893893.893894,-60.96
10907907907.907907,-61.13
10921921921.92192,-61.04
10935935935.935936,-60.67
10949949949.94995,-60.48
10963963963.963963,-60.66
10977977977.977978,-60.89
10991991991.991991,-60.15
11006006006.006006,-60.46
11020020020.02002,-60.04
11034034034.034033,-60.78
11048048048.048048,-60.85
11062062062.062061,-60.51
11076076076.076075,-60.53
11090090090.09009,-60.29
11104104104.104103,-59.76
11118118118.118118,-60.38
11132132132.132132,-60.41
11146146146.146145,-59.97
11160160160.16016,-59.56
11174174174.174173,-60.12
11188188188.188187,-60.54
11202202202.202202,-60.89
11216216216.216215,-60.3
11230230230.23023,-60.46
11244244244.244244,-59.93
11258258258.258257,-60.33
11272272272.272272,-60.54
11286286286.286285,-59.6
11300300300.300299,-60.2
11314314314.314314,-60.24
11328328328.328327,-59.37
11342342342.342342,-60.15
11356356356.356356,-59.51
11370370370.370369,-59.82
11384384384.384384,-59.46
11398398398.398397,-59.72
11412412412.412413,-60.09
11426426426.426426,-60.54
11440440440.44044,-60.0
11454454454.454454,-59.66
11468468468.468468,-59.76
11482482482.482481,-59.7
11496496496.496496,-60.01
11510510510.51051,-59.85
11524524524.524525,-60.15
11538538538.538538,-60.0
11552552552.552551,-59.26
11566566566.566566,-59.47
11580580580.58058,-59.85
11594594594.594593,-60.02
11608608608.608608,-59.86
11622622622.622622,-60.13
11636636636.636637,-59.62
11650650650.65065,-60.13
11664664664.664663,-60.13
11678678678.678679,-60.26
11692692692.692692,-59.85
11706706706.706705,-60.43
11720720720.72072,-59.72
11734734734.734734,-59.42
11748748748.748749,-59.48
11762762762.762762,-60.03
11776776776.776775,-59.89
11790790790.79079,-59.4
11804804804.804804,-59.75
11818818818.818819,-59.69
11832832832.832832,-59.59
11846846846.846846,-60.23
11860860860.86086,-59.94
11874874874.874874,-60.07
11888888888.888887,-60.41
11902902902.902903,-60.06
11916916916.916916,-59.77
11930930930.930931,-58.64
11944944944.944944,-57.94
11958958958.958958,-58.34
11972972972.972973,-58.68
11986986986.986986,-58.6
12001001001.001,-58.66
12015015015.015015,-58.09
12029029029.029028,-58.3
12043043043.043043,-58.91
12057057057.057056,-58.67
12071071071.07107,-58.18
12085085085.085085,-58.64
12099099099.099098,-58.54
12113113113.113111,-58.25
12127127127.127127,-58.22
12141141141.14114,-58.42
12155155155.155155,-58.26
12169169169.169168,-58.95
12183183183.183182,-58.72
12197197197.197197,-58.62
12211211211.21121,-58.31
12225225225.225225,-58.7
12239239239.239239,-58.14
12253253253.253252,-58.58
12267267267.267267,-58.25
12281281281.28128,-58.16
12295295295.295294,-58.0
12309309309.309309,-58.39
12323323323.323322,-59.05
12337337337.337337,-57.61
12351351351.35135,-58.87
12365365365.365364,-58.68
12379379379.37938,-58.94
12393393393.393393,-57.71
12407407407.407406,-57.76
12421421421.421421,-58.27
12435435435.435434,-58.56
12449449449.44945,-58.51
12463463463.463463,-58.37
12477477477.477476,-58.36
12491491491.491491,-58.35
12505505505.505505,-58.33
12519519519.519518,-58.72
12533533533.533533,-58.36
12547547547.547546,-58.96
12561561561.561562,-57.98
12575575575.575575,-58.03
12589589589.589588,-58.89
12603603603.603603,-58.1
12617617617.617617,-58.74
12631631631.63163,-57.85
12645645645.645645,-58.6
12659659659.659658,-58.5
12673673673.673674,-58.68
12687687687.687687,-59.07
12701701701.7017,-58.89
12715715715.715715,-58.93
12729729729.729729,-58.87
12743743743.743744,-58.98
12757757757.757757,-59.14
12771771771.77177,-58.14
12785785785.785786,-58.7
12799799799.799799,-58.7
12813813813.813812,-58.27
12827827827.827827,-58.74
12841841841.84184,-58.74
12855855855.855856,-59.17
12869869869.86987,-58.69
12883883883.883883,-58.51
12897897897.897898,-58.62
12911911911.911911,-58.54
12925925925.925924,-58.69
12939939939.93994,-58.14
12953953953.953953,-59.1
12967967967.967968,-58.54
12981981981.981981,-57.48
12995995995.995995,-57.24
13010010010.01001,-57.87
13024024024.024023,-58.3
13038038038.038036,-58.4
13052052052.052052,-58.68
13066066066.066065,-57.63
13080080080.08008,-57.33
13094094094.094093,-57.51
13108108108.108107,-57.68
13122122122.122122,-57.99
13136136136.136135,-58.15
13150150150.15015,-57.82
13164164164.164164,-57.63
13178178178.178177,-58.06
13192192192.192192,-58.17
13206206206.206205,-58.25
13220220220.220219,-58.06
13234234234.234234,-58.17
13248248248.248247,-57.96
13262262262.262262,-58.43
13276276276.276276,-57.75
13290290290.290289,-58.35
13304304304.304304,-57.93
13318318318.318317,-57.96
13332332332.33233,-58.1
13346346346.346346,-57.53
13360360360.36036,-58.24
13374374374.374374,-58.28
13388388388.388388,-57.9
13402402402.402401,-57.78
13416416416.416416,-58.01
13430430430.43043,-58.04
13444444444.444443,-57.58
13458458458.458458,-57.7
13472472472.472471,-57.95
13486486486.486486,-57.72
13500500500.5005,-58.06
13514514514.514513,-57.98
13528528528.528528,-57.78
13542542542.542542,-57.34
13556556556.556557,-58.09
13570570570.57057,-57.7
13584584584.584583,-57.62
13598598598.598598,-58.19
13612612612.612612,-58.09
13626626626.626625,-57.67
13640640640.64064,-58.05
13654654654.654654,-58.02
13668668668.668669,-57.79
13682682682.682682,-57.85
13696696696.696695,-57.92
13710710710.71071,-58.12
13724724724.724724,-58.04
13738738738.738737,-57.88
13752752752.752752,-57.85
13766766766.766766,-58.09
13780780780.78078,-56.14
13794794794.794794,-56.14
13808808808.808807,-57.84
13822822822.822823,-58.17
13836836836.836836,-58.22
13850850850.85085,-57.64
13864864864.864864,-57.99
13878878878.878878,-57.46
13892892892.892893,-57.51
13906906906.906906,-57.7
13920920920.92092,-57.67
13934934934.934935,-57.72
13948948948.948948,-57.79
13962962962.962961,-58.2
13976976976.976976,-57.63
13990990990.99099,-57.83
14005005005.005005,-58.1
14019019019.019018,-57.75
14033033033.033031,-57.91
14047047047.047047,-57.92
14061061061.06106,-57.81
14075075075.075075,-57.5
14089089089.089088,-58.02
14103103103.103102,-58.3
14117117117.117117,-58.32
14131131131.13113,-58.04
14145145145.145144,-58.4
14159159159.159159,-57.55
14173173173.173172,-57.44
14187187187.187187,-58.39
14201201201.2012,-58.14
14215215215.215214,-58.39
14229229229.229229,-58.34
14243243243.243242,-58.3
14257257257.257256,-58.46
14271271271.27127,-58.98
14285285285.285284,-58.9
14299299299.2993,-57.59
14313313313.313313,-58.16
14327327327.327326,-58.49
14341341341.341341,-58.22
14355355355.355354,-58.61
14369369369.369368,-58.14
14383383383.383383,-58.72
14397397397.397396,-58.55
14411411411.411411,-58.41
14425425425.425425,-59.03
14439439439.439438,-58.32
14453453453.453453,-59.14
14467467467.467466,-58.89
14481481481.481482,-58.64
14495495495.495495,-58.97
14509509509.509508,-58.44
14523523523.523523,-58.71
14537537537.537537,-58.98
14551551551.55155,-58.55
14565565565.565565,-58.1
14579579579.579578,-59.4
14593593593.593594,-59.1
14607607607.607607,-58.64
14621621621.62162,-58.52
14635635635.635635,-58.8
14649649649.649649,-58.69
14663663663.663662,-58.93
14677677677.677677,-59.05
14691691691.69169,-58.29
14705705705.705706,-59.37
14719719719.719719,-58.57
14733733733.733732,-58.82
14747747747.747747,-57.98
14761761761.76176,-58.43
14775775775.775774,-59.17
14789789789.78979,-58.98
14803803803.803802,-58.81
14817817817.817818,-58.6
14831831831.831831,-59.09
14845845845.845844,-59.1
14859859859.85986,-58.07
14873873873.873873,-57.94
14887887887.887886,-58.35
14901901901.901901,-58.37
14915915915.915915,-58.86
14929929929.92993,-58.63
14943943943.943943,-57.74
14957957957.957956,-58.39
14971971971.971972,-58.47
14985985985.985985,-57.92
15000000000.0,-58.69
