frequency_Hz,power_dBm
2121121121.121121,-64.93
2135135135.1351352,-64.76
2149149149.149149,-64.63
2163163163.163163,-65.03
2177177177.1771774,-64.84
2191191191.191191,-64.87
2205205205.205205,-65.27
2219219219.219219,-64.62
2233233233.2332335,-64.75
2247247247.247247,-65.88
2261261261.261261,-64.51
2275275275.275275,-65.36
2289289289.2892895,-65.31
2303303303.3033032,-64.84
2317317317.317317,-64.68
2331331331.3313313,-65.58
2345345345.3453455,-64.4
2359359359.3593593,-64.02
2373373373.373373,-65.32
2387387387.3873873,-64.92
2401401401.4014015,-64.96
2415415415.4154153,-64.53
2429429429.429429,-64.88
2443443443.4434433,-64.44
2457457457.4574575,-65.65
2471471471.4714713,-63.65
2485485485.485485,-64.91
2499499499.4994993,-64.76
2513513513.5135136,-65.02
2527527527.5275273,-65.86
2541541541.541541,-64.85
2555555555.5555553,-64.75
2569569569.5695696,-64.6
2583583583.583584,-64.65
2597597597.5975976,-64.79
2611611611.6116114,-64.76
2625625625.6256256,-64.92
2639639639.63964,-64.42
2653653653.6536536,-64.21
2667667667.6676674,-64.7
2681681681.6816816,-64.04
2695695695.695696,-65.02
2709709709.7097096,-64.65
2723723723.7237234,-64.51
2737737737.7377377,-64.16
2751751751.751752,-62.12
2765765765.7657657,-64.26
2779779779.7797794,-64.08
2793793793.7937937,-64.23
2807807807.807808,-63.21
2821821821.8218217,-64.43
2835835835.8358355,-64.27
2849849849.8498497,-63.71
2863863863.863864,-63.99
2877877877.8778777,-63.82
2891891891.8918915,-64.62
2905905905.9059057,-64.6
2919919919.91992,-64.07
2933933933.9339337,-63.76
2947947947.9479475,-63.37
2961961961.9619617,-64.35
2975975975.975976,-64.54
2989989989.9899898,-63.37
3004004004.0040035,-64.62
3018018018.018018,-64.07
3032032032.032032,-64.32
3046046046.0460463,-63.37
3060060060.06006,-64.61
3074074074.074074,-63.89
3088088088.088088,-64.53
3102102102.1021023,-63.87
3116116116.116116,-63.77
3130130130.13013,-64.07
3144144144.144144,-62.85
3158158158.158158,-63.61
3172172172.172172,-63.51
3186186186.186186,-63.87
3200200200.2002,-64.54
3214214214.214214,-63.5
3228228228.228228,-64.01
3242242242.242242,-63.57
3256256256.256256,-63.52
3270270270.2702703,-63.52
3284284284.284284,-64.46
3298298298.2982984,-63.73
3312312312.312312,-64.37
3326326326.3263264,-62.65
3340340340.34034,-63.22
3354354354.3543544,-64.28
3368368368.368368,-62.96
3382382382.3823824,-63.4
3396396396.396396,-63.3
3410410410.4104104,-64.19
3424424424.424424,-63.57
3438438438.4384384,-63.84
3452452452.452452,-63.49
3466466466.4664664,-63.7
3480480480.48048,-64.0
3494494494.4944944,-63.22
3508508508.508508,-64.13
3522522522.5225224,-63.56
3536536536.536536,-63.93
3550550550.5505505,-63.56
3564564564.564564,-62.89
3578578578.5785785,-62.83
3592592592.5925922,-62.94
3606606606.6066065,-63.62
3620620620.6206203,-63.92
3634634634.6346345,-63.26
3648648648.6486483,-63.6
3662662662.6626625,-63.2
3676676676.6766763,-63.54
3690690690.6906905,-62.77
3704704704.7047048,-63.79
3718718718.7187185,-63.4
3732732732.732733,-64.11
3746746746.7467465,-62.49
3760760760.760761,-63.75
3774774774.7747746,-62.59
3788788788.788789,-63.65
3802802802.8028026,-63.55
3816816816.816817,-63.2
3830830830.8308306,-63.24
3844844844.844845,-63.84
3858858858.8588586,-63.64
3872872872.872873,-62.18
3886886886.8868866,-63.83
3900900900.900901,-63.38
3914914914.9149146,-63.46
3928928928.928929,-63.86
3942942942.9429426,-63.48
3956956956.956957,-63.8
3970970970.9709706,-63.88
3984984984.984985,-63.93
3998998998.9989986,-63.33
4013013013.013013,-63.71
4027027027.0270267,-63.24
4041041041.041041,-63.68
4055055055.0550547,-63.49
4069069069.069069,-63.65
4083083083.0830827,-63.93
4097097097.097097,-63.33
4111111111.1111107,-64.08
4125125125.125125,-63.32
4139139139.139139,-63.12
4153153153.153153,-63.89
4167167167.167167,-63.62
4181181181.181181,-63.2
4195195195.195195,-64.31
4209209209.209209,-64.12
4223223223.223223,-63.13
4237237237.237237,-63.93
4251251251.251251,-63.78
4265265265.265265,-64.14
4279279279.279279,-63.75
4293293293.293293,-63.19
4307307307.307307,-63.12
4321321321.3213215,-62.94
4335335335.335335,-63.04
4349349349.349349,-63.54
4363363363.363363,-63.79
4377377377.377377,-64.23
4391391391.391392,-63.65
4405405405.405405,-63.29
4419419419.419419,-63.77
4433433433.433434,-62.62
4447447447.447447,-63.04
4461461461.461461,-63.58
4475475475.475475,-64.0
4489489489.489489,-63.75
4503503503.503504,-63.33
4517517517.517517,-63.22
4531531531.531531,-63.19
4545545545.545546,-63.71
4559559559.559559,-62.9
4573573573.573573,-62.68
4587587587.587587,-63.13
4601601601.601602,-63.47
4615615615.615616,-63.19
4629629629.629629,-62.13
4643643643.643643,-63.58
4657657657.657658,-63.15
4671671671.671671,-63.47
4685685685.685686,-63.22
4699699699.699699,-62.73
4713713713.713714,-62.94
4727727727.727728,-62.8
4741741741.741741,-62.95
4755755755.755755,-62.27
4769769769.76977,-63.34
4783783783.783783,-62.07
4797797797.797798,-62.84
4811811811.811811,-62.31
4825825825.825826,-63.35
4839839839.83984,-63.7
4853853853.853853,-63.03
4867867867.867867,-62.5
4881881881.881882,-62.87
4895895895.895895,-63.37
4909909909.90991,-62.45
4923923923.9239235,-63.29
4937937937.937938,-62.82
4951951951.951952,-63.32
4965965965.965965,-62.72
4979979979.9799795,-63.16
4993993993.993994,-62.99
5008008008.008007,-62.92
5022022022.022022,-63.21
5036036036.036036,-63.03
5050050050.05005,-63.03
5064064064.064064,-62.65
5078078078.078077,-62.99
5092092092.0920925,-61.61
5106106106.106106,-63.6
5120120120.12012,-63.02
5134134134.134134,-62.27
5148148148.148148,-61.95
5162162162.162162,-61.43
5176176176.176176,-61.95
5190190190.190189,-62.99
5204204204.204205,-62.13
5218218218.218218,-62.05
5232232232.232232,-62.67
5246246246.246246,-62.98
5260260260.26026,-61.85
5274274274.274274,-62.29
5288288288.288288,-62.24
5302302302.302302,-62.22
5316316316.316316,-61.8
5330330330.33033,-61.58
5344344344.344344,-61.89
5358358358.358358,-61.17
5372372372.372372,-62.16
5386386386.386386,-60.91
5400400400.4004,-61.66
5414414414.414414,-61.25
5428428428.428428,-60.58
5442442442.442442,-60.57
5456456456.456456,-59.87
5470470470.47047,-60.63
5484484484.484484,-61.12
5498498498.498498,-61.58
5512512512.512512,-61.29
5526526526.526526,-61.11
5540540540.540541,-61.24
5554554554.554554,-60.87
5568568568.568568,-61.1
5582582582.582582,-60.92
5596596596.596597,-61.28
5610610610.61061,-61.63
5624624624.624624,-61.65
5638638638.6386385,-60.91
5652652652.652653,-61.24
5666666666.666666,-61.69
5680680680.68068,-61.14
5694694694.6946945,-61.2
5708708708.708709,-60.86
5722722722.722722,-61.39
5736736736.736736,-60.97
5750750750.750751,-61.02
5764764764.764765,-61.13
5778778778.778778,-61.25
5792792792.792792,-61.73
5806806806.806807,-61.47
5820820820.820821,-60.5
5834834834.834834,-61.31
5848848848.848848,-60.96
5862862862.862863,-60.75
5876876876.876877,-60.91
5890890890.89089,-60.65
5904904904.904904,-61.09
5918918918.918919,-60.6
5932932932.932933,-60.44
5946946946.946947,-60.58
5960960960.96096,-60.65
5974974974.974975,-60.38
5988988988.988989,-59.7
6003003003.003003,-60.63
6017017017.017016,-59.67
6031031031.031031,-59.13
6045045045.045045,-59.27
6059059059.059059,-59.59
6073073073.073072,-59.45
6087087087.087087,-58.06
6101101101.101101,-58.85
6115115115.115115,-58.0
6129129129.129128,-58.46
6143143143.143143,-58.9
6157157157.157157,-58.43
6171171171.171171,-58.31
6185185185.1851845,-58.25
6199199199.199199,-58.73
6213213213.213213,-58.63
6227227227.227227,-58.49
6241241241.2412405,-58.0
6255255255.255255,-58.1
6269269269.269269,-58.45
6283283283.283283,-58.16
6297297297.297297,-58.63
6311311311.311311,-58.07
6325325325.325325,-57.77
6339339339.339339,-58.27
6353353353.353353,-58.58
6367367367.367367,-57.65
6381381381.381381,-57.86
6395395395.395395,-58.26
6409409409.4094095,-58.1
6423423423.423423,-58.12
6437437437.437437,-58.16
6451451451.451451,-57.94
6465465465.465466,-58.09
6479479479.479479,-58.43
6493493493.493493,-58.77
6507507507.507507,-58.17
6521521521.521522,-58.25
6535535535.535535,-58.16
6549549549.549549,-58.73
6563563563.563563,-58.24
6577577577.577578,-58.34
6591591591.591591,-58.14
6605605605.605605,-58.69
6619619619.619619,-58.64
6633633633.633634,-58.56
6647647647.647647,-58.42
6661661661.661661,-57.91
6675675675.675675,-58.47
6689689689.68969,-58.19
6703703703.703703,-58.36
6717717717.717717,-57.95
6731731731.731731,-58.42
6745745745.745746,-58.22
6759759759.759759,-58.22
6773773773.773773,-57.37
6787787787.787787,-58.06
6801801801.801802,-58.49
6815815815.815815,-57.93
6829829829.829829,-58.3
6843843843.843843,-58.13
6857857857.857858,-58.58
6871871871.871872,-57.36
6885885885.885885,-58.1
6899899899.8998995,-57.4
6913913913.913914,-58.28
6927927927.927928,-58.15
6941941941.941941,-56.19
6955955955.9559555,-57.92
6969969969.96997,-58.19
6983983983.983984,-57.38
6997997997.997997,-57.61
7012012012.012012,-58.4
7026026026.026026,-58.18
7040040040.04004,-58.52
7054054054.054053,-58.42
7068068068.068068,-58.29
7082082082.082082,-58.05
7096096096.096096,-58.33
7110110110.110109,-58.31
7124124124.124124,-58.27
7138138138.138138,-57.83
7152152152.152152,-58.29
7166166166.166165,-57.31
7180180180.18018,-58.17
7194194194.194194,-58.59
7208208208.208208,-58.22
7222222222.222221,-57.83
7236236236.236236,-57.52
7250250250.25025,-58.27
7264264264.264264,-58.75
7278278278.278278,-58.71
7292292292.292292,-58.05
7306306306.306306,-58.34
7320320320.32032,-58.56
7334334334.334334,-58.48
7348348348.348348,-58.72
7362362362.362362,-58.25
7376376376.376376,-58.82
7390390390.39039,-57.76
7404404404.404404,-58.28
7418418418.418418,-58.15
7432432432.432432,-58.15
7446446446.446446,-58.69
7460460460.46046,-58.51
7474474474.474474,-58.01
7488488488.488488,-58.48
7502502502.502502,-57.95
7516516516.516516,-58.86
7530530530.53053,-58.3
7544544544.544544,-58.18
7558558558.558558,-58.92
7572572572.572572,-58.4
7586586586.586586,-57.85
7600600600.6006,-57.77
7614614614.6146145,-57.78
7628628628.628628,-57.44
7642642642.642642,-58.33
7656656656.656656,-57.92
7670670670.6706705,-57.88
7684684684.684684,-58.22
7698698698.698698,-58.33
7712712712.712712,-58.36
7726726726.726727,-57.0
7740740740.740741,-57.77
7754754754.754754,-58.03
7768768768.768768,-57.2
7782782782.782783,-56.14
7796796796.796797,-57.55
7810810810.81081,-57.59
7824824824.824824,-57.96
7838838838.838839,-57.64
7852852852.852853,-57.21
7866866866.866866,-57.41
7880880880.88088,-57.05
7894894894.894895,-57.02
7908908908.908909,-57.48
7922922922.922922,-57.25
7936936936.936936,-58.12
7950950950.950951,-57.18
7964964964.964965,-57.31
7978978978.978978,-57.74
7992992992.992992,-57.45
8007007007.007007,-57.38
8021021021.021021,-57.63
8035035035.035034,-58.16
8049049049.049048,-58.44
8063063063.063063,-58.46
8077077077.077077,-58.48
8091091091.09109,-57.69
8105105105.105104,-58.56
8119119119.119119,-58.08
8133133133.133133,-58.5
8147147147.147146,-58.04
8161161161.16116,-58.54
8175175175.175175,-58.55
8189189189.189189,-58.75
8203203203.203203,-59.07
8217217217.2172165,-59.03
8231231231.231231,-59.31
8245245245.245245,-59.06
8259259259.259259,-58.38
8273273273.2732725,-59.58
8287287287.287287,-59.03
8301301301.301301,-59.09
8315315315.315315,-59.15
8329329329.329329,-58.94
8343343343.343343,-59.35
8357357357.357357,-59.78
8371371371.371371,-59.7
8385385385.385385,-59.9
8399399399.399399,-59.14
8413413413.413413,-59.39
8427427427.427427,-59.47
8441441441.441441,-58.69
8455455455.455455,-59.68
8469469469.469469,-59.67
8483483483.483483,-59.15
8497497497.497497,-59.67
8511511511.511511,-59.5
8525525525.525525,-59.27
8539539539.539539,-59.23
8553553553.553553,-59.24
8567567567.567567,-59.52
8581581581.581581,-59.49
8595595595.595596,-59.64
8609609609.609608,-58.77
8623623623.623623,-59.17
8637637637.637638,-59.61
8651651651.651651,-59.64
8665665665.665665,-58.61
8679679679.67968,-59.27
8693693693.693693,-58.84
8707707707.707706,-59.63
8721721721.721722,-59.5
8735735735.735735,-59.21
8749749749.749748,-59.07
8763763763.763763,-59.49
8777777777.777779,-59.5
8791791791.79179,-59.25
8805805805.805805,-58.57
8819819819.81982,-59.32
8833833833.833834,-59.64
8847847847.847847,-59.58
8861861861.861862,-59.14
8875875875.875875,-59.38
8889889889.889889,-59.26
8903903903.903904,-59.45
8917917917.917917,-59.04
8931931931.93193,-59.37
8945945945.945946,-60.16
8959959959.959959,-59.57
8973973973.973972,-59.68
8987987987.987988,-59.02
9002002002.002003,-59.63
9016016016.016014,-59.85
9030030030.03003,-60.13
9044044044.044044,-60.65
9058058058.058058,-59.82
9072072072.072071,-60.42
9086086086.086086,-60.26
9100100100.1001,-60.43
9114114114.114113,-59.49
9128128128.128128,-60.94
9142142142.142141,-59.93
9156156156.156155,-60.45
9170170170.17017,-60.37
9184184184.184185,-59.88
9198198198.198196,-60.72
9212212212.212212,-60.39
9226226226.226227,-60.66
9240240240.24024,-60.23
9254254254.254253,-60.73
9268268268.268269,-60.25
9282282282.282282,-60.95
9296296296.296295,-60.16
9310310310.31031,-60.49
9324324324.324324,-60.67
9338338338.338337,-60.92
9352352352.352352,-59.46
9366366366.366365,-60.47
9380380380.380379,-60.73
9394394394.394394,-60.76
9408408408.40841,-60.91
9422422422.42242,-60.35
9436436436.436436,-59.71
9450450450.45045,-60.4
9464464464.464464,-60.11
9478478478.478477,-60.14
9492492492.492493,-60.41
9506506506.506506,-60.25
9520520520.52052,-60.33
9534534534.534534,-60.2
9548548548.548548,-59.91
9562562562.562561,-60.36
9576576576.576576,-59.66
9590590590.59059,-60.7
9604604604.604605,-60.15
9618618618.618618,-60.14
9632632632.632631,-59.9
9646646646.646646,-60.03
9660660660.66066,-60.52
9674674674.674675,-59.78
9688688688.688688,-60.02
9702702702.702702,-60.26
9716716716.716717,-60.12
9730730730.73073,-60.7
9744744744.744743,-60.16
9758758758.758759,-59.98
9772772772.772772,-60.14
9786786786.786787,-59.93
9800800800.8008,-59.88
9814814814.814814,-60.66
9828828828.828829,-61.05
9842842842.842842,-60.89
9856856856.856855,-60.54
9870870870.87087,-60.41
9884884884.884884,-60.51
9898898898.8989,-60.52
9912912912.912912,-60.59
9926926926.926926,-61.04
9940940940.94094,-60.91
9954954954.954954,-60.66
9968968968.968967,-60.4
9982982982.982983,-60.87
9996996996.996996,-60.52
10011011011.011011,-60.56
10025025025.025024,-60.76
10039039039.039038,-60.86
10053053053.053053,-61.15
10067067067.067066,-61.43
10081081081.081081,-60.02
10095095095.095095,-59.92
10109109109.109108,-60.82
10123123123.123123,-60.77
10137137137.137136,-61.13
10151151151.15115,-60.24
10165165165.165165,-61.39
10179179179.179178,-61.21
10193193193.193193,-61.02
10207207207.207207,-61.11
10221221221.22122,-61.54
10235235235.235235,-61.1
10249249249.249249,-60.93
10263263263.263262,-61.47
10277277277.277277,-60.84
10291291291.29129,-61.12
10305305305.305305,-60.79
10319319319.319319,-61.31
10333333333.333332,-61.18
10347347347.347347,-61.66
10361361361.36136,-61.71
10375375375.375374,-61.16
10389389389.389389,-61.48
10403403403.403402,-61.43
10417417417.417418,-61.04
10431431431.43143,-61.34
10445445445.445444,-61.05
10459459459.45946,-61.21
10473473473.473473,-60.78
10487487487.487488,-61.35
10501501501.501501,-60.51
10515515515.515514,-60.87
10529529529.52953,-61.4
10543543543.543543,-61.05
10557557557.557556,-61.46
10571571571.571571,-61.37
10585585585.585585,-61.14
10599599599.5996,-61.12
10613613613.613613,-60.8
10627627627.627626,-61.04
10641641641.641642,-60.72
10655655655.655655,-61.22
10669669669.669668,-61.13
10683683683.683683,-61.79
10697697697.697697,-60.61
10711711711.711712,-60.79
10725725725.725725,-61.6
10739739739.739738,-61.66
10753753753.753754,-61.9
10767767767.767767,-60.99
10781781781.78178,-60.45
10795795795.795795,-61.23
10809809809.809809,-60.71
10823823823.823824,-61.1
10837837837.837837,-61.33
10851851851.85185,-60.86
10865865865.865866,-60.57
10879879879.879879,-60.56
10893893893.893894,-61.09
10907907907.907907,-60.62
10921921921.92192,-61.14
10935935935.935936,-60.27
10949949949.94995,-60.11
10963963963.963963,-60.4
10977977977.977978,-60.67
10991991991.991991,-61.26
11006006006.006006,-61.04
11020020020.02002,-60.83
11034034034.034033,-59.84
11048048048.048048,-59.78
11062062062.062061,-60.63
11076076076.076075,-60.89
11090090090.09009,-60.77
11104104104.104103,-59.79
11118118118.118118,-60.94
11132132132.132132,-60.76
11146146146.146145,-60.43
11160160160.16016,-60.68
11174174174.174173,-60.89
11188188188.188187,-60.46
11202202202.202202,-60.25
11216216216.216215,-59.35
11230230230.23023,-60.56
11244244244.244244,-60.75
11258258258.258257,-60.34
11272272272.272272,-59.46
11286286286.286285,-60.42
11300300300.300299,-60.14
11314314314.314314,-60.19
11328328328.328327,-60.08
11342342342.342342,-59.79
11356356356.356356,-60.28
11370370370.370369,-60.26
11384384384.384384,-60.47
11398398398.398397,-60.33
11412412412.412413,-60.12
11426426426.426426,-60.05
11440440440.44044,-60.36
11454454454.454454,-60.57
11468468468.468468,-59.63
11482482482.482481,-60.36
11496496496.496496,-60.0
11510510510.51051,-60.29
11524524524.524525,-59.85
11538538538.538538,-60.33
11552552552.552551,-60.04
11566566566.566566,-59.73
11580580580.58058,-59.04
11594594594.594593,-59.7
11608608608.608608,-59.66
11622622622.622622,-60.25
11636636636.636637,-60.44
11650650650.65065,-60.35
11664664664.664663,-59.63
11678678678.678679,-59.28
11692692692.692692,-60.24
11706706706.706705,-60.41
11720720720.72072,-59.96
11734734734.734734,-60.27
11748748748.748749,-60.33
11762762762.762762,-60.18
11776776776.776775,-60.02
11790790790.79079,-60.26
11804804804.804804,-59.79
11818818818.818819,-60.43
11832832832.832832,-60.2
11846846846.846846,-60.36
11860860860.86086,-60.23
11874874874.874874,-59.73
11888888888.888887,-60.33
11902902902.902903,-60.21
11916916916.916916,-59.2
11930930930.930931,-58.19
11944944944.944944,-58.48
11958958958.958958,-58.59
11972972972.972973,-58.54
11986986986.986986,-58.34
12001001001.001,-58.88
12015015015.015015,-58.44
12029029029.029028,-58.66
12043043043.043043,-58.95
12057057057.057056,-58.79
12071071071.07107,-58.52
12085085085.085085,-58.72
12099099099.099098,-58.78
12113113113.113111,-58.48
12127127127.127127,-58.73
12141141141.14114,-58.63
12155155155.155155,-58.19
12169169169.169168,-58.28
12183183183.183182,-58.45
12197197197.197197,-58.92
12211211211.21121,-58.58
12225225225.225225,-58.61
12239239239.239239,-58.54
12253253253.253252,-58.66
12267267267.267267,-58.44
12281281281.28128,-58.53
12295295295.295294,-58.55
12309309309.309309,-58.69
12323323323.323322,-59.06
12337337337.337337,-58.6
12351351351.35135,-58.52
12365365365.365364,-58.71
12379379379.37938,-58.36
12393393393.393393,-58.34
12407407407.407406,-58.49
12421421421.421421,-58.07
12435435435.435434,-58.42
12449449449.44945,-58.69
12463463463.463463,-58.6
12477477477.477476,-58.13
12491491491.491491,-59.0
12505505505.505505,-58.74
12519519519.519518,-58.97
12533533533.533533,-58.84
12547547547.547546,-58.8
12561561561.561562,-58.65
12575575575.575575,-59.05
12589589589.589588,-58.9
12603603603.603603,-58.93
12617617617.617617,-58.86
12631631631.63163,-58.57
12645645645.645645,-58.7
12659659659.659658,-59.06
12673673673.673674,-58.58
12687687687.687687,-58.02
12701701701.7017,-58.8
12715715715.715715,-58.66
12729729729.729729,-58.81
12743743743.743744,-58.26
12757757757.757757,-59.03
12771771771.77177,-57.58
12785785785.785786,-59.05
12799799799.799799,-58.65
12813813813.813812,-59.05
12827827827.827827,-58.94
12841841841.84184,-58.85
12855855855.855856,-58.24
12869869869.86987,-59.0
12883883883.883883,-59.07
12897897897.897898,-58.6
12911911911.911911,-57.25
12925925925.925924,-58.27
12939939939.93994,-58.2
12953953953.953953,-58.69
12967967967.967968,-58.89
12981981981.981981,-57.97
12995995995.995995,-58.57
13010010010.01001,-58.72
13024024024.024023,-58.94
13038038038.038036,-58.87
13052052052.052052,-58.29
13066066066.066065,-57.94
13080080080.08008,-58.54
13094094094.094093,-58.76
13108108108.108107,-57.89
13122122122.122122,-58.5
13136136136.136135,-58.07
13150150150.15015,-57.75
13164164164.164164,-58.47
13178178178.178177,-57.98
13192192192.192192,-58.63
13206206206.206205,-57.83
13220220220.220219,-58.0
13234234234.234234,-58.25
13248248248.248247,-57.93
13262262262.262262,-57.98
13276276276.276276,-58.03
13290290290.290289,-57.08
13304304304.304304,-57.97
13318318318.318317,-58.26
13332332332.33233,-57.26
13346346346.346346,-57.49
13360360360.36036,-57.71
13374374374.374374,-58.11
13388388388.388388,-58.48
13402402402.402401,-57.98
13416416416.416416,-58.1
13430430430.43043,-58.06
13444444444.444443,-58.14
13458458458.458458,-57.89
13472472472.472471,-57.95
13486486486.486486,-58.13
13500500500.5005,-57.39
13514514514.514513,-57.95
13528528528.528528,-58.26
13542542542.542542,-58.41
13556556556.556557,-58.03
13570570570.57057,-58.16
13584584584.584583,-57.75
13598598598.598598,-58.1
13612612612.612612,-57.75
13626626626.626625,-57.78
13640640640.64064,-58.01
13654654654.654654,-58.28
13668668668.668669,-57.44
13682682682.682682,-57.87
13696696696.696695,-57.99
13710710710.71071,-57.84
13724724724.724724,-57.96
13738738738.738737,-57.79
13752752752.752752,-58.29
13766766766.766766,-57.37
13780780780.78078,-58.07
13794794794.794794,-58.35
13808808808.808807,-57.68
13822822822.822823,-57.08
13836836836.836836,-58.02
13850850850.85085,-57.94
13864864864.864864,-57.97
13878878878.878878,-57.87
13892892892.892893,-57.49
13906906906.906906,-58.1
13920920920.92092,-57.6
13934934934.934935,-57.91
13948948948.948948,-57.68
13962962962.962961,-57.72
13976976976.976976,-57.13
13990990990.99099,-57.26
14005005005.005005,-57.38
14019019019.019018,-57.99
14033033033.033031,-57.58
14047047047.047047,-57.88
14061061061.06106,-57.55
14075075075.075075,-57.7
14089089089.089088,-58.05
14103103103.103102,-58.13
14117117117.117117,-58.45
14131131131.13113,-58.88
14145145145.145144,-57.7
14159159159.159159,-58.39
14173173173.173172,-58.26
14187187187.187187,-58.07
14201201201.2012,-58.74
14215215215.215214,-58.93
14229229229.229229,-58.59
14243243243.243242,-57.57
14257257257.257256,-58.16
14271271271.27127,-58.05
14285285285.285284,-58.4
14299299299.2993,-58.35
14313313313.313313,-58.25
14327327327.327326,-57.5
14341341341.341341,-58.63
14355355355.355354,-58.99
14369369369.369368,-59.11
14383383383.383383,-58.34
14397397397.397396,-58.36
14411411411.411411,-58.16
14425425425.425425,-58.8
14439439439.439438,-58.58
14453453453.453453,-58.83
14467467467.467466,-58.1
14481481481.481482,-59.03
14495495495.495495,-58.82
14509509509.509508,-59.51
14523523523.523523,-58.77
14537537537.537537,-59.14
14551551551.55155,-59.21
14565565565.565565,-58.46
14579579579.579578,-58.81
14593593593.593594,-59.01
14607607607.607607,-58.99
14621621621.62162,-59.16
14635635635.635635,-58.34
14649649649.649649,-59.36
14663663663.663662,-58.35
14677677677.677677,-59.33
14691691691.69169,-58.84
14705705705.705706,-58.36
14719719719.719719,-58.71
14733733733.733732,-58.97
14747747747.747747,-58.81
14761761761.76176,-58.48
14775775775.775774,-58.19
14789789789.78979,-58.07
14803803803.803802,-59.04
14817817817.817818,-58.6
14831831831.831831,-58.57
14845845845.845844,-58.74
14859859859.85986,-58.58
14873873873.873873,-58.93
14887887887.887886,-58.61
14901901901.901901,-58.01
14915915915.915915,-58.91
14929929929.92993,-58.61
14943943943.943943,-58.88
14957957957.957956,-58.48
14971971971.971972,-58.97
14985985985.985985,-59.1
15000000000.0,-58.82
