frequency_Hz,power_dBm
2107107107.107107,-65.13
2121121121.121121,-65.17
2135135135.1351352,-64.3
2149149149.149149,-65.31
2163163163.163163,-63.8
2177177177.1771774,-64.73
2191191191.191191,-63.88
2205205205.205205,-65.45
2219219219.219219,-65.19
2233233233.2332335,-64.77
2247247247.247247,-64.62
2261261261.261261,-64.11
2275275275.275275,-64.44
2289289289.2892895,-65.05
2303303303.3033032,-64.7
2317317317.317317,-64.39
2331331331.3313313,-64.73
2345345345.3453455,-64.33
2359359359.3593593,-64.56
2373373373.373373,-64.01
2387387387.3873873,-63.81
2401401401.4014015,-65.11
2415415415.4154153,-65.2
2429429429.429429,-65.53
2443443443.4434433,-64.5
2457457457.4574575,-64.85
2471471471.4714713,-64.69
2485485485.485485,-64.69
2499499499.4994993,-64.86
2513513513.5135136,-64.44
2527527527.5275273,-65.4
2541541541.541541,-64.26
2555555555.5555553,-64.71
2569569569.5695696,-65.1
2583583583.583584,-64.67
2597597597.5975976,-64.49
2611611611.6116114,-64.17
2625625625.6256256,-64.81
2639639639.63964,-64.57
2653653653.6536536,-65.04
2667667667.6676674,-63.06
2681681681.6816816,-63.65
2695695695.695696,-64.54
2709709709.7097096,-64.14
2723723723.7237234,-64.18
2737737737.7377377,-64.15
2751751751.751752,-63.53
2765765765.7657657,-64.44
2779779779.7797794,-64.45
2793793793.7937937,-63.99
2807807807.807808,-64.34
2821821821.8218217,-64.07
2835835835.8358355,-64.33
2849849849.8498497,-64.65
2863863863.863864,-64.42
2877877877.8778777,-63.49
2891891891.8918915,-64.48
2905905905.9059057,-65.09
2919919919.91992,-64.01
2933933933.9339337,-63.56
2947947947.9479475,-63.97
2961961961.9619617,-64.4
2975975975.975976,-64.2
2989989989.9899898,-64.22
3004004004.0040035,-64.0
3018018018.018018,-64.94
3032032032.032032,-64.0
3046046046.0460463,-63.9
3060060060.06006,-64.28
3074074074.074074,-63.99
3088088088.088088,-63.78
3102102102.1021023,-63.37
3116116116.116116,-64.57
3130130130.13013,-63.92
3144144144.144144,-63.45
3158158158.158158,-64.23
3172172172.172172,-64.0
3186186186.186186,-63.42
3200200200.2002,-63.56
3214214214.214214,-64.49
3228228228.228228,-63.3
3242242242.242242,-64.21
3256256256.256256,-63.51
3270270270.2702703,-62.92
3284284284.284284,-63.61
3298298298.2982984,-63.5
3312312312.312312,-64.17
3326326326.3263264,-63.6
3340340340.34034,-63.74
3354354354.3543544,-63.11
3368368368.368368,-63.7
3382382382.3823824,-63.89
3396396396.396396,-63.77
3410410410.4104104,-62.85
3424424424.424424,-63.73
3438438438.4384384,-63.88
3452452452.452452,-63.39
3466466466.4664664,-63.97
3480480480.48048,-62.48
3494494494.4944944,-63.16
3508508508.508508,-63.41
3522522522.5225224,-63.1
3536536536.536536,-63.4
3550550550.5505505,-64.1
3564564564.564564,-61.76
3578578578.5785785,-62.98
3592592592.5925922,-63.2
3606606606.6066065,-63.17
3620620620.6206203,-63.28
3634634634.6346345,-63.31
3648648648.6486483,-63.15
3662662662.6626625,-63.45
3676676676.6766763,-62.8
3690690690.6906905,-62.75
3704704704.7047048,-63.15
3718718718.7187185,-63.78
3732732732.732733,-63.88
3746746746.7467465,-62.47
3760760760.760761,-63.12
3774774774.7747746,-62.93
3788788788.788789,-63.81
3802802802.8028026,-63.32
3816816816.816817,-63.67
3830830830.8308306,-63.01
3844844844.844845,-63.47
3858858858.8588586,-63.47
3872872872.872873,-63.89
3886886886.8868866,-62.47
3900900900.900901,-63.84
3914914914.9149146,-62.49
3928928928.928929,-63.77
3942942942.9429426,-63.38
3956956956.956957,-63.53
3970970970.9709706,-63.75
3984984984.984985,-64.0
3998998998.9989986,-63.86
4013013013.013013,-62.99
4027027027.0270267,-63.68
4041041041.041041,-63.69
4055055055.0550547,-62.94
4069069069.069069,-63.99
4083083083.0830827,-63.14
4097097097.097097,-63.74
4111111111.1111107,-63.17
4125125125.125125,-62.79
4139139139.139139,-63.41
4153153153.153153,-63.24
4167167167.167167,-63.4
4181181181.181181,-63.99
4195195195.195195,-63.18
4209209209.209209,-63.53
4223223223.223223,-63.69
4237237237.237237,-63.22
4251251251.251251,-63.37
4265265265.265265,-62.68
4279279279.279279,-63.48
4293293293.293293,-63.67
4307307307.307307,-63.02
4321321321.3213215,-63.39
4335335335.335335,-63.38
4349349349.349349,-63.81
4363363363.363363,-63.09
4377377377.377377,-63.04
4391391391.391392,-62.26
4405405405.405405,-63.48
4419419419.419419,-64.04
4433433433.433434,-63.28
4447447447.447447,-63.33
4461461461.461461,-63.23
4475475475.475475,-63.75
4489489489.489489,-63.56
4503503503.503504,-63.83
4517517517.517517,-63.52
4531531531.531531,-62.99
4545545545.545546,-63.69
4559559559.559559,-62.84
4573573573.573573,-63.36
4587587587.587587,-63.15
4601601601.601602,-63.08
4615615615.615616,-63.26
4629629629.629629,-63.17
4643643643.643643,-62.89
4657657657.657658,-62.39
4671671671.671671,-62.64
4685685685.685686,-62.76
4699699699.699699,-62.95
4713713713.713714,-62.57
4727727727.727728,-62.12
4741741741.741741,-63.29
4755755755.755755,-62.16
4769769769.76977,-62.39
4783783783.783783,-62.84
4797797797.797798,-62.96
4811811811.811811,-62.97
4825825825.825826,-63.17
4839839839.83984,-63.07
4853853853.853853,-63.52
4867867867.867867,-63.24
4881881881.881882,-62.79
4895895895.895895,-63.14
4909909909.90991,-62.43
4923923923.9239235,-62.8
4937937937.937938,-62.37
4951951951.951952,-63.09
4965965965.965965,-62.98
4979979979.9799795,-62.64
4993993993.993994,-63.39
5008008008.008007,-62.94
5022022022.022022,-62.28
5036036036.036036,-62.8
5050050050.05005,-63.13
5064064064.064064,-63.05
5078078078.078077,-61.32
5092092092.0920925,-63.14
5106106106.106106,-63.3
5120120120.12012,-62.78
5134134134.134134,-62.4
5148148148.148148,-62.36
5162162162.162162,-61.73
5176176176.176176,-61.83
5190190190.190189,-62.51
5204204204.204205,-62.86
5218218218.218218,-62.44
5232232232.232232,-61.25
5246246246.246246,-61.37
5260260260.26026,-61.56
5274274274.274274,-62.16
5288288288.288288,-61.48
5302302302.302302,-61.71
5316316316.316316,-61.9
5330330330.33033,-61.3
5344344344.344344,-62.07
5358358358.358358,-60.8
5372372372.372372,-61.2
5386386386.386386,-61.37
5400400400.4004,-61.1
5414414414.414414,-60.66
5428428428.428428,-60.83
5442442442.442442,-61.42
5456456456.456456,-61.01
5470470470.47047,-61.25
5484484484.484484,-60.62
5498498498.498498,-60.63
5512512512.512512,-61.21
5526526526.526526,-60.72
5540540540.540541,-61.24
5554554554.554554,-61.02
5568568568.568568,-61.42
5582582582.582582,-61.06
5596596596.596597,-61.37
5610610610.61061,-61.1
5624624624.624624,-60.35
5638638638.6386385,-60.49
5652652652.652653,-60.43
5666666666.666666,-59.99
5680680680.68068,-60.83
5694694694.6946945,-60.66
5708708708.708709,-61.13
5722722722.722722,-60.86
5736736736.736736,-61.2
5750750750.750751,-61.91
5764764764.764765,-60.91
5778778778.778778,-61.05
5792792792.792792,-60.75
5806806806.806807,-60.92
5820820820.820821,-61.85
5834834834.834834,-60.69
5848848848.848848,-60.68
5862862862.862863,-60.22
5876876876.876877,-60.54
5890890890.89089,-60.36
5904904904.904904,-60.71
5918918918.918919,-60.44
5932932932.932933,-59.9
5946946946.946947,-60.43
5960960960.96096,-59.74
5974974974.974975,-59.38
5988988988.988989,-60.07
6003003003.003003,-59.86
6017017017.017016,-59.64
6031031031.031031,-59.06
6045045045.045045,-59.31
6059059059.059059,-59.55
6073073073.073072,-59.6
6087087087.087087,-57.99
6101101101.101101,-59.2
6115115115.115115,-58.76
6129129129.129128,-59.28
6143143143.143143,-58.72
6157157157.157157,-57.8
6171171171.171171,-58.24
6185185185.1851845,-58.05
6199199199.199199,-58.55
6213213213.213213,-58.53
6227227227.227227,-58.44
6241241241.2412405,-58.33
6255255255.255255,-58.16
6269269269.269269,-57.55
6283283283.283283,-57.95
6297297297.297297,-57.99
6311311311.311311,-58.07
6325325325.325325,-57.92
6339339339.339339,-57.74
6353353353.353353,-58.05
6367367367.367367,-58.06
6381381381.381381,-57.7
6395395395.395395,-56.85
6409409409.4094095,-58.07
6423423423.423423,-57.83
6437437437.437437,-57.87
6451451451.451451,-58.38
6465465465.465466,-57.63
6479479479.479479,-57.71
6493493493.493493,-57.88
6507507507.507507,-57.74
6521521521.521522,-57.98
6535535535.535535,-58.22
6549549549.549549,-58.05
6563563563.563563,-58.36
6577577577.577578,-57.32
6591591591.591591,-58.1
6605605605.605605,-58.68
6619619619.619619,-58.32
6633633633.633634,-58.25
6647647647.647647,-57.79
6661661661.661661,-58.09
6675675675.675675,-58.45
6689689689.68969,-58.38
6703703703.703703,-57.83
6717717717.717717,-57.96
6731731731.731731,-57.53
6745745745.745746,-58.52
6759759759.759759,-58.45
6773773773.773773,-58.15
6787787787.787787,-57.85
6801801801.801802,-58.32
6815815815.815815,-58.26
6829829829.829829,-57.83
6843843843.843843,-58.14
6857857857.857858,-58.5
6871871871.871872,-58.25
6885885885.885885,-58.13
6899899899.8998995,-58.15
6913913913.913914,-58.51
6927927927.927928,-58.35
6941941941.941941,-58.09
6955955955.9559555,-57.57
6969969969.96997,-58.11
6983983983.983984,-58.28
6997997997.997997,-58.06
7012012012.012012,-57.82
7026026026.026026,-58.01
7040040040.04004,-57.95
7054054054.054053,-57.53
7068068068.068068,-57.69
7082082082.082082,-57.87
7096096096.096096,-58.28
7110110110.110109,-57.94
7124124124.124124,-58.24
7138138138.138138,-58.35
7152152152.152152,-58.22
7166166166.166165,-58.37
7180180180.18018,-58.37
7194194194.194194,-58.13
7208208208.208208,-57.81
7222222222.222221,-58.74
7236236236.236236,-58.42
7250250250.25025,-58.09
7264264264.264264,-58.45
7278278278.278278,-58.0
7292292292.292292,-57.47
7306306306.306306,-57.78
7320320320.32032,-57.9
7334334334.334334,-57.93
7348348348.348348,-58.22
7362362362.362362,-58.37
7376376376.376376,-58.27
7390390390.39039,-57.89
7404404404.404404,-58.38
7418418418.418418,-58.35
7432432432.432432,-58.73
7446446446.446446,-58.22
7460460460.46046,-58.33
7474474474.474474,-57.72
7488488488.488488,-57.66
7502502502.502502,-58.15
7516516516.516516,-58.88
7530530530.53053,-58.44
7544544544.544544,-58.07
7558558558.558558,-58.19
7572572572.572572,-58.35
7586586586.586586,-57.85
7600600600.6006,-58.06
7614614614.6146145,-57.88
7628628628.628628,-57.93
7642642642.642642,-57.59
7656656656.656656,-58.01
7670670670.6706705,-57.84
7684684684.684684,-57.58
7698698698.698698,-57.89
7712712712.712712,-57.71
7726726726.726727,-57.55
7740740740.740741,-57.62
7754754754.754754,-57.05
7768768768.768768,-57.77
7782782782.782783,-57.8
7796796796.796797,-57.67
7810810810.81081,-57.6
7824824824.824824,-56.64
7838838838.838839,-57.77
7852852852.852853,-57.8
7866866866.866866,-57.42
7880880880.88088,-57.38
7894894894.894895,-56.78
7908908908.908909,-57.43
7922922922.922922,-57.35
7936936936.936936,-57.25
7950950950.950951,-57.47
7964964964.964965,-57.18
7978978978.978978,-57.48
7992992992.992992,-57.59
8007007007.007007,-57.53
8021021021.021021,-57.3
8035035035.035034,-58.14
8049049049.049048,-58.09
8063063063.063063,-58.46
8077077077.077077,-58.22
8091091091.09109,-57.32
8105105105.105104,-58.38
8119119119.119119,-58.74
8133133133.133133,-59.03
8147147147.147146,-58.78
8161161161.16116,-58.76
8175175175.175175,-57.77
8189189189.189189,-58.68
8203203203.203203,-59.26
8217217217.2172165,-58.48
8231231231.231231,-59.13
8245245245.245245,-59.29
8259259259.259259,-59.58
8273273273.2732725,-59.28
8287287287.287287,-58.46
8301301301.301301,-59.11
8315315315.315315,-59.3
8329329329.329329,-59.31
8343343343.343343,-58.82
8357357357.357357,-59.42
8371371371.371371,-58.29
8385385385.385385,-59.3
8399399399.399399,-59.12
8413413413.413413,-58.67
8427427427.427427,-59.42
8441441441.441441,-59.01
8455455455.455455,-59.61
8469469469.469469,-59.07
8483483483.483483,-59.37
8497497497.497497,-59.14
8511511511.511511,-59.12
8525525525.525525,-58.96
8539539539.539539,-59.13
8553553553.553553,-59.38
8567567567.567567,-59.6
8581581581.581581,-59.22
8595595595.595596,-59.42
8609609609.609608,-58.99
8623623623.623623,-59.64
8637637637.637638,-59.14
8651651651.651651,-59.54
8665665665.665665,-58.29
8679679679.67968,-59.39
8693693693.693693,-59.15
8707707707.707706,-59.48
8721721721.721722,-59.14
8735735735.735735,-58.97
8749749749.749748,-58.98
8763763763.763763,-59.15
8777777777.777779,-58.5
8791791791.79179,-59.51
8805805805.805805,-58.75
8819819819.81982,-58.8
8833833833.833834,-59.36
8847847847.847847,-59.32
8861861861.861862,-59.56
8875875875.875875,-60.01
8889889889.889889,-58.81
8903903903.903904,-59.48
8917917917.917917,-59.9
8931931931.93193,-59.64
8945945945.945946,-59.91
8959959959.959959,-59.83
8973973973.973972,-59.22
8987987987.987988,-59.83
9002002002.002003,-60.35
9016016016.016014,-60.01
9030030030.03003,-60.24
9044044044.044044,-59.95
9058058058.058058,-60.2
9072072072.072071,-60.55
9086086086.086086,-59.45
9100100100.1001,-59.83
9114114114.114113,-60.19
9128128128.128128,-60.35
9142142142.142141,-60.51
9156156156.156155,-60.19
9170170170.17017,-60.45
9184184184.184185,-60.13
9198198198.198196,-60.56
9212212212.212212,-60.17
9226226226.226227,-60.74
9240240240.24024,-60.3
9254254254.254253,-60.54
9268268268.268269,-60.72
9282282282.282282,-60.81
9296296296.296295,-60.05
9310310310.31031,-60.72
9324324324.324324,-60.49
9338338338.338337,-60.7
9352352352.352352,-60.8
9366366366.366365,-60.94
9380380380.380379,-60.98
9394394394.394394,-60.19
9408408408.40841,-60.14
9422422422.42242,-60.02
9436436436.436436,-60.64
9450450450.45045,-60.61
9464464464.464464,-60.38
9478478478.478477,-60.18
9492492492.492493,-59.4
9506506506.506506,-60.01
9520520520.52052,-60.3
9534534534.534534,-60.08
9548548548.548548,-59.84
9562562562.562561,-60.27
9576576576.576576,-60.71
9590590590.59059,-60.35
9604604604.604605,-60.1
9618618618.618618,-60.02
9632632632.632631,-60.58
9646646646.646646,-60.04
9660660660.66066,-60.17
9674674674.674675,-59.94
9688688688.688688,-59.86
9702702702.702702,-59.89
9716716716.716717,-60.24
9730730730.73073,-60.31
9744744744.744743,-60.4
9758758758.758759,-60.08
9772772772.772772,-59.88
9786786786.786787,-59.73
9800800800.8008,-60.0
9814814814.814814,-60.13
9828828828.828829,-60.41
9842842842.842842,-60.17
9856856856.856855,-59.74
9870870870.87087,-60.42
9884884884.884884,-60.06
9898898898.8989,-59.9
9912912912.912912,-60.22
9926926926.926926,-60.39
9940940940.94094,-60.76
9954954954.954954,-60.84
9968968968.968967,-60.9
9982982982.982983,-61.03
9996996996.996996,-60.86
10011011011.011011,-60.76
10025025025.025024,-61.13
10039039039.039038,-59.48
10053053053.053053,-60.31
10067067067.067066,-60.44
10081081081.081081,-61.17
10095095095.095095,-61.51
10109109109.109108,-60.94
10123123123.123123,-61.61
10137137137.137136,-61.09
10151151151.15115,-61.44
10165165165.165165,-61.58
10179179179.179178,-61.03
10193193193.193193,-61.02
10207207207.207207,-60.52
10221221221.22122,-60.7
10235235235.235235,-61.39
10249249249.249249,-61.22
10263263263.263262,-61.1
10277277277.277277,-61.31
10291291291.29129,-61.16
10305305305.305305,-60.75
10319319319.319319,-60.45
10333333333.333332,-60.98
10347347347.347347,-60.93
10361361361.36136,-61.14
10375375375.375374,-61.65
10389389389.389389,-61.33
10403403403.403402,-60.35
10417417417.417418,-60.22
10431431431.43143,-60.39
10445445445.445444,-61.29
10459459459.45946,-61.83
10473473473.473473,-61.34
10487487487.487488,-60.6
10501501501.501501,-61.15
10515515515.515514,-61.41
10529529529.52953,-60.94
10543543543.543543,-61.35
10557557557.557556,-61.19
10571571571.571571,-61.17
10585585585.585585,-61.38
10599599599.5996,-61.47
10613613613.613613,-61.52
10627627627.627626,-61.11
10641641641.641642,-61.38
10655655655.655655,-61.28
10669669669.669668,-61.4
10683683683.683683,-61.05
10697697697.697697,-61.15
10711711711.711712,-61.4
10725725725.725725,-60.88
10739739739.739738,-61.01
10753753753.753754,-60.99
10767767767.767767,-60.8
10781781781.78178,-60.91
10795795795.795795,-60.72
10809809809.809809,-60.54
10823823823.823824,-60.17
10837837837.837837,-61.15
10851851851.85185,-61.11
10865865865.865866,-60.36
10879879879.879879,-61.02
10893893893.893894,-61.45
10907907907.907907,-61.12
10921921921.92192,-59.65
10935935935.935936,-60.94
10949949949.94995,-60.47
10963963963.963963,-60.93
10977977977.977978,-61.08
10991991991.991991,-60.4
11006006006.006006,-60.81
11020020020.02002,-60.7
11034034034.034033,-61.04
11048048048.048048,-60.87
11062062062.062061,-60.13
11076076076.076075,-60.46
11090090090.09009,-60.58
11104104104.104103,-60.35
11118118118.118118,-59.71
11132132132.132132,-60.38
11146146146.146145,-60.17
11160160160.16016,-60.37
11174174174.174173,-60.62
11188188188.188187,-60.85
11202202202.202202,-60.0
11216216216.216215,-60.05
11230230230.23023,-58.97
11244244244.244244,-59.1
11258258258.258257,-60.6
11272272272.272272,-59.59
11286286286.286285,-60.33
11300300300.300299,-60.35
11314314314.314314,-60.79
11328328328.328327,-60.03
11342342342.342342,-60.53
11356356356.356356,-60.35
11370370370.370369,-60.28
11384384384.384384,-60.41
11398398398.398397,-60.23
11412412412.412413,-60.04
11426426426.426426,-60.57
11440440440.44044,-60.36
11454454454.454454,-60.19
11468468468.468468,-59.75
11482482482.482481,-59.01
11496496496.496496,-60.2
11510510510.51051,-60.56
11524524524.524525,-60.01
11538538538.538538,-59.79
11552552552.552551,-60.53
11566566566.566566,-59.5
11580580580.58058,-59.82
11594594594.594593,-59.87
11608608608.608608,-60.14
11622622622.622622,-59.38
11636636636.636637,-60.07
11650650650.65065,-60.01
11664664664.664663,-60.08
11678678678.678679,-59.65
11692692692.692692,-60.16
11706706706.706705,-59.13
11720720720.72072,-60.25
11734734734.734734,-59.72
11748748748.748749,-59.95
11762762762.762762,-59.23
11776776776.776775,-60.09
11790790790.79079,-59.54
11804804804.804804,-60.13
11818818818.818819,-60.49
11832832832.832832,-60.02
11846846846.846846,-59.96
11860860860.86086,-59.6
11874874874.874874,-59.72
11888888888.888887,-60.11
11902902902.902903,-59.8
11916916916.916916,-60.36
11930930930.930931,-58.52
11944944944.944944,-58.06
11958958958.958958,-58.52
11972972972.972973,-58.39
11986986986.986986,-58.3
12001001001.001,-58.35
12015015015.015015,-58.61
12029029029.029028,-58.44
12043043043.043043,-58.67
12057057057.057056,-58.58
12071071071.07107,-58.08
12085085085.085085,-58.4
12099099099.099098,-59.0
12113113113.113111,-58.5
12127127127.127127,-58.07
12141141141.14114,-58.57
12155155155.155155,-58.43
12169169169.169168,-58.31
12183183183.183182,-58.46
12197197197.197197,-57.87
12211211211.21121,-57.94
12225225225.225225,-58.64
12239239239.239239,-58.53
12253253253.253252,-57.89
12267267267.267267,-57.71
12281281281.28128,-58.49
12295295295.295294,-58.32
12309309309.309309,-58.74
12323323323.323322,-58.01
12337337337.337337,-58.39
12351351351.35135,-58.29
12365365365.365364,-58.92
12379379379.37938,-58.13
12393393393.393393,-58.28
12407407407.407406,-58.28
12421421421.421421,-59.16
12435435435.435434,-58.41
12449449449.44945,-58.64
12463463463.463463,-58.46
12477477477.477476,-58.21
12491491491.491491,-58.4
12505505505.505505,-58.34
12519519519.519518,-58.69
12533533533.533533,-59.02
12547547547.547546,-59.0
12561561561.561562,-59.17
12575575575.575575,-58.68
12589589589.589588,-58.9
12603603603.603603,-58.45
12617617617.617617,-58.37
12631631631.63163,-58.66
12645645645.645645,-58.68
12659659659.659658,-59.14
12673673673.673674,-59.04
12687687687.687687,-59.2
12701701701.7017,-59.0
12715715715.715715,-58.47
12729729729.729729,-58.77
12743743743.743744,-58.89
12757757757.757757,-58.83
12771771771.77177,-58.72
12785785785.785786,-58.59
12799799799.799799,-58.08
12813813813.813812,-58.83
12827827827.827827,-58.51
12841841841.84184,-58.7
12855855855.855856,-58.18
12869869869.86987,-58.93
12883883883.883883,-58.98
12897897897.897898,-58.48
12911911911.911911,-58.69
12925925925.925924,-58.81
12939939939.93994,-58.91
12953953953.953953,-58.48
12967967967.967968,-58.06
12981981981.981981,-58.6
12995995995.995995,-58.5
13010010010.01001,-58.23
13024024024.024023,-58.14
13038038038.038036,-57.91
13052052052.052052,-58.43
13066066066.066065,-58.41
13080080080.08008,-57.89
13094094094.094093,-58.46
13108108108.108107,-58.03
13122122122.122122,-58.53
13136136136.136135,-58.24
13150150150.15015,-58.42
13164164164.164164,-58.69
13178178178.178177,-58.81
13192192192.192192,-57.87
13206206206.206205,-58.11
13220220220.220219,-58.25
13234234234.234234,-57.93
13248248248.248247,-58.19
13262262262.262262,-57.73
13276276276.276276,-57.8
13290290290.290289,-57.28
13304304304.304304,-58.23
13318318318.318317,-58.44
13332332332.33233,-57.76
13346346346.346346,-57.94
13360360360.36036,-58.31
13374374374.374374,-57.88
13388388388.388388,-57.8
13402402402.402401,-57.83
13416416416.416416,-57.84
13430430430.43043,-57.99
13444444444.444443,-57.69
13458458458.458458,-57.72
13472472472.472471,-57.79
13486486486.486486,-57.43
13500500500.5005,-57.73
13514514514.514513,-57.88
13528528528.528528,-58.65
13542542542.542542,-57.75
13556556556.556557,-58.33
13570570570.57057,-57.37
13584584584.584583,-57.53
13598598598.598598,-57.68
13612612612.612612,-57.77
13626626626.626625,-58.36
13640640640.64064,-58.02
13654654654.654654,-57.9
13668668668.668669,-58.1
13682682682.682682,-57.9
13696696696.696695,-58.33
13710710710.71071,-58.05
13724724724.724724,-57.76
13738738738.738737,-57.75
13752752752.752752,-57.23
13766766766.766766,-57.89
13780780780.78078,-57.71
13794794794.794794,-58.39
13808808808.808807,-57.61
13822822822.822823,-58.25
13836836836.836836,-57.92
13850850850.85085,-58.01
13864864864.864864,-57.02
13878878878.878878,-57.32
13892892892.892893,-57.42
13906906906.906906,-57.65
13920920920.92092,-57.67
13934934934.934935,-57.44
13948948948.948948,-58.08
13962962962.962961,-57.93
13976976976.976976,-57.81
13990990990.99099,-57.78
14005005005.005005,-57.92
14019019019.019018,-58.2
14033033033.033031,-58.2
14047047047.047047,-57.99
14061061061.06106,-58.18
14075075075.075075,-58.37
14089089089.089088,-57.76
14103103103.103102,-57.85
14117117117.117117,-58.09
14131131131.13113,-58.47
14145145145.145144,-57.89
14159159159.159159,-57.37
14173173173.173172,-58.16
14187187187.187187,-58.34
14201201201.2012,-58.33
14215215215.215214,-58.75
14229229229.229229,-58.85
14243243243.243242,-58.12
14257257257.257256,-58.44
14271271271.27127,-58.46
14285285285.285284,-58.54
14299299299.2993,-57.69
14313313313.313313,-58.21
14327327327.327326,-58.65
14341341341.341341,-58.66
14355355355.355354,-59.0
14369369369.369368,-58.86
14383383383.383383,-59.24
14397397397.397396,-57.96
14411411411.411411,-58.93
14425425425.425425,-58.28
14439439439.439438,-58.74
14453453453.453453,-58.85
14467467467.467466,-58.87
14481481481.481482,-59.37
14495495495.495495,-58.85
14509509509.509508,-59.24
14523523523.523523,-58.29
14537537537.537537,-58.33
14551551551.55155,-59.0
14565565565.565565,-58.81
14579579579.579578,-58.77
14593593593.593594,-58.94
14607607607.607607,-59.07
14621621621.62162,-58.35
14635635635.635635,-58.85
14649649649.649649,-57.9
14663663663.663662,-59.41
14677677677.677677,-59.26
14691691691.69169,-58.73
14705705705.705706,-58.99
14719719719.719719,-59.35
14733733733.733732,-58.81
14747747747.747747,-58.83
14761761761.76176,-58.94
14775775775.775774,-59.15
14789789789.78979,-59.01
14803803803.803802,-58.49
14817817817.817818,-58.5
14831831831.831831,-58.79
14845845845.845844,-59.0
14859859859.85986,-58.95
14873873873.873873,-58.49
14887887887.887886,-58.45
14901901901.901901,-58.87
14915915915.915915,-58.65
14929929929.92993,-58.51
14943943943.943943,-58.21
14957957957.957956,-57.88
14971971971.971972,-58.18
14985985985.985985,-59.04
15000000000.0,-58.49
