frequency_Hz,power_dBm
2051051051.0510511,-65.54
2065065065.065065,-65.25
2079079079.079079,-65.89
2093093093.093093,-65.04
2107107107.107107,-64.53
2121121121.121121,-64.4
2135135135.1351352,-64.49
2149149149.149149,-64.79
2163163163.163163,-65.2
2177177177.1771774,-65.09
2191191191.191191,-64.85
2205205205.205205,-64.35
2219219219.219219,-65.01
2233233233.2332335,-64.79
2247247247.247247,-65.16
2261261261.261261,-65.17
2275275275.275275,-64.42
2289289289.2892895,-64.88
2303303303.3033032,-65.39
2317317317.317317,-64.03
2331331331.3313313,-65.34
2345345345.3453455,-64.9
2359359359.3593593,-64.88
2373373373.373373,-64.49
2387387387.3873873,-64.7
2401401401.4014015,-64.92
2415415415.4154153,-65.1
2429429429.429429,-64.97
2443443443.4434433,-64.5
2457457457.4574575,-64.73
2471471471.4714713,-64.5
2485485485.485485,-64.56
2499499499.4994993,-64.87
2513513513.5135136,-65.05
2527527527.5275273,-65.17
2541541541.541541,-64.99
2555555555.5555553,-64.82
2569569569.5695696,-65.15
2583583583.583584,-65.19
2597597597.5975976,-63.09
2611611611.6116114,-64.46
2625625625.6256256,-65.04
2639639639.63964,-64.7
2653653653.6536536,-64.21
2667667667.6676674,-64.42
2681681681.6816816,-64.05
2695695695.695696,-64.9
2709709709.7097096,-65.41
2723723723.7237234,-64.54
2737737737.7377377,-62.52
2751751751.751752,-53.02
2765765765.7657657,-64.0
2779779779.7797794,-64.67
2793793793.7937937,-64.05
2807807807.807808,-63.36
2821821821.8218217,-64.41
2835835835.8358355,-65.0
2849849849.8498497,-64.59
2863863863.863864,-64.01
2877877877.8778777,-63.95
2891891891.8918915,-64.2
2905905905.9059057,-64.8
2919919919.91992,-64.41
2933933933.9339337,-64.37
2947947947.9479475,-64.14
2961961961.9619617,-64.49
2975975975.975976,-64.1
2989989989.9899898,-62.98
3004004004.0040035,-64.3
3018018018.018018,-63.82
3032032032.032032,-64.51
3046046046.0460463,-63.97
3060060060.06006,-63.77
3074074074.074074,-62.66
3088088088.088088,-64.56
3102102102.1021023,-64.37
3116116116.116116,-64.12
3130130130.13013,-63.96
3144144144.144144,-65.06
3158158158.158158,-64.74
3172172172.172172,-63.81
3186186186.186186,-64.18
3200200200.2002,-62.54
3214214214.214214,-63.61
3228228228.228228,-62.48
3242242242.242242,-64.14
3256256256.256256,-64.06
3270270270.2702703,-63.62
3284284284.284284,-64.49
3298298298.2982984,-62.82
3312312312.312312,-63.89
3326326326.3263264,-63.52
3340340340.34034,-64.08
3354354354.3543544,-63.3
3368368368.368368,-63.41
3382382382.3823824,-63.88
3396396396.396396,-64.05
3410410410.4104104,-63.5
3424424424.424424,-64.17
3438438438.4384384,-63.26
3452452452.452452,-63.33
3466466466.4664664,-63.32
3480480480.48048,-63.76
3494494494.4944944,-63.29
3508508508.508508,-62.87
3522522522.5225224,-62.84
3536536536.536536,-63.66
3550550550.5505505,-62.28
3564564564.564564,-62.88
3578578578.5785785,-63.65
3592592592.5925922,-63.24
3606606606.6066065,-63.04
3620620620.6206203,-62.47
3634634634.6346345,-62.37
3648648648.6486483,-62.89
3662662662.6626625,-63.4
3676676676.6766763,-63.96
3690690690.6906905,-63.0
3704704704.7047048,-63.2
3718718718.7187185,-63.4
3732732732.732733,-64.18
3746746746.7467465,-63.3
3760760760.760761,-63.51
3774774774.7747746,-62.66
3788788788.788789,-63.51
3802802802.8028026,-63.29
3816816816.816817,-62.24
3830830830.8308306,-63.28
3844844844.844845,-63.48
3858858858.8588586,-63.52
3872872872.872873,-63.75
3886886886.8868866,-63.32
3900900900.900901,-62.6
3914914914.9149146,-63.66
3928928928.928929,-64.21
3942942942.9429426,-63.61
3956956956.956957,-64.39
3970970970.9709706,-63.56
3984984984.984985,-64.02
3998998998.9989986,-63.89
4013013013.013013,-63.06
4027027027.0270267,-62.82
4041041041.041041,-63.75
4055055055.0550547,-63.56
4069069069.069069,-63.22
4083083083.0830827,-63.46
4097097097.097097,-63.35
4111111111.1111107,-63.63
4125125125.125125,-62.82
4139139139.139139,-63.72
4153153153.153153,-64.12
4167167167.167167,-63.67
4181181181.181181,-63.3
4195195195.195195,-63.15
4209209209.209209,-63.34
4223223223.223223,-63.3
4237237237.237237,-63.65
4251251251.251251,-63.67
4265265265.265265,-63.94
4279279279.279279,-63.6
4293293293.293293,-62.43
4307307307.307307,-63.45
4321321321.3213215,-63.78
4335335335.335335,-62.31
4349349349.349349,-63.71
4363363363.363363,-63.7
4377377377.377377,-63.04
4391391391.391392,-63.22
4405405405.405405,-62.86
4419419419.419419,-62.93
4433433433.433434,-63.17
4447447447.447447,-63.82
4461461461.461461,-62.32
4475475475.475475,-63.21
4489489489.489489,-63.49
4503503503.503504,-63.0
4517517517.517517,-63.28
4531531531.531531,-63.05
4545545545.545546,-63.2
4559559559.559559,-62.48
4573573573.573573,-62.6
4587587587.587587,-62.81
4601601601.601602,-63.17
4615615615.615616,-63.31
4629629629.629629,-63.31
4643643643.643643,-62.91
4657657657.657658,-63.09
4671671671.671671,-62.59
4685685685.685686,-62.5
4699699699.699699,-62.45
4713713713.713714,-62.1
4727727727.727728,-62.26
4741741741.741741,-63.06
4755755755.755755,-61.73
4769769769.76977,-62.6
4783783783.783783,-62.72
4797797797.797798,-63.0
4811811811.811811,-60.68
4825825825.825826,-62.71
4839839839.83984,-62.98
4853853853.853853,-62.94
4867867867.867867,-62.55
4881881881.881882,-62.74
4895895895.895895,-61.96
4909909909.90991,-63.13
4923923923.9239235,-62.69
4937937937.937938,-63.16
4951951951.951952,-62.56
4965965965.965965,-62.61
4979979979.9799795,-63.5
4993993993.993994,-63.32
5008008008.008007,-62.64
5022022022.022022,-62.34
5036036036.036036,-62.51
5050050050.05005,-62.13
5064064064.064064,-62.56
5078078078.078077,-62.66
5092092092.0920925,-62.87
5106106106.106106,-62.4
5120120120.12012,-62.88
5134134134.134134,-62.26
5148148148.148148,-62.97
5162162162.162162,-62.6
5176176176.176176,-62.64
5190190190.190189,-63.14
5204204204.204205,-61.86
5218218218.218218,-61.69
5232232232.232232,-61.87
5246246246.246246,-62.3
5260260260.26026,-61.93
5274274274.274274,-61.07
5288288288.288288,-61.41
5302302302.302302,-62.22
5316316316.316316,-61.71
5330330330.33033,-61.29
5344344344.344344,-61.21
5358358358.358358,-61.65
5372372372.372372,-61.38
5386386386.386386,-61.28
5400400400.4004,-60.94
5414414414.414414,-60.55
5428428428.428428,-60.25
5442442442.442442,-61.39
5456456456.456456,-60.78
5470470470.47047,-60.19
5484484484.484484,-61.52
5498498498.498498,-60.99
5512512512.512512,-60.77
5526526526.526526,-60.82
5540540540.540541,-61.16
5554554554.554554,-60.47
5568568568.568568,-61.16
5582582582.582582,-61.49
5596596596.596597,-60.94
5610610610.61061,-60.82
5624624624.624624,-60.82
5638638638.6386385,-60.92
5652652652.652653,-61.03
5666666666.666666,-61.02
5680680680.68068,-60.96
5694694694.6946945,-61.64
5708708708.708709,-61.58
5722722722.722722,-61.49
5736736736.736736,-60.98
5750750750.750751,-61.29
5764764764.764765,-61.21
5778778778.778778,-61.03
5792792792.792792,-60.83
5806806806.806807,-60.31
5820820820.820821,-61.35
5834834834.834834,-60.39
5848848848.848848,-60.51
5862862862.862863,-60.95
5876876876.876877,-61.26
5890890890.89089,-60.57
5904904904.904904,-61.24
5918918918.918919,-60.22
5932932932.932933,-59.89
5946946946.946947,-60.51
5960960960.96096,-59.19
5974974974.974975,-59.41
5988988988.988989,-60.38
6003003003.003003,-60.28
6017017017.017016,-59.34
6031031031.031031,-59.25
6045045045.045045,-59.48
6059059059.059059,-59.47
6073073073.073072,-59.66
6087087087.087087,-59.11
6101101101.101101,-58.99
6115115115.115115,-59.11
6129129129.129128,-58.93
6143143143.143143,-58.3
6157157157.157157,-58.66
6171171171.171171,-58.58
6185185185.1851845,-58.26
6199199199.199199,-58.26
6213213213.213213,-58.46
6227227227.227227,-58.01
6241241241.2412405,-58.22
6255255255.255255,-58.22
6269269269.269269,-58.18
6283283283.283283,-58.24
6297297297.297297,-58.27
6311311311.311311,-57.88
6325325325.325325,-57.64
6339339339.339339,-58.14
6353353353.353353,-57.79
6367367367.367367,-57.98
6381381381.381381,-58.48
6395395395.395395,-57.97
6409409409.4094095,-58.27
6423423423.423423,-57.99
6437437437.437437,-58.23
6451451451.451451,-58.11
6465465465.465466,-58.25
6479479479.479479,-58.34
6493493493.493493,-58.28
6507507507.507507,-57.87
6521521521.521522,-57.91
6535535535.535535,-58.25
6549549549.549549,-58.2
6563563563.563563,-58.59
6577577577.577578,-58.66
6591591591.591591,-58.65
6605605605.605605,-58.52
6619619619.619619,-57.88
6633633633.633634,-58.25
6647647647.647647,-58.01
6661661661.661661,-57.96
6675675675.675675,-58.75
6689689689.68969,-58.07
6703703703.703703,-58.52
6717717717.717717,-58.2
6731731731.731731,-58.05
6745745745.745746,-58.4
6759759759.759759,-58.63
6773773773.773773,-57.88
6787787787.787787,-57.5
6801801801.801802,-58.28
6815815815.815815,-57.9
6829829829.829829,-57.89
6843843843.843843,-58.52
6857857857.857858,-58.38
6871871871.871872,-58.17
6885885885.885885,-58.25
6899899899.8998995,-57.87
6913913913.913914,-58.55
6927927927.927928,-58.32
6941941941.941941,-57.5
6955955955.9559555,-57.32
6969969969.96997,-58.32
6983983983.983984,-58.13
6997997997.997997,-57.5
7012012012.012012,-58.13
7026026026.026026,-58.14
7040040040.04004,-57.89
7054054054.054053,-58.32
7068068068.068068,-58.14
7082082082.082082,-58.33
7096096096.096096,-58.33
7110110110.110109,-58.34
7124124124.124124,-58.49
7138138138.138138,-58.19
7152152152.152152,-58.38
7166166166.166165,-58.11
7180180180.18018,-58.64
7194194194.194194,-58.64
7208208208.208208,-58.82
7222222222.222221,-58.63
7236236236.236236,-58.37
7250250250.25025,-58.42
7264264264.264264,-58.5
7278278278.278278,-58.61
7292292292.292292,-57.6
7306306306.306306,-57.76
7320320320.32032,-58.35
7334334334.334334,-58.24
7348348348.348348,-58.12
7362362362.362362,-58.18
7376376376.376376,-58.35
7390390390.39039,-58.73
7404404404.404404,-58.15
7418418418.418418,-58.38
7432432432.432432,-58.09
7446446446.446446,-58.0
7460460460.46046,-58.48
7474474474.474474,-58.28
7488488488.488488,-57.7
7502502502.502502,-58.39
7516516516.516516,-58.14
7530530530.53053,-58.21
7544544544.544544,-58.18
7558558558.558558,-58.71
7572572572.572572,-58.16
7586586586.586586,-58.46
7600600600.6006,-58.28
7614614614.6146145,-57.72
7628628628.628628,-58.22
7642642642.642642,-57.52
7656656656.656656,-57.72
7670670670.6706705,-58.02
7684684684.684684,-57.69
7698698698.698698,-58.09
7712712712.712712,-57.88
7726726726.726727,-57.4
7740740740.740741,-57.22
7754754754.754754,-57.32
7768768768.768768,-57.28
7782782782.782783,-57.26
7796796796.796797,-57.18
7810810810.81081,-57.55
7824824824.824824,-57.36
7838838838.838839,-57.15
7852852852.852853,-57.56
7866866866.866866,-57.23
7880880880.88088,-57.64
7894894894.894895,-57.8
7908908908.908909,-57.06
7922922922.922922,-57.23
7936936936.936936,-57.31
7950950950.950951,-57.95
7964964964.964965,-57.4
7978978978.978978,-56.97
7992992992.992992,-57.81
8007007007.007007,-57.75
8021021021.021021,-57.9
8035035035.035034,-57.43
8049049049.049048,-58.45
8063063063.063063,-58.19
8077077077.077077,-58.49
8091091091.09109,-58.81
8105105105.105104,-58.71
8119119119.119119,-58.75
8133133133.133133,-58.59
8147147147.147146,-58.27
8161161161.16116,-58.98
8175175175.175175,-58.87
8189189189.189189,-59.33
8203203203.203203,-58.52
8217217217.2172165,-58.49
8231231231.231231,-59.48
8245245245.245245,-58.74
8259259259.259259,-58.82
8273273273.2732725,-59.03
8287287287.287287,-59.29
8301301301.301301,-58.37
8315315315.315315,-59.43
8329329329.329329,-58.97
8343343343.343343,-59.93
8357357357.357357,-59.4
8371371371.371371,-59.65
8385385385.385385,-59.42
8399399399.399399,-58.78
8413413413.413413,-59.45
8427427427.427427,-59.76
8441441441.441441,-59.56
8455455455.455455,-59.73
8469469469.469469,-59.77
8483483483.483483,-59.19
8497497497.497497,-58.71
8511511511.511511,-58.42
8525525525.525525,-58.67
8539539539.539539,-59.5
8553553553.553553,-58.46
8567567567.567567,-59.78
8581581581.581581,-59.83
8595595595.595596,-59.48
8609609609.609608,-59.88
8623623623.623623,-59.36
8637637637.637638,-59.45
8651651651.651651,-58.56
8665665665.665665,-58.67
8679679679.67968,-59.79
8693693693.693693,-59.51
8707707707.707706,-59.28
8721721721.721722,-59.02
8735735735.735735,-59.04
8749749749.749748,-59.54
8763763763.763763,-59.85
8777777777.777779,-59.77
8791791791.79179,-59.42
8805805805.805805,-59.62
8819819819.81982,-59.26
8833833833.833834,-59.45
8847847847.847847,-59.46
8861861861.861862,-59.24
8875875875.875875,-59.37
8889889889.889889,-58.81
8903903903.903904,-59.49
8917917917.917917,-59.98
8931931931.93193,-59.29
8945945945.945946,-59.11
8959959959.959959,-59.83
8973973973.973972,-59.78
8987987987.987988,-60.16
9002002002.002003,-59.32
9016016016.016014,-59.86
9030030030.03003,-60.05
9044044044.044044,-60.32
9058058058.058058,-60.06
9072072072.072071,-60.43
9086086086.086086,-60.44
9100100100.1001,-60.51
9114114114.114113,-60.07
9128128128.128128,-60.88
9142142142.142141,-60.4
9156156156.156155,-60.6
9170170170.17017,-60.29
9184184184.184185,-60.55
9198198198.198196,-59.71
9212212212.212212,-60.94
9226226226.226227,-60.72
9240240240.24024,-60.79
9254254254.254253,-60.62
9268268268.268269,-60.75
9282282282.282282,-60.15
9296296296.296295,-60.67
9310310310.31031,-60.48
9324324324.324324,-60.4
9338338338.338337,-60.6
9352352352.352352,-60.48
9366366366.366365,-60.88
9380380380.380379,-60.75
9394394394.394394,-60.63
9408408408.40841,-60.3
9422422422.42242,-60.25
9436436436.436436,-60.47
9450450450.45045,-61.06
9464464464.464464,-60.35
9478478478.478477,-60.39
9492492492.492493,-60.44
9506506506.506506,-59.79
9520520520.52052,-60.41
9534534534.534534,-59.63
9548548548.548548,-60.24
9562562562.562561,-60.34
9576576576.576576,-60.42
9590590590.59059,-60.2
9604604604.604605,-60.62
9618618618.618618,-60.47
9632632632.632631,-59.97
9646646646.646646,-59.52
9660660660.66066,-60.46
9674674674.674675,-60.19
9688688688.688688,-59.69
9702702702.702702,-60.85
9716716716.716717,-59.86
9730730730.73073,-60.42
9744744744.744743,-60.49
9758758758.758759,-60.52
9772772772.772772,-60.73
9786786786.786787,-60.87
9800800800.8008,-60.33
9814814814.814814,-60.03
9828828828.828829,-60.82
9842842842.842842,-60.73
9856856856.856855,-60.22
9870870870.87087,-60.36
9884884884.884884,-60.57
9898898898.8989,-60.78
9912912912.912912,-60.8
9926926926.926926,-60.91
9940940940.94094,-60.5
9954954954.954954,-60.42
9968968968.968967,-60.75
9982982982.982983,-61.04
9996996996.996996,-59.9
10011011011.011011,-60.47
10025025025.025024,-61.16
10039039039.039038,-60.37
10053053053.053053,-60.58
10067067067.067066,-60.98
10081081081.081081,-61.26
10095095095.095095,-61.2
10109109109.109108,-60.5
10123123123.123123,-60.4
10137137137.137136,-60.76
10151151151.15115,-61.27
10165165165.165165,-60.71
10179179179.179178,-60.76
10193193193.193193,-60.48
10207207207.207207,-61.67
10221221221.22122,-61.56
10235235235.235235,-60.78
10249249249.249249,-61.14
10263263263.263262,-61.53
10277277277.277277,-60.85
10291291291.29129,-61.53
10305305305.305305,-61.53
10319319319.319319,-61.57
10333333333.333332,-60.75
10347347347.347347,-60.74
10361361361.36136,-60.66
10375375375.375374,-61.7
10389389389.389389,-61.06
10403403403.403402,-61.31
10417417417.417418,-61.54
10431431431.43143,-61.11
10445445445.445444,-61.21
10459459459.45946,-61.57
10473473473.473473,-61.65
10487487487.487488,-61.17
10501501501.501501,-61.25
10515515515.515514,-61.87
10529529529.52953,-60.83
10543543543.543543,-60.85
10557557557.557556,-61.35
10571571571.571571,-60.88
10585585585.585585,-61.74
10599599599.5996,-60.93
10613613613.613613,-61.25
10627627627.627626,-61.86
10641641641.641642,-61.07
10655655655.655655,-60.67
10669669669.669668,-61.13
10683683683.683683,-61.08
10697697697.697697,-61.09
10711711711.711712,-61.37
10725725725.725725,-60.14
10739739739.739738,-61.39
10753753753.753754,-61.25
10767767767.767767,-61.14
10781781781.78178,-61.4
10795795795.795795,-60.69
10809809809.809809,-61.04
10823823823.823824,-60.96
10837837837.837837,-61.41
10851851851.85185,-60.59
10865865865.865866,-61.32
10879879879.879879,-61.03
10893893893.893894,-60.68
10907907907.907907,-61.14
10921921921.92192,-60.99
10935935935.935936,-60.06
10949949949.94995,-60.23
10963963963.963963,-61.44
10977977977.977978,-60.58
10991991991.991991,-60.45
11006006006.006006,-60.69
11020020020.02002,-59.67
11034034034.034033,-60.66
11048048048.048048,-60.31
11062062062.062061,-60.78
11076076076.076075,-60.0
11090090090.09009,-60.87
11104104104.104103,-60.24
11118118118.118118,-60.65
11132132132.132132,-60.55
11146146146.146145,-60.07
11160160160.16016,-59.65
11174174174.174173,-60.48
11188188188.188187,-60.46
11202202202.202202,-60.21
11216216216.216215,-60.18
11230230230.23023,-60.13
11244244244.244244,-60.4
11258258258.258257,-59.9
11272272272.272272,-59.83
11286286286.286285,-59.53
11300300300.300299,-60.86
11314314314.314314,-59.0
11328328328.328327,-60.4
11342342342.342342,-60.33
11356356356.356356,-60.77
11370370370.370369,-60.28
11384384384.384384,-60.58
11398398398.398397,-60.59
11412412412.412413,-60.27
11426426426.426426,-60.6
11440440440.44044,-60.05
11454454454.454454,-60.58
11468468468.468468,-60.56
11482482482.482481,-60.0
11496496496.496496,-59.27
11510510510.51051,-59.97
11524524524.524525,-59.8
11538538538.538538,-60.36
11552552552.552551,-60.21
11566566566.566566,-60.42
11580580580.58058,-60.04
11594594594.594593,-60.45
11608608608.608608,-60.48
11622622622.622622,-59.82
11636636636.636637,-60.4
11650650650.65065,-60.01
11664664664.664663,-59.43
11678678678.678679,-60.34
11692692692.692692,-60.43
11706706706.706705,-60.44
11720720720.72072,-59.78
11734734734.734734,-59.3
11748748748.748749,-59.83
11762762762.762762,-59.42
11776776776.776775,-59.35
11790790790.79079,-60.32
11804804804.804804,-59.76
11818818818.818819,-59.17
11832832832.832832,-60.06
11846846846.846846,-60.28
11860860860.86086,-60.4
11874874874.874874,-60.18
11888888888.888887,-60.36
11902902902.902903,-59.71
11916916916.916916,-59.48
11930930930.930931,-59.02
11944944944.944944,-58.62
11958958958.958958,-58.32
11972972972.972973,-57.21
11986986986.986986,-58.95
12001001001.001,-58.57
12015015015.015015,-58.32
12029029029.029028,-58.45
12043043043.043043,-58.86
12057057057.057056,-58.72
12071071071.07107,-58.16
12085085085.085085,-58.61
12099099099.099098,-58.58
12113113113.113111,-58.99
12127127127.127127,-58.53
12141141141.14114,-58.42
12155155155.155155,-58.95
12169169169.169168,-57.8
12183183183.183182,-58.1
12197197197.197197,-58.22
12211211211.21121,-57.83
12225225225.225225,-58.42
12239239239.239239,-58.83
12253253253.253252,-58.54
12267267267.267267,-57.84
12281281281.28128,-58.44
12295295295.295294,-58.74
12309309309.309309,-59.21
12323323323.323322,-58.58
12337337337.337337,-58.76
12351351351.35135,-58.61
12365365365.365364,-58.53
12379379379.37938,-58.72
12393393393.393393,-58.72
12407407407.407406,-58.49
12421421421.421421,-58.61
12435435435.435434,-58.76
12449449449.44945,-58.06
12463463463.463463,-58.61
12477477477.477476,-58.69
12491491491.491491,-58.7
12505505505.505505,-59.01
12519519519.519518,-58.56
12533533533.533533,-58.59
12547547547.547546,-59.14
12561561561.561562,-58.47
12575575575.575575,-58.26
12589589589.589588,-58.69
12603603603.603603,-58.39
12617617617.617617,-58.98
12631631631.63163,-58.81
12645645645.645645,-59.26
12659659659.659658,-58.68
12673673673.673674,-58.8
12687687687.687687,-58.27
12701701701.7017,-58.49
12715715715.715715,-58.33
12729729729.729729,-59.25
12743743743.743744,-58.81
12757757757.757757,-58.56
12771771771.77177,-58.29
12785785785.785786,-58.4
12799799799.799799,-58.57
12813813813.813812,-59.24
12827827827.827827,-58.96
12841841841.84184,-58.68
12855855855.855856,-58.3
12869869869.86987,-58.66
12883883883.883883,-58.34
12897897897.897898,-58.43
12911911911.911911,-58.58
12925925925.925924,-58.83
12939939939.93994,-58.83
12953953953.953953,-58.58
12967967967.967968,-58.79
12981981981.981981,-58.98
12995995995.995995,-58.47
13010010010.01001,-58.43
13024024024.024023,-58.02
13038038038.038036,-58.77
13052052052.052052,-58.63
13066066066.066065,-58.61
13080080080.08008,-58.51
13094094094.094093,-57.99
13108108108.108107,-58.0
13122122122.122122,-58.26
13136136136.136135,-57.97
13150150150.15015,-58.21
13164164164.164164,-57.68
13178178178.178177,-57.74
13192192192.192192,-58.77
13206206206.206205,-57.45
13220220220.220219,-57.48
13234234234.234234,-58.2
13248248248.248247,-58.41
13262262262.262262,-57.92
13276276276.276276,-57.73
13290290290.290289,-58.57
13304304304.304304,-58.31
13318318318.318317,-58.02
13332332332.33233,-57.63
13346346346.346346,-57.96
13360360360.36036,-58.29
13374374374.374374,-58.09
13388388388.388388,-58.59
13402402402.402401,-58.36
13416416416.416416,-58.29
13430430430.43043,-58.43
13444444444.444443,-58.33
13458458458.458458,-58.21
13472472472.472471,-58.12
13486486486.486486,-57.73
13500500500.5005,-57.98
13514514514.514513,-58.27
13528528528.528528,-57.22
13542542542.542542,-57.36
13556556556.556557,-57.84
13570570570.57057,-58.19
13584584584.584583,-58.37
13598598598.598598,-57.66
13612612612.612612,-57.46
13626626626.626625,-58.29
13640640640.64064,-58.07
13654654654.654654,-58.24
13668668668.668669,-58.03
13682682682.682682,-57.94
13696696696.696695,-57.89
13710710710.71071,-57.67
13724724724.724724,-58.23
13738738738.738737,-58.21
13752752752.752752,-57.74
13766766766.766766,-57.79
13780780780.78078,-57.17
13794794794.794794,-57.62
13808808808.808807,-58.29
13822822822.822823,-58.36
13836836836.836836,-57.83
13850850850.85085,-57.86
13864864864.864864,-57.35
13878878878.878878,-57.46
13892892892.892893,-58.02
13906906906.906906,-57.83
13920920920.92092,-57.84
13934934934.934935,-56.97
13948948948.948948,-56.91
13962962962.962961,-57.54
13976976976.976976,-58.05
13990990990.99099,-57.77
14005005005.005005,-57.22
14019019019.019018,-57.92
14033033033.033031,-57.26
14047047047.047047,-57.66
14061061061.06106,-57.65
14075075075.075075,-58.66
14089089089.089088,-57.67
14103103103.103102,-58.35
14117117117.117117,-57.48
14131131131.13113,-57.97
14145145145.145144,-58.07
14159159159.159159,-57.87
14173173173.173172,-58.85
14187187187.187187,-58.19
14201201201.2012,-58.74
14215215215.215214,-58.79
14229229229.229229,-58.26
14243243243.243242,-58.31
14257257257.257256,-58.64
14271271271.27127,-58.76
14285285285.285284,-58.43
14299299299.2993,-57.41
14313313313.313313,-58.67
14327327327.327326,-58.69
14341341341.341341,-58.64
14355355355.355354,-59.01
14369369369.369368,-58.18
14383383383.383383,-58.63
14397397397.397396,-59.0
14411411411.411411,-59.0
14425425425.425425,-59.0
14439439439.439438,-58.47
14453453453.453453,-58.53
14467467467.467466,-59.03
14481481481.481482,-59.56
14495495495.495495,-58.67
14509509509.509508,-58.87
14523523523.523523,-59.22
14537537537.537537,-58.98
14551551551.55155,-58.21
14565565565.565565,-58.9
14579579579.579578,-58.7
14593593593.593594,-58.85
14607607607.607607,-58.33
14621621621.62162,-58.53
14635635635.635635,-58.06
14649649649.649649,-59.02
14663663663.663662,-58.72
14677677677.677677,-58.48
14691691691.69169,-58.72
14705705705.705706,-58.82
14719719719.719719,-59.25
14733733733.733732,-58.95
14747747747.747747,-58.84
14761761761.76176,-58.8
14775775775.775774,-58.92
14789789789.78979,-58.65
14803803803.803802,-58.64
14817817817.817818,-58.9
14831831831.831831,-58.56
14845845845.845844,-58.51
14859859859.85986,-58.68
14873873873.873873,-58.76
14887887887.887886,-58.36
14901901901.901901,-58.36
14915915915.915915,-58.86
14929929929.92993,-58.36
14943943943.943943,-58.64
14957957957.957956,-58.75
14971971971.971972,-58.66
14985985985.985985,-58.62
15000000000.0,-57.86
