frequency_Hz,power_dBm
2947947947.9479475,-64.2
2961961961.9619617,-64.03
2975975975.975976,-64.76
2989989989.9899898,-64.02
3004004004.0040035,-64.74
3018018018.018018,-63.73
3032032032.032032,-64.02
3046046046.0460463,-64.61
3060060060.06006,-63.75
3074074074.074074,-64.84
3088088088.088088,-64.11
3102102102.1021023,-63.73
3116116116.116116,-64.07
3130130130.13013,-64.26
3144144144.144144,-64.25
3158158158.158158,-64.88
3172172172.172172,-63.82
3186186186.186186,-63.9
3200200200.2002,-63.98
3214214214.214214,-63.96
3228228228.228228,-63.49
3242242242.242242,-63.94
3256256256.256256,-63.87
3270270270.2702703,-63.52
3284284284.284284,-63.68
3298298298.2982984,-63.69
3312312312.312312,-63.54
3326326326.3263264,-64.31
3340340340.34034,-64.34
3354354354.3543544,-62.87
3368368368.368368,-63.69
3382382382.3823824,-64.14
3396396396.396396,-63.59
3410410410.4104104,-63.73
3424424424.424424,-63.82
3438438438.4384384,-63.74
3452452452.452452,-63.41
3466466466.4664664,-63.05
3480480480.48048,-63.56
3494494494.4944944,-64.0
3508508508.508508,-63.87
3522522522.5225224,-63.13
3536536536.536536,-62.57
3550550550.5505505,-63.4
3564564564.564564,-63.76
3578578578.5785785,-62.43
3592592592.5925922,-62.37
3606606606.6066065,-62.79
3620620620.6206203,-64.03
3634634634.6346345,-63.66
3648648648.6486483,-63.18
3662662662.6626625,-63.15
3676676676.6766763,-63.99
3690690690.6906905,-63.67
3704704704.7047048,-64.2
3718718718.7187185,-63.65
3732732732.732733,-63.46
3746746746.7467465,-63.47
3760760760.760761,-63.72
3774774774.7747746,-64.02
3788788788.788789,-64.18
3802802802.8028026,-63.2
3816816816.816817,-63.72
3830830830.8308306,-62.42
3844844844.844845,-63.6
3858858858.8588586,-63.64
3872872872.872873,-63.33
3886886886.8868866,-63.28
3900900900.900901,-63.52
3914914914.9149146,-63.93
3928928928.928929,-63.32
3942942942.9429426,-64.04
3956956956.956957,-63.65
3970970970.9709706,-63.25
3984984984.984985,-63.16
3998998998.9989986,-63.5
4013013013.013013,-64.21
4027027027.0270267,-62.74
4041041041.041041,-63.02
4055055055.0550547,-63.12
4069069069.069069,-63.64
4083083083.0830827,-63.75
4097097097.097097,-63.52
4111111111.1111107,-64.35
4125125125.125125,-63.64
4139139139.139139,-62.84
4153153153.153153,-63.13
4167167167.167167,-63.73
4181181181.181181,-63.84
4195195195.195195,-64.08
4209209209.209209,-63.63
4223223223.223223,-64.82
4237237237.237237,-64.13
4251251251.251251,-63.83
4265265265.265265,-63.41
4279279279.279279,-64.12
4293293293.293293,-64.28
4307307307.307307,-62.65
4321321321.3213215,-64.59
4335335335.335335,-64.19
4349349349.349349,-63.58
4363363363.363363,-64.1
4377377377.377377,-63.59
4391391391.391392,-63.86
4405405405.405405,-63.51
4419419419.419419,-64.26
4433433433.433434,-63.36
4447447447.447447,-63.38
4461461461.461461,-64.08
4475475475.475475,-63.91
4489489489.489489,-63.53
4503503503.503504,-63.38
4517517517.517517,-62.31
4531531531.531531,-63.5
4545545545.545546,-63.34
4559559559.559559,-61.9
4573573573.573573,-63.65
4587587587.587587,-63.18
4601601601.601602,-61.58
4615615615.615616,-62.1
4629629629.629629,-63.22
4643643643.643643,-63.51
4657657657.657658,-63.19
4671671671.671671,-63.24
4685685685.685686,-63.32
4699699699.699699,-61.86
4713713713.713714,-63.17
4727727727.727728,-62.51
4741741741.741741,-63.49
4755755755.755755,-63.46
4769769769.76977,-62.85
4783783783.783783,-62.93
4797797797.797798,-63.35
4811811811.811811,-62.47
4825825825.825826,-61.85
4839839839.83984,-62.53
4853853853.853853,-62.49
4867867867.867867,-63.65
4881881881.881882,-63.01
4895895895.895895,-63.86
4909909909.90991,-63.27
4923923923.9239235,-63.13
4937937937.937938,-60.96
4951951951.951952,-62.21
4965965965.965965,-62.7
4979979979.9799795,-63.34
4993993993.993994,-63.28
5008008008.008007,-62.93
5022022022.022022,-63.29
5036036036.036036,-61.26
5050050050.05005,-63.37
5064064064.064064,-63.66
5078078078.078077,-63.09
5092092092.0920925,-63.01
5106106106.106106,-61.99
5120120120.12012,-62.54
5134134134.134134,-62.82
5148148148.148148,-62.07
5162162162.162162,-61.86
5176176176.176176,-62.5
5190190190.190189,-62.3
5204204204.204205,-61.66
5218218218.218218,-61.23
5232232232.232232,-61.51
5246246246.246246,-62.79
5260260260.26026,-61.66
5274274274.274274,-61.65
5288288288.288288,-62.32
5302302302.302302,-61.79
5316316316.316316,-61.8
5330330330.33033,-61.72
5344344344.344344,-60.57
5358358358.358358,-61.73
5372372372.372372,-61.49
5386386386.386386,-61.79
5400400400.4004,-61.76
5414414414.414414,-61.66
5428428428.428428,-61.8
5442442442.442442,-61.14
5456456456.456456,-62.38
5470470470.47047,-61.55
5484484484.484484,-60.91
5498498498.498498,-61.31
5512512512.512512,-61.18
5526526526.526526,-60.8
5540540540.540541,-61.22
5554554554.554554,-60.89
5568568568.568568,-61.15
5582582582.582582,-60.41
5596596596.596597,-60.93
5610610610.61061,-60.98
5624624624.624624,-61.08
5638638638.6386385,-61.19
5652652652.652653,-60.34
5666666666.666666,-61.03
5680680680.68068,-60.13
5694694694.6946945,-61.69
5708708708.708709,-60.99
5722722722.722722,-61.51
5736736736.736736,-61.17
5750750750.750751,-61.43
5764764764.764765,-61.32
5778778778.778778,-61.61
5792792792.792792,-60.53
5806806806.806807,-61.11
5820820820.820821,-61.68
5834834834.834834,-61.44
5848848848.848848,-61.38
5862862862.862863,-60.86
5876876876.876877,-61.0
5890890890.89089,-61.29
5904904904.904904,-61.23
5918918918.918919,-60.3
5932932932.932933,-60.72
5946946946.946947,-60.53
5960960960.96096,-59.66
5974974974.974975,-59.79
5988988988.988989,-60.71
6003003003.003003,-59.54
6017017017.017016,-59.7
6031031031.031031,-59.73
6045045045.045045,-59.92
6059059059.059059,-59.72
6073073073.073072,-59.64
6087087087.087087,-59.64
6101101101.101101,-59.27
6115115115.115115,-58.67
6129129129.129128,-58.71
6143143143.143143,-58.28
6157157157.157157,-58.72
6171171171.171171,-58.81
6185185185.1851845,-58.43
6199199199.199199,-58.33
6213213213.213213,-58.07
6227227227.227227,-57.96
6241241241.2412405,-57.97
6255255255.255255,-57.35
6269269269.269269,-57.54
6283283283.283283,-57.66
6297297297.297297,-57.74
6311311311.311311,-58.33
6325325325.325325,-58.25
6339339339.339339,-58.22
6353353353.353353,-57.8
6367367367.367367,-58.21
6381381381.381381,-58.45
6395395395.395395,-57.96
6409409409.4094095,-57.55
6423423423.423423,-57.61
6437437437.437437,-57.53
6451451451.451451,-57.91
6465465465.465466,-58.34
6479479479.479479,-58.27
6493493493.493493,-57.94
6507507507.507507,-58.54
6521521521.521522,-58.34
6535535535.535535,-57.64
6549549549.549549,-57.3
6563563563.563563,-58.23
6577577577.577578,-58.29
6591591591.591591,-58.44
6605605605.605605,-58.49
6619619619.619619,-57.98
6633633633.633634,-57.88
6647647647.647647,-58.3
6661661661.661661,-57.84
6675675675.675675,-58.53
6689689689.68969,-58.21
6703703703.703703,-58.14
6717717717.717717,-58.09
6731731731.731731,-58.51
6745745745.745746,-58.52
6759759759.759759,-58.25
6773773773.773773,-58.23
6787787787.787787,-58.43
6801801801.801802,-58.3
6815815815.815815,-58.6
6829829829.829829,-57.68
6843843843.843843,-58.23
6857857857.857858,-57.93
6871871871.871872,-58.33
6885885885.885885,-58.5
6899899899.8998995,-57.64
6913913913.913914,-58.53
6927927927.927928,-58.36
6941941941.941941,-58.33
6955955955.9559555,-57.83
6969969969.96997,-57.91
6983983983.983984,-57.82
6997997997.997997,-57.47
7012012012.012012,-58.31
7026026026.026026,-58.09
7040040040.04004,-58.4
7054054054.054053,-58.21
7068068068.068068,-58.2
7082082082.082082,-58.2
7096096096.096096,-59.06
7110110110.110109,-57.67
7124124124.124124,-58.54
7138138138.138138,-58.81
7152152152.152152,-58.54
7166166166.166165,-58.76
7180180180.18018,-58.48
7194194194.194194,-58.66
7208208208.208208,-58.38
7222222222.222221,-58.21
7236236236.236236,-58.88
7250250250.25025,-58.55
7264264264.264264,-58.53
7278278278.278278,-58.75
7292292292.292292,-58.57
7306306306.306306,-58.43
7320320320.32032,-58.33
7334334334.334334,-58.11
7348348348.348348,-58.49
7362362362.362362,-58.32
7376376376.376376,-58.65
7390390390.39039,-58.78
7404404404.404404,-58.31
7418418418.418418,-58.62
7432432432.432432,-58.65
7446446446.446446,-57.7
7460460460.46046,-58.02
7474474474.474474,-58.84
7488488488.488488,-58.52
7502502502.502502,-58.63
7516516516.516516,-58.54
7530530530.53053,-58.29
7544544544.544544,-59.01
7558558558.558558,-58.47
7572572572.572572,-57.87
7586586586.586586,-58.19
7600600600.6006,-58.31
7614614614.6146145,-58.04
7628628628.628628,-57.69
7642642642.642642,-58.13
7656656656.656656,-57.96
7670670670.6706705,-58.11
7684684684.684684,-58.18
7698698698.698698,-56.81
7712712712.712712,-57.08
7726726726.726727,-57.34
7740740740.740741,-57.59
7754754754.754754,-57.52
7768768768.768768,-57.51
7782782782.782783,-57.72
7796796796.796797,-57.85
7810810810.81081,-57.48
7824824824.824824,-57.65
7838838838.838839,-58.01
7852852852.852853,-57.54
7866866866.866866,-58.03
7880880880.88088,-57.0
7894894894.894895,-57.31
7908908908.908909,-57.6
7922922922.922922,-57.67
7936936936.936936,-57.35
7950950950.950951,-57.83
7964964964.964965,-57.68
7978978978.978978,-57.41
7992992992.992992,-57.8
8007007007.007007,-57.37
8021021021.021021,-57.61
8035035035.035034,-57.87
8049049049.049048,-58.42
8063063063.063063,-58.55
8077077077.077077,-58.36
8091091091.09109,-58.66
8105105105.105104,-58.74
8119119119.119119,-58.84
8133133133.133133,-58.85
8147147147.147146,-58.84
8161161161.16116,-59.02
8175175175.175175,-59.21
8189189189.189189,-59.0
8203203203.203203,-59.37
8217217217.2172165,-58.27
8231231231.231231,-59.06
8245245245.245245,-58.48
8259259259.259259,-59.08
8273273273.2732725,-59.43
8287287287.287287,-59.56
8301301301.301301,-59.45
8315315315.315315,-59.02
8329329329.329329,-59.52
8343343343.343343,-59.64
8357357357.357357,-59.72
8371371371.371371,-59.28
8385385385.385385,-59.29
8399399399.399399,-59.58
8413413413.413413,-59.04
8427427427.427427,-58.88
8441441441.441441,-59.05
8455455455.455455,-59.42
8469469469.469469,-59.43
8483483483.483483,-60.23
8497497497.497497,-59.87
8511511511.511511,-57.85
8525525525.525525,-58.38
8539539539.539539,-58.58
8553553553.553553,-59.83
8567567567.567567,-60.12
8581581581.581581,-59.87
8595595595.595596,-59.31
8609609609.609608,-59.43
8623623623.623623,-59.34
8637637637.637638,-59.38
8651651651.651651,-58.83
8665665665.665665,-59.89
8679679679.67968,-59.12
8693693693.693693,-59.43
8707707707.707706,-59.5
8721721721.721722,-58.96
8735735735.735735,-59.1
8749749749.749748,-59.66
8763763763.763763,-59.69
8777777777.777779,-59.57
8791791791.79179,-59.87
8805805805.805805,-59.03
8819819819.81982,-59.65
8833833833.833834,-59.19
8847847847.847847,-59.71
8861861861.861862,-59.55
8875875875.875875,-59.24
8889889889.889889,-59.95
8903903903.903904,-59.85
8917917917.917917,-59.81
8931931931.93193,-59.58
8945945945.945946,-59.81
8959959959.959959,-60.13
8973973973.973972,-59.69
8987987987.987988,-59.3
9002002002.002003,-59.77
9016016016.016014,-60.3
9030030030.03003,-60.1
9044044044.044044,-59.98
9058058058.058058,-60.46
9072072072.072071,-60.37
9086086086.086086,-59.71
9100100100.1001,-60.61
9114114114.114113,-60.72
9128128128.128128,-60.59
9142142142.142141,-60.58
9156156156.156155,-60.34
9170170170.17017,-60.69
9184184184.184185,-60.17
9198198198.198196,-60.97
9212212212.212212,-59.94
9226226226.226227,-60.27
9240240240.24024,-60.47
9254254254.254253,-60.14
9268268268.268269,-60.48
9282282282.282282,-60.41
9296296296.296295,-60.32
9310310310.31031,-59.7
9324324324.324324,-59.85
9338338338.338337,-60.8
9352352352.352352,-59.96
9366366366.366365,-60.83
9380380380.380379,-60.09
9394394394.394394,-60.62
9408408408.40841,-60.49
9422422422.42242,-60.27
9436436436.436436,-60.28
9450450450.45045,-60.29
9464464464.464464,-60.49
9478478478.478477,-60.25
9492492492.492493,-59.23
9506506506.506506,-60.52
9520520520.52052,-60.75
9534534534.534534,-60.17
9548548548.548548,-60.59
9562562562.562561,-59.82
9576576576.576576,-60.41
9590590590.59059,-59.61
9604604604.604605,-60.76
9618618618.618618,-60.11
9632632632.632631,-60.39
9646646646.646646,-60.06
9660660660.66066,-60.34
9674674674.674675,-60.26
9688688688.688688,-60.38
9702702702.702702,-60.59
9716716716.716717,-60.44
9730730730.73073,-60.64
9744744744.744743,-60.32
9758758758.758759,-60.35
9772772772.772772,-60.66
9786786786.786787,-59.87
9800800800.8008,-60.61
9814814814.814814,-60.54
9828828828.828829,-60.28
9842842842.842842,-60.37
9856856856.856855,-59.97
9870870870.87087,-60.72
9884884884.884884,-60.85
9898898898.8989,-60.01
9912912912.912912,-60.5
9926926926.926926,-60.35
9940940940.94094,-60.99
9954954954.954954,-61.23
9968968968.968967,-60.6
9982982982.982983,-60.08
9996996996.996996,-60.67
10011011011.011011,-60.95
10025025025.025024,-60.32
10039039039.039038,-60.7
10053053053.053053,-61.27
10067067067.067066,-61.16
10081081081.081081,-61.12
10095095095.095095,-61.22
10109109109.109108,-59.66
10123123123.123123,-60.7
10137137137.137136,-60.75
10151151151.15115,-60.05
10165165165.165165,-61.41
10179179179.179178,-61.54
10193193193.193193,-61.22
10207207207.207207,-60.52
10221221221.22122,-61.51
10235235235.235235,-61.61
10249249249.249249,-61.63
10263263263.263262,-61.24
10277277277.277277,-61.73
10291291291.29129,-61.04
10305305305.305305,-61.62
10319319319.319319,-61.18
10333333333.333332,-60.47
10347347347.347347,-61.35
10361361361.36136,-61.6
10375375375.375374,-60.84
10389389389.389389,-61.62
10403403403.403402,-61.52
10417417417.417418,-61.44
10431431431.43143,-60.55
10445445445.445444,-61.47
10459459459.45946,-61.52
10473473473.473473,-61.0
10487487487.487488,-61.41
10501501501.501501,-61.41
10515515515.515514,-61.35
10529529529.52953,-61.63
10543543543.543543,-60.66
10557557557.557556,-61.34
10571571571.571571,-61.15
10585585585.585585,-61.69
10599599599.5996,-60.89
10613613613.613613,-61.52
10627627627.627626,-60.67
10641641641.641642,-60.68
10655655655.655655,-60.84
10669669669.669668,-61.2
10683683683.683683,-60.93
10697697697.697697,-60.85
10711711711.711712,-61.58
10725725725.725725,-61.69
10739739739.739738,-60.73
10753753753.753754,-61.39
10767767767.767767,-61.42
10781781781.78178,-60.7
10795795795.795795,-61.21
10809809809.809809,-61.25
10823823823.823824,-61.42
10837837837.837837,-60.74
10851851851.85185,-61.12
10865865865.865866,-60.86
10879879879.879879,-60.89
10893893893.893894,-60.65
10907907907.907907,-60.96
10921921921.92192,-60.29
10935935935.935936,-60.86
10949949949.94995,-60.29
10963963963.963963,-60.69
10977977977.977978,-60.96
10991991991.991991,-60.84
11006006006.006006,-60.77
11020020020.02002,-60.8
11034034034.034033,-60.75
11048048048.048048,-60.57
11062062062.062061,-60.15
11076076076.076075,-59.96
11090090090.09009,-60.79
11104104104.104103,-61.14
11118118118.118118,-60.5
11132132132.132132,-60.43
11146146146.146145,-60.46
11160160160.16016,-60.21
11174174174.174173,-60.45
11188188188.188187,-60.25
11202202202.202202,-60.59
11216216216.216215,-60.4
11230230230.23023,-59.92
11244244244.244244,-60.76
11258258258.258257,-60.23
11272272272.272272,-60.68
11286286286.286285,-60.58
11300300300.300299,-60.43
11314314314.314314,-60.41
11328328328.328327,-60.41
11342342342.342342,-60.48
11356356356.356356,-59.76
11370370370.370369,-59.84
11384384384.384384,-60.19
11398398398.398397,-60.4
11412412412.412413,-60.54
11426426426.426426,-59.79
11440440440.44044,-60.27
11454454454.454454,-59.89
11468468468.468468,-60.3
11482482482.482481,-60.61
11496496496.496496,-59.77
11510510510.51051,-60.44
11524524524.524525,-60.31
11538538538.538538,-60.13
11552552552.552551,-59.94
11566566566.566566,-60.0
11580580580.58058,-60.56
11594594594.594593,-60.07
11608608608.608608,-60.23
11622622622.622622,-60.23
11636636636.636637,-60.21
11650650650.65065,-60.28
11664664664.664663,-60.29
11678678678.678679,-59.63
11692692692.692692,-60.24
11706706706.706705,-60.74
11720720720.72072,-59.91
11734734734.734734,-60.13
11748748748.748749,-59.96
11762762762.762762,-59.71
11776776776.776775,-60.39
11790790790.79079,-59.57
11804804804.804804,-60.18
11818818818.818819,-60.59
11832832832.832832,-59.93
11846846846.846846,-59.98
11860860860.86086,-60.67
11874874874.874874,-60.57
11888888888.888887,-60.27
11902902902.902903,-59.49
11916916916.916916,-60.09
11930930930.930931,-59.02
11944944944.944944,-58.56
11958958958.958958,-58.26
11972972972.972973,-58.98
11986986986.986986,-58.93
12001001001.001,-59.13
12015015015.015015,-58.89
12029029029.029028,-58.35
12043043043.043043,-58.95
12057057057.057056,-58.29
12071071071.07107,-58.64
12085085085.085085,-58.95
12099099099.099098,-58.16
12113113113.113111,-58.44
12127127127.127127,-58.62
12141141141.14114,-58.86
12155155155.155155,-58.3
12169169169.169168,-58.47
12183183183.183182,-58.3
12197197197.197197,-58.74
12211211211.21121,-58.6
12225225225.225225,-58.2
12239239239.239239,-58.82
12253253253.253252,-58.78
12267267267.267267,-58.12
12281281281.28128,-58.76
12295295295.295294,-58.49
12309309309.309309,-58.67
12323323323.323322,-58.16
12337337337.337337,-58.84
12351351351.35135,-59.06
12365365365.365364,-58.25
12379379379.37938,-58.75
12393393393.393393,-57.96
12407407407.407406,-58.66
12421421421.421421,-58.77
12435435435.435434,-59.3
12449449449.44945,-59.13
12463463463.463463,-58.46
12477477477.477476,-58.57
12491491491.491491,-58.29
12505505505.505505,-59.05
12519519519.519518,-58.71
12533533533.533533,-58.34
12547547547.547546,-58.96
12561561561.561562,-58.93
12575575575.575575,-59.24
12589589589.589588,-58.58
12603603603.603603,-58.83
12617617617.617617,-58.97
12631631631.63163,-59.12
12645645645.645645,-58.47
12659659659.659658,-58.52
12673673673.673674,-59.12
12687687687.687687,-57.73
12701701701.7017,-58.56
12715715715.715715,-58.86
12729729729.729729,-58.15
12743743743.743744,-58.77
12757757757.757757,-58.57
12771771771.77177,-58.67
12785785785.785786,-58.92
12799799799.799799,-59.16
12813813813.813812,-58.39
12827827827.827827,-58.68
12841841841.84184,-58.48
12855855855.855856,-58.83
12869869869.86987,-58.56
12883883883.883883,-58.54
12897897897.897898,-58.69
12911911911.911911,-59.02
12925925925.925924,-58.89
12939939939.93994,-58.53
12953953953.953953,-59.08
12967967967.967968,-58.75
12981981981.981981,-58.38
12995995995.995995,-58.67
13010010010.01001,-58.8
13024024024.024023,-58.69
13038038038.038036,-58.37
13052052052.052052,-58.21
13066066066.066065,-57.84
13080080080.08008,-58.31
13094094094.094093,-58.59
13108108108.108107,-58.14
13122122122.122122,-58.56
13136136136.136135,-58.37
13150150150.15015,-58.3
13164164164.164164,-58.26
13178178178.178177,-58.63
13192192192.192192,-58.32
13206206206.206205,-58.75
13220220220.220219,-58.74
13234234234.234234,-58.6
13248248248.248247,-58.55
13262262262.262262,-58.35
13276276276.276276,-58.41
13290290290.290289,-57.65
13304304304.304304,-57.73
13318318318.318317,-57.71
13332332332.33233,-58.53
13346346346.346346,-57.52
13360360360.36036,-58.01
13374374374.374374,-58.02
13388388388.388388,-58.37
13402402402.402401,-58.0
13416416416.416416,-57.52
13430430430.43043,-57.71
13444444444.444443,-58.15
13458458458.458458,-58.37
13472472472.472471,-58.54
13486486486.486486,-58.45
13500500500.5005,-58.15
13514514514.514513,-57.99
13528528528.528528,-57.76
13542542542.542542,-57.23
13556556556.556557,-58.43
13570570570.57057,-58.41
13584584584.584583,-57.82
13598598598.598598,-58.39
13612612612.612612,-58.32
13626626626.626625,-58.34
13640640640.64064,-58.06
13654654654.654654,-57.82
13668668668.668669,-57.54
13682682682.682682,-58.07
13696696696.696695,-57.82
13710710710.71071,-58.06
13724724724.724724,-57.61
13738738738.738737,-57.67
13752752752.752752,-58.58
13766766766.766766,-57.85
13780780780.78078,-57.75
13794794794.794794,-58.32
13808808808.808807,-57.99
13822822822.822823,-57.93
13836836836.836836,-58.07
13850850850.85085,-57.82
13864864864.864864,-57.97
13878878878.878878,-57.68
13892892892.892893,-57.22
13906906906.906906,-57.62
13920920920.92092,-57.49
13934934934.934935,-57.53
13948948948.948948,-58.56
13962962962.962961,-58.03
13976976976.976976,-57.66
13990990990.99099,-58.32
14005005005.005005,-57.63
14019019019.019018,-57.46
14033033033.033031,-57.64
14047047047.047047,-57.48
14061061061.06106,-57.86
14075075075.075075,-57.42
14089089089.089088,-58.32
14103103103.103102,-58.01
14117117117.117117,-58.35
14131131131.13113,-58.47
14145145145.145144,-58.71
14159159159.159159,-57.67
14173173173.173172,-58.8
14187187187.187187,-58.37
14201201201.2012,-57.87
14215215215.215214,-58.86
14229229229.229229,-58.67
14243243243.243242,-58.76
14257257257.257256,-58.45
14271271271.27127,-58.6
14285285285.285284,-58.3
14299299299.2993,-58.88
14313313313.313313,-58.92
14327327327.327326,-58.63
14341341341.341341,-57.69
14355355355.355354,-58.23
14369369369.369368,-58.82
14383383383.383383,-59.13
14397397397.397396,-58.97
14411411411.411411,-58.03
14425425425.425425,-58.36
14439439439.439438,-58.76
14453453453.453453,-58.36
14467467467.467466,-58.1
14481481481.481482,-57.89
14495495495.495495,-58.51
14509509509.509508,-58.61
14523523523.523523,-58.16
14537537537.537537,-58.02
14551551551.55155,-58.56
14565565565.565565,-59.49
14579579579.579578,-58.95
14593593593.593594,-59.48
14607607607.607607,-58.57
14621621621.62162,-59.12
14635635635.635635,-58.86
14649649649.649649,-58.74
14663663663.663662,-58.73
14677677677.677677,-58.7
14691691691.69169,-58.46
14705705705.705706,-59.13
14719719719.719719,-58.55
14733733733.733732,-58.35
14747747747.747747,-59.33
14761761761.76176,-59.24
14775775775.775774,-58.83
14789789789.78979,-58.83
14803803803.803802,-59.02
14817817817.817818,-59.29
14831831831.831831,-58.37
14845845845.845844,-58.1
14859859859.85986,-59.17
14873873873.873873,-58.89
14887887887.887886,-58.36
14901901901.901901,-58.1
14915915915.915915,-58.48
14929929929.92993,-58.06
14943943943.943943,-58.28
14957957957.957956,-58.89
14971971971.971972,-58.48
14985985985.985985,-58.51
15000000000.0,-58.54
