frequency_Hz,power_dBm
10277277277.277277,-61.23
10291291291.29129,-61.44
10305305305.305305,-61.59
10319319319.319319,-59.62
10333333333.333332,-60.56
10347347347.347347,-61.31
10361361361.36136,-61.04
10375375375.375374,-61.53
10389389389.389389,-61.21
10403403403.403402,-60.76
10417417417.417418,-61.3
10431431431.43143,-61.01
10445445445.445444,-61.08
10459459459.45946,-61.3
10473473473.473473,-61.36
10487487487.487488,-61.15
10501501501.501501,-61.25
10515515515.515514,-61.01
10529529529.52953,-61.61
10543543543.543543,-60.83
10557557557.557556,-61.66
10571571571.571571,-61.26
10585585585.585585,-61.05
10599599599.5996,-60.21
10613613613.613613,-60.44
10627627627.627626,-60.5
10641641641.641642,-61.04
10655655655.655655,-61.62
10669669669.669668,-61.23
10683683683.683683,-61.55
10697697697.697697,-61.3
10711711711.711712,-61.47
10725725725.725725,-61.31
10739739739.739738,-61.3
10753753753.753754,-60.75
10767767767.767767,-61.04
10781781781.78178,-61.12
10795795795.795795,-60.83
10809809809.809809,-60.87
10823823823.823824,-60.3
10837837837.837837,-60.97
10851851851.85185,-61.36
10865865865.865866,-61.26
10879879879.879879,-60.9
10893893893.893894,-61.1
10907907907.907907,-60.87
10921921921.92192,-61.09
10935935935.935936,-60.22
10949949949.94995,-60.96
10963963963.963963,-60.99
10977977977.977978,-60.83
10991991991.991991,-60.71
11006006006.006006,-60.89
11020020020.02002,-60.5
11034034034.034033,-60.7
11048048048.048048,-60.97
11062062062.062061,-60.71
11076076076.076075,-60.16
11090090090.09009,-60.36
11104104104.104103,-60.19
11118118118.118118,-60.18
11132132132.132132,-60.72
11146146146.146145,-60.23
11160160160.16016,-60.52
11174174174.174173,-60.56
11188188188.188187,-59.42
11202202202.202202,-60.16
11216216216.216215,-60.49
11230230230.23023,-60.01
11244244244.244244,-60.91
11258258258.258257,-60.24
11272272272.272272,-59.84
11286286286.286285,-60.8
11300300300.300299,-60.19
11314314314.314314,-60.52
11328328328.328327,-60.48
11342342342.342342,-60.36
11356356356.356356,-60.52
11370370370.370369,-58.98
11384384384.384384,-58.52
11398398398.398397,-60.22
11412412412.412413,-59.44
11426426426.426426,-60.07
11440440440.44044,-59.96
11454454454.454454,-60.47
11468468468.468468,-59.81
11482482482.482481,-59.55
11496496496.496496,-60.01
11510510510.51051,-59.2
11524524524.524525,-60.43
11538538538.538538,-60.36
11552552552.552551,-60.35
11566566566.566566,-59.93
11580580580.58058,-60.26
11594594594.594593,-60.0
11608608608.608608,-59.78
11622622622.622622,-59.84
11636636636.636637,-59.51
11650650650.65065,-59.43
11664664664.664663,-60.0
11678678678.678679,-59.99
11692692692.692692,-59.85
11706706706.706705,-60.22
11720720720.72072,-59.94
11734734734.734734,-59.56
11748748748.748749,-59.62
11762762762.762762,-60.03
11776776776.776775,-60.03
11790790790.79079,-59.67
11804804804.804804,-59.61
11818818818.818819,-59.6
11832832832.832832,-59.4
11846846846.846846,-59.42
11860860860.86086,-59.48
11874874874.874874,-60.11
11888888888.888887,-59.72
11902902902.902903,-59.94
11916916916.916916,-60.31
11930930930.930931,-57.84
11944944944.944944,-58.27
11958958958.958958,-57.3
11972972972.972973,-58.29
11986986986.986986,-58.39
12001001001.001,-57.62
12015015015.015015,-57.99
12029029029.029028,-58.33
12043043043.043043,-58.34
12057057057.057056,-58.72
12071071071.07107,-58.7
12085085085.085085,-58.55
12099099099.099098,-58.54
12113113113.113111,-57.97
12127127127.127127,-57.86
12141141141.14114,-58.99
12155155155.155155,-58.63
12169169169.169168,-59.1
12183183183.183182,-58.47
12197197197.197197,-58.61
12211211211.21121,-57.26
12225225225.225225,-58.74
12239239239.239239,-59.17
12253253253.253252,-57.76
12267267267.267267,-58.52
12281281281.28128,-58.3
12295295295.295294,-58.84
12309309309.309309,-58.79
12323323323.323322,-58.69
12337337337.337337,-57.86
12351351351.35135,-57.74
12365365365.365364,-58.32
12379379379.37938,-58.23
12393393393.393393,-58.74
12407407407.407406,-58.72
12421421421.421421,-59.01
12435435435.435434,-58.4
12449449449.44945,-58.64
12463463463.463463,-57.97
12477477477.477476,-57.93
12491491491.491491,-58.74
12505505505.505505,-59.24
12519519519.519518,-59.02
12533533533.533533,-58.7
12547547547.547546,-58.23
12561561561.561562,-58.31
12575575575.575575,-58.78
12589589589.589588,-59.2
12603603603.603603,-57.95
12617617617.617617,-58.63
12631631631.63163,-58.79
12645645645.645645,-58.9
12659659659.659658,-58.92
12673673673.673674,-59.23
12687687687.687687,-58.62
12701701701.7017,-58.36
12715715715.715715,-59.02
12729729729.729729,-59.15
12743743743.743744,-58.23
12757757757.757757,-59.07
12771771771.77177,-58.82
12785785785.785786,-58.69
12799799799.799799,-58.41
12813813813.813812,-58.9
12827827827.827827,-58.76
12841841841.84184,-58.08
12855855855.855856,-58.86
12869869869.86987,-58.88
12883883883.883883,-59.03
12897897897.897898,-59.12
12911911911.911911,-58.17
12925925925.925924,-58.09
12939939939.93994,-58.56
12953953953.953953,-58.11
12967967967.967968,-58.76
12981981981.981981,-57.82
12995995995.995995,-57.73
13010010010.01001,-58.34
13024024024.024023,-57.25
13038038038.038036,-58.81
13052052052.052052,-58.35
13066066066.066065,-58.94
13080080080.08008,-58.1
13094094094.094093,-57.77
13108108108.108107,-58.21
13122122122.122122,-58.39
13136136136.136135,-58.15
13150150150.15015,-58.33
13164164164.164164,-58.27
13178178178.178177,-57.97
13192192192.192192,-58.14
13206206206.206205,-58.33
13220220220.220219,-58.18
13234234234.234234,-57.69
13248248248.248247,-57.98
13262262262.262262,-58.39
13276276276.276276,-57.53
13290290290.290289,-58.47
13304304304.304304,-58.51
13318318318.318317,-58.44
13332332332.33233,-58.02
13346346346.346346,-58.22
13360360360.36036,-58.1
13374374374.374374,-58.4
13388388388.388388,-58.26
13402402402.402401,-58.55
13416416416.416416,-58.52
13430430430.43043,-57.75
13444444444.444443,-57.99
13458458458.458458,-57.7
13472472472.472471,-57.15
13486486486.486486,-58.07
13500500500.5005,-58.17
13514514514.514513,-57.8
13528528528.528528,-57.86
13542542542.542542,-57.81
13556556556.556557,-58.08
13570570570.57057,-57.71
13584584584.584583,-58.06
13598598598.598598,-57.39
13612612612.612612,-58.27
13626626626.626625,-57.73
13640640640.64064,-57.52
13654654654.654654,-57.12
13668668668.668669,-57.68
13682682682.682682,-57.89
13696696696.696695,-57.6
13710710710.71071,-58.27
13724724724.724724,-57.98
13738738738.738737,-57.77
13752752752.752752,-58.4
13766766766.766766,-57.87
13780780780.78078,-58.33
13794794794.794794,-57.23
13808808808.808807,-57.74
13822822822.822823,-57.81
13836836836.836836,-58.25
13850850850.85085,-57.64
13864864864.864864,-57.3
13878878878.878878,-58.12
13892892892.892893,-57.34
13906906906.906906,-57.31
13920920920.92092,-57.35
13934934934.934935,-57.9
13948948948.948948,-57.99
13962962962.962961,-57.7
13976976976.976976,-57.63
13990990990.99099,-57.72
14005005005.005005,-57.3
14019019019.019018,-58.28
14033033033.033031,-58.26
14047047047.047047,-58.28
14061061061.06106,-58.52
14075075075.075075,-58.47
14089089089.089088,-57.76
14103103103.103102,-58.5
14117117117.117117,-58.22
14131131131.13113,-59.08
14145145145.145144,-56.53
14159159159.159159,-58.02
14173173173.173172,-58.37
14187187187.187187,-58.58
14201201201.2012,-58.24
14215215215.215214,-58.5
14229229229.229229,-58.51
14243243243.243242,-58.65
14257257257.257256,-57.88
14271271271.27127,-58.43
14285285285.285284,-58.7
14299299299.2993,-57.96
14313313313.313313,-58.45
14327327327.327326,-57.64
14341341341.341341,-59.17
14355355355.355354,-58.4
14369369369.369368,-58.45
14383383383.383383,-58.49
14397397397.397396,-59.09
14411411411.411411,-58.79
14425425425.425425,-58.71
14439439439.439438,-58.92
14453453453.453453,-59.04
14467467467.467466,-58.48
14481481481.481482,-59.25
14495495495.495495,-58.21
14509509509.509508,-58.58
14523523523.523523,-58.68
14537537537.537537,-58.57
14551551551.55155,-58.67
14565565565.565565,-58.86
14579579579.579578,-59.21
14593593593.593594,-58.58
14607607607.607607,-58.78
14621621621.62162,-58.95
14635635635.635635,-59.32
14649649649.649649,-59.47
14663663663.663662,-59.23
14677677677.677677,-58.9
14691691691.69169,-58.88
14705705705.705706,-58.13
14719719719.719719,-58.25
14733733733.733732,-58.7
14747747747.747747,-59.37
14761761761.76176,-58.83
14775775775.775774,-58.72
14789789789.78979,-59.37
14803803803.803802,-58.46
14817817817.817818,-59.13
14831831831.831831,-58.31
14845845845.845844,-59.02
14859859859.85986,-58.64
14873873873.873873,-58.41
14887887887.887886,-58.87
14901901901.901901,-59.13
14915915915.915915,-59.06
14929929929.92993,-58.91
14943943943.943943,-58.73
14957957957.957956,-58.54
14971971971.971972,-58.57
14985985985.985985,-58.4
15000000000.0,-58.63
