frequency_Hz,power_dBm
2387387387.3873873,-65.82
2401401401.4014015,-66.2
2415415415.4154153,-64.76
2429429429.429429,-65.08
2443443443.4434433,-65.48
2457457457.4574575,-65.44
2471471471.4714713,-64.65
2485485485.485485,-64.51
2499499499.4994993,-64.78
2513513513.5135136,-64.95
2527527527.5275273,-65.76
2541541541.541541,-64.93
2555555555.5555553,-65.41
2569569569.5695696,-64.24
2583583583.583584,-65.21
2597597597.5975976,-64.58
2611611611.6116114,-65.01
2625625625.6256256,-65.08
2639639639.63964,-65.37
2653653653.6536536,-64.61
2667667667.6676674,-64.32
2681681681.6816816,-64.72
2695695695.695696,-65.08
2709709709.7097096,-65.14
2723723723.7237234,-65.02
2737737737.7377377,-65.16
2751751751.751752,-64.9
2765765765.7657657,-64.69
2779779779.7797794,-64.98
2793793793.7937937,-64.73
2807807807.807808,-64.37
2821821821.8218217,-63.24
2835835835.8358355,-65.52
2849849849.8498497,-64.2
2863863863.863864,-63.85
2877877877.8778777,-64.52
2891891891.8918915,-64.3
2905905905.9059057,-65.0
2919919919.91992,-64.47
2933933933.9339337,-64.51
2947947947.9479475,-63.8
2961961961.9619617,-65.04
2975975975.975976,-64.64
2989989989.9899898,-64.5
3004004004.0040035,-64.99
3018018018.018018,-64.53
3032032032.032032,-64.19
3046046046.0460463,-64.32
3060060060.06006,-63.97
3074074074.074074,-65.32
3088088088.088088,-64.74
3102102102.1021023,-64.45
3116116116.116116,-64.07
3130130130.13013,-64.64
3144144144.144144,-64.69
3158158158.158158,-64.48
3172172172.172172,-64.21
3186186186.186186,-64.18
3200200200.2002,-63.72
3214214214.214214,-63.62
3228228228.228228,-64.65
3242242242.242242,-64.1
3256256256.256256,-64.05
3270270270.2702703,-64.46
3284284284.284284,-64.84
3298298298.2982984,-64.49
3312312312.312312,-64.12
3326326326.3263264,-64.49
3340340340.34034,-64.12
3354354354.3543544,-64.47
3368368368.368368,-63.38
3382382382.3823824,-63.22
3396396396.396396,-63.31
3410410410.4104104,-64.72
3424424424.424424,-63.93
3438438438.4384384,-63.93
3452452452.452452,-63.17
3466466466.4664664,-63.99
3480480480.48048,-63.67
3494494494.4944944,-64.02
3508508508.508508,-64.02
3522522522.5225224,-63.9
3536536536.536536,-63.61
3550550550.5505505,-63.73
3564564564.564564,-63.72
3578578578.5785785,-63.45
3592592592.5925922,-62.55
3606606606.6066065,-64.18
3620620620.6206203,-63.81
3634634634.6346345,-64.33
3648648648.6486483,-63.68
3662662662.6626625,-63.59
3676676676.6766763,-62.95
3690690690.6906905,-63.66
3704704704.7047048,-64.13
3718718718.7187185,-64.14
3732732732.732733,-64.06
3746746746.7467465,-64.14
3760760760.760761,-63.71
3774774774.7747746,-62.53
3788788788.788789,-64.29
3802802802.8028026,-64.04
3816816816.816817,-63.54
3830830830.8308306,-64.27
3844844844.844845,-64.11
3858858858.8588586,-63.78
3872872872.872873,-64.12
3886886886.8868866,-64.19
3900900900.900901,-63.05
3914914914.9149146,-63.44
3928928928.928929,-63.79
3942942942.9429426,-64.01
3956956956.956957,-64.05
3970970970.9709706,-64.04
3984984984.984985,-64.18
3998998998.9989986,-64.67
4013013013.013013,-63.93
4027027027.0270267,-64.09
4041041041.041041,-64.85
4055055055.0550547,-64.06
4069069069.069069,-64.49
4083083083.0830827,-63.53
4097097097.097097,-64.35
4111111111.1111107,-63.42
4125125125.125125,-63.3
4139139139.139139,-64.51
4153153153.153153,-63.88
4167167167.167167,-63.99
4181181181.181181,-63.61
4195195195.195195,-64.28
4209209209.209209,-64.02
4223223223.223223,-64.23
4237237237.237237,-64.75
4251251251.251251,-64.09
4265265265.265265,-63.7
4279279279.279279,-64.03
4293293293.293293,-63.79
4307307307.307307,-63.13
4321321321.3213215,-63.66
4335335335.335335,-63.04
4349349349.349349,-63.08
4363363363.363363,-63.81
4377377377.377377,-63.87
4391391391.391392,-63.55
4405405405.405405,-63.88
4419419419.419419,-63.79
4433433433.433434,-64.02
4447447447.447447,-63.84
4461461461.461461,-63.29
4475475475.475475,-62.97
4489489489.489489,-63.71
4503503503.503504,-64.05
4517517517.517517,-63.98
4531531531.531531,-63.06
4545545545.545546,-63.32
4559559559.559559,-63.55
4573573573.573573,-63.47
4587587587.587587,-64.04
4601601601.601602,-63.74
4615615615.615616,-63.84
4629629629.629629,-63.18
4643643643.643643,-63.51
4657657657.657658,-63.16
4671671671.671671,-63.38
4685685685.685686,-61.63
4699699699.699699,-62.89
4713713713.713714,-62.3
4727727727.727728,-63.12
4741741741.741741,-63.62
4755755755.755755,-62.7
4769769769.76977,-62.07
4783783783.783783,-62.78
4797797797.797798,-62.4
4811811811.811811,-62.65
4825825825.825826,-62.79
4839839839.83984,-62.85
4853853853.853853,-63.15
4867867867.867867,-63.44
4881881881.881882,-62.34
4895895895.895895,-62.57
4909909909.90991,-62.91
4923923923.9239235,-63.99
4937937937.937938,-62.35
4951951951.951952,-62.56
4965965965.965965,-63.06
4979979979.9799795,-63.35
4993993993.993994,-63.34
5008008008.008007,-62.73
5022022022.022022,-62.68
5036036036.036036,-62.45
5050050050.05005,-63.47
5064064064.064064,-63.44
5078078078.078077,-63.13
5092092092.0920925,-63.29
5106106106.106106,-63.58
5120120120.12012,-63.15
5134134134.134134,-63.27
5148148148.148148,-61.33
5162162162.162162,-63.21
5176176176.176176,-63.54
5190190190.190189,-62.67
5204204204.204205,-62.81
5218218218.218218,-61.56
5232232232.232232,-63.14
5246246246.246246,-62.67
5260260260.26026,-62.52
5274274274.274274,-62.76
5288288288.288288,-62.36
5302302302.302302,-62.26
5316316316.316316,-62.09
5330330330.33033,-62.29
5344344344.344344,-62.33
5358358358.358358,-62.1
5372372372.372372,-60.99
5386386386.386386,-61.64
5400400400.4004,-61.19
5414414414.414414,-61.62
5428428428.428428,-61.21
5442442442.442442,-61.46
5456456456.456456,-62.01
5470470470.47047,-61.12
5484484484.484484,-61.79
5498498498.498498,-61.21
5512512512.512512,-61.52
5526526526.526526,-61.26
5540540540.540541,-61.46
5554554554.554554,-61.84
5568568568.568568,-61.37
5582582582.582582,-60.96
5596596596.596597,-61.75
5610610610.61061,-61.89
5624624624.624624,-61.47
5638638638.6386385,-61.45
5652652652.652653,-61.8
5666666666.666666,-61.66
5680680680.68068,-61.05
5694694694.6946945,-61.63
5708708708.708709,-61.24
5722722722.722722,-60.98
5736736736.736736,-59.88
5750750750.750751,-62.09
5764764764.764765,-61.69
5778778778.778778,-61.26
5792792792.792792,-61.23
5806806806.806807,-61.89
5820820820.820821,-61.01
5834834834.834834,-60.95
5848848848.848848,-61.67
5862862862.862863,-60.94
5876876876.876877,-60.97
5890890890.89089,-61.41
5904904904.904904,-61.15
5918918918.918919,-61.04
5932932932.932933,-60.87
5946946946.946947,-61.1
5960960960.96096,-60.64
5974974974.974975,-60.49
5988988988.988989,-60.13
6003003003.003003,-60.62
6017017017.017016,-59.75
6031031031.031031,-60.08
6045045045.045045,-59.1
6059059059.059059,-59.62
6073073073.073072,-59.07
6087087087.087087,-59.8
6101101101.101101,-59.62
6115115115.115115,-59.3
6129129129.129128,-59.62
6143143143.143143,-58.54
6157157157.157157,-58.09
6171171171.171171,-57.99
6185185185.1851845,-58.6
6199199199.199199,-58.76
6213213213.213213,-58.43
6227227227.227227,-57.33
6241241241.2412405,-57.26
6255255255.255255,-58.1
6269269269.269269,-58.24
6283283283.283283,-58.47
6297297297.297297,-58.23
6311311311.311311,-58.07
6325325325.325325,-57.62
6339339339.339339,-58.67
6353353353.353353,-58.27
6367367367.367367,-57.97
6381381381.381381,-57.51
6395395395.395395,-58.21
6409409409.4094095,-58.61
6423423423.423423,-58.23
6437437437.437437,-57.85
6451451451.451451,-58.5
6465465465.465466,-58.44
6479479479.479479,-58.21
6493493493.493493,-57.76
6507507507.507507,-58.76
6521521521.521522,-58.09
6535535535.535535,-58.33
6549549549.549549,-57.49
6563563563.563563,-58.6
6577577577.577578,-59.06
6591591591.591591,-58.7
6605605605.605605,-58.54
6619619619.619619,-58.83
6633633633.633634,-58.6
6647647647.647647,-58.97
6661661661.661661,-58.48
6675675675.675675,-58.64
6689689689.68969,-58.9
6703703703.703703,-57.68
6717717717.717717,-58.39
6731731731.731731,-58.54
6745745745.745746,-58.88
6759759759.759759,-58.33
6773773773.773773,-58.55
6787787787.787787,-58.02
6801801801.801802,-57.78
6815815815.815815,-57.04
6829829829.829829,-58.18
6843843843.843843,-58.07
6857857857.857858,-58.16
6871871871.871872,-58.6
6885885885.885885,-58.36
6899899899.8998995,-57.67
6913913913.913914,-58.54
6927927927.927928,-58.66
6941941941.941941,-58.79
6955955955.9559555,-57.71
6969969969.96997,-58.42
6983983983.983984,-58.61
6997997997.997997,-58.05
7012012012.012012,-58.55
7026026026.026026,-58.83
7040040040.04004,-58.92
7054054054.054053,-58.37
7068068068.068068,-58.44
7082082082.082082,-58.5
7096096096.096096,-58.72
7110110110.110109,-58.77
7124124124.124124,-58.12
7138138138.138138,-59.36
7152152152.152152,-58.34
7166166166.166165,-59.06
7180180180.18018,-58.63
7194194194.194194,-58.4
7208208208.208208,-58.5
7222222222.222221,-58.89
7236236236.236236,-58.62
7250250250.25025,-58.86
7264264264.264264,-58.76
7278278278.278278,-58.75
7292292292.292292,-58.89
7306306306.306306,-57.95
7320320320.32032,-58.32
7334334334.334334,-58.48
7348348348.348348,-57.95
7362362362.362362,-58.96
7376376376.376376,-58.21
7390390390.39039,-58.31
7404404404.404404,-58.61
7418418418.418418,-58.33
7432432432.432432,-58.78
7446446446.446446,-58.37
7460460460.46046,-58.73
7474474474.474474,-58.62
7488488488.488488,-58.41
7502502502.502502,-58.6
7516516516.516516,-58.58
7530530530.53053,-58.48
7544544544.544544,-58.18
7558558558.558558,-58.68
7572572572.572572,-58.28
7586586586.586586,-58.02
7600600600.6006,-58.13
7614614614.6146145,-58.23
7628628628.628628,-57.58
7642642642.642642,-57.66
7656656656.656656,-58.69
7670670670.6706705,-58.55
7684684684.684684,-57.78
7698698698.698698,-57.93
7712712712.712712,-57.4
7726726726.726727,-58.0
7740740740.740741,-58.44
7754754754.754754,-58.26
7768768768.768768,-56.97
7782782782.782783,-57.63
7796796796.796797,-57.26
7810810810.81081,-57.99
7824824824.824824,-57.88
7838838838.838839,-57.41
7852852852.852853,-58.01
7866866866.866866,-57.51
7880880880.88088,-57.18
7894894894.894895,-58.2
7908908908.908909,-57.23
7922922922.922922,-58.01
7936936936.936936,-57.94
7950950950.950951,-57.61
7964964964.964965,-57.94
7978978978.978978,-58.14
7992992992.992992,-57.74
8007007007.007007,-57.51
8021021021.021021,-58.27
8035035035.035034,-58.23
8049049049.049048,-57.57
8063063063.063063,-57.8
8077077077.077077,-58.54
8091091091.09109,-58.35
8105105105.105104,-58.51
8119119119.119119,-58.46
8133133133.133133,-58.49
8147147147.147146,-59.23
8161161161.16116,-58.98
8175175175.175175,-59.2
8189189189.189189,-59.36
8203203203.203203,-59.04
8217217217.2172165,-58.48
8231231231.231231,-59.29
8245245245.245245,-59.39
8259259259.259259,-58.92
8273273273.2732725,-58.89
8287287287.287287,-58.82
8301301301.301301,-59.49
8315315315.315315,-59.62
8329329329.329329,-59.43
8343343343.343343,-59.76
8357357357.357357,-59.86
8371371371.371371,-59.92
8385385385.385385,-59.52
8399399399.399399,-59.65
8413413413.413413,-59.77
8427427427.427427,-59.09
8441441441.441441,-59.57
8455455455.455455,-59.59
8469469469.469469,-60.0
8483483483.483483,-59.35
8497497497.497497,-59.61
8511511511.511511,-59.96
8525525525.525525,-59.37
8539539539.539539,-60.0
8553553553.553553,-58.89
8567567567.567567,-58.44
8581581581.581581,-59.86
8595595595.595596,-59.77
8609609609.609608,-60.1
8623623623.623623,-59.48
8637637637.637638,-60.02
8651651651.651651,-58.71
8665665665.665665,-59.61
8679679679.67968,-59.68
8693693693.693693,-59.24
8707707707.707706,-59.54
8721721721.721722,-59.85
8735735735.735735,-59.5
8749749749.749748,-59.28
8763763763.763763,-59.34
8777777777.777779,-59.63
8791791791.79179,-59.7
8805805805.805805,-59.24
8819819819.81982,-59.49
8833833833.833834,-58.88
8847847847.847847,-59.72
8861861861.861862,-59.31
8875875875.875875,-59.07
8889889889.889889,-59.9
8903903903.903904,-60.25
8917917917.917917,-59.67
8931931931.93193,-59.67
8945945945.945946,-60.48
8959959959.959959,-60.18
8973973973.973972,-60.34
8987987987.987988,-60.25
9002002002.002003,-60.28
9016016016.016014,-60.35
9030030030.03003,-59.63
9044044044.044044,-60.44
9058058058.058058,-60.73
9072072072.072071,-60.55
9086086086.086086,-59.76
9100100100.1001,-60.75
9114114114.114113,-60.65
9128128128.128128,-60.14
9142142142.142141,-60.48
9156156156.156155,-60.39
9170170170.17017,-60.44
9184184184.184185,-60.34
9198198198.198196,-60.88
9212212212.212212,-60.75
9226226226.226227,-61.13
9240240240.24024,-61.05
9254254254.254253,-60.82
9268268268.268269,-60.91
9282282282.282282,-61.07
9296296296.296295,-61.05
9310310310.31031,-60.02
9324324324.324324,-60.12
9338338338.338337,-61.07
9352352352.352352,-59.93
9366366366.366365,-60.71
9380380380.380379,-61.1
9394394394.394394,-60.96
9408408408.40841,-60.44
9422422422.42242,-60.87
9436436436.436436,-60.03
9450450450.45045,-60.47
9464464464.464464,-60.69
9478478478.478477,-60.4
9492492492.492493,-61.05
9506506506.506506,-60.68
9520520520.52052,-61.02
9534534534.534534,-60.76
9548548548.548548,-60.17
9562562562.562561,-60.46
9576576576.576576,-60.28
9590590590.59059,-60.51
9604604604.604605,-60.02
9618618618.618618,-60.63
9632632632.632631,-60.42
9646646646.646646,-60.41
9660660660.66066,-60.38
9674674674.674675,-60.38
9688688688.688688,-60.06
9702702702.702702,-60.4
9716716716.716717,-60.68
9730730730.73073,-60.16
9744744744.744743,-59.76
9758758758.758759,-60.06
9772772772.772772,-61.11
9786786786.786787,-60.82
9800800800.8008,-60.08
9814814814.814814,-60.67
9828828828.828829,-60.28
9842842842.842842,-60.61
9856856856.856855,-61.11
9870870870.87087,-60.9
9884884884.884884,-60.72
9898898898.8989,-60.67
9912912912.912912,-59.96
9926926926.926926,-61.05
9940940940.94094,-60.8
9954954954.954954,-61.14
9968968968.968967,-60.93
9982982982.982983,-60.56
9996996996.996996,-61.6
10011011011.011011,-61.31
10025025025.025024,-60.59
10039039039.039038,-61.41
10053053053.053053,-61.16
10067067067.067066,-61.17
10081081081.081081,-60.21
10095095095.095095,-61.75
10109109109.109108,-61.62
10123123123.123123,-60.87
10137137137.137136,-60.7
10151151151.15115,-61.24
10165165165.165165,-61.05
10179179179.179178,-61.25
10193193193.193193,-61.13
10207207207.207207,-61.18
10221221221.22122,-61.4
10235235235.235235,-61.57
10249249249.249249,-61.51
10263263263.263262,-61.53
10277277277.277277,-61.76
10291291291.29129,-61.68
10305305305.305305,-61.41
10319319319.319319,-61.66
10333333333.333332,-61.71
10347347347.347347,-61.3
10361361361.36136,-61.38
10375375375.375374,-61.64
10389389389.389389,-62.13
10403403403.403402,-61.88
10417417417.417418,-60.67
10431431431.43143,-61.83
10445445445.445444,-61.19
10459459459.45946,-60.96
10473473473.473473,-61.5
10487487487.487488,-60.95
10501501501.501501,-61.59
10515515515.515514,-61.77
10529529529.52953,-61.52
10543543543.543543,-61.06
10557557557.557556,-61.82
10571571571.571571,-61.46
10585585585.585585,-61.55
10599599599.5996,-61.45
10613613613.613613,-61.03
10627627627.627626,-61.8
10641641641.641642,-61.71
10655655655.655655,-60.99
10669669669.669668,-61.31
10683683683.683683,-61.52
10697697697.697697,-61.02
10711711711.711712,-61.25
10725725725.725725,-61.28
10739739739.739738,-61.7
10753753753.753754,-61.63
10767767767.767767,-61.0
10781781781.78178,-61.51
10795795795.795795,-61.41
10809809809.809809,-60.88
10823823823.823824,-61.29
10837837837.837837,-60.99
10851851851.85185,-60.45
10865865865.865866,-60.94
10879879879.879879,-61.12
10893893893.893894,-61.71
10907907907.907907,-61.07
10921921921.92192,-61.53
10935935935.935936,-60.66
10949949949.94995,-60.96
10963963963.963963,-60.76
10977977977.977978,-60.47
10991991991.991991,-60.26
11006006006.006006,-61.27
11020020020.02002,-60.22
11034034034.034033,-60.64
11048048048.048048,-61.31
11062062062.062061,-60.81
11076076076.076075,-60.19
11090090090.09009,-60.71
11104104104.104103,-60.95
11118118118.118118,-60.84
11132132132.132132,-60.48
11146146146.146145,-60.73
11160160160.16016,-60.57
11174174174.174173,-60.34
11188188188.188187,-60.31
11202202202.202202,-60.17
11216216216.216215,-60.14
11230230230.23023,-60.93
11244244244.244244,-60.9
11258258258.258257,-60.02
11272272272.272272,-61.1
11286286286.286285,-60.34
11300300300.300299,-60.26
11314314314.314314,-60.48
11328328328.328327,-60.01
11342342342.342342,-60.7
11356356356.356356,-60.57
11370370370.370369,-60.65
11384384384.384384,-60.56
11398398398.398397,-60.57
11412412412.412413,-60.47
11426426426.426426,-60.24
11440440440.44044,-60.04
11454454454.454454,-61.02
11468468468.468468,-60.58
11482482482.482481,-60.32
11496496496.496496,-59.88
11510510510.51051,-60.48
11524524524.524525,-59.57
11538538538.538538,-59.95
11552552552.552551,-60.29
11566566566.566566,-60.35
11580580580.58058,-60.23
11594594594.594593,-60.39
11608608608.608608,-60.72
11622622622.622622,-60.29
11636636636.636637,-59.79
11650650650.65065,-60.9
11664664664.664663,-60.45
11678678678.678679,-60.07
11692692692.692692,-60.4
11706706706.706705,-60.87
11720720720.72072,-60.22
11734734734.734734,-60.39
11748748748.748749,-60.25
11762762762.762762,-60.47
11776776776.776775,-60.2
11790790790.79079,-60.46
11804804804.804804,-60.11
11818818818.818819,-59.89
11832832832.832832,-59.42
11846846846.846846,-59.88
11860860860.86086,-59.94
11874874874.874874,-60.2
11888888888.888887,-60.58
11902902902.902903,-60.75
11916916916.916916,-60.42
11930930930.930931,-58.65
11944944944.944944,-58.79
11958958958.958958,-58.06
11972972972.972973,-57.8
11986986986.986986,-58.55
12001001001.001,-59.0
12015015015.015015,-59.1
12029029029.029028,-58.65
12043043043.043043,-59.07
12057057057.057056,-58.95
12071071071.07107,-58.6
12085085085.085085,-58.79
12099099099.099098,-58.91
12113113113.113111,-59.09
12127127127.127127,-58.16
12141141141.14114,-58.88
12155155155.155155,-57.73
12169169169.169168,-58.6
12183183183.183182,-58.4
12197197197.197197,-58.08
12211211211.21121,-59.29
12225225225.225225,-58.88
12239239239.239239,-58.8
12253253253.253252,-58.13
12267267267.267267,-58.58
12281281281.28128,-59.31
12295295295.295294,-59.0
12309309309.309309,-58.74
12323323323.323322,-59.01
12337337337.337337,-58.71
12351351351.35135,-58.39
12365365365.365364,-58.58
12379379379.37938,-58.81
12393393393.393393,-59.05
12407407407.407406,-58.48
12421421421.421421,-58.9
12435435435.435434,-59.1
12449449449.44945,-58.29
12463463463.463463,-58.82
12477477477.477476,-59.05
12491491491.491491,-59.41
12505505505.505505,-58.86
12519519519.519518,-58.8
12533533533.533533,-58.82
12547547547.547546,-58.99
12561561561.561562,-58.65
12575575575.575575,-59.58
12589589589.589588,-59.34
12603603603.603603,-59.32
12617617617.617617,-59.18
12631631631.63163,-59.0
12645645645.645645,-59.16
12659659659.659658,-58.74
12673673673.673674,-58.95
12687687687.687687,-58.76
12701701701.7017,-59.29
12715715715.715715,-58.55
12729729729.729729,-58.93
12743743743.743744,-58.78
12757757757.757757,-59.01
12771771771.77177,-59.1
12785785785.785786,-59.45
12799799799.799799,-58.98
12813813813.813812,-59.08
12827827827.827827,-58.71
12841841841.84184,-59.07
12855855855.855856,-58.3
12869869869.86987,-59.41
12883883883.883883,-58.39
12897897897.897898,-58.56
12911911911.911911,-58.61
12925925925.925924,-58.7
12939939939.93994,-58.77
12953953953.953953,-59.48
12967967967.967968,-59.36
12981981981.981981,-58.64
12995995995.995995,-59.05
13010010010.01001,-58.32
13024024024.024023,-58.6
13038038038.038036,-58.57
13052052052.052052,-59.28
13066066066.066065,-59.25
13080080080.08008,-58.87
13094094094.094093,-58.47
13108108108.108107,-58.94
13122122122.122122,-58.53
13136136136.136135,-58.78
13150150150.15015,-58.11
13164164164.164164,-58.59
13178178178.178177,-57.72
13192192192.192192,-57.91
13206206206.206205,-58.84
13220220220.220219,-58.42
13234234234.234234,-58.11
13248248248.248247,-57.46
13262262262.262262,-58.83
13276276276.276276,-58.55
13290290290.290289,-57.78
13304304304.304304,-58.51
13318318318.318317,-58.51
13332332332.33233,-58.33
13346346346.346346,-57.72
13360360360.36036,-58.12
13374374374.374374,-58.97
13388388388.388388,-58.19
13402402402.402401,-58.29
13416416416.416416,-58.29
13430430430.43043,-58.27
13444444444.444443,-58.11
13458458458.458458,-58.19
13472472472.472471,-58.73
13486486486.486486,-58.65
13500500500.5005,-58.26
13514514514.514513,-58.41
13528528528.528528,-58.22
13542542542.542542,-58.09
13556556556.556557,-57.96
13570570570.57057,-58.61
13584584584.584583,-57.63
13598598598.598598,-58.16
13612612612.612612,-58.25
13626626626.626625,-57.69
13640640640.64064,-57.86
13654654654.654654,-57.9
13668668668.668669,-58.18
13682682682.682682,-58.26
13696696696.696695,-58.14
13710710710.71071,-57.73
13724724724.724724,-57.92
13738738738.738737,-57.64
13752752752.752752,-57.31
13766766766.766766,-58.36
13780780780.78078,-57.82
13794794794.794794,-57.97
13808808808.808807,-58.38
13822822822.822823,-57.48
13836836836.836836,-57.35
13850850850.85085,-57.7
13864864864.864864,-58.05
13878878878.878878,-57.96
13892892892.892893,-57.62
13906906906.906906,-58.36
13920920920.92092,-57.98
13934934934.934935,-57.8
13948948948.948948,-57.74
13962962962.962961,-57.88
13976976976.976976,-57.76
13990990990.99099,-58.23
14005005005.005005,-57.96
14019019019.019018,-58.14
14033033033.033031,-57.81
14047047047.047047,-58.83
14061061061.06106,-58.08
14075075075.075075,-58.71
14089089089.089088,-58.71
14103103103.103102,-57.93
14117117117.117117,-58.39
14131131131.13113,-58.94
14145145145.145144,-58.51
14159159159.159159,-58.21
14173173173.173172,-58.41
14187187187.187187,-58.74
14201201201.2012,-58.3
14215215215.215214,-58.44
14229229229.229229,-58.38
14243243243.243242,-58.98
14257257257.257256,-58.57
14271271271.27127,-58.87
14285285285.285284,-58.12
14299299299.2993,-59.17
14313313313.313313,-59.05
14327327327.327326,-59.4
14341341341.341341,-59.04
14355355355.355354,-59.06
14369369369.369368,-58.4
14383383383.383383,-58.94
14397397397.397396,-58.52
14411411411.411411,-58.62
14425425425.425425,-59.16
14439439439.439438,-59.14
14453453453.453453,-59.48
14467467467.467466,-58.34
14481481481.481482,-58.89
14495495495.495495,-58.3
14509509509.509508,-59.14
14523523523.523523,-58.55
14537537537.537537,-58.83
14551551551.55155,-59.04
14565565565.565565,-57.66
14579579579.579578,-57.5
14593593593.593594,-57.38
14607607607.607607,-58.86
14621621621.62162,-59.66
14635635635.635635,-59.26
14649649649.649649,-58.89
14663663663.663662,-58.94
14677677677.677677,-59.43
14691691691.69169,-59.14
14705705705.705706,-58.71
14719719719.719719,-58.45
14733733733.733732,-59.11
14747747747.747747,-57.96
14761761761.76176,-59.22
14775775775.775774,-59.18
14789789789.78979,-58.76
14803803803.803802,-58.56
14817817817.817818,-58.33
14831831831.831831,-58.49
14845845845.845844,-59.01
14859859859.85986,-58.98
14873873873.873873,-57.9
14887887887.887886,-59.51
14901901901.901901,-59.21
14915915915.915915,-58.71
14929929929.92993,-59.09
14943943943.943943,-58.98
14957957957.957956,-58.44
14971971971.971972,-58.68
14985985985.985985,-58.74
15000000000.0,-58.79
