frequency_Hz,power_dBm
5120120120.12012,-63.21
5134134134.134134,-62.28
5148148148.148148,-62.97
5162162162.162162,-62.18
5176176176.176176,-61.95
5190190190.190189,-63.22
5204204204.204205,-62.87
5218218218.218218,-62.63
5232232232.232232,-61.97
5246246246.246246,-62.4
5260260260.26026,-62.75
5274274274.274274,-62.35
5288288288.288288,-61.79
5302302302.302302,-61.29
5316316316.316316,-60.99
5330330330.33033,-61.74
5344344344.344344,-61.69
5358358358.358358,-61.47
5372372372.372372,-61.37
5386386386.386386,-61.66
5400400400.4004,-61.1
5414414414.414414,-61.33
5428428428.428428,-60.67
5442442442.442442,-60.3
5456456456.456456,-61.56
5470470470.47047,-61.11
5484484484.484484,-60.77
5498498498.498498,-61.61
5512512512.512512,-61.27
5526526526.526526,-60.92
5540540540.540541,-61.39
5554554554.554554,-60.98
5568568568.568568,-60.67
5582582582.582582,-60.96
5596596596.596597,-61.1
5610610610.61061,-60.76
5624624624.624624,-60.7
5638638638.6386385,-61.36
5652652652.652653,-61.45
5666666666.666666,-60.5
5680680680.68068,-60.38
5694694694.6946945,-61.4
5708708708.708709,-61.73
5722722722.722722,-60.93
5736736736.736736,-60.98
5750750750.750751,-61.51
5764764764.764765,-61.59
5778778778.778778,-61.97
5792792792.792792,-60.79
5806806806.806807,-61.51
5820820820.820821,-61.85
5834834834.834834,-60.9
5848848848.848848,-60.66
5862862862.862863,-60.91
5876876876.876877,-61.19
5890890890.89089,-59.79
5904904904.904904,-60.83
5918918918.918919,-60.82
5932932932.932933,-60.9
5946946946.946947,-61.01
5960960960.96096,-60.34
5974974974.974975,-60.46
5988988988.988989,-60.25
6003003003.003003,-59.92
6017017017.017016,-59.37
6031031031.031031,-59.07
6045045045.045045,-59.52
6059059059.059059,-59.53
6073073073.073072,-59.86
6087087087.087087,-59.31
6101101101.101101,-59.39
6115115115.115115,-58.58
6129129129.129128,-59.61
6143143143.143143,-59.52
6157157157.157157,-58.5
6171171171.171171,-58.48
6185185185.1851845,-58.31
6199199199.199199,-58.04
6213213213.213213,-58.13
6227227227.227227,-57.96
6241241241.2412405,-58.04
6255255255.255255,-58.54
6269269269.269269,-58.44
6283283283.283283,-57.96
6297297297.297297,-58.56
6311311311.311311,-58.3
6325325325.325325,-58.49
6339339339.339339,-57.95
6353353353.353353,-58.32
6367367367.367367,-58.38
6381381381.381381,-58.17
6395395395.395395,-58.03
6409409409.4094095,-57.95
6423423423.423423,-58.1
6437437437.437437,-57.54
6451451451.451451,-58.34
6465465465.465466,-58.07
6479479479.479479,-57.34
6493493493.493493,-58.38
6507507507.507507,-58.52
6521521521.521522,-58.22
6535535535.535535,-58.12
6549549549.549549,-57.86
6563563563.563563,-58.09
6577577577.577578,-57.69
6591591591.591591,-58.03
6605605605.605605,-58.33
6619619619.619619,-57.86
6633633633.633634,-57.77
6647647647.647647,-58.09
6661661661.661661,-58.33
6675675675.675675,-58.3
6689689689.68969,-57.72
6703703703.703703,-58.59
6717717717.717717,-58.97
6731731731.731731,-58.24
6745745745.745746,-58.33
6759759759.759759,-58.87
6773773773.773773,-58.09
6787787787.787787,-57.92
6801801801.801802,-58.19
6815815815.815815,-58.42
6829829829.829829,-58.28
6843843843.843843,-58.6
6857857857.857858,-57.49
6871871871.871872,-58.51
6885885885.885885,-57.91
6899899899.8998995,-57.39
6913913913.913914,-57.95
6927927927.927928,-58.21
6941941941.941941,-57.91
6955955955.9559555,-58.44
6969969969.96997,-58.86
6983983983.983984,-58.08
6997997997.997997,-57.65
7012012012.012012,-57.81
7026026026.026026,-57.94
7040040040.04004,-58.41
7054054054.054053,-58.13
7068068068.068068,-57.97
7082082082.082082,-57.79
7096096096.096096,-57.81
7110110110.110109,-58.93
7124124124.124124,-58.73
7138138138.138138,-58.34
7152152152.152152,-58.65
7166166166.166165,-58.79
7180180180.18018,-58.57
7194194194.194194,-58.55
7208208208.208208,-58.43
7222222222.222221,-57.83
7236236236.236236,-58.61
7250250250.25025,-58.5
7264264264.264264,-58.44
7278278278.278278,-58.41
7292292292.292292,-58.28
7306306306.306306,-58.75
7320320320.32032,-57.84
7334334334.334334,-58.4
7348348348.348348,-57.56
7362362362.362362,-58.26
7376376376.376376,-58.4
7390390390.39039,-58.41
7404404404.404404,-58.56
7418418418.418418,-58.57
7432432432.432432,-58.74
7446446446.446446,-58.3
7460460460.46046,-59.01
7474474474.474474,-58.55
7488488488.488488,-58.45
7502502502.502502,-58.86
7516516516.516516,-58.18
7530530530.53053,-58.27
7544544544.544544,-57.46
7558558558.558558,-58.15
7572572572.572572,-58.53
7586586586.586586,-58.08
7600600600.6006,-58.22
7614614614.6146145,-57.92
7628628628.628628,-58.14
7642642642.642642,-58.06
7656656656.656656,-58.17
7670670670.6706705,-57.71
7684684684.684684,-57.64
7698698698.698698,-57.34
7712712712.712712,-58.27
7726726726.726727,-57.36
7740740740.740741,-57.22
7754754754.754754,-57.85
7768768768.768768,-57.53
7782782782.782783,-57.62
7796796796.796797,-58.24
7810810810.81081,-57.67
7824824824.824824,-56.94
7838838838.838839,-56.68
7852852852.852853,-57.08
7866866866.866866,-57.58
7880880880.88088,-57.41
7894894894.894895,-57.51
7908908908.908909,-57.96
7922922922.922922,-57.63
7936936936.936936,-57.35
7950950950.950951,-58.01
7964964964.964965,-56.89
7978978978.978978,-58.02
7992992992.992992,-57.29
8007007007.007007,-57.23
8021021021.021021,-58.02
8035035035.035034,-57.97
8049049049.049048,-58.47
8063063063.063063,-58.37
8077077077.077077,-57.9
8091091091.09109,-58.03
8105105105.105104,-58.89
8119119119.119119,-58.46
8133133133.133133,-58.43
8147147147.147146,-59.05
8161161161.16116,-59.0
8175175175.175175,-59.04
8189189189.189189,-59.15
8203203203.203203,-59.11
8217217217.2172165,-59.21
8231231231.231231,-58.59
8245245245.245245,-59.25
8259259259.259259,-59.19
8273273273.2732725,-59.39
8287287287.287287,-59.54
8301301301.301301,-58.9
8315315315.315315,-59.56
8329329329.329329,-59.51
8343343343.343343,-59.62
8357357357.357357,-59.38
8371371371.371371,-59.81
8385385385.385385,-59.12
8399399399.399399,-59.68
8413413413.413413,-59.27
8427427427.427427,-59.46
8441441441.441441,-59.27
8455455455.455455,-59.26
8469469469.469469,-59.83
8483483483.483483,-59.68
8497497497.497497,-59.69
8511511511.511511,-59.28
8525525525.525525,-59.86
8539539539.539539,-58.2
8553553553.553553,-59.51
8567567567.567567,-60.02
8581581581.581581,-60.06
8595595595.595596,-58.97
8609609609.609608,-59.33
8623623623.623623,-59.44
8637637637.637638,-59.78
8651651651.651651,-59.83
8665665665.665665,-59.1
8679679679.67968,-59.71
8693693693.693693,-59.71
8707707707.707706,-59.72
8721721721.721722,-59.19
8735735735.735735,-59.63
8749749749.749748,-59.15
8763763763.763763,-60.07
8777777777.777779,-59.77
8791791791.79179,-59.25
8805805805.805805,-59.38
8819819819.81982,-59.45
8833833833.833834,-59.77
8847847847.847847,-59.71
8861861861.861862,-59.72
8875875875.875875,-59.61
8889889889.889889,-59.64
8903903903.903904,-58.99
8917917917.917917,-59.96
8931931931.93193,-59.67
8945945945.945946,-60.26
8959959959.959959,-59.99
8973973973.973972,-60.2
8987987987.987988,-60.12
9002002002.002003,-60.16
9016016016.016014,-59.9
9030030030.03003,-60.41
9044044044.044044,-60.59
9058058058.058058,-60.46
9072072072.072071,-60.64
9086086086.086086,-60.25
9100100100.1001,-59.64
9114114114.114113,-60.13
9128128128.128128,-60.23
9142142142.142141,-60.36
9156156156.156155,-60.31
9170170170.17017,-60.49
9184184184.184185,-61.14
9198198198.198196,-60.78
9212212212.212212,-60.48
9226226226.226227,-60.1
9240240240.24024,-60.72
9254254254.254253,-60.76
9268268268.268269,-60.42
9282282282.282282,-60.69
9296296296.296295,-60.77
9310310310.31031,-61.06
9324324324.324324,-60.65
9338338338.338337,-60.47
9352352352.352352,-60.77
9366366366.366365,-61.13
9380380380.380379,-61.1
9394394394.394394,-60.38
9408408408.40841,-60.66
9422422422.42242,-61.0
9436436436.436436,-60.28
9450450450.45045,-60.04
9464464464.464464,-60.41
9478478478.478477,-60.69
9492492492.492493,-60.67
9506506506.506506,-60.27
9520520520.52052,-60.33
9534534534.534534,-60.34
9548548548.548548,-59.94
9562562562.562561,-60.89
9576576576.576576,-60.6
9590590590.59059,-60.18
9604604604.604605,-60.56
9618618618.618618,-60.39
9632632632.632631,-60.26
9646646646.646646,-60.63
9660660660.66066,-59.94
9674674674.674675,-60.81
9688688688.688688,-60.56
9702702702.702702,-60.39
9716716716.716717,-60.42
9730730730.73073,-60.24
9744744744.744743,-60.82
9758758758.758759,-60.44
9772772772.772772,-59.9
9786786786.786787,-61.42
9800800800.8008,-60.79
9814814814.814814,-60.79
9828828828.828829,-60.89
9842842842.842842,-59.73
9856856856.856855,-60.83
9870870870.87087,-60.45
9884884884.884884,-60.76
9898898898.8989,-60.66
9912912912.912912,-61.14
9926926926.926926,-61.43
9940940940.94094,-60.82
9954954954.954954,-60.72
9968968968.968967,-60.22
9982982982.982983,-61.03
9996996996.996996,-60.78
10011011011.011011,-61.1
10025025025.025024,-60.75
10039039039.039038,-60.88
10053053053.053053,-60.92
10067067067.067066,-60.4
10081081081.081081,-60.37
10095095095.095095,-60.32
10109109109.109108,-61.32
10123123123.123123,-61.06
10137137137.137136,-60.56
10151151151.15115,-60.93
10165165165.165165,-61.01
10179179179.179178,-60.93
10193193193.193193,-61.41
10207207207.207207,-61.47
10221221221.22122,-61.25
10235235235.235235,-61.32
10249249249.249249,-61.23
10263263263.263262,-61.24
10277277277.277277,-61.56
10291291291.29129,-61.77
10305305305.305305,-61.34
10319319319.319319,-61.59
10333333333.333332,-61.24
10347347347.347347,-61.3
10361361361.36136,-60.98
10375375375.375374,-62.27
10389389389.389389,-61.02
10403403403.403402,-61.9
10417417417.417418,-61.21
10431431431.43143,-60.98
10445445445.445444,-60.9
10459459459.45946,-61.06
10473473473.473473,-61.41
10487487487.487488,-61.37
10501501501.501501,-60.72
10515515515.515514,-61.9
10529529529.52953,-60.45
10543543543.543543,-60.39
10557557557.557556,-61.56
10571571571.571571,-61.81
10585585585.585585,-61.09
10599599599.5996,-61.41
10613613613.613613,-60.93
10627627627.627626,-61.29
10641641641.641642,-61.19
10655655655.655655,-61.35
10669669669.669668,-61.5
10683683683.683683,-61.28
10697697697.697697,-61.43
10711711711.711712,-61.23
10725725725.725725,-61.39
10739739739.739738,-61.09
10753753753.753754,-61.34
10767767767.767767,-60.83
10781781781.78178,-60.82
10795795795.795795,-61.64
10809809809.809809,-60.83
10823823823.823824,-61.22
10837837837.837837,-61.72
10851851851.85185,-61.35
10865865865.865866,-61.13
10879879879.879879,-61.3
10893893893.893894,-60.96
10907907907.907907,-60.72
10921921921.92192,-60.48
10935935935.935936,-60.72
10949949949.94995,-61.24
10963963963.963963,-60.94
10977977977.977978,-60.46
10991991991.991991,-60.88
11006006006.006006,-60.34
11020020020.02002,-60.88
11034034034.034033,-61.11
11048048048.048048,-60.91
11062062062.062061,-60.97
11076076076.076075,-60.64
11090090090.09009,-60.47
11104104104.104103,-60.46
11118118118.118118,-60.92
11132132132.132132,-61.1
11146146146.146145,-60.69
11160160160.16016,-60.4
11174174174.174173,-61.01
11188188188.188187,-60.19
11202202202.202202,-60.48
11216216216.216215,-60.05
11230230230.23023,-60.95
11244244244.244244,-60.68
11258258258.258257,-60.7
11272272272.272272,-60.77
11286286286.286285,-60.23
11300300300.300299,-60.0
11314314314.314314,-60.52
11328328328.328327,-59.95
11342342342.342342,-60.67
11356356356.356356,-60.54
11370370370.370369,-60.56
11384384384.384384,-60.62
11398398398.398397,-60.02
11412412412.412413,-60.54
11426426426.426426,-60.41
11440440440.44044,-60.5
11454454454.454454,-60.22
11468468468.468468,-60.31
11482482482.482481,-60.88
11496496496.496496,-60.36
11510510510.51051,-60.12
11524524524.524525,-59.96
11538538538.538538,-60.74
11552552552.552551,-60.97
11566566566.566566,-60.38
11580580580.58058,-60.27
11594594594.594593,-59.84
11608608608.608608,-59.97
11622622622.622622,-59.79
11636636636.636637,-60.1
11650650650.65065,-59.7
11664664664.664663,-60.15
11678678678.678679,-59.81
11692692692.692692,-60.11
11706706706.706705,-60.17
11720720720.72072,-59.71
11734734734.734734,-60.44
11748748748.748749,-60.01
11762762762.762762,-59.44
11776776776.776775,-60.4
11790790790.79079,-59.82
11804804804.804804,-59.69
11818818818.818819,-60.8
11832832832.832832,-59.73
11846846846.846846,-60.28
11860860860.86086,-59.69
11874874874.874874,-59.9
11888888888.888887,-60.16
11902902902.902903,-60.49
11916916916.916916,-60.22
11930930930.930931,-59.09
11944944944.944944,-58.54
11958958958.958958,-58.89
11972972972.972973,-58.43
11986986986.986986,-58.42
12001001001.001,-58.36
12015015015.015015,-58.62
12029029029.029028,-58.85
12043043043.043043,-58.59
12057057057.057056,-58.44
12071071071.07107,-58.59
12085085085.085085,-58.03
12099099099.099098,-58.33
12113113113.113111,-58.64
12127127127.127127,-58.6
12141141141.14114,-58.94
12155155155.155155,-59.01
12169169169.169168,-58.89
12183183183.183182,-58.62
12197197197.197197,-58.8
12211211211.21121,-59.32
12225225225.225225,-58.89
12239239239.239239,-58.56
12253253253.253252,-58.91
12267267267.267267,-58.26
12281281281.28128,-58.19
12295295295.295294,-58.18
12309309309.309309,-59.13
12323323323.323322,-58.96
12337337337.337337,-58.49
12351351351.35135,-59.03
12365365365.365364,-59.12
12379379379.37938,-58.87
12393393393.393393,-59.0
12407407407.407406,-59.1
12421421421.421421,-58.65
12435435435.435434,-59.13
12449449449.44945,-59.05
12463463463.463463,-59.44
12477477477.477476,-58.95
12491491491.491491,-58.42
12505505505.505505,-58.36
12519519519.519518,-58.85
12533533533.533533,-58.73
12547547547.547546,-59.24
12561561561.561562,-59.41
12575575575.575575,-59.19
12589589589.589588,-58.62
12603603603.603603,-58.9
12617617617.617617,-58.56
12631631631.63163,-58.67
12645645645.645645,-58.55
12659659659.659658,-58.99
12673673673.673674,-58.83
12687687687.687687,-58.88
12701701701.7017,-58.48
12715715715.715715,-58.84
12729729729.729729,-58.98
12743743743.743744,-59.25
12757757757.757757,-58.95
12771771771.77177,-59.28
12785785785.785786,-58.63
12799799799.799799,-58.86
12813813813.813812,-58.9
12827827827.827827,-59.16
12841841841.84184,-59.01
12855855855.855856,-59.08
12869869869.86987,-58.87
12883883883.883883,-58.84
12897897897.897898,-58.43
12911911911.911911,-59.2
12925925925.925924,-58.76
12939939939.93994,-58.59
12953953953.953953,-58.91
12967967967.967968,-58.5
12981981981.981981,-58.77
12995995995.995995,-57.9
13010010010.01001,-58.31
13024024024.024023,-58.27
13038038038.038036,-58.92
13052052052.052052,-58.6
13066066066.066065,-58.86
13080080080.08008,-58.33
13094094094.094093,-58.1
13108108108.108107,-58.52
13122122122.122122,-58.39
13136136136.136135,-58.49
13150150150.15015,-58.61
13164164164.164164,-58.67
13178178178.178177,-58.6
13192192192.192192,-58.9
13206206206.206205,-58.83
13220220220.220219,-58.42
13234234234.234234,-58.17
13248248248.248247,-57.26
13262262262.262262,-58.04
13276276276.276276,-58.41
13290290290.290289,-58.64
13304304304.304304,-58.56
13318318318.318317,-57.91
13332332332.33233,-57.87
13346346346.346346,-58.58
13360360360.36036,-58.28
13374374374.374374,-57.92
13388388388.388388,-57.91
13402402402.402401,-58.22
13416416416.416416,-58.33
13430430430.43043,-58.41
13444444444.444443,-58.46
13458458458.458458,-58.02
13472472472.472471,-58.36
13486486486.486486,-57.79
13500500500.5005,-58.61
13514514514.514513,-57.26
13528528528.528528,-57.69
13542542542.542542,-58.25
13556556556.556557,-58.46
13570570570.57057,-58.35
13584584584.584583,-58.15
13598598598.598598,-58.05
13612612612.612612,-58.34
13626626626.626625,-58.43
13640640640.64064,-58.4
13654654654.654654,-57.88
13668668668.668669,-58.14
13682682682.682682,-58.2
13696696696.696695,-58.26
13710710710.71071,-56.92
13724724724.724724,-57.44
13738738738.738737,-57.4
13752752752.752752,-57.4
13766766766.766766,-58.34
13780780780.78078,-57.84
13794794794.794794,-57.87
13808808808.808807,-56.64
13822822822.822823,-56.84
13836836836.836836,-57.8
13850850850.85085,-57.44
13864864864.864864,-57.76
13878878878.878878,-57.7
13892892892.892893,-58.19
13906906906.906906,-57.82
13920920920.92092,-57.65
13934934934.934935,-57.63
13948948948.948948,-57.95
13962962962.962961,-57.59
13976976976.976976,-57.83
13990990990.99099,-57.7
14005005005.005005,-58.1
14019019019.019018,-57.6
14033033033.033031,-57.73
14047047047.047047,-57.93
14061061061.06106,-58.09
14075075075.075075,-58.84
14089089089.089088,-58.07
14103103103.103102,-58.11
14117117117.117117,-57.79
14131131131.13113,-58.53
14145145145.145144,-58.25
14159159159.159159,-58.5
14173173173.173172,-58.63
14187187187.187187,-58.68
14201201201.2012,-58.73
14215215215.215214,-58.18
14229229229.229229,-58.28
14243243243.243242,-58.69
14257257257.257256,-58.4
14271271271.27127,-59.02
14285285285.285284,-58.89
14299299299.2993,-58.51
14313313313.313313,-58.71
14327327327.327326,-58.81
14341341341.341341,-58.78
14355355355.355354,-58.69
14369369369.369368,-58.91
14383383383.383383,-59.31
14397397397.397396,-59.25
14411411411.411411,-57.95
14425425425.425425,-58.52
14439439439.439438,-59.01
14453453453.453453,-59.02
14467467467.467466,-59.03
14481481481.481482,-59.05
14495495495.495495,-58.07
14509509509.509508,-58.57
14523523523.523523,-58.8
14537537537.537537,-59.24
14551551551.55155,-59.33
14565565565.565565,-58.95
14579579579.579578,-59.08
14593593593.593594,-59.07
14607607607.607607,-58.51
14621621621.62162,-59.15
14635635635.635635,-59.07
14649649649.649649,-58.89
14663663663.663662,-59.04
14677677677.677677,-58.72
14691691691.69169,-58.47
14705705705.705706,-59.48
14719719719.719719,-58.68
14733733733.733732,-59.41
14747747747.747747,-58.77
14761761761.76176,-59.07
14775775775.775774,-58.74
14789789789.78979,-59.07
14803803803.803802,-58.91
14817817817.817818,-59.12
14831831831.831831,-59.57
14845845845.845844,-58.75
14859859859.85986,-58.17
14873873873.873873,-58.86
14887887887.887886,-58.76
14901901901.901901,-58.6
14915915915.915915,-58.38
14929929929.92993,-59.09
14943943943.943943,-58.95
14957957957.957956,-58.6
14971971971.971972,-58.7
14985985985.985985,-58.29
15000000000.0,-58.87
