frequency_Hz,power_dBm
2093093093.093093,-64.7
2107107107.107107,-64.42
2121121121.121121,-63.11
2135135135.1351352,-59.82
2149149149.149149,-59.55
2163163163.163163,-64.85
2177177177.1771774,-65.63
2191191191.191191,-65.11
2205205205.205205,-65.97
2219219219.219219,-64.99
2233233233.2332335,-65.53
2247247247.247247,-64.16
2261261261.261261,-64.17
2275275275.275275,-63.7
2289289289.2892895,-64.4
2303303303.3033032,-62.49
2317317317.317317,-64.64
2331331331.3313313,-65.3
2345345345.3453455,-64.11
2359359359.3593593,-64.36
2373373373.373373,-64.96
2387387387.3873873,-64.67
2401401401.4014015,-64.11
2415415415.4154153,-63.77
2429429429.429429,-64.87
2443443443.4434433,-65.18
2457457457.4574575,-64.98
2471471471.4714713,-64.23
2485485485.485485,-65.33
2499499499.4994993,-65.02
2513513513.5135136,-64.43
2527527527.5275273,-65.34
2541541541.541541,-64.85
2555555555.5555553,-65.92
2569569569.5695696,-65.26
2583583583.583584,-65.08
2597597597.5975976,-65.61
2611611611.6116114,-64.57
2625625625.6256256,-64.91
2639639639.63964,-64.45
2653653653.6536536,-65.05
2667667667.6676674,-64.92
2681681681.6816816,-64.94
2695695695.695696,-64.46
2709709709.7097096,-64.82
2723723723.7237234,-64.38
2737737737.7377377,-65.15
2751751751.751752,-63.84
2765765765.7657657,-64.69
2779779779.7797794,-64.64
2793793793.7937937,-64.51
2807807807.807808,-63.99
2821821821.8218217,-63.53
2835835835.8358355,-64.66
2849849849.8498497,-64.18
2863863863.863864,-64.59
2877877877.8778777,-64.92
2891891891.8918915,-64.27
2905905905.9059057,-64.38
2919919919.91992,-63.11
2933933933.9339337,-63.68
2947947947.9479475,-64.1
2961961961.9619617,-64.61
2975975975.975976,-64.72
2989989989.9899898,-64.09
3004004004.0040035,-63.71
3018018018.018018,-64.51
3032032032.032032,-64.9
3046046046.0460463,-64.44
3060060060.06006,-64.45
3074074074.074074,-64.38
3088088088.088088,-64.06
3102102102.1021023,-64.43
3116116116.116116,-64.0
3130130130.13013,-64.7
3144144144.144144,-63.7
3158158158.158158,-63.62
3172172172.172172,-63.71
3186186186.186186,-62.84
3200200200.2002,-64.32
3214214214.214214,-64.44
3228228228.228228,-63.7
3242242242.242242,-64.26
3256256256.256256,-64.03
3270270270.2702703,-64.04
3284284284.284284,-64.53
3298298298.2982984,-64.29
3312312312.312312,-64.54
3326326326.3263264,-64.08
3340340340.34034,-63.69
3354354354.3543544,-64.22
3368368368.368368,-64.07
3382382382.3823824,-63.53
3396396396.396396,-63.6
3410410410.4104104,-63.48
3424424424.424424,-64.2
3438438438.4384384,-63.32
3452452452.452452,-63.45
3466466466.4664664,-63.67
3480480480.48048,-63.9
3494494494.4944944,-64.24
3508508508.508508,-63.57
3522522522.5225224,-63.44
3536536536.536536,-63.8
3550550550.5505505,-62.21
3564564564.564564,-63.12
3578578578.5785785,-63.69
3592592592.5925922,-63.71
3606606606.6066065,-64.14
3620620620.6206203,-64.17
3634634634.6346345,-63.7
3648648648.6486483,-63.59
3662662662.6626625,-63.19
3676676676.6766763,-64.04
3690690690.6906905,-62.21
3704704704.7047048,-63.88
3718718718.7187185,-63.96
3732732732.732733,-63.98
3746746746.7467465,-62.81
3760760760.760761,-63.42
3774774774.7747746,-63.68
3788788788.788789,-64.3
3802802802.8028026,-63.2
3816816816.816817,-62.57
3830830830.8308306,-64.47
3844844844.844845,-63.92
3858858858.8588586,-63.33
3872872872.872873,-62.75
3886886886.8868866,-63.79
3900900900.900901,-63.65
3914914914.9149146,-64.07
3928928928.928929,-63.61
3942942942.9429426,-64.25
3956956956.956957,-63.75
3970970970.9709706,-62.86
3984984984.984985,-63.83
3998998998.9989986,-63.75
4013013013.013013,-63.38
4027027027.0270267,-63.52
4041041041.041041,-63.64
4055055055.0550547,-63.6
4069069069.069069,-64.03
4083083083.0830827,-62.79
4097097097.097097,-63.15
4111111111.1111107,-63.72
4125125125.125125,-63.23
4139139139.139139,-64.17
4153153153.153153,-63.7
4167167167.167167,-64.21
4181181181.181181,-63.16
4195195195.195195,-64.34
4209209209.209209,-64.05
4223223223.223223,-63.64
4237237237.237237,-63.7
4251251251.251251,-64.08
4265265265.265265,-64.41
4279279279.279279,-63.71
4293293293.293293,-64.04
4307307307.307307,-62.97
4321321321.3213215,-63.42
4335335335.335335,-63.18
4349349349.349349,-63.32
4363363363.363363,-64.1
4377377377.377377,-62.55
4391391391.391392,-63.62
4405405405.405405,-63.73
4419419419.419419,-64.03
4433433433.433434,-63.81
4447447447.447447,-63.49
4461461461.461461,-63.56
4475475475.475475,-62.71
4489489489.489489,-63.88
4503503503.503504,-62.55
4517517517.517517,-63.57
4531531531.531531,-63.27
4545545545.545546,-63.44
4559559559.559559,-62.76
4573573573.573573,-62.3
4587587587.587587,-63.61
4601601601.601602,-63.3
4615615615.615616,-62.39
4629629629.629629,-62.8
4643643643.643643,-63.47
4657657657.657658,-62.13
4671671671.671671,-63.91
4685685685.685686,-62.91
4699699699.699699,-62.54
4713713713.713714,-62.83
4727727727.727728,-62.22
4741741741.741741,-62.41
4755755755.755755,-62.54
4769769769.76977,-62.94
4783783783.783783,-63.11
4797797797.797798,-63.0
4811811811.811811,-62.6
4825825825.825826,-62.01
4839839839.83984,-62.66
4853853853.853853,-62.67
4867867867.867867,-63.37
4881881881.881882,-63.17
4895895895.895895,-63.17
4909909909.90991,-63.04
4923923923.9239235,-63.4
4937937937.937938,-63.15
4951951951.951952,-63.11
4965965965.965965,-63.53
4979979979.9799795,-63.34
4993993993.993994,-63.09
5008008008.008007,-62.53
5022022022.022022,-63.26
5036036036.036036,-63.0
5050050050.05005,-63.66
5064064064.064064,-63.21
5078078078.078077,-62.27
5092092092.0920925,-63.15
5106106106.106106,-62.85
5120120120.12012,-62.34
5134134134.134134,-63.45
5148148148.148148,-62.94
5162162162.162162,-63.43
5176176176.176176,-62.73
5190190190.190189,-62.99
5204204204.204205,-62.23
5218218218.218218,-62.13
5232232232.232232,-62.49
5246246246.246246,-62.01
5260260260.26026,-61.31
5274274274.274274,-61.75
5288288288.288288,-62.24
5302302302.302302,-62.05
5316316316.316316,-61.71
5330330330.33033,-62.22
5344344344.344344,-60.75
5358358358.358358,-61.09
5372372372.372372,-61.3
5386386386.386386,-61.0
5400400400.4004,-61.95
5414414414.414414,-61.81
5428428428.428428,-60.52
5442442442.442442,-60.96
5456456456.456456,-60.29
5470470470.47047,-61.6
5484484484.484484,-60.53
5498498498.498498,-61.67
5512512512.512512,-61.21
5526526526.526526,-61.27
5540540540.540541,-60.5
5554554554.554554,-61.56
5568568568.568568,-61.4
5582582582.582582,-61.52
5596596596.596597,-61.04
5610610610.61061,-61.78
5624624624.624624,-61.75
5638638638.6386385,-61.75
5652652652.652653,-61.83
5666666666.666666,-60.93
5680680680.68068,-61.39
5694694694.6946945,-61.08
5708708708.708709,-61.86
5722722722.722722,-61.47
5736736736.736736,-60.73
5750750750.750751,-61.27
5764764764.764765,-61.4
5778778778.778778,-61.33
5792792792.792792,-61.22
5806806806.806807,-60.67
5820820820.820821,-60.58
5834834834.834834,-60.89
5848848848.848848,-60.98
5862862862.862863,-61.19
5876876876.876877,-61.43
5890890890.89089,-61.2
5904904904.904904,-61.28
5918918918.918919,-60.66
5932932932.932933,-60.62
5946946946.946947,-60.73
5960960960.96096,-60.13
5974974974.974975,-60.35
5988988988.988989,-60.24
6003003003.003003,-60.28
6017017017.017016,-59.92
6031031031.031031,-59.92
6045045045.045045,-59.28
6059059059.059059,-59.5
6073073073.073072,-58.86
6087087087.087087,-59.48
6101101101.101101,-59.18
6115115115.115115,-59.35
6129129129.129128,-59.45
6143143143.143143,-59.02
6157157157.157157,-58.41
6171171171.171171,-58.82
6185185185.1851845,-57.86
6199199199.199199,-58.47
6213213213.213213,-58.51
6227227227.227227,-58.41
6241241241.2412405,-57.89
6255255255.255255,-58.26
6269269269.269269,-58.33
6283283283.283283,-58.27
6297297297.297297,-58.17
6311311311.311311,-58.2
6325325325.325325,-58.01
6339339339.339339,-58.39
6353353353.353353,-58.58
6367367367.367367,-58.54
6381381381.381381,-57.84
6395395395.395395,-57.86
6409409409.4094095,-58.05
6423423423.423423,-57.4
6437437437.437437,-57.8
6451451451.451451,-57.65
6465465465.465466,-58.01
6479479479.479479,-58.46
6493493493.493493,-58.28
6507507507.507507,-58.25
6521521521.521522,-58.16
6535535535.535535,-57.75
6549549549.549549,-58.19
6563563563.563563,-58.78
6577577577.577578,-58.45
6591591591.591591,-58.19
6605605605.605605,-58.19
6619619619.619619,-58.37
6633633633.633634,-58.92
6647647647.647647,-58.21
6661661661.661661,-58.4
6675675675.675675,-58.36
6689689689.68969,-58.31
6703703703.703703,-58.04
6717717717.717717,-58.12
6731731731.731731,-58.3
6745745745.745746,-58.48
6759759759.759759,-57.88
6773773773.773773,-58.96
6787787787.787787,-58.45
6801801801.801802,-58.2
6815815815.815815,-58.57
6829829829.829829,-58.28
6843843843.843843,-58.18
6857857857.857858,-58.42
6871871871.871872,-58.24
6885885885.885885,-57.99
6899899899.8998995,-57.8
6913913913.913914,-57.75
6927927927.927928,-58.06
6941941941.941941,-57.63
6955955955.9559555,-57.57
6969969969.96997,-58.03
6983983983.983984,-57.53
6997997997.997997,-58.51
7012012012.012012,-57.89
7026026026.026026,-58.32
7040040040.04004,-58.59
7054054054.054053,-58.34
7068068068.068068,-58.61
7082082082.082082,-58.13
7096096096.096096,-58.49
7110110110.110109,-58.62
7124124124.124124,-58.54
7138138138.138138,-58.24
7152152152.152152,-58.68
7166166166.166165,-58.94
7180180180.18018,-58.6
7194194194.194194,-58.65
7208208208.208208,-58.55
7222222222.222221,-58.95
7236236236.236236,-59.21
7250250250.25025,-57.76
7264264264.264264,-58.82
7278278278.278278,-58.51
7292292292.292292,-58.35
7306306306.306306,-57.98
7320320320.32032,-58.5
7334334334.334334,-58.49
7348348348.348348,-58.14
7362362362.362362,-58.17
7376376376.376376,-58.43
7390390390.39039,-58.93
7404404404.404404,-58.78
7418418418.418418,-58.64
7432432432.432432,-57.8
7446446446.446446,-58.37
7460460460.46046,-57.6
7474474474.474474,-58.32
7488488488.488488,-58.29
7502502502.502502,-58.74
7516516516.516516,-58.47
7530530530.53053,-58.3
7544544544.544544,-58.79
7558558558.558558,-58.82
7572572572.572572,-58.1
7586586586.586586,-57.79
7600600600.6006,-57.98
7614614614.6146145,-58.91
7628628628.628628,-58.09
7642642642.642642,-58.0
7656656656.656656,-58.09
7670670670.6706705,-56.91
7684684684.684684,-57.52
7698698698.698698,-57.64
7712712712.712712,-57.78
7726726726.726727,-57.74
7740740740.740741,-57.94
7754754754.754754,-57.45
7768768768.768768,-58.26
7782782782.782783,-57.24
7796796796.796797,-57.76
7810810810.81081,-58.07
7824824824.824824,-57.73
7838838838.838839,-57.59
7852852852.852853,-56.93
7866866866.866866,-57.43
7880880880.88088,-57.55
7894894894.894895,-57.59
7908908908.908909,-57.35
7922922922.922922,-57.1
7936936936.936936,-57.21
7950950950.950951,-58.1
7964964964.964965,-57.71
7978978978.978978,-57.97
7992992992.992992,-57.72
8007007007.007007,-57.99
8021021021.021021,-57.71
8035035035.035034,-58.69
8049049049.049048,-57.65
8063063063.063063,-58.49
8077077077.077077,-58.4
8091091091.09109,-57.66
8105105105.105104,-58.84
8119119119.119119,-58.75
8133133133.133133,-58.23
8147147147.147146,-57.78
8161161161.16116,-59.18
8175175175.175175,-58.89
8189189189.189189,-59.42
8203203203.203203,-58.48
8217217217.2172165,-59.2
8231231231.231231,-58.77
8245245245.245245,-58.88
8259259259.259259,-59.12
8273273273.2732725,-59.15
8287287287.287287,-58.37
8301301301.301301,-58.71
8315315315.315315,-59.59
8329329329.329329,-59.52
8343343343.343343,-58.95
8357357357.357357,-59.85
8371371371.371371,-59.22
8385385385.385385,-58.87
8399399399.399399,-59.45
8413413413.413413,-59.32
8427427427.427427,-59.41
8441441441.441441,-58.72
8455455455.455455,-59.21
8469469469.469469,-59.68
8483483483.483483,-59.48
8497497497.497497,-59.76
8511511511.511511,-59.49
8525525525.525525,-59.83
8539539539.539539,-58.82
8553553553.553553,-59.2
8567567567.567567,-59.27
8581581581.581581,-59.18
8595595595.595596,-59.56
8609609609.609608,-59.26
8623623623.623623,-59.08
8637637637.637638,-59.14
8651651651.651651,-58.94
8665665665.665665,-59.35
8679679679.67968,-59.66
8693693693.693693,-59.67
8707707707.707706,-59.82
8721721721.721722,-58.7
8735735735.735735,-59.73
8749749749.749748,-59.75
8763763763.763763,-59.27
8777777777.777779,-58.5
8791791791.79179,-59.62
8805805805.805805,-60.21
8819819819.81982,-59.85
8833833833.833834,-58.67
8847847847.847847,-59.93
8861861861.861862,-59.43
8875875875.875875,-59.71
8889889889.889889,-59.94
8903903903.903904,-59.68
8917917917.917917,-59.7
8931931931.93193,-59.82
8945945945.945946,-60.26
8959959959.959959,-60.3
8973973973.973972,-60.2
8987987987.987988,-60.11
9002002002.002003,-60.02
9016016016.016014,-59.78
9030030030.03003,-60.35
9044044044.044044,-60.34
9058058058.058058,-60.45
9072072072.072071,-60.65
9086086086.086086,-60.06
9100100100.1001,-60.47
9114114114.114113,-60.48
9128128128.128128,-60.75
9142142142.142141,-60.81
9156156156.156155,-60.62
9170170170.17017,-60.46
9184184184.184185,-60.41
9198198198.198196,-60.97
9212212212.212212,-60.7
9226226226.226227,-60.14
9240240240.24024,-60.9
9254254254.254253,-60.79
9268268268.268269,-60.4
9282282282.282282,-60.23
9296296296.296295,-60.54
9310310310.31031,-60.76
9324324324.324324,-60.55
9338338338.338337,-60.37
9352352352.352352,-60.94
9366366366.366365,-60.7
9380380380.380379,-60.74
9394394394.394394,-60.79
9408408408.40841,-60.3
9422422422.42242,-60.42
9436436436.436436,-60.92
9450450450.45045,-60.67
9464464464.464464,-61.05
9478478478.478477,-60.66
9492492492.492493,-60.44
9506506506.506506,-60.55
9520520520.52052,-59.79
9534534534.534534,-59.74
9548548548.548548,-60.02
9562562562.562561,-61.01
9576576576.576576,-60.1
9590590590.59059,-60.24
9604604604.604605,-60.67
9618618618.618618,-60.51
9632632632.632631,-60.2
9646646646.646646,-60.62
9660660660.66066,-60.19
9674674674.674675,-60.31
9688688688.688688,-60.37
9702702702.702702,-60.47
9716716716.716717,-60.35
9730730730.73073,-60.56
9744744744.744743,-60.31
9758758758.758759,-60.5
9772772772.772772,-60.93
9786786786.786787,-60.01
9800800800.8008,-60.26
9814814814.814814,-60.77
9828828828.828829,-60.7
9842842842.842842,-60.22
9856856856.856855,-60.05
9870870870.87087,-60.86
9884884884.884884,-60.66
9898898898.8989,-60.23
9912912912.912912,-60.23
9926926926.926926,-61.08
9940940940.94094,-61.12
9954954954.954954,-60.97
9968968968.968967,-61.31
9982982982.982983,-60.77
9996996996.996996,-60.72
10011011011.011011,-60.9
10025025025.025024,-60.89
10039039039.039038,-60.63
10053053053.053053,-60.7
10067067067.067066,-60.58
10081081081.081081,-60.18
10095095095.095095,-60.79
10109109109.109108,-61.7
10123123123.123123,-60.95
10137137137.137136,-60.94
10151151151.15115,-61.61
10165165165.165165,-61.18
10179179179.179178,-61.68
10193193193.193193,-60.5
10207207207.207207,-61.15
10221221221.22122,-61.41
10235235235.235235,-61.23
10249249249.249249,-61.68
10263263263.263262,-60.83
10277277277.277277,-61.54
10291291291.29129,-61.88
10305305305.305305,-61.23
10319319319.319319,-61.2
10333333333.333332,-61.85
10347347347.347347,-61.61
10361361361.36136,-60.42
10375375375.375374,-61.41
10389389389.389389,-61.38
10403403403.403402,-61.52
10417417417.417418,-61.66
10431431431.43143,-61.32
10445445445.445444,-61.52
10459459459.45946,-61.14
10473473473.473473,-61.95
10487487487.487488,-61.43
10501501501.501501,-61.77
10515515515.515514,-61.64
10529529529.52953,-61.21
10543543543.543543,-60.85
10557557557.557556,-61.38
10571571571.571571,-61.54
10585585585.585585,-61.57
10599599599.5996,-61.13
10613613613.613613,-61.07
10627627627.627626,-61.0
10641641641.641642,-61.25
10655655655.655655,-61.5
10669669669.669668,-60.73
10683683683.683683,-61.45
10697697697.697697,-61.0
10711711711.711712,-61.29
10725725725.725725,-61.1
10739739739.739738,-59.72
10753753753.753754,-60.51
10767767767.767767,-61.84
10781781781.78178,-61.34
10795795795.795795,-61.39
10809809809.809809,-61.56
10823823823.823824,-61.34
10837837837.837837,-61.31
10851851851.85185,-60.77
10865865865.865866,-61.23
10879879879.879879,-60.77
10893893893.893894,-60.85
10907907907.907907,-61.26
10921921921.92192,-60.93
10935935935.935936,-61.39
10949949949.94995,-60.7
10963963963.963963,-61.18
10977977977.977978,-61.02
10991991991.991991,-60.7
11006006006.006006,-60.7
11020020020.02002,-60.73
11034034034.034033,-60.63
11048048048.048048,-60.69
11062062062.062061,-60.85
11076076076.076075,-60.68
11090090090.09009,-60.86
11104104104.104103,-60.83
11118118118.118118,-60.67
11132132132.132132,-60.21
11146146146.146145,-60.7
11160160160.16016,-61.02
11174174174.174173,-60.48
11188188188.188187,-60.48
11202202202.202202,-60.54
11216216216.216215,-60.29
11230230230.23023,-60.06
11244244244.244244,-59.93
11258258258.258257,-60.55
11272272272.272272,-60.86
11286286286.286285,-60.59
11300300300.300299,-60.49
11314314314.314314,-60.53
11328328328.328327,-60.68
11342342342.342342,-60.36
11356356356.356356,-60.21
11370370370.370369,-60.51
11384384384.384384,-60.42
11398398398.398397,-60.54
11412412412.412413,-60.09
11426426426.426426,-60.31
11440440440.44044,-60.29
11454454454.454454,-59.98
11468468468.468468,-60.08
11482482482.482481,-60.37
11496496496.496496,-59.69
11510510510.51051,-60.29
11524524524.524525,-60.44
11538538538.538538,-60.37
11552552552.552551,-60.44
11566566566.566566,-60.11
11580580580.58058,-60.3
11594594594.594593,-59.97
11608608608.608608,-59.66
11622622622.622622,-60.59
11636636636.636637,-60.17
11650650650.65065,-60.4
11664664664.664663,-60.51
11678678678.678679,-60.16
11692692692.692692,-60.86
11706706706.706705,-60.31
11720720720.72072,-60.61
11734734734.734734,-59.87
11748748748.748749,-59.03
11762762762.762762,-60.59
11776776776.776775,-60.08
11790790790.79079,-60.23
11804804804.804804,-59.9
11818818818.818819,-58.82
11832832832.832832,-60.58
11846846846.846846,-60.21
11860860860.86086,-60.22
11874874874.874874,-60.67
11888888888.888887,-60.33
11902902902.902903,-58.88
11916916916.916916,-60.36
11930930930.930931,-59.03
11944944944.944944,-58.83
11958958958.958958,-58.07
11972972972.972973,-58.68
11986986986.986986,-58.21
12001001001.001,-58.37
12015015015.015015,-59.08
12029029029.029028,-58.13
12043043043.043043,-58.57
12057057057.057056,-58.11
12071071071.07107,-58.7
12085085085.085085,-58.3
12099099099.099098,-58.63
12113113113.113111,-58.27
12127127127.127127,-58.38
12141141141.14114,-58.55
12155155155.155155,-58.66
12169169169.169168,-58.31
12183183183.183182,-58.64
12197197197.197197,-58.74
12211211211.21121,-58.6
12225225225.225225,-58.79
12239239239.239239,-58.75
12253253253.253252,-58.62
12267267267.267267,-58.49
12281281281.28128,-58.89
12295295295.295294,-58.24
12309309309.309309,-58.71
12323323323.323322,-58.59
12337337337.337337,-58.76
12351351351.35135,-59.18
12365365365.365364,-58.92
12379379379.37938,-58.42
12393393393.393393,-59.17
12407407407.407406,-58.55
12421421421.421421,-59.03
12435435435.435434,-58.51
12449449449.44945,-58.33
12463463463.463463,-58.41
12477477477.477476,-58.51
12491491491.491491,-58.44
12505505505.505505,-58.7
12519519519.519518,-59.13
12533533533.533533,-59.43
12547547547.547546,-57.77
12561561561.561562,-59.08
12575575575.575575,-58.69
12589589589.589588,-58.82
12603603603.603603,-59.05
12617617617.617617,-59.01
12631631631.63163,-59.13
12645645645.645645,-59.39
12659659659.659658,-59.01
12673673673.673674,-57.83
12687687687.687687,-58.96
12701701701.7017,-58.72
12715715715.715715,-58.19
12729729729.729729,-58.7
12743743743.743744,-58.91
12757757757.757757,-59.18
12771771771.77177,-59.19
12785785785.785786,-59.07
12799799799.799799,-59.05
12813813813.813812,-58.68
12827827827.827827,-58.0
12841841841.84184,-59.21
12855855855.855856,-59.18
12869869869.86987,-58.98
12883883883.883883,-58.97
12897897897.897898,-58.97
12911911911.911911,-58.21
12925925925.925924,-58.56
12939939939.93994,-58.94
12953953953.953953,-58.53
12967967967.967968,-58.39
12981981981.981981,-58.77
12995995995.995995,-58.97
13010010010.01001,-58.46
13024024024.024023,-58.71
13038038038.038036,-58.43
13052052052.052052,-58.83
13066066066.066065,-58.23
13080080080.08008,-58.38
13094094094.094093,-57.86
13108108108.108107,-58.37
13122122122.122122,-58.32
13136136136.136135,-58.39
13150150150.15015,-58.49
13164164164.164164,-58.08
13178178178.178177,-58.81
13192192192.192192,-58.15
13206206206.206205,-58.11
13220220220.220219,-58.03
13234234234.234234,-58.44
13248248248.248247,-58.73
13262262262.262262,-57.74
13276276276.276276,-57.55
13290290290.290289,-58.46
13304304304.304304,-58.0
13318318318.318317,-57.6
13332332332.33233,-58.16
13346346346.346346,-58.55
13360360360.36036,-57.64
13374374374.374374,-58.63
13388388388.388388,-58.52
13402402402.402401,-58.52
13416416416.416416,-57.46
13430430430.43043,-58.01
13444444444.444443,-57.74
13458458458.458458,-58.59
13472472472.472471,-58.49
13486486486.486486,-58.23
13500500500.5005,-57.63
13514514514.514513,-58.15
13528528528.528528,-57.9
13542542542.542542,-58.49
13556556556.556557,-57.83
13570570570.57057,-58.47
13584584584.584583,-56.78
13598598598.598598,-58.1
13612612612.612612,-57.9
13626626626.626625,-58.36
13640640640.64064,-58.36
13654654654.654654,-58.42
13668668668.668669,-56.64
13682682682.682682,-58.05
13696696696.696695,-57.58
13710710710.71071,-58.09
13724724724.724724,-57.92
13738738738.738737,-57.82
13752752752.752752,-57.84
13766766766.766766,-57.99
13780780780.78078,-57.92
13794794794.794794,-57.74
13808808808.808807,-58.04
13822822822.822823,-58.0
13836836836.836836,-57.23
13850850850.85085,-58.68
13864864864.864864,-57.79
13878878878.878878,-57.92
13892892892.892893,-57.54
13906906906.906906,-57.99
13920920920.92092,-57.91
13934934934.934935,-57.9
13948948948.948948,-57.8
13962962962.962961,-58.11
13976976976.976976,-57.51
13990990990.99099,-57.47
14005005005.005005,-58.15
14019019019.019018,-57.86
14033033033.033031,-58.37
14047047047.047047,-58.19
14061061061.06106,-58.4
14075075075.075075,-58.11
14089089089.089088,-57.41
14103103103.103102,-58.53
14117117117.117117,-58.93
14131131131.13113,-58.41
14145145145.145144,-58.34
14159159159.159159,-58.39
14173173173.173172,-58.24
14187187187.187187,-58.75
14201201201.2012,-58.48
14215215215.215214,-58.65
14229229229.229229,-58.87
14243243243.243242,-58.92
14257257257.257256,-58.16
14271271271.27127,-58.42
14285285285.285284,-58.36
14299299299.2993,-58.92
14313313313.313313,-57.38
14327327327.327326,-57.56
14341341341.341341,-59.15
14355355355.355354,-58.87
14369369369.369368,-59.1
14383383383.383383,-58.87
14397397397.397396,-58.9
14411411411.411411,-58.83
14425425425.425425,-58.39
14439439439.439438,-58.77
14453453453.453453,-58.82
14467467467.467466,-58.8
14481481481.481482,-59.42
14495495495.495495,-59.04
14509509509.509508,-59.15
14523523523.523523,-59.58
14537537537.537537,-58.9
14551551551.55155,-59.27
14565565565.565565,-58.81
14579579579.579578,-58.76
14593593593.593594,-58.72
14607607607.607607,-59.48
14621621621.62162,-58.69
14635635635.635635,-59.24
14649649649.649649,-59.26
14663663663.663662,-59.49
14677677677.677677,-59.36
14691691691.69169,-59.41
14705705705.705706,-58.52
14719719719.719719,-59.42
14733733733.733732,-59.05
14747747747.747747,-59.16
14761761761.76176,-59.09
14775775775.775774,-58.89
14789789789.78979,-59.47
14803803803.803802,-59.1
14817817817.817818,-58.91
14831831831.831831,-59.03
14845845845.845844,-58.82
14859859859.85986,-58.71
14873873873.873873,-58.76
14887887887.887886,-58.36
14901901901.901901,-58.99
14915915915.915915,-59.07
14929929929.92993,-58.34
14943943943.943943,-58.64
14957957957.957956,-58.47
14971971971.971972,-58.11
14985985985.985985,-57.91
15000000000.0,-57.91
