frequency_Hz,power_dBm
2331331331.3313313,-64.68
2345345345.3453455,-64.96
2359359359.3593593,-64.2
2373373373.373373,-65.28
2387387387.3873873,-65.27
2401401401.4014015,-64.92
2415415415.4154153,-65.15
2429429429.429429,-65.27
2443443443.4434433,-64.37
2457457457.4574575,-65.21
2471471471.4714713,-65.12
2485485485.485485,-64.62
2499499499.4994993,-65.59
2513513513.5135136,-65.54
2527527527.5275273,-65.55
2541541541.541541,-63.96
2555555555.5555553,-63.74
2569569569.5695696,-64.49
2583583583.583584,-64.84
2597597597.5975976,-63.78
2611611611.6116114,-64.64
2625625625.6256256,-64.12
2639639639.63964,-64.28
2653653653.6536536,-63.95
2667667667.6676674,-65.0
2681681681.6816816,-63.3
2695695695.695696,-65.22
2709709709.7097096,-65.13
2723723723.7237234,-64.19
2737737737.7377377,-64.45
2751751751.751752,-60.07
2765765765.7657657,-64.76
2779779779.7797794,-64.21
2793793793.7937937,-64.76
2807807807.807808,-64.02
2821821821.8218217,-64.17
2835835835.8358355,-64.4
2849849849.8498497,-64.16
2863863863.863864,-64.07
2877877877.8778777,-64.86
2891891891.8918915,-64.45
2905905905.9059057,-63.85
2919919919.91992,-64.17
2933933933.9339337,-63.63
2947947947.9479475,-63.77
2961961961.9619617,-64.02
2975975975.975976,-63.35
2989989989.9899898,-63.61
3004004004.0040035,-63.66
3018018018.018018,-63.73
3032032032.032032,-64.49
3046046046.0460463,-64.41
3060060060.06006,-64.57
3074074074.074074,-64.05
3088088088.088088,-64.69
3102102102.1021023,-64.41
3116116116.116116,-63.62
3130130130.13013,-63.89
3144144144.144144,-64.33
3158158158.158158,-64.91
3172172172.172172,-64.32
3186186186.186186,-64.23
3200200200.2002,-63.81
3214214214.214214,-64.18
3228228228.228228,-63.51
3242242242.242242,-63.27
3256256256.256256,-64.1
3270270270.2702703,-63.43
3284284284.284284,-64.52
3298298298.2982984,-63.95
3312312312.312312,-63.49
3326326326.3263264,-64.12
3340340340.34034,-64.46
3354354354.3543544,-64.07
3368368368.368368,-63.39
3382382382.3823824,-63.66
3396396396.396396,-63.46
3410410410.4104104,-63.38
3424424424.424424,-63.77
3438438438.4384384,-63.73
3452452452.452452,-62.92
3466466466.4664664,-63.21
3480480480.48048,-63.9
3494494494.4944944,-63.29
3508508508.508508,-63.1
3522522522.5225224,-63.5
3536536536.536536,-63.55
3550550550.5505505,-62.88
3564564564.564564,-63.15
3578578578.5785785,-61.89
3592592592.5925922,-63.47
3606606606.6066065,-63.68
3620620620.6206203,-62.8
3634634634.6346345,-63.29
3648648648.6486483,-62.48
3662662662.6626625,-63.74
3676676676.6766763,-63.05
3690690690.6906905,-62.97
3704704704.7047048,-63.14
3718718718.7187185,-63.19
3732732732.732733,-63.65
3746746746.7467465,-62.97
3760760760.760761,-62.64
3774774774.7747746,-63.06
3788788788.788789,-63.59
3802802802.8028026,-63.55
3816816816.816817,-63.02
3830830830.8308306,-63.66
3844844844.844845,-63.24
3858858858.8588586,-63.73
3872872872.872873,-63.11
3886886886.8868866,-63.34
3900900900.900901,-63.37
3914914914.9149146,-63.41
3928928928.928929,-63.18
3942942942.9429426,-62.99
3956956956.956957,-63.93
3970970970.9709706,-63.4
3984984984.984985,-63.6
3998998998.9989986,-63.28
4013013013.013013,-63.5
4027027027.0270267,-63.33
4041041041.041041,-63.95
4055055055.0550547,-64.11
4069069069.069069,-63.26
4083083083.0830827,-63.32
4097097097.097097,-63.79
4111111111.1111107,-64.16
4125125125.125125,-64.1
4139139139.139139,-63.29
4153153153.153153,-63.24
4167167167.167167,-63.69
4181181181.181181,-63.06
4195195195.195195,-64.1
4209209209.209209,-63.19
4223223223.223223,-63.57
4237237237.237237,-63.84
4251251251.251251,-63.44
4265265265.265265,-63.29
4279279279.279279,-63.3
4293293293.293293,-63.55
4307307307.307307,-63.41
4321321321.3213215,-63.29
4335335335.335335,-62.91
4349349349.349349,-63.63
4363363363.363363,-64.1
4377377377.377377,-62.65
4391391391.391392,-62.74
4405405405.405405,-63.66
4419419419.419419,-63.97
4433433433.433434,-63.26
4447447447.447447,-63.52
4461461461.461461,-63.24
4475475475.475475,-63.52
4489489489.489489,-63.49
4503503503.503504,-62.94
4517517517.517517,-63.0
4531531531.531531,-62.65
4545545545.545546,-62.32
4559559559.559559,-63.19
4573573573.573573,-63.1
4587587587.587587,-62.82
4601601601.601602,-62.62
4615615615.615616,-63.6
4629629629.629629,-63.05
4643643643.643643,-62.7
4657657657.657658,-62.51
4671671671.671671,-62.99
4685685685.685686,-62.47
4699699699.699699,-61.82
4713713713.713714,-63.14
4727727727.727728,-62.24
4741741741.741741,-62.63
4755755755.755755,-62.56
4769769769.76977,-62.8
4783783783.783783,-62.6
4797797797.797798,-63.1
4811811811.811811,-63.25
4825825825.825826,-63.14
4839839839.83984,-62.74
4853853853.853853,-62.77
4867867867.867867,-61.97
4881881881.881882,-62.85
4895895895.895895,-62.06
4909909909.90991,-63.03
4923923923.9239235,-63.41
4937937937.937938,-63.4
4951951951.951952,-62.93
4965965965.965965,-62.6
4979979979.9799795,-63.3
4993993993.993994,-63.6
5008008008.008007,-62.87
5022022022.022022,-62.64
5036036036.036036,-62.67
5050050050.05005,-62.99
5064064064.064064,-63.19
5078078078.078077,-62.16
5092092092.0920925,-63.02
5106106106.106106,-62.43
5120120120.12012,-62.3
5134134134.134134,-62.37
5148148148.148148,-62.94
5162162162.162162,-62.2
5176176176.176176,-63.0
5190190190.190189,-62.09
5204204204.204205,-61.78
5218218218.218218,-61.61
5232232232.232232,-62.01
5246246246.246246,-62.13
5260260260.26026,-61.9
5274274274.274274,-62.39
5288288288.288288,-61.69
5302302302.302302,-62.34
5316316316.316316,-62.06
5330330330.33033,-61.26
5344344344.344344,-61.44
5358358358.358358,-61.12
5372372372.372372,-61.96
5386386386.386386,-61.28
5400400400.4004,-61.81
5414414414.414414,-61.29
5428428428.428428,-61.69
5442442442.442442,-60.84
5456456456.456456,-60.63
5470470470.47047,-61.04
5484484484.484484,-61.17
5498498498.498498,-61.07
5512512512.512512,-60.96
5526526526.526526,-60.58
5540540540.540541,-59.83
5554554554.554554,-60.87
5568568568.568568,-61.22
5582582582.582582,-59.88
5596596596.596597,-60.93
5610610610.61061,-61.09
5624624624.624624,-61.5
5638638638.6386385,-61.77
5652652652.652653,-61.12
5666666666.666666,-60.46
5680680680.68068,-61.67
5694694694.6946945,-61.36
5708708708.708709,-60.59
5722722722.722722,-61.99
5736736736.736736,-61.31
5750750750.750751,-61.55
5764764764.764765,-60.8
5778778778.778778,-60.52
5792792792.792792,-61.22
5806806806.806807,-61.08
5820820820.820821,-61.03
5834834834.834834,-60.55
5848848848.848848,-59.67
5862862862.862863,-60.15
5876876876.876877,-61.39
5890890890.89089,-59.45
5904904904.904904,-59.75
5918918918.918919,-61.07
5932932932.932933,-59.43
5946946946.946947,-60.6
5960960960.96096,-59.67
5974974974.974975,-59.83
5988988988.988989,-59.22
6003003003.003003,-60.22
6017017017.017016,-59.41
6031031031.031031,-58.44
6045045045.045045,-58.4
6059059059.059059,-58.56
6073073073.073072,-59.35
6087087087.087087,-57.96
6101101101.101101,-59.12
6115115115.115115,-59.01
6129129129.129128,-58.7
6143143143.143143,-59.2
6157157157.157157,-58.83
6171171171.171171,-58.11
6185185185.1851845,-58.68
6199199199.199199,-58.46
6213213213.213213,-58.26
6227227227.227227,-58.16
6241241241.2412405,-58.2
6255255255.255255,-56.69
6269269269.269269,-58.27
6283283283.283283,-57.95
6297297297.297297,-57.39
6311311311.311311,-57.61
6325325325.325325,-58.19
6339339339.339339,-57.93
6353353353.353353,-58.01
6367367367.367367,-58.04
6381381381.381381,-57.89
6395395395.395395,-57.62
6409409409.4094095,-57.59
6423423423.423423,-57.91
6437437437.437437,-58.83
6451451451.451451,-58.03
6465465465.465466,-58.24
6479479479.479479,-58.23
6493493493.493493,-58.19
6507507507.507507,-57.91
6521521521.521522,-58.52
6535535535.535535,-58.14
6549549549.549549,-57.83
6563563563.563563,-58.15
6577577577.577578,-58.04
6591591591.591591,-57.92
6605605605.605605,-58.41
6619619619.619619,-58.15
6633633633.633634,-58.39
6647647647.647647,-57.0
6661661661.661661,-58.15
6675675675.675675,-58.23
6689689689.68969,-58.58
6703703703.703703,-58.01
6717717717.717717,-57.96
6731731731.731731,-58.2
6745745745.745746,-58.3
6759759759.759759,-57.86
6773773773.773773,-57.32
6787787787.787787,-57.46
6801801801.801802,-58.49
6815815815.815815,-58.9
6829829829.829829,-57.9
6843843843.843843,-58.09
6857857857.857858,-58.67
6871871871.871872,-57.96
6885885885.885885,-58.2
6899899899.8998995,-57.51
6913913913.913914,-58.09
6927927927.927928,-57.53
6941941941.941941,-58.04
6955955955.9559555,-56.92
6969969969.96997,-58.08
6983983983.983984,-58.31
6997997997.997997,-57.61
7012012012.012012,-57.82
7026026026.026026,-58.56
7040040040.04004,-58.25
7054054054.054053,-58.36
7068068068.068068,-58.5
7082082082.082082,-58.24
7096096096.096096,-58.29
7110110110.110109,-57.82
7124124124.124124,-58.62
7138138138.138138,-58.48
7152152152.152152,-58.52
7166166166.166165,-58.77
7180180180.18018,-58.77
7194194194.194194,-58.16
7208208208.208208,-58.28
7222222222.222221,-58.24
7236236236.236236,-58.44
7250250250.25025,-58.23
7264264264.264264,-58.41
7278278278.278278,-57.88
7292292292.292292,-58.36
7306306306.306306,-58.62
7320320320.32032,-58.42
7334334334.334334,-57.61
7348348348.348348,-58.38
7362362362.362362,-58.96
7376376376.376376,-58.83
7390390390.39039,-58.62
7404404404.404404,-58.13
7418418418.418418,-58.71
7432432432.432432,-58.39
7446446446.446446,-57.94
7460460460.46046,-58.33
7474474474.474474,-58.1
7488488488.488488,-58.63
7502502502.502502,-58.27
7516516516.516516,-58.5
7530530530.53053,-58.38
7544544544.544544,-58.89
7558558558.558558,-58.14
7572572572.572572,-58.13
7586586586.586586,-58.31
7600600600.6006,-57.76
7614614614.6146145,-57.74
7628628628.628628,-57.73
7642642642.642642,-57.92
7656656656.656656,-57.93
7670670670.6706705,-58.02
7684684684.684684,-57.79
7698698698.698698,-58.35
7712712712.712712,-57.81
7726726726.726727,-57.72
7740740740.740741,-57.89
7754754754.754754,-57.16
7768768768.768768,-57.39
7782782782.782783,-57.87
7796796796.796797,-57.78
7810810810.81081,-57.11
7824824824.824824,-57.4
7838838838.838839,-56.94
7852852852.852853,-57.62
7866866866.866866,-57.86
7880880880.88088,-57.64
7894894894.894895,-57.97
7908908908.908909,-57.48
7922922922.922922,-56.45
7936936936.936936,-56.98
7950950950.950951,-57.49
7964964964.964965,-58.01
7978978978.978978,-57.69
7992992992.992992,-58.0
8007007007.007007,-58.06
8021021021.021021,-57.23
8035035035.035034,-57.08
8049049049.049048,-58.31
8063063063.063063,-58.18
8077077077.077077,-58.16
8091091091.09109,-57.85
8105105105.105104,-58.47
8119119119.119119,-58.41
8133133133.133133,-58.75
8147147147.147146,-58.39
8161161161.16116,-58.53
8175175175.175175,-58.4
8189189189.189189,-57.86
8203203203.203203,-59.15
8217217217.2172165,-58.85
8231231231.231231,-58.61
8245245245.245245,-58.83
8259259259.259259,-58.55
8273273273.2732725,-58.69
8287287287.287287,-59.19
8301301301.301301,-58.56
8315315315.315315,-58.98
8329329329.329329,-59.58
8343343343.343343,-59.6
8357357357.357357,-59.2
8371371371.371371,-58.74
8385385385.385385,-59.62
8399399399.399399,-59.14
8413413413.413413,-59.95
8427427427.427427,-59.58
8441441441.441441,-59.37
8455455455.455455,-59.49
8469469469.469469,-59.36
8483483483.483483,-59.22
8497497497.497497,-59.48
8511511511.511511,-59.0
8525525525.525525,-59.47
8539539539.539539,-59.36
8553553553.553553,-59.49
8567567567.567567,-59.26
8581581581.581581,-59.2
8595595595.595596,-59.32
8609609609.609608,-58.46
8623623623.623623,-58.8
8637637637.637638,-59.17
8651651651.651651,-59.67
8665665665.665665,-58.49
8679679679.67968,-59.19
8693693693.693693,-58.42
8707707707.707706,-59.25
8721721721.721722,-59.18
8735735735.735735,-58.76
8749749749.749748,-59.78
8763763763.763763,-59.39
8777777777.777779,-58.75
8791791791.79179,-58.97
8805805805.805805,-59.24
8819819819.81982,-59.48
8833833833.833834,-59.21
8847847847.847847,-59.38
8861861861.861862,-59.29
8875875875.875875,-59.7
8889889889.889889,-58.96
8903903903.903904,-59.62
8917917917.917917,-59.29
8931931931.93193,-59.94
8945945945.945946,-59.24
8959959959.959959,-59.9
8973973973.973972,-59.89
8987987987.987988,-59.62
9002002002.002003,-59.68
9016016016.016014,-59.83
9030030030.03003,-59.89
9044044044.044044,-60.52
9058058058.058058,-60.28
9072072072.072071,-60.34
9086086086.086086,-59.9
9100100100.1001,-60.5
9114114114.114113,-60.41
9128128128.128128,-59.29
9142142142.142141,-60.6
9156156156.156155,-60.21
9170170170.17017,-60.81
9184184184.184185,-60.23
9198198198.198196,-60.12
9212212212.212212,-60.1
9226226226.226227,-60.72
9240240240.24024,-59.75
9254254254.254253,-60.35
9268268268.268269,-59.95
9282282282.282282,-60.47
9296296296.296295,-60.53
9310310310.31031,-59.9
9324324324.324324,-60.81
9338338338.338337,-60.59
9352352352.352352,-60.5
9366366366.366365,-60.55
9380380380.380379,-60.58
9394394394.394394,-60.7
9408408408.40841,-59.66
9422422422.42242,-60.32
9436436436.436436,-60.22
9450450450.45045,-60.41
9464464464.464464,-60.47
9478478478.478477,-60.17
9492492492.492493,-60.05
9506506506.506506,-59.88
9520520520.52052,-59.88
9534534534.534534,-60.13
9548548548.548548,-60.36
9562562562.562561,-60.1
9576576576.576576,-60.49
9590590590.59059,-59.96
9604604604.604605,-60.01
9618618618.618618,-60.3
9632632632.632631,-59.96
9646646646.646646,-59.61
9660660660.66066,-60.01
9674674674.674675,-60.56
9688688688.688688,-60.18
9702702702.702702,-59.93
9716716716.716717,-60.16
9730730730.73073,-60.87
9744744744.744743,-59.72
9758758758.758759,-60.08
9772772772.772772,-60.57
9786786786.786787,-60.18
9800800800.8008,-60.38
9814814814.814814,-60.46
9828828828.828829,-60.45
9842842842.842842,-60.44
9856856856.856855,-60.5
9870870870.87087,-60.42
9884884884.884884,-60.68
9898898898.8989,-59.96
9912912912.912912,-60.13
9926926926.926926,-60.52
9940940940.94094,-60.27
9954954954.954954,-61.03
9968968968.968967,-60.53
9982982982.982983,-60.88
9996996996.996996,-60.53
10011011011.011011,-60.87
10025025025.025024,-60.81
10039039039.039038,-61.08
10053053053.053053,-61.15
10067067067.067066,-61.42
10081081081.081081,-61.58
10095095095.095095,-60.44
10109109109.109108,-60.95
10123123123.123123,-60.99
10137137137.137136,-60.85
10151151151.15115,-60.72
10165165165.165165,-60.62
10179179179.179178,-61.23
10193193193.193193,-61.08
10207207207.207207,-60.99
10221221221.22122,-60.8
10235235235.235235,-60.88
10249249249.249249,-60.85
10263263263.263262,-61.0
10277277277.277277,-61.13
10291291291.29129,-61.29
10305305305.305305,-61.23
10319319319.319319,-61.12
10333333333.333332,-61.16
10347347347.347347,-61.42
10361361361.36136,-61.55
10375375375.375374,-61.65
10389389389.389389,-60.99
10403403403.403402,-61.47
10417417417.417418,-61.36
10431431431.43143,-61.15
10445445445.445444,-61.02
10459459459.45946,-60.88
10473473473.473473,-60.73
10487487487.487488,-61.38
10501501501.501501,-61.14
10515515515.515514,-60.98
10529529529.52953,-61.3
10543543543.543543,-61.6
10557557557.557556,-61.39
10571571571.571571,-61.34
10585585585.585585,-61.23
10599599599.5996,-60.98
10613613613.613613,-61.14
10627627627.627626,-60.21
10641641641.641642,-60.97
10655655655.655655,-60.92
10669669669.669668,-61.06
10683683683.683683,-61.31
10697697697.697697,-61.22
10711711711.711712,-61.51
10725725725.725725,-61.08
10739739739.739738,-60.96
10753753753.753754,-60.49
10767767767.767767,-61.09
10781781781.78178,-61.28
10795795795.795795,-61.06
10809809809.809809,-60.84
10823823823.823824,-61.14
10837837837.837837,-61.27
10851851851.85185,-60.65
10865865865.865866,-60.73
10879879879.879879,-61.0
10893893893.893894,-60.84
10907907907.907907,-60.75
10921921921.92192,-61.14
10935935935.935936,-60.74
10949949949.94995,-60.79
10963963963.963963,-60.59
10977977977.977978,-61.26
10991991991.991991,-61.06
11006006006.006006,-60.63
11020020020.02002,-60.24
11034034034.034033,-60.75
11048048048.048048,-60.6
11062062062.062061,-60.64
11076076076.076075,-60.34
11090090090.09009,-60.07
11104104104.104103,-60.15
11118118118.118118,-61.0
11132132132.132132,-59.71
11146146146.146145,-60.46
11160160160.16016,-59.38
11174174174.174173,-59.86
11188188188.188187,-60.66
11202202202.202202,-60.83
11216216216.216215,-60.73
11230230230.23023,-60.53
11244244244.244244,-59.68
11258258258.258257,-60.11
11272272272.272272,-59.3
11286286286.286285,-60.12
11300300300.300299,-60.23
11314314314.314314,-60.37
11328328328.328327,-59.63
11342342342.342342,-60.05
11356356356.356356,-59.99
11370370370.370369,-60.5
11384384384.384384,-60.15
11398398398.398397,-60.36
11412412412.412413,-60.22
11426426426.426426,-59.77
11440440440.44044,-60.07
11454454454.454454,-59.96
11468468468.468468,-59.37
11482482482.482481,-60.18
11496496496.496496,-59.76
11510510510.51051,-60.07
11524524524.524525,-60.1
11538538538.538538,-60.0
11552552552.552551,-59.82
11566566566.566566,-60.24
11580580580.58058,-59.86
11594594594.594593,-60.22
11608608608.608608,-60.72
11622622622.622622,-60.82
11636636636.636637,-60.23
11650650650.65065,-59.98
11664664664.664663,-60.02
11678678678.678679,-60.21
11692692692.692692,-60.16
11706706706.706705,-59.99
11720720720.72072,-59.45
11734734734.734734,-58.95
11748748748.748749,-60.35
11762762762.762762,-59.58
11776776776.776775,-59.38
11790790790.79079,-59.44
11804804804.804804,-60.61
11818818818.818819,-59.54
11832832832.832832,-60.11
11846846846.846846,-59.93
11860860860.86086,-60.18
11874874874.874874,-60.49
11888888888.888887,-59.72
11902902902.902903,-59.49
11916916916.916916,-59.38
11930930930.930931,-59.28
11944944944.944944,-58.76
11958958958.958958,-58.19
11972972972.972973,-58.13
11986986986.986986,-58.14
12001001001.001,-58.83
12015015015.015015,-58.34
12029029029.029028,-59.08
12043043043.043043,-58.2
12057057057.057056,-58.23
12071071071.07107,-58.84
12085085085.085085,-58.23
12099099099.099098,-58.74
12113113113.113111,-57.94
12127127127.127127,-58.86
12141141141.14114,-58.46
12155155155.155155,-58.94
12169169169.169168,-58.89
12183183183.183182,-58.75
12197197197.197197,-58.68
12211211211.21121,-57.68
12225225225.225225,-57.76
12239239239.239239,-58.67
12253253253.253252,-58.68
12267267267.267267,-58.55
12281281281.28128,-58.15
12295295295.295294,-58.32
12309309309.309309,-58.76
12323323323.323322,-58.27
12337337337.337337,-58.65
12351351351.35135,-58.72
12365365365.365364,-58.83
12379379379.37938,-58.58
12393393393.393393,-58.03
12407407407.407406,-59.16
12421421421.421421,-58.13
12435435435.435434,-58.99
12449449449.44945,-58.39
12463463463.463463,-58.2
12477477477.477476,-58.86
12491491491.491491,-58.74
12505505505.505505,-58.16
12519519519.519518,-58.73
12533533533.533533,-58.26
12547547547.547546,-57.7
12561561561.561562,-58.64
12575575575.575575,-58.84
12589589589.589588,-58.53
12603603603.603603,-58.16
12617617617.617617,-58.95
12631631631.63163,-58.75
12645645645.645645,-59.27
12659659659.659658,-58.75
12673673673.673674,-59.3
12687687687.687687,-58.96
12701701701.7017,-58.73
12715715715.715715,-59.17
12729729729.729729,-58.45
12743743743.743744,-58.48
12757757757.757757,-58.58
12771771771.77177,-59.4
12785785785.785786,-58.44
12799799799.799799,-58.84
12813813813.813812,-59.02
12827827827.827827,-58.93
12841841841.84184,-59.14
12855855855.855856,-58.12
12869869869.86987,-58.54
12883883883.883883,-58.58
12897897897.897898,-58.36
12911911911.911911,-58.15
12925925925.925924,-58.92
12939939939.93994,-58.54
12953953953.953953,-59.22
12967967967.967968,-58.81
12981981981.981981,-58.32
12995995995.995995,-58.37
13010010010.01001,-58.45
13024024024.024023,-58.38
13038038038.038036,-58.65
13052052052.052052,-58.88
13066066066.066065,-58.46
13080080080.08008,-58.72
13094094094.094093,-58.74
13108108108.108107,-58.18
13122122122.122122,-57.87
13136136136.136135,-57.9
13150150150.15015,-58.14
13164164164.164164,-58.57
13178178178.178177,-58.48
13192192192.192192,-58.29
13206206206.206205,-58.32
13220220220.220219,-58.7
13234234234.234234,-58.02
13248248248.248247,-58.7
13262262262.262262,-58.15
13276276276.276276,-58.32
13290290290.290289,-58.39
13304304304.304304,-58.32
13318318318.318317,-58.69
13332332332.33233,-58.34
13346346346.346346,-58.25
13360360360.36036,-58.17
13374374374.374374,-58.28
13388388388.388388,-58.35
13402402402.402401,-57.59
13416416416.416416,-57.97
13430430430.43043,-58.48
13444444444.444443,-57.45
13458458458.458458,-58.05
13472472472.472471,-58.05
13486486486.486486,-57.89
13500500500.5005,-57.65
13514514514.514513,-58.18
13528528528.528528,-58.29
13542542542.542542,-58.04
13556556556.556557,-57.77
13570570570.57057,-57.89
13584584584.584583,-58.07
13598598598.598598,-58.01
13612612612.612612,-57.88
13626626626.626625,-58.24
13640640640.64064,-57.26
13654654654.654654,-58.09
13668668668.668669,-57.51
13682682682.682682,-58.29
13696696696.696695,-58.32
13710710710.71071,-58.4
13724724724.724724,-56.59
13738738738.738737,-58.01
13752752752.752752,-58.27
13766766766.766766,-57.52
13780780780.78078,-57.73
13794794794.794794,-57.5
13808808808.808807,-57.74
13822822822.822823,-58.16
13836836836.836836,-57.82
13850850850.85085,-57.6
13864864864.864864,-56.97
13878878878.878878,-57.96
13892892892.892893,-58.12
13906906906.906906,-57.78
13920920920.92092,-57.14
13934934934.934935,-57.19
13948948948.948948,-57.97
13962962962.962961,-57.71
13976976976.976976,-57.53
13990990990.99099,-58.07
14005005005.005005,-58.17
14019019019.019018,-58.1
14033033033.033031,-58.27
14047047047.047047,-58.25
14061061061.06106,-58.44
14075075075.075075,-57.97
14089089089.089088,-57.28
14103103103.103102,-57.24
14117117117.117117,-58.52
14131131131.13113,-58.08
14145145145.145144,-58.34
14159159159.159159,-57.49
14173173173.173172,-58.55
14187187187.187187,-58.17
14201201201.2012,-58.05
14215215215.215214,-58.37
14229229229.229229,-58.16
14243243243.243242,-58.11
14257257257.257256,-58.27
14271271271.27127,-58.22
14285285285.285284,-58.57
14299299299.2993,-58.57
14313313313.313313,-58.12
14327327327.327326,-58.44
14341341341.341341,-58.51
14355355355.355354,-58.54
14369369369.369368,-58.81
14383383383.383383,-58.58
14397397397.397396,-58.96
14411411411.411411,-58.61
14425425425.425425,-58.36
14439439439.439438,-58.0
14453453453.453453,-59.07
14467467467.467466,-59.06
14481481481.481482,-58.98
14495495495.495495,-58.87
14509509509.509508,-59.25
14523523523.523523,-59.54
14537537537.537537,-58.5
14551551551.55155,-58.27
14565565565.565565,-58.99
14579579579.579578,-58.67
14593593593.593594,-57.83
14607607607.607607,-58.37
14621621621.62162,-58.27
14635635635.635635,-59.04
14649649649.649649,-58.98
14663663663.663662,-58.89
14677677677.677677,-58.81
14691691691.69169,-58.83
14705705705.705706,-59.44
14719719719.719719,-59.19
14733733733.733732,-59.0
14747747747.747747,-58.86
14761761761.76176,-58.81
14775775775.775774,-58.47
14789789789.78979,-58.77
14803803803.803802,-58.46
14817817817.817818,-58.9
14831831831.831831,-59.22
14845845845.845844,-57.9
14859859859.85986,-58.97
14873873873.873873,-58.64
14887887887.887886,-58.15
14901901901.901901,-58.59
14915915915.915915,-58.72
14929929929.92993,-58.97
14943943943.943943,-58.94
14957957957.957956,-58.68
14971971971.971972,-58.88
14985985985.985985,-58.47
15000000000.0,-57.55
