frequency_Hz,power_dBm
3648648648.6486483,-63.28
3662662662.6626625,-63.24
3676676676.6766763,-63.06
3690690690.6906905,-62.89
3704704704.7047048,-63.18
3718718718.7187185,-63.66
3732732732.732733,-63.45
3746746746.7467465,-62.85
3760760760.760761,-63.38
3774774774.7747746,-63.02
3788788788.788789,-63.19
3802802802.8028026,-63.54
3816816816.816817,-63.36
3830830830.8308306,-63.54
3844844844.844845,-62.88
3858858858.8588586,-63.32
3872872872.872873,-63.28
3886886886.8868866,-63.36
3900900900.900901,-63.49
3914914914.9149146,-63.6
3928928928.928929,-63.27
3942942942.9429426,-63.14
3956956956.956957,-63.4
3970970970.9709706,-63.06
3984984984.984985,-63.63
3998998998.9989986,-63.7
4013013013.013013,-63.35
4027027027.0270267,-63.65
4041041041.041041,-63.84
4055055055.0550547,-63.62
4069069069.069069,-63.82
4083083083.0830827,-64.16
4097097097.097097,-63.62
4111111111.1111107,-63.84
4125125125.125125,-64.0
4139139139.139139,-63.78
4153153153.153153,-63.3
4167167167.167167,-63.25
4181181181.181181,-64.02
4195195195.195195,-63.47
4209209209.209209,-64.08
4223223223.223223,-63.74
4237237237.237237,-63.16
4251251251.251251,-63.3
4265265265.265265,-64.05
4279279279.279279,-63.28
4293293293.293293,-63.85
4307307307.307307,-63.36
4321321321.3213215,-63.74
4335335335.335335,-62.77
4349349349.349349,-63.78
4363363363.363363,-63.08
4377377377.377377,-63.35
4391391391.391392,-63.71
4405405405.405405,-63.39
4419419419.419419,-63.1
4433433433.433434,-61.33
4447447447.447447,-63.51
4461461461.461461,-63.43
4475475475.475475,-63.48
4489489489.489489,-63.61
4503503503.503504,-62.91
4517517517.517517,-62.75
4531531531.531531,-63.55
4545545545.545546,-63.71
4559559559.559559,-63.7
4573573573.573573,-63.31
4587587587.587587,-62.95
4601601601.601602,-61.23
4615615615.615616,-62.26
4629629629.629629,-62.81
4643643643.643643,-62.95
4657657657.657658,-62.95
4671671671.671671,-62.84
4685685685.685686,-62.46
4699699699.699699,-63.23
4713713713.713714,-62.91
4727727727.727728,-62.73
4741741741.741741,-63.32
4755755755.755755,-62.86
4769769769.76977,-62.35
4783783783.783783,-61.96
4797797797.797798,-62.45
4811811811.811811,-62.47
4825825825.825826,-62.46
4839839839.83984,-62.51
4853853853.853853,-62.67
4867867867.867867,-62.82
4881881881.881882,-63.33
4895895895.895895,-62.94
4909909909.90991,-62.71
4923923923.9239235,-63.34
4937937937.937938,-62.17
4951951951.951952,-62.66
4965965965.965965,-61.68
4979979979.9799795,-62.79
4993993993.993994,-63.1
5008008008.008007,-62.69
5022022022.022022,-62.48
5036036036.036036,-62.79
5050050050.05005,-62.9
5064064064.064064,-63.07
5078078078.078077,-62.49
5092092092.0920925,-63.26
5106106106.106106,-61.68
5120120120.12012,-61.74
5134134134.134134,-62.92
5148148148.148148,-62.06
5162162162.162162,-62.98
5176176176.176176,-62.21
5190190190.190189,-61.8
5204204204.204205,-62.79
5218218218.218218,-61.99
5232232232.232232,-62.02
5246246246.246246,-62.35
5260260260.26026,-60.6
5274274274.274274,-61.95
5288288288.288288,-60.85
5302302302.302302,-61.77
5316316316.316316,-61.5
5330330330.33033,-61.56
5344344344.344344,-59.77
5358358358.358358,-61.53
5372372372.372372,-61.43
5386386386.386386,-61.17
5400400400.4004,-60.66
5414414414.414414,-61.5
5428428428.428428,-61.06
5442442442.442442,-60.58
5456456456.456456,-61.37
5470470470.47047,-60.71
5484484484.484484,-61.02
5498498498.498498,-61.28
5512512512.512512,-61.12
5526526526.526526,-60.86
5540540540.540541,-61.24
5554554554.554554,-60.68
5568568568.568568,-60.43
5582582582.582582,-61.27
5596596596.596597,-61.37
5610610610.61061,-61.01
5624624624.624624,-61.06
5638638638.6386385,-59.58
5652652652.652653,-60.55
5666666666.666666,-60.92
5680680680.68068,-61.61
5694694694.6946945,-61.13
5708708708.708709,-60.62
5722722722.722722,-60.49
5736736736.736736,-60.68
5750750750.750751,-61.15
5764764764.764765,-60.51
5778778778.778778,-61.64
5792792792.792792,-60.53
5806806806.806807,-60.85
5820820820.820821,-61.61
5834834834.834834,-60.52
5848848848.848848,-60.85
5862862862.862863,-61.08
5876876876.876877,-60.42
5890890890.89089,-60.19
5904904904.904904,-60.45
5918918918.918919,-60.43
5932932932.932933,-59.91
5946946946.946947,-60.18
5960960960.96096,-59.86
5974974974.974975,-60.09
5988988988.988989,-59.71
6003003003.003003,-59.82
6017017017.017016,-60.18
6031031031.031031,-59.66
6045045045.045045,-59.34
6059059059.059059,-59.2
6073073073.073072,-59.59
6087087087.087087,-58.89
6101101101.101101,-58.93
6115115115.115115,-58.68
6129129129.129128,-59.02
6143143143.143143,-58.27
6157157157.157157,-57.84
6171171171.171171,-57.57
6185185185.1851845,-58.16
6199199199.199199,-58.02
6213213213.213213,-58.3
6227227227.227227,-58.03
6241241241.2412405,-58.26
6255255255.255255,-58.26
6269269269.269269,-58.37
6283283283.283283,-57.71
6297297297.297297,-57.54
6311311311.311311,-58.36
6325325325.325325,-57.45
6339339339.339339,-57.62
6353353353.353353,-57.53
6367367367.367367,-57.55
6381381381.381381,-57.82
6395395395.395395,-57.43
6409409409.4094095,-57.27
6423423423.423423,-58.11
6437437437.437437,-57.91
6451451451.451451,-58.36
6465465465.465466,-57.77
6479479479.479479,-57.83
6493493493.493493,-57.97
6507507507.507507,-58.03
6521521521.521522,-57.28
6535535535.535535,-58.25
6549549549.549549,-58.12
6563563563.563563,-58.19
6577577577.577578,-57.5
6591591591.591591,-58.78
6605605605.605605,-57.77
6619619619.619619,-57.65
6633633633.633634,-58.25
6647647647.647647,-57.44
6661661661.661661,-57.96
6675675675.675675,-58.84
6689689689.68969,-58.1
6703703703.703703,-57.39
6717717717.717717,-57.61
6731731731.731731,-58.29
6745745745.745746,-57.39
6759759759.759759,-58.39
6773773773.773773,-57.81
6787787787.787787,-58.0
6801801801.801802,-58.01
6815815815.815815,-57.75
6829829829.829829,-58.18
6843843843.843843,-57.44
6857857857.857858,-57.55
6871871871.871872,-57.34
6885885885.885885,-57.92
6899899899.8998995,-57.26
6913913913.913914,-58.36
6927927927.927928,-58.24
6941941941.941941,-58.11
6955955955.9559555,-57.45
6969969969.96997,-58.26
6983983983.983984,-57.94
6997997997.997997,-57.96
7012012012.012012,-58.32
7026026026.026026,-58.55
7040040040.04004,-58.19
7054054054.054053,-58.08
7068068068.068068,-58.09
7082082082.082082,-58.02
7096096096.096096,-57.78
7110110110.110109,-58.24
7124124124.124124,-58.51
7138138138.138138,-58.45
7152152152.152152,-57.29
7166166166.166165,-58.38
7180180180.18018,-58.9
7194194194.194194,-58.55
7208208208.208208,-58.71
7222222222.222221,-58.57
7236236236.236236,-57.83
7250250250.25025,-58.41
7264264264.264264,-58.64
7278278278.278278,-58.35
7292292292.292292,-58.03
7306306306.306306,-57.79
7320320320.32032,-58.62
7334334334.334334,-58.44
7348348348.348348,-58.56
7362362362.362362,-58.47
7376376376.376376,-58.34
7390390390.39039,-58.53
7404404404.404404,-57.59
7418418418.418418,-57.95
7432432432.432432,-57.97
7446446446.446446,-57.92
7460460460.46046,-58.33
7474474474.474474,-58.44
7488488488.488488,-58.18
7502502502.502502,-57.75
7516516516.516516,-57.79
7530530530.53053,-58.77
7544544544.544544,-57.42
7558558558.558558,-58.11
7572572572.572572,-58.08
7586586586.586586,-58.32
7600600600.6006,-57.75
7614614614.6146145,-58.21
7628628628.628628,-57.27
7642642642.642642,-58.07
7656656656.656656,-57.9
7670670670.6706705,-57.34
7684684684.684684,-57.51
7698698698.698698,-57.32
7712712712.712712,-58.06
7726726726.726727,-57.81
7740740740.740741,-57.65
7754754754.754754,-57.01
7768768768.768768,-57.52
7782782782.782783,-57.61
7796796796.796797,-57.76
7810810810.81081,-57.34
7824824824.824824,-56.32
7838838838.838839,-56.64
7852852852.852853,-57.15
7866866866.866866,-57.68
7880880880.88088,-57.39
7894894894.894895,-57.63
7908908908.908909,-57.54
7922922922.922922,-57.06
7936936936.936936,-57.3
7950950950.950951,-56.85
7964964964.964965,-57.3
7978978978.978978,-57.64
7992992992.992992,-57.39
8007007007.007007,-57.36
8021021021.021021,-57.65
8035035035.035034,-57.91
8049049049.049048,-58.33
8063063063.063063,-57.63
8077077077.077077,-58.49
8091091091.09109,-57.93
8105105105.105104,-58.24
8119119119.119119,-58.38
8133133133.133133,-58.11
8147147147.147146,-58.67
8161161161.16116,-58.51
8175175175.175175,-58.1
8189189189.189189,-58.39
8203203203.203203,-59.4
8217217217.2172165,-57.92
8231231231.231231,-58.89
8245245245.245245,-58.84
8259259259.259259,-58.71
8273273273.2732725,-59.07
8287287287.287287,-58.13
8301301301.301301,-58.95
8315315315.315315,-59.05
8329329329.329329,-59.04
8343343343.343343,-59.68
8357357357.357357,-59.52
8371371371.371371,-59.74
8385385385.385385,-59.55
8399399399.399399,-59.44
8413413413.413413,-59.21
8427427427.427427,-59.27
8441441441.441441,-59.34
8455455455.455455,-59.51
8469469469.469469,-59.14
8483483483.483483,-59.19
8497497497.497497,-59.8
8511511511.511511,-59.52
8525525525.525525,-59.43
8539539539.539539,-59.7
8553553553.553553,-58.81
8567567567.567567,-58.95
8581581581.581581,-59.71
8595595595.595596,-58.76
8609609609.609608,-59.31
8623623623.623623,-59.32
8637637637.637638,-59.16
8651651651.651651,-58.42
8665665665.665665,-59.54
8679679679.67968,-59.17
8693693693.693693,-58.9
8707707707.707706,-59.91
8721721721.721722,-59.3
8735735735.735735,-59.51
8749749749.749748,-59.1
8763763763.763763,-58.7
8777777777.777779,-58.3
8791791791.79179,-59.35
8805805805.805805,-58.99
8819819819.81982,-58.74
8833833833.833834,-59.34
8847847847.847847,-59.69
8861861861.861862,-59.36
8875875875.875875,-59.49
8889889889.889889,-59.74
8903903903.903904,-59.65
8917917917.917917,-59.46
8931931931.93193,-59.3
8945945945.945946,-59.62
8959959959.959959,-59.24
8973973973.973972,-60.21
8987987987.987988,-59.07
9002002002.002003,-59.5
9016016016.016014,-59.71
9030030030.03003,-60.02
9044044044.044044,-59.87
9058058058.058058,-60.47
9072072072.072071,-60.63
9086086086.086086,-59.87
9100100100.1001,-59.09
9114114114.114113,-60.5
9128128128.128128,-60.44
9142142142.142141,-60.2
9156156156.156155,-60.13
9170170170.17017,-60.66
9184184184.184185,-60.65
9198198198.198196,-60.72
9212212212.212212,-60.65
9226226226.226227,-60.36
9240240240.24024,-59.76
9254254254.254253,-60.46
9268268268.268269,-60.81
9282282282.282282,-60.75
9296296296.296295,-60.03
9310310310.31031,-60.28
9324324324.324324,-60.77
9338338338.338337,-61.09
9352352352.352352,-61.12
9366366366.366365,-60.68
9380380380.380379,-60.56
9394394394.394394,-59.74
9408408408.40841,-59.51
9422422422.42242,-60.4
9436436436.436436,-60.53
9450450450.45045,-60.1
9464464464.464464,-60.42
9478478478.478477,-60.71
9492492492.492493,-60.02
9506506506.506506,-60.42
9520520520.52052,-60.74
9534534534.534534,-60.5
9548548548.548548,-60.36
9562562562.562561,-60.36
9576576576.576576,-60.47
9590590590.59059,-59.91
9604604604.604605,-60.28
9618618618.618618,-59.7
9632632632.632631,-59.82
9646646646.646646,-60.32
9660660660.66066,-60.27
9674674674.674675,-59.39
9688688688.688688,-60.26
9702702702.702702,-59.6
9716716716.716717,-59.51
9730730730.73073,-60.42
9744744744.744743,-60.58
9758758758.758759,-60.17
9772772772.772772,-60.34
9786786786.786787,-60.32
9800800800.8008,-60.66
9814814814.814814,-60.82
9828828828.828829,-60.95
9842842842.842842,-60.7
9856856856.856855,-59.98
9870870870.87087,-60.01
9884884884.884884,-60.71
9898898898.8989,-59.85
9912912912.912912,-59.85
9926926926.926926,-60.47
9940940940.94094,-61.06
9954954954.954954,-60.95
9968968968.968967,-60.07
9982982982.982983,-60.47
9996996996.996996,-60.28
10011011011.011011,-60.98
10025025025.025024,-60.59
10039039039.039038,-60.4
10053053053.053053,-60.43
10067067067.067066,-60.34
10081081081.081081,-61.03
10095095095.095095,-61.29
10109109109.109108,-61.05
10123123123.123123,-60.6
10137137137.137136,-60.48
10151151151.15115,-60.08
10165165165.165165,-61.01
10179179179.179178,-60.76
10193193193.193193,-60.96
10207207207.207207,-61.11
10221221221.22122,-61.04
10235235235.235235,-60.78
10249249249.249249,-61.51
10263263263.263262,-61.39
10277277277.277277,-61.73
10291291291.29129,-61.22
10305305305.305305,-61.38
10319319319.319319,-61.19
10333333333.333332,-61.69
10347347347.347347,-61.35
10361361361.36136,-61.36
10375375375.375374,-61.23
10389389389.389389,-61.64
10403403403.403402,-61.2
10417417417.417418,-61.3
10431431431.43143,-61.23
10445445445.445444,-61.26
10459459459.45946,-61.72
10473473473.473473,-61.02
10487487487.487488,-61.67
10501501501.501501,-60.97
10515515515.515514,-61.27
10529529529.52953,-61.32
10543543543.543543,-61.32
10557557557.557556,-61.2
10571571571.571571,-61.15
10585585585.585585,-61.37
10599599599.5996,-60.88
10613613613.613613,-60.62
10627627627.627626,-60.99
10641641641.641642,-60.82
10655655655.655655,-61.49
10669669669.669668,-61.25
10683683683.683683,-60.67
10697697697.697697,-60.61
10711711711.711712,-61.55
10725725725.725725,-61.29
10739739739.739738,-60.93
10753753753.753754,-60.94
10767767767.767767,-60.87
10781781781.78178,-61.18
10795795795.795795,-61.25
10809809809.809809,-60.8
10823823823.823824,-61.14
10837837837.837837,-61.23
10851851851.85185,-61.35
10865865865.865866,-59.86
10879879879.879879,-60.3
10893893893.893894,-61.31
10907907907.907907,-60.62
10921921921.92192,-60.33
10935935935.935936,-60.29
10949949949.94995,-60.82
10963963963.963963,-60.7
10977977977.977978,-60.71
10991991991.991991,-60.32
11006006006.006006,-60.02
11020020020.02002,-60.48
11034034034.034033,-60.87
11048048048.048048,-60.16
11062062062.062061,-60.76
11076076076.076075,-60.98
11090090090.09009,-60.94
11104104104.104103,-60.52
11118118118.118118,-59.65
11132132132.132132,-60.61
11146146146.146145,-59.38
11160160160.16016,-60.57
11174174174.174173,-60.08
11188188188.188187,-60.88
11202202202.202202,-60.08
11216216216.216215,-60.45
11230230230.23023,-59.8
11244244244.244244,-60.29
11258258258.258257,-59.95
11272272272.272272,-60.13
11286286286.286285,-60.21
11300300300.300299,-59.87
11314314314.314314,-59.78
11328328328.328327,-60.39
11342342342.342342,-60.42
11356356356.356356,-60.37
11370370370.370369,-59.92
11384384384.384384,-59.82
11398398398.398397,-59.79
11412412412.412413,-60.29
11426426426.426426,-60.33
11440440440.44044,-59.62
11454454454.454454,-60.58
11468468468.468468,-59.97
11482482482.482481,-60.29
11496496496.496496,-60.37
11510510510.51051,-60.22
11524524524.524525,-59.38
11538538538.538538,-60.36
11552552552.552551,-59.75
11566566566.566566,-59.93
11580580580.58058,-59.86
11594594594.594593,-59.83
11608608608.608608,-59.85
11622622622.622622,-60.44
11636636636.636637,-60.31
11650650650.65065,-60.07
11664664664.664663,-60.06
11678678678.678679,-59.63
11692692692.692692,-59.6
11706706706.706705,-59.98
11720720720.72072,-59.37
11734734734.734734,-60.06
11748748748.748749,-59.78
11762762762.762762,-60.61
11776776776.776775,-60.12
11790790790.79079,-59.55
11804804804.804804,-60.12
11818818818.818819,-59.2
11832832832.832832,-60.15
11846846846.846846,-60.02
11860860860.86086,-60.23
11874874874.874874,-60.27
11888888888.888887,-59.83
11902902902.902903,-60.23
11916916916.916916,-59.69
11930930930.930931,-57.97
11944944944.944944,-57.74
11958958958.958958,-57.85
11972972972.972973,-58.5
11986986986.986986,-58.32
12001001001.001,-57.95
12015015015.015015,-58.47
12029029029.029028,-58.53
12043043043.043043,-57.71
12057057057.057056,-57.83
12071071071.07107,-58.12
12085085085.085085,-58.21
12099099099.099098,-58.47
12113113113.113111,-58.1
12127127127.127127,-58.22
12141141141.14114,-58.14
12155155155.155155,-58.6
12169169169.169168,-58.61
12183183183.183182,-58.54
12197197197.197197,-58.26
12211211211.21121,-58.88
12225225225.225225,-58.66
12239239239.239239,-58.44
12253253253.253252,-58.66
12267267267.267267,-58.96
12281281281.28128,-59.04
12295295295.295294,-59.34
12309309309.309309,-58.68
12323323323.323322,-58.29
12337337337.337337,-58.47
12351351351.35135,-58.64
12365365365.365364,-58.54
12379379379.37938,-58.49
12393393393.393393,-58.22
12407407407.407406,-58.96
12421421421.421421,-58.6
12435435435.435434,-58.44
12449449449.44945,-58.65
12463463463.463463,-58.73
12477477477.477476,-57.82
12491491491.491491,-58.04
12505505505.505505,-58.61
12519519519.519518,-59.12
12533533533.533533,-58.51
12547547547.547546,-58.6
12561561561.561562,-59.17
12575575575.575575,-58.1
12589589589.589588,-58.84
12603603603.603603,-58.73
12617617617.617617,-59.33
12631631631.63163,-58.81
12645645645.645645,-59.32
12659659659.659658,-58.13
12673673673.673674,-58.95
12687687687.687687,-58.61
12701701701.7017,-59.51
12715715715.715715,-59.39
12729729729.729729,-59.35
12743743743.743744,-58.8
12757757757.757757,-59.05
12771771771.77177,-59.37
12785785785.785786,-58.7
12799799799.799799,-58.56
12813813813.813812,-59.0
12827827827.827827,-59.2
12841841841.84184,-58.96
12855855855.855856,-58.62
12869869869.86987,-58.48
12883883883.883883,-58.1
12897897897.897898,-58.33
12911911911.911911,-58.31
12925925925.925924,-58.24
12939939939.93994,-58.26
12953953953.953953,-58.25
12967967967.967968,-58.8
12981981981.981981,-58.47
12995995995.995995,-58.55
13010010010.01001,-58.47
13024024024.024023,-58.2
13038038038.038036,-58.22
13052052052.052052,-58.38
13066066066.066065,-58.23
13080080080.08008,-58.06
13094094094.094093,-58.12
13108108108.108107,-57.91
13122122122.122122,-57.78
13136136136.136135,-58.6
13150150150.15015,-58.3
13164164164.164164,-58.06
13178178178.178177,-58.42
13192192192.192192,-58.29
13206206206.206205,-58.34
13220220220.220219,-58.17
13234234234.234234,-57.98
13248248248.248247,-58.12
13262262262.262262,-58.21
13276276276.276276,-58.16
13290290290.290289,-57.7
13304304304.304304,-58.08
13318318318.318317,-58.32
13332332332.33233,-58.16
13346346346.346346,-57.64
13360360360.36036,-57.03
13374374374.374374,-58.36
13388388388.388388,-57.74
13402402402.402401,-58.19
13416416416.416416,-58.05
13430430430.43043,-57.23
13444444444.444443,-57.19
13458458458.458458,-57.55
13472472472.472471,-57.82
13486486486.486486,-58.34
13500500500.5005,-57.75
13514514514.514513,-57.27
13528528528.528528,-58.14
13542542542.542542,-58.08
13556556556.556557,-57.66
13570570570.57057,-58.31
13584584584.584583,-58.21
13598598598.598598,-57.79
13612612612.612612,-58.08
13626626626.626625,-57.66
13640640640.64064,-58.09
13654654654.654654,-57.88
13668668668.668669,-57.98
13682682682.682682,-57.68
13696696696.696695,-57.8
13710710710.71071,-57.83
13724724724.724724,-57.93
13738738738.738737,-57.82
13752752752.752752,-57.98
13766766766.766766,-58.09
13780780780.78078,-56.54
13794794794.794794,-56.67
13808808808.808807,-57.94
13822822822.822823,-57.73
13836836836.836836,-58.04
13850850850.85085,-58.1
13864864864.864864,-58.13
13878878878.878878,-58.12
13892892892.892893,-56.72
13906906906.906906,-57.72
13920920920.92092,-57.84
13934934934.934935,-57.26
13948948948.948948,-58.09
13962962962.962961,-57.49
13976976976.976976,-57.25
13990990990.99099,-57.59
14005005005.005005,-57.52
14019019019.019018,-58.06
14033033033.033031,-57.84
14047047047.047047,-58.29
14061061061.06106,-57.92
14075075075.075075,-57.89
14089089089.089088,-57.87
14103103103.103102,-58.26
14117117117.117117,-57.61
14131131131.13113,-58.34
14145145145.145144,-58.39
14159159159.159159,-58.08
14173173173.173172,-58.45
14187187187.187187,-58.12
14201201201.2012,-57.99
14215215215.215214,-58.17
14229229229.229229,-58.17
14243243243.243242,-58.26
14257257257.257256,-58.25
14271271271.27127,-57.89
14285285285.285284,-57.94
14299299299.2993,-58.95
14313313313.313313,-58.85
14327327327.327326,-58.53
14341341341.341341,-58.69
14355355355.355354,-58.02
14369369369.369368,-58.37
14383383383.383383,-58.75
14397397397.397396,-58.96
14411411411.411411,-58.62
14425425425.425425,-58.28
14439439439.439438,-58.46
14453453453.453453,-59.35
14467467467.467466,-59.18
14481481481.481482,-58.69
14495495495.495495,-58.96
14509509509.509508,-59.05
14523523523.523523,-58.59
14537537537.537537,-58.94
14551551551.55155,-58.53
14565565565.565565,-59.2
14579579579.579578,-59.28
14593593593.593594,-58.59
14607607607.607607,-58.68
14621621621.62162,-58.34
14635635635.635635,-58.43
14649649649.649649,-59.25
14663663663.663662,-58.64
14677677677.677677,-58.76
14691691691.69169,-58.7
14705705705.705706,-58.96
14719719719.719719,-59.05
14733733733.733732,-58.86
14747747747.747747,-58.59
14761761761.76176,-58.9
14775775775.775774,-58.49
14789789789.78979,-59.23
14803803803.803802,-58.53
14817817817.817818,-58.47
14831831831.831831,-58.34
14845845845.845844,-58.55
14859859859.85986,-58.02
14873873873.873873,-59.0
14887887887.887886,-57.96
14901901901.901901,-58.35
14915915915.915915,-58.48
14929929929.92993,-58.6
14943943943.943943,-58.52
14957957957.957956,-58.53
14971971971.971972,-58.7
14985985985.985985,-57.82
15000000000.0,-58.55
