frequency_Hz,power_dBm
2891891891.8918915,-64.82
2905905905.9059057,-64.04
2919919919.91992,-64.98
2933933933.9339337,-63.63
2947947947.9479475,-64.13
2961961961.9619617,-64.65
2975975975.975976,-65.19
2989989989.9899898,-64.73
3004004004.0040035,-64.13
3018018018.018018,-64.32
3032032032.032032,-64.83
3046046046.0460463,-64.0
3060060060.06006,-64.05
3074074074.074074,-63.97
3088088088.088088,-64.63
3102102102.1021023,-64.88
3116116116.116116,-64.11
3130130130.13013,-64.17
3144144144.144144,-63.26
3158158158.158158,-63.94
3172172172.172172,-64.77
3186186186.186186,-64.43
3200200200.2002,-63.2
3214214214.214214,-63.67
3228228228.228228,-64.32
3242242242.242242,-63.71
3256256256.256256,-64.06
3270270270.2702703,-65.08
3284284284.284284,-64.27
3298298298.2982984,-64.32
3312312312.312312,-64.12
3326326326.3263264,-62.81
3340340340.34034,-63.7
3354354354.3543544,-63.04
3368368368.368368,-64.01
3382382382.3823824,-63.93
3396396396.396396,-63.97
3410410410.4104104,-61.76
3424424424.424424,-64.25
3438438438.4384384,-63.25
3452452452.452452,-63.71
3466466466.4664664,-64.0
3480480480.48048,-63.89
3494494494.4944944,-63.83
3508508508.508508,-63.92
3522522522.5225224,-63.33
3536536536.536536,-64.14
3550550550.5505505,-62.95
3564564564.564564,-63.67
3578578578.5785785,-63.61
3592592592.5925922,-63.66
3606606606.6066065,-63.94
3620620620.6206203,-63.35
3634634634.6346345,-63.85
3648648648.6486483,-63.65
3662662662.6626625,-64.35
3676676676.6766763,-64.05
3690690690.6906905,-63.72
3704704704.7047048,-64.05
3718718718.7187185,-63.98
3732732732.732733,-63.96
3746746746.7467465,-62.66
3760760760.760761,-63.26
3774774774.7747746,-63.48
3788788788.788789,-64.05
3802802802.8028026,-63.7
3816816816.816817,-63.02
3830830830.8308306,-64.11
3844844844.844845,-63.92
3858858858.8588586,-63.31
3872872872.872873,-62.52
3886886886.8868866,-64.15
3900900900.900901,-64.07
3914914914.9149146,-64.21
3928928928.928929,-64.57
3942942942.9429426,-63.47
3956956956.956957,-63.05
3970970970.9709706,-63.66
3984984984.984985,-63.57
3998998998.9989986,-64.35
4013013013.013013,-64.1
4027027027.0270267,-64.59
4041041041.041041,-63.93
4055055055.0550547,-64.12
4069069069.069069,-63.62
4083083083.0830827,-63.34
4097097097.097097,-63.33
4111111111.1111107,-64.7
4125125125.125125,-64.17
4139139139.139139,-63.96
4153153153.153153,-64.13
4167167167.167167,-63.64
4181181181.181181,-63.86
4195195195.195195,-64.68
4209209209.209209,-63.39
4223223223.223223,-64.46
4237237237.237237,-63.22
4251251251.251251,-63.73
4265265265.265265,-63.8
4279279279.279279,-63.73
4293293293.293293,-64.65
4307307307.307307,-64.07
4321321321.3213215,-63.86
4335335335.335335,-63.61
4349349349.349349,-63.21
4363363363.363363,-64.5
4377377377.377377,-63.84
4391391391.391392,-63.62
4405405405.405405,-64.18
4419419419.419419,-64.0
4433433433.433434,-63.89
4447447447.447447,-63.58
4461461461.461461,-63.96
4475475475.475475,-63.72
4489489489.489489,-64.11
4503503503.503504,-63.59
4517517517.517517,-63.7
4531531531.531531,-63.84
4545545545.545546,-63.8
4559559559.559559,-63.99
4573573573.573573,-63.21
4587587587.587587,-63.64
4601601601.601602,-62.9
4615615615.615616,-63.19
4629629629.629629,-62.64
4643643643.643643,-62.75
4657657657.657658,-63.16
4671671671.671671,-63.42
4685685685.685686,-63.84
4699699699.699699,-62.35
4713713713.713714,-63.45
4727727727.727728,-62.9
4741741741.741741,-63.2
4755755755.755755,-63.17
4769769769.76977,-63.46
4783783783.783783,-63.51
4797797797.797798,-63.04
4811811811.811811,-63.27
4825825825.825826,-63.31
4839839839.83984,-62.32
4853853853.853853,-62.36
4867867867.867867,-63.17
4881881881.881882,-62.89
4895895895.895895,-62.99
4909909909.90991,-62.83
4923923923.9239235,-63.4
4937937937.937938,-63.2
4951951951.951952,-62.67
4965965965.965965,-63.41
4979979979.9799795,-62.54
4993993993.993994,-63.9
5008008008.008007,-62.9
5022022022.022022,-62.97
5036036036.036036,-63.54
5050050050.05005,-62.81
5064064064.064064,-63.4
5078078078.078077,-63.49
5092092092.0920925,-63.65
5106106106.106106,-63.33
5120120120.12012,-63.39
5134134134.134134,-62.88
5148148148.148148,-63.31
5162162162.162162,-62.13
5176176176.176176,-62.65
5190190190.190189,-62.37
5204204204.204205,-61.69
5218218218.218218,-62.68
5232232232.232232,-61.36
5246246246.246246,-61.22
5260260260.26026,-62.26
5274274274.274274,-62.36
5288288288.288288,-62.42
5302302302.302302,-62.3
5316316316.316316,-60.7
5330330330.33033,-62.17
5344344344.344344,-62.29
5358358358.358358,-62.36
5372372372.372372,-61.94
5386386386.386386,-61.95
5400400400.4004,-61.41
5414414414.414414,-61.76
5428428428.428428,-61.71
5442442442.442442,-61.6
5456456456.456456,-61.01
5470470470.47047,-61.26
5484484484.484484,-61.58
5498498498.498498,-60.53
5512512512.512512,-61.56
5526526526.526526,-61.61
5540540540.540541,-61.35
5554554554.554554,-61.16
5568568568.568568,-61.74
5582582582.582582,-61.6
5596596596.596597,-61.83
5610610610.61061,-61.25
5624624624.624624,-61.46
5638638638.6386385,-60.9
5652652652.652653,-61.12
5666666666.666666,-61.37
5680680680.68068,-61.47
5694694694.6946945,-61.39
5708708708.708709,-62.07
5722722722.722722,-61.61
5736736736.736736,-61.2
5750750750.750751,-62.15
5764764764.764765,-60.71
5778778778.778778,-61.32
5792792792.792792,-61.61
5806806806.806807,-61.68
5820820820.820821,-61.27
5834834834.834834,-61.97
5848848848.848848,-61.14
5862862862.862863,-61.5
5876876876.876877,-61.71
5890890890.89089,-60.54
5904904904.904904,-61.2
5918918918.918919,-60.75
5932932932.932933,-59.9
5946946946.946947,-60.07
5960960960.96096,-60.42
5974974974.974975,-60.74
5988988988.988989,-59.86
6003003003.003003,-60.95
6017017017.017016,-59.43
6031031031.031031,-60.32
6045045045.045045,-59.49
6059059059.059059,-59.2
6073073073.073072,-59.8
6087087087.087087,-58.98
6101101101.101101,-59.82
6115115115.115115,-59.27
6129129129.129128,-59.15
6143143143.143143,-58.81
6157157157.157157,-58.55
6171171171.171171,-59.07
6185185185.1851845,-58.06
6199199199.199199,-57.91
6213213213.213213,-57.92
6227227227.227227,-58.33
6241241241.2412405,-58.83
6255255255.255255,-57.49
6269269269.269269,-58.73
6283283283.283283,-57.52
6297297297.297297,-58.31
6311311311.311311,-57.89
6325325325.325325,-57.94
6339339339.339339,-57.72
6353353353.353353,-58.23
6367367367.367367,-58.22
6381381381.381381,-57.7
6395395395.395395,-58.28
6409409409.4094095,-58.24
6423423423.423423,-57.98
6437437437.437437,-57.82
6451451451.451451,-57.36
6465465465.465466,-58.4
6479479479.479479,-58.51
6493493493.493493,-58.32
6507507507.507507,-58.44
6521521521.521522,-57.99
6535535535.535535,-58.61
6549549549.549549,-58.67
6563563563.563563,-57.99
6577577577.577578,-58.41
6591591591.591591,-58.2
6605605605.605605,-58.69
6619619619.619619,-58.72
6633633633.633634,-58.26
6647647647.647647,-58.79
6661661661.661661,-58.64
6675675675.675675,-58.62
6689689689.68969,-58.16
6703703703.703703,-58.31
6717717717.717717,-58.58
6731731731.731731,-58.38
6745745745.745746,-57.67
6759759759.759759,-58.55
6773773773.773773,-58.34
6787787787.787787,-57.7
6801801801.801802,-58.4
6815815815.815815,-58.43
6829829829.829829,-58.35
6843843843.843843,-58.4
6857857857.857858,-58.24
6871871871.871872,-58.35
6885885885.885885,-58.18
6899899899.8998995,-58.6
6913913913.913914,-58.13
6927927927.927928,-58.18
6941941941.941941,-58.21
6955955955.9559555,-58.14
6969969969.96997,-58.81
6983983983.983984,-58.31
6997997997.997997,-58.46
7012012012.012012,-57.83
7026026026.026026,-58.51
7040040040.04004,-58.15
7054054054.054053,-58.27
7068068068.068068,-58.48
7082082082.082082,-58.5
7096096096.096096,-58.22
7110110110.110109,-57.76
7124124124.124124,-57.99
7138138138.138138,-57.84
7152152152.152152,-58.14
7166166166.166165,-58.65
7180180180.18018,-58.7
7194194194.194194,-58.14
7208208208.208208,-58.33
7222222222.222221,-58.19
7236236236.236236,-58.65
7250250250.25025,-58.64
7264264264.264264,-58.72
7278278278.278278,-58.77
7292292292.292292,-58.7
7306306306.306306,-58.85
7320320320.32032,-58.85
7334334334.334334,-58.34
7348348348.348348,-58.39
7362362362.362362,-58.61
7376376376.376376,-58.89
7390390390.39039,-58.52
7404404404.404404,-59.28
7418418418.418418,-58.82
7432432432.432432,-58.35
7446446446.446446,-58.12
7460460460.46046,-58.38
7474474474.474474,-58.4
7488488488.488488,-58.74
7502502502.502502,-58.85
7516516516.516516,-58.49
7530530530.53053,-58.0
7544544544.544544,-58.46
7558558558.558558,-57.95
7572572572.572572,-58.45
7586586586.586586,-58.44
7600600600.6006,-57.68
7614614614.6146145,-58.36
7628628628.628628,-58.34
7642642642.642642,-58.05
7656656656.656656,-57.75
7670670670.6706705,-57.79
7684684684.684684,-58.03
7698698698.698698,-58.34
7712712712.712712,-57.01
7726726726.726727,-58.24
7740740740.740741,-57.7
7754754754.754754,-57.71
7768768768.768768,-57.13
7782782782.782783,-58.11
7796796796.796797,-57.54
7810810810.81081,-57.49
7824824824.824824,-57.3
7838838838.838839,-57.37
7852852852.852853,-57.37
7866866866.866866,-57.95
7880880880.88088,-57.53
7894894894.894895,-58.2
7908908908.908909,-57.87
7922922922.922922,-57.52
7936936936.936936,-57.78
7950950950.950951,-58.23
7964964964.964965,-58.02
7978978978.978978,-58.02
7992992992.992992,-58.19
8007007007.007007,-58.44
8021021021.021021,-58.77
8035035035.035034,-58.1
8049049049.049048,-58.14
8063063063.063063,-58.64
8077077077.077077,-58.24
8091091091.09109,-58.83
8105105105.105104,-58.77
8119119119.119119,-58.3
8133133133.133133,-58.88
8147147147.147146,-59.26
8161161161.16116,-58.73
8175175175.175175,-58.91
8189189189.189189,-59.3
8203203203.203203,-59.46
8217217217.2172165,-59.21
8231231231.231231,-59.68
8245245245.245245,-59.08
8259259259.259259,-59.51
8273273273.2732725,-59.0
8287287287.287287,-58.43
8301301301.301301,-58.32
8315315315.315315,-59.62
8329329329.329329,-59.71
8343343343.343343,-59.37
8357357357.357357,-59.28
8371371371.371371,-59.83
8385385385.385385,-59.9
8399399399.399399,-59.83
8413413413.413413,-59.01
8427427427.427427,-59.75
8441441441.441441,-60.2
8455455455.455455,-59.44
8469469469.469469,-59.88
8483483483.483483,-59.18
8497497497.497497,-59.55
8511511511.511511,-60.17
8525525525.525525,-59.4
8539539539.539539,-60.06
8553553553.553553,-59.32
8567567567.567567,-60.21
8581581581.581581,-58.8
8595595595.595596,-59.01
8609609609.609608,-59.54
8623623623.623623,-59.68
8637637637.637638,-59.69
8651651651.651651,-60.04
8665665665.665665,-59.37
8679679679.67968,-59.43
8693693693.693693,-59.63
8707707707.707706,-59.4
8721721721.721722,-59.71
8735735735.735735,-59.45
8749749749.749748,-60.21
8763763763.763763,-59.5
8777777777.777779,-59.46
8791791791.79179,-59.16
8805805805.805805,-58.99
8819819819.81982,-59.49
8833833833.833834,-59.08
8847847847.847847,-59.32
8861861861.861862,-59.53
8875875875.875875,-60.16
8889889889.889889,-60.02
8903903903.903904,-59.56
8917917917.917917,-60.08
8931931931.93193,-59.76
8945945945.945946,-59.42
8959959959.959959,-60.21
8973973973.973972,-59.04
8987987987.987988,-59.85
9002002002.002003,-59.91
9016016016.016014,-60.23
9030030030.03003,-60.29
9044044044.044044,-59.99
9058058058.058058,-59.99
9072072072.072071,-60.62
9086086086.086086,-59.61
9100100100.1001,-60.37
9114114114.114113,-60.19
9128128128.128128,-60.74
9142142142.142141,-60.61
9156156156.156155,-61.05
9170170170.17017,-61.02
9184184184.184185,-60.0
9198198198.198196,-60.37
9212212212.212212,-60.54
9226226226.226227,-60.87
9240240240.24024,-60.57
9254254254.254253,-60.74
9268268268.268269,-60.68
9282282282.282282,-60.64
9296296296.296295,-61.36
9310310310.31031,-60.88
9324324324.324324,-60.87
9338338338.338337,-60.86
9352352352.352352,-61.03
9366366366.366365,-60.9
9380380380.380379,-60.88
9394394394.394394,-60.82
9408408408.40841,-59.82
9422422422.42242,-60.93
9436436436.436436,-59.82
9450450450.45045,-60.39
9464464464.464464,-60.83
9478478478.478477,-60.33
9492492492.492493,-60.43
9506506506.506506,-61.0
9520520520.52052,-60.8
9534534534.534534,-60.38
9548548548.548548,-60.08
9562562562.562561,-59.98
9576576576.576576,-60.12
9590590590.59059,-60.38
9604604604.604605,-59.43
9618618618.618618,-60.96
9632632632.632631,-60.53
9646646646.646646,-60.53
9660660660.66066,-59.75
9674674674.674675,-60.05
9688688688.688688,-61.01
9702702702.702702,-60.55
9716716716.716717,-60.54
9730730730.73073,-61.08
9744744744.744743,-60.38
9758758758.758759,-60.64
9772772772.772772,-60.33
9786786786.786787,-60.44
9800800800.8008,-60.74
9814814814.814814,-60.54
9828828828.828829,-60.73
9842842842.842842,-60.31
9856856856.856855,-61.11
9870870870.87087,-60.41
9884884884.884884,-60.2
9898898898.8989,-60.23
9912912912.912912,-60.76
9926926926.926926,-60.8
9940940940.94094,-61.15
9954954954.954954,-60.89
9968968968.968967,-60.33
9982982982.982983,-60.25
9996996996.996996,-61.11
10011011011.011011,-60.75
10025025025.025024,-60.83
10039039039.039038,-60.99
10053053053.053053,-61.45
10067067067.067066,-61.1
10081081081.081081,-61.7
10095095095.095095,-61.42
10109109109.109108,-60.93
10123123123.123123,-61.49
10137137137.137136,-61.46
10151151151.15115,-61.73
10165165165.165165,-61.01
10179179179.179178,-61.3
10193193193.193193,-60.94
10207207207.207207,-61.88
10221221221.22122,-60.9
10235235235.235235,-60.63
10249249249.249249,-61.73
10263263263.263262,-61.83
10277277277.277277,-60.79
10291291291.29129,-62.21
10305305305.305305,-60.83
10319319319.319319,-62.17
10333333333.333332,-61.35
10347347347.347347,-61.93
10361361361.36136,-61.15
10375375375.375374,-61.69
10389389389.389389,-61.77
10403403403.403402,-61.5
10417417417.417418,-61.24
10431431431.43143,-60.86
10445445445.445444,-61.14
10459459459.45946,-61.65
10473473473.473473,-61.75
10487487487.487488,-61.12
10501501501.501501,-61.33
10515515515.515514,-61.25
10529529529.52953,-61.54
10543543543.543543,-61.06
10557557557.557556,-60.92
10571571571.571571,-60.86
10585585585.585585,-60.95
10599599599.5996,-61.31
10613613613.613613,-61.09
10627627627.627626,-60.93
10641641641.641642,-61.56
10655655655.655655,-60.85
10669669669.669668,-61.47
10683683683.683683,-61.43
10697697697.697697,-61.23
10711711711.711712,-61.45
10725725725.725725,-61.66
10739739739.739738,-61.61
10753753753.753754,-60.62
10767767767.767767,-60.64
10781781781.78178,-61.26
10795795795.795795,-61.36
10809809809.809809,-61.18
10823823823.823824,-61.45
10837837837.837837,-61.14
10851851851.85185,-61.04
10865865865.865866,-61.75
10879879879.879879,-61.04
10893893893.893894,-61.42
10907907907.907907,-61.37
10921921921.92192,-61.69
10935935935.935936,-61.38
10949949949.94995,-61.07
10963963963.963963,-60.36
10977977977.977978,-60.41
10991991991.991991,-61.23
11006006006.006006,-61.1
11020020020.02002,-61.18
11034034034.034033,-60.65
11048048048.048048,-61.07
11062062062.062061,-60.85
11076076076.076075,-61.0
11090090090.09009,-60.04
11104104104.104103,-61.08
11118118118.118118,-61.1
11132132132.132132,-60.3
11146146146.146145,-60.61
11160160160.16016,-60.33
11174174174.174173,-59.5
11188188188.188187,-60.75
11202202202.202202,-60.44
11216216216.216215,-60.24
11230230230.23023,-60.85
11244244244.244244,-60.02
11258258258.258257,-60.33
11272272272.272272,-60.43
11286286286.286285,-60.94
11300300300.300299,-60.69
11314314314.314314,-60.69
11328328328.328327,-60.53
11342342342.342342,-60.59
11356356356.356356,-60.67
11370370370.370369,-60.88
11384384384.384384,-60.57
11398398398.398397,-60.28
11412412412.412413,-60.34
11426426426.426426,-60.23
11440440440.44044,-60.4
11454454454.454454,-60.48
11468468468.468468,-60.47
11482482482.482481,-60.51
11496496496.496496,-59.67
11510510510.51051,-60.67
11524524524.524525,-60.3
11538538538.538538,-60.24
11552552552.552551,-60.1
11566566566.566566,-59.92
11580580580.58058,-59.98
11594594594.594593,-60.62
11608608608.608608,-60.76
11622622622.622622,-60.25
11636636636.636637,-59.47
11650650650.65065,-60.09
11664664664.664663,-59.57
11678678678.678679,-60.14
11692692692.692692,-60.52
11706706706.706705,-60.05
11720720720.72072,-60.4
11734734734.734734,-59.23
11748748748.748749,-59.6
11762762762.762762,-60.12
11776776776.776775,-59.33
11790790790.79079,-60.2
11804804804.804804,-60.35
11818818818.818819,-60.64
11832832832.832832,-59.24
11846846846.846846,-60.36
11860860860.86086,-60.22
11874874874.874874,-60.5
11888888888.888887,-60.64
11902902902.902903,-59.74
11916916916.916916,-60.16
11930930930.930931,-58.81
11944944944.944944,-58.78
11958958958.958958,-59.26
11972972972.972973,-58.57
11986986986.986986,-59.03
12001001001.001,-58.73
12015015015.015015,-58.94
12029029029.029028,-58.79
12043043043.043043,-58.85
12057057057.057056,-59.07
12071071071.07107,-59.27
12085085085.085085,-58.28
12099099099.099098,-58.46
12113113113.113111,-58.45
12127127127.127127,-58.58
12141141141.14114,-58.48
12155155155.155155,-58.81
12169169169.169168,-58.77
12183183183.183182,-58.37
12197197197.197197,-58.82
12211211211.21121,-58.86
12225225225.225225,-58.81
12239239239.239239,-58.71
12253253253.253252,-59.03
12267267267.267267,-58.96
12281281281.28128,-58.95
12295295295.295294,-57.99
12309309309.309309,-58.82
12323323323.323322,-58.61
12337337337.337337,-58.64
12351351351.35135,-58.4
12365365365.365364,-59.37
12379379379.37938,-59.36
12393393393.393393,-58.81
12407407407.407406,-59.01
12421421421.421421,-58.81
12435435435.435434,-58.55
12449449449.44945,-59.01
12463463463.463463,-57.91
12477477477.477476,-59.02
12491491491.491491,-59.09
12505505505.505505,-59.45
12519519519.519518,-58.48
12533533533.533533,-59.24
12547547547.547546,-58.6
12561561561.561562,-58.67
12575575575.575575,-58.81
12589589589.589588,-58.22
12603603603.603603,-58.57
12617617617.617617,-59.29
12631631631.63163,-58.92
12645645645.645645,-59.25
12659659659.659658,-58.37
12673673673.673674,-59.04
12687687687.687687,-59.05
12701701701.7017,-58.83
12715715715.715715,-58.82
12729729729.729729,-59.44
12743743743.743744,-59.15
12757757757.757757,-59.17
12771771771.77177,-58.64
12785785785.785786,-58.99
12799799799.799799,-58.85
12813813813.813812,-59.09
12827827827.827827,-59.2
12841841841.84184,-59.08
12855855855.855856,-58.55
12869869869.86987,-58.21
12883883883.883883,-58.56
12897897897.897898,-58.25
12911911911.911911,-58.9
12925925925.925924,-59.08
12939939939.93994,-58.85
12953953953.953953,-58.45
12967967967.967968,-59.01
12981981981.981981,-59.06
12995995995.995995,-58.45
13010010010.01001,-58.43
13024024024.024023,-58.72
13038038038.038036,-59.25
13052052052.052052,-57.93
13066066066.066065,-57.56
13080080080.08008,-58.6
13094094094.094093,-58.93
13108108108.108107,-58.55
13122122122.122122,-57.97
13136136136.136135,-57.77
13150150150.15015,-58.95
13164164164.164164,-58.72
13178178178.178177,-58.85
13192192192.192192,-58.89
13206206206.206205,-58.4
13220220220.220219,-57.56
13234234234.234234,-58.51
13248248248.248247,-58.58
13262262262.262262,-58.21
13276276276.276276,-58.46
13290290290.290289,-58.49
13304304304.304304,-57.93
13318318318.318317,-58.43
13332332332.33233,-58.35
13346346346.346346,-57.82
13360360360.36036,-57.87
13374374374.374374,-58.53
13388388388.388388,-58.16
13402402402.402401,-58.11
13416416416.416416,-58.33
13430430430.43043,-58.21
13444444444.444443,-58.13
13458458458.458458,-58.32
13472472472.472471,-58.53
13486486486.486486,-58.58
13500500500.5005,-58.17
13514514514.514513,-57.89
13528528528.528528,-58.13
13542542542.542542,-57.19
13556556556.556557,-58.19
13570570570.57057,-57.85
13584584584.584583,-58.61
13598598598.598598,-58.23
13612612612.612612,-58.82
13626626626.626625,-58.43
13640640640.64064,-58.28
13654654654.654654,-57.9
13668668668.668669,-58.53
13682682682.682682,-58.52
13696696696.696695,-57.56
13710710710.71071,-57.83
13724724724.724724,-57.97
13738738738.738737,-57.1
13752752752.752752,-58.14
13766766766.766766,-57.36
13780780780.78078,-57.65
13794794794.794794,-56.93
13808808808.808807,-57.73
13822822822.822823,-57.45
13836836836.836836,-57.79
13850850850.85085,-58.03
13864864864.864864,-57.91
13878878878.878878,-58.09
13892892892.892893,-58.48
13906906906.906906,-57.88
13920920920.92092,-58.44
13934934934.934935,-57.3
13948948948.948948,-58.02
13962962962.962961,-58.11
13976976976.976976,-57.16
13990990990.99099,-57.37
14005005005.005005,-58.55
14019019019.019018,-58.09
14033033033.033031,-57.8
14047047047.047047,-58.7
14061061061.06106,-57.88
14075075075.075075,-58.07
14089089089.089088,-58.27
14103103103.103102,-57.55
14117117117.117117,-58.06
14131131131.13113,-57.85
14145145145.145144,-58.9
14159159159.159159,-58.24
14173173173.173172,-58.6
14187187187.187187,-58.53
14201201201.2012,-58.55
14215215215.215214,-58.81
14229229229.229229,-58.29
14243243243.243242,-58.4
14257257257.257256,-58.49
14271271271.27127,-58.58
14285285285.285284,-59.33
14299299299.2993,-58.27
14313313313.313313,-59.03
14327327327.327326,-58.92
14341341341.341341,-58.99
14355355355.355354,-58.94
14369369369.369368,-58.52
14383383383.383383,-58.77
14397397397.397396,-59.13
14411411411.411411,-59.26
14425425425.425425,-59.18
14439439439.439438,-59.21
14453453453.453453,-58.72
14467467467.467466,-59.38
14481481481.481482,-58.71
14495495495.495495,-58.96
14509509509.509508,-59.51
14523523523.523523,-59.54
14537537537.537537,-58.69
14551551551.55155,-58.6
14565565565.565565,-59.46
14579579579.579578,-58.69
14593593593.593594,-58.95
14607607607.607607,-59.35
14621621621.62162,-58.79
14635635635.635635,-58.73
14649649649.649649,-59.25
14663663663.663662,-59.22
14677677677.677677,-59.13
14691691691.69169,-58.98
14705705705.705706,-59.59
14719719719.719719,-59.18
14733733733.733732,-59.22
14747747747.747747,-59.08
14761761761.76176,-58.77
14775775775.775774,-58.63
14789789789.78979,-58.49
14803803803.803802,-58.95
14817817817.817818,-59.43
14831831831.831831,-59.34
14845845845.845844,-59.07
14859859859.85986,-59.42
14873873873.873873,-58.73
14887887887.887886,-59.3
14901901901.901901,-59.04
14915915915.915915,-58.71
14929929929.92993,-58.66
14943943943.943943,-58.57
14957957957.957956,-58.73
14971971971.971972,-58.96
14985985985.985985,-58.46
15000000000.0,-59.35
