frequency_Hz,power_dBm
2905905905.9059057,-64.69
2919919919.91992,-64.08
2933933933.9339337,-64.12
2947947947.9479475,-64.09
2961961961.9619617,-64.65
2975975975.975976,-63.87
2989989989.9899898,-63.76
3004004004.0040035,-63.56
3018018018.018018,-64.18
3032032032.032032,-64.97
3046046046.0460463,-64.43
3060060060.06006,-64.02
3074074074.074074,-64.5
3088088088.088088,-64.38
3102102102.1021023,-64.53
3116116116.116116,-65.04
3130130130.13013,-64.48
3144144144.144144,-62.6
3158158158.158158,-64.1
3172172172.172172,-64.48
3186186186.186186,-64.16
3200200200.2002,-64.44
3214214214.214214,-64.79
3228228228.228228,-64.31
3242242242.242242,-63.65
3256256256.256256,-64.84
3270270270.2702703,-64.04
3284284284.284284,-64.88
3298298298.2982984,-64.1
3312312312.312312,-65.04
3326326326.3263264,-64.01
3340340340.34034,-64.33
3354354354.3543544,-64.16
3368368368.368368,-63.88
3382382382.3823824,-63.99
3396396396.396396,-63.76
3410410410.4104104,-63.37
3424424424.424424,-64.1
3438438438.4384384,-63.74
3452452452.452452,-64.42
3466466466.4664664,-64.28
3480480480.48048,-64.01
3494494494.4944944,-63.75
3508508508.508508,-64.08
3522522522.5225224,-63.04
3536536536.536536,-64.68
3550550550.5505505,-63.92
3564564564.564564,-63.48
3578578578.5785785,-63.86
3592592592.5925922,-63.76
3606606606.6066065,-64.18
3620620620.6206203,-63.39
3634634634.6346345,-63.86
3648648648.6486483,-63.57
3662662662.6626625,-64.38
3676676676.6766763,-63.81
3690690690.6906905,-64.04
3704704704.7047048,-63.96
3718718718.7187185,-63.49
3732732732.732733,-62.9
3746746746.7467465,-63.94
3760760760.760761,-63.54
3774774774.7747746,-63.87
3788788788.788789,-63.73
3802802802.8028026,-63.43
3816816816.816817,-63.26
3830830830.8308306,-64.03
3844844844.844845,-63.22
3858858858.8588586,-64.05
3872872872.872873,-63.37
3886886886.8868866,-63.17
3900900900.900901,-63.36
3914914914.9149146,-64.53
3928928928.928929,-63.6
3942942942.9429426,-64.03
3956956956.956957,-63.39
3970970970.9709706,-63.34
3984984984.984985,-64.33
3998998998.9989986,-63.68
4013013013.013013,-64.43
4027027027.0270267,-64.64
4041041041.041041,-64.08
4055055055.0550547,-64.19
4069069069.069069,-64.46
4083083083.0830827,-63.86
4097097097.097097,-63.93
4111111111.1111107,-63.79
4125125125.125125,-64.25
4139139139.139139,-63.7
4153153153.153153,-64.55
4167167167.167167,-64.16
4181181181.181181,-64.32
4195195195.195195,-63.69
4209209209.209209,-63.74
4223223223.223223,-63.97
4237237237.237237,-63.93
4251251251.251251,-63.44
4265265265.265265,-63.64
4279279279.279279,-64.43
4293293293.293293,-63.57
4307307307.307307,-63.47
4321321321.3213215,-64.29
4335335335.335335,-64.08
4349349349.349349,-63.38
4363363363.363363,-63.87
4377377377.377377,-64.01
4391391391.391392,-63.57
4405405405.405405,-64.4
4419419419.419419,-64.06
4433433433.433434,-63.3
4447447447.447447,-62.94
4461461461.461461,-63.67
4475475475.475475,-63.54
4489489489.489489,-64.28
4503503503.503504,-63.17
4517517517.517517,-62.96
4531531531.531531,-63.27
4545545545.545546,-64.47
4559559559.559559,-63.83
4573573573.573573,-62.65
4587587587.587587,-63.6
4601601601.601602,-63.54
4615615615.615616,-63.18
4629629629.629629,-63.18
4643643643.643643,-63.4
4657657657.657658,-63.09
4671671671.671671,-63.14
4685685685.685686,-63.78
4699699699.699699,-62.99
4713713713.713714,-63.22
4727727727.727728,-63.17
4741741741.741741,-63.44
4755755755.755755,-63.51
4769769769.76977,-63.45
4783783783.783783,-63.28
4797797797.797798,-63.86
4811811811.811811,-62.69
4825825825.825826,-61.92
4839839839.83984,-63.51
4853853853.853853,-63.06
4867867867.867867,-63.35
4881881881.881882,-63.44
4895895895.895895,-63.13
4909909909.90991,-63.16
4923923923.9239235,-61.69
4937937937.937938,-63.38
4951951951.951952,-62.9
4965965965.965965,-63.11
4979979979.9799795,-63.71
4993993993.993994,-64.23
5008008008.008007,-63.11
5022022022.022022,-63.52
5036036036.036036,-63.44
5050050050.05005,-63.22
5064064064.064064,-62.94
5078078078.078077,-62.4
5092092092.0920925,-62.92
5106106106.106106,-63.62
5120120120.12012,-63.22
5134134134.134134,-62.49
5148148148.148148,-62.69
5162162162.162162,-62.24
5176176176.176176,-63.25
5190190190.190189,-61.95
5204204204.204205,-62.84
5218218218.218218,-62.64
5232232232.232232,-61.35
5246246246.246246,-63.18
5260260260.26026,-62.2
5274274274.274274,-62.46
5288288288.288288,-62.3
5302302302.302302,-62.64
5316316316.316316,-62.01
5330330330.33033,-62.38
5344344344.344344,-61.8
5358358358.358358,-61.85
5372372372.372372,-62.24
5386386386.386386,-61.23
5400400400.4004,-61.55
5414414414.414414,-60.8
5428428428.428428,-61.94
5442442442.442442,-61.48
5456456456.456456,-61.28
5470470470.47047,-61.66
5484484484.484484,-61.49
5498498498.498498,-61.93
5512512512.512512,-60.43
5526526526.526526,-60.54
5540540540.540541,-61.26
5554554554.554554,-60.76
5568568568.568568,-61.93
5582582582.582582,-61.32
5596596596.596597,-61.35
5610610610.61061,-60.9
5624624624.624624,-61.57
5638638638.6386385,-60.93
5652652652.652653,-61.74
5666666666.666666,-61.63
5680680680.68068,-60.71
5694694694.6946945,-60.81
5708708708.708709,-61.51
5722722722.722722,-61.24
5736736736.736736,-61.2
5750750750.750751,-61.54
5764764764.764765,-60.94
5778778778.778778,-60.9
5792792792.792792,-61.41
5806806806.806807,-61.14
5820820820.820821,-61.2
5834834834.834834,-61.31
5848848848.848848,-61.52
5862862862.862863,-60.96
5876876876.876877,-61.73
5890890890.89089,-59.86
5904904904.904904,-60.86
5918918918.918919,-60.61
5932932932.932933,-61.08
5946946946.946947,-60.72
5960960960.96096,-59.62
5974974974.974975,-59.68
5988988988.988989,-60.13
6003003003.003003,-60.78
6017017017.017016,-60.32
6031031031.031031,-59.84
6045045045.045045,-58.99
6059059059.059059,-58.92
6073073073.073072,-59.93
6087087087.087087,-59.45
6101101101.101101,-59.37
6115115115.115115,-58.68
6129129129.129128,-58.54
6143143143.143143,-58.95
6157157157.157157,-58.57
6171171171.171171,-57.87
6185185185.1851845,-57.81
6199199199.199199,-59.0
6213213213.213213,-58.72
6227227227.227227,-58.47
6241241241.2412405,-58.56
6255255255.255255,-58.11
6269269269.269269,-57.38
6283283283.283283,-57.79
6297297297.297297,-57.72
6311311311.311311,-58.27
6325325325.325325,-57.91
6339339339.339339,-58.0
6353353353.353353,-58.34
6367367367.367367,-58.66
6381381381.381381,-58.52
6395395395.395395,-58.19
6409409409.4094095,-58.49
6423423423.423423,-58.37
6437437437.437437,-58.07
6451451451.451451,-58.2
6465465465.465466,-57.55
6479479479.479479,-58.16
6493493493.493493,-58.43
6507507507.507507,-58.04
6521521521.521522,-58.05
6535535535.535535,-58.17
6549549549.549549,-58.08
6563563563.563563,-58.46
6577577577.577578,-57.84
6591591591.591591,-58.46
6605605605.605605,-58.27
6619619619.619619,-58.83
6633633633.633634,-58.66
6647647647.647647,-58.46
6661661661.661661,-58.67
6675675675.675675,-58.39
6689689689.68969,-58.8
6703703703.703703,-58.65
6717717717.717717,-58.11
6731731731.731731,-58.47
6745745745.745746,-58.35
6759759759.759759,-58.6
6773773773.773773,-58.57
6787787787.787787,-58.3
6801801801.801802,-58.49
6815815815.815815,-58.29
6829829829.829829,-57.84
6843843843.843843,-58.36
6857857857.857858,-58.29
6871871871.871872,-58.13
6885885885.885885,-57.82
6899899899.8998995,-58.48
6913913913.913914,-58.36
6927927927.927928,-58.25
6941941941.941941,-58.44
6955955955.9559555,-58.19
6969969969.96997,-58.52
6983983983.983984,-58.09
6997997997.997997,-57.65
7012012012.012012,-58.76
7026026026.026026,-57.74
7040040040.04004,-57.86
7054054054.054053,-58.27
7068068068.068068,-57.7
7082082082.082082,-58.16
7096096096.096096,-58.44
7110110110.110109,-58.28
7124124124.124124,-58.88
7138138138.138138,-58.97
7152152152.152152,-58.4
7166166166.166165,-59.16
7180180180.18018,-58.9
7194194194.194194,-58.57
7208208208.208208,-58.86
7222222222.222221,-58.35
7236236236.236236,-58.83
7250250250.25025,-58.75
7264264264.264264,-57.93
7278278278.278278,-58.92
7292292292.292292,-58.97
7306306306.306306,-58.45
7320320320.32032,-58.31
7334334334.334334,-57.86
7348348348.348348,-58.57
7362362362.362362,-58.57
7376376376.376376,-58.46
7390390390.39039,-57.76
7404404404.404404,-58.7
7418418418.418418,-58.73
7432432432.432432,-58.57
7446446446.446446,-58.18
7460460460.46046,-58.15
7474474474.474474,-57.71
7488488488.488488,-58.32
7502502502.502502,-58.4
7516516516.516516,-58.62
7530530530.53053,-58.72
7544544544.544544,-58.15
7558558558.558558,-58.4
7572572572.572572,-58.09
7586586586.586586,-58.5
7600600600.6006,-58.34
7614614614.6146145,-57.92
7628628628.628628,-58.26
7642642642.642642,-58.4
7656656656.656656,-57.57
7670670670.6706705,-57.31
7684684684.684684,-58.6
7698698698.698698,-57.94
7712712712.712712,-58.02
7726726726.726727,-57.97
7740740740.740741,-57.97
7754754754.754754,-57.58
7768768768.768768,-57.6
7782782782.782783,-58.06
7796796796.796797,-57.76
7810810810.81081,-57.36
7824824824.824824,-56.98
7838838838.838839,-58.03
7852852852.852853,-57.9
7866866866.866866,-58.09
7880880880.88088,-57.29
7894894894.894895,-56.6
7908908908.908909,-58.16
7922922922.922922,-57.95
7936936936.936936,-58.05
7950950950.950951,-57.55
7964964964.964965,-57.38
7978978978.978978,-57.65
7992992992.992992,-58.2
8007007007.007007,-57.33
8021021021.021021,-57.36
8035035035.035034,-58.05
8049049049.049048,-58.59
8063063063.063063,-58.34
8077077077.077077,-58.99
8091091091.09109,-58.43
8105105105.105104,-58.14
8119119119.119119,-58.7
8133133133.133133,-57.29
8147147147.147146,-58.85
8161161161.16116,-59.2
8175175175.175175,-58.9
8189189189.189189,-59.16
8203203203.203203,-58.22
8217217217.2172165,-58.96
8231231231.231231,-59.62
8245245245.245245,-58.99
8259259259.259259,-59.44
8273273273.2732725,-59.71
8287287287.287287,-59.3
8301301301.301301,-59.26
8315315315.315315,-59.94
8329329329.329329,-58.95
8343343343.343343,-59.8
8357357357.357357,-58.81
8371371371.371371,-59.31
8385385385.385385,-59.67
8399399399.399399,-60.36
8413413413.413413,-59.26
8427427427.427427,-59.88
8441441441.441441,-59.61
8455455455.455455,-58.7
8469469469.469469,-59.7
8483483483.483483,-59.49
8497497497.497497,-60.15
8511511511.511511,-59.16
8525525525.525525,-59.59
8539539539.539539,-59.57
8553553553.553553,-59.54
8567567567.567567,-60.09
8581581581.581581,-59.81
8595595595.595596,-59.66
8609609609.609608,-59.65
8623623623.623623,-60.27
8637637637.637638,-59.84
8651651651.651651,-59.65
8665665665.665665,-59.85
8679679679.67968,-59.44
8693693693.693693,-59.2
8707707707.707706,-59.53
8721721721.721722,-58.72
8735735735.735735,-59.85
8749749749.749748,-58.95
8763763763.763763,-59.26
8777777777.777779,-59.33
8791791791.79179,-59.02
8805805805.805805,-59.97
8819819819.81982,-59.63
8833833833.833834,-59.87
8847847847.847847,-59.87
8861861861.861862,-60.39
8875875875.875875,-59.97
8889889889.889889,-60.17
8903903903.903904,-60.0
8917917917.917917,-60.09
8931931931.93193,-60.57
8945945945.945946,-60.04
8959959959.959959,-60.21
8973973973.973972,-60.02
8987987987.987988,-60.27
9002002002.002003,-59.16
9016016016.016014,-59.23
9030030030.03003,-60.3
9044044044.044044,-59.81
9058058058.058058,-60.07
9072072072.072071,-60.82
9086086086.086086,-60.53
9100100100.1001,-60.43
9114114114.114113,-60.5
9128128128.128128,-60.61
9142142142.142141,-60.87
9156156156.156155,-61.11
9170170170.17017,-61.2
9184184184.184185,-60.42
9198198198.198196,-60.8
9212212212.212212,-60.29
9226226226.226227,-60.25
9240240240.24024,-60.51
9254254254.254253,-60.28
9268268268.268269,-60.59
9282282282.282282,-61.04
9296296296.296295,-61.14
9310310310.31031,-60.1
9324324324.324324,-59.95
9338338338.338337,-59.92
9352352352.352352,-60.53
9366366366.366365,-60.79
9380380380.380379,-60.07
9394394394.394394,-60.66
9408408408.40841,-61.16
9422422422.42242,-60.75
9436436436.436436,-60.57
9450450450.45045,-60.33
9464464464.464464,-60.88
9478478478.478477,-60.37
9492492492.492493,-60.85
9506506506.506506,-60.53
9520520520.52052,-60.6
9534534534.534534,-59.72
9548548548.548548,-60.48
9562562562.562561,-60.65
9576576576.576576,-59.58
9590590590.59059,-60.43
9604604604.604605,-60.21
9618618618.618618,-60.17
9632632632.632631,-60.89
9646646646.646646,-60.73
9660660660.66066,-61.08
9674674674.674675,-60.69
9688688688.688688,-59.66
9702702702.702702,-60.8
9716716716.716717,-59.92
9730730730.73073,-60.42
9744744744.744743,-60.71
9758758758.758759,-59.93
9772772772.772772,-60.56
9786786786.786787,-59.85
9800800800.8008,-60.99
9814814814.814814,-60.5
9828828828.828829,-59.95
9842842842.842842,-60.92
9856856856.856855,-60.63
9870870870.87087,-60.57
9884884884.884884,-61.07
9898898898.8989,-61.03
9912912912.912912,-60.79
9926926926.926926,-61.29
9940940940.94094,-60.98
9954954954.954954,-61.43
9968968968.968967,-60.36
9982982982.982983,-61.04
9996996996.996996,-61.1
10011011011.011011,-60.63
10025025025.025024,-60.3
10039039039.039038,-61.06
10053053053.053053,-60.87
10067067067.067066,-61.27
10081081081.081081,-61.12
10095095095.095095,-61.9
10109109109.109108,-61.68
10123123123.123123,-61.6
10137137137.137136,-61.27
10151151151.15115,-61.5
10165165165.165165,-61.45
10179179179.179178,-61.35
10193193193.193193,-61.04
10207207207.207207,-62.03
10221221221.22122,-61.94
10235235235.235235,-61.05
10249249249.249249,-61.83
10263263263.263262,-61.61
10277277277.277277,-61.04
10291291291.29129,-61.38
10305305305.305305,-61.54
10319319319.319319,-61.44
10333333333.333332,-61.17
10347347347.347347,-61.62
10361361361.36136,-61.63
10375375375.375374,-61.02
10389389389.389389,-61.48
10403403403.403402,-61.27
10417417417.417418,-61.41
10431431431.43143,-61.54
10445445445.445444,-61.33
10459459459.45946,-61.43
10473473473.473473,-61.3
10487487487.487488,-61.39
10501501501.501501,-61.58
10515515515.515514,-61.51
10529529529.52953,-61.6
10543543543.543543,-60.98
10557557557.557556,-61.26
10571571571.571571,-60.62
10585585585.585585,-61.46
10599599599.5996,-61.19
10613613613.613613,-61.51
10627627627.627626,-60.76
10641641641.641642,-61.4
10655655655.655655,-61.52
10669669669.669668,-61.68
10683683683.683683,-61.75
10697697697.697697,-61.27
10711711711.711712,-60.98
10725725725.725725,-60.87
10739739739.739738,-61.34
10753753753.753754,-61.44
10767767767.767767,-61.44
10781781781.78178,-60.99
10795795795.795795,-62.07
10809809809.809809,-61.43
10823823823.823824,-61.15
10837837837.837837,-61.49
10851851851.85185,-61.25
10865865865.865866,-61.19
10879879879.879879,-60.85
10893893893.893894,-61.02
10907907907.907907,-61.49
10921921921.92192,-61.64
10935935935.935936,-60.79
10949949949.94995,-59.8
10963963963.963963,-60.86
10977977977.977978,-61.34
10991991991.991991,-61.24
11006006006.006006,-60.74
11020020020.02002,-61.23
11034034034.034033,-60.38
11048048048.048048,-60.0
11062062062.062061,-60.58
11076076076.076075,-60.96
11090090090.09009,-60.37
11104104104.104103,-61.08
11118118118.118118,-60.77
11132132132.132132,-60.45
11146146146.146145,-60.04
11160160160.16016,-60.6
11174174174.174173,-60.49
11188188188.188187,-60.57
11202202202.202202,-60.17
11216216216.216215,-60.15
11230230230.23023,-60.65
11244244244.244244,-60.82
11258258258.258257,-61.04
11272272272.272272,-60.19
11286286286.286285,-59.88
11300300300.300299,-60.31
11314314314.314314,-60.71
11328328328.328327,-60.06
11342342342.342342,-60.99
11356356356.356356,-60.18
11370370370.370369,-59.99
11384384384.384384,-60.7
11398398398.398397,-60.16
11412412412.412413,-60.61
11426426426.426426,-59.69
11440440440.44044,-59.58
11454454454.454454,-59.84
11468468468.468468,-59.76
11482482482.482481,-59.8
11496496496.496496,-60.34
11510510510.51051,-60.48
11524524524.524525,-60.5
11538538538.538538,-60.21
11552552552.552551,-60.64
11566566566.566566,-60.6
11580580580.58058,-60.51
11594594594.594593,-60.26
11608608608.608608,-60.48
11622622622.622622,-60.69
11636636636.636637,-59.85
11650650650.65065,-59.84
11664664664.664663,-60.1
11678678678.678679,-60.18
11692692692.692692,-60.27
11706706706.706705,-60.86
11720720720.72072,-59.5
11734734734.734734,-60.28
11748748748.748749,-60.93
11762762762.762762,-60.29
11776776776.776775,-60.36
11790790790.79079,-59.9
11804804804.804804,-59.93
11818818818.818819,-60.38
11832832832.832832,-60.13
11846846846.846846,-60.55
11860860860.86086,-60.63
11874874874.874874,-59.84
11888888888.888887,-60.38
11902902902.902903,-60.09
11916916916.916916,-60.43
11930930930.930931,-58.98
11944944944.944944,-58.72
11958958958.958958,-58.54
11972972972.972973,-57.65
11986986986.986986,-58.25
12001001001.001,-57.8
12015015015.015015,-58.44
12029029029.029028,-58.46
12043043043.043043,-58.31
12057057057.057056,-58.9
12071071071.07107,-59.08
12085085085.085085,-58.56
12099099099.099098,-58.38
12113113113.113111,-59.1
12127127127.127127,-58.4
12141141141.14114,-58.17
12155155155.155155,-59.16
12169169169.169168,-58.61
12183183183.183182,-58.68
12197197197.197197,-58.99
12211211211.21121,-58.74
12225225225.225225,-59.17
12239239239.239239,-58.39
12253253253.253252,-58.61
12267267267.267267,-58.55
12281281281.28128,-58.82
12295295295.295294,-58.96
12309309309.309309,-59.1
12323323323.323322,-58.92
12337337337.337337,-57.98
12351351351.35135,-58.49
12365365365.365364,-58.82
12379379379.37938,-58.77
12393393393.393393,-58.41
12407407407.407406,-58.95
12421421421.421421,-58.85
12435435435.435434,-59.03
12449449449.44945,-59.44
12463463463.463463,-59.04
12477477477.477476,-58.68
12491491491.491491,-58.79
12505505505.505505,-58.76
12519519519.519518,-57.82
12533533533.533533,-58.8
12547547547.547546,-58.97
12561561561.561562,-59.24
12575575575.575575,-59.31
12589589589.589588,-59.16
12603603603.603603,-58.93
12617617617.617617,-59.09
12631631631.63163,-58.56
12645645645.645645,-59.25
12659659659.659658,-59.33
12673673673.673674,-58.28
12687687687.687687,-59.03
12701701701.7017,-59.28
12715715715.715715,-59.45
12729729729.729729,-59.32
12743743743.743744,-59.12
12757757757.757757,-59.13
12771771771.77177,-58.83
12785785785.785786,-59.34
12799799799.799799,-58.7
12813813813.813812,-58.94
12827827827.827827,-58.5
12841841841.84184,-58.93
12855855855.855856,-58.3
12869869869.86987,-58.98
12883883883.883883,-58.59
12897897897.897898,-58.8
12911911911.911911,-58.73
12925925925.925924,-59.07
12939939939.93994,-59.12
12953953953.953953,-58.1
12967967967.967968,-58.55
12981981981.981981,-58.38
12995995995.995995,-58.84
13010010010.01001,-58.56
13024024024.024023,-58.85
13038038038.038036,-59.01
13052052052.052052,-58.78
13066066066.066065,-58.29
13080080080.08008,-58.69
13094094094.094093,-58.93
13108108108.108107,-58.19
13122122122.122122,-58.57
13136136136.136135,-58.49
13150150150.15015,-58.26
13164164164.164164,-58.02
13178178178.178177,-58.32
13192192192.192192,-58.45
13206206206.206205,-58.44
13220220220.220219,-58.04
13234234234.234234,-58.2
13248248248.248247,-58.53
13262262262.262262,-58.53
13276276276.276276,-57.81
13290290290.290289,-57.86
13304304304.304304,-57.8
13318318318.318317,-58.6
13332332332.33233,-58.15
13346346346.346346,-57.95
13360360360.36036,-57.77
13374374374.374374,-58.24
13388388388.388388,-58.61
13402402402.402401,-58.44
13416416416.416416,-58.38
13430430430.43043,-57.13
13444444444.444443,-58.4
13458458458.458458,-58.27
13472472472.472471,-58.05
13486486486.486486,-57.99
13500500500.5005,-58.38
13514514514.514513,-57.82
13528528528.528528,-58.33
13542542542.542542,-58.08
13556556556.556557,-58.51
13570570570.57057,-57.76
13584584584.584583,-57.53
13598598598.598598,-58.01
13612612612.612612,-58.12
13626626626.626625,-58.3
13640640640.64064,-58.24
13654654654.654654,-58.25
13668668668.668669,-58.07
13682682682.682682,-58.04
13696696696.696695,-58.04
13710710710.71071,-58.33
13724724724.724724,-58.19
13738738738.738737,-58.66
13752752752.752752,-57.63
13766766766.766766,-58.65
13780780780.78078,-59.14
13794794794.794794,-57.56
13808808808.808807,-57.98
13822822822.822823,-58.46
13836836836.836836,-58.13
13850850850.85085,-58.04
13864864864.864864,-58.05
13878878878.878878,-58.35
13892892892.892893,-58.07
13906906906.906906,-58.08
13920920920.92092,-58.06
13934934934.934935,-57.52
13948948948.948948,-57.35
13962962962.962961,-58.08
13976976976.976976,-58.22
13990990990.99099,-58.42
14005005005.005005,-58.32
14019019019.019018,-58.2
14033033033.033031,-58.47
14047047047.047047,-58.48
14061061061.06106,-58.31
14075075075.075075,-58.18
14089089089.089088,-58.75
14103103103.103102,-58.59
14117117117.117117,-58.55
14131131131.13113,-58.05
14145145145.145144,-58.34
14159159159.159159,-58.5
14173173173.173172,-57.61
14187187187.187187,-58.67
14201201201.2012,-58.83
14215215215.215214,-58.98
14229229229.229229,-58.45
14243243243.243242,-58.91
14257257257.257256,-59.41
14271271271.27127,-58.26
14285285285.285284,-58.6
14299299299.2993,-57.04
14313313313.313313,-59.06
14327327327.327326,-58.86
14341341341.341341,-58.9
14355355355.355354,-59.49
14369369369.369368,-58.5
14383383383.383383,-57.83
14397397397.397396,-58.72
14411411411.411411,-58.77
14425425425.425425,-59.02
14439439439.439438,-58.76
14453453453.453453,-59.12
14467467467.467466,-58.92
14481481481.481482,-59.11
14495495495.495495,-58.95
14509509509.509508,-58.82
14523523523.523523,-59.46
14537537537.537537,-59.49
14551551551.55155,-58.7
14565565565.565565,-58.85
14579579579.579578,-59.0
14593593593.593594,-59.57
14607607607.607607,-59.16
14621621621.62162,-59.03
14635635635.635635,-59.18
14649649649.649649,-59.02
14663663663.663662,-59.13
14677677677.677677,-59.29
14691691691.69169,-58.38
14705705705.705706,-58.43
14719719719.719719,-58.57
14733733733.733732,-59.25
14747747747.747747,-59.5
14761761761.76176,-59.25
14775775775.775774,-59.27
14789789789.78979,-58.19
14803803803.803802,-58.3
14817817817.817818,-59.4
14831831831.831831,-59.64
14845845845.845844,-58.66
14859859859.85986,-58.79
14873873873.873873,-58.4
14887887887.887886,-58.72
14901901901.901901,-58.85
14915915915.915915,-58.96
14929929929.92993,-59.21
14943943943.943943,-58.94
14957957957.957956,-58.33
14971971971.971972,-59.25
14985985985.985985,-58.64
15000000000.0,-58.61
