frequency_Hz,power_dBm
10613613613.613613,-61.64
10627627627.627626,-61.11
10641641641.641642,-61.58
10655655655.655655,-61.81
10669669669.669668,-59.76
10683683683.683683,-61.31
10697697697.697697,-61.44
10711711711.711712,-61.18
10725725725.725725,-60.73
10739739739.739738,-61.5
10753753753.753754,-61.02
10767767767.767767,-61.28
10781781781.78178,-61.42
10795795795.795795,-61.33
10809809809.809809,-61.37
10823823823.823824,-61.13
10837837837.837837,-61.34
10851851851.85185,-61.6
10865865865.865866,-60.89
10879879879.879879,-61.23
10893893893.893894,-61.52
10907907907.907907,-61.51
10921921921.92192,-61.57
10935935935.935936,-60.96
10949949949.94995,-60.47
10963963963.963963,-60.58
10977977977.977978,-60.83
10991991991.991991,-60.84
11006006006.006006,-61.45
11020020020.02002,-60.77
11034034034.034033,-61.0
11048048048.048048,-60.88
11062062062.062061,-60.71
11076076076.076075,-60.78
11090090090.09009,-60.79
11104104104.104103,-60.45
11118118118.118118,-60.97
11132132132.132132,-60.44
11146146146.146145,-60.35
11160160160.16016,-60.39
11174174174.174173,-61.05
11188188188.188187,-59.8
11202202202.202202,-60.61
11216216216.216215,-60.9
11230230230.23023,-60.39
11244244244.244244,-60.62
11258258258.258257,-60.38
11272272272.272272,-61.07
11286286286.286285,-59.61
11300300300.300299,-60.7
11314314314.314314,-60.2
11328328328.328327,-60.58
11342342342.342342,-60.57
11356356356.356356,-59.76
11370370370.370369,-60.64
11384384384.384384,-60.42
11398398398.398397,-60.64
11412412412.412413,-60.29
11426426426.426426,-60.75
11440440440.44044,-60.24
11454454454.454454,-60.33
11468468468.468468,-60.43
11482482482.482481,-60.1
11496496496.496496,-60.11
11510510510.51051,-60.69
11524524524.524525,-60.5
11538538538.538538,-59.65
11552552552.552551,-60.54
11566566566.566566,-60.64
11580580580.58058,-60.04
11594594594.594593,-60.7
11608608608.608608,-60.16
11622622622.622622,-60.41
11636636636.636637,-59.95
11650650650.65065,-60.2
11664664664.664663,-60.45
11678678678.678679,-59.85
11692692692.692692,-60.46
11706706706.706705,-59.74
11720720720.72072,-60.17
11734734734.734734,-59.9
11748748748.748749,-59.87
11762762762.762762,-60.08
11776776776.776775,-60.63
11790790790.79079,-60.42
11804804804.804804,-60.67
11818818818.818819,-59.56
11832832832.832832,-60.31
11846846846.846846,-60.32
11860860860.86086,-60.36
11874874874.874874,-59.55
11888888888.888887,-60.31
11902902902.902903,-60.22
11916916916.916916,-60.59
11930930930.930931,-59.17
11944944944.944944,-58.97
11958958958.958958,-58.44
11972972972.972973,-58.41
11986986986.986986,-58.21
12001001001.001,-58.82
12015015015.015015,-57.74
12029029029.029028,-58.56
12043043043.043043,-58.41
12057057057.057056,-58.33
12071071071.07107,-58.47
12085085085.085085,-58.69
12099099099.099098,-58.04
12113113113.113111,-59.21
12127127127.127127,-57.84
12141141141.14114,-58.98
12155155155.155155,-58.98
12169169169.169168,-58.42
12183183183.183182,-58.28
12197197197.197197,-58.29
12211211211.21121,-58.61
12225225225.225225,-58.5
12239239239.239239,-58.84
12253253253.253252,-58.83
12267267267.267267,-58.94
12281281281.28128,-58.3
12295295295.295294,-59.19
12309309309.309309,-58.65
12323323323.323322,-58.58
12337337337.337337,-59.0
12351351351.35135,-59.16
12365365365.365364,-59.14
12379379379.37938,-59.25
12393393393.393393,-59.0
12407407407.407406,-59.12
12421421421.421421,-58.61
12435435435.435434,-58.66
12449449449.44945,-59.25
12463463463.463463,-58.62
12477477477.477476,-58.89
12491491491.491491,-59.86
12505505505.505505,-58.89
12519519519.519518,-58.99
12533533533.533533,-59.46
12547547547.547546,-58.84
12561561561.561562,-58.93
12575575575.575575,-58.62
12589589589.589588,-59.24
12603603603.603603,-58.99
12617617617.617617,-59.5
12631631631.63163,-59.57
12645645645.645645,-59.08
12659659659.659658,-58.88
12673673673.673674,-58.63
12687687687.687687,-59.46
12701701701.7017,-59.15
12715715715.715715,-58.73
12729729729.729729,-58.56
12743743743.743744,-58.79
12757757757.757757,-58.94
12771771771.77177,-58.44
12785785785.785786,-58.21
12799799799.799799,-58.68
12813813813.813812,-58.93
12827827827.827827,-59.32
12841841841.84184,-59.01
12855855855.855856,-58.94
12869869869.86987,-58.56
12883883883.883883,-58.68
12897897897.897898,-59.1
12911911911.911911,-59.09
12925925925.925924,-58.98
12939939939.93994,-58.43
12953953953.953953,-58.97
12967967967.967968,-58.52
12981981981.981981,-58.84
12995995995.995995,-58.58
13010010010.01001,-58.59
13024024024.024023,-58.94
13038038038.038036,-58.78
13052052052.052052,-58.04
13066066066.066065,-58.67
13080080080.08008,-58.25
13094094094.094093,-58.17
13108108108.108107,-58.52
13122122122.122122,-59.4
13136136136.136135,-58.13
13150150150.15015,-59.0
13164164164.164164,-58.74
13178178178.178177,-58.95
13192192192.192192,-58.95
13206206206.206205,-57.34
13220220220.220219,-58.25
13234234234.234234,-57.58
13248248248.248247,-57.07
13262262262.262262,-58.39
13276276276.276276,-58.3
13290290290.290289,-58.53
13304304304.304304,-58.3
13318318318.318317,-58.82
13332332332.33233,-58.44
13346346346.346346,-58.15
13360360360.36036,-58.21
13374374374.374374,-58.6
13388388388.388388,-58.33
13402402402.402401,-58.3
13416416416.416416,-57.78
13430430430.43043,-58.18
13444444444.444443,-58.2
13458458458.458458,-58.38
13472472472.472471,-58.49
13486486486.486486,-58.09
13500500500.5005,-58.3
13514514514.514513,-57.56
13528528528.528528,-58.07
13542542542.542542,-58.04
13556556556.556557,-58.57
13570570570.57057,-58.04
13584584584.584583,-57.96
13598598598.598598,-58.49
13612612612.612612,-57.9
13626626626.626625,-57.88
13640640640.64064,-58.35
13654654654.654654,-57.84
13668668668.668669,-58.0
13682682682.682682,-57.35
13696696696.696695,-58.32
13710710710.71071,-57.99
13724724724.724724,-57.89
13738738738.738737,-57.75
13752752752.752752,-58.26
13766766766.766766,-58.15
13780780780.78078,-57.81
13794794794.794794,-57.81
13808808808.808807,-58.3
13822822822.822823,-57.41
13836836836.836836,-57.87
13850850850.85085,-58.28
13864864864.864864,-58.04
13878878878.878878,-58.45
13892892892.892893,-57.92
13906906906.906906,-57.88
13920920920.92092,-57.82
13934934934.934935,-58.03
13948948948.948948,-57.74
13962962962.962961,-58.29
13976976976.976976,-58.37
13990990990.99099,-58.39
14005005005.005005,-58.24
14019019019.019018,-57.93
14033033033.033031,-57.85
14047047047.047047,-58.65
14061061061.06106,-57.32
14075075075.075075,-58.04
14089089089.089088,-57.78
14103103103.103102,-58.54
14117117117.117117,-58.53
14131131131.13113,-57.91
14145145145.145144,-58.42
14159159159.159159,-58.62
14173173173.173172,-58.56
14187187187.187187,-58.21
14201201201.2012,-58.27
14215215215.215214,-58.92
14229229229.229229,-58.8
14243243243.243242,-58.69
14257257257.257256,-58.84
14271271271.27127,-58.47
14285285285.285284,-59.36
14299299299.2993,-59.11
14313313313.313313,-59.22
14327327327.327326,-59.29
14341341341.341341,-58.68
14355355355.355354,-58.39
14369369369.369368,-58.48
14383383383.383383,-59.43
14397397397.397396,-59.23
14411411411.411411,-59.25
14425425425.425425,-58.99
14439439439.439438,-58.99
14453453453.453453,-59.16
14467467467.467466,-58.57
14481481481.481482,-58.9
14495495495.495495,-59.07
14509509509.509508,-58.67
14523523523.523523,-59.36
14537537537.537537,-59.12
14551551551.55155,-59.1
14565565565.565565,-59.74
14579579579.579578,-59.17
14593593593.593594,-59.5
14607607607.607607,-59.0
14621621621.62162,-59.26
14635635635.635635,-59.37
14649649649.649649,-59.56
14663663663.663662,-59.1
14677677677.677677,-58.9
14691691691.69169,-58.31
14705705705.705706,-59.03
14719719719.719719,-59.76
14733733733.733732,-59.46
14747747747.747747,-59.08
14761761761.76176,-59.84
14775775775.775774,-59.43
14789789789.78979,-59.42
14803803803.803802,-59.29
14817817817.817818,-58.62
14831831831.831831,-59.24
14845845845.845844,-58.76
14859859859.85986,-58.7
14873873873.873873,-59.45
14887887887.887886,-58.86
14901901901.901901,-58.74
14915915915.915915,-57.66
14929929929.92993,-58.42
14943943943.943943,-58.98
14957957957.957956,-59.14
14971971971.971972,-59.32
14985985985.985985,-58.75
15000000000.0,-59.36
