frequency_Hz,power_dBm
6479479479.479479,-58.48
6493493493.493493,-57.71
6507507507.507507,-58.14
6521521521.521522,-58.37
6535535535.535535,-58.48
6549549549.549549,-58.43
6563563563.563563,-58.02
6577577577.577578,-58.75
6591591591.591591,-58.61
6605605605.605605,-58.34
6619619619.619619,-58.41
6633633633.633634,-58.56
6647647647.647647,-58.1
6661661661.661661,-58.48
6675675675.675675,-58.39
6689689689.68969,-58.25
6703703703.703703,-58.61
6717717717.717717,-58.25
6731731731.731731,-58.29
6745745745.745746,-58.2
6759759759.759759,-58.37
6773773773.773773,-58.73
6787787787.787787,-58.02
6801801801.801802,-58.64
6815815815.815815,-58.03
6829829829.829829,-58.5
6843843843.843843,-58.69
6857857857.857858,-58.8
6871871871.871872,-58.23
6885885885.885885,-58.06
6899899899.8998995,-58.37
6913913913.913914,-58.69
6927927927.927928,-58.4
6941941941.941941,-58.28
6955955955.9559555,-58.0
6969969969.96997,-58.24
6983983983.983984,-58.55
6997997997.997997,-58.02
7012012012.012012,-58.2
7026026026.026026,-58.95
7040040040.04004,-58.54
7054054054.054053,-58.54
7068068068.068068,-58.4
7082082082.082082,-58.09
7096096096.096096,-58.57
7110110110.110109,-58.76
7124124124.124124,-58.77
7138138138.138138,-58.73
7152152152.152152,-57.47
7166166166.166165,-57.51
7180180180.18018,-57.73
7194194194.194194,-58.97
7208208208.208208,-58.36
7222222222.222221,-58.53
7236236236.236236,-57.58
7250250250.25025,-57.65
7264264264.264264,-58.13
7278278278.278278,-59.0
7292292292.292292,-58.65
7306306306.306306,-58.29
7320320320.32032,-58.82
7334334334.334334,-58.72
7348348348.348348,-58.58
7362362362.362362,-58.76
7376376376.376376,-58.33
7390390390.39039,-58.61
7404404404.404404,-58.54
7418418418.418418,-58.28
7432432432.432432,-58.59
7446446446.446446,-58.86
7460460460.46046,-58.25
7474474474.474474,-59.11
7488488488.488488,-58.56
7502502502.502502,-58.25
7516516516.516516,-58.5
7530530530.53053,-58.01
7544544544.544544,-58.68
7558558558.558558,-57.87
7572572572.572572,-58.87
7586586586.586586,-59.28
7600600600.6006,-58.03
7614614614.6146145,-58.22
7628628628.628628,-58.43
7642642642.642642,-57.46
7656656656.656656,-58.11
7670670670.6706705,-57.88
7684684684.684684,-58.52
7698698698.698698,-57.45
7712712712.712712,-57.76
7726726726.726727,-58.12
7740740740.740741,-56.92
7754754754.754754,-57.74
7768768768.768768,-57.72
7782782782.782783,-57.89
7796796796.796797,-58.15
7810810810.81081,-57.51
7824824824.824824,-57.35
7838838838.838839,-56.8
7852852852.852853,-57.96
7866866866.866866,-57.61
7880880880.88088,-57.01
7894894894.894895,-57.84
7908908908.908909,-57.99
7922922922.922922,-58.05
7936936936.936936,-57.88
7950950950.950951,-57.69
7964964964.964965,-58.02
7978978978.978978,-58.02
7992992992.992992,-58.24
8007007007.007007,-58.04
8021021021.021021,-57.87
8035035035.035034,-57.65
8049049049.049048,-58.24
8063063063.063063,-58.49
8077077077.077077,-58.95
8091091091.09109,-59.0
8105105105.105104,-58.48
8119119119.119119,-58.44
8133133133.133133,-59.33
8147147147.147146,-59.14
8161161161.16116,-58.91
8175175175.175175,-58.62
8189189189.189189,-59.19
8203203203.203203,-58.76
8217217217.2172165,-58.58
8231231231.231231,-58.76
8245245245.245245,-59.3
8259259259.259259,-59.6
8273273273.2732725,-59.5
8287287287.287287,-59.34
8301301301.301301,-59.77
8315315315.315315,-59.99
8329329329.329329,-59.58
8343343343.343343,-59.59
8357357357.357357,-59.54
8371371371.371371,-59.17
8385385385.385385,-59.69
8399399399.399399,-59.7
8413413413.413413,-59.5
8427427427.427427,-59.8
8441441441.441441,-59.54
8455455455.455455,-59.66
8469469469.469469,-59.53
8483483483.483483,-59.91
8497497497.497497,-59.9
8511511511.511511,-59.86
8525525525.525525,-59.43
8539539539.539539,-60.18
8553553553.553553,-60.26
8567567567.567567,-58.98
8581581581.581581,-58.99
8595595595.595596,-59.34
8609609609.609608,-58.49
8623623623.623623,-58.95
8637637637.637638,-59.3
8651651651.651651,-58.82
8665665665.665665,-59.08
8679679679.67968,-59.68
8693693693.693693,-59.69
8707707707.707706,-59.45
8721721721.721722,-59.36
8735735735.735735,-59.27
8749749749.749748,-60.39
8763763763.763763,-60.04
8777777777.777779,-59.31
8791791791.79179,-59.78
8805805805.805805,-59.53
8819819819.81982,-60.21
8833833833.833834,-59.73
8847847847.847847,-59.97
8861861861.861862,-59.72
8875875875.875875,-59.78
8889889889.889889,-60.48
8903903903.903904,-60.13
8917917917.917917,-60.25
8931931931.93193,-59.64
8945945945.945946,-59.82
8959959959.959959,-60.1
8973973973.973972,-60.41
8987987987.987988,-60.18
9002002002.002003,-60.14
9016016016.016014,-59.98
9030030030.03003,-60.09
9044044044.044044,-59.84
9058058058.058058,-59.8
9072072072.072071,-60.47
9086086086.086086,-60.23
9100100100.1001,-60.16
9114114114.114113,-59.91
9128128128.128128,-59.72
9142142142.142141,-59.62
9156156156.156155,-60.16
9170170170.17017,-60.89
9184184184.184185,-61.23
9198198198.198196,-60.85
9212212212.212212,-60.37
9226226226.226227,-60.97
9240240240.24024,-60.62
9254254254.254253,-60.42
9268268268.268269,-60.81
9282282282.282282,-60.69
9296296296.296295,-60.7
9310310310.31031,-60.89
9324324324.324324,-61.13
9338338338.338337,-60.71
9352352352.352352,-60.64
9366366366.366365,-61.19
9380380380.380379,-60.48
9394394394.394394,-60.64
9408408408.40841,-61.12
9422422422.42242,-60.61
9436436436.436436,-60.87
9450450450.45045,-60.74
9464464464.464464,-60.77
9478478478.478477,-60.9
9492492492.492493,-60.06
9506506506.506506,-60.38
9520520520.52052,-60.89
9534534534.534534,-59.75
9548548548.548548,-59.25
9562562562.562561,-60.68
9576576576.576576,-60.47
9590590590.59059,-60.44
9604604604.604605,-60.24
9618618618.618618,-60.94
9632632632.632631,-61.11
9646646646.646646,-60.17
9660660660.66066,-60.4
9674674674.674675,-60.33
9688688688.688688,-60.76
9702702702.702702,-60.72
9716716716.716717,-60.53
9730730730.73073,-60.02
9744744744.744743,-60.87
9758758758.758759,-60.38
9772772772.772772,-60.88
9786786786.786787,-60.93
9800800800.8008,-60.7
9814814814.814814,-61.08
9828828828.828829,-60.99
9842842842.842842,-60.1
9856856856.856855,-59.94
9870870870.87087,-61.07
9884884884.884884,-60.09
9898898898.8989,-60.19
9912912912.912912,-61.0
9926926926.926926,-61.13
9940940940.94094,-60.75
9954954954.954954,-60.6
9968968968.968967,-60.75
9982982982.982983,-61.0
9996996996.996996,-61.19
10011011011.011011,-61.28
10025025025.025024,-61.43
10039039039.039038,-61.13
10053053053.053053,-61.09
10067067067.067066,-60.92
10081081081.081081,-61.36
10095095095.095095,-61.51
10109109109.109108,-61.52
10123123123.123123,-61.77
10137137137.137136,-60.82
10151151151.15115,-60.97
10165165165.165165,-61.05
10179179179.179178,-59.99
10193193193.193193,-61.63
10207207207.207207,-61.49
10221221221.22122,-61.7
10235235235.235235,-61.25
10249249249.249249,-61.87
10263263263.263262,-61.46
10277277277.277277,-61.19
10291291291.29129,-61.6
10305305305.305305,-61.62
10319319319.319319,-61.69
10333333333.333332,-60.84
10347347347.347347,-61.29
10361361361.36136,-60.9
10375375375.375374,-62.06
10389389389.389389,-61.79
10403403403.403402,-61.9
10417417417.417418,-61.4
10431431431.43143,-61.93
10445445445.445444,-61.61
10459459459.45946,-61.28
10473473473.473473,-62.07
10487487487.487488,-61.87
10501501501.501501,-62.13
10515515515.515514,-60.85
10529529529.52953,-61.35
10543543543.543543,-61.02
10557557557.557556,-61.51
10571571571.571571,-61.17
10585585585.585585,-61.99
10599599599.5996,-61.42
10613613613.613613,-61.69
10627627627.627626,-60.55
10641641641.641642,-61.84
10655655655.655655,-61.52
10669669669.669668,-61.61
10683683683.683683,-61.07
10697697697.697697,-61.43
10711711711.711712,-61.13
10725725725.725725,-61.39
10739739739.739738,-61.23
10753753753.753754,-61.25
10767767767.767767,-61.32
10781781781.78178,-61.1
10795795795.795795,-60.82
10809809809.809809,-61.33
10823823823.823824,-61.41
10837837837.837837,-61.33
10851851851.85185,-60.9
10865865865.865866,-61.4
10879879879.879879,-61.22
10893893893.893894,-61.29
10907907907.907907,-60.93
10921921921.92192,-60.27
10935935935.935936,-60.81
10949949949.94995,-60.58
10963963963.963963,-61.23
10977977977.977978,-61.11
10991991991.991991,-61.6
11006006006.006006,-61.36
11020020020.02002,-61.31
11034034034.034033,-60.79
11048048048.048048,-60.97
11062062062.062061,-59.76
11076076076.076075,-60.83
11090090090.09009,-60.75
11104104104.104103,-60.79
11118118118.118118,-60.66
11132132132.132132,-60.94
11146146146.146145,-60.55
11160160160.16016,-60.84
11174174174.174173,-60.52
11188188188.188187,-60.57
11202202202.202202,-61.27
11216216216.216215,-60.96
11230230230.23023,-60.91
11244244244.244244,-60.02
11258258258.258257,-60.49
11272272272.272272,-59.83
11286286286.286285,-61.1
11300300300.300299,-60.73
11314314314.314314,-61.02
11328328328.328327,-60.32
11342342342.342342,-61.07
11356356356.356356,-60.23
11370370370.370369,-60.37
11384384384.384384,-60.36
11398398398.398397,-60.18
11412412412.412413,-60.21
11426426426.426426,-60.74
11440440440.44044,-60.14
11454454454.454454,-60.0
11468468468.468468,-60.73
11482482482.482481,-60.43
11496496496.496496,-60.37
11510510510.51051,-59.71
11524524524.524525,-59.96
11538538538.538538,-60.45
11552552552.552551,-59.54
11566566566.566566,-60.66
11580580580.58058,-60.29
11594594594.594593,-60.57
11608608608.608608,-60.24
11622622622.622622,-60.1
11636636636.636637,-60.23
11650650650.65065,-59.73
11664664664.664663,-60.75
11678678678.678679,-60.59
11692692692.692692,-60.18
11706706706.706705,-59.8
11720720720.72072,-59.79
11734734734.734734,-60.48
11748748748.748749,-60.53
11762762762.762762,-60.78
11776776776.776775,-59.92
11790790790.79079,-60.64
11804804804.804804,-60.18
11818818818.818819,-60.36
11832832832.832832,-60.92
11846846846.846846,-60.64
11860860860.86086,-60.36
11874874874.874874,-60.01
11888888888.888887,-59.93
11902902902.902903,-60.17
11916916916.916916,-60.99
11930930930.930931,-59.07
11944944944.944944,-58.42
11958958958.958958,-58.58
11972972972.972973,-58.94
11986986986.986986,-58.98
12001001001.001,-58.81
12015015015.015015,-58.28
12029029029.029028,-58.38
12043043043.043043,-58.68
12057057057.057056,-59.04
12071071071.07107,-58.74
12085085085.085085,-58.72
12099099099.099098,-57.49
12113113113.113111,-58.92
12127127127.127127,-59.39
12141141141.14114,-59.01
12155155155.155155,-58.87
12169169169.169168,-58.66
12183183183.183182,-58.95
12197197197.197197,-58.36
12211211211.21121,-58.16
12225225225.225225,-58.47
12239239239.239239,-57.97
12253253253.253252,-58.51
12267267267.267267,-58.41
12281281281.28128,-59.18
12295295295.295294,-58.76
12309309309.309309,-59.17
12323323323.323322,-58.31
12337337337.337337,-59.25
12351351351.35135,-58.07
12365365365.365364,-59.13
12379379379.37938,-59.22
12393393393.393393,-58.48
12407407407.407406,-58.78
12421421421.421421,-59.08
12435435435.435434,-58.62
12449449449.44945,-58.82
12463463463.463463,-59.33
12477477477.477476,-59.2
12491491491.491491,-59.21
12505505505.505505,-58.68
12519519519.519518,-59.13
12533533533.533533,-57.93
12547547547.547546,-59.48
12561561561.561562,-58.51
12575575575.575575,-59.1
12589589589.589588,-58.97
12603603603.603603,-58.99
12617617617.617617,-58.73
12631631631.63163,-59.08
12645645645.645645,-59.15
12659659659.659658,-59.23
12673673673.673674,-59.26
12687687687.687687,-58.19
12701701701.7017,-59.9
12715715715.715715,-59.68
12729729729.729729,-58.88
12743743743.743744,-59.11
12757757757.757757,-59.36
12771771771.77177,-59.09
12785785785.785786,-59.06
12799799799.799799,-59.51
12813813813.813812,-58.75
12827827827.827827,-59.2
12841841841.84184,-59.52
12855855855.855856,-58.9
12869869869.86987,-59.48
12883883883.883883,-58.88
12897897897.897898,-58.91
12911911911.911911,-58.84
12925925925.925924,-58.37
12939939939.93994,-58.57
12953953953.953953,-58.73
12967967967.967968,-58.69
12981981981.981981,-58.51
12995995995.995995,-58.44
13010010010.01001,-58.3
13024024024.024023,-58.82
13038038038.038036,-57.63
13052052052.052052,-58.95
13066066066.066065,-58.36
13080080080.08008,-58.65
13094094094.094093,-58.51
13108108108.108107,-58.34
13122122122.122122,-59.22
13136136136.136135,-58.53
13150150150.15015,-58.54
13164164164.164164,-58.35
13178178178.178177,-58.5
13192192192.192192,-58.82
13206206206.206205,-58.73
13220220220.220219,-57.98
13234234234.234234,-58.93
13248248248.248247,-58.62
13262262262.262262,-58.22
13276276276.276276,-58.4
13290290290.290289,-58.21
13304304304.304304,-58.72
13318318318.318317,-58.53
13332332332.33233,-57.8
13346346346.346346,-58.28
13360360360.36036,-58.48
13374374374.374374,-58.5
13388388388.388388,-58.61
13402402402.402401,-58.27
13416416416.416416,-58.4
13430430430.43043,-58.14
13444444444.444443,-58.09
13458458458.458458,-58.54
13472472472.472471,-58.11
13486486486.486486,-58.37
13500500500.5005,-58.48
13514514514.514513,-58.1
13528528528.528528,-58.0
13542542542.542542,-57.83
13556556556.556557,-58.72
13570570570.57057,-58.64
13584584584.584583,-58.64
13598598598.598598,-57.97
13612612612.612612,-58.13
13626626626.626625,-57.95
13640640640.64064,-58.25
13654654654.654654,-58.65
13668668668.668669,-58.32
13682682682.682682,-57.66
13696696696.696695,-58.29
13710710710.71071,-58.25
13724724724.724724,-58.18
13738738738.738737,-58.21
13752752752.752752,-57.68
13766766766.766766,-58.13
13780780780.78078,-57.66
13794794794.794794,-58.17
13808808808.808807,-58.01
13822822822.822823,-58.26
13836836836.836836,-57.69
13850850850.85085,-58.02
13864864864.864864,-58.61
13878878878.878878,-57.88
13892892892.892893,-58.0
13906906906.906906,-58.03
13920920920.92092,-58.16
13934934934.934935,-57.74
13948948948.948948,-58.22
13962962962.962961,-57.96
13976976976.976976,-57.63
13990990990.99099,-58.06
14005005005.005005,-58.73
14019019019.019018,-58.45
14033033033.033031,-58.09
14047047047.047047,-58.64
14061061061.06106,-58.7
14075075075.075075,-58.15
14089089089.089088,-57.33
14103103103.103102,-57.68
14117117117.117117,-58.77
14131131131.13113,-58.2
14145145145.145144,-58.13
14159159159.159159,-59.02
14173173173.173172,-58.93
14187187187.187187,-58.82
14201201201.2012,-58.94
14215215215.215214,-58.78
14229229229.229229,-58.48
14243243243.243242,-58.63
14257257257.257256,-58.87
14271271271.27127,-58.85
14285285285.285284,-58.22
14299299299.2993,-59.12
14313313313.313313,-58.75
14327327327.327326,-58.82
14341341341.341341,-59.25
14355355355.355354,-58.87
14369369369.369368,-59.05
14383383383.383383,-58.08
14397397397.397396,-58.82
14411411411.411411,-59.28
14425425425.425425,-58.76
14439439439.439438,-58.63
14453453453.453453,-59.32
14467467467.467466,-58.4
14481481481.481482,-58.75
14495495495.495495,-57.73
14509509509.509508,-58.94
14523523523.523523,-59.11
14537537537.537537,-59.23
14551551551.55155,-58.98
14565565565.565565,-59.22
14579579579.579578,-59.32
14593593593.593594,-59.06
14607607607.607607,-58.77
14621621621.62162,-59.43
14635635635.635635,-59.19
14649649649.649649,-59.37
14663663663.663662,-59.22
14677677677.677677,-59.3
14691691691.69169,-58.93
14705705705.705706,-59.55
14719719719.719719,-59.32
14733733733.733732,-59.44
14747747747.747747,-59.67
14761761761.76176,-58.8
14775775775.775774,-59.26
14789789789.78979,-59.6
14803803803.803802,-58.82
14817817817.817818,-58.96
14831831831.831831,-59.46
14845845845.845844,-58.98
14859859859.85986,-59.2
14873873873.873873,-59.08
14887887887.887886,-59.32
14901901901.901901,-59.48
14915915915.915915,-58.71
14929929929.92993,-58.24
14943943943.943943,-58.92
14957957957.957956,-58.8
14971971971.971972,-59.54
14985985985.985985,-58.84
15000000000.0,-58.61
