frequency_Hz,power_dBm
3060060060.06006,-64.39
3074074074.074074,-64.44
3088088088.088088,-64.25
3102102102.1021023,-64.67
3116116116.116116,-64.96
3130130130.13013,-64.52
3144144144.144144,-64.51
3158158158.158158,-64.79
3172172172.172172,-64.3
3186186186.186186,-63.8
3200200200.2002,-63.88
3214214214.214214,-64.39
3228228228.228228,-64.46
3242242242.242242,-64.26
3256256256.256256,-64.59
3270270270.2702703,-64.36
3284284284.284284,-64.27
3298298298.2982984,-63.69
3312312312.312312,-64.23
3326326326.3263264,-63.86
3340340340.34034,-64.09
3354354354.3543544,-63.7
3368368368.368368,-63.97
3382382382.3823824,-63.49
3396396396.396396,-64.48
3410410410.4104104,-64.17
3424424424.424424,-63.91
3438438438.4384384,-63.29
3452452452.452452,-64.18
3466466466.4664664,-63.63
3480480480.48048,-63.54
3494494494.4944944,-63.51
3508508508.508508,-63.92
3522522522.5225224,-63.28
3536536536.536536,-64.2
3550550550.5505505,-63.63
3564564564.564564,-61.31
3578578578.5785785,-64.16
3592592592.5925922,-63.37
3606606606.6066065,-64.01
3620620620.6206203,-63.54
3634634634.6346345,-62.72
3648648648.6486483,-63.82
3662662662.6626625,-64.48
3676676676.6766763,-63.64
3690690690.6906905,-63.27
3704704704.7047048,-63.6
3718718718.7187185,-63.43
3732732732.732733,-63.68
3746746746.7467465,-64.27
3760760760.760761,-63.39
3774774774.7747746,-63.58
3788788788.788789,-63.74
3802802802.8028026,-63.43
3816816816.816817,-63.61
3830830830.8308306,-63.59
3844844844.844845,-63.55
3858858858.8588586,-63.67
3872872872.872873,-64.01
3886886886.8868866,-63.25
3900900900.900901,-63.37
3914914914.9149146,-64.58
3928928928.928929,-63.84
3942942942.9429426,-63.71
3956956956.956957,-63.55
3970970970.9709706,-64.38
3984984984.984985,-64.44
3998998998.9989986,-63.89
4013013013.013013,-64.25
4027027027.0270267,-63.73
4041041041.041041,-63.6
4055055055.0550547,-63.03
4069069069.069069,-62.97
4083083083.0830827,-64.04
4097097097.097097,-64.37
4111111111.1111107,-63.97
4125125125.125125,-63.88
4139139139.139139,-63.49
4153153153.153153,-64.08
4167167167.167167,-64.51
4181181181.181181,-63.78
4195195195.195195,-63.77
4209209209.209209,-63.96
4223223223.223223,-63.34
4237237237.237237,-64.37
4251251251.251251,-63.43
4265265265.265265,-63.21
4279279279.279279,-63.22
4293293293.293293,-64.23
4307307307.307307,-64.38
4321321321.3213215,-63.99
4335335335.335335,-64.38
4349349349.349349,-63.74
4363363363.363363,-63.65
4377377377.377377,-63.06
4391391391.391392,-63.93
4405405405.405405,-62.99
4419419419.419419,-63.68
4433433433.433434,-63.41
4447447447.447447,-63.56
4461461461.461461,-63.33
4475475475.475475,-63.73
4489489489.489489,-63.25
4503503503.503504,-63.1
4517517517.517517,-63.99
4531531531.531531,-63.02
4545545545.545546,-63.95
4559559559.559559,-63.06
4573573573.573573,-62.97
4587587587.587587,-63.8
4601601601.601602,-63.61
4615615615.615616,-63.88
4629629629.629629,-62.11
4643643643.643643,-62.76
4657657657.657658,-63.22
4671671671.671671,-63.26
4685685685.685686,-63.07
4699699699.699699,-63.22
4713713713.713714,-63.34
4727727727.727728,-63.02
4741741741.741741,-62.49
4755755755.755755,-62.89
4769769769.76977,-62.99
4783783783.783783,-62.98
4797797797.797798,-62.71
4811811811.811811,-62.59
4825825825.825826,-63.18
4839839839.83984,-62.66
4853853853.853853,-62.88
4867867867.867867,-63.17
4881881881.881882,-63.19
4895895895.895895,-63.24
4909909909.90991,-62.62
4923923923.9239235,-63.58
4937937937.937938,-62.52
4951951951.951952,-62.45
4965965965.965965,-63.05
4979979979.9799795,-62.82
4993993993.993994,-62.94
5008008008.008007,-62.75
5022022022.022022,-62.79
5036036036.036036,-62.89
5050050050.05005,-63.79
5064064064.064064,-63.79
5078078078.078077,-62.9
5092092092.0920925,-62.95
5106106106.106106,-62.17
5120120120.12012,-63.12
5134134134.134134,-63.39
5148148148.148148,-62.78
5162162162.162162,-62.2
5176176176.176176,-62.37
5190190190.190189,-63.2
5204204204.204205,-63.31
5218218218.218218,-62.8
5232232232.232232,-61.82
5246246246.246246,-62.55
5260260260.26026,-62.09
5274274274.274274,-61.74
5288288288.288288,-61.46
5302302302.302302,-61.67
5316316316.316316,-62.28
5330330330.33033,-62.5
5344344344.344344,-61.02
5358358358.358358,-61.07
5372372372.372372,-61.31
5386386386.386386,-61.47
5400400400.4004,-61.28
5414414414.414414,-61.03
5428428428.428428,-61.93
5442442442.442442,-61.07
5456456456.456456,-61.39
5470470470.47047,-61.63
5484484484.484484,-61.33
5498498498.498498,-61.71
5512512512.512512,-61.56
5526526526.526526,-61.87
5540540540.540541,-61.07
5554554554.554554,-61.08
5568568568.568568,-61.45
5582582582.582582,-61.98
5596596596.596597,-61.63
5610610610.61061,-61.21
5624624624.624624,-60.79
5638638638.6386385,-61.21
5652652652.652653,-61.69
5666666666.666666,-61.79
5680680680.68068,-60.74
5694694694.6946945,-60.77
5708708708.708709,-61.26
5722722722.722722,-61.49
5736736736.736736,-61.82
5750750750.750751,-60.58
5764764764.764765,-61.55
5778778778.778778,-61.6
5792792792.792792,-61.44
5806806806.806807,-61.66
5820820820.820821,-59.44
5834834834.834834,-61.0
5848848848.848848,-61.46
5862862862.862863,-61.4
5876876876.876877,-61.42
5890890890.89089,-60.57
5904904904.904904,-60.95
5918918918.918919,-59.75
5932932932.932933,-61.4
5946946946.946947,-61.16
5960960960.96096,-60.41
5974974974.974975,-59.56
5988988988.988989,-59.32
6003003003.003003,-60.19
6017017017.017016,-59.64
6031031031.031031,-59.41
6045045045.045045,-59.88
6059059059.059059,-59.55
6073073073.073072,-59.52
6087087087.087087,-59.51
6101101101.101101,-59.66
6115115115.115115,-59.19
6129129129.129128,-59.32
6143143143.143143,-58.16
6157157157.157157,-58.54
6171171171.171171,-59.05
6185185185.1851845,-58.35
6199199199.199199,-58.63
6213213213.213213,-58.4
6227227227.227227,-58.67
6241241241.2412405,-57.71
6255255255.255255,-58.54
6269269269.269269,-58.51
6283283283.283283,-58.46
6297297297.297297,-57.3
6311311311.311311,-58.22
6325325325.325325,-58.43
6339339339.339339,-58.23
6353353353.353353,-57.87
6367367367.367367,-57.86
6381381381.381381,-57.11
6395395395.395395,-57.57
6409409409.4094095,-58.51
6423423423.423423,-57.92
6437437437.437437,-58.24
6451451451.451451,-58.37
6465465465.465466,-58.48
6479479479.479479,-58.48
6493493493.493493,-58.73
6507507507.507507,-58.22
6521521521.521522,-58.02
6535535535.535535,-58.24
6549549549.549549,-58.06
6563563563.563563,-58.76
6577577577.577578,-57.54
6591591591.591591,-58.66
6605605605.605605,-58.53
6619619619.619619,-58.12
6633633633.633634,-58.03
6647647647.647647,-58.13
6661661661.661661,-58.45
6675675675.675675,-58.91
6689689689.68969,-58.3
6703703703.703703,-58.27
6717717717.717717,-58.13
6731731731.731731,-58.17
6745745745.745746,-58.7
6759759759.759759,-58.31
6773773773.773773,-58.42
6787787787.787787,-58.22
6801801801.801802,-57.92
6815815815.815815,-57.47
6829829829.829829,-58.7
6843843843.843843,-58.39
6857857857.857858,-58.29
6871871871.871872,-58.35
6885885885.885885,-58.58
6899899899.8998995,-58.73
6913913913.913914,-58.85
6927927927.927928,-58.09
6941941941.941941,-58.5
6955955955.9559555,-58.11
6969969969.96997,-58.15
6983983983.983984,-58.26
6997997997.997997,-58.24
7012012012.012012,-58.68
7026026026.026026,-58.08
7040040040.04004,-58.68
7054054054.054053,-58.33
7068068068.068068,-58.78
7082082082.082082,-58.11
7096096096.096096,-58.37
7110110110.110109,-57.87
7124124124.124124,-59.04
7138138138.138138,-58.9
7152152152.152152,-58.51
7166166166.166165,-58.4
7180180180.18018,-57.86
7194194194.194194,-58.83
7208208208.208208,-58.23
7222222222.222221,-58.28
7236236236.236236,-58.87
7250250250.25025,-58.3
7264264264.264264,-58.57
7278278278.278278,-58.73
7292292292.292292,-58.54
7306306306.306306,-57.74
7320320320.32032,-58.08
7334334334.334334,-58.38
7348348348.348348,-58.28
7362362362.362362,-58.81
7376376376.376376,-58.5
7390390390.39039,-58.4
7404404404.404404,-58.75
7418418418.418418,-58.41
7432432432.432432,-58.16
7446446446.446446,-58.86
7460460460.46046,-58.91
7474474474.474474,-58.79
7488488488.488488,-58.63
7502502502.502502,-58.23
7516516516.516516,-58.46
7530530530.53053,-58.9
7544544544.544544,-58.31
7558558558.558558,-58.16
7572572572.572572,-57.73
7586586586.586586,-58.53
7600600600.6006,-57.61
7614614614.6146145,-58.0
7628628628.628628,-57.83
7642642642.642642,-57.96
7656656656.656656,-58.26
7670670670.6706705,-58.05
7684684684.684684,-58.06
7698698698.698698,-58.23
7712712712.712712,-58.14
7726726726.726727,-57.35
7740740740.740741,-57.88
7754754754.754754,-57.74
7768768768.768768,-57.92
7782782782.782783,-57.08
7796796796.796797,-57.71
7810810810.81081,-58.0
7824824824.824824,-57.85
7838838838.838839,-57.48
7852852852.852853,-57.07
7866866866.866866,-57.73
7880880880.88088,-57.66
7894894894.894895,-57.84
7908908908.908909,-58.25
7922922922.922922,-58.12
7936936936.936936,-57.96
7950950950.950951,-57.87
7964964964.964965,-58.31
7978978978.978978,-57.93
7992992992.992992,-58.44
8007007007.007007,-57.52
8021021021.021021,-58.03
8035035035.035034,-58.25
8049049049.049048,-58.38
8063063063.063063,-58.36
8077077077.077077,-58.53
8091091091.09109,-58.79
8105105105.105104,-58.72
8119119119.119119,-58.92
8133133133.133133,-58.95
8147147147.147146,-58.81
8161161161.16116,-59.15
8175175175.175175,-59.02
8189189189.189189,-59.09
8203203203.203203,-58.59
8217217217.2172165,-58.69
8231231231.231231,-59.01
8245245245.245245,-59.04
8259259259.259259,-59.21
8273273273.2732725,-59.16
8287287287.287287,-59.38
8301301301.301301,-58.91
8315315315.315315,-59.85
8329329329.329329,-59.39
8343343343.343343,-59.22
8357357357.357357,-59.71
8371371371.371371,-59.73
8385385385.385385,-59.43
8399399399.399399,-59.05
8413413413.413413,-59.67
8427427427.427427,-59.4
8441441441.441441,-59.54
8455455455.455455,-59.65
8469469469.469469,-59.46
8483483483.483483,-59.23
8497497497.497497,-59.98
8511511511.511511,-59.33
8525525525.525525,-59.36
8539539539.539539,-60.01
8553553553.553553,-59.15
8567567567.567567,-59.11
8581581581.581581,-58.74
8595595595.595596,-59.86
8609609609.609608,-59.77
8623623623.623623,-59.73
8637637637.637638,-59.56
8651651651.651651,-59.6
8665665665.665665,-59.68
8679679679.67968,-59.64
8693693693.693693,-59.84
8707707707.707706,-59.53
8721721721.721722,-59.46
8735735735.735735,-59.25
8749749749.749748,-59.39
8763763763.763763,-59.71
8777777777.777779,-59.28
8791791791.79179,-59.46
8805805805.805805,-59.5
8819819819.81982,-59.36
8833833833.833834,-60.34
8847847847.847847,-59.87
8861861861.861862,-59.44
8875875875.875875,-60.27
8889889889.889889,-59.38
8903903903.903904,-59.29
8917917917.917917,-59.92
8931931931.93193,-60.02
8945945945.945946,-59.67
8959959959.959959,-60.13
8973973973.973972,-60.11
8987987987.987988,-59.44
9002002002.002003,-60.34
9016016016.016014,-60.53
9030030030.03003,-59.98
9044044044.044044,-60.0
9058058058.058058,-60.24
9072072072.072071,-60.31
9086086086.086086,-60.04
9100100100.1001,-60.48
9114114114.114113,-60.58
9128128128.128128,-60.45
9142142142.142141,-60.41
9156156156.156155,-60.62
9170170170.17017,-60.56
9184184184.184185,-60.58
9198198198.198196,-61.09
9212212212.212212,-60.73
9226226226.226227,-61.09
9240240240.24024,-60.43
9254254254.254253,-60.6
9268268268.268269,-61.22
9282282282.282282,-61.12
9296296296.296295,-59.53
9310310310.31031,-60.94
9324324324.324324,-60.97
9338338338.338337,-60.96
9352352352.352352,-60.69
9366366366.366365,-60.69
9380380380.380379,-61.17
9394394394.394394,-60.99
9408408408.40841,-60.31
9422422422.42242,-60.55
9436436436.436436,-61.1
9450450450.45045,-60.81
9464464464.464464,-60.92
9478478478.478477,-61.11
9492492492.492493,-60.65
9506506506.506506,-60.49
9520520520.52052,-60.56
9534534534.534534,-60.63
9548548548.548548,-60.14
9562562562.562561,-60.5
9576576576.576576,-60.21
9590590590.59059,-60.23
9604604604.604605,-60.62
9618618618.618618,-60.18
9632632632.632631,-60.68
9646646646.646646,-60.48
9660660660.66066,-60.76
9674674674.674675,-60.45
9688688688.688688,-60.31
9702702702.702702,-60.32
9716716716.716717,-60.47
9730730730.73073,-60.58
9744744744.744743,-60.65
9758758758.758759,-60.27
9772772772.772772,-60.95
9786786786.786787,-60.33
9800800800.8008,-60.17
9814814814.814814,-60.45
9828828828.828829,-60.46
9842842842.842842,-59.97
9856856856.856855,-60.78
9870870870.87087,-61.08
9884884884.884884,-61.1
9898898898.8989,-61.11
9912912912.912912,-61.14
9926926926.926926,-60.21
9940940940.94094,-61.49
9954954954.954954,-61.39
9968968968.968967,-60.34
9982982982.982983,-60.19
9996996996.996996,-60.87
10011011011.011011,-61.03
10025025025.025024,-61.31
10039039039.039038,-60.88
10053053053.053053,-60.98
10067067067.067066,-61.5
10081081081.081081,-61.21
10095095095.095095,-60.93
10109109109.109108,-61.47
10123123123.123123,-61.49
10137137137.137136,-61.46
10151151151.15115,-61.24
10165165165.165165,-61.11
10179179179.179178,-61.92
10193193193.193193,-61.28
10207207207.207207,-61.61
10221221221.22122,-60.85
10235235235.235235,-61.15
10249249249.249249,-60.95
10263263263.263262,-61.65
10277277277.277277,-61.7
10291291291.29129,-61.68
10305305305.305305,-61.58
10319319319.319319,-61.5
10333333333.333332,-61.68
10347347347.347347,-62.13
10361361361.36136,-60.7
10375375375.375374,-61.5
10389389389.389389,-61.11
10403403403.403402,-61.17
10417417417.417418,-61.12
10431431431.43143,-61.39
10445445445.445444,-61.46
10459459459.45946,-61.52
10473473473.473473,-60.69
10487487487.487488,-61.57
10501501501.501501,-61.14
10515515515.515514,-60.62
10529529529.52953,-61.69
10543543543.543543,-61.3
10557557557.557556,-60.86
10571571571.571571,-61.39
10585585585.585585,-61.64
10599599599.5996,-61.36
10613613613.613613,-61.31
10627627627.627626,-61.45
10641641641.641642,-61.66
10655655655.655655,-61.28
10669669669.669668,-60.55
10683683683.683683,-60.61
10697697697.697697,-60.83
10711711711.711712,-61.4
10725725725.725725,-61.66
10739739739.739738,-60.99
10753753753.753754,-61.48
10767767767.767767,-61.76
10781781781.78178,-61.3
10795795795.795795,-60.66
10809809809.809809,-61.05
10823823823.823824,-61.68
10837837837.837837,-61.15
10851851851.85185,-61.25
10865865865.865866,-61.69
10879879879.879879,-60.62
10893893893.893894,-60.94
10907907907.907907,-61.41
10921921921.92192,-61.42
10935935935.935936,-61.5
10949949949.94995,-61.44
10963963963.963963,-60.85
10977977977.977978,-61.1
10991991991.991991,-61.02
11006006006.006006,-60.82
11020020020.02002,-60.79
11034034034.034033,-60.98
11048048048.048048,-61.0
11062062062.062061,-60.72
11076076076.076075,-60.98
11090090090.09009,-60.55
11104104104.104103,-60.32
11118118118.118118,-60.17
11132132132.132132,-59.86
11146146146.146145,-60.69
11160160160.16016,-60.83
11174174174.174173,-60.91
11188188188.188187,-60.96
11202202202.202202,-60.88
11216216216.216215,-60.42
11230230230.23023,-60.86
11244244244.244244,-60.2
11258258258.258257,-60.62
11272272272.272272,-60.49
11286286286.286285,-60.73
11300300300.300299,-60.79
11314314314.314314,-60.58
11328328328.328327,-60.66
11342342342.342342,-61.11
11356356356.356356,-60.39
11370370370.370369,-60.06
11384384384.384384,-59.58
11398398398.398397,-60.12
11412412412.412413,-60.03
11426426426.426426,-60.14
11440440440.44044,-60.34
11454454454.454454,-59.67
11468468468.468468,-60.08
11482482482.482481,-60.04
11496496496.496496,-59.99
11510510510.51051,-60.23
11524524524.524525,-60.19
11538538538.538538,-60.34
11552552552.552551,-60.5
11566566566.566566,-60.68
11580580580.58058,-60.17
11594594594.594593,-59.8
11608608608.608608,-59.77
11622622622.622622,-59.67
11636636636.636637,-60.2
11650650650.65065,-60.64
11664664664.664663,-60.28
11678678678.678679,-58.99
11692692692.692692,-59.59
11706706706.706705,-60.45
11720720720.72072,-60.27
11734734734.734734,-60.47
11748748748.748749,-60.45
11762762762.762762,-60.31
11776776776.776775,-59.79
11790790790.79079,-59.72
11804804804.804804,-60.92
11818818818.818819,-60.65
11832832832.832832,-60.02
11846846846.846846,-60.39
11860860860.86086,-60.61
11874874874.874874,-60.45
11888888888.888887,-60.57
11902902902.902903,-60.11
11916916916.916916,-59.73
11930930930.930931,-58.51
11944944944.944944,-58.71
11958958958.958958,-58.88
11972972972.972973,-58.75
11986986986.986986,-58.97
12001001001.001,-58.24
12015015015.015015,-58.56
12029029029.029028,-58.61
12043043043.043043,-58.53
12057057057.057056,-58.86
12071071071.07107,-58.82
12085085085.085085,-58.94
12099099099.099098,-58.49
12113113113.113111,-59.02
12127127127.127127,-58.94
12141141141.14114,-58.02
12155155155.155155,-59.2
12169169169.169168,-59.11
12183183183.183182,-58.8
12197197197.197197,-57.75
12211211211.21121,-58.83
12225225225.225225,-59.19
12239239239.239239,-58.85
12253253253.253252,-59.24
12267267267.267267,-58.78
12281281281.28128,-58.69
12295295295.295294,-59.24
12309309309.309309,-58.63
12323323323.323322,-58.9
12337337337.337337,-59.04
12351351351.35135,-58.17
12365365365.365364,-58.85
12379379379.37938,-58.67
12393393393.393393,-58.44
12407407407.407406,-58.31
12421421421.421421,-58.65
12435435435.435434,-58.49
12449449449.44945,-58.37
12463463463.463463,-58.47
12477477477.477476,-58.7
12491491491.491491,-59.09
12505505505.505505,-59.24
12519519519.519518,-59.15
12533533533.533533,-58.61
12547547547.547546,-58.82
12561561561.561562,-58.96
12575575575.575575,-58.83
12589589589.589588,-58.4
12603603603.603603,-58.96
12617617617.617617,-58.92
12631631631.63163,-59.06
12645645645.645645,-59.28
12659659659.659658,-59.29
12673673673.673674,-59.42
12687687687.687687,-59.33
12701701701.7017,-59.12
12715715715.715715,-59.33
12729729729.729729,-59.09
12743743743.743744,-59.02
12757757757.757757,-59.59
12771771771.77177,-58.38
12785785785.785786,-58.97
12799799799.799799,-58.46
12813813813.813812,-58.05
12827827827.827827,-58.96
12841841841.84184,-58.55
12855855855.855856,-59.12
12869869869.86987,-58.4
12883883883.883883,-58.64
12897897897.897898,-59.14
12911911911.911911,-58.64
12925925925.925924,-58.19
12939939939.93994,-59.1
12953953953.953953,-58.43
12967967967.967968,-59.11
12981981981.981981,-58.91
12995995995.995995,-58.58
13010010010.01001,-58.63
13024024024.024023,-58.47
13038038038.038036,-58.2
13052052052.052052,-59.01
13066066066.066065,-58.47
13080080080.08008,-58.46
13094094094.094093,-59.05
13108108108.108107,-58.37
13122122122.122122,-58.84
13136136136.136135,-58.11
13150150150.15015,-58.71
13164164164.164164,-58.11
13178178178.178177,-57.91
13192192192.192192,-58.08
13206206206.206205,-58.71
13220220220.220219,-58.18
13234234234.234234,-58.61
13248248248.248247,-58.58
13262262262.262262,-58.28
13276276276.276276,-58.45
13290290290.290289,-58.2
13304304304.304304,-58.74
13318318318.318317,-58.63
13332332332.33233,-58.8
13346346346.346346,-58.66
13360360360.36036,-57.44
13374374374.374374,-57.46
13388388388.388388,-57.44
13402402402.402401,-58.24
13416416416.416416,-58.35
13430430430.43043,-58.67
13444444444.444443,-58.11
13458458458.458458,-58.47
13472472472.472471,-59.04
13486486486.486486,-57.96
13500500500.5005,-58.04
13514514514.514513,-58.05
13528528528.528528,-57.89
13542542542.542542,-57.76
13556556556.556557,-57.58
13570570570.57057,-57.99
13584584584.584583,-58.08
13598598598.598598,-57.46
13612612612.612612,-58.19
13626626626.626625,-58.12
13640640640.64064,-58.17
13654654654.654654,-58.46
13668668668.668669,-58.23
13682682682.682682,-58.25
13696696696.696695,-58.21
13710710710.71071,-57.6
13724724724.724724,-58.28
13738738738.738737,-57.62
13752752752.752752,-57.99
13766766766.766766,-58.15
13780780780.78078,-57.56
13794794794.794794,-58.69
13808808808.808807,-58.3
13822822822.822823,-58.12
13836836836.836836,-57.93
13850850850.85085,-57.8
13864864864.864864,-57.45
13878878878.878878,-58.46
13892892892.892893,-57.65
13906906906.906906,-57.14
13920920920.92092,-57.68
13934934934.934935,-58.36
13948948948.948948,-57.76
13962962962.962961,-58.24
13976976976.976976,-57.74
13990990990.99099,-57.51
14005005005.005005,-58.14
14019019019.019018,-58.3
14033033033.033031,-58.07
14047047047.047047,-58.0
14061061061.06106,-58.23
14075075075.075075,-58.6
14089089089.089088,-58.34
14103103103.103102,-57.9
14117117117.117117,-58.22
14131131131.13113,-58.18
14145145145.145144,-58.52
14159159159.159159,-57.99
14173173173.173172,-58.51
14187187187.187187,-58.75
14201201201.2012,-58.79
14215215215.215214,-58.15
14229229229.229229,-58.3
14243243243.243242,-58.4
14257257257.257256,-58.24
14271271271.27127,-58.74
14285285285.285284,-58.93
14299299299.2993,-58.78
14313313313.313313,-58.72
14327327327.327326,-58.61
14341341341.341341,-58.64
14355355355.355354,-59.54
14369369369.369368,-59.14
14383383383.383383,-59.22
14397397397.397396,-58.3
14411411411.411411,-57.73
14425425425.425425,-58.74
14439439439.439438,-59.0
14453453453.453453,-58.79
14467467467.467466,-58.93
14481481481.481482,-59.04
14495495495.495495,-58.78
14509509509.509508,-59.0
14523523523.523523,-59.28
14537537537.537537,-59.11
14551551551.55155,-58.98
14565565565.565565,-59.11
14579579579.579578,-59.56
14593593593.593594,-59.41
14607607607.607607,-59.48
14621621621.62162,-58.92
14635635635.635635,-59.04
14649649649.649649,-59.42
14663663663.663662,-59.43
14677677677.677677,-59.28
14691691691.69169,-59.35
14705705705.705706,-59.04
14719719719.719719,-59.63
14733733733.733732,-59.28
14747747747.747747,-59.17
14761761761.76176,-59.54
14775775775.775774,-59.19
14789789789.78979,-58.97
14803803803.803802,-59.31
14817817817.817818,-58.45
14831831831.831831,-59.12
14845845845.845844,-58.86
14859859859.85986,-58.53
14873873873.873873,-58.94
14887887887.887886,-59.15
14901901901.901901,-59.41
14915915915.915915,-58.95
14929929929.92993,-58.8
14943943943.943943,-58.75
14957957957.957956,-58.66
14971971971.971972,-58.85
14985985985.985985,-59.08
15000000000.0,-59.03
