frequency_Hz,power_dBm
5862862862.862863,-61.55
5876876876.876877,-61.7
5890890890.89089,-60.99
5904904904.904904,-61.08
5918918918.918919,-60.25
5932932932.932933,-59.65
5946946946.946947,-60.6
5960960960.96096,-60.3
5974974974.974975,-60.21
5988988988.988989,-60.32
6003003003.003003,-59.84
6017017017.017016,-60.64
6031031031.031031,-59.72
6045045045.045045,-59.43
6059059059.059059,-59.19
6073073073.073072,-59.81
6087087087.087087,-58.99
6101101101.101101,-59.44
6115115115.115115,-59.51
6129129129.129128,-59.08
6143143143.143143,-58.8
6157157157.157157,-59.09
6171171171.171171,-58.78
6185185185.1851845,-58.7
6199199199.199199,-58.75
6213213213.213213,-57.83
6227227227.227227,-58.15
6241241241.2412405,-57.72
6255255255.255255,-57.92
6269269269.269269,-58.22
6283283283.283283,-57.76
6297297297.297297,-58.2
6311311311.311311,-58.65
6325325325.325325,-57.46
6339339339.339339,-57.67
6353353353.353353,-57.27
6367367367.367367,-57.4
6381381381.381381,-58.6
6395395395.395395,-58.64
6409409409.4094095,-58.01
6423423423.423423,-58.74
6437437437.437437,-58.22
6451451451.451451,-58.0
6465465465.465466,-57.83
6479479479.479479,-57.98
6493493493.493493,-58.28
6507507507.507507,-58.54
6521521521.521522,-58.12
6535535535.535535,-58.6
6549549549.549549,-57.72
6563563563.563563,-58.19
6577577577.577578,-58.8
6591591591.591591,-57.41
6605605605.605605,-58.42
6619619619.619619,-57.98
6633633633.633634,-58.49
6647647647.647647,-58.97
6661661661.661661,-58.49
6675675675.675675,-58.1
6689689689.68969,-58.54
6703703703.703703,-58.6
6717717717.717717,-58.74
6731731731.731731,-58.67
6745745745.745746,-58.64
6759759759.759759,-58.29
6773773773.773773,-58.04
6787787787.787787,-58.4
6801801801.801802,-58.52
6815815815.815815,-58.67
6829829829.829829,-58.72
6843843843.843843,-58.59
6857857857.857858,-58.46
6871871871.871872,-58.12
6885885885.885885,-58.21
6899899899.8998995,-58.01
6913913913.913914,-57.79
6927927927.927928,-58.59
6941941941.941941,-58.03
6955955955.9559555,-58.79
6969969969.96997,-58.46
6983983983.983984,-57.5
6997997997.997997,-57.49
7012012012.012012,-58.19
7026026026.026026,-58.22
7040040040.04004,-57.99
7054054054.054053,-58.26
7068068068.068068,-58.2
7082082082.082082,-58.53
7096096096.096096,-58.63
7110110110.110109,-58.26
7124124124.124124,-58.7
7138138138.138138,-58.69
7152152152.152152,-58.95
7166166166.166165,-58.66
7180180180.18018,-58.46
7194194194.194194,-58.89
7208208208.208208,-58.52
7222222222.222221,-58.37
7236236236.236236,-59.27
7250250250.25025,-58.27
7264264264.264264,-58.59
7278278278.278278,-58.39
7292292292.292292,-58.56
7306306306.306306,-58.84
7320320320.32032,-58.65
7334334334.334334,-58.71
7348348348.348348,-58.82
7362362362.362362,-58.83
7376376376.376376,-58.84
7390390390.39039,-58.7
7404404404.404404,-59.2
7418418418.418418,-57.46
7432432432.432432,-58.61
7446446446.446446,-59.17
7460460460.46046,-58.49
7474474474.474474,-57.64
7488488488.488488,-58.89
7502502502.502502,-58.83
7516516516.516516,-58.1
7530530530.53053,-58.71
7544544544.544544,-58.62
7558558558.558558,-58.7
7572572572.572572,-58.07
7586586586.586586,-58.45
7600600600.6006,-58.15
7614614614.6146145,-58.75
7628628628.628628,-57.75
7642642642.642642,-57.91
7656656656.656656,-58.11
7670670670.6706705,-57.92
7684684684.684684,-58.25
7698698698.698698,-58.1
7712712712.712712,-57.98
7726726726.726727,-57.18
7740740740.740741,-57.23
7754754754.754754,-57.24
7768768768.768768,-58.01
7782782782.782783,-57.65
7796796796.796797,-57.55
7810810810.81081,-58.04
7824824824.824824,-58.45
7838838838.838839,-57.96
7852852852.852853,-56.97
7866866866.866866,-57.95
7880880880.88088,-57.85
7894894894.894895,-57.31
7908908908.908909,-57.68
7922922922.922922,-57.84
7936936936.936936,-57.76
7950950950.950951,-57.55
7964964964.964965,-57.62
7978978978.978978,-57.43
7992992992.992992,-58.08
8007007007.007007,-58.2
8021021021.021021,-58.11
8035035035.035034,-58.62
8049049049.049048,-58.7
8063063063.063063,-58.38
8077077077.077077,-58.1
8091091091.09109,-58.73
8105105105.105104,-58.9
8119119119.119119,-58.83
8133133133.133133,-58.62
8147147147.147146,-57.86
8161161161.16116,-58.01
8175175175.175175,-58.8
8189189189.189189,-59.66
8203203203.203203,-59.04
8217217217.2172165,-59.38
8231231231.231231,-59.18
8245245245.245245,-59.11
8259259259.259259,-58.81
8273273273.2732725,-59.11
8287287287.287287,-58.5
8301301301.301301,-60.26
8315315315.315315,-59.6
8329329329.329329,-59.35
8343343343.343343,-59.18
8357357357.357357,-59.24
8371371371.371371,-59.25
8385385385.385385,-59.67
8399399399.399399,-59.13
8413413413.413413,-59.28
8427427427.427427,-60.36
8441441441.441441,-59.55
8455455455.455455,-59.31
8469469469.469469,-58.68
8483483483.483483,-59.42
8497497497.497497,-59.58
8511511511.511511,-59.06
8525525525.525525,-59.83
8539539539.539539,-59.11
8553553553.553553,-59.7
8567567567.567567,-59.25
8581581581.581581,-59.28
8595595595.595596,-59.85
8609609609.609608,-59.69
8623623623.623623,-59.59
8637637637.637638,-59.32
8651651651.651651,-59.76
8665665665.665665,-60.3
8679679679.67968,-58.34
8693693693.693693,-59.94
8707707707.707706,-59.71
8721721721.721722,-59.7
8735735735.735735,-59.99
8749749749.749748,-59.5
8763763763.763763,-59.47
8777777777.777779,-59.29
8791791791.79179,-59.51
8805805805.805805,-59.09
8819819819.81982,-59.81
8833833833.833834,-60.15
8847847847.847847,-59.85
8861861861.861862,-59.82
8875875875.875875,-59.52
8889889889.889889,-59.73
8903903903.903904,-59.65
8917917917.917917,-60.07
8931931931.93193,-59.39
8945945945.945946,-59.88
8959959959.959959,-59.52
8973973973.973972,-60.1
8987987987.987988,-60.25
9002002002.002003,-60.12
9016016016.016014,-60.08
9030030030.03003,-59.55
9044044044.044044,-59.46
9058058058.058058,-59.39
9072072072.072071,-60.17
9086086086.086086,-59.69
9100100100.1001,-60.29
9114114114.114113,-60.42
9128128128.128128,-60.18
9142142142.142141,-61.2
9156156156.156155,-59.66
9170170170.17017,-60.85
9184184184.184185,-60.3
9198198198.198196,-60.41
9212212212.212212,-60.51
9226226226.226227,-61.14
9240240240.24024,-60.26
9254254254.254253,-60.82
9268268268.268269,-61.27
9282282282.282282,-60.6
9296296296.296295,-61.05
9310310310.31031,-61.16
9324324324.324324,-60.54
9338338338.338337,-61.02
9352352352.352352,-60.5
9366366366.366365,-60.9
9380380380.380379,-60.74
9394394394.394394,-60.43
9408408408.40841,-60.27
9422422422.42242,-60.69
9436436436.436436,-60.12
9450450450.45045,-60.17
9464464464.464464,-60.41
9478478478.478477,-60.44
9492492492.492493,-60.74
9506506506.506506,-60.69
9520520520.52052,-60.45
9534534534.534534,-60.23
9548548548.548548,-60.58
9562562562.562561,-59.5
9576576576.576576,-60.46
9590590590.59059,-60.39
9604604604.604605,-60.97
9618618618.618618,-60.47
9632632632.632631,-60.21
9646646646.646646,-61.1
9660660660.66066,-60.25
9674674674.674675,-60.95
9688688688.688688,-60.84
9702702702.702702,-59.99
9716716716.716717,-60.65
9730730730.73073,-60.33
9744744744.744743,-60.1
9758758758.758759,-60.56
9772772772.772772,-60.13
9786786786.786787,-61.14
9800800800.8008,-60.71
9814814814.814814,-60.8
9828828828.828829,-60.9
9842842842.842842,-60.69
9856856856.856855,-61.18
9870870870.87087,-60.08
9884884884.884884,-61.11
9898898898.8989,-60.6
9912912912.912912,-60.62
9926926926.926926,-60.67
9940940940.94094,-60.63
9954954954.954954,-61.02
9968968968.968967,-61.02
9982982982.982983,-60.92
9996996996.996996,-61.08
10011011011.011011,-60.71
10025025025.025024,-61.02
10039039039.039038,-60.87
10053053053.053053,-60.8
10067067067.067066,-61.15
10081081081.081081,-61.56
10095095095.095095,-61.53
10109109109.109108,-61.13
10123123123.123123,-61.44
10137137137.137136,-61.58
10151151151.15115,-61.33
10165165165.165165,-61.02
10179179179.179178,-61.04
10193193193.193193,-61.4
10207207207.207207,-61.41
10221221221.22122,-61.78
10235235235.235235,-61.45
10249249249.249249,-61.54
10263263263.263262,-61.6
10277277277.277277,-61.29
10291291291.29129,-61.62
10305305305.305305,-61.95
10319319319.319319,-61.66
10333333333.333332,-61.96
10347347347.347347,-61.57
10361361361.36136,-61.27
10375375375.375374,-61.27
10389389389.389389,-61.6
10403403403.403402,-60.84
10417417417.417418,-61.67
10431431431.43143,-61.59
10445445445.445444,-61.12
10459459459.45946,-60.99
10473473473.473473,-61.29
10487487487.487488,-61.0
10501501501.501501,-61.8
10515515515.515514,-61.14
10529529529.52953,-61.28
10543543543.543543,-61.18
10557557557.557556,-61.71
10571571571.571571,-61.21
10585585585.585585,-61.4
10599599599.5996,-61.42
10613613613.613613,-60.95
10627627627.627626,-61.14
10641641641.641642,-60.77
10655655655.655655,-61.15
10669669669.669668,-61.37
10683683683.683683,-61.36
10697697697.697697,-61.84
10711711711.711712,-60.69
10725725725.725725,-61.44
10739739739.739738,-61.54
10753753753.753754,-60.02
10767767767.767767,-60.71
10781781781.78178,-60.45
10795795795.795795,-61.62
10809809809.809809,-61.1
10823823823.823824,-61.2
10837837837.837837,-61.06
10851851851.85185,-60.61
10865865865.865866,-60.84
10879879879.879879,-61.64
10893893893.893894,-61.01
10907907907.907907,-61.1
10921921921.92192,-61.01
10935935935.935936,-60.5
10949949949.94995,-61.21
10963963963.963963,-61.27
10977977977.977978,-61.49
10991991991.991991,-61.37
11006006006.006006,-60.91
11020020020.02002,-61.0
11034034034.034033,-60.08
11048048048.048048,-60.89
11062062062.062061,-60.68
11076076076.076075,-60.77
11090090090.09009,-60.24
11104104104.104103,-61.06
11118118118.118118,-60.87
11132132132.132132,-60.76
11146146146.146145,-60.7
11160160160.16016,-60.75
11174174174.174173,-60.81
11188188188.188187,-60.37
11202202202.202202,-60.03
11216216216.216215,-60.33
11230230230.23023,-60.81
11244244244.244244,-60.82
11258258258.258257,-60.61
11272272272.272272,-60.44
11286286286.286285,-60.8
11300300300.300299,-60.81
11314314314.314314,-59.91
11328328328.328327,-60.15
11342342342.342342,-60.34
11356356356.356356,-60.92
11370370370.370369,-60.5
11384384384.384384,-60.65
11398398398.398397,-60.17
11412412412.412413,-60.78
11426426426.426426,-60.05
11440440440.44044,-59.69
11454454454.454454,-59.9
11468468468.468468,-60.83
11482482482.482481,-60.25
11496496496.496496,-60.11
11510510510.51051,-60.15
11524524524.524525,-60.59
11538538538.538538,-60.16
11552552552.552551,-60.25
11566566566.566566,-60.6
11580580580.58058,-60.54
11594594594.594593,-60.36
11608608608.608608,-60.33
11622622622.622622,-60.68
11636636636.636637,-60.56
11650650650.65065,-59.68
11664664664.664663,-60.61
11678678678.678679,-59.99
11692692692.692692,-60.35
11706706706.706705,-60.34
11720720720.72072,-60.16
11734734734.734734,-60.55
11748748748.748749,-60.76
11762762762.762762,-60.74
11776776776.776775,-60.14
11790790790.79079,-60.13
11804804804.804804,-59.68
11818818818.818819,-60.45
11832832832.832832,-59.78
11846846846.846846,-60.69
11860860860.86086,-60.22
11874874874.874874,-60.22
11888888888.888887,-59.68
11902902902.902903,-60.65
11916916916.916916,-60.08
11930930930.930931,-59.49
11944944944.944944,-58.07
11958958958.958958,-58.04
11972972972.972973,-58.78
11986986986.986986,-58.75
12001001001.001,-58.87
12015015015.015015,-58.88
12029029029.029028,-58.6
12043043043.043043,-59.53
12057057057.057056,-58.9
12071071071.07107,-58.07
12085085085.085085,-58.39
12099099099.099098,-58.97
12113113113.113111,-59.37
12127127127.127127,-58.2
12141141141.14114,-58.35
12155155155.155155,-59.01
12169169169.169168,-59.15
12183183183.183182,-58.21
12197197197.197197,-58.24
12211211211.21121,-58.56
12225225225.225225,-58.66
12239239239.239239,-58.57
12253253253.253252,-58.26
12267267267.267267,-58.46
12281281281.28128,-58.7
12295295295.295294,-59.45
12309309309.309309,-58.26
12323323323.323322,-59.03
12337337337.337337,-58.65
12351351351.35135,-59.12
12365365365.365364,-58.6
12379379379.37938,-58.92
12393393393.393393,-58.35
12407407407.407406,-59.1
12421421421.421421,-58.71
12435435435.435434,-59.32
12449449449.44945,-57.22
12463463463.463463,-59.4
12477477477.477476,-59.55
12491491491.491491,-59.09
12505505505.505505,-58.04
12519519519.519518,-58.4
12533533533.533533,-58.6
12547547547.547546,-58.96
12561561561.561562,-58.93
12575575575.575575,-58.44
12589589589.589588,-59.16
12603603603.603603,-59.08
12617617617.617617,-58.47
12631631631.63163,-58.78
12645645645.645645,-59.31
12659659659.659658,-59.07
12673673673.673674,-59.41
12687687687.687687,-59.32
12701701701.7017,-59.27
12715715715.715715,-58.96
12729729729.729729,-59.33
12743743743.743744,-59.24
12757757757.757757,-58.66
12771771771.77177,-59.35
12785785785.785786,-58.86
12799799799.799799,-58.91
12813813813.813812,-58.84
12827827827.827827,-58.89
12841841841.84184,-58.53
12855855855.855856,-59.07
12869869869.86987,-58.28
12883883883.883883,-58.87
12897897897.897898,-58.81
12911911911.911911,-57.82
12925925925.925924,-58.87
12939939939.93994,-58.9
12953953953.953953,-58.89
12967967967.967968,-58.92
12981981981.981981,-58.69
12995995995.995995,-58.79
13010010010.01001,-57.33
13024024024.024023,-58.59
13038038038.038036,-59.0
13052052052.052052,-57.76
13066066066.066065,-58.43
13080080080.08008,-58.04
13094094094.094093,-58.42
13108108108.108107,-58.32
13122122122.122122,-58.58
13136136136.136135,-58.72
13150150150.15015,-58.14
13164164164.164164,-59.07
13178178178.178177,-58.08
13192192192.192192,-57.11
13206206206.206205,-58.09
13220220220.220219,-58.78
13234234234.234234,-58.74
13248248248.248247,-58.15
13262262262.262262,-58.68
13276276276.276276,-58.2
13290290290.290289,-58.29
13304304304.304304,-58.14
13318318318.318317,-57.93
13332332332.33233,-57.65
13346346346.346346,-58.27
13360360360.36036,-57.91
13374374374.374374,-57.81
13388388388.388388,-58.19
13402402402.402401,-58.31
13416416416.416416,-58.35
13430430430.43043,-57.91
13444444444.444443,-58.64
13458458458.458458,-58.25
13472472472.472471,-58.29
13486486486.486486,-58.13
13500500500.5005,-57.92
13514514514.514513,-57.91
13528528528.528528,-58.61
13542542542.542542,-58.48
13556556556.556557,-58.01
13570570570.57057,-57.73
13584584584.584583,-58.77
13598598598.598598,-58.43
13612612612.612612,-57.79
13626626626.626625,-58.18
13640640640.64064,-58.21
13654654654.654654,-58.24
13668668668.668669,-58.05
13682682682.682682,-58.04
13696696696.696695,-57.72
13710710710.71071,-57.93
13724724724.724724,-57.42
13738738738.738737,-58.05
13752752752.752752,-57.95
13766766766.766766,-58.28
13780780780.78078,-57.56
13794794794.794794,-58.24
13808808808.808807,-57.96
13822822822.822823,-58.23
13836836836.836836,-57.33
13850850850.85085,-57.47
13864864864.864864,-57.79
13878878878.878878,-57.64
13892892892.892893,-58.24
13906906906.906906,-57.39
13920920920.92092,-58.13
13934934934.934935,-58.3
13948948948.948948,-57.92
13962962962.962961,-57.87
13976976976.976976,-58.51
13990990990.99099,-58.33
14005005005.005005,-58.17
14019019019.019018,-58.5
14033033033.033031,-58.51
14047047047.047047,-58.24
14061061061.06106,-58.49
14075075075.075075,-58.57
14089089089.089088,-58.46
14103103103.103102,-58.52
14117117117.117117,-58.18
14131131131.13113,-58.33
14145145145.145144,-58.51
14159159159.159159,-58.64
14173173173.173172,-58.84
14187187187.187187,-57.92
14201201201.2012,-57.45
14215215215.215214,-58.71
14229229229.229229,-58.22
14243243243.243242,-58.14
14257257257.257256,-57.49
14271271271.27127,-58.99
14285285285.285284,-58.97
14299299299.2993,-59.32
14313313313.313313,-58.7
14327327327.327326,-58.47
14341341341.341341,-59.17
14355355355.355354,-58.36
14369369369.369368,-59.57
14383383383.383383,-58.97
14397397397.397396,-58.56
14411411411.411411,-58.79
14425425425.425425,-59.16
14439439439.439438,-59.03
14453453453.453453,-59.31
14467467467.467466,-59.61
14481481481.481482,-58.51
14495495495.495495,-59.06
14509509509.509508,-59.09
14523523523.523523,-59.21
14537537537.537537,-59.15
14551551551.55155,-58.67
14565565565.565565,-58.62
14579579579.579578,-59.53
14593593593.593594,-59.54
14607607607.607607,-59.09
14621621621.62162,-58.61
14635635635.635635,-59.36
14649649649.649649,-59.31
14663663663.663662,-59.24
14677677677.677677,-59.2
14691691691.69169,-59.39
14705705705.705706,-59.07
14719719719.719719,-58.48
14733733733.733732,-59.06
14747747747.747747,-59.37
14761761761.76176,-58.85
14775775775.775774,-58.88
14789789789.78979,-59.18
14803803803.803802,-58.94
14817817817.817818,-57.77
14831831831.831831,-59.25
14845845845.845844,-59.07
14859859859.85986,-58.88
14873873873.873873,-59.14
14887887887.887886,-59.04
14901901901.901901,-58.63
14915915915.915915,-59.01
14929929929.92993,-58.93
14943943943.943943,-58.37
14957957957.957956,-58.59
14971971971.971972,-58.79
14985985985.985985,-58.24
15000000000.0,-59.43
