frequency_Hz,power_dBm
4097097097.097097,-63.61
4111111111.1111107,-64.69
4125125125.125125,-64.05
4139139139.139139,-64.35
4153153153.153153,-63.86
4167167167.167167,-64.73
4181181181.181181,-63.98
4195195195.195195,-63.65
4209209209.209209,-63.39
4223223223.223223,-63.85
4237237237.237237,-64.4
4251251251.251251,-63.81
4265265265.265265,-64.05
4279279279.279279,-64.46
4293293293.293293,-64.47
4307307307.307307,-64.17
4321321321.3213215,-63.74
4335335335.335335,-64.37
4349349349.349349,-64.28
4363363363.363363,-63.76
4377377377.377377,-63.83
4391391391.391392,-63.68
4405405405.405405,-63.48
4419419419.419419,-64.32
4433433433.433434,-63.89
4447447447.447447,-64.23
4461461461.461461,-63.85
4475475475.475475,-63.17
4489489489.489489,-64.15
4503503503.503504,-63.65
4517517517.517517,-63.4
4531531531.531531,-63.67
4545545545.545546,-63.72
4559559559.559559,-63.65
4573573573.573573,-63.25
4587587587.587587,-63.49
4601601601.601602,-63.91
4615615615.615616,-63.57
4629629629.629629,-63.62
4643643643.643643,-62.85
4657657657.657658,-62.4
4671671671.671671,-63.95
4685685685.685686,-63.0
4699699699.699699,-63.12
4713713713.713714,-63.21
4727727727.727728,-63.61
4741741741.741741,-62.94
4755755755.755755,-63.4
4769769769.76977,-62.97
4783783783.783783,-63.12
4797797797.797798,-63.82
4811811811.811811,-63.11
4825825825.825826,-63.08
4839839839.83984,-63.08
4853853853.853853,-62.72
4867867867.867867,-63.11
4881881881.881882,-63.94
4895895895.895895,-63.29
4909909909.90991,-63.03
4923923923.9239235,-63.32
4937937937.937938,-62.68
4951951951.951952,-63.13
4965965965.965965,-62.88
4979979979.9799795,-63.71
4993993993.993994,-63.5
5008008008.008007,-63.4
5022022022.022022,-63.67
5036036036.036036,-63.33
5050050050.05005,-63.48
5064064064.064064,-64.04
5078078078.078077,-62.92
5092092092.0920925,-63.42
5106106106.106106,-62.42
5120120120.12012,-63.81
5134134134.134134,-62.45
5148148148.148148,-63.25
5162162162.162162,-62.71
5176176176.176176,-63.75
5190190190.190189,-63.18
5204204204.204205,-62.88
5218218218.218218,-62.6
5232232232.232232,-62.05
5246246246.246246,-62.23
5260260260.26026,-61.99
5274274274.274274,-62.06
5288288288.288288,-62.86
5302302302.302302,-62.53
5316316316.316316,-61.88
5330330330.33033,-62.13
5344344344.344344,-61.64
5358358358.358358,-61.41
5372372372.372372,-62.63
5386386386.386386,-61.25
5400400400.4004,-61.07
5414414414.414414,-61.3
5428428428.428428,-61.67
5442442442.442442,-61.6
5456456456.456456,-61.5
5470470470.47047,-61.3
5484484484.484484,-61.52
5498498498.498498,-61.75
5512512512.512512,-61.61
5526526526.526526,-61.46
5540540540.540541,-60.94
5554554554.554554,-61.54
5568568568.568568,-61.24
5582582582.582582,-61.02
5596596596.596597,-61.74
5610610610.61061,-61.99
5624624624.624624,-61.48
5638638638.6386385,-61.2
5652652652.652653,-61.1
5666666666.666666,-61.09
5680680680.68068,-61.53
5694694694.6946945,-61.59
5708708708.708709,-61.79
5722722722.722722,-61.27
5736736736.736736,-61.99
5750750750.750751,-61.64
5764764764.764765,-61.07
5778778778.778778,-61.18
5792792792.792792,-61.09
5806806806.806807,-61.71
5820820820.820821,-60.87
5834834834.834834,-60.85
5848848848.848848,-61.52
5862862862.862863,-61.32
5876876876.876877,-61.41
5890890890.89089,-61.32
5904904904.904904,-60.73
5918918918.918919,-60.84
5932932932.932933,-60.86
5946946946.946947,-61.42
5960960960.96096,-61.12
5974974974.974975,-60.59
5988988988.988989,-60.37
6003003003.003003,-60.47
6017017017.017016,-60.23
6031031031.031031,-60.16
6045045045.045045,-60.33
6059059059.059059,-59.76
6073073073.073072,-58.76
6087087087.087087,-59.45
6101101101.101101,-59.68
6115115115.115115,-58.74
6129129129.129128,-59.4
6143143143.143143,-59.71
6157157157.157157,-58.43
6171171171.171171,-58.49
6185185185.1851845,-58.14
6199199199.199199,-58.7
6213213213.213213,-59.01
6227227227.227227,-58.64
6241241241.2412405,-58.37
6255255255.255255,-58.83
6269269269.269269,-57.6
6283283283.283283,-58.41
6297297297.297297,-58.08
6311311311.311311,-58.74
6325325325.325325,-58.07
6339339339.339339,-57.73
6353353353.353353,-57.12
6367367367.367367,-57.57
6381381381.381381,-58.14
6395395395.395395,-58.01
6409409409.4094095,-58.34
6423423423.423423,-58.11
6437437437.437437,-58.2
6451451451.451451,-58.78
6465465465.465466,-57.95
6479479479.479479,-58.66
6493493493.493493,-58.51
6507507507.507507,-58.1
6521521521.521522,-58.75
6535535535.535535,-58.09
6549549549.549549,-58.01
6563563563.563563,-58.22
6577577577.577578,-58.5
6591591591.591591,-58.16
6605605605.605605,-58.87
6619619619.619619,-58.46
6633633633.633634,-58.53
6647647647.647647,-58.39
6661661661.661661,-57.89
6675675675.675675,-59.06
6689689689.68969,-58.64
6703703703.703703,-58.79
6717717717.717717,-58.68
6731731731.731731,-58.26
6745745745.745746,-58.09
6759759759.759759,-58.37
6773773773.773773,-58.31
6787787787.787787,-58.14
6801801801.801802,-58.1
6815815815.815815,-58.32
6829829829.829829,-58.19
6843843843.843843,-58.09
6857857857.857858,-58.88
6871871871.871872,-58.09
6885885885.885885,-58.16
6899899899.8998995,-56.94
6913913913.913914,-58.68
6927927927.927928,-58.34
6941941941.941941,-57.54
6955955955.9559555,-58.57
6969969969.96997,-58.54
6983983983.983984,-58.56
6997997997.997997,-57.91
7012012012.012012,-58.57
7026026026.026026,-58.6
7040040040.04004,-57.91
7054054054.054053,-58.48
7068068068.068068,-58.69
7082082082.082082,-58.9
7096096096.096096,-58.76
7110110110.110109,-58.91
7124124124.124124,-59.12
7138138138.138138,-58.77
7152152152.152152,-58.16
7166166166.166165,-58.87
7180180180.18018,-59.04
7194194194.194194,-58.74
7208208208.208208,-58.85
7222222222.222221,-58.41
7236236236.236236,-58.99
7250250250.25025,-58.81
7264264264.264264,-58.22
7278278278.278278,-58.51
7292292292.292292,-58.47
7306306306.306306,-58.56
7320320320.32032,-57.22
7334334334.334334,-57.92
7348348348.348348,-58.28
7362362362.362362,-58.23
7376376376.376376,-58.94
7390390390.39039,-58.29
7404404404.404404,-58.63
7418418418.418418,-58.58
7432432432.432432,-59.05
7446446446.446446,-57.44
7460460460.46046,-58.7
7474474474.474474,-58.67
7488488488.488488,-59.01
7502502502.502502,-58.11
7516516516.516516,-58.5
7530530530.53053,-58.51
7544544544.544544,-59.12
7558558558.558558,-58.97
7572572572.572572,-57.92
7586586586.586586,-58.39
7600600600.6006,-58.18
7614614614.6146145,-57.74
7628628628.628628,-57.98
7642642642.642642,-58.11
7656656656.656656,-58.35
7670670670.6706705,-58.38
7684684684.684684,-58.29
7698698698.698698,-57.54
7712712712.712712,-58.12
7726726726.726727,-56.53
7740740740.740741,-58.12
7754754754.754754,-57.66
7768768768.768768,-57.51
7782782782.782783,-57.8
7796796796.796797,-57.71
7810810810.81081,-57.8
7824824824.824824,-58.21
7838838838.838839,-58.09
7852852852.852853,-57.99
7866866866.866866,-56.88
7880880880.88088,-57.96
7894894894.894895,-58.15
7908908908.908909,-57.42
7922922922.922922,-56.92
7936936936.936936,-57.89
7950950950.950951,-57.83
7964964964.964965,-57.61
7978978978.978978,-57.4
7992992992.992992,-57.91
8007007007.007007,-58.01
8021021021.021021,-58.23
8035035035.035034,-57.97
8049049049.049048,-57.47
8063063063.063063,-58.46
8077077077.077077,-58.37
8091091091.09109,-58.59
8105105105.105104,-58.56
8119119119.119119,-59.14
8133133133.133133,-58.47
8147147147.147146,-58.67
8161161161.16116,-59.05
8175175175.175175,-59.41
8189189189.189189,-58.95
8203203203.203203,-59.15
8217217217.2172165,-59.29
8231231231.231231,-58.86
8245245245.245245,-59.68
8259259259.259259,-59.29
8273273273.2732725,-59.91
8287287287.287287,-59.45
8301301301.301301,-59.22
8315315315.315315,-59.88
8329329329.329329,-59.5
8343343343.343343,-60.12
8357357357.357357,-59.93
8371371371.371371,-60.01
8385385385.385385,-60.06
8399399399.399399,-60.06
8413413413.413413,-59.67
8427427427.427427,-60.15
8441441441.441441,-59.55
8455455455.455455,-59.24
8469469469.469469,-60.24
8483483483.483483,-59.4
8497497497.497497,-60.23
8511511511.511511,-59.69
8525525525.525525,-59.75
8539539539.539539,-59.61
8553553553.553553,-59.57
8567567567.567567,-59.79
8581581581.581581,-60.22
8595595595.595596,-59.97
8609609609.609608,-59.96
8623623623.623623,-59.1
8637637637.637638,-59.79
8651651651.651651,-59.74
8665665665.665665,-59.35
8679679679.67968,-58.88
8693693693.693693,-58.87
8707707707.707706,-59.82
8721721721.721722,-59.66
8735735735.735735,-59.74
8749749749.749748,-59.3
8763763763.763763,-59.42
8777777777.777779,-59.67
8791791791.79179,-60.48
8805805805.805805,-60.14
8819819819.81982,-60.33
8833833833.833834,-59.38
8847847847.847847,-59.8
8861861861.861862,-59.31
8875875875.875875,-60.13
8889889889.889889,-60.36
8903903903.903904,-59.39
8917917917.917917,-60.08
8931931931.93193,-60.04
8945945945.945946,-60.46
8959959959.959959,-59.94
8973973973.973972,-59.98
8987987987.987988,-60.73
9002002002.002003,-59.58
9016016016.016014,-60.38
9030030030.03003,-60.14
9044044044.044044,-60.51
9058058058.058058,-59.78
9072072072.072071,-60.34
9086086086.086086,-60.69
9100100100.1001,-60.88
9114114114.114113,-60.53
9128128128.128128,-60.49
9142142142.142141,-60.71
9156156156.156155,-61.3
9170170170.17017,-60.23
9184184184.184185,-60.91
9198198198.198196,-61.38
9212212212.212212,-60.47
9226226226.226227,-61.15
9240240240.24024,-60.22
9254254254.254253,-60.36
9268268268.268269,-60.1
9282282282.282282,-60.58
9296296296.296295,-61.03
9310310310.31031,-61.11
9324324324.324324,-61.18
9338338338.338337,-61.25
9352352352.352352,-60.66
9366366366.366365,-60.89
9380380380.380379,-60.93
9394394394.394394,-60.68
9408408408.40841,-60.79
9422422422.42242,-60.35
9436436436.436436,-60.36
9450450450.45045,-60.77
9464464464.464464,-60.76
9478478478.478477,-60.29
9492492492.492493,-60.05
9506506506.506506,-60.55
9520520520.52052,-59.83
9534534534.534534,-60.51
9548548548.548548,-60.31
9562562562.562561,-60.32
9576576576.576576,-60.5
9590590590.59059,-60.43
9604604604.604605,-60.41
9618618618.618618,-59.94
9632632632.632631,-60.68
9646646646.646646,-60.88
9660660660.66066,-60.28
9674674674.674675,-60.17
9688688688.688688,-60.75
9702702702.702702,-60.64
9716716716.716717,-60.96
9730730730.73073,-60.79
9744744744.744743,-60.29
9758758758.758759,-60.61
9772772772.772772,-60.57
9786786786.786787,-61.25
9800800800.8008,-60.55
9814814814.814814,-61.02
9828828828.828829,-60.47
9842842842.842842,-61.02
9856856856.856855,-60.96
9870870870.87087,-60.0
9884884884.884884,-59.99
9898898898.8989,-60.77
9912912912.912912,-61.12
9926926926.926926,-59.85
9940940940.94094,-61.01
9954954954.954954,-60.96
9968968968.968967,-60.93
9982982982.982983,-60.42
9996996996.996996,-60.98
10011011011.011011,-61.21
10025025025.025024,-61.01
10039039039.039038,-60.45
10053053053.053053,-60.19
10067067067.067066,-61.68
10081081081.081081,-60.76
10095095095.095095,-61.22
10109109109.109108,-60.69
10123123123.123123,-60.8
10137137137.137136,-61.13
10151151151.15115,-61.6
10165165165.165165,-61.07
10179179179.179178,-60.71
10193193193.193193,-61.8
10207207207.207207,-61.53
10221221221.22122,-61.56
10235235235.235235,-61.68
10249249249.249249,-62.02
10263263263.263262,-61.39
10277277277.277277,-61.9
10291291291.29129,-61.53
10305305305.305305,-61.72
10319319319.319319,-61.64
10333333333.333332,-61.4
10347347347.347347,-61.53
10361361361.36136,-61.65
10375375375.375374,-61.85
10389389389.389389,-61.37
10403403403.403402,-61.76
10417417417.417418,-61.66
10431431431.43143,-61.59
10445445445.445444,-62.02
10459459459.45946,-61.6
10473473473.473473,-61.37
10487487487.487488,-61.16
10501501501.501501,-61.44
10515515515.515514,-61.66
10529529529.52953,-61.58
10543543543.543543,-61.3
10557557557.557556,-61.5
10571571571.571571,-61.46
10585585585.585585,-61.84
10599599599.5996,-62.1
10613613613.613613,-61.84
10627627627.627626,-61.35
10641641641.641642,-60.89
10655655655.655655,-61.48
10669669669.669668,-61.8
10683683683.683683,-61.08
10697697697.697697,-61.52
10711711711.711712,-61.68
10725725725.725725,-61.87
10739739739.739738,-61.6
10753753753.753754,-60.57
10767767767.767767,-60.94
10781781781.78178,-60.04
10795795795.795795,-59.89
10809809809.809809,-61.57
10823823823.823824,-61.38
10837837837.837837,-61.84
10851851851.85185,-61.38
10865865865.865866,-61.7
10879879879.879879,-61.12
10893893893.893894,-61.46
10907907907.907907,-61.75
10921921921.92192,-61.12
10935935935.935936,-61.23
10949949949.94995,-60.45
10963963963.963963,-61.07
10977977977.977978,-60.91
10991991991.991991,-61.38
11006006006.006006,-60.54
11020020020.02002,-61.0
11034034034.034033,-60.98
11048048048.048048,-60.98
11062062062.062061,-61.36
11076076076.076075,-60.99
11090090090.09009,-61.27
11104104104.104103,-60.71
11118118118.118118,-61.22
11132132132.132132,-60.99
11146146146.146145,-61.26
11160160160.16016,-60.45
11174174174.174173,-60.51
11188188188.188187,-60.79
11202202202.202202,-60.8
11216216216.216215,-60.88
11230230230.23023,-61.0
11244244244.244244,-60.72
11258258258.258257,-60.07
11272272272.272272,-60.68
11286286286.286285,-61.01
11300300300.300299,-60.57
11314314314.314314,-60.47
11328328328.328327,-60.02
11342342342.342342,-60.61
11356356356.356356,-60.4
11370370370.370369,-60.46
11384384384.384384,-60.15
11398398398.398397,-60.37
11412412412.412413,-60.22
11426426426.426426,-60.54
11440440440.44044,-60.18
11454454454.454454,-60.84
11468468468.468468,-60.54
11482482482.482481,-60.13
11496496496.496496,-60.06
11510510510.51051,-60.98
11524524524.524525,-60.51
11538538538.538538,-60.04
11552552552.552551,-59.82
11566566566.566566,-60.04
11580580580.58058,-60.48
11594594594.594593,-60.33
11608608608.608608,-60.26
11622622622.622622,-59.99
11636636636.636637,-60.21
11650650650.65065,-60.01
11664664664.664663,-59.78
11678678678.678679,-59.7
11692692692.692692,-60.53
11706706706.706705,-60.69
11720720720.72072,-60.59
11734734734.734734,-59.74
11748748748.748749,-59.91
11762762762.762762,-60.42
11776776776.776775,-60.47
11790790790.79079,-60.69
11804804804.804804,-60.68
11818818818.818819,-60.05
11832832832.832832,-60.4
11846846846.846846,-60.25
11860860860.86086,-60.16
11874874874.874874,-60.74
11888888888.888887,-60.48
11902902902.902903,-60.7
11916916916.916916,-60.4
11930930930.930931,-59.05
11944944944.944944,-57.96
11958958958.958958,-58.9
11972972972.972973,-58.52
11986986986.986986,-58.89
12001001001.001,-59.0
12015015015.015015,-58.78
12029029029.029028,-58.23
12043043043.043043,-58.76
12057057057.057056,-58.67
12071071071.07107,-58.33
12085085085.085085,-58.94
12099099099.099098,-58.78
12113113113.113111,-58.51
12127127127.127127,-58.27
12141141141.14114,-59.19
12155155155.155155,-58.04
12169169169.169168,-58.56
12183183183.183182,-58.87
12197197197.197197,-57.93
12211211211.21121,-59.07
12225225225.225225,-58.31
12239239239.239239,-58.96
12253253253.253252,-59.02
12267267267.267267,-59.02
12281281281.28128,-58.92
12295295295.295294,-58.54
12309309309.309309,-59.3
12323323323.323322,-59.16
12337337337.337337,-58.93
12351351351.35135,-59.39
12365365365.365364,-58.9
12379379379.37938,-59.04
12393393393.393393,-58.57
12407407407.407406,-58.77
12421421421.421421,-59.46
12435435435.435434,-58.89
12449449449.44945,-59.27
12463463463.463463,-58.99
12477477477.477476,-59.57
12491491491.491491,-57.84
12505505505.505505,-57.94
12519519519.519518,-59.09
12533533533.533533,-58.64
12547547547.547546,-58.68
12561561561.561562,-58.99
12575575575.575575,-58.98
12589589589.589588,-59.51
12603603603.603603,-59.07
12617617617.617617,-58.88
12631631631.63163,-58.58
12645645645.645645,-59.41
12659659659.659658,-58.96
12673673673.673674,-58.53
12687687687.687687,-58.94
12701701701.7017,-59.62
12715715715.715715,-58.96
12729729729.729729,-59.01
12743743743.743744,-58.44
12757757757.757757,-58.3
12771771771.77177,-59.07
12785785785.785786,-59.25
12799799799.799799,-59.37
12813813813.813812,-59.69
12827827827.827827,-58.95
12841841841.84184,-59.27
12855855855.855856,-58.43
12869869869.86987,-59.43
12883883883.883883,-59.07
12897897897.897898,-59.44
12911911911.911911,-58.75
12925925925.925924,-59.22
12939939939.93994,-58.9
12953953953.953953,-58.93
12967967967.967968,-59.24
12981981981.981981,-58.64
12995995995.995995,-58.86
13010010010.01001,-58.68
13024024024.024023,-58.51
13038038038.038036,-58.1
13052052052.052052,-58.93
13066066066.066065,-58.78
13080080080.08008,-58.07
13094094094.094093,-59.03
13108108108.108107,-58.83
13122122122.122122,-58.23
13136136136.136135,-58.86
13150150150.15015,-57.81
13164164164.164164,-59.02
13178178178.178177,-57.86
13192192192.192192,-59.05
13206206206.206205,-58.28
13220220220.220219,-58.49
13234234234.234234,-58.89
13248248248.248247,-58.36
13262262262.262262,-58.96
13276276276.276276,-58.74
13290290290.290289,-58.36
13304304304.304304,-57.86
13318318318.318317,-58.36
13332332332.33233,-58.01
13346346346.346346,-57.79
13360360360.36036,-58.99
13374374374.374374,-58.38
13388388388.388388,-57.97
13402402402.402401,-58.09
13416416416.416416,-58.39
13430430430.43043,-58.44
13444444444.444443,-58.3
13458458458.458458,-58.37
13472472472.472471,-58.22
13486486486.486486,-58.9
13500500500.5005,-58.32
13514514514.514513,-58.62
13528528528.528528,-58.36
13542542542.542542,-58.16
13556556556.556557,-58.47
13570570570.57057,-58.1
13584584584.584583,-58.49
13598598598.598598,-58.5
13612612612.612612,-58.49
13626626626.626625,-58.41
13640640640.64064,-58.32
13654654654.654654,-58.09
13668668668.668669,-57.93
13682682682.682682,-58.52
13696696696.696695,-58.06
13710710710.71071,-58.6
13724724724.724724,-58.36
13738738738.738737,-58.35
13752752752.752752,-58.17
13766766766.766766,-58.53
13780780780.78078,-58.02
13794794794.794794,-58.1
13808808808.808807,-58.02
13822822822.822823,-57.51
13836836836.836836,-58.06
13850850850.85085,-58.59
13864864864.864864,-57.26
13878878878.878878,-58.28
13892892892.892893,-58.22
13906906906.906906,-58.47
13920920920.92092,-58.36
13934934934.934935,-58.34
13948948948.948948,-57.68
13962962962.962961,-58.68
13976976976.976976,-58.11
13990990990.99099,-57.85
14005005005.005005,-58.08
14019019019.019018,-58.09
14033033033.033031,-58.43
14047047047.047047,-58.46
14061061061.06106,-58.39
14075075075.075075,-58.95
14089089089.089088,-58.63
14103103103.103102,-58.12
14117117117.117117,-58.34
14131131131.13113,-58.61
14145145145.145144,-58.09
14159159159.159159,-58.17
14173173173.173172,-58.9
14187187187.187187,-58.32
14201201201.2012,-58.53
14215215215.215214,-58.88
14229229229.229229,-58.91
14243243243.243242,-58.75
14257257257.257256,-58.17
14271271271.27127,-59.25
14285285285.285284,-57.91
14299299299.2993,-58.98
14313313313.313313,-58.87
14327327327.327326,-58.63
14341341341.341341,-59.41
14355355355.355354,-59.07
14369369369.369368,-58.34
14383383383.383383,-58.86
14397397397.397396,-59.11
14411411411.411411,-59.5
14425425425.425425,-58.74
14439439439.439438,-59.17
14453453453.453453,-59.27
14467467467.467466,-59.15
14481481481.481482,-58.53
14495495495.495495,-59.47
14509509509.509508,-58.99
14523523523.523523,-59.14
14537537537.537537,-59.38
14551551551.55155,-59.2
14565565565.565565,-58.83
14579579579.579578,-59.07
14593593593.593594,-59.06
14607607607.607607,-58.76
14621621621.62162,-58.99
14635635635.635635,-59.36
14649649649.649649,-59.29
14663663663.663662,-59.27
14677677677.677677,-59.4
14691691691.69169,-59.62
14705705705.705706,-58.79
14719719719.719719,-59.37
14733733733.733732,-58.5
14747747747.747747,-59.23
14761761761.76176,-59.54
14775775775.775774,-58.98
14789789789.78979,-59.45
14803803803.803802,-59.61
14817817817.817818,-58.57
14831831831.831831,-58.77
14845845845.845844,-59.67
14859859859.85986,-59.46
14873873873.873873,-59.35
14887887887.887886,-58.86
14901901901.901901,-59.09
14915915915.915915,-59.63
14929929929.92993,-58.65
14943943943.943943,-58.58
14957957957.957956,-59.39
14971971971.971972,-59.25
14985985985.985985,-58.92
15000000000.0,-59.1
