frequency_Hz,power_dBm
5596596596.596597,-61.21
5610610610.61061,-61.3
5624624624.624624,-61.96
5638638638.6386385,-61.64
5652652652.652653,-62.1
5666666666.666666,-61.39
5680680680.68068,-62.38
5694694694.6946945,-61.4
5708708708.708709,-61.21
5722722722.722722,-61.36
5736736736.736736,-61.49
5750750750.750751,-61.98
5764764764.764765,-62.03
5778778778.778778,-62.15
5792792792.792792,-61.76
5806806806.806807,-61.58
5820820820.820821,-61.7
5834834834.834834,-61.39
5848848848.848848,-60.9
5862862862.862863,-60.71
5876876876.876877,-61.41
5890890890.89089,-61.12
5904904904.904904,-61.08
5918918918.918919,-61.29
5932932932.932933,-60.29
5946946946.946947,-61.09
5960960960.96096,-60.97
5974974974.974975,-59.88
5988988988.988989,-60.77
6003003003.003003,-59.75
6017017017.017016,-60.24
6031031031.031031,-60.11
6045045045.045045,-60.12
6059059059.059059,-59.17
6073073073.073072,-59.84
6087087087.087087,-59.49
6101101101.101101,-59.58
6115115115.115115,-59.6
6129129129.129128,-59.65
6143143143.143143,-59.61
6157157157.157157,-58.86
6171171171.171171,-58.96
6185185185.1851845,-58.11
6199199199.199199,-58.91
6213213213.213213,-58.77
6227227227.227227,-58.59
6241241241.2412405,-59.05
6255255255.255255,-57.36
6269269269.269269,-58.39
6283283283.283283,-58.86
6297297297.297297,-58.34
6311311311.311311,-58.2
6325325325.325325,-58.23
6339339339.339339,-57.98
6353353353.353353,-58.62
6367367367.367367,-57.05
6381381381.381381,-58.55
6395395395.395395,-58.66
6409409409.4094095,-58.59
6423423423.423423,-58.34
6437437437.437437,-57.89
6451451451.451451,-58.58
6465465465.465466,-58.5
6479479479.479479,-58.42
6493493493.493493,-58.95
6507507507.507507,-58.76
6521521521.521522,-58.17
6535535535.535535,-58.54
6549549549.549549,-58.65
6563563563.563563,-58.55
6577577577.577578,-58.71
6591591591.591591,-58.44
6605605605.605605,-58.69
6619619619.619619,-58.62
6633633633.633634,-58.81
6647647647.647647,-58.95
6661661661.661661,-58.41
6675675675.675675,-58.68
6689689689.68969,-58.46
6703703703.703703,-58.4
6717717717.717717,-58.61
6731731731.731731,-57.87
6745745745.745746,-58.13
6759759759.759759,-58.68
6773773773.773773,-58.96
6787787787.787787,-58.44
6801801801.801802,-58.32
6815815815.815815,-58.23
6829829829.829829,-58.5
6843843843.843843,-57.84
6857857857.857858,-58.64
6871871871.871872,-58.78
6885885885.885885,-58.03
6899899899.8998995,-58.84
6913913913.913914,-58.71
6927927927.927928,-57.35
6941941941.941941,-58.3
6955955955.9559555,-57.6
6969969969.96997,-58.04
6983983983.983984,-58.01
6997997997.997997,-57.99
7012012012.012012,-57.89
7026026026.026026,-57.9
7040040040.04004,-58.08
7054054054.054053,-58.68
7068068068.068068,-59.18
7082082082.082082,-57.97
7096096096.096096,-58.84
7110110110.110109,-58.79
7124124124.124124,-59.01
7138138138.138138,-58.68
7152152152.152152,-58.73
7166166166.166165,-58.47
7180180180.18018,-58.58
7194194194.194194,-59.38
7208208208.208208,-58.43
7222222222.222221,-58.2
7236236236.236236,-58.68
7250250250.25025,-59.11
7264264264.264264,-57.83
7278278278.278278,-57.65
7292292292.292292,-58.93
7306306306.306306,-58.93
7320320320.32032,-58.19
7334334334.334334,-58.61
7348348348.348348,-58.53
7362362362.362362,-58.37
7376376376.376376,-58.58
7390390390.39039,-59.2
7404404404.404404,-58.87
7418418418.418418,-58.79
7432432432.432432,-58.69
7446446446.446446,-58.47
7460460460.46046,-58.83
7474474474.474474,-58.42
7488488488.488488,-58.83
7502502502.502502,-58.36
7516516516.516516,-58.78
7530530530.53053,-58.57
7544544544.544544,-58.25
7558558558.558558,-58.71
7572572572.572572,-58.35
7586586586.586586,-58.55
7600600600.6006,-58.58
7614614614.6146145,-58.51
7628628628.628628,-58.34
7642642642.642642,-57.73
7656656656.656656,-57.93
7670670670.6706705,-58.23
7684684684.684684,-58.05
7698698698.698698,-58.27
7712712712.712712,-58.46
7726726726.726727,-57.52
7740740740.740741,-56.84
7754754754.754754,-56.93
7768768768.768768,-57.4
7782782782.782783,-57.55
7796796796.796797,-57.79
7810810810.81081,-57.6
7824824824.824824,-57.4
7838838838.838839,-58.09
7852852852.852853,-57.46
7866866866.866866,-57.78
7880880880.88088,-58.08
7894894894.894895,-57.74
7908908908.908909,-57.48
7922922922.922922,-57.85
7936936936.936936,-57.95
7950950950.950951,-57.06
7964964964.964965,-57.8
7978978978.978978,-58.23
7992992992.992992,-58.43
8007007007.007007,-58.59
8021021021.021021,-57.77
8035035035.035034,-58.4
8049049049.049048,-58.32
8063063063.063063,-59.02
8077077077.077077,-58.48
8091091091.09109,-58.62
8105105105.105104,-57.71
8119119119.119119,-58.73
8133133133.133133,-59.21
8147147147.147146,-59.03
8161161161.16116,-59.05
8175175175.175175,-58.72
8189189189.189189,-59.12
8203203203.203203,-59.02
8217217217.2172165,-59.14
8231231231.231231,-59.55
8245245245.245245,-58.6
8259259259.259259,-58.85
8273273273.2732725,-59.89
8287287287.287287,-59.31
8301301301.301301,-59.9
8315315315.315315,-59.64
8329329329.329329,-59.47
8343343343.343343,-59.18
8357357357.357357,-59.21
8371371371.371371,-59.55
8385385385.385385,-59.74
8399399399.399399,-59.66
8413413413.413413,-60.41
8427427427.427427,-59.58
8441441441.441441,-60.07
8455455455.455455,-59.77
8469469469.469469,-59.07
8483483483.483483,-59.15
8497497497.497497,-59.39
8511511511.511511,-59.06
8525525525.525525,-58.95
8539539539.539539,-59.96
8553553553.553553,-59.99
8567567567.567567,-59.75
8581581581.581581,-59.32
8595595595.595596,-59.32
8609609609.609608,-59.87
8623623623.623623,-59.53
8637637637.637638,-59.32
8651651651.651651,-59.98
8665665665.665665,-59.63
8679679679.67968,-59.01
8693693693.693693,-59.54
8707707707.707706,-59.23
8721721721.721722,-58.75
8735735735.735735,-59.28
8749749749.749748,-60.07
8763763763.763763,-59.97
8777777777.777779,-59.63
8791791791.79179,-59.55
8805805805.805805,-59.9
8819819819.81982,-60.0
8833833833.833834,-59.42
8847847847.847847,-60.16
8861861861.861862,-59.94
8875875875.875875,-59.17
8889889889.889889,-58.66
8903903903.903904,-60.14
8917917917.917917,-60.53
8931931931.93193,-60.31
8945945945.945946,-60.17
8959959959.959959,-60.18
8973973973.973972,-60.57
8987987987.987988,-60.0
9002002002.002003,-60.76
9016016016.016014,-60.79
9030030030.03003,-60.78
9044044044.044044,-60.26
9058058058.058058,-59.91
9072072072.072071,-60.29
9086086086.086086,-60.66
9100100100.1001,-60.76
9114114114.114113,-61.08
9128128128.128128,-60.85
9142142142.142141,-61.2
9156156156.156155,-60.72
9170170170.17017,-61.04
9184184184.184185,-60.93
9198198198.198196,-60.73
9212212212.212212,-60.29
9226226226.226227,-60.05
9240240240.24024,-60.5
9254254254.254253,-60.83
9268268268.268269,-61.07
9282282282.282282,-60.04
9296296296.296295,-60.83
9310310310.31031,-60.8
9324324324.324324,-60.86
9338338338.338337,-61.12
9352352352.352352,-60.73
9366366366.366365,-60.77
9380380380.380379,-60.47
9394394394.394394,-60.99
9408408408.40841,-60.81
9422422422.42242,-60.51
9436436436.436436,-59.91
9450450450.45045,-60.76
9464464464.464464,-59.89
9478478478.478477,-59.01
9492492492.492493,-60.33
9506506506.506506,-60.88
9520520520.52052,-59.71
9534534534.534534,-60.72
9548548548.548548,-59.48
9562562562.562561,-60.84
9576576576.576576,-60.34
9590590590.59059,-60.33
9604604604.604605,-60.42
9618618618.618618,-60.35
9632632632.632631,-60.36
9646646646.646646,-60.32
9660660660.66066,-61.15
9674674674.674675,-60.56
9688688688.688688,-60.3
9702702702.702702,-60.27
9716716716.716717,-60.7
9730730730.73073,-60.12
9744744744.744743,-60.32
9758758758.758759,-60.92
9772772772.772772,-60.86
9786786786.786787,-59.67
9800800800.8008,-60.59
9814814814.814814,-61.07
9828828828.828829,-60.6
9842842842.842842,-60.26
9856856856.856855,-59.81
9870870870.87087,-60.96
9884884884.884884,-61.07
9898898898.8989,-61.2
9912912912.912912,-60.7
9926926926.926926,-60.72
9940940940.94094,-60.79
9954954954.954954,-61.31
9968968968.968967,-61.1
9982982982.982983,-61.2
9996996996.996996,-60.6
10011011011.011011,-60.81
10025025025.025024,-60.96
10039039039.039038,-61.08
10053053053.053053,-61.2
10067067067.067066,-61.45
10081081081.081081,-61.12
10095095095.095095,-61.07
10109109109.109108,-61.56
10123123123.123123,-60.52
10137137137.137136,-61.18
10151151151.15115,-61.58
10165165165.165165,-60.99
10179179179.179178,-60.96
10193193193.193193,-61.29
10207207207.207207,-61.18
10221221221.22122,-61.67
10235235235.235235,-61.08
10249249249.249249,-61.65
10263263263.263262,-61.4
10277277277.277277,-61.37
10291291291.29129,-61.73
10305305305.305305,-61.45
10319319319.319319,-61.75
10333333333.333332,-61.38
10347347347.347347,-61.22
10361361361.36136,-61.67
10375375375.375374,-61.46
10389389389.389389,-61.58
10403403403.403402,-61.38
10417417417.417418,-61.06
10431431431.43143,-60.56
10445445445.445444,-61.51
10459459459.45946,-61.61
10473473473.473473,-61.34
10487487487.487488,-60.26
10501501501.501501,-61.67
10515515515.515514,-61.23
10529529529.52953,-61.54
10543543543.543543,-62.11
10557557557.557556,-61.88
10571571571.571571,-61.43
10585585585.585585,-61.53
10599599599.5996,-60.56
10613613613.613613,-60.59
10627627627.627626,-61.74
10641641641.641642,-61.51
10655655655.655655,-61.33
10669669669.669668,-61.59
10683683683.683683,-61.69
10697697697.697697,-61.64
10711711711.711712,-61.47
10725725725.725725,-61.6
10739739739.739738,-61.54
10753753753.753754,-61.19
10767767767.767767,-60.82
10781781781.78178,-61.36
10795795795.795795,-61.26
10809809809.809809,-61.24
10823823823.823824,-61.66
10837837837.837837,-61.37
10851851851.85185,-61.28
10865865865.865866,-61.58
10879879879.879879,-61.37
10893893893.893894,-61.27
10907907907.907907,-61.84
10921921921.92192,-61.2
10935935935.935936,-61.2
10949949949.94995,-61.25
10963963963.963963,-60.98
10977977977.977978,-61.37
10991991991.991991,-60.58
11006006006.006006,-60.42
11020020020.02002,-60.47
11034034034.034033,-60.96
11048048048.048048,-61.22
11062062062.062061,-60.92
11076076076.076075,-61.04
11090090090.09009,-60.86
11104104104.104103,-61.22
11118118118.118118,-61.16
11132132132.132132,-60.27
11146146146.146145,-60.86
11160160160.16016,-61.12
11174174174.174173,-61.0
11188188188.188187,-61.11
11202202202.202202,-61.12
11216216216.216215,-59.87
11230230230.23023,-60.95
11244244244.244244,-60.72
11258258258.258257,-60.59
11272272272.272272,-60.46
11286286286.286285,-60.87
11300300300.300299,-59.9
11314314314.314314,-61.1
11328328328.328327,-59.38
11342342342.342342,-60.95
11356356356.356356,-60.2
11370370370.370369,-60.57
11384384384.384384,-60.36
11398398398.398397,-60.27
11412412412.412413,-60.6
11426426426.426426,-60.63
11440440440.44044,-60.49
11454454454.454454,-60.55
11468468468.468468,-60.2
11482482482.482481,-60.21
11496496496.496496,-60.06
11510510510.51051,-60.53
11524524524.524525,-60.46
11538538538.538538,-60.28
11552552552.552551,-60.4
11566566566.566566,-60.59
11580580580.58058,-60.37
11594594594.594593,-59.93
11608608608.608608,-60.19
11622622622.622622,-59.99
11636636636.636637,-61.17
11650650650.65065,-60.8
11664664664.664663,-60.0
11678678678.678679,-59.81
11692692692.692692,-60.43
11706706706.706705,-60.09
11720720720.72072,-59.65
11734734734.734734,-59.98
11748748748.748749,-60.29
11762762762.762762,-60.5
11776776776.776775,-60.44
11790790790.79079,-60.73
11804804804.804804,-60.21
11818818818.818819,-60.42
11832832832.832832,-60.2
11846846846.846846,-60.3
11860860860.86086,-60.52
11874874874.874874,-60.94
11888888888.888887,-60.7
11902902902.902903,-59.62
11916916916.916916,-60.45
11930930930.930931,-59.2
11944944944.944944,-59.1
11958958958.958958,-59.23
11972972972.972973,-58.49
11986986986.986986,-58.88
12001001001.001,-58.35
12015015015.015015,-58.05
12029029029.029028,-58.79
12043043043.043043,-59.02
12057057057.057056,-59.0
12071071071.07107,-58.6
12085085085.085085,-58.23
12099099099.099098,-58.32
12113113113.113111,-58.33
12127127127.127127,-58.75
12141141141.14114,-58.41
12155155155.155155,-58.63
12169169169.169168,-58.97
12183183183.183182,-59.46
12197197197.197197,-59.12
12211211211.21121,-59.0
12225225225.225225,-59.23
12239239239.239239,-59.28
12253253253.253252,-59.1
12267267267.267267,-58.85
12281281281.28128,-58.39
12295295295.295294,-59.15
12309309309.309309,-59.21
12323323323.323322,-58.96
12337337337.337337,-58.79
12351351351.35135,-58.96
12365365365.365364,-58.82
12379379379.37938,-58.46
12393393393.393393,-58.99
12407407407.407406,-58.7
12421421421.421421,-58.83
12435435435.435434,-59.0
12449449449.44945,-58.73
12463463463.463463,-58.51
12477477477.477476,-59.06
12491491491.491491,-59.05
12505505505.505505,-58.99
12519519519.519518,-58.44
12533533533.533533,-59.61
12547547547.547546,-58.69
12561561561.561562,-58.48
12575575575.575575,-59.33
12589589589.589588,-58.79
12603603603.603603,-59.46
12617617617.617617,-59.25
12631631631.63163,-58.99
12645645645.645645,-58.54
12659659659.659658,-59.66
12673673673.673674,-59.57
12687687687.687687,-58.75
12701701701.7017,-58.88
12715715715.715715,-58.84
12729729729.729729,-59.07
12743743743.743744,-59.32
12757757757.757757,-59.4
12771771771.77177,-59.1
12785785785.785786,-59.86
12799799799.799799,-59.63
12813813813.813812,-59.52
12827827827.827827,-58.65
12841841841.84184,-58.69
12855855855.855856,-58.92
12869869869.86987,-59.44
12883883883.883883,-58.36
12897897897.897898,-59.22
12911911911.911911,-58.35
12925925925.925924,-59.03
12939939939.93994,-59.35
12953953953.953953,-58.9
12967967967.967968,-58.74
12981981981.981981,-58.58
12995995995.995995,-58.92
13010010010.01001,-58.92
13024024024.024023,-57.4
13038038038.038036,-57.14
13052052052.052052,-59.14
13066066066.066065,-58.69
13080080080.08008,-58.32
13094094094.094093,-58.97
13108108108.108107,-58.95
13122122122.122122,-59.05
13136136136.136135,-58.29
13150150150.15015,-58.87
13164164164.164164,-58.37
13178178178.178177,-58.21
13192192192.192192,-58.3
13206206206.206205,-58.52
13220220220.220219,-58.84
13234234234.234234,-58.61
13248248248.248247,-58.11
13262262262.262262,-58.96
13276276276.276276,-58.29
13290290290.290289,-58.39
13304304304.304304,-58.37
13318318318.318317,-58.19
13332332332.33233,-58.62
13346346346.346346,-59.0
13360360360.36036,-58.36
13374374374.374374,-58.05
13388388388.388388,-58.88
13402402402.402401,-59.11
13416416416.416416,-58.79
13430430430.43043,-57.77
13444444444.444443,-58.5
13458458458.458458,-58.55
13472472472.472471,-58.11
13486486486.486486,-58.32
13500500500.5005,-58.22
13514514514.514513,-58.22
13528528528.528528,-58.69
13542542542.542542,-58.48
13556556556.556557,-58.65
13570570570.57057,-58.25
13584584584.584583,-58.04
13598598598.598598,-57.89
13612612612.612612,-57.91
13626626626.626625,-57.68
13640640640.64064,-57.79
13654654654.654654,-58.36
13668668668.668669,-57.99
13682682682.682682,-57.69
13696696696.696695,-58.48
13710710710.71071,-58.37
13724724724.724724,-57.98
13738738738.738737,-57.13
13752752752.752752,-58.2
13766766766.766766,-58.12
13780780780.78078,-57.29
13794794794.794794,-58.48
13808808808.808807,-58.36
13822822822.822823,-57.68
13836836836.836836,-57.68
13850850850.85085,-57.79
13864864864.864864,-57.96
13878878878.878878,-57.81
13892892892.892893,-58.3
13906906906.906906,-57.98
13920920920.92092,-58.65
13934934934.934935,-57.95
13948948948.948948,-57.82
13962962962.962961,-58.35
13976976976.976976,-58.48
13990990990.99099,-57.82
14005005005.005005,-57.39
14019019019.019018,-58.55
14033033033.033031,-58.79
14047047047.047047,-58.02
14061061061.06106,-58.1
14075075075.075075,-57.48
14089089089.089088,-58.36
14103103103.103102,-58.52
14117117117.117117,-58.92
14131131131.13113,-58.71
14145145145.145144,-58.83
14159159159.159159,-57.7
14173173173.173172,-58.35
14187187187.187187,-58.92
14201201201.2012,-58.64
14215215215.215214,-58.81
14229229229.229229,-58.21
14243243243.243242,-58.45
14257257257.257256,-59.13
14271271271.27127,-59.3
14285285285.285284,-58.02
14299299299.2993,-58.02
14313313313.313313,-58.61
14327327327.327326,-58.63
14341341341.341341,-59.27
14355355355.355354,-59.19
14369369369.369368,-59.1
14383383383.383383,-58.34
14397397397.397396,-58.89
14411411411.411411,-58.75
14425425425.425425,-59.74
14439439439.439438,-58.87
14453453453.453453,-58.64
14467467467.467466,-59.28
14481481481.481482,-59.03
14495495495.495495,-59.78
14509509509.509508,-58.97
14523523523.523523,-59.29
14537537537.537537,-59.26
14551551551.55155,-59.12
14565565565.565565,-58.58
14579579579.579578,-59.59
14593593593.593594,-59.04
14607607607.607607,-58.68
14621621621.62162,-58.93
14635635635.635635,-59.61
14649649649.649649,-59.56
14663663663.663662,-58.79
14677677677.677677,-59.81
14691691691.69169,-59.07
14705705705.705706,-58.63
14719719719.719719,-59.36
14733733733.733732,-59.48
14747747747.747747,-59.26
14761761761.76176,-59.28
14775775775.775774,-59.2
14789789789.78979,-59.4
14803803803.803802,-59.03
14817817817.817818,-58.49
14831831831.831831,-59.2
14845845845.845844,-59.04
14859859859.85986,-58.48
14873873873.873873,-58.23
14887887887.887886,-59.03
14901901901.901901,-58.97
14915915915.915915,-58.82
14929929929.92993,-59.05
14943943943.943943,-58.65
14957957957.957956,-58.61
14971971971.971972,-58.45
14985985985.985985,-58.84
15000000000.0,-58.55
