frequency_Hz,power_dBm
9828828828.828829,-61.11
9842842842.842842,-60.35
9856856856.856855,-60.33
9870870870.87087,-60.81
9884884884.884884,-60.24
9898898898.8989,-60.28
9912912912.912912,-60.12
9926926926.926926,-61.06
9940940940.94094,-61.23
9954954954.954954,-61.0
9968968968.968967,-61.19
9982982982.982983,-60.91
9996996996.996996,-60.65
10011011011.011011,-60.48
10025025025.025024,-61.28
10039039039.039038,-61.12
10053053053.053053,-60.26
10067067067.067066,-60.81
10081081081.081081,-61.63
10095095095.095095,-61.07
10109109109.109108,-61.16
10123123123.123123,-60.54
10137137137.137136,-61.32
10151151151.15115,-60.78
10165165165.165165,-60.7
10179179179.179178,-61.72
10193193193.193193,-61.53
10207207207.207207,-61.07
10221221221.22122,-61.5
10235235235.235235,-60.14
10249249249.249249,-61.14
10263263263.263262,-62.0
10277277277.277277,-61.9
10291291291.29129,-61.85
10305305305.305305,-61.72
10319319319.319319,-61.68
10333333333.333332,-61.87
10347347347.347347,-61.89
10361361361.36136,-61.54
10375375375.375374,-61.38
10389389389.389389,-62.14
10403403403.403402,-61.22
10417417417.417418,-61.77
10431431431.43143,-61.75
10445445445.445444,-61.52
10459459459.45946,-61.82
10473473473.473473,-61.86
10487487487.487488,-61.25
10501501501.501501,-60.87
10515515515.515514,-61.19
10529529529.52953,-61.53
10543543543.543543,-60.72
10557557557.557556,-61.67
10571571571.571571,-61.26
10585585585.585585,-62.06
10599599599.5996,-61.45
10613613613.613613,-61.43
10627627627.627626,-61.39
10641641641.641642,-62.1
10655655655.655655,-61.68
10669669669.669668,-61.26
10683683683.683683,-61.73
10697697697.697697,-61.47
10711711711.711712,-61.46
10725725725.725725,-61.41
10739739739.739738,-61.71
10753753753.753754,-60.71
10767767767.767767,-60.69
10781781781.78178,-61.39
10795795795.795795,-61.31
10809809809.809809,-61.33
10823823823.823824,-61.05
10837837837.837837,-61.84
10851851851.85185,-61.18
10865865865.865866,-61.12
10879879879.879879,-60.61
10893893893.893894,-61.5
10907907907.907907,-61.07
10921921921.92192,-61.42
10935935935.935936,-61.34
10949949949.94995,-61.4
10963963963.963963,-61.5
10977977977.977978,-61.44
10991991991.991991,-61.12
11006006006.006006,-61.1
11020020020.02002,-61.54
11034034034.034033,-60.64
11048048048.048048,-61.0
11062062062.062061,-61.24
11076076076.076075,-61.34
11090090090.09009,-61.4
11104104104.104103,-60.23
11118118118.118118,-60.8
11132132132.132132,-60.94
11146146146.146145,-60.69
11160160160.16016,-60.98
11174174174.174173,-60.18
11188188188.188187,-60.24
11202202202.202202,-59.75
11216216216.216215,-60.96
11230230230.23023,-60.36
11244244244.244244,-60.55
11258258258.258257,-59.89
11272272272.272272,-60.85
11286286286.286285,-60.4
11300300300.300299,-60.37
11314314314.314314,-60.77
11328328328.328327,-60.75
11342342342.342342,-60.6
11356356356.356356,-60.59
11370370370.370369,-60.37
11384384384.384384,-60.02
11398398398.398397,-60.1
11412412412.412413,-60.2
11426426426.426426,-60.8
11440440440.44044,-60.84
11454454454.454454,-60.61
11468468468.468468,-60.64
11482482482.482481,-60.2
11496496496.496496,-60.45
11510510510.51051,-59.76
11524524524.524525,-60.26
11538538538.538538,-60.05
11552552552.552551,-59.91
11566566566.566566,-60.65
11580580580.58058,-60.21
11594594594.594593,-60.35
11608608608.608608,-60.62
11622622622.622622,-60.21
11636636636.636637,-60.08
11650650650.65065,-60.39
11664664664.664663,-60.53
11678678678.678679,-60.07
11692692692.692692,-60.19
11706706706.706705,-60.68
11720720720.72072,-59.31
11734734734.734734,-59.61
11748748748.748749,-60.37
11762762762.762762,-60.08
11776776776.776775,-60.25
11790790790.79079,-60.41
11804804804.804804,-60.21
11818818818.818819,-59.92
11832832832.832832,-60.47
11846846846.846846,-59.65
11860860860.86086,-60.28
11874874874.874874,-60.38
11888888888.888887,-59.18
11902902902.902903,-60.7
11916916916.916916,-60.84
11930930930.930931,-58.56
11944944944.944944,-58.29
11958958958.958958,-59.06
11972972972.972973,-58.19
11986986986.986986,-59.53
12001001001.001,-58.81
12015015015.015015,-58.4
12029029029.029028,-58.84
12043043043.043043,-59.11
12057057057.057056,-58.71
12071071071.07107,-58.73
12085085085.085085,-58.77
12099099099.099098,-58.9
12113113113.113111,-58.92
12127127127.127127,-58.94
12141141141.14114,-58.77
12155155155.155155,-58.1
12169169169.169168,-58.88
12183183183.183182,-58.66
12197197197.197197,-58.83
12211211211.21121,-58.03
12225225225.225225,-59.56
12239239239.239239,-59.22
12253253253.253252,-58.65
12267267267.267267,-58.98
12281281281.28128,-58.93
12295295295.295294,-58.75
12309309309.309309,-58.84
12323323323.323322,-59.17
12337337337.337337,-59.15
12351351351.35135,-58.62
12365365365.365364,-58.43
12379379379.37938,-59.57
12393393393.393393,-59.09
12407407407.407406,-58.15
12421421421.421421,-58.91
12435435435.435434,-59.11
12449449449.44945,-58.97
12463463463.463463,-59.09
12477477477.477476,-57.86
12491491491.491491,-58.85
12505505505.505505,-58.75
12519519519.519518,-58.72
12533533533.533533,-58.75
12547547547.547546,-59.3
12561561561.561562,-58.86
12575575575.575575,-59.48
12589589589.589588,-59.13
12603603603.603603,-59.1
12617617617.617617,-58.61
12631631631.63163,-58.92
12645645645.645645,-58.13
12659659659.659658,-59.0
12673673673.673674,-59.27
12687687687.687687,-59.18
12701701701.7017,-59.23
12715715715.715715,-59.33
12729729729.729729,-58.92
12743743743.743744,-59.13
12757757757.757757,-59.18
12771771771.77177,-58.99
12785785785.785786,-58.94
12799799799.799799,-58.35
12813813813.813812,-58.8
12827827827.827827,-58.78
12841841841.84184,-58.37
12855855855.855856,-59.17
12869869869.86987,-58.51
12883883883.883883,-58.65
12897897897.897898,-58.51
12911911911.911911,-58.54
12925925925.925924,-59.25
12939939939.93994,-58.95
12953953953.953953,-58.61
12967967967.967968,-58.22
12981981981.981981,-57.96
12995995995.995995,-59.0
13010010010.01001,-58.52
13024024024.024023,-58.67
13038038038.038036,-58.72
13052052052.052052,-58.66
13066066066.066065,-58.64
13080080080.08008,-58.91
13094094094.094093,-58.8
13108108108.108107,-59.2
13122122122.122122,-57.75
13136136136.136135,-58.52
13150150150.15015,-59.02
13164164164.164164,-58.73
13178178178.178177,-58.3
13192192192.192192,-58.89
13206206206.206205,-58.4
13220220220.220219,-58.75
13234234234.234234,-58.14
13248248248.248247,-58.46
13262262262.262262,-57.93
13276276276.276276,-58.29
13290290290.290289,-58.2
13304304304.304304,-58.71
13318318318.318317,-58.87
13332332332.33233,-58.32
13346346346.346346,-58.02
13360360360.36036,-58.33
13374374374.374374,-58.22
13388388388.388388,-57.75
13402402402.402401,-57.79
13416416416.416416,-58.32
13430430430.43043,-58.57
13444444444.444443,-58.66
13458458458.458458,-57.71
13472472472.472471,-58.61
13486486486.486486,-57.98
13500500500.5005,-58.08
13514514514.514513,-58.43
13528528528.528528,-58.26
13542542542.542542,-57.56
13556556556.556557,-58.09
13570570570.57057,-58.39
13584584584.584583,-58.44
13598598598.598598,-58.36
13612612612.612612,-57.9
13626626626.626625,-57.89
13640640640.64064,-58.37
13654654654.654654,-58.3
13668668668.668669,-57.28
13682682682.682682,-58.27
13696696696.696695,-57.28
13710710710.71071,-57.92
13724724724.724724,-58.21
13738738738.738737,-58.22
13752752752.752752,-58.29
13766766766.766766,-57.69
13780780780.78078,-58.43
13794794794.794794,-58.1
13808808808.808807,-58.18
13822822822.822823,-58.19
13836836836.836836,-58.33
13850850850.85085,-57.74
13864864864.864864,-57.67
13878878878.878878,-58.03
13892892892.892893,-57.9
13906906906.906906,-57.5
13920920920.92092,-57.56
13934934934.934935,-58.07
13948948948.948948,-57.93
13962962962.962961,-57.87
13976976976.976976,-58.25
13990990990.99099,-57.08
14005005005.005005,-57.92
14019019019.019018,-57.97
14033033033.033031,-58.18
14047047047.047047,-58.61
14061061061.06106,-58.3
14075075075.075075,-58.7
14089089089.089088,-57.66
14103103103.103102,-58.75
14117117117.117117,-58.5
14131131131.13113,-58.0
14145145145.145144,-59.14
14159159159.159159,-58.49
14173173173.173172,-58.51
14187187187.187187,-58.44
14201201201.2012,-59.08
14215215215.215214,-58.71
14229229229.229229,-58.62
14243243243.243242,-58.78
14257257257.257256,-59.42
14271271271.27127,-58.64
14285285285.285284,-59.01
14299299299.2993,-59.05
14313313313.313313,-58.57
14327327327.327326,-58.96
14341341341.341341,-58.77
14355355355.355354,-58.83
14369369369.369368,-58.65
14383383383.383383,-59.11
14397397397.397396,-59.43
14411411411.411411,-59.2
14425425425.425425,-58.74
14439439439.439438,-59.46
14453453453.453453,-59.09
14467467467.467466,-59.21
14481481481.481482,-59.36
14495495495.495495,-59.14
14509509509.509508,-58.93
14523523523.523523,-59.44
14537537537.537537,-58.91
14551551551.55155,-59.09
14565565565.565565,-58.1
14579579579.579578,-59.28
14593593593.593594,-58.21
14607607607.607607,-58.61
14621621621.62162,-59.37
14635635635.635635,-59.32
14649649649.649649,-58.95
14663663663.663662,-59.66
14677677677.677677,-58.75
14691691691.69169,-59.7
14705705705.705706,-59.14
14719719719.719719,-59.17
14733733733.733732,-58.97
14747747747.747747,-58.7
14761761761.76176,-58.66
14775775775.775774,-58.39
14789789789.78979,-58.58
14803803803.803802,-59.05
14817817817.817818,-59.4
14831831831.831831,-58.55
14845845845.845844,-59.3
14859859859.85986,-58.86
14873873873.873873,-58.18
14887887887.887886,-59.3
14901901901.901901,-58.77
14915915915.915915,-58.77
14929929929.92993,-58.65
14943943943.943943,-58.51
14957957957.957956,-58.98
14971971971.971972,-58.44
14985985985.985985,-58.67
15000000000.0,-58.11
