frequency_Hz,power_dBm
3410410410.4104104,-64.27
3424424424.424424,-63.24
3438438438.4384384,-63.96
3452452452.452452,-63.86
3466466466.4664664,-63.41
3480480480.48048,-63.24
3494494494.4944944,-63.21
3508508508.508508,-63.32
3522522522.5225224,-64.25
3536536536.536536,-63.84
3550550550.5505505,-63.98
3564564564.564564,-63.42
3578578578.5785785,-63.95
3592592592.5925922,-64.24
3606606606.6066065,-64.22
3620620620.6206203,-64.0
3634634634.6346345,-63.9
3648648648.6486483,-63.64
3662662662.6626625,-64.27
3676676676.6766763,-63.37
3690690690.6906905,-63.18
3704704704.7047048,-63.54
3718718718.7187185,-63.69
3732732732.732733,-63.69
3746746746.7467465,-64.11
3760760760.760761,-64.14
3774774774.7747746,-63.14
3788788788.788789,-63.47
3802802802.8028026,-63.88
3816816816.816817,-63.76
3830830830.8308306,-63.61
3844844844.844845,-63.37
3858858858.8588586,-63.92
3872872872.872873,-62.99
3886886886.8868866,-63.19
3900900900.900901,-63.75
3914914914.9149146,-64.32
3928928928.928929,-63.95
3942942942.9429426,-64.0
3956956956.956957,-63.67
3970970970.9709706,-64.71
3984984984.984985,-63.89
3998998998.9989986,-63.98
4013013013.013013,-64.23
4027027027.0270267,-63.89
4041041041.041041,-62.6
4055055055.0550547,-64.38
4069069069.069069,-64.59
4083083083.0830827,-63.85
4097097097.097097,-63.97
4111111111.1111107,-63.12
4125125125.125125,-64.07
4139139139.139139,-64.21
4153153153.153153,-64.29
4167167167.167167,-64.14
4181181181.181181,-63.89
4195195195.195195,-64.1
4209209209.209209,-64.35
4223223223.223223,-63.38
4237237237.237237,-64.62
4251251251.251251,-63.5
4265265265.265265,-63.78
4279279279.279279,-63.77
4293293293.293293,-63.82
4307307307.307307,-63.31
4321321321.3213215,-63.88
4335335335.335335,-63.2
4349349349.349349,-63.13
4363363363.363363,-63.77
4377377377.377377,-63.91
4391391391.391392,-64.25
4405405405.405405,-64.14
4419419419.419419,-62.4
4433433433.433434,-62.25
4447447447.447447,-63.77
4461461461.461461,-63.9
4475475475.475475,-64.1
4489489489.489489,-64.37
4503503503.503504,-63.27
4517517517.517517,-63.89
4531531531.531531,-63.32
4545545545.545546,-63.45
4559559559.559559,-63.25
4573573573.573573,-64.22
4587587587.587587,-62.83
4601601601.601602,-63.68
4615615615.615616,-63.86
4629629629.629629,-63.42
4643643643.643643,-63.35
4657657657.657658,-63.09
4671671671.671671,-63.94
4685685685.685686,-63.23
4699699699.699699,-62.63
4713713713.713714,-63.23
4727727727.727728,-62.68
4741741741.741741,-63.36
4755755755.755755,-63.14
4769769769.76977,-63.32
4783783783.783783,-63.34
4797797797.797798,-63.35
4811811811.811811,-63.27
4825825825.825826,-62.54
4839839839.83984,-63.11
4853853853.853853,-63.31
4867867867.867867,-63.68
4881881881.881882,-62.83
4895895895.895895,-64.03
4909909909.90991,-63.82
4923923923.9239235,-63.46
4937937937.937938,-63.06
4951951951.951952,-63.49
4965965965.965965,-62.6
4979979979.9799795,-63.0
4993993993.993994,-64.06
5008008008.008007,-63.49
5022022022.022022,-63.49
5036036036.036036,-62.62
5050050050.05005,-64.08
5064064064.064064,-62.92
5078078078.078077,-63.08
5092092092.0920925,-63.4
5106106106.106106,-62.69
5120120120.12012,-63.05
5134134134.134134,-63.12
5148148148.148148,-63.03
5162162162.162162,-63.14
5176176176.176176,-63.36
5190190190.190189,-63.19
5204204204.204205,-62.88
5218218218.218218,-62.66
5232232232.232232,-61.43
5246246246.246246,-62.58
5260260260.26026,-61.71
5274274274.274274,-61.7
5288288288.288288,-61.71
5302302302.302302,-62.57
5316316316.316316,-62.73
5330330330.33033,-61.99
5344344344.344344,-61.51
5358358358.358358,-61.99
5372372372.372372,-61.6
5386386386.386386,-61.46
5400400400.4004,-61.42
5414414414.414414,-61.82
5428428428.428428,-61.29
5442442442.442442,-61.41
5456456456.456456,-61.29
5470470470.47047,-61.56
5484484484.484484,-60.72
5498498498.498498,-61.68
5512512512.512512,-60.86
5526526526.526526,-61.4
5540540540.540541,-61.45
5554554554.554554,-61.31
5568568568.568568,-61.47
5582582582.582582,-61.47
5596596596.596597,-61.05
5610610610.61061,-61.56
5624624624.624624,-60.62
5638638638.6386385,-61.69
5652652652.652653,-60.66
5666666666.666666,-61.05
5680680680.68068,-61.03
5694694694.6946945,-61.46
5708708708.708709,-61.35
5722722722.722722,-61.13
5736736736.736736,-61.75
5750750750.750751,-61.82
5764764764.764765,-61.76
5778778778.778778,-61.64
5792792792.792792,-61.31
5806806806.806807,-61.64
5820820820.820821,-61.61
5834834834.834834,-60.86
5848848848.848848,-61.22
5862862862.862863,-60.96
5876876876.876877,-61.47
5890890890.89089,-61.28
5904904904.904904,-61.57
5918918918.918919,-60.27
5932932932.932933,-60.36
5946946946.946947,-61.03
5960960960.96096,-60.77
5974974974.974975,-60.42
5988988988.988989,-60.18
6003003003.003003,-60.58
6017017017.017016,-59.56
6031031031.031031,-60.35
6045045045.045045,-59.02
6059059059.059059,-58.91
6073073073.073072,-60.01
6087087087.087087,-58.98
6101101101.101101,-59.25
6115115115.115115,-59.48
6129129129.129128,-59.57
6143143143.143143,-58.95
6157157157.157157,-58.86
6171171171.171171,-58.42
6185185185.1851845,-58.75
6199199199.199199,-58.8
6213213213.213213,-58.57
6227227227.227227,-58.43
6241241241.2412405,-58.44
6255255255.255255,-58.56
6269269269.269269,-57.83
6283283283.283283,-58.37
6297297297.297297,-57.94
6311311311.311311,-58.43
6325325325.325325,-58.42
6339339339.339339,-55.86
6353353353.353353,-58.13
6367367367.367367,-58.17
6381381381.381381,-58.06
6395395395.395395,-58.26
6409409409.4094095,-58.38
6423423423.423423,-58.29
6437437437.437437,-57.58
6451451451.451451,-57.52
6465465465.465466,-58.65
6479479479.479479,-58.6
6493493493.493493,-58.61
6507507507.507507,-58.15
6521521521.521522,-58.09
6535535535.535535,-58.45
6549549549.549549,-58.3
6563563563.563563,-58.24
6577577577.577578,-58.22
6591591591.591591,-58.77
6605605605.605605,-58.1
6619619619.619619,-58.11
6633633633.633634,-58.64
6647647647.647647,-58.3
6661661661.661661,-58.42
6675675675.675675,-58.31
6689689689.68969,-58.15
6703703703.703703,-58.51
6717717717.717717,-58.0
6731731731.731731,-57.78
6745745745.745746,-58.6
6759759759.759759,-58.55
6773773773.773773,-58.27
6787787787.787787,-58.64
6801801801.801802,-58.16
6815815815.815815,-58.35
6829829829.829829,-57.96
6843843843.843843,-58.69
6857857857.857858,-58.75
6871871871.871872,-57.66
6885885885.885885,-58.12
6899899899.8998995,-58.09
6913913913.913914,-57.82
6927927927.927928,-58.28
6941941941.941941,-57.75
6955955955.9559555,-58.23
6969969969.96997,-58.27
6983983983.983984,-57.83
6997997997.997997,-58.59
7012012012.012012,-58.44
7026026026.026026,-58.01
7040040040.04004,-58.11
7054054054.054053,-59.16
7068068068.068068,-58.84
7082082082.082082,-58.1
7096096096.096096,-58.27
7110110110.110109,-58.34
7124124124.124124,-58.08
7138138138.138138,-58.51
7152152152.152152,-58.4
7166166166.166165,-58.16
7180180180.18018,-57.64
7194194194.194194,-58.46
7208208208.208208,-58.23
7222222222.222221,-58.59
7236236236.236236,-58.97
7250250250.25025,-58.26
7264264264.264264,-57.94
7278278278.278278,-58.35
7292292292.292292,-58.39
7306306306.306306,-58.62
7320320320.32032,-58.75
7334334334.334334,-58.39
7348348348.348348,-57.94
7362362362.362362,-59.06
7376376376.376376,-58.79
7390390390.39039,-58.03
7404404404.404404,-59.46
7418418418.418418,-58.45
7432432432.432432,-58.75
7446446446.446446,-58.39
7460460460.46046,-58.7
7474474474.474474,-58.54
7488488488.488488,-59.0
7502502502.502502,-58.58
7516516516.516516,-58.47
7530530530.53053,-58.3
7544544544.544544,-58.4
7558558558.558558,-58.39
7572572572.572572,-58.58
7586586586.586586,-58.27
7600600600.6006,-58.53
7614614614.6146145,-58.15
7628628628.628628,-58.28
7642642642.642642,-58.19
7656656656.656656,-58.33
7670670670.6706705,-57.78
7684684684.684684,-57.82
7698698698.698698,-58.04
7712712712.712712,-57.79
7726726726.726727,-57.73
7740740740.740741,-57.76
7754754754.754754,-57.37
7768768768.768768,-57.54
7782782782.782783,-58.51
7796796796.796797,-57.92
7810810810.81081,-57.36
7824824824.824824,-57.9
7838838838.838839,-57.79
7852852852.852853,-56.46
7866866866.866866,-57.52
7880880880.88088,-57.34
7894894894.894895,-57.23
7908908908.908909,-57.7
7922922922.922922,-57.86
7936936936.936936,-57.41
7950950950.950951,-57.79
7964964964.964965,-57.98
7978978978.978978,-58.37
7992992992.992992,-57.41
8007007007.007007,-57.83
8021021021.021021,-58.47
8035035035.035034,-58.2
8049049049.049048,-58.44
8063063063.063063,-58.02
8077077077.077077,-57.93
8091091091.09109,-58.22
8105105105.105104,-58.33
8119119119.119119,-59.14
8133133133.133133,-58.75
8147147147.147146,-59.04
8161161161.16116,-58.77
8175175175.175175,-58.91
8189189189.189189,-59.4
8203203203.203203,-59.44
8217217217.2172165,-59.56
8231231231.231231,-58.21
8245245245.245245,-59.56
8259259259.259259,-58.84
8273273273.2732725,-58.99
8287287287.287287,-59.61
8301301301.301301,-59.99
8315315315.315315,-59.74
8329329329.329329,-59.45
8343343343.343343,-59.65
8357357357.357357,-59.36
8371371371.371371,-59.46
8385385385.385385,-60.1
8399399399.399399,-59.86
8413413413.413413,-59.6
8427427427.427427,-59.41
8441441441.441441,-59.17
8455455455.455455,-59.49
8469469469.469469,-59.12
8483483483.483483,-59.4
8497497497.497497,-59.44
8511511511.511511,-59.08
8525525525.525525,-58.62
8539539539.539539,-59.6
8553553553.553553,-59.41
8567567567.567567,-59.87
8581581581.581581,-59.63
8595595595.595596,-59.9
8609609609.609608,-59.75
8623623623.623623,-59.94
8637637637.637638,-59.68
8651651651.651651,-59.47
8665665665.665665,-59.22
8679679679.67968,-59.92
8693693693.693693,-59.94
8707707707.707706,-59.67
8721721721.721722,-59.05
8735735735.735735,-59.04
8749749749.749748,-59.93
8763763763.763763,-60.06
8777777777.777779,-59.62
8791791791.79179,-59.4
8805805805.805805,-59.13
8819819819.81982,-59.92
8833833833.833834,-59.73
8847847847.847847,-59.82
8861861861.861862,-59.25
8875875875.875875,-60.16
8889889889.889889,-60.25
8903903903.903904,-59.63
8917917917.917917,-60.28
8931931931.93193,-59.24
8945945945.945946,-59.77
8959959959.959959,-60.29
8973973973.973972,-60.47
8987987987.987988,-60.14
9002002002.002003,-60.09
9016016016.016014,-61.03
9030030030.03003,-60.23
9044044044.044044,-60.6
9058058058.058058,-60.78
9072072072.072071,-60.01
9086086086.086086,-61.03
9100100100.1001,-60.6
9114114114.114113,-60.7
9128128128.128128,-60.79
9142142142.142141,-61.16
9156156156.156155,-60.57
9170170170.17017,-60.94
9184184184.184185,-60.17
9198198198.198196,-60.24
9212212212.212212,-60.02
9226226226.226227,-61.32
9240240240.24024,-60.41
9254254254.254253,-60.56
9268268268.268269,-60.96
9282282282.282282,-61.17
9296296296.296295,-60.93
9310310310.31031,-60.59
9324324324.324324,-60.66
9338338338.338337,-60.63
9352352352.352352,-60.76
9366366366.366365,-61.27
9380380380.380379,-61.21
9394394394.394394,-60.84
9408408408.40841,-60.89
9422422422.42242,-60.78
9436436436.436436,-60.62
9450450450.45045,-60.12
9464464464.464464,-60.83
9478478478.478477,-60.69
9492492492.492493,-60.86
9506506506.506506,-60.75
9520520520.52052,-60.42
9534534534.534534,-60.57
9548548548.548548,-60.58
9562562562.562561,-60.52
9576576576.576576,-60.89
9590590590.59059,-60.82
9604604604.604605,-60.34
9618618618.618618,-59.78
9632632632.632631,-60.29
9646646646.646646,-60.44
9660660660.66066,-60.6
9674674674.674675,-60.62
9688688688.688688,-60.78
9702702702.702702,-60.56
9716716716.716717,-60.92
9730730730.73073,-60.43
9744744744.744743,-60.36
9758758758.758759,-60.52
9772772772.772772,-60.49
9786786786.786787,-60.4
9800800800.8008,-60.69
9814814814.814814,-59.88
9828828828.828829,-60.2
9842842842.842842,-61.08
9856856856.856855,-61.08
9870870870.87087,-60.0
9884884884.884884,-60.22
9898898898.8989,-61.16
9912912912.912912,-61.36
9926926926.926926,-60.85
9940940940.94094,-61.13
9954954954.954954,-60.96
9968968968.968967,-60.66
9982982982.982983,-60.96
9996996996.996996,-61.72
10011011011.011011,-61.01
10025025025.025024,-61.25
10039039039.039038,-61.02
10053053053.053053,-61.37
10067067067.067066,-61.29
10081081081.081081,-60.48
10095095095.095095,-61.25
10109109109.109108,-61.41
10123123123.123123,-61.5
10137137137.137136,-61.25
10151151151.15115,-60.54
10165165165.165165,-61.27
10179179179.179178,-60.98
10193193193.193193,-61.53
10207207207.207207,-61.33
10221221221.22122,-61.6
10235235235.235235,-61.29
10249249249.249249,-61.33
10263263263.263262,-61.38
10277277277.277277,-61.68
10291291291.29129,-61.19
10305305305.305305,-61.37
10319319319.319319,-61.43
10333333333.333332,-61.56
10347347347.347347,-61.31
10361361361.36136,-62.0
10375375375.375374,-61.19
10389389389.389389,-61.47
10403403403.403402,-61.61
10417417417.417418,-61.34
10431431431.43143,-61.46
10445445445.445444,-61.79
10459459459.45946,-61.27
10473473473.473473,-61.6
10487487487.487488,-61.7
10501501501.501501,-60.91
10515515515.515514,-61.65
10529529529.52953,-61.56
10543543543.543543,-61.77
10557557557.557556,-61.73
10571571571.571571,-61.22
10585585585.585585,-61.5
10599599599.5996,-61.43
10613613613.613613,-61.3
10627627627.627626,-61.07
10641641641.641642,-62.0
10655655655.655655,-61.42
10669669669.669668,-61.15
10683683683.683683,-61.86
10697697697.697697,-61.36
10711711711.711712,-61.1
10725725725.725725,-61.39
10739739739.739738,-61.22
10753753753.753754,-61.74
10767767767.767767,-61.15
10781781781.78178,-61.46
10795795795.795795,-60.95
10809809809.809809,-61.44
10823823823.823824,-60.95
10837837837.837837,-61.44
10851851851.85185,-61.56
10865865865.865866,-60.82
10879879879.879879,-61.03
10893893893.893894,-60.68
10907907907.907907,-60.93
10921921921.92192,-61.72
10935935935.935936,-61.33
10949949949.94995,-60.51
10963963963.963963,-61.11
10977977977.977978,-60.82
10991991991.991991,-61.17
11006006006.006006,-60.41
11020020020.02002,-60.95
11034034034.034033,-60.55
11048048048.048048,-60.87
11062062062.062061,-60.33
11076076076.076075,-61.3
11090090090.09009,-60.98
11104104104.104103,-61.23
11118118118.118118,-60.95
11132132132.132132,-60.78
11146146146.146145,-60.75
11160160160.16016,-60.14
11174174174.174173,-60.21
11188188188.188187,-60.42
11202202202.202202,-59.32
11216216216.216215,-60.6
11230230230.23023,-60.53
11244244244.244244,-60.17
11258258258.258257,-59.81
11272272272.272272,-60.27
11286286286.286285,-60.68
11300300300.300299,-60.78
11314314314.314314,-60.38
11328328328.328327,-59.78
11342342342.342342,-60.75
11356356356.356356,-60.25
11370370370.370369,-59.73
11384384384.384384,-60.4
11398398398.398397,-60.64
11412412412.412413,-60.25
11426426426.426426,-60.46
11440440440.44044,-60.54
11454454454.454454,-60.79
11468468468.468468,-59.76
11482482482.482481,-60.71
11496496496.496496,-60.47
11510510510.51051,-60.66
11524524524.524525,-60.31
11538538538.538538,-60.65
11552552552.552551,-59.84
11566566566.566566,-60.11
11580580580.58058,-60.72
11594594594.594593,-60.5
11608608608.608608,-59.58
11622622622.622622,-60.19
11636636636.636637,-60.55
11650650650.65065,-60.23
11664664664.664663,-60.22
11678678678.678679,-60.32
11692692692.692692,-60.08
11706706706.706705,-60.37
11720720720.72072,-59.66
11734734734.734734,-60.2
11748748748.748749,-60.22
11762762762.762762,-60.39
11776776776.776775,-60.12
11790790790.79079,-60.16
11804804804.804804,-60.32
11818818818.818819,-59.95
11832832832.832832,-60.17
11846846846.846846,-60.48
11860860860.86086,-59.99
11874874874.874874,-60.32
11888888888.888887,-60.46
11902902902.902903,-59.62
11916916916.916916,-60.23
11930930930.930931,-58.9
11944944944.944944,-58.65
11958958958.958958,-58.8
11972972972.972973,-58.13
11986986986.986986,-57.84
12001001001.001,-58.62
12015015015.015015,-58.33
12029029029.029028,-58.42
12043043043.043043,-58.99
12057057057.057056,-58.51
12071071071.07107,-58.36
12085085085.085085,-58.61
12099099099.099098,-58.99
12113113113.113111,-58.55
12127127127.127127,-58.6
12141141141.14114,-58.54
12155155155.155155,-58.75
12169169169.169168,-58.28
12183183183.183182,-58.95
12197197197.197197,-58.58
12211211211.21121,-59.05
12225225225.225225,-58.69
12239239239.239239,-58.63
12253253253.253252,-58.89
12267267267.267267,-57.65
12281281281.28128,-58.75
12295295295.295294,-58.64
12309309309.309309,-58.83
12323323323.323322,-58.67
12337337337.337337,-59.06
12351351351.35135,-58.09
12365365365.365364,-58.85
12379379379.37938,-58.7
12393393393.393393,-58.65
12407407407.407406,-58.61
12421421421.421421,-59.17
12435435435.435434,-59.54
12449449449.44945,-59.57
12463463463.463463,-58.61
12477477477.477476,-59.08
12491491491.491491,-58.13
12505505505.505505,-58.14
12519519519.519518,-58.78
12533533533.533533,-58.9
12547547547.547546,-58.83
12561561561.561562,-58.95
12575575575.575575,-58.77
12589589589.589588,-59.12
12603603603.603603,-58.51
12617617617.617617,-59.37
12631631631.63163,-58.9
12645645645.645645,-59.09
12659659659.659658,-59.18
12673673673.673674,-59.44
12687687687.687687,-58.55
12701701701.7017,-59.21
12715715715.715715,-59.41
12729729729.729729,-59.63
12743743743.743744,-58.98
12757757757.757757,-59.43
12771771771.77177,-58.69
12785785785.785786,-59.13
12799799799.799799,-58.97
12813813813.813812,-58.87
12827827827.827827,-58.89
12841841841.84184,-58.91
12855855855.855856,-58.74
12869869869.86987,-58.95
12883883883.883883,-59.37
12897897897.897898,-58.42
12911911911.911911,-59.17
12925925925.925924,-58.6
12939939939.93994,-58.3
12953953953.953953,-59.05
12967967967.967968,-59.38
12981981981.981981,-58.5
12995995995.995995,-58.44
13010010010.01001,-59.05
13024024024.024023,-58.4
13038038038.038036,-58.07
13052052052.052052,-58.99
13066066066.066065,-58.41
13080080080.08008,-58.39
13094094094.094093,-59.13
13108108108.108107,-58.23
13122122122.122122,-58.27
13136136136.136135,-58.16
13150150150.15015,-57.9
13164164164.164164,-58.8
13178178178.178177,-58.5
13192192192.192192,-58.73
13206206206.206205,-58.55
13220220220.220219,-58.69
13234234234.234234,-58.51
13248248248.248247,-58.65
13262262262.262262,-57.89
13276276276.276276,-58.1
13290290290.290289,-58.41
13304304304.304304,-58.95
13318318318.318317,-58.48
13332332332.33233,-57.8
13346346346.346346,-58.31
13360360360.36036,-59.21
13374374374.374374,-58.56
13388388388.388388,-58.3
13402402402.402401,-58.87
13416416416.416416,-58.64
13430430430.43043,-57.93
13444444444.444443,-58.49
13458458458.458458,-58.18
13472472472.472471,-58.62
13486486486.486486,-58.29
13500500500.5005,-58.14
13514514514.514513,-57.44
13528528528.528528,-57.89
13542542542.542542,-58.34
13556556556.556557,-58.04
13570570570.57057,-58.55
13584584584.584583,-58.57
13598598598.598598,-58.16
13612612612.612612,-58.33
13626626626.626625,-57.56
13640640640.64064,-58.15
13654654654.654654,-58.28
13668668668.668669,-57.73
13682682682.682682,-58.48
13696696696.696695,-57.72
13710710710.71071,-57.74
13724724724.724724,-58.25
13738738738.738737,-57.54
13752752752.752752,-58.11
13766766766.766766,-57.72
13780780780.78078,-56.81
13794794794.794794,-57.93
13808808808.808807,-58.02
13822822822.822823,-57.66
13836836836.836836,-57.86
13850850850.85085,-58.06
13864864864.864864,-57.29
13878878878.878878,-57.61
13892892892.892893,-58.3
13906906906.906906,-58.35
13920920920.92092,-57.84
13934934934.934935,-58.02
13948948948.948948,-58.23
13962962962.962961,-58.21
13976976976.976976,-58.22
13990990990.99099,-58.02
14005005005.005005,-58.11
14019019019.019018,-58.45
14033033033.033031,-57.72
14047047047.047047,-58.16
14061061061.06106,-57.19
14075075075.075075,-58.34
14089089089.089088,-58.33
14103103103.103102,-58.35
14117117117.117117,-58.62
14131131131.13113,-57.95
14145145145.145144,-58.94
14159159159.159159,-58.23
14173173173.173172,-58.66
14187187187.187187,-58.59
14201201201.2012,-58.65
14215215215.215214,-58.38
14229229229.229229,-58.93
14243243243.243242,-58.6
14257257257.257256,-58.73
14271271271.27127,-58.44
14285285285.285284,-59.32
14299299299.2993,-58.97
14313313313.313313,-58.99
14327327327.327326,-59.24
14341341341.341341,-58.61
14355355355.355354,-58.57
14369369369.369368,-58.35
14383383383.383383,-59.06
14397397397.397396,-59.37
14411411411.411411,-58.93
14425425425.425425,-58.8
14439439439.439438,-58.95
14453453453.453453,-58.96
14467467467.467466,-58.68
14481481481.481482,-59.25
14495495495.495495,-59.28
14509509509.509508,-58.77
14523523523.523523,-59.58
14537537537.537537,-58.84
14551551551.55155,-58.67
14565565565.565565,-58.43
14579579579.579578,-59.53
14593593593.593594,-59.9
14607607607.607607,-58.96
14621621621.62162,-58.45
14635635635.635635,-59.29
14649649649.649649,-59.16
14663663663.663662,-59.4
14677677677.677677,-58.99
14691691691.69169,-59.29
14705705705.705706,-59.21
14719719719.719719,-59.26
14733733733.733732,-59.48
14747747747.747747,-58.36
14761761761.76176,-58.82
14775775775.775774,-59.31
14789789789.78979,-58.99
14803803803.803802,-59.07
14817817817.817818,-59.28
14831831831.831831,-59.23
14845845845.845844,-58.97
14859859859.85986,-58.72
14873873873.873873,-58.95
14887887887.887886,-58.5
14901901901.901901,-58.88
14915915915.915915,-58.38
14929929929.92993,-58.45
14943943943.943943,-58.67
14957957957.957956,-58.23
14971971971.971972,-58.9
14985985985.985985,-58.14
15000000000.0,-58.76
