frequency_Hz,power_dBm
1156956956.9569569,-67.49
1158558558.5585585,-67.41
1160160160.16016,-66.5
1161761761.7617617,-66.36
1163363363.3633633,-67.42
1164964964.9649649,-68.13
1166566566.5665665,-67.86
1168168168.168168,-68.27
1169769769.7697697,-68.55
1171371371.3713713,-68.35
1172972972.9729729,-66.57
1174574574.5745745,-66.95
1176176176.176176,-68.26
1177777777.7777777,-67.72
1179379379.3793793,-66.41
1180980980.9809809,-66.6
1182582582.5825825,-67.08
1184184184.184184,-67.64
1185785785.7857857,-67.85
1187387387.3873873,-68.0
1188988988.9889889,-68.11
1190590590.5905905,-68.0
1192192192.192192,-67.98
1193793793.7937937,-67.12
1195395395.3953953,-67.15
1196996996.9969969,-65.8
1198598598.5985985,-66.61
1200200200.2002,-66.54
1201801801.8018017,-65.28
1203403403.4034033,-65.28
1205005005.005005,-67.24
1206606606.6066065,-67.04
1208208208.208208,-66.86
1209809809.8098097,-66.99
1211411411.4114113,-66.84
1213013013.013013,-66.96
1214614614.6146145,-66.86
1216216216.216216,-65.96
1217817817.8178177,-66.5
1219419419.4194193,-66.33
1221021021.021021,-66.76
1222622622.6226225,-67.34
1224224224.224224,-67.55
1225825825.8258257,-67.0
1227427427.4274273,-66.34
1229029029.029029,-66.23
1230630630.6306305,-67.36
1232232232.2322323,-66.4
1233833833.833834,-65.92
1235435435.4354355,-67.35
1237037037.0370371,-67.71
1238638638.6386387,-66.39
1240240240.2402403,-65.95
1241841841.841842,-66.12
1243443443.4434435,-67.15
1245045045.0450451,-67.1
1246646646.6466467,-66.71
1248248248.2482483,-66.74
1249849849.84985,-66.82
1251451451.4514515,-66.81
1253053053.0530531,-66.9
1254654654.6546547,-66.53
1256256256.2562563,-66.91
1257857857.857858,-66.86
1259459459.4594595,-66.97
1261061061.0610611,-66.96
1262662662.6626627,-67.85
1264264264.2642643,-67.44
1265865865.865866,-67.52
1267467467.4674675,-67.14
1269069069.0690691,-66.34
1270670670.6706707,-67.2
1272272272.2722723,-67.47
1273873873.873874,-67.87
1275475475.4754755,-67.11
1277077077.0770772,-67.16
1278678678.6786788,-67.41
1280280280.2802804,-67.35
1281881881.881882,-66.85
1283483483.4834836,-66.66
1285085085.0850852,-67.14
1286686686.6866868,-66.01
1288288288.2882884,-66.91
1289889889.88989,-67.84
1291491491.4914916,-67.34
1293093093.0930932,-66.72
1294694694.6946948,-67.3
1296296296.2962964,-67.94
1297897897.897898,-67.82
1299499499.4994996,-66.58
1301101101.1011012,-66.45
1302702702.7027028,-66.54
1304304304.3043044,-67.32
1305905905.905906,-65.84
1307507507.5075076,-66.93
1309109109.1091092,-68.0
1310710710.7107108,-67.76
1312312312.3123124,-67.26
1313913913.913914,-67.3
1315515515.5155156,-67.59
1317117117.1171172,-67.69
1318718718.7187188,-67.63
1320320320.3203204,-67.13
1321921921.921922,-67.09
1323523523.5235236,-66.94
1325125125.1251252,-67.49
1326726726.7267268,-66.94
1328328328.3283284,-67.55
1329929929.92993,-68.06
1331531531.5315316,-67.02
1333133133.1331332,-66.12
1334734734.7347348,-65.94
1336336336.3363364,-66.94
1337937937.937938,-67.42
1339539539.5395396,-66.33
1341141141.1411412,-66.34
1342742742.7427428,-67.44
1344344344.3443444,-68.1
1345945945.945946,-66.63
1347547547.5475476,-66.79
1349149149.1491492,-68.0
1350750750.7507508,-67.66
1352352352.3523524,-67.61
1353953953.953954,-66.99
1355555555.5555556,-66.91
1357157157.1571572,-67.17
1358758758.7587588,-66.46
1360360360.3603604,-66.83
1361961961.961962,-67.1
1363563563.5635636,-66.91
1365165165.1651652,-66.91
1366766766.7667668,-66.75
1368368368.3683684,-67.07
1369969969.96997,-67.27
1371571571.5715716,-67.16
1373173173.1731732,-67.79
1374774774.7747748,-67.23
1376376376.3763764,-66.96
1377977977.977978,-65.8
1379579579.5795796,-67.51
1381181181.1811812,-67.5
1382782782.7827828,-68.14
1384384384.3843844,-67.57
1385985985.985986,-67.27
1387587587.5875876,-67.23
1389189189.1891892,-67.23
1390790790.7907908,-67.27
1392392392.3923924,-67.27
1393993993.993994,-66.83
1395595595.5955956,-66.41
1397197197.1971972,-67.53
1398798798.7987988,-67.59
1400400400.4004004,-65.97
1402002002.002002,-65.95
1403603603.6036036,-66.99
1405205205.2052052,-66.92
1406806806.8068068,-66.71
1408408408.4084084,-66.25
1410010010.01001,-65.53
1411611611.6116116,-65.56
1413213213.2132132,-66.47
1414814814.8148148,-67.5
1416416416.4164164,-67.54
1418018018.018018,-66.94
1419619619.6196196,-66.96
1421221221.2212212,-67.42
1422822822.8228228,-67.29
1424424424.4244244,-67.47
1426026026.026026,-66.91
1427627627.6276276,-66.95
1429229229.2292292,-66.51
1430830830.8308308,-65.97
1432432432.4324324,-66.98
1434034034.034034,-66.89
1435635635.6356356,-67.43
1437237237.2372372,-67.65
1438838838.8388388,-67.86
1440440440.4404404,-67.19
1442042042.042042,-67.38
1443643643.6436436,-67.12
1445245245.2452452,-66.82
1446846846.8468468,-66.5
1448448448.4484484,-66.52
1450050050.05005,-65.39
1451651651.6516516,-67.05
1453253253.2532532,-67.11
1454854854.8548548,-66.3
1456456456.4564564,-66.14
1458058058.058058,-66.5
1459659659.6596596,-67.1
1461261261.2612612,-67.41
1462862862.8628628,-67.68
1464464464.4644644,-66.62
1466066066.066066,-66.27
1467667667.6676676,-65.7
1469269269.2692692,-66.68
1470870870.8708708,-66.93
1472472472.4724724,-66.65
1474074074.074074,-66.54
1475675675.6756756,-67.2
1477277277.2772772,-66.72
1478878878.8788788,-66.66
1480480480.4804804,-66.44
1482082082.082082,-66.89
1483683683.6836836,-66.55
1485285285.2852852,-65.57
1486886886.8868868,-66.94
1488488488.4884884,-66.58
1490090090.09009,-66.55
1491691691.6916916,-66.11
1493293293.2932932,-66.08
1494894894.8948948,-67.05
1496496496.4964964,-67.02
1498098098.098098,-66.56
1499699699.6996996,-66.56
1501301301.3013012,-66.98
1502902902.9029028,-65.38
1504504504.5045044,-65.5
1506106106.106106,-66.88
1507707707.7077076,-67.1
1509309309.3093092,-66.84
1510910910.9109108,-66.74
1512512512.5125124,-66.45
1514114114.114114,-66.45
1515715715.7157156,-67.5
1517317317.3173172,-67.28
1518918918.9189188,-67.23
1520520520.5205204,-66.7
1522122122.122122,-65.59
1523723723.7237236,-67.37
1525325325.3253253,-67.82
1526926926.9269269,-67.66
1528528528.5285285,-67.43
1530130130.13013,-66.88
1531731731.7317317,-66.99
1533333333.3333333,-67.66
1534934934.9349349,-67.31
1536536536.5365365,-67.74
1538138138.1381383,-67.38
1539739739.73974,-64.8
1541341341.3413415,-66.57
1542942942.942943,-66.27
1544544544.5445447,-66.21
1546146146.1461463,-66.3
1547747747.747748,-66.57
1549349349.3493495,-66.87
1550950950.950951,-67.07
1552552552.5525527,-66.41
1554154154.1541543,-66.15
1555755755.755756,-66.26
1557357357.3573575,-65.63
1558958958.958959,-67.38
1560560560.5605607,-67.15
1562162162.1621623,-66.82
1563763763.763764,-67.0
1565365365.3653655,-66.21
1566966966.966967,-65.97
1568568568.5685687,-66.05
1570170170.1701703,-66.0
1571771771.771772,-66.02
1573373373.3733735,-67.04
1574974974.974975,-66.68
1576576576.5765767,-67.36
1578178178.1781783,-67.72
1579779779.77978,-67.88
1581381381.3813815,-67.57
1582982982.982983,-66.96
1584584584.5845847,-67.35
1586186186.1861863,-67.57
1587787787.787788,-67.6
1589389389.3893895,-66.94
1590990990.990991,-66.99
1592592592.5925927,-65.94
1594194194.1941943,-66.65
1595795795.795796,-67.11
1597397397.3973975,-67.05
1598998998.998999,-67.94
1600600600.6006007,-66.76
1602202202.2022023,-66.14
1603803803.803804,-66.11
1605405405.4054055,-66.42
1607007007.0070071,-67.16
1608608608.6086087,-66.54
1610210210.2102103,-66.1
1611811811.811812,-65.29
1613413413.4134135,-66.21
1615015015.0150151,-67.57
1616616616.6166167,-67.56
1618218218.2182183,-67.27
1619819819.81982,-66.56
1621421421.4214215,-66.53
1623023023.0230231,-65.92
1624624624.6246247,-66.08
1626226226.2262263,-66.6
1627827827.827828,-66.27
1629429429.4294295,-65.36
1631031031.0310311,-66.18
1632632632.6326327,-65.79
1634234234.2342343,-66.38
1635835835.835836,-64.33
1637437437.4374375,-64.52
1639039039.0390391,-65.54
1640640640.6406407,-67.25
1642242242.2422423,-67.26
1643843843.843844,-67.05
1645445445.4454455,-66.69
1647047047.0470471,-66.65
1648648648.6486487,-67.28
1650250250.2502503,-67.67
1651851851.851852,-67.64
1653453453.4534535,-66.88
1655055055.0550551,-66.53
1656656656.6566567,-66.9
1658258258.2582583,-66.65
1659859859.85986,-67.23
1661461461.4614615,-67.25
1663063063.0630631,-67.26
1664664664.6646647,-66.07
1666266266.2662663,-66.35
1667867867.867868,-67.25
1669469469.4694695,-66.83
1671071071.0710711,-66.62
1672672672.6726727,-65.62
1674274274.2742743,-66.37
1675875875.875876,-66.93
1677477477.4774776,-67.1
1679079079.0790792,-67.23
1680680680.6806808,-67.2
1682282282.2822824,-66.21
1683883883.883884,-65.88
1685485485.4854856,-66.35
1687087087.0870872,-66.66
1688688688.6886888,-67.02
1690290290.2902904,-67.0
1691891891.891892,-67.29
1693493493.4934936,-67.67
1695095095.0950952,-66.63
1696696696.6966968,-66.39
1698298298.2982984,-65.2
1699899899.8999,-64.67
1701501501.5015016,-64.54
1703103103.1031032,-65.63
1704704704.7047048,-67.7
1706306306.3063064,-67.31
1707907907.907908,-66.46
1709509509.5095096,-66.56
1711111111.1111112,-66.87
1712712712.7127128,-66.78
1714314314.3143144,-66.31
1715915915.915916,-66.44
1717517517.5175176,-66.6
1719119119.1191192,-65.36
1720720720.7207208,-66.12
1722322322.3223224,-67.13
1723923923.923924,-65.98
1725525525.5255256,-66.25
1727127127.1271272,-66.8
1728728728.7287288,-65.94
1730330330.3303304,-65.91
1731931931.931932,-67.44
1733533533.5335336,-66.69
1735135135.1351352,-66.85
1736736736.7367368,-66.08
1738338338.3383384,-66.57
1739939939.93994,-67.4
1741541541.5415416,-67.46
1743143143.1431432,-66.69
1744744744.7447448,-66.2
1746346346.3463464,-66.21
1747947947.947948,-66.75
1749549549.5495496,-65.84
1751151151.1511512,-65.75
1752752752.7527528,-66.25
1754354354.3543544,-66.49
1755955955.955956,-65.64
1757557557.5575576,-65.24
1759159159.1591592,-66.5
1760760760.7607608,-67.38
1762362362.3623624,-67.3
1763963963.963964,-67.14
1765565565.5655656,-67.03
1767167167.1671672,-66.73
1768768768.7687688,-66.38
1770370370.3703704,-66.34
1771971971.971972,-66.48
1773573573.5735736,-65.66
1775175175.1751752,-67.33
1776776776.7767768,-65.86
1778378378.3783784,-65.8
1779979979.97998,-66.24
1781581581.5815816,-66.88
1783183183.1831832,-67.01
1784784784.7847848,-67.55
1786386386.3863864,-66.97
1787987987.987988,-66.25
1789589589.5895896,-66.14
1791191191.1911912,-65.36
1792792792.7927928,-65.37
1794394394.3943944,-65.95
1795995995.995996,-66.41
1797597597.5975976,-65.98
1799199199.1991992,-65.69
1800800800.8008008,-65.93
1802402402.4024024,-66.91
1804004004.004004,-66.29
1805605605.6056056,-65.96
1807207207.2072072,-66.81
1808808808.8088088,-65.8
1810410410.4104104,-66.92
1812012012.012012,-66.86
1813613613.6136136,-66.77
1815215215.2152152,-67.03
1816816816.8168168,-66.54
1818418418.4184184,-66.99
1820020020.02002,-66.56
1821621621.6216216,-66.49
1823223223.2232232,-66.88
1824824824.8248248,-66.39
1826426426.4264264,-66.72
1828028028.028028,-65.95
1829629629.6296296,-66.16
1831231231.2312312,-66.35
1832832832.8328328,-66.56
1834434434.4344344,-67.22
1836036036.036036,-66.91
1837637637.6376376,-66.51
1839239239.2392392,-66.14
1840840840.8408408,-66.25
1842442442.4424424,-67.25
1844044044.044044,-66.09
1845645645.6456456,-65.9
1847247247.2472472,-66.02
1848848848.8488488,-66.28
1850450450.4504504,-66.03
1852052052.052052,-66.42
1853653653.6536536,-65.52
1855255255.2552552,-65.21
1856856856.8568568,-65.38
1858458458.4584584,-66.15
1860060060.06006,-67.2
1861661661.6616616,-67.38
1863263263.2632632,-65.5
1864864864.8648648,-67.18
1866466466.4664664,-67.06
1868068068.068068,-66.43
1869669669.6696696,-66.06
1871271271.2712712,-65.49
1872872872.8728728,-64.98
1874474474.4744744,-65.72
1876076076.076076,-66.13
1877677677.6776776,-66.53
1879279279.2792792,-66.37
1880880880.8808808,-65.31
1882482482.4824824,-65.85
1884084084.084084,-66.58
1885685685.6856856,-66.03
1887287287.2872872,-65.99
1888888888.8888888,-65.51
1890490490.4904904,-64.71
1892092092.092092,-64.83
1893693693.6936936,-65.66
1895295295.2952952,-66.49
1896896896.8968968,-65.76
1898498498.4984984,-65.2
1900100100.1001,-65.69
1901701701.7017016,-65.84
1903303303.3033032,-66.05
1904904904.9049048,-67.12
1906506506.5065064,-66.53
1908108108.108108,-66.1
1909709709.7097096,-66.29
1911311311.3113112,-66.62
1912912912.9129128,-66.3
1914514514.5145144,-65.49
1916116116.116116,-65.7
1917717717.7177176,-65.82
1919319319.3193192,-66.64
1920920920.9209208,-66.45
1922522522.5225224,-65.63
1924124124.124124,-65.55
1925725725.7257257,-66.18
1927327327.3273273,-66.05
1928928928.9289289,-66.18
1930530530.5305305,-66.12
1932132132.132132,-66.71
1933733733.7337337,-66.89
1935335335.3353353,-65.64
1936936936.9369369,-66.04
1938538538.5385385,-65.75
1940140140.14014,-65.53
1941741741.7417417,-65.54
1943343343.3433433,-66.47
1944944944.9449449,-66.35
1946546546.5465465,-66.64
1948148148.148148,-67.26
1949749749.7497497,-66.2
1951351351.3513513,-66.24
1952952952.9529529,-65.18
1954554554.5545545,-65.58
1956156156.156156,-66.07
1957757757.7577577,-66.66
1959359359.3593593,-65.72
1960960960.9609609,-65.56
1962562562.5625625,-66.12
1964164164.164164,-65.83
1965765765.7657657,-65.77
1967367367.3673673,-65.68
1968968968.9689689,-65.91
1970570570.5705705,-65.65
1972172172.172172,-65.89
1973773773.7737737,-65.45
1975375375.3753753,-65.52
1976976976.9769769,-65.24
1978578578.5785785,-65.74
1980180180.18018,-65.42
1981781781.7817817,-65.95
1983383383.3833833,-66.29
1984984984.9849849,-66.15
1986586586.5865865,-66.27
1988188188.188188,-66.48
1989789789.7897897,-64.65
1991391391.3913913,-64.78
1992992992.9929929,-65.49
1994594594.5945945,-65.44
1996196196.196196,-65.7
1997797797.7977977,-65.54
1999399399.3993993,-65.46
2001001001.001001,-65.69
2002602602.6026025,-65.95
2004204204.204204,-65.36
2005805805.8058057,-65.38
2007407407.4074073,-65.55
2009009009.009009,-66.64
2010610610.6106105,-66.56
2012212212.212212,-66.52
2013813813.8138137,-66.76
2015415415.4154153,-66.07
2017017017.017017,-65.85
2018618618.6186185,-66.26
2020220220.22022,-66.41
2021821821.8218217,-66.68
2023423423.4234233,-65.06
2025025025.025025,-64.49
2026626626.6266265,-66.06
2028228228.228228,-66.2
2029829829.8298297,-65.71
2031431431.4314313,-65.86
2033033033.033033,-66.28
2034634634.6346345,-65.72
2036236236.236236,-66.14
2037837837.8378377,-66.28
2039439439.4394393,-66.75
2041041041.041041,-65.94
2042642642.6426425,-64.82
2044244244.244244,-66.09
2045845845.8458457,-65.65
2047447447.4474473,-65.63
2049049049.049049,-65.97
2050650650.6506505,-66.02
2052252252.252252,-65.95
2053853853.8538537,-66.45
2055455455.4554553,-66.57
2057057057.057057,-66.28
2058658658.6586585,-65.87
2060260260.26026,-65.87
2061861861.8618617,-65.81
2063463463.4634633,-66.56
2065065065.065065,-66.58
2066666666.6666665,-66.73
2068268268.268268,-65.96
2069869869.8698697,-67.1
2071471471.4714713,-66.54
2073073073.073073,-66.43
2074674674.6746747,-66.79
2076276276.2762764,-66.61
2077877877.877878,-66.26
2079479479.4794796,-66.08
2081081081.0810812,-66.13
2082682682.6826828,-64.56
2084284284.2842844,-64.33
2085885885.885886,-64.74
2087487487.4874876,-65.94
2089089089.0890892,-66.09
2090690690.6906908,-66.23
2092292292.2922924,-66.72
2093893893.893894,-65.92
2095495495.4954956,-66.12
2097097097.0970972,-65.35
2098698698.6986988,-65.47
2100300300.3003004,-65.33
2101901901.901902,-66.29
2103503503.5035036,-66.34
2105105105.1051052,-65.43
2106706706.7067068,-65.48
2108308308.3083084,-65.7
2109909909.90991,-66.4
2111511511.5115116,-67.04
2113113113.1131132,-66.16
2114714714.7147148,-65.38
2116316316.3163164,-66.14
2117917917.917918,-66.29
2119519519.5195196,-66.31
2121121121.1211212,-66.0
2122722722.7227228,-66.01
2124324324.3243244,-64.44
2125925925.925926,-63.78
2127527527.5275276,-64.1
2129129129.1291292,-64.7
2130730730.7307308,-63.93
2132332332.3323324,-63.87
2133933933.933934,-64.82
2135535535.5355356,-64.57
2137137137.1371372,-64.56
2138738738.7387388,-66.06
2140340340.3403404,-64.99
2141941941.941942,-64.54
2143543543.5435436,-63.39
2145145145.1451452,-63.94
2146746746.7467468,-63.78
2148348348.3483486,-63.22
2149949949.94995,-64.51
2151551551.551552,-64.71
2153153153.1531534,-65.89
2154754754.754755,-66.11
2156356356.3563566,-65.87
2157957957.957958,-65.98
2159559559.55956,-66.15
2161161161.1611614,-65.73
2162762762.762763,-66.11
2164364364.3643646,-65.82
2165965965.965966,-65.93
2167567567.567568,-65.88
2169169169.1691694,-64.44
2170770770.770771,-65.03
2172372372.3723726,-65.7
2173973973.973974,-65.8
2175575575.575576,-66.11
2177177177.1771774,-65.45
2178778778.778779,-65.39
2180380380.3803806,-65.27
2181981981.981982,-65.7
2183583583.583584,-66.32
2185185185.1851854,-65.79
2186786786.786787,-65.6
2188388388.3883886,-66.1
2189989989.98999,-66.95
2191591591.591592,-66.07
2193193193.1931934,-66.16
2194794794.794795,-65.34
2196396396.3963966,-65.4
2197997997.997998,-66.45
2199599599.5996,-66.5
2201201201.2012014,-66.23
2202802802.802803,-66.02
2204404404.4044046,-64.62
2206006006.0060062,-64.96
2207607607.607608,-65.96
2209209209.2092094,-66.58
2210810810.810811,-66.5
2212412412.4124126,-66.29
2214014014.0140142,-65.74
2215615615.615616,-65.06
2217217217.2172174,-66.42
2218818818.818819,-67.01
2220420420.4204206,-66.43
2222022022.0220222,-65.78
2223623623.623624,-65.78
2225225225.2252254,-66.14
2226826826.826827,-66.23
2228428428.4284286,-66.69
2230030030.0300303,-65.82
2231631631.631632,-65.31
2233233233.2332335,-64.77
2234834834.834835,-64.94
2236436436.4364367,-66.23
2238038038.0380383,-66.67
2239639639.63964,-66.75
2241241241.2412415,-65.7
2242842842.842843,-65.73
2244444444.4444447,-65.43
2246046046.0460463,-65.33
2247647647.647648,-65.37
2249249249.2492495,-65.3
2250850850.850851,-65.81
2252452452.4524527,-65.46
2254054054.0540543,-65.72
2255655655.655656,-66.42
2257257257.2572575,-66.56
2258858858.858859,-65.06
2260460460.4604607,-65.17
2262062062.0620623,-65.63
2263663663.663664,-64.87
2265265265.2652655,-65.53
2266866866.866867,-65.14
2268468468.4684687,-64.93
2270070070.0700703,-65.15
2271671671.671672,-65.49
2273273273.2732735,-65.95
2274874874.874875,-66.12
2276476476.4764767,-66.31
2278078078.0780783,-65.25
2279679679.67968,-65.95
2281281281.2812815,-66.11
2282882882.882883,-65.56
2284484484.4844847,-63.97
2286086086.0860863,-64.53
2287687687.687688,-66.11
2289289289.2892895,-66.39
2290890890.890891,-66.45
2292492492.4924927,-65.19
2294094094.0940943,-64.95
2295695695.695696,-65.55
2297297297.2972975,-66.02
2298898898.898899,-65.55
2300500500.5005007,-65.68
2302102102.1021023,-66.25
2303703703.703704,-66.31
2305305305.3053055,-65.85
2306906906.906907,-65.77
2308508508.5085087,-65.98
2310110110.1101103,-65.76
2311711711.711712,-64.82
2313313313.3133135,-64.8
2314914914.914915,-65.2
2316516516.5165167,-65.79
2318118118.1181183,-65.11
2319719719.71972,-65.01
2321321321.3213215,-65.83
2322922922.922923,-65.21
2324524524.5245247,-64.87
2326126126.1261263,-65.0
2327727727.727728,-65.47
2329329329.3293295,-66.05
2330930930.930931,-64.81
2332532532.5325327,-64.5
2334134134.1341343,-65.58
2335735735.735736,-66.12
2337337337.3373375,-66.44
2338938938.938939,-65.52
2340540540.5405407,-65.19
2342142142.1421423,-64.8
2343743743.743744,-64.58
2345345345.3453455,-65.9
2346946946.946947,-66.38
2348548548.5485487,-65.54
2350150150.1501503,-65.91
2351751751.751752,-65.91
2353353353.3533535,-65.88
2354954954.954955,-65.59
2356556556.5565567,-65.96
2358158158.1581583,-66.19
2359759759.75976,-66.26
2361361361.3613615,-66.06
2362962962.962963,-66.25
2364564564.5645647,-66.09
2366166166.1661663,-65.59
2367767767.767768,-66.14
2369369369.3693695,-66.08
2370970970.970971,-65.83
2372572572.5725727,-66.15
2374174174.1741743,-66.28
2375775775.775776,-65.65
2377377377.3773775,-65.68
2378978978.978979,-66.47
2380580580.5805807,-65.29
2382182182.1821823,-65.36
2383783783.783784,-65.87
2385385385.3853855,-65.39
2386986986.986987,-65.65
2388588588.5885887,-65.46
2390190190.1901903,-65.53
2391791791.791792,-66.43
2393393393.3933935,-66.87
2394994994.994995,-66.34
2396596596.5965967,-65.6
2398198198.1981983,-65.55
2399799799.7998,-65.23
2401401401.4014015,-65.24
2403003003.003003,-65.19
2404604604.6046047,-66.4
2406206206.2062063,-66.36
2407807807.807808,-65.77
2409409409.4094095,-65.96
2411011011.011011,-66.38
2412612612.6126127,-66.13
2414214214.2142143,-66.38
2415815815.815816,-66.87
2417417417.4174175,-65.34
2419019019.019019,-64.93
2420620620.6206207,-64.81
2422222222.2222223,-65.56
2423823823.823824,-66.46
2425425425.4254255,-66.68
2427027027.027027,-66.22
2428628628.6286287,-65.77
2430230230.2302303,-65.85
2431831831.831832,-66.38
2433433433.4334335,-66.6
2435035035.035035,-65.84
2436636636.6366367,-65.51
2438238238.2382383,-65.88
2439839839.83984,-66.0
2441441441.4414415,-65.92
2443043043.043043,-65.87
2444644644.6446447,-64.97
2446246246.2462463,-65.04
2447847847.847848,-65.09
2449449449.4494495,-66.07
2451051051.051051,-66.29
2452652652.6526527,-66.24
2454254254.2542543,-65.99
2455855855.855856,-65.44
2457457457.4574575,-65.02
2459059059.059059,-65.96
2460660660.6606607,-65.97
2462262262.2622623,-65.86
2463863863.863864,-65.2
2465465465.4654655,-65.02
2467067067.067067,-65.29
2468668668.6686687,-66.42
2470270270.2702703,-66.06
2471871871.871872,-65.83
2473473473.4734735,-65.19
2475075075.075075,-64.46
2476676676.6766768,-65.78
2478278278.2782784,-65.83
2479879879.87988,-65.76
2481481481.4814816,-65.99
2483083083.083083,-66.04
2484684684.6846848,-66.0
2486286286.2862864,-66.08
2487887887.887888,-66.22
2489489489.4894896,-65.22
2491091091.091091,-64.89
2492692692.6926928,-65.21
2494294294.2942944,-65.65
2495895895.895896,-67.4
2497497497.4974976,-66.2
2499099099.099099,-65.77
2500700700.7007008,-65.4
2502302302.3023024,-65.77
2503903903.903904,-65.74
2505505505.5055056,-65.92
2507107107.107107,-65.15
2508708708.708709,-65.04
2510310310.3103104,-65.85
2511911911.911912,-63.99
2513513513.5135136,-65.53
2515115115.115115,-65.55
2516716716.716717,-65.83
2518318318.3183184,-64.71
2519919919.91992,-64.26
2521521521.5215216,-64.67
2523123123.123123,-66.27
2524724724.724725,-66.32
2526326326.3263264,-66.04
2527927927.927928,-65.4
2529529529.5295296,-65.19
2531131131.131131,-65.77
2532732732.732733,-66.39
2534334334.3343344,-66.88
2535935935.935936,-65.91
2537537537.5375376,-65.94
2539139139.139139,-66.28
2540740740.740741,-66.09
2542342342.3423424,-66.14
2543943943.943944,-66.62
2545545545.5455456,-64.65
2547147147.147147,-63.95
2548748748.748749,-65.89
2550350350.3503504,-65.6
2551951951.951952,-65.76
2553553553.5535536,-66.04
2555155155.155155,-65.84
2556756756.756757,-65.57
2558358358.3583584,-65.7
2559959959.95996,-66.42
2561561561.5615616,-66.07
2563163163.163163,-66.01
2564764764.764765,-64.98
2566366366.3663664,-65.7
2567967967.967968,-65.9
2569569569.5695696,-65.7
2571171171.171171,-65.74
2572772772.772773,-65.79
2574374374.3743744,-65.84
2575975975.975976,-64.65
2577577577.5775776,-64.48
2579179179.179179,-65.54
2580780780.780781,-65.75
2582382382.3823824,-65.09
2583983983.983984,-65.22
2585585585.5855856,-65.74
2587187187.187187,-65.69
2588788788.788789,-65.51
2590390390.3903904,-66.1
2591991991.991992,-66.34
2593593593.5935936,-65.54
2595195195.195195,-65.01
2596796796.796797,-65.43
2598398398.3983984,-65.64
2600000000.0,-65.86
