frequency_Hz,power_dBm
1387587587.5875876,-67.29
1389189189.1891892,-67.52
1390790790.7907908,-67.17
1392392392.3923924,-67.34
1393993993.993994,-66.74
1395595595.5955956,-66.29
1397197197.1971972,-67.37
1398798798.7987988,-67.29
1400400400.4004004,-66.7
1402002002.002002,-66.75
1403603603.6036036,-67.05
1405205205.2052052,-67.44
1406806806.8068068,-67.39
1408408408.4084084,-67.5
1410010010.01001,-66.82
1411611611.6116116,-66.69
1413213213.2132132,-66.4
1414814814.8148148,-66.67
1416416416.4164164,-66.57
1418018018.018018,-67.72
1419619619.6196196,-66.7
1421221221.2212212,-66.54
1422822822.8228228,-66.9
1424424424.4244244,-67.76
1426026026.026026,-66.82
1427627627.6276276,-66.93
1429229229.2292292,-66.87
1430830830.8308308,-65.76
1432432432.4324324,-66.4
1434034034.034034,-66.16
1435635635.6356356,-67.31
1437237237.2372372,-67.57
1438838838.8388388,-67.55
1440440440.4404404,-67.56
1442042042.042042,-66.99
1443643643.6436436,-66.09
1445245245.2452452,-66.45
1446846846.8468468,-67.62
1448448448.4484484,-66.84
1450050050.05005,-65.92
1451651651.6516516,-66.59
1453253253.2532532,-66.92
1454854854.8548548,-66.82
1456456456.4564564,-67.05
1458058058.058058,-67.28
1459659659.6596596,-67.6
1461261261.2612612,-67.84
1462862862.8628628,-67.78
1464464464.4644644,-67.42
1466066066.066066,-67.72
1467667667.6676676,-66.53
1469269269.2692692,-66.53
1470870870.8708708,-66.31
1472472472.4724724,-66.73
1474074074.074074,-67.52
1475675675.6756756,-66.79
1477277277.2772772,-67.36
1478878878.8788788,-67.2
1480480480.4804804,-67.01
1482082082.082082,-67.19
1483683683.6836836,-67.16
1485285285.2852852,-66.02
1486886886.8868868,-67.47
1488488488.4884884,-67.79
1490090090.09009,-67.85
1491691691.6916916,-67.2
1493293293.2932932,-67.32
1494894894.8948948,-67.36
1496496496.4964964,-67.05
1498098098.098098,-67.29
1499699699.6996996,-67.4
1501301301.3013012,-66.16
1502902902.9029028,-65.5
1504504504.5045044,-66.47
1506106106.106106,-66.64
1507707707.7077076,-67.18
1509309309.3093092,-67.07
1510910910.9109108,-66.51
1512512512.5125124,-66.03
1514114114.114114,-65.93
1515715715.7157156,-66.73
1517317317.3173172,-66.74
1518918918.9189188,-66.56
1520520520.5205204,-66.82
1522122122.122122,-65.86
1523723723.7237236,-66.46
1525325325.3253253,-66.61
1526926926.9269269,-66.63
1528528528.5285285,-66.81
1530130130.13013,-67.6
1531731731.7317317,-66.81
1533333333.3333333,-66.65
1534934934.9349349,-66.6
1536536536.5365365,-67.32
1538138138.1381383,-66.52
1539739739.73974,-66.32
1541341341.3413415,-67.0
1542942942.942943,-67.21
1544544544.5445447,-67.4
1546146146.1461463,-66.83
1547747747.747748,-66.9
1549349349.3493495,-66.94
1550950950.950951,-66.64
1552552552.5525527,-67.07
1554154154.1541543,-66.61
1555755755.755756,-66.06
1557357357.3573575,-65.96
1558958958.958959,-66.76
1560560560.5605607,-67.3
1562162162.1621623,-67.6
1563763763.763764,-67.7
1565365365.3653655,-67.13
1566966966.966967,-66.85
1568568568.5685687,-66.68
1570170170.1701703,-66.61
1571771771.771772,-66.64
1573373373.3733735,-67.21
1574974974.974975,-66.05
1576576576.5765767,-66.33
1578178178.1781783,-66.88
1579779779.77978,-66.39
1581381381.3813815,-66.85
1582982982.982983,-67.11
1584584584.5845847,-67.06
1586186186.1861863,-67.76
1587787787.787788,-67.84
1589389389.3893895,-67.09
1590990990.990991,-66.88
1592592592.5925927,-66.82
1594194194.1941943,-65.71
1595795795.795796,-65.85
1597397397.3973975,-66.82
1598998998.998999,-66.55
1600600600.6006007,-67.12
1602202202.2022023,-66.76
1603803803.803804,-66.36
1605405405.4054055,-66.39
1607007007.0070071,-67.19
1608608608.6086087,-67.35
1610210210.2102103,-67.35
1611811811.811812,-65.44
1613413413.4134135,-65.72
1615015015.0150151,-66.8
1616616616.6166167,-67.82
1618218218.2182183,-67.69
1619819819.81982,-67.08
1621421421.4214215,-66.44
1623023023.0230231,-67.05
1624624624.6246247,-66.93
1626226226.2262263,-66.98
1627827827.827828,-67.02
1629429429.4294295,-65.24
1631031031.0310311,-66.67
1632632632.6326327,-67.77
1634234234.2342343,-67.27
1635835835.835836,-66.47
1637437437.4374375,-66.43
1639039039.0390391,-66.49
1640640640.6406407,-66.38
1642242242.2422423,-65.93
1643843843.843844,-66.62
1645445445.4454455,-67.23
1647047047.0470471,-66.22
1648648648.6486487,-66.88
1650250250.2502503,-66.67
1651851851.851852,-66.73
1653453453.4534535,-66.38
1655055055.0550551,-65.5
1656656656.6566567,-65.56
1658258258.2582583,-66.12
1659859859.85986,-66.88
1661461461.4614615,-67.14
1663063063.0630631,-67.73
1664664664.6646647,-66.22
1666266266.2662663,-66.41
1667867867.867868,-66.39
1669469469.4694695,-67.51
1671071071.0710711,-67.57
1672672672.6726727,-67.41
1674274274.2742743,-67.39
1675875875.875876,-67.26
1677477477.4774776,-66.78
1679079079.0790792,-66.8
1680680680.6806808,-67.05
1682282282.2822824,-66.96
1683883883.883884,-66.45
1685485485.4854856,-66.92
1687087087.0870872,-67.07
1688688688.6886888,-67.04
1690290290.2902904,-66.97
1691891891.891892,-66.68
1693493493.4934936,-66.8
1695095095.0950952,-67.07
1696696696.6966968,-66.74
1698298298.2982984,-66.57
1699899899.8999,-66.73
1701501501.5015016,-65.64
1703103103.1031032,-66.28
1704704704.7047048,-65.83
1706306306.3063064,-66.52
1707907907.907908,-67.12
1709509509.5095096,-67.11
1711111111.1111112,-66.93
1712712712.7127128,-67.08
1714314314.3143144,-66.96
1715915915.915916,-66.4
1717517517.5175176,-65.97
1719119119.1191192,-65.89
1720720720.7207208,-66.99
1722322322.3223224,-67.11
1723923923.923924,-66.63
1725525525.5255256,-66.69
1727127127.1271272,-65.79
1728728728.7287288,-66.2
1730330330.3303304,-67.63
1731931931.931932,-67.03
1733533533.5335336,-66.41
1735135135.1351352,-66.11
1736736736.7367368,-66.1
1738338338.3383384,-65.79
1739939939.93994,-66.16
1741541541.5415416,-65.19
1743143143.1431432,-65.13
1744744744.7447448,-64.74
1746346346.3463464,-65.05
1747947947.947948,-66.72
1749549549.5495496,-67.28
1751151151.1511512,-66.91
1752752752.7527528,-67.01
1754354354.3543544,-67.11
1755955955.955956,-66.38
1757557557.5575576,-66.79
1759159159.1591592,-66.13
1760760760.7607608,-67.09
1762362362.3623624,-67.13
1763963963.963964,-67.13
1765565565.5655656,-66.54
1767167167.1671672,-66.28
1768768768.7687688,-66.75
1770370370.3703704,-67.01
1771971971.971972,-65.68
1773573573.5735736,-65.5
1775175175.1751752,-66.44
1776776776.7767768,-67.36
1778378378.3783784,-66.85
1779979979.97998,-66.63
1781581581.5815816,-66.51
1783183183.1831832,-66.25
1784784784.7847848,-66.64
1786386386.3863864,-67.27
1787987987.987988,-66.92
1789589589.5895896,-66.42
1791191191.1911912,-64.13
1792792792.7927928,-63.56
1794394394.3943944,-63.9
1795995995.995996,-65.41
1797597597.5975976,-66.04
1799199199.1991992,-66.61
1800800800.8008008,-67.24
1802402402.4024024,-66.29
1804004004.004004,-65.42
1805605605.6056056,-66.02
1807207207.2072072,-66.23
1808808808.8088088,-64.84
1810410410.4104104,-65.93
1812012012.012012,-66.35
1813613613.6136136,-65.67
1815215215.2152152,-65.26
1816816816.8168168,-64.79
1818418418.4184184,-63.79
1820020020.02002,-64.53
1821621621.6216216,-66.68
1823223223.2232232,-66.71
1824824824.8248248,-66.21
1826426426.4264264,-65.82
1828028028.028028,-65.61
1829629629.6296296,-66.73
1831231231.2312312,-66.75
1832832832.8328328,-66.87
1834434434.4344344,-66.31
1836036036.036036,-66.08
1837637637.6376376,-66.15
1839239239.2392392,-66.9
1840840840.8408408,-66.64
1842442442.4424424,-66.37
1844044044.044044,-66.25
1845645645.6456456,-65.81
1847247247.2472472,-66.21
1848848848.8488488,-66.21
1850450450.4504504,-65.78
1852052052.052052,-65.98
1853653653.6536536,-65.78
1855255255.2552552,-65.61
1856856856.8568568,-65.93
1858458458.4584584,-66.8
1860060060.06006,-66.56
1861661661.6616616,-67.04
1863263263.2632632,-66.22
1864864864.8648648,-65.71
1866466466.4664664,-65.35
1868068068.068068,-65.22
1869669669.6696696,-65.68
1871271271.2712712,-66.0
1872872872.8728728,-66.78
1874474474.4744744,-66.11
1876076076.076076,-66.03
1877677677.6776776,-66.48
1879279279.2792792,-66.56
1880880880.8808808,-65.74
1882482482.4824824,-66.49
1884084084.084084,-66.93
1885685685.6856856,-66.67
1887287287.2872872,-66.36
1888888888.8888888,-65.81
1890490490.4904904,-66.1
1892092092.092092,-66.44
1893693693.6936936,-66.62
1895295295.2952952,-66.52
1896896896.8968968,-66.61
1898498498.4984984,-65.49
1900100100.1001,-65.7
1901701701.7017016,-66.36
1903303303.3033032,-66.3
1904904904.9049048,-65.89
1906506506.5065064,-65.77
1908108108.108108,-65.8
1909709709.7097096,-66.3
1911311311.3113112,-66.74
1912912912.9129128,-66.87
1914514514.5145144,-66.59
1916116116.116116,-65.99
1917717717.7177176,-65.3
1919319319.3193192,-65.38
1920920920.9209208,-65.31
1922522522.5225224,-65.79
1924124124.124124,-66.62
1925725725.7257257,-66.73
1927327327.3273273,-65.91
1928928928.9289289,-65.73
1930530530.5305305,-65.94
1932132132.132132,-65.26
1933733733.7337337,-65.31
1935335335.3353353,-64.91
1936936936.9369369,-66.19
1938538538.5385385,-66.29
1940140140.14014,-66.22
1941741741.7417417,-66.13
1943343343.3433433,-65.73
1944944944.9449449,-65.97
1946546546.5465465,-66.05
1948148148.148148,-65.11
1949749749.7497497,-64.46
1951351351.3513513,-64.11
1952952952.9529529,-64.06
1954554554.5545545,-63.92
1956156156.156156,-63.0
1957757757.7577577,-62.8
1959359359.3593593,-63.39
1960960960.9609609,-62.95
1962562562.5625625,-62.76
1964164164.164164,-64.16
1965765765.7657657,-64.59
1967367367.3673673,-65.1
1968968968.9689689,-64.65
1970570570.5705705,-64.29
1972172172.172172,-62.58
1973773773.7737737,-63.23
1975375375.3753753,-63.45
1976976976.9769769,-63.7
1978578578.5785785,-64.77
1980180180.18018,-64.89
1981781781.7817817,-65.6
1983383383.3833833,-65.35
1984984984.9849849,-65.82
1986586586.5865865,-65.28
1988188188.188188,-64.63
1989789789.7897897,-62.37
1991391391.3913913,-63.91
1992992992.9929929,-63.89
1994594594.5945945,-63.32
1996196196.196196,-63.64
1997797797.7977977,-64.65
1999399399.3993993,-64.99
2001001001.001001,-64.97
2002602602.6026025,-66.3
2004204204.204204,-65.9
2005805805.8058057,-64.5
2007407407.4074073,-64.56
2009009009.009009,-63.3
2010610610.6106105,-63.24
2012212212.212212,-64.43
2013813813.8138137,-64.3
2015415415.4154153,-64.68
2017017017.017017,-63.8
2018618618.6186185,-64.15
2020220220.22022,-64.59
2021821821.8218217,-65.5
2023423423.4234233,-66.49
2025025025.025025,-65.56
2026626626.6266265,-65.8
2028228228.228228,-65.79
2029829829.8298297,-66.29
2031431431.4314313,-66.48
2033033033.033033,-66.74
2034634634.6346345,-66.91
2036236236.236236,-66.23
2037837837.8378377,-66.32
2039439439.4394393,-66.49
2041041041.041041,-66.14
2042642642.6426425,-65.45
2044244244.244244,-65.17
2045845845.8458457,-66.28
2047447447.4474473,-66.67
2049049049.049049,-66.18
2050650650.6506505,-66.0
2052252252.252252,-66.43
2053853853.8538537,-66.72
2055455455.4554553,-66.56
2057057057.057057,-65.93
2058658658.6586585,-65.5
2060260260.26026,-66.3
2061861861.8618617,-65.09
2063463463.4634633,-64.98
2065065065.065065,-65.87
2066666666.6666665,-67.07
2068268268.268268,-66.51
2069869869.8698697,-65.35
2071471471.4714713,-66.39
2073073073.073073,-66.5
2074674674.6746747,-66.61
2076276276.2762764,-66.37
2077877877.877878,-65.75
2079479479.4794796,-64.5
2081081081.0810812,-64.78
2082682682.6826828,-65.28
2084284284.2842844,-65.01
2085885885.885886,-64.47
2087487487.4874876,-64.34
2089089089.0890892,-64.14
2090690690.6906908,-65.33
2092292292.2922924,-65.22
2093893893.893894,-65.12
2095495495.4954956,-65.54
2097097097.0970972,-65.64
2098698698.6986988,-65.84
2100300300.3003004,-65.72
2101901901.901902,-65.4
2103503503.5035036,-65.31
2105105105.1051052,-65.17
2106706706.7067068,-65.72
2108308308.3083084,-65.66
2109909909.90991,-65.88
2111511511.5115116,-65.09
2113113113.1131132,-64.66
2114714714.7147148,-63.3
2116316316.3163164,-62.72
2117917917.917918,-62.71
2119519519.5195196,-63.62
2121121121.1211212,-62.72
2122722722.7227228,-60.98
2124324324.3243244,-56.3
2125925925.925926,-54.49
2127527527.5275276,-54.89
2129129129.1291292,-56.98
2130730730.7307308,-55.33
2132332332.3323324,-52.11
2133933933.933934,-50.81
2135535535.5355356,-50.88
2137137137.1371372,-52.58
2138738738.7387388,-53.58
2140340340.3403404,-57.66
2141941941.941942,-58.51
2143543543.5435436,-54.17
2145145145.1451452,-52.39
2146746746.7467468,-52.26
2148348348.3483486,-52.26
2149949949.94995,-54.86
2151551551.551552,-59.0
2153153153.1531534,-64.26
2154754754.754755,-65.56
2156356356.3563566,-66.01
2157957957.957958,-65.89
2159559559.55956,-65.75
2161161161.1611614,-66.2
2162762762.762763,-65.22
2164364364.3643646,-65.03
2165965965.965966,-65.57
2167567567.567568,-64.08
2169169169.1691694,-63.85
2170770770.770771,-65.99
2172372372.3723726,-65.83
2173973973.973974,-65.88
2175575575.575576,-66.41
2177177177.1771774,-66.24
2178778778.778779,-66.08
2180380380.3803806,-66.54
2181981981.981982,-66.42
2183583583.583584,-66.47
2185185185.1851854,-65.93
2186786786.786787,-64.43
2188388388.3883886,-64.49
2189989989.98999,-65.7
2191591591.591592,-66.5
2193193193.1931934,-65.7
2194794794.794795,-64.87
2196396396.3963966,-64.49
2197997997.997998,-64.44
2199599599.5996,-65.42
2201201201.2012014,-65.11
2202802802.802803,-65.39
2204404404.4044046,-64.84
2206006006.0060062,-66.29
2207607607.607608,-66.18
2209209209.2092094,-66.62
2210810810.810811,-66.0
2212412412.4124126,-65.88
2214014014.0140142,-66.46
2215615615.615616,-66.3
2217217217.2172174,-66.18
2218818818.818819,-65.75
2220420420.4204206,-66.36
2222022022.0220222,-65.41
2223623623.623624,-65.19
2225225225.2252254,-66.35
2226826826.826827,-65.16
2228428428.4284286,-64.58
2230030030.0300303,-65.05
2231631631.631632,-66.3
2233233233.2332335,-65.81
2234834834.834835,-65.18
2236436436.4364367,-65.08
2238038038.0380383,-66.11
2239639639.63964,-65.91
2241241241.2412415,-64.44
2242842842.842843,-64.33
2244444444.4444447,-65.25
2246046046.0460463,-65.78
2247647647.647648,-66.24
2249249249.2492495,-65.2
2250850850.850851,-65.22
2252452452.4524527,-65.7
2254054054.0540543,-66.28
2255655655.655656,-66.45
2257257257.2572575,-66.31
2258858858.858859,-65.76
2260460460.4604607,-65.78
2262062062.0620623,-66.47
2263663663.663664,-66.35
2265265265.2652655,-64.34
2266866866.866867,-64.42
2268468468.4684687,-64.16
2270070070.0700703,-64.09
2271671671.671672,-63.67
2273273273.2732735,-64.75
2274874874.874875,-65.57
2276476476.4764767,-64.96
2278078078.0780783,-64.57
2279679679.67968,-64.79
2281281281.2812815,-64.55
2282882882.882883,-65.62
2284484484.4844847,-65.89
2286086086.0860863,-65.37
2287687687.687688,-65.01
2289289289.2892895,-63.04
2290890890.890891,-63.1
2292492492.4924927,-63.26
2294094094.0940943,-63.85
2295695695.695696,-63.45
2297297297.2972975,-65.13
2298898898.898899,-64.81
2300500500.5005007,-64.86
2302102102.1021023,-66.27
2303703703.703704,-65.58
2305305305.3053055,-65.46
2306906906.906907,-65.61
2308508508.5085087,-66.01
2310110110.1101103,-64.94
2311711711.711712,-64.74
2313313313.3133135,-65.18
2314914914.914915,-65.93
2316516516.5165167,-65.78
2318118118.1181183,-66.0
2319719719.71972,-66.11
2321321321.3213215,-65.82
2322922922.922923,-65.6
2324524524.5245247,-65.69
2326126126.1261263,-66.0
2327727727.727728,-66.51
2329329329.3293295,-65.95
2330930930.930931,-66.22
2332532532.5325327,-66.63
2334134134.1341343,-66.83
2335735735.735736,-65.96
2337337337.3373375,-65.95
2338938938.938939,-65.67
2340540540.5405407,-65.96
2342142142.1421423,-65.76
2343743743.743744,-65.93
2345345345.3453455,-66.39
2346946946.946947,-65.53
2348548548.5485487,-64.62
2350150150.1501503,-65.52
2351751751.751752,-65.92
2353353353.3533535,-65.39
2354954954.954955,-65.71
2356556556.5565567,-66.04
2358158158.1581583,-65.98
2359759759.75976,-65.93
2361361361.3613615,-66.16
2362962962.962963,-65.95
2364564564.5645647,-65.43
2366166166.1661663,-65.29
2367767767.767768,-65.54
2369369369.3693695,-65.53
2370970970.970971,-65.86
2372572572.5725727,-64.61
2374174174.1741743,-64.49
2375775775.775776,-65.16
2377377377.3773775,-66.04
2378978978.978979,-66.27
2380580580.5805807,-66.56
2382182182.1821823,-66.62
2383783783.783784,-64.87
2385385385.3853855,-63.63
2386986986.986987,-64.59
2388588588.5885887,-65.9
2390190190.1901903,-66.37
2391791791.791792,-66.32
2393393393.3933935,-65.77
2394994994.994995,-65.75
2396596596.5965967,-66.44
2398198198.1981983,-66.88
2399799799.7998,-65.44
2401401401.4014015,-65.45
2403003003.003003,-65.93
2404604604.6046047,-65.85
2406206206.2062063,-65.89
2407807807.807808,-66.16
2409409409.4094095,-66.09
2411011011.011011,-66.05
2412612612.6126127,-65.21
2414214214.2142143,-65.35
2415815815.815816,-65.98
2417417417.4174175,-66.48
2419019019.019019,-65.81
2420620620.6206207,-65.64
2422222222.2222223,-65.54
2423823823.823824,-65.89
2425425425.4254255,-66.68
2427027027.027027,-66.44
2428628628.6286287,-65.87
2430230230.2302303,-65.65
2431831831.831832,-65.8
2433433433.4334335,-66.45
2435035035.035035,-66.94
2436636636.6366367,-66.51
2438238238.2382383,-65.1
2439839839.83984,-65.86
2441441441.4414415,-65.87
2443043043.043043,-65.53
2444644644.6446447,-65.95
2446246246.2462463,-65.97
2447847847.847848,-66.04
2449449449.4494495,-66.37
2451051051.051051,-66.58
2452652652.6526527,-66.73
2454254254.2542543,-66.42
2455855855.855856,-65.78
2457457457.4574575,-65.29
2459059059.059059,-65.54
2460660660.6606607,-66.63
2462262262.2622623,-66.64
2463863863.863864,-66.34
2465465465.4654655,-65.86
2467067067.067067,-65.97
2468668668.6686687,-65.55
2470270270.2702703,-65.8
2471871871.871872,-66.06
2473473473.4734735,-66.21
2475075075.075075,-65.4
2476676676.6766768,-66.2
2478278278.2782784,-65.88
2479879879.87988,-66.01
2481481481.4814816,-66.04
2483083083.083083,-66.34
2484684684.6846848,-66.47
2486286286.2862864,-66.06
2487887887.887888,-66.01
2489489489.4894896,-65.94
2491091091.091091,-65.92
2492692692.6926928,-65.3
2494294294.2942944,-66.15
2495895895.895896,-66.27
2497497497.4974976,-65.82
2499099099.099099,-65.63
2500700700.7007008,-65.39
2502302302.3023024,-65.03
2503903903.903904,-64.62
2505505505.5055056,-64.57
2507107107.107107,-65.65
2508708708.708709,-66.06
2510310310.3103104,-65.08
2511911911.911912,-66.38
2513513513.5135136,-66.28
2515115115.115115,-66.33
2516716716.716717,-65.55
2518318318.3183184,-65.3
2519919919.91992,-65.87
2521521521.5215216,-66.02
2523123123.123123,-65.78
2524724724.724725,-65.62
2526326326.3263264,-65.75
2527927927.927928,-65.99
2529529529.5295296,-65.32
2531131131.131131,-66.18
2532732732.732733,-65.98
2534334334.3343344,-65.49
2535935935.935936,-64.25
2537537537.5375376,-64.57
2539139139.139139,-65.41
2540740740.740741,-64.18
2542342342.3423424,-64.21
2543943943.943944,-64.52
2545545545.5455456,-65.62
2547147147.147147,-65.25
2548748748.748749,-65.38
2550350350.3503504,-65.1
2551951951.951952,-65.2
2553553553.5535536,-65.66
2555155155.155155,-65.61
2556756756.756757,-65.51
2558358358.3583584,-65.51
2559959959.95996,-66.58
2561561561.5615616,-65.96
2563163163.163163,-65.74
2564764764.764765,-65.07
2566366366.3663664,-65.31
2567967967.967968,-65.58
2569569569.5695696,-65.79
2571171171.171171,-66.03
2572772772.772773,-65.83
2574374374.3743744,-65.92
2575975975.975976,-66.71
2577577577.5775776,-66.65
2579179179.179179,-64.38
2580780780.780781,-63.4
2582382382.3823824,-63.74
2583983983.983984,-65.32
2585585585.5855856,-65.5
2587187187.187187,-65.31
2588788788.788789,-65.39
2590390390.3903904,-65.95
2591991991.991992,-65.7
2593593593.5935936,-64.82
2595195195.195195,-64.89
2596796796.796797,-66.27
2598398398.3983984,-65.19
2600000000.0,-64.94
