frequency_Hz,power_dBm
1286686686.6866868,-66.26
1288288288.2882884,-66.64
1289889889.88989,-67.27
1291491491.4914916,-66.99
1293093093.0930932,-66.61
1294694694.6946948,-66.17
1296296296.2962964,-66.19
1297897897.897898,-66.41
1299499499.4994996,-67.21
1301101101.1011012,-66.27
1302702702.7027028,-66.27
1304304304.3043044,-65.76
1305905905.905906,-66.32
1307507507.5075076,-66.48
1309109109.1091092,-66.36
1310710710.7107108,-66.63
1312312312.3123124,-66.96
1313913913.913914,-67.07
1315515515.5155156,-66.74
1317117117.1171172,-66.62
1318718718.7187188,-67.12
1320320320.3203204,-67.74
1321921921.921922,-67.46
1323523523.5235236,-66.05
1325125125.1251252,-66.35
1326726726.7267268,-66.77
1328328328.3283284,-67.15
1329929929.92993,-66.13
1331531531.5315316,-66.1
1333133133.1331332,-66.64
1334734734.7347348,-67.21
1336336336.3363364,-67.1
1337937937.937938,-67.36
1339539539.5395396,-67.28
1341141141.1411412,-66.09
1342742742.7427428,-66.63
1344344344.3443444,-66.38
1345945945.945946,-66.73
1347547547.5475476,-67.19
1349149149.1491492,-67.3
1350750750.7507508,-67.5
1352352352.3523524,-67.65
1353953953.953954,-67.17
1355555555.5555556,-67.32
1357157157.1571572,-67.53
1358758758.7587588,-66.18
1360360360.3603604,-67.12
1361961961.961962,-67.79
1363563563.5635636,-67.2
1365165165.1651652,-67.08
1366766766.7667668,-67.47
1368368368.3683684,-67.32
1369969969.96997,-67.41
1371571571.5715716,-66.82
1373173173.1731732,-66.67
1374774774.7747748,-67.23
1376376376.3763764,-66.53
1377977977.977978,-65.5
1379579579.5795796,-65.15
1381181181.1811812,-65.16
1382782782.7827828,-66.91
1384384384.3843844,-66.74
1385985985.985986,-66.67
1387587587.5875876,-67.18
1389189189.1891892,-67.29
1390790790.7907908,-66.97
1392392392.3923924,-67.28
1393993993.993994,-66.48
1395595595.5955956,-65.3
1397197197.1971972,-66.87
1398798798.7987988,-67.36
1400400400.4004004,-67.87
1402002002.002002,-66.95
1403603603.6036036,-67.16
1405205205.2052052,-67.4
1406806806.8068068,-67.32
1408408408.4084084,-66.92
1410010010.01001,-67.01
1411611611.6116116,-67.13
1413213213.2132132,-65.74
1414814814.8148148,-66.25
1416416416.4164164,-66.57
1418018018.018018,-67.06
1419619619.6196196,-67.34
1421221221.2212212,-66.91
1422822822.8228228,-67.05
1424424424.4244244,-67.11
1426026026.026026,-66.84
1427627627.6276276,-67.48
1429229229.2292292,-67.72
1430830830.8308308,-66.3
1432432432.4324324,-66.37
1434034034.034034,-67.14
1435635635.6356356,-66.5
1437237237.2372372,-66.42
1438838838.8388388,-67.21
1440440440.4404404,-67.71
1442042042.042042,-67.55
1443643643.6436436,-67.21
1445245245.2452452,-67.16
1446846846.8468468,-67.13
1448448448.4484484,-66.82
1450050050.05005,-65.87
1451651651.6516516,-67.4
1453253253.2532532,-66.58
1454854854.8548548,-66.55
1456456456.4564564,-66.96
1458058058.058058,-66.8
1459659659.6596596,-67.13
1461261261.2612612,-66.61
1462862862.8628628,-66.89
1464464464.4644644,-67.63
1466066066.066066,-67.76
1467667667.6676676,-66.54
1469269269.2692692,-66.94
1470870870.8708708,-66.9
1472472472.4724724,-67.17
1474074074.074074,-66.82
1475675675.6756756,-66.51
1477277277.2772772,-66.62
1478878878.8788788,-67.16
1480480480.4804804,-67.23
1482082082.082082,-66.5
1483683683.6836836,-66.31
1485285285.2852852,-66.16
1486886886.8868868,-66.38
1488488488.4884884,-66.62
1490090090.09009,-66.67
1491691691.6916916,-66.45
1493293293.2932932,-66.64
1494894894.8948948,-66.08
1496496496.4964964,-65.83
1498098098.098098,-66.3
1499699699.6996996,-67.36
1501301301.3013012,-67.31
1502902902.9029028,-66.77
1504504504.5045044,-67.53
1506106106.106106,-67.63
1507707707.7077076,-67.27
1509309309.3093092,-67.48
1510910910.9109108,-66.8
1512512512.5125124,-65.48
1514114114.114114,-65.41
1515715715.7157156,-64.99
1517317317.3173172,-65.1
1518918918.9189188,-65.56
1520520520.5205204,-65.92
1522122122.122122,-66.23
1523723723.7237236,-66.49
1525325325.3253253,-66.8
1526926926.9269269,-67.08
1528528528.5285285,-67.11
1530130130.13013,-67.2
1531731731.7317317,-66.9
1533333333.3333333,-66.8
1534934934.9349349,-67.1
1536536536.5365365,-67.04
1538138138.1381383,-65.93
1539739739.73974,-66.3
1541341341.3413415,-66.93
1542942942.942943,-67.58
1544544544.5445447,-67.58
1546146146.1461463,-66.7
1547747747.747748,-67.2
1549349349.3493495,-66.99
1550950950.950951,-66.57
1552552552.5525527,-66.15
1554154154.1541543,-66.23
1555755755.755756,-65.88
1557357357.3573575,-65.56
1558958958.958959,-66.17
1560560560.5605607,-66.15
1562162162.1621623,-66.41
1563763763.763764,-67.37
1565365365.3653655,-66.94
1566966966.966967,-66.87
1568568568.5685687,-66.86
1570170170.1701703,-66.23
1571771771.771772,-66.29
1573373373.3733735,-66.38
1574974974.974975,-65.98
1576576576.5765767,-66.57
1578178178.1781783,-67.54
1579779779.77978,-67.52
1581381381.3813815,-66.32
1582982982.982983,-66.15
1584584584.5845847,-66.2
1586186186.1861863,-66.95
1587787787.787788,-66.83
1589389389.3893895,-66.31
1590990990.990991,-66.24
1592592592.5925927,-65.47
1594194194.1941943,-65.75
1595795795.795796,-66.68
1597397397.3973975,-66.91
1598998998.998999,-66.97
1600600600.6006007,-67.45
1602202202.2022023,-67.07
1603803803.803804,-67.19
1605405405.4054055,-66.96
1607007007.0070071,-66.35
1608608608.6086087,-66.28
1610210210.2102103,-66.58
1611811811.811812,-66.07
1613413413.4134135,-66.76
1615015015.0150151,-66.89
1616616616.6166167,-67.09
1618218218.2182183,-66.94
1619819819.81982,-66.09
1621421421.4214215,-64.95
1623023023.0230231,-65.05
1624624624.6246247,-66.18
1626226226.2262263,-67.3
1627827827.827828,-66.84
1629429429.4294295,-66.51
1631031031.0310311,-66.11
1632632632.6326327,-66.29
1634234234.2342343,-66.87
1635835835.835836,-65.95
1637437437.4374375,-66.04
1639039039.0390391,-67.0
1640640640.6406407,-66.73
1642242242.2422423,-66.2
1643843843.843844,-65.67
1645445445.4454455,-65.62
1647047047.0470471,-65.5
1648648648.6486487,-66.37
1650250250.2502503,-66.64
1651851851.851852,-66.44
1653453453.4534535,-66.67
1655055055.0550551,-66.31
1656656656.6566567,-66.16
1658258258.2582583,-66.29
1659859859.85986,-66.56
1661461461.4614615,-66.68
1663063063.0630631,-66.89
1664664664.6646647,-66.57
1666266266.2662663,-64.97
1667867867.867868,-64.63
1669469469.4694695,-64.92
1671071071.0710711,-66.21
1672672672.6726727,-66.39
1674274274.2742743,-65.3
1675875875.875876,-65.24
1677477477.4774776,-66.51
1679079079.0790792,-67.38
1680680680.6806808,-67.18
1682282282.2822824,-66.95
1683883883.883884,-65.88
1685485485.4854856,-67.45
1687087087.0870872,-67.77
1688688688.6886888,-67.01
1690290290.2902904,-66.67
1691891891.891892,-66.45
1693493493.4934936,-66.75
1695095095.0950952,-67.32
1696696696.6966968,-66.73
1698298298.2982984,-66.68
1699899899.8999,-66.67
1701501501.5015016,-66.21
1703103103.1031032,-66.48
1704704704.7047048,-66.68
1706306306.3063064,-66.48
1707907907.907908,-66.85
1709509509.5095096,-67.32
1711111111.1111112,-67.15
1712712712.7127128,-66.89
1714314314.3143144,-65.61
1715915915.915916,-65.52
1717517517.5175176,-65.92
1719119119.1191192,-65.75
1720720720.7207208,-66.22
1722322322.3223224,-66.9
1723923923.923924,-66.76
1725525525.5255256,-66.41
1727127127.1271272,-66.69
1728728728.7287288,-66.6
1730330330.3303304,-66.02
1731931931.931932,-66.16
1733533533.5335336,-66.21
1735135135.1351352,-66.46
1736736736.7367368,-65.65
1738338338.3383384,-65.46
1739939939.93994,-65.53
1741541541.5415416,-66.24
1743143143.1431432,-67.53
1744744744.7447448,-67.3
1746346346.3463464,-66.45
1747947947.947948,-66.64
1749549549.5495496,-65.92
1751151151.1511512,-65.67
1752752752.7527528,-65.86
1754354354.3543544,-66.59
1755955955.955956,-66.03
1757557557.5575576,-65.88
1759159159.1591592,-66.78
1760760760.7607608,-66.84
1762362362.3623624,-66.26
1763963963.963964,-66.51
1765565565.5655656,-66.55
1767167167.1671672,-66.22
1768768768.7687688,-66.57
1770370370.3703704,-66.33
1771971971.971972,-66.1
1773573573.5735736,-66.16
1775175175.1751752,-66.14
1776776776.7767768,-66.09
1778378378.3783784,-66.42
1779979979.97998,-67.05
1781581581.5815816,-66.67
1783183183.1831832,-66.57
1784784784.7847848,-67.45
1786386386.3863864,-66.25
1787987987.987988,-66.08
1789589589.5895896,-66.19
1791191191.1911912,-65.86
1792792792.7927928,-66.41
1794394394.3943944,-66.36
1795995995.995996,-67.32
1797597597.5975976,-67.15
1799199199.1991992,-66.28
1800800800.8008008,-66.28
1802402402.4024024,-66.19
1804004004.004004,-66.44
1805605605.6056056,-66.81
1807207207.2072072,-66.42
1808808808.8088088,-66.12
1810410410.4104104,-66.17
1812012012.012012,-66.12
1813613613.6136136,-65.41
1815215215.2152152,-65.53
1816816816.8168168,-66.75
1818418418.4184184,-66.49
1820020020.02002,-66.86
1821621621.6216216,-66.3
1823223223.2232232,-66.02
1824824824.8248248,-66.55
1826426426.4264264,-66.3
1828028028.028028,-64.52
1829629629.6296296,-66.59
1831231231.2312312,-66.2
1832832832.8328328,-66.16
1834434434.4344344,-66.05
1836036036.036036,-66.29
1837637637.6376376,-66.01
1839239239.2392392,-65.71
1840840840.8408408,-66.02
1842442442.4424424,-65.59
1844044044.044044,-66.4
1845645645.6456456,-65.97
1847247247.2472472,-66.13
1848848848.8488488,-67.03
1850450450.4504504,-66.27
1852052052.052052,-66.29
1853653653.6536536,-66.3
1855255255.2552552,-67.23
1856856856.8568568,-66.1
1858458458.4584584,-65.19
1860060060.06006,-65.73
1861661661.6616616,-65.88
1863263263.2632632,-65.68
1864864864.8648648,-65.73
1866466466.4664664,-65.57
1868068068.068068,-65.96
1869669669.6696696,-66.87
1871271271.2712712,-66.04
1872872872.8728728,-65.71
1874474474.4744744,-67.14
1876076076.076076,-67.12
1877677677.6776776,-66.52
1879279279.2792792,-66.43
1880880880.8808808,-66.18
1882482482.4824824,-66.23
1884084084.084084,-65.94
1885685685.6856856,-65.92
1887287287.2872872,-66.59
1888888888.8888888,-67.58
1890490490.4904904,-67.45
1892092092.092092,-67.31
1893693693.6936936,-66.33
1895295295.2952952,-66.55
1896896896.8968968,-66.55
1898498498.4984984,-64.86
1900100100.1001,-65.88
1901701701.7017016,-66.79
1903303303.3033032,-66.74
1904904904.9049048,-66.2
1906506506.5065064,-67.13
1908108108.108108,-66.62
1909709709.7097096,-66.92
1911311311.3113112,-66.6
1912912912.9129128,-66.51
1914514514.5145144,-66.18
1916116116.116116,-66.31
1917717717.7177176,-66.31
1919319319.3193192,-66.31
1920920920.9209208,-66.02
1922522522.5225224,-66.26
1924124124.124124,-66.23
1925725725.7257257,-66.42
1927327327.3273273,-67.15
1928928928.9289289,-66.87
1930530530.5305305,-67.01
1932132132.132132,-65.92
1933733733.7337337,-65.6
1935335335.3353353,-65.44
1936936936.9369369,-66.89
1938538538.5385385,-66.67
1940140140.14014,-66.55
1941741741.7417417,-66.02
1943343343.3433433,-65.69
1944944944.9449449,-65.75
1946546546.5465465,-66.51
1948148148.148148,-65.64
1949749749.7497497,-66.05
1951351351.3513513,-65.61
1952952952.9529529,-65.2
1954554554.5545545,-65.93
1956156156.156156,-66.43
1957757757.7577577,-65.42
1959359359.3593593,-64.81
1960960960.9609609,-65.26
1962562562.5625625,-65.54
1964164164.164164,-65.66
1965765765.7657657,-66.18
1967367367.3673673,-66.21
1968968968.9689689,-65.69
1970570570.5705705,-65.26
1972172172.172172,-65.01
1973773773.7737737,-64.93
1975375375.3753753,-65.53
1976976976.9769769,-65.97
1978578578.5785785,-65.51
1980180180.18018,-64.8
1981781781.7817817,-64.85
1983383383.3833833,-63.21
1984984984.9849849,-61.51
1986586586.5865865,-60.95
1988188188.188188,-60.7
1989789789.7897897,-61.56
1991391391.3913913,-65.52
1992992992.9929929,-66.02
1994594594.5945945,-65.87
1996196196.196196,-65.73
1997797797.7977977,-65.94
1999399399.3993993,-65.56
2001001001.001001,-65.36
2002602602.6026025,-66.54
2004204204.204204,-65.88
2005805805.8058057,-65.76
2007407407.4074073,-64.29
2009009009.009009,-65.25
2010610610.6106105,-65.11
2012212212.212212,-65.76
2013813813.8138137,-65.9
2015415415.4154153,-65.17
2017017017.017017,-65.03
2018618618.6186185,-66.27
2020220220.22022,-66.51
2021821821.8218217,-66.41
2023423423.4234233,-65.55
2025025025.025025,-65.51
2026626626.6266265,-65.69
2028228228.228228,-66.22
2029829829.8298297,-66.24
2031431431.4314313,-66.07
2033033033.033033,-66.38
2034634634.6346345,-66.37
2036236236.236236,-66.32
2037837837.8378377,-65.97
2039439439.4394393,-65.46
2041041041.041041,-66.17
2042642642.6426425,-66.32
2044244244.244244,-64.61
2045845845.8458457,-65.85
2047447447.4474473,-66.19
2049049049.049049,-66.02
2050650650.6506505,-65.49
2052252252.252252,-65.38
2053853853.8538537,-65.93
2055455455.4554553,-66.16
2057057057.057057,-66.42
2058658658.6586585,-65.87
2060260260.26026,-64.91
2061861861.8618617,-64.89
2063463463.4634633,-65.22
2065065065.065065,-65.61
2066666666.6666665,-66.68
2068268268.268268,-66.29
2069869869.8698697,-65.99
2071471471.4714713,-66.3
2073073073.073073,-66.63
2074674674.6746747,-66.69
2076276276.2762764,-66.1
2077877877.877878,-65.0
2079479479.4794796,-64.94
2081081081.0810812,-65.78
2082682682.6826828,-65.55
2084284284.2842844,-65.39
2085885885.885886,-66.16
2087487487.4874876,-66.12
2089089089.0890892,-65.83
2090690690.6906908,-65.89
2092292292.2922924,-65.7
2093893893.893894,-65.52
2095495495.4954956,-66.49
2097097097.0970972,-64.57
2098698698.6986988,-64.88
2100300300.3003004,-66.11
2101901901.901902,-65.95
2103503503.5035036,-65.41
2105105105.1051052,-64.31
2106706706.7067068,-64.35
2108308308.3083084,-66.12
2109909909.90991,-66.46
2111511511.5115116,-65.77
2113113113.1131132,-65.93
2114714714.7147148,-64.83
2116316316.3163164,-66.14
2117917917.917918,-65.2
2119519519.5195196,-64.49
2121121121.1211212,-64.35
2122722722.7227228,-64.43
2124324324.3243244,-65.33
2125925925.925926,-65.08
2127527527.5275276,-65.35
2129129129.1291292,-65.45
2130730730.7307308,-65.95
2132332332.3323324,-64.76
2133933933.933934,-66.1
2135535535.5355356,-65.27
2137137137.1371372,-65.34
2138738738.7387388,-64.86
2140340340.3403404,-64.71
2141941941.941942,-65.03
2143543543.5435436,-65.99
2145145145.1451452,-66.88
2146746746.7467468,-66.72
2148348348.3483486,-65.89
2149949949.94995,-65.93
2151551551.551552,-65.11
2153153153.1531534,-64.99
2154754754.754755,-65.84
2156356356.3563566,-65.79
2157957957.957958,-66.02
2159559559.55956,-65.87
2161161161.1611614,-66.09
2162762762.762763,-65.78
2164364364.3643646,-65.28
2165965965.965966,-65.22
2167567567.567568,-65.96
2169169169.1691694,-65.04
2170770770.770771,-65.65
2172372372.3723726,-66.48
2173973973.973974,-65.98
2175575575.575576,-65.79
2177177177.1771774,-66.28
2178778778.778779,-66.76
2180380380.3803806,-66.16
2181981981.981982,-66.05
2183583583.583584,-65.66
2185185185.1851854,-65.55
2186786786.786787,-65.34
2188388388.3883886,-66.12
2189989989.98999,-66.29
2191591591.591592,-65.48
2193193193.1931934,-65.43
2194794794.794795,-65.78
2196396396.3963966,-65.89
2197997997.997998,-65.85
2199599599.5996,-64.67
2201201201.2012014,-65.35
2202802802.802803,-65.7
2204404404.4044046,-65.09
2206006006.0060062,-65.96
2207607607.607608,-66.81
2209209209.2092094,-66.99
2210810810.810811,-65.77
2212412412.4124126,-65.4
2214014014.0140142,-66.01
2215615615.615616,-66.23
2217217217.2172174,-66.13
2218818818.818819,-66.34
2220420420.4204206,-65.91
2222022022.0220222,-64.18
2223623623.623624,-63.81
2225225225.2252254,-65.58
2226826826.826827,-66.62
2228428428.4284286,-65.69
2230030030.0300303,-65.87
2231631631.631632,-65.79
2233233233.2332335,-65.37
2234834834.834835,-65.67
2236436436.4364367,-64.44
2238038038.0380383,-64.64
2239639639.63964,-65.23
2241241241.2412415,-65.04
2242842842.842843,-65.29
2244444444.4444447,-65.48
2246046046.0460463,-66.57
2247647647.647648,-66.31
2249249249.2492495,-65.77
2250850850.850851,-66.61
2252452452.4524527,-66.64
2254054054.0540543,-65.89
2255655655.655656,-65.22
2257257257.2572575,-66.05
2258858858.858859,-65.72
2260460460.4604607,-66.12
2262062062.0620623,-65.61
2263663663.663664,-65.92
2265265265.2652655,-66.1
2266866866.866867,-65.81
2268468468.4684687,-66.29
2270070070.0700703,-66.21
2271671671.671672,-66.36
2273273273.2732735,-66.02
2274874874.874875,-64.92
2276476476.4764767,-64.4
2278078078.0780783,-65.86
2279679679.67968,-66.31
2281281281.2812815,-66.09
2282882882.882883,-65.56
2284484484.4844847,-66.1
2286086086.0860863,-66.09
2287687687.687688,-65.69
2289289289.2892895,-65.77
2290890890.890891,-65.69
2292492492.4924927,-65.29
2294094094.0940943,-64.57
2295695695.695696,-64.41
2297297297.2972975,-66.07
2298898898.898899,-66.83
2300500500.5005007,-66.29
2302102102.1021023,-65.72
2303703703.703704,-65.68
2305305305.3053055,-65.74
2306906906.906907,-65.93
2308508508.5085087,-65.98
2310110110.1101103,-65.77
2311711711.711712,-65.86
2313313313.3133135,-64.85
2314914914.914915,-65.13
2316516516.5165167,-66.16
2318118118.1181183,-66.52
2319719719.71972,-66.27
2321321321.3213215,-66.49
2322922922.922923,-66.65
2324524524.5245247,-66.53
2326126126.1261263,-66.58
2327727727.727728,-66.26
2329329329.3293295,-65.64
2330930930.930931,-65.75
2332532532.5325327,-65.38
2334134134.1341343,-65.54
2335735735.735736,-66.5
2337337337.3373375,-66.39
2338938938.938939,-66.04
2340540540.5405407,-65.68
2342142142.1421423,-65.8
2343743743.743744,-65.76
2345345345.3453455,-65.65
2346946946.946947,-66.11
2348548548.5485487,-65.75
2350150150.1501503,-64.35
2351751751.751752,-64.08
2353353353.3533535,-64.22
2354954954.954955,-64.72
2356556556.5565567,-65.05
2358158158.1581583,-65.86
2359759759.75976,-66.18
2361361361.3613615,-66.78
2362962962.962963,-66.45
2364564564.5645647,-65.8
2366166166.1661663,-64.71
2367767767.767768,-65.24
2369369369.3693695,-65.33
2370970970.970971,-66.48
2372572572.5725727,-66.38
2374174174.1741743,-66.39
2375775775.775776,-66.41
2377377377.3773775,-66.63
2378978978.978979,-66.31
2380580580.5805807,-65.51
2382182182.1821823,-65.64
2383783783.783784,-64.8
2385385385.3853855,-64.94
2386986986.986987,-65.88
2388588588.5885887,-66.88
2390190190.1901903,-66.04
2391791791.791792,-64.82
2393393393.3933935,-64.81
2394994994.994995,-65.82
2396596596.5965967,-66.18
2398198198.1981983,-66.21
2399799799.7998,-65.43
2401401401.4014015,-65.49
2403003003.003003,-64.8
2404604604.6046047,-66.11
2406206206.2062063,-66.14
2407807807.807808,-65.82
2409409409.4094095,-65.97
2411011011.011011,-66.08
2412612612.6126127,-66.01
2414214214.2142143,-64.89
2415815815.815816,-64.96
2417417417.4174175,-65.92
2419019019.019019,-64.89
2420620620.6206207,-65.05
2422222222.2222223,-66.14
2423823823.823824,-64.97
2425425425.4254255,-65.29
2427027027.027027,-65.51
2428628628.6286287,-65.09
2430230230.2302303,-65.16
2431831831.831832,-65.85
2433433433.4334335,-65.75
2435035035.035035,-66.0
2436636636.6366367,-64.43
2438238238.2382383,-63.97
2439839839.83984,-64.28
2441441441.4414415,-65.28
2443043043.043043,-66.46
2444644644.6446447,-66.79
2446246246.2462463,-66.52
2447847847.847848,-65.95
2449449449.4494495,-65.82
2451051051.051051,-66.01
2452652652.6526527,-66.01
2454254254.2542543,-65.58
2455855855.855856,-65.35
2457457457.4574575,-64.97
2459059059.059059,-65.9
2460660660.6606607,-66.42
2462262262.2622623,-66.45
2463863863.863864,-66.19
2465465465.4654655,-66.19
2467067067.067067,-65.58
2468668668.6686687,-65.5
2470270270.2702703,-66.45
2471871871.871872,-65.3
2473473473.4734735,-65.07
2475075075.075075,-65.29
2476676676.6766768,-65.39
2478278278.2782784,-65.24
2479879879.87988,-65.84
2481481481.4814816,-66.41
2483083083.083083,-66.36
2484684684.6846848,-64.94
2486286286.2862864,-64.48
2487887887.887888,-64.86
2489489489.4894896,-64.97
2491091091.091091,-64.82
2492692692.6926928,-64.87
2494294294.2942944,-65.85
2495895895.895896,-65.03
2497497497.4974976,-64.8
2499099099.099099,-65.61
2500700700.7007008,-65.26
2502302302.3023024,-64.79
2503903903.903904,-65.18
2505505505.5055056,-64.35
2507107107.107107,-64.8
2508708708.708709,-66.32
2510310310.3103104,-65.59
2511911911.911912,-65.17
2513513513.5135136,-66.03
2515115115.115115,-65.59
2516716716.716717,-64.59
2518318318.3183184,-64.69
2519919919.91992,-65.07
2521521521.5215216,-65.6
2523123123.123123,-66.02
2524724724.724725,-65.5
2526326326.3263264,-64.96
2527927927.927928,-64.92
2529529529.5295296,-64.53
2531131131.131131,-65.63
2532732732.732733,-65.6
2534334334.3343344,-65.65
2535935935.935936,-65.91
2537537537.5375376,-65.67
2539139139.139139,-65.28
2540740740.740741,-65.29
2542342342.3423424,-65.8
2543943943.943944,-66.38
2545545545.5455456,-65.63
2547147147.147147,-65.44
2548748748.748749,-66.0
2550350350.3503504,-66.23
2551951951.951952,-65.59
2553553553.5535536,-66.19
2555155155.155155,-66.51
2556756756.756757,-67.0
2558358358.3583584,-66.84
2559959959.95996,-66.14
2561561561.5615616,-65.86
2563163163.163163,-65.35
2564764764.764765,-64.24
2566366366.3663664,-64.86
2567967967.967968,-66.24
2569569569.5695696,-66.01
2571171171.171171,-66.45
2572772772.772773,-66.44
2574374374.3743744,-66.02
2575975975.975976,-65.98
2577577577.5775776,-66.4
2579179179.179179,-65.68
2580780780.780781,-65.41
2582382382.3823824,-65.49
2583983983.983984,-65.12
2585585585.5855856,-64.98
2587187187.187187,-65.85
2588788788.788789,-65.08
2590390390.3903904,-64.69
2591991991.991992,-65.59
2593593593.5935936,-65.84
2595195195.195195,-66.13
2596796796.796797,-66.51
2598398398.3983984,-65.18
2600000000.0,-65.31
