frequency_Hz,power_dBm
1773573573.5735736,-66.46
1775175175.1751752,-66.87
1776776776.7767768,-66.84
1778378378.3783784,-67.15
1779979979.97998,-66.98
1781581581.5815816,-66.74
1783183183.1831832,-66.65
1784784784.7847848,-66.83
1786386386.3863864,-66.79
1787987987.987988,-66.66
1789589589.5895896,-66.61
1791191191.1911912,-66.21
1792792792.7927928,-65.98
1794394394.3943944,-66.37
1795995995.995996,-66.84
1797597597.5975976,-67.0
1799199199.1991992,-66.84
1800800800.8008008,-66.2
1802402402.4024024,-66.36
1804004004.004004,-67.06
1805605605.6056056,-67.15
1807207207.2072072,-67.25
1808808808.8088088,-66.36
1810410410.4104104,-66.11
1812012012.012012,-65.47
1813613613.6136136,-66.68
1815215215.2152152,-66.18
1816816816.8168168,-66.26
1818418418.4184184,-67.34
1820020020.02002,-66.52
1821621621.6216216,-66.43
1823223223.2232232,-66.92
1824824824.8248248,-65.87
1826426426.4264264,-65.87
1828028028.028028,-64.28
1829629629.6296296,-65.34
1831231231.2312312,-67.09
1832832832.8328328,-66.86
1834434434.4344344,-66.89
1836036036.036036,-66.72
1837637637.6376376,-66.18
1839239239.2392392,-66.64
1840840840.8408408,-66.71
1842442442.4424424,-66.61
1844044044.044044,-65.81
1845645645.6456456,-65.58
1847247247.2472472,-66.15
1848848848.8488488,-66.33
1850450450.4504504,-67.06
1852052052.052052,-66.39
1853653653.6536536,-66.42
1855255255.2552552,-66.86
1856856856.8568568,-66.58
1858458458.4584584,-65.44
1860060060.06006,-64.78
1861661661.6616616,-65.26
1863263263.2632632,-65.17
1864864864.8648648,-67.07
1866466466.4664664,-66.65
1868068068.068068,-66.29
1869669669.6696696,-65.57
1871271271.2712712,-65.88
1872872872.8728728,-66.71
1874474474.4744744,-66.04
1876076076.076076,-65.76
1877677677.6776776,-66.03
1879279279.2792792,-66.57
1880880880.8808808,-65.71
1882482482.4824824,-66.75
1884084084.084084,-66.61
1885685685.6856856,-66.84
1887287287.2872872,-66.77
1888888888.8888888,-66.78
1890490490.4904904,-66.66
1892092092.092092,-66.49
1893693693.6936936,-65.07
1895295295.2952952,-64.95
1896896896.8968968,-65.46
1898498498.4984984,-65.1
1900100100.1001,-65.71
1901701701.7017016,-67.49
1903303303.3033032,-67.32
1904904904.9049048,-66.45
1906506506.5065064,-66.33
1908108108.108108,-65.86
1909709709.7097096,-65.99
1911311311.3113112,-67.3
1912912912.9129128,-67.45
1914514514.5145144,-66.8
1916116116.116116,-65.86
1917717717.7177176,-65.8
1919319319.3193192,-66.53
1920920920.9209208,-66.83
1922522522.5225224,-66.62
1924124124.124124,-67.33
1925725725.7257257,-67.01
1927327327.3273273,-66.45
1928928928.9289289,-66.64
1930530530.5305305,-65.9
1932132132.132132,-66.2
1933733733.7337337,-66.46
1935335335.3353353,-65.94
1936936936.9369369,-65.82
1938538538.5385385,-65.97
1940140140.14014,-66.88
1941741741.7417417,-66.75
1943343343.3433433,-67.08
1944944944.9449449,-66.58
1946546546.5465465,-66.42
1948148148.148148,-65.66
1949749749.7497497,-65.43
1951351351.3513513,-65.56
1952952952.9529529,-65.52
1954554554.5545545,-66.1
1956156156.156156,-66.25
1957757757.7577577,-66.31
1959359359.3593593,-65.72
1960960960.9609609,-65.9
1962562562.5625625,-65.54
1964164164.164164,-65.85
1965765765.7657657,-65.57
1967367367.3673673,-66.54
1968968968.9689689,-67.12
1970570570.5705705,-65.74
1972172172.172172,-63.89
1973773773.7737737,-62.51
1975375375.3753753,-61.4
1976976976.9769769,-61.94
1978578578.5785785,-64.11
1980180180.18018,-64.1
1981781781.7817817,-64.27
1983383383.3833833,-64.91
1984984984.9849849,-62.09
1986586586.5865865,-61.19
1988188188.188188,-61.75
1989789789.7897897,-62.44
1991391391.3913913,-61.02
1992992992.9929929,-61.52
1994594594.5945945,-62.99
1996196196.196196,-63.46
1997797797.7977977,-63.13
1999399399.3993993,-63.8
2001001001.001001,-65.16
2002602602.6026025,-65.3
2004204204.204204,-66.3
2005805805.8058057,-64.77
2007407407.4074073,-63.48
2009009009.009009,-65.97
2010610610.6106105,-65.81
2012212212.212212,-65.04
2013813813.8138137,-65.19
2015415415.4154153,-65.05
2017017017.017017,-65.21
2018618618.6186185,-64.43
2020220220.22022,-64.04
2021821821.8218217,-64.37
2023423423.4234233,-64.46
2025025025.025025,-62.39
2026626626.6266265,-65.09
2028228228.228228,-66.24
2029829829.8298297,-66.27
2031431431.4314313,-67.2
2033033033.033033,-66.57
2034634634.6346345,-65.05
2036236236.236236,-65.11
2037837837.8378377,-65.99
2039439439.4394393,-66.54
2041041041.041041,-66.63
2042642642.6426425,-66.12
2044244244.244244,-65.42
2045845845.8458457,-66.33
2047447447.4474473,-66.3
2049049049.049049,-66.52
2050650650.6506505,-66.83
2052252252.252252,-66.48
2053853853.8538537,-66.59
2055455455.4554553,-65.9
2057057057.057057,-65.92
2058658658.6586585,-66.03
2060260260.26026,-64.67
2061861861.8618617,-64.45
2063463463.4634633,-66.49
2065065065.065065,-66.56
2066666666.6666665,-66.03
2068268268.268268,-65.45
2069869869.8698697,-66.41
2071471471.4714713,-66.17
2073073073.073073,-66.03
2074674674.6746747,-66.07
2076276276.2762764,-65.9
2077877877.877878,-66.34
2079479479.4794796,-64.97
2081081081.0810812,-65.59
2082682682.6826828,-66.4
2084284284.2842844,-66.99
2085885885.885886,-67.2
2087487487.4874876,-66.39
2089089089.0890892,-66.66
2090690690.6906908,-66.94
2092292292.2922924,-66.9
2093893893.893894,-66.34
2095495495.4954956,-66.23
2097097097.0970972,-64.93
2098698698.6986988,-64.66
2100300300.3003004,-65.17
2101901901.901902,-65.95
2103503503.5035036,-66.15
2105105105.1051052,-66.47
2106706706.7067068,-66.15
2108308308.3083084,-66.03
2109909909.90991,-66.3
2111511511.5115116,-66.06
2113113113.1131132,-65.74
2114714714.7147148,-63.74
2116316316.3163164,-63.92
2117917917.917918,-62.24
2119519519.5195196,-61.68
2121121121.1211212,-61.9
2122722722.7227228,-61.04
2124324324.3243244,-55.32
2125925925.925926,-53.33
2127527527.5275276,-53.45
2129129129.1291292,-55.99
2130730730.7307308,-54.77
2132332332.3323324,-51.7
2133933933.933934,-50.36
2135535535.5355356,-50.17
2137137137.1371372,-51.4
2138738738.7387388,-52.04
2140340340.3403404,-53.04
2141941941.941942,-55.63
2143543543.5435436,-55.61
2145145145.1451452,-52.07
2146746746.7467468,-50.9
2148348348.3483486,-51.19
2149949949.94995,-55.37
2151551551.551552,-61.22
2153153153.1531534,-64.97
2154754754.754755,-65.93
2156356356.3563566,-65.9
2157957957.957958,-65.2
2159559559.55956,-65.43
2161161161.1611614,-66.02
2162762762.762763,-65.06
2164364364.3643646,-65.03
2165965965.965966,-66.11
2167567567.567568,-65.78
2169169169.1691694,-65.25
2170770770.770771,-66.12
2172372372.3723726,-66.44
2173973973.973974,-66.79
2175575575.575576,-66.38
2177177177.1771774,-66.57
2178778778.778779,-66.7
2180380380.3803806,-65.96
2181981981.981982,-65.95
2183583583.583584,-65.85
2185185185.1851854,-66.12
2186786786.786787,-64.16
2188388388.3883886,-65.58
2189989989.98999,-65.59
2191591591.591592,-66.36
2193193193.1931934,-66.38
2194794794.794795,-65.86
2196396396.3963966,-65.88
2197997997.997998,-66.54
2199599599.5996,-65.78
2201201201.2012014,-65.67
2202802802.802803,-65.09
2204404404.4044046,-64.94
2206006006.0060062,-65.99
2207607607.607608,-66.24
2209209209.2092094,-66.47
2210810810.810811,-65.38
2212412412.4124126,-65.38
2214014014.0140142,-65.94
2215615615.615616,-66.26
2217217217.2172174,-66.17
2218818818.818819,-65.68
2220420420.4204206,-66.03
2222022022.0220222,-66.47
2223623623.623624,-65.97
2225225225.2252254,-66.09
2226826826.826827,-65.84
2228428428.4284286,-66.41
2230030030.0300303,-66.31
2231631631.631632,-65.86
2233233233.2332335,-65.83
2234834834.834835,-66.1
2236436436.4364367,-66.42
2238038038.0380383,-66.66
2239639639.63964,-65.41
2241241241.2412415,-65.0
2242842842.842843,-65.17
2244444444.4444447,-67.15
2246046046.0460463,-66.42
2247647647.647648,-66.31
2249249249.2492495,-65.83
2250850850.850851,-65.36
2252452452.4524527,-65.44
2254054054.0540543,-65.83
2255655655.655656,-65.77
2257257257.2572575,-65.73
2258858858.858859,-64.85
2260460460.4604607,-64.94
2262062062.0620623,-64.16
2263663663.663664,-64.12
2265265265.2652655,-64.48
2266866866.866867,-64.21
2268468468.4684687,-65.46
2270070070.0700703,-62.84
2271671671.671672,-62.51
2273273273.2732735,-62.62
2274874874.874875,-62.17
2276476476.4764767,-62.16
2278078078.0780783,-62.82
2279679679.67968,-62.7
2281281281.2812815,-63.14
2282882882.882883,-64.74
2284484484.4844847,-66.15
2286086086.0860863,-64.63
2287687687.687688,-63.47
2289289289.2892895,-63.43
2290890890.890891,-62.68
2292492492.4924927,-60.74
2294094094.0940943,-60.73
2295695695.695696,-62.61
2297297297.2972975,-65.86
2298898898.898899,-66.12
2300500500.5005007,-66.51
2302102102.1021023,-66.57
2303703703.703704,-66.39
2305305305.3053055,-65.82
2306906906.906907,-66.19
2308508508.5085087,-65.89
2310110110.1101103,-66.08
2311711711.711712,-66.37
2313313313.3133135,-66.14
2314914914.914915,-65.64
2316516516.5165167,-65.63
2318118118.1181183,-66.96
2319719719.71972,-66.82
2321321321.3213215,-67.02
2322922922.922923,-65.92
2324524524.5245247,-65.99
2326126126.1261263,-66.4
2327727727.727728,-66.21
2329329329.3293295,-66.05
2330930930.930931,-65.74
2332532532.5325327,-65.63
2334134134.1341343,-66.28
2335735735.735736,-65.98
2337337337.3373375,-66.43
2338938938.938939,-65.63
2340540540.5405407,-65.77
2342142142.1421423,-65.73
2343743743.743744,-65.49
2345345345.3453455,-65.46
2346946946.946947,-65.87
2348548548.5485487,-65.34
2350150150.1501503,-66.09
2351751751.751752,-65.94
2353353353.3533535,-66.77
2354954954.954955,-67.03
2356556556.5565567,-66.16
2358158158.1581583,-66.31
2359759759.75976,-66.26
2361361361.3613615,-65.68
2362962962.962963,-65.46
2364564564.5645647,-65.74
2366166166.1661663,-65.8
2367767767.767768,-65.28
2369369369.3693695,-65.8
2370970970.970971,-65.97
2372572572.5725727,-66.16
2374174174.1741743,-65.95
2375775775.775776,-66.14
2377377377.3773775,-66.09
2378978978.978979,-65.7
2380580580.5805807,-65.73
2382182182.1821823,-65.52
2383783783.783784,-65.54
2385385385.3853855,-65.45
2386986986.986987,-66.31
2388588588.5885887,-66.11
2390190190.1901903,-65.01
2391791791.791792,-65.03
2393393393.3933935,-64.89
2394994994.994995,-64.88
2396596596.5965967,-65.8
2398198198.1981983,-65.74
2399799799.7998,-66.08
2401401401.4014015,-65.96
2403003003.003003,-65.18
2404604604.6046047,-66.34
2406206206.2062063,-65.79
2407807807.807808,-66.06
2409409409.4094095,-66.19
2411011011.011011,-66.15
2412612612.6126127,-65.35
2414214214.2142143,-65.24
2415815815.815816,-65.91
2417417417.4174175,-66.07
2419019019.019019,-65.84
2420620620.6206207,-65.29
2422222222.2222223,-66.44
2423823823.823824,-66.26
2425425425.4254255,-66.1
2427027027.027027,-66.2
2428628628.6286287,-66.3
2430230230.2302303,-66.32
2431831831.831832,-65.5
2433433433.4334335,-65.5
2435035035.035035,-66.56
2436636636.6366367,-65.94
2438238238.2382383,-65.39
2439839839.83984,-65.08
2441441441.4414415,-65.06
2443043043.043043,-65.41
2444644644.6446447,-64.45
2446246246.2462463,-64.57
2447847847.847848,-65.63
2449449449.4494495,-65.62
2451051051.051051,-66.28
2452652652.6526527,-66.4
2454254254.2542543,-65.8
2455855855.855856,-65.73
2457457457.4574575,-65.56
2459059059.059059,-65.31
2460660660.6606607,-65.23
2462262262.2622623,-65.07
2463863863.863864,-65.19
2465465465.4654655,-65.82
2467067067.067067,-65.89
2468668668.6686687,-66.1
2470270270.2702703,-65.64
2471871871.871872,-65.53
2473473473.4734735,-65.6
2475075075.075075,-65.02
2476676676.6766768,-66.42
2478278278.2782784,-66.39
2479879879.87988,-66.48
2481481481.4814816,-66.51
2483083083.083083,-66.33
2484684684.6846848,-66.38
2486286286.2862864,-66.39
2487887887.887888,-66.3
2489489489.4894896,-66.45
2491091091.091091,-65.49
2492692692.6926928,-64.91
2494294294.2942944,-65.82
2495895895.895896,-65.94
2497497497.4974976,-65.86
2499099099.099099,-65.86
2500700700.7007008,-65.23
2502302302.3023024,-65.74
2503903903.903904,-66.09
2505505505.5055056,-65.76
2507107107.107107,-66.67
2508708708.708709,-66.47
2510310310.3103104,-65.27
2511911911.911912,-65.05
2513513513.5135136,-65.52
2515115115.115115,-66.37
2516716716.716717,-65.92
2518318318.3183184,-65.99
2519919919.91992,-66.15
2521521521.5215216,-65.86
2523123123.123123,-65.24
2524724724.724725,-65.21
2526326326.3263264,-64.81
2527927927.927928,-64.96
2529529529.5295296,-64.8
2531131131.131131,-64.47
2532732732.732733,-65.15
2534334334.3343344,-65.74
2535935935.935936,-66.15
2537537537.5375376,-66.09
2539139139.139139,-66.14
2540740740.740741,-65.75
2542342342.3423424,-65.36
2543943943.943944,-65.92
2545545545.5455456,-65.82
2547147147.147147,-64.97
2548748748.748749,-65.0
2550350350.3503504,-65.03
2551951951.951952,-65.83
2553553553.5535536,-65.86
2555155155.155155,-66.22
2556756756.756757,-65.88
2558358358.3583584,-65.75
2559959959.95996,-66.47
2561561561.5615616,-65.89
2563163163.163163,-66.07
2564764764.764765,-65.56
2566366366.3663664,-66.16
2567967967.967968,-66.45
2569569569.5695696,-66.66
2571171171.171171,-65.82
2572772772.772773,-65.51
2574374374.3743744,-65.98
2575975975.975976,-65.62
2577577577.5775776,-65.5
2579179179.179179,-66.39
2580780780.780781,-66.3
2582382382.3823824,-64.99
2583983983.983984,-66.33
2585585585.5855856,-65.37
2587187187.187187,-65.61
2588788788.788789,-66.4
2590390390.3903904,-66.16
2591991991.991992,-66.08
2593593593.5935936,-66.36
2595195195.195195,-65.82
2596796796.796797,-65.45
2598398398.3983984,-64.49
2600000000.0,-65.16
