frequency_Hz,power_dBm
1158558558.5585585,-67.19
1160160160.16016,-66.1
1161761761.7617617,-66.36
1163363363.3633633,-66.79
1164964964.9649649,-66.95
1166566566.5665665,-67.44
1168168168.168168,-67.66
1169769769.7697697,-68.07
1171371371.3713713,-67.3
1172972972.9729729,-67.05
1174574574.5745745,-67.23
1176176176.176176,-67.09
1177777777.7777777,-67.88
1179379379.3793793,-66.43
1180980980.9809809,-66.88
1182582582.5825825,-67.69
1184184184.184184,-67.46
1185785785.7857857,-67.24
1187387387.3873873,-67.13
1188988988.9889889,-67.52
1190590590.5905905,-67.04
1192192192.192192,-67.25
1193793793.7937937,-67.55
1195395395.3953953,-66.9
1196996996.9969969,-66.56
1198598598.5985985,-66.51
1200200200.2002,-67.13
1201801801.8018017,-67.94
1203403403.4034033,-67.64
1205005005.005005,-67.83
1206606606.6066065,-67.73
1208208208.208208,-67.59
1209809809.8098097,-67.56
1211411411.4114113,-67.44
1213013013.013013,-67.14
1214614614.6146145,-66.26
1216216216.216216,-66.78
1217817817.8178177,-67.11
1219419419.4194193,-67.87
1221021021.021021,-68.15
1222622622.6226225,-67.76
1224224224.224224,-67.78
1225825825.8258257,-67.07
1227427427.4274273,-67.14
1229029029.029029,-67.68
1230630630.6306305,-67.77
1232232232.2322323,-66.46
1233833833.833834,-66.14
1235435435.4354355,-67.67
1237037037.0370371,-67.47
1238638638.6386387,-67.43
1240240240.2402403,-67.63
1241841841.841842,-66.87
1243443443.4434435,-67.02
1245045045.0450451,-67.74
1246646646.6466467,-67.56
1248248248.2482483,-67.76
1249849849.84985,-67.19
1251451451.4514515,-66.93
1253053053.0530531,-67.8
1254654654.6546547,-67.66
1256256256.2562563,-67.59
1257857857.857858,-67.8
1259459459.4594595,-67.28
1261061061.0610611,-67.41
1262662662.6626627,-67.57
1264264264.2642643,-67.78
1265865865.865866,-66.66
1267467467.4674675,-66.9
1269069069.0690691,-65.82
1270670670.6706707,-66.01
1272272272.2722723,-66.23
1273873873.873874,-67.64
1275475475.4754755,-66.39
1277077077.0770772,-66.33
1278678678.6786788,-66.56
1280280280.2802804,-67.04
1281881881.881882,-67.25
1283483483.4834836,-67.48
1285085085.0850852,-66.86
1286686686.6866868,-65.45
1288288288.2882884,-67.14
1289889889.88989,-67.51
1291491491.4914916,-68.29
1293093093.0930932,-68.1
1294694694.6946948,-68.44
1296296296.2962964,-67.84
1297897897.897898,-67.96
1299499499.4994996,-67.46
1301101101.1011012,-67.42
1302702702.7027028,-68.29
1304304304.3043044,-67.75
1305905905.905906,-66.27
1307507507.5075076,-66.31
1309109109.1091092,-67.48
1310710710.7107108,-67.23
1312312312.3123124,-66.89
1313913913.913914,-66.93
1315515515.5155156,-67.06
1317117117.1171172,-66.57
1318718718.7187188,-67.37
1320320320.3203204,-67.11
1321921921.921922,-65.51
1323523523.5235236,-65.59
1325125125.1251252,-66.44
1326726726.7267268,-67.25
1328328328.3283284,-67.57
1329929929.92993,-67.31
1331531531.5315316,-66.69
1333133133.1331332,-66.74
1334734734.7347348,-67.39
1336336336.3363364,-66.19
1337937937.937938,-66.09
1339539539.5395396,-66.73
1341141141.1411412,-66.02
1342742742.7427428,-66.5
1344344344.3443444,-66.71
1345945945.945946,-67.68
1347547547.5475476,-67.35
1349149149.1491492,-67.82
1350750750.7507508,-67.77
1352352352.3523524,-66.23
1353953953.953954,-66.19
1355555555.5555556,-66.8
1357157157.1571572,-66.81
1358758758.7587588,-65.71
1360360360.3603604,-65.95
1361961961.961962,-66.78
1363563563.5635636,-67.05
1365165165.1651652,-67.27
1366766766.7667668,-67.13
1368368368.3683684,-67.48
1369969969.96997,-67.61
1371571571.5715716,-67.04
1373173173.1731732,-67.27
1374774774.7747748,-67.12
1376376376.3763764,-66.67
1377977977.977978,-66.23
1379579579.5795796,-66.28
1381181181.1811812,-67.42
1382782782.7827828,-67.14
1384384384.3843844,-66.36
1385985985.985986,-66.62
1387587587.5875876,-67.38
1389189189.1891892,-67.78
1390790790.7907908,-67.36
1392392392.3923924,-67.08
1393993993.993994,-67.5
1395595595.5955956,-66.07
1397197197.1971972,-67.31
1398798798.7987988,-68.03
1400400400.4004004,-66.47
1402002002.002002,-66.52
1403603603.6036036,-66.57
1405205205.2052052,-67.28
1406806806.8068068,-67.46
1408408408.4084084,-67.69
1410010010.01001,-67.38
1411611611.6116116,-67.15
1413213213.2132132,-66.01
1414814814.8148148,-66.06
1416416416.4164164,-67.8
1418018018.018018,-67.45
1419619619.6196196,-67.53
1421221221.2212212,-66.88
1422822822.8228228,-66.82
1424424424.4244244,-67.55
1426026026.026026,-67.66
1427627627.6276276,-67.33
1429229229.2292292,-67.05
1430830830.8308308,-66.15
1432432432.4324324,-66.83
1434034034.034034,-68.08
1435635635.6356356,-67.61
1437237237.2372372,-65.92
1438838838.8388388,-65.38
1440440440.4404404,-65.86
1442042042.042042,-67.71
1443643643.6436436,-68.02
1445245245.2452452,-67.16
1446846846.8468468,-66.83
1448448448.4484484,-66.92
1450050050.05005,-65.21
1451651651.6516516,-66.8
1453253253.2532532,-67.4
1454854854.8548548,-67.79
1456456456.4564564,-67.79
1458058058.058058,-67.62
1459659659.6596596,-67.82
1461261261.2612612,-67.22
1462862862.8628628,-66.94
1464464464.4644644,-67.15
1466066066.066066,-67.33
1467667667.6676676,-66.32
1469269269.2692692,-66.44
1470870870.8708708,-66.86
1472472472.4724724,-67.09
1474074074.074074,-66.38
1475675675.6756756,-66.27
1477277277.2772772,-66.15
1478878878.8788788,-65.99
1480480480.4804804,-66.57
1482082082.082082,-66.49
1483683683.6836836,-66.7
1485285285.2852852,-65.92
1486886886.8868868,-67.2
1488488488.4884884,-67.37
1490090090.09009,-67.78
1491691691.6916916,-67.67
1493293293.2932932,-67.23
1494894894.8948948,-66.68
1496496496.4964964,-66.67
1498098098.098098,-67.02
1499699699.6996996,-67.05
1501301301.3013012,-67.29
1502902902.9029028,-66.67
1504504504.5045044,-67.09
1506106106.106106,-66.98
1507707707.7077076,-67.77
1509309309.3093092,-67.13
1510910910.9109108,-66.83
1512512512.5125124,-66.67
1514114114.114114,-66.75
1515715715.7157156,-66.85
1517317317.3173172,-66.64
1518918918.9189188,-66.83
1520520520.5205204,-66.38
1522122122.122122,-65.88
1523723723.7237236,-67.21
1525325325.3253253,-66.99
1526926926.9269269,-66.77
1528528528.5285285,-66.12
1530130130.13013,-66.6
1531731731.7317317,-67.78
1533333333.3333333,-67.0
1534934934.9349349,-66.68
1536536536.5365365,-66.81
1538138138.1381383,-66.77
1539739739.73974,-66.34
1541341341.3413415,-66.61
1542942942.942943,-66.45
1544544544.5445447,-67.19
1546146146.1461463,-67.24
1547747747.747748,-66.4
1549349349.3493495,-66.26
1550950950.950951,-66.7
1552552552.5525527,-66.29
1554154154.1541543,-66.5
1555755755.755756,-67.04
1557357357.3573575,-65.76
1558958958.958959,-66.32
1560560560.5605607,-67.16
1562162162.1621623,-66.71
1563763763.763764,-67.11
1565365365.3653655,-67.54
1566966966.966967,-67.42
1568568568.5685687,-67.07
1570170170.1701703,-67.45
1571771771.771772,-67.16
1573373373.3733735,-67.0
1574974974.974975,-66.72
1576576576.5765767,-66.88
1578178178.1781783,-67.29
1579779779.77978,-67.43
1581381381.3813815,-67.16
1582982982.982983,-67.43
1584584584.5845847,-66.46
1586186186.1861863,-66.2
1587787787.787788,-66.64
1589389389.3893895,-67.45
1590990990.990991,-67.11
1592592592.5925927,-66.48
1594194194.1941943,-66.62
1595795795.795796,-66.6
1597397397.3973975,-67.01
1598998998.998999,-67.48
1600600600.6006007,-66.91
1602202202.2022023,-67.01
1603803803.803804,-67.0
1605405405.4054055,-66.92
1607007007.0070071,-67.09
1608608608.6086087,-67.0
1610210210.2102103,-66.68
1611811811.811812,-63.27
1613413413.4134135,-63.36
1615015015.0150151,-65.11
1616616616.6166167,-64.78
1618218218.2182183,-65.05
1619819819.81982,-64.44
1621421421.4214215,-64.31
1623023023.0230231,-65.99
1624624624.6246247,-66.14
1626226226.2262263,-66.44
1627827827.827828,-66.86
1629429429.4294295,-66.11
1631031031.0310311,-67.61
1632632632.6326327,-67.27
1634234234.2342343,-67.0
1635835835.835836,-67.3
1637437437.4374375,-67.12
1639039039.0390391,-67.35
1640640640.6406407,-67.38
1642242242.2422423,-66.71
1643843843.843844,-66.65
1645445445.4454455,-66.85
1647047047.0470471,-65.94
1648648648.6486487,-67.21
1650250250.2502503,-67.36
1651851851.851852,-67.02
1653453453.4534535,-67.61
1655055055.0550551,-67.7
1656656656.6566567,-67.18
1658258258.2582583,-67.16
1659859859.85986,-67.19
1661461461.4614615,-67.84
1663063063.0630631,-67.54
1664664664.6646647,-66.36
1666266266.2662663,-66.81
1667867867.867868,-67.53
1669469469.4694695,-67.36
1671071071.0710711,-66.91
1672672672.6726727,-66.97
1674274274.2742743,-67.47
1675875875.875876,-66.94
1677477477.4774776,-66.7
1679079079.0790792,-66.88
1680680680.6806808,-67.06
1682282282.2822824,-66.04
1683883883.883884,-65.68
1685485485.4854856,-65.85
1687087087.0870872,-65.97
1688688688.6886888,-67.34
1690290290.2902904,-66.82
1691891891.891892,-66.63
1693493493.4934936,-66.56
1695095095.0950952,-67.64
1696696696.6966968,-67.63
1698298298.2982984,-67.33
1699899899.8999,-67.29
1701501501.5015016,-66.16
1703103103.1031032,-66.99
1704704704.7047048,-67.2
1706306306.3063064,-67.2
1707907907.907908,-66.23
1709509509.5095096,-66.34
1711111111.1111112,-66.42
1712712712.7127128,-66.26
1714314314.3143144,-66.52
1715915915.915916,-67.03
1717517517.5175176,-66.86
1719119119.1191192,-66.52
1720720720.7207208,-67.19
1722322322.3223224,-66.89
1723923923.923924,-67.11
1725525525.5255256,-66.78
1727127127.1271272,-66.3
1728728728.7287288,-66.69
1730330330.3303304,-67.26
1731931931.931932,-67.5
1733533533.5335336,-67.39
1735135135.1351352,-66.42
1736736736.7367368,-65.94
1738338338.3383384,-66.69
1739939939.93994,-66.99
1741541541.5415416,-67.25
1743143143.1431432,-67.45
1744744744.7447448,-67.56
1746346346.3463464,-67.23
1747947947.947948,-67.36
1749549549.5495496,-67.11
1751151151.1511512,-66.62
1752752752.7527528,-66.76
1754354354.3543544,-66.29
1755955955.955956,-66.66
1757557557.5575576,-66.83
1759159159.1591592,-66.87
1760760760.7607608,-66.11
1762362362.3623624,-66.27
1763963963.963964,-66.77
1765565565.5655656,-66.77
1767167167.1671672,-67.3
1768768768.7687688,-67.42
1770370370.3703704,-66.96
1771971971.971972,-66.86
1773573573.5735736,-66.62
1775175175.1751752,-66.66
1776776776.7767768,-66.82
1778378378.3783784,-66.85
1779979979.97998,-67.01
1781581581.5815816,-67.57
1783183183.1831832,-67.06
1784784784.7847848,-66.9
1786386386.3863864,-66.84
1787987987.987988,-66.95
1789589589.5895896,-66.01
1791191191.1911912,-65.58
1792792792.7927928,-66.27
1794394394.3943944,-67.16
1795995995.995996,-66.9
1797597597.5975976,-66.86
1799199199.1991992,-66.77
1800800800.8008008,-66.21
1802402402.4024024,-66.04
1804004004.004004,-65.93
1805605605.6056056,-66.69
1807207207.2072072,-66.12
1808808808.8088088,-65.67
1810410410.4104104,-66.2
1812012012.012012,-65.06
1813613613.6136136,-64.24
1815215215.2152152,-64.69
1816816816.8168168,-64.85
1818418418.4184184,-64.36
1820020020.02002,-64.42
1821621621.6216216,-64.36
1823223223.2232232,-64.44
1824824824.8248248,-64.11
1826426426.4264264,-63.76
1828028028.028028,-65.35
1829629629.6296296,-66.16
1831231231.2312312,-66.87
1832832832.8328328,-66.42
1834434434.4344344,-66.52
1836036036.036036,-66.44
1837637637.6376376,-66.27
1839239239.2392392,-66.26
1840840840.8408408,-65.95
1842442442.4424424,-65.22
1844044044.044044,-64.62
1845645645.6456456,-64.52
1847247247.2472472,-65.75
1848848848.8488488,-66.39
1850450450.4504504,-66.08
1852052052.052052,-66.41
1853653653.6536536,-66.85
1855255255.2552552,-67.04
1856856856.8568568,-67.48
1858458458.4584584,-66.87
1860060060.06006,-66.61
1861661661.6616616,-65.59
1863263263.2632632,-64.11
1864864864.8648648,-66.92
1866466466.4664664,-66.39
1868068068.068068,-66.52
1869669669.6696696,-66.77
1871271271.2712712,-66.4
1872872872.8728728,-66.46
1874474474.4744744,-66.47
1876076076.076076,-66.74
1877677677.6776776,-66.54
1879279279.2792792,-67.2
1880880880.8808808,-65.35
1882482482.4824824,-66.85
1884084084.084084,-66.9
1885685685.6856856,-66.56
1887287287.2872872,-66.37
1888888888.8888888,-65.96
1890490490.4904904,-65.27
1892092092.092092,-65.68
1893693693.6936936,-66.19
1895295295.2952952,-66.87
1896896896.8968968,-66.71
1898498498.4984984,-64.94
1900100100.1001,-65.54
1901701701.7017016,-66.96
1903303303.3033032,-66.63
1904904904.9049048,-66.98
1906506506.5065064,-67.11
1908108108.108108,-66.92
1909709709.7097096,-66.93
1911311311.3113112,-66.37
1912912912.9129128,-66.47
1914514514.5145144,-66.69
1916116116.116116,-66.92
1917717717.7177176,-65.67
1919319319.3193192,-66.46
1920920920.9209208,-66.83
1922522522.5225224,-67.08
1924124124.124124,-66.76
1925725725.7257257,-66.43
1927327327.3273273,-66.69
1928928928.9289289,-66.8
1930530530.5305305,-66.86
1932132132.132132,-67.15
1933733733.7337337,-66.64
1935335335.3353353,-65.8
1936936936.9369369,-65.39
1938538538.5385385,-65.42
1940140140.14014,-65.58
1941741741.7417417,-65.74
1943343343.3433433,-65.92
1944944944.9449449,-65.72
1946546546.5465465,-62.9
1948148148.148148,-62.19
1949749749.7497497,-61.48
1951351351.3513513,-61.72
1952952952.9529529,-60.61
1954554554.5545545,-60.28
1956156156.156156,-60.51
1957757757.7577577,-59.56
1959359359.3593593,-57.07
1960960960.9609609,-56.97
1962562562.5625625,-57.74
1964164164.164164,-59.4
1965765765.7657657,-62.58
1967367367.3673673,-61.61
1968968968.9689689,-61.07
1970570570.5705705,-61.4
1972172172.172172,-60.11
1973773773.7737737,-59.92
1975375375.3753753,-60.06
1976976976.9769769,-61.09
1978578578.5785785,-62.78
1980180180.18018,-62.06
1981781781.7817817,-62.19
1983383383.3833833,-62.76
1984984984.9849849,-64.27
1986586586.5865865,-65.12
1988188188.188188,-65.08
1989789789.7897897,-63.18
1991391391.3913913,-64.24
1992992992.9929929,-63.82
1994594594.5945945,-63.22
1996196196.196196,-63.13
1997797797.7977977,-64.22
1999399399.3993993,-65.99
2001001001.001001,-66.01
2002602602.6026025,-66.55
2004204204.204204,-64.53
2005805805.8058057,-63.32
2007407407.4074073,-62.16
2009009009.009009,-66.06
2010610610.6106105,-65.41
2012212212.212212,-65.32
2013813813.8138137,-65.49
2015415415.4154153,-65.9
2017017017.017017,-65.63
2018618618.6186185,-64.41
2020220220.22022,-64.25
2021821821.8218217,-64.96
2023423423.4234233,-65.19
2025025025.025025,-62.9
2026626626.6266265,-65.79
2028228228.228228,-66.28
2029829829.8298297,-65.73
2031431431.4314313,-65.53
2033033033.033033,-65.27
2034634634.6346345,-64.94
2036236236.236236,-64.84
2037837837.8378377,-65.31
2039439439.4394393,-66.29
2041041041.041041,-65.75
2042642642.6426425,-65.44
2044244244.244244,-66.32
2045845845.8458457,-66.52
2047447447.4474473,-66.37
2049049049.049049,-67.11
2050650650.6506505,-66.65
2052252252.252252,-65.77
2053853853.8538537,-65.56
2055455455.4554553,-66.07
2057057057.057057,-65.82
2058658658.6586585,-66.0
2060260260.26026,-65.49
2061861861.8618617,-65.25
2063463463.4634633,-66.39
2065065065.065065,-66.47
2066666666.6666665,-66.16
2068268268.268268,-66.04
2069869869.8698697,-66.52
2071471471.4714713,-66.22
2073073073.073073,-66.41
2074674674.6746747,-64.58
2076276276.2762764,-64.33
2077877877.877878,-65.2
2079479479.4794796,-63.23
2081081081.0810812,-64.04
2082682682.6826828,-64.89
2084284284.2842844,-64.62
2085885885.885886,-64.65
2087487487.4874876,-64.23
2089089089.0890892,-64.07
2090690690.6906908,-64.38
2092292292.2922924,-66.65
2093893893.893894,-66.88
2095495495.4954956,-66.55
2097097097.0970972,-64.07
2098698698.6986988,-64.42
2100300300.3003004,-64.29
2101901901.901902,-63.92
2103503503.5035036,-64.01
2105105105.1051052,-64.58
2106706706.7067068,-64.65
2108308308.3083084,-64.2
2109909909.90991,-64.26
2111511511.5115116,-63.73
2113113113.1131132,-63.37
2114714714.7147148,-61.84
2116316316.3163164,-60.34
2117917917.917918,-60.17
2119519519.5195196,-60.0
2121121121.1211212,-59.55
2122722722.7227228,-59.41
2124324324.3243244,-59.16
2125925925.925926,-57.66
2127527527.5275276,-58.0
2129129129.1291292,-60.05
2130730730.7307308,-59.28
2132332332.3323324,-55.38
2133933933.933934,-56.6
2135535535.5355356,-56.03
2137137137.1371372,-56.21
2138738738.7387388,-56.84
2140340340.3403404,-59.22
2141941941.941942,-60.0
2143543543.5435436,-60.5
2145145145.1451452,-58.14
2146746746.7467468,-57.28
2148348348.3483486,-57.66
2149949949.94995,-61.17
2151551551.551552,-64.84
2153153153.1531534,-65.06
2154754754.754755,-65.66
2156356356.3563566,-65.4
2157957957.957958,-65.16
2159559559.55956,-65.28
2161161161.1611614,-64.94
2162762762.762763,-64.53
2164364364.3643646,-65.04
2165965965.965966,-64.76
2167567567.567568,-64.8
2169169169.1691694,-65.26
2170770770.770771,-65.97
2172372372.3723726,-66.91
2173973973.973974,-66.74
2175575575.575576,-66.35
2177177177.1771774,-66.36
2178778778.778779,-66.34
2180380380.3803806,-66.73
2181981981.981982,-66.68
2183583583.583584,-65.98
2185185185.1851854,-65.69
2186786786.786787,-64.57
2188388388.3883886,-66.16
2189989989.98999,-66.36
2191591591.591592,-66.51
2193193193.1931934,-66.22
2194794794.794795,-66.34
2196396396.3963966,-65.87
2197997997.997998,-65.35
2199599599.5996,-65.49
2201201201.2012014,-66.5
2202802802.802803,-66.22
2204404404.4044046,-65.33
2206006006.0060062,-65.5
2207607607.607608,-65.86
2209209209.2092094,-66.04
2210810810.810811,-66.41
2212412412.4124126,-66.79
2214014014.0140142,-67.19
2215615615.615616,-66.87
2217217217.2172174,-65.83
2218818818.818819,-65.8
2220420420.4204206,-66.31
2222022022.0220222,-64.77
2223623623.623624,-64.17
2225225225.2252254,-66.4
2226826826.826827,-66.72
2228428428.4284286,-66.82
2230030030.0300303,-66.29
2231631631.631632,-66.02
2233233233.2332335,-66.5
2234834834.834835,-66.27
2236436436.4364367,-65.82
2238038038.0380383,-66.11
2239639639.63964,-65.96
2241241241.2412415,-63.8
2242842842.842843,-64.4
2244444444.4444447,-64.68
2246046046.0460463,-64.69
2247647647.647648,-65.89
2249249249.2492495,-65.9
2250850850.850851,-65.39
2252452452.4524527,-65.9
2254054054.0540543,-66.41
2255655655.655656,-66.43
2257257257.2572575,-66.38
2258858858.858859,-65.29
2260460460.4604607,-65.75
2262062062.0620623,-65.0
2263663663.663664,-64.6
2265265265.2652655,-64.36
2266866866.866867,-63.2
2268468468.4684687,-63.25
2270070070.0700703,-63.27
2271671671.671672,-63.02
2273273273.2732735,-63.22
2274874874.874875,-64.28
2276476476.4764767,-62.48
2278078078.0780783,-64.66
2279679679.67968,-64.1
2281281281.2812815,-64.59
2282882882.882883,-64.37
2284484484.4844847,-64.12
2286086086.0860863,-61.98
2287687687.687688,-62.07
2289289289.2892895,-63.12
2290890890.890891,-63.22
2292492492.4924927,-61.87
2294094094.0940943,-61.82
2295695695.695696,-63.2
2297297297.2972975,-66.05
2298898898.898899,-65.74
2300500500.5005007,-65.74
2302102102.1021023,-66.38
2303703703.703704,-65.77
2305305305.3053055,-65.91
2306906906.906907,-65.54
2308508508.5085087,-64.72
2310110110.1101103,-64.13
2311711711.711712,-64.44
2313313313.3133135,-65.11
2314914914.914915,-66.43
2316516516.5165167,-66.49
2318118118.1181183,-66.52
2319719719.71972,-66.51
2321321321.3213215,-66.5
2322922922.922923,-66.33
2324524524.5245247,-65.67
2326126126.1261263,-65.62
2327727727.727728,-66.05
2329329329.3293295,-65.46
2330930930.930931,-64.9
2332532532.5325327,-66.0
2334134134.1341343,-65.98
2335735735.735736,-66.49
2337337337.3373375,-66.75
2338938938.938939,-66.15
2340540540.5405407,-66.09
2342142142.1421423,-65.32
2343743743.743744,-65.7
2345345345.3453455,-65.15
2346946946.946947,-64.23
2348548548.5485487,-63.53
2350150150.1501503,-66.01
2351751751.751752,-65.74
2353353353.3533535,-66.1
2354954954.954955,-66.18
2356556556.5565567,-66.0
2358158158.1581583,-65.75
2359759759.75976,-66.46
2361361361.3613615,-66.77
2362962962.962963,-65.15
2364564564.5645647,-65.11
2366166166.1661663,-66.04
2367767767.767768,-65.84
2369369369.3693695,-66.59
2370970970.970971,-67.01
2372572572.5725727,-66.58
2374174174.1741743,-66.44
2375775775.775776,-66.77
2377377377.3773775,-66.59
2378978978.978979,-65.83
2380580580.5805807,-65.65
2382182182.1821823,-66.12
2383783783.783784,-65.96
2385385385.3853855,-65.62
2386986986.986987,-65.71
2388588588.5885887,-66.16
2390190190.1901903,-66.23
2391791791.791792,-65.6
2393393393.3933935,-65.68
2394994994.994995,-66.55
2396596596.5965967,-66.9
2398198198.1981983,-66.79
2399799799.7998,-65.97
2401401401.4014015,-65.53
2403003003.003003,-65.26
2404604604.6046047,-65.83
2406206206.2062063,-65.6
2407807807.807808,-65.51
2409409409.4094095,-65.28
2411011011.011011,-65.58
2412612612.6126127,-65.89
2414214214.2142143,-66.18
2415815815.815816,-66.45
2417417417.4174175,-65.5
2419019019.019019,-65.24
2420620620.6206207,-64.98
2422222222.2222223,-65.97
2423823823.823824,-65.89
2425425425.4254255,-66.29
2427027027.027027,-66.15
2428628628.6286287,-65.85
2430230230.2302303,-65.87
2431831831.831832,-66.28
2433433433.4334335,-66.17
2435035035.035035,-65.94
2436636636.6366367,-65.95
2438238238.2382383,-65.01
2439839839.83984,-66.12
2441441441.4414415,-66.35
2443043043.043043,-66.9
2444644644.6446447,-66.49
2446246246.2462463,-66.69
2447847847.847848,-66.57
2449449449.4494495,-66.46
2451051051.051051,-66.43
2452652652.6526527,-65.98
2454254254.2542543,-65.7
2455855855.855856,-66.22
2457457457.4574575,-65.51
2459059059.059059,-65.85
2460660660.6606607,-65.14
2462262262.2622623,-65.09
2463863863.863864,-66.5
2465465465.4654655,-66.37
2467067067.067067,-65.95
2468668668.6686687,-65.89
2470270270.2702703,-66.32
2471871871.871872,-65.44
2473473473.4734735,-65.27
2475075075.075075,-64.61
2476676676.6766768,-64.51
2478278278.2782784,-64.3
2479879879.87988,-64.76
2481481481.4814816,-65.26
2483083083.083083,-65.74
2484684684.6846848,-66.35
2486286286.2862864,-66.49
2487887887.887888,-66.61
2489489489.4894896,-66.99
2491091091.091091,-65.13
2492692692.6926928,-64.94
2494294294.2942944,-65.35
2495895895.895896,-64.68
2497497497.4974976,-64.42
2499099099.099099,-64.13
2500700700.7007008,-64.16
2502302302.3023024,-64.46
2503903903.903904,-64.15
2505505505.5055056,-64.66
2507107107.107107,-64.47
2508708708.708709,-64.61
2510310310.3103104,-62.69
2511911911.911912,-65.82
2513513513.5135136,-66.56
2515115115.115115,-66.53
2516716716.716717,-66.03
2518318318.3183184,-65.91
2519919919.91992,-66.56
2521521521.5215216,-66.08
2523123123.123123,-65.97
2524724724.724725,-65.61
2526326326.3263264,-65.51
2527927927.927928,-65.11
2529529529.5295296,-64.83
2531131131.131131,-66.66
2532732732.732733,-67.18
2534334334.3343344,-66.86
2535935935.935936,-66.93
2537537537.5375376,-66.57
2539139139.139139,-66.26
2540740740.740741,-66.08
2542342342.3423424,-66.17
2543943943.943944,-65.79
2545545545.5455456,-65.63
2547147147.147147,-66.04
2548748748.748749,-66.09
2550350350.3503504,-66.19
2551951951.951952,-65.6
2553553553.5535536,-66.0
2555155155.155155,-66.06
2556756756.756757,-65.6
2558358358.3583584,-65.6
2559959959.95996,-66.43
2561561561.5615616,-66.46
2563163163.163163,-66.17
2564764764.764765,-65.28
2566366366.3663664,-65.99
2567967967.967968,-66.27
2569569569.5695696,-66.56
2571171171.171171,-66.94
2572772772.772773,-66.83
2574374374.3743744,-65.93
2575975975.975976,-66.01
2577577577.5775776,-66.0
2579179179.179179,-66.04
2580780780.780781,-66.24
2582382382.3823824,-66.23
2583983983.983984,-66.35
2585585585.5855856,-66.34
2587187187.187187,-65.77
2588788788.788789,-65.11
2590390390.3903904,-64.77
2591991991.991992,-65.06
2593593593.5935936,-66.52
2595195195.195195,-66.58
2596796796.796797,-66.31
2598398398.3983984,-66.46
2600000000.0,-66.35
