frequency_Hz,power_dBm
1140940940.9409409,-67.3
1142542542.5425425,-67.04
1144144144.144144,-66.56
1145745745.7457457,-66.94
1147347347.3473473,-67.53
1148948948.9489489,-68.02
1150550550.5505505,-67.67
1152152152.152152,-67.23
1153753753.7537537,-67.3
1155355355.3553553,-67.8
1156956956.9569569,-68.07
1158558558.5585585,-66.68
1160160160.16016,-66.51
1161761761.7617617,-66.18
1163363363.3633633,-67.03
1164964964.9649649,-67.5
1166566566.5665665,-66.3
1168168168.168168,-66.44
1169769769.7697697,-66.82
1171371371.3713713,-67.08
1172972972.9729729,-66.55
1174574574.5745745,-67.39
1176176176.176176,-66.75
1177777777.7777777,-65.68
1179379379.3793793,-65.66
1180980980.9809809,-67.45
1182582582.5825825,-67.51
1184184184.184184,-67.95
1185785785.7857857,-67.5
1187387387.3873873,-67.36
1188988988.9889889,-67.12
1190590590.5905905,-67.41
1192192192.192192,-68.1
1193793793.7937937,-67.66
1195395395.3953953,-67.49
1196996996.9969969,-65.65
1198598598.5985985,-65.83
1200200200.2002,-67.18
1201801801.8018017,-67.05
1203403403.4034033,-67.37
1205005005.005005,-67.1
1206606606.6066065,-67.49
1208208208.208208,-67.8
1209809809.8098097,-67.14
1211411411.4114113,-67.12
1213013013.013013,-67.19
1214614614.6146145,-66.56
1216216216.216216,-66.73
1217817817.8178177,-66.84
1219419419.4194193,-66.98
1221021021.021021,-67.3
1222622622.6226225,-67.51
1224224224.224224,-67.38
1225825825.8258257,-67.84
1227427427.4274273,-66.86
1229029029.029029,-66.6
1230630630.6306305,-67.54
1232232232.2322323,-67.68
1233833833.833834,-65.12
1235435435.4354355,-66.98
1237037037.0370371,-67.12
1238638638.6386387,-67.43
1240240240.2402403,-67.22
1241841841.841842,-67.55
1243443443.4434435,-66.64
1245045045.0450451,-66.79
1246646646.6466467,-67.32
1248248248.2482483,-67.98
1249849849.84985,-67.31
1251451451.4514515,-66.69
1253053053.0530531,-66.52
1254654654.6546547,-66.92
1256256256.2562563,-66.91
1257857857.857858,-67.9
1259459459.4594595,-67.87
1261061061.0610611,-67.53
1262662662.6626627,-67.25
1264264264.2642643,-67.28
1265865865.865866,-66.58
1267467467.4674675,-65.37
1269069069.0690691,-65.89
1270670670.6706707,-66.9
1272272272.2722723,-66.66
1273873873.873874,-66.82
1275475475.4754755,-67.4
1277077077.0770772,-67.43
1278678678.6786788,-66.86
1280280280.2802804,-67.34
1281881881.881882,-67.27
1283483483.4834836,-67.33
1285085085.0850852,-67.16
1286686686.6866868,-66.05
1288288288.2882884,-66.43
1289889889.88989,-66.73
1291491491.4914916,-67.18
1293093093.0930932,-67.17
1294694694.6946948,-66.16
1296296296.2962964,-65.96
1297897897.897898,-66.03
1299499499.4994996,-67.09
1301101101.1011012,-67.56
1302702702.7027028,-67.21
1304304304.3043044,-65.97
1305905905.905906,-67.28
1307507507.5075076,-67.76
1309109109.1091092,-67.71
1310710710.7107108,-67.37
1312312312.3123124,-67.47
1313913913.913914,-66.84
1315515515.5155156,-67.3
1317117117.1171172,-67.64
1318718718.7187188,-67.07
1320320320.3203204,-67.08
1321921921.921922,-65.61
1323523523.5235236,-65.41
1325125125.1251252,-66.43
1326726726.7267268,-66.69
1328328328.3283284,-66.72
1329929929.92993,-67.67
1331531531.5315316,-67.55
1333133133.1331332,-67.74
1334734734.7347348,-66.29
1336336336.3363364,-66.43
1337937937.937938,-66.61
1339539539.5395396,-67.15
1341141141.1411412,-66.1
1342742742.7427428,-66.65
1344344344.3443444,-67.33
1345945945.945946,-66.58
1347547547.5475476,-65.96
1349149149.1491492,-65.92
1350750750.7507508,-66.87
1352352352.3523524,-66.01
1353953953.953954,-65.41
1355555555.5555556,-66.05
1357157157.1571572,-66.22
1358758758.7587588,-66.31
1360360360.3603604,-67.24
1361961961.961962,-67.18
1363563563.5635636,-67.35
1365165165.1651652,-66.95
1366766766.7667668,-67.25
1368368368.3683684,-66.59
1369969969.96997,-66.42
1371571571.5715716,-67.17
1373173173.1731732,-67.93
1374774774.7747748,-67.29
1376376376.3763764,-66.63
1377977977.977978,-65.8
1379579579.5795796,-66.46
1381181181.1811812,-67.07
1382782782.7827828,-67.7
1384384384.3843844,-67.7
1385985985.985986,-67.46
1387587587.5875876,-66.78
1389189189.1891892,-67.07
1390790790.7907908,-66.59
1392392392.3923924,-66.7
1393993993.993994,-67.0
1395595595.5955956,-66.47
1397197197.1971972,-66.83
1398798798.7987988,-66.78
1400400400.4004004,-67.13
1402002002.002002,-67.72
1403603603.6036036,-66.86
1405205205.2052052,-66.76
1406806806.8068068,-66.75
1408408408.4084084,-67.24
1410010010.01001,-67.05
1411611611.6116116,-66.71
1413213213.2132132,-66.04
1414814814.8148148,-66.94
1416416416.4164164,-66.58
1418018018.018018,-66.21
1419619619.6196196,-67.42
1421221221.2212212,-67.03
1422822822.8228228,-66.93
1424424424.4244244,-67.31
1426026026.026026,-67.86
1427627627.6276276,-66.67
1429229229.2292292,-66.46
1430830830.8308308,-65.35
1432432432.4324324,-66.16
1434034034.034034,-67.48
1435635635.6356356,-67.53
1437237237.2372372,-66.8
1438838838.8388388,-66.92
1440440440.4404404,-67.32
1442042042.042042,-67.6
1443643643.6436436,-67.54
1445245245.2452452,-66.08
1446846846.8468468,-65.8
1448448448.4484484,-65.55
1450050050.05005,-65.63
1451651651.6516516,-66.14
1453253253.2532532,-67.87
1454854854.8548548,-67.31
1456456456.4564564,-67.29
1458058058.058058,-66.8
1459659659.6596596,-66.47
1461261261.2612612,-66.2
1462862862.8628628,-66.32
1464464464.4644644,-67.34
1466066066.066066,-67.4
1467667667.6676676,-66.78
1469269269.2692692,-66.84
1470870870.8708708,-67.24
1472472472.4724724,-66.41
1474074074.074074,-66.08
1475675675.6756756,-67.52
1477277277.2772772,-67.69
1478878878.8788788,-67.57
1480480480.4804804,-67.54
1482082082.082082,-67.41
1483683683.6836836,-67.05
1485285285.2852852,-65.65
1486886886.8868868,-66.86
1488488488.4884884,-67.0
1490090090.09009,-66.58
1491691691.6916916,-66.25
1493293293.2932932,-66.84
1494894894.8948948,-67.22
1496496496.4964964,-67.25
1498098098.098098,-67.08
1499699699.6996996,-67.24
1501301301.3013012,-66.39
1502902902.9029028,-65.59
1504504504.5045044,-66.38
1506106106.106106,-66.55
1507707707.7077076,-66.73
1509309309.3093092,-65.72
1510910910.9109108,-65.7
1512512512.5125124,-66.9
1514114114.114114,-67.0
1515715715.7157156,-67.95
1517317317.3173172,-67.68
1518918918.9189188,-67.84
1520520520.5205204,-67.22
1522122122.122122,-65.75
1523723723.7237236,-65.43
1525325325.3253253,-65.57
1526926926.9269269,-66.52
1528528528.5285285,-67.39
1530130130.13013,-67.36
1531731731.7317317,-67.11
1533333333.3333333,-66.64
1534934934.9349349,-66.3
1536536536.5365365,-66.43
1538138138.1381383,-66.93
1539739739.73974,-65.45
1541341341.3413415,-66.16
1542942942.942943,-66.96
1544544544.5445447,-66.74
1546146146.1461463,-66.7
1547747747.747748,-66.0
1549349349.3493495,-66.57
1550950950.950951,-67.09
1552552552.5525527,-66.93
1554154154.1541543,-67.85
1555755755.755756,-67.5
1557357357.3573575,-65.46
1558958958.958959,-66.06
1560560560.5605607,-66.55
1562162162.1621623,-66.35
1563763763.763764,-66.22
1565365365.3653655,-65.96
1566966966.966967,-66.72
1568568568.5685687,-67.58
1570170170.1701703,-67.48
1571771771.771772,-67.0
1573373373.3733735,-66.38
1574974974.974975,-66.61
1576576576.5765767,-67.24
1578178178.1781783,-67.4
1579779779.77978,-67.23
1581381381.3813815,-67.19
1582982982.982983,-66.43
1584584584.5845847,-66.49
1586186186.1861863,-67.1
1587787787.787788,-66.86
1589389389.3893895,-66.94
1590990990.990991,-66.97
1592592592.5925927,-65.41
1594194194.1941943,-66.0
1595795795.795796,-67.43
1597397397.3973975,-67.35
1598998998.998999,-67.23
1600600600.6006007,-67.17
1602202202.2022023,-66.29
1603803803.803804,-66.49
1605405405.4054055,-65.45
1607007007.0070071,-66.37
1608608608.6086087,-67.39
1610210210.2102103,-66.81
1611811811.811812,-66.21
1613413413.4134135,-66.57
1615015015.0150151,-66.87
1616616616.6166167,-66.75
1618218218.2182183,-67.11
1619819819.81982,-67.39
1621421421.4214215,-67.06
1623023023.0230231,-66.58
1624624624.6246247,-66.92
1626226226.2262263,-67.1
1627827827.827828,-67.08
1629429429.4294295,-66.3
1631031031.0310311,-66.32
1632632632.6326327,-66.4
1634234234.2342343,-67.11
1635835835.835836,-67.44
1637437437.4374375,-67.3
1639039039.0390391,-67.34
1640640640.6406407,-67.53
1642242242.2422423,-67.34
1643843843.843844,-66.81
1645445445.4454455,-66.71
1647047047.0470471,-65.94
1648648648.6486487,-66.63
1650250250.2502503,-67.03
1651851851.851852,-67.05
1653453453.4534535,-67.3
1655055055.0550551,-67.06
1656656656.6566567,-67.12
1658258258.2582583,-66.35
1659859859.85986,-66.56
1661461461.4614615,-66.67
1663063063.0630631,-67.2
1664664664.6646647,-66.12
1666266266.2662663,-66.19
1667867867.867868,-66.39
1669469469.4694695,-66.76
1671071071.0710711,-66.86
1672672672.6726727,-67.14
1674274274.2742743,-67.13
1675875875.875876,-65.97
1677477477.4774776,-66.15
1679079079.0790792,-66.09
1680680680.6806808,-67.01
1682282282.2822824,-66.94
1683883883.883884,-65.96
1685485485.4854856,-66.5
1687087087.0870872,-67.24
1688688688.6886888,-66.88
1690290290.2902904,-67.23
1691891891.891892,-67.56
1693493493.4934936,-67.13
1695095095.0950952,-67.24
1696696696.6966968,-67.69
1698298298.2982984,-67.81
1699899899.8999,-67.21
1701501501.5015016,-65.21
1703103103.1031032,-65.09
1704704704.7047048,-65.35
1706306306.3063064,-64.81
1707907907.907908,-64.73
1709509509.5095096,-65.01
1711111111.1111112,-65.2
1712712712.7127128,-66.59
1714314314.3143144,-67.27
1715915915.915916,-67.23
1717517517.5175176,-66.56
1719119119.1191192,-65.16
1720720720.7207208,-66.31
1722322322.3223224,-67.05
1723923923.923924,-66.41
1725525525.5255256,-65.06
1727127127.1271272,-64.92
1728728728.7287288,-65.41
1730330330.3303304,-65.85
1731931931.931932,-66.13
1733533533.5335336,-66.99
1735135135.1351352,-67.33
1736736736.7367368,-66.69
1738338338.3383384,-66.31
1739939939.93994,-66.18
1741541541.5415416,-67.06
1743143143.1431432,-66.23
1744744744.7447448,-66.01
1746346346.3463464,-66.77
1747947947.947948,-67.58
1749549549.5495496,-67.38
1751151151.1511512,-67.2
1752752752.7527528,-67.03
1754354354.3543544,-66.74
1755955955.955956,-64.49
1757557557.5575576,-65.79
1759159159.1591592,-66.4
1760760760.7607608,-66.64
1762362362.3623624,-66.56
1763963963.963964,-66.49
1765565565.5655656,-66.62
1767167167.1671672,-66.66
1768768768.7687688,-66.5
1770370370.3703704,-66.34
1771971971.971972,-66.37
1773573573.5735736,-64.68
1775175175.1751752,-65.82
1776776776.7767768,-67.04
1778378378.3783784,-66.78
1779979979.97998,-66.32
1781581581.5815816,-66.57
1783183183.1831832,-67.21
1784784784.7847848,-67.03
1786386386.3863864,-67.0
1787987987.987988,-66.8
1789589589.5895896,-65.9
1791191191.1911912,-65.04
1792792792.7927928,-66.37
1794394394.3943944,-66.06
1795995995.995996,-66.22
1797597597.5975976,-66.18
1799199199.1991992,-66.85
1800800800.8008008,-66.38
1802402402.4024024,-66.68
1804004004.004004,-66.6
1805605605.6056056,-66.18
1807207207.2072072,-66.64
1808808808.8088088,-66.05
1810410410.4104104,-66.38
1812012012.012012,-66.22
1813613613.6136136,-67.22
1815215215.2152152,-67.11
1816816816.8168168,-66.96
1818418418.4184184,-66.52
1820020020.02002,-66.62
1821621621.6216216,-66.5
1823223223.2232232,-65.19
1824824824.8248248,-65.04
1826426426.4264264,-65.1
1828028028.028028,-66.29
1829629629.6296296,-66.44
1831231231.2312312,-66.69
1832832832.8328328,-66.35
1834434434.4344344,-66.15
1836036036.036036,-66.88
1837637637.6376376,-66.76
1839239239.2392392,-66.81
1840840840.8408408,-66.79
1842442442.4424424,-66.72
1844044044.044044,-66.24
1845645645.6456456,-66.29
1847247247.2472472,-66.09
1848848848.8488488,-66.16
1850450450.4504504,-65.91
1852052052.052052,-65.9
1853653653.6536536,-66.65
1855255255.2552552,-66.21
1856856856.8568568,-66.21
1858458458.4584584,-66.73
1860060060.06006,-67.07
1861661661.6616616,-66.73
1863263263.2632632,-65.41
1864864864.8648648,-66.89
1866466466.4664664,-66.77
1868068068.068068,-65.95
1869669669.6696696,-65.83
1871271271.2712712,-65.53
1872872872.8728728,-65.81
1874474474.4744744,-66.42
1876076076.076076,-66.06
1877677677.6776776,-66.08
1879279279.2792792,-65.76
1880880880.8808808,-65.67
1882482482.4824824,-66.5
1884084084.084084,-66.31
1885685685.6856856,-65.83
1887287287.2872872,-65.78
1888888888.8888888,-66.1
1890490490.4904904,-65.37
1892092092.092092,-65.25
1893693693.6936936,-66.19
1895295295.2952952,-66.41
1896896896.8968968,-66.4
1898498498.4984984,-65.74
1900100100.1001,-65.46
1901701701.7017016,-66.56
1903303303.3033032,-66.66
1904904904.9049048,-66.03
1906506506.5065064,-66.43
1908108108.108108,-66.48
1909709709.7097096,-66.6
1911311311.3113112,-66.51
1912912912.9129128,-66.69
1914514514.5145144,-66.81
1916116116.116116,-65.75
1917717717.7177176,-65.48
1919319319.3193192,-66.84
1920920920.9209208,-66.86
1922522522.5225224,-66.69
1924124124.124124,-66.3
1925725725.7257257,-66.61
1927327327.3273273,-66.06
1928928928.9289289,-66.14
1930530530.5305305,-66.43
1932132132.132132,-66.13
1933733733.7337337,-65.16
1935335335.3353353,-64.78
1936936936.9369369,-65.83
1938538538.5385385,-66.01
1940140140.14014,-65.57
1941741741.7417417,-65.48
1943343343.3433433,-66.13
1944944944.9449449,-66.6
1946546546.5465465,-65.22
1948148148.148148,-64.91
1949749749.7497497,-64.99
1951351351.3513513,-66.22
1952952952.9529529,-64.8
1954554554.5545545,-66.03
1956156156.156156,-66.81
1957757757.7577577,-67.01
1959359359.3593593,-66.57
1960960960.9609609,-65.74
1962562562.5625625,-66.11
1964164164.164164,-66.09
1965765765.7657657,-66.41
1967367367.3673673,-66.4
1968968968.9689689,-66.84
1970570570.5705705,-66.61
1972172172.172172,-64.91
1973773773.7737737,-65.03
1975375375.3753753,-65.83
1976976976.9769769,-66.13
1978578578.5785785,-66.42
1980180180.18018,-65.94
1981781781.7817817,-66.31
1983383383.3833833,-65.74
1984984984.9849849,-65.6
1986586586.5865865,-65.69
1988188188.188188,-65.1
1989789789.7897897,-64.45
1991391391.3913913,-66.09
1992992992.9929929,-65.0
1994594594.5945945,-64.98
1996196196.196196,-64.95
1997797797.7977977,-64.91
1999399399.3993993,-64.7
2001001001.001001,-64.66
2002602602.6026025,-64.83
2004204204.204204,-66.27
2005805805.8058057,-65.95
2007407407.4074073,-64.95
2009009009.009009,-65.69
2010610610.6106105,-66.24
2012212212.212212,-66.45
2013813813.8138137,-66.54
2015415415.4154153,-66.29
2017017017.017017,-66.3
2018618618.6186185,-66.54
2020220220.22022,-65.99
2021821821.8218217,-65.6
2023423423.4234233,-65.5
2025025025.025025,-64.55
2026626626.6266265,-66.35
2028228228.228228,-66.71
2029829829.8298297,-65.92
2031431431.4314313,-65.86
2033033033.033033,-65.73
2034634634.6346345,-66.25
2036236236.236236,-66.07
2037837837.8378377,-65.93
2039439439.4394393,-66.68
2041041041.041041,-66.03
2042642642.6426425,-64.36
2044244244.244244,-65.95
2045845845.8458457,-65.98
2047447447.4474473,-67.06
2049049049.049049,-66.61
2050650650.6506505,-65.87
2052252252.252252,-65.85
2053853853.8538537,-66.35
2055455455.4554553,-66.3
2057057057.057057,-65.87
2058658658.6586585,-65.94
2060260260.26026,-65.55
2061861861.8618617,-65.03
2063463463.4634633,-66.15
2065065065.065065,-66.32
2066666666.6666665,-66.35
2068268268.268268,-66.64
2069869869.8698697,-65.9
2071471471.4714713,-65.8
2073073073.073073,-66.45
2074674674.6746747,-65.98
2076276276.2762764,-66.44
2077877877.877878,-65.79
2079479479.4794796,-64.34
2081081081.0810812,-64.67
2082682682.6826828,-65.32
2084284284.2842844,-65.27
2085885885.885886,-65.87
2087487487.4874876,-65.75
2089089089.0890892,-66.5
2090690690.6906908,-67.1
2092292292.2922924,-66.72
2093893893.893894,-65.53
2095495495.4954956,-65.52
2097097097.0970972,-64.89
2098698698.6986988,-65.74
2100300300.3003004,-67.41
2101901901.901902,-65.97
2103503503.5035036,-65.84
2105105105.1051052,-65.94
2106706706.7067068,-66.15
2108308308.3083084,-65.73
2109909909.90991,-65.73
2111511511.5115116,-66.32
2113113113.1131132,-66.01
2114714714.7147148,-64.58
2116316316.3163164,-64.98
2117917917.917918,-65.93
2119519519.5195196,-65.78
2121121121.1211212,-66.17
2122722722.7227228,-65.2
2124324324.3243244,-65.39
2125925925.925926,-64.75
2127527527.5275276,-64.87
2129129129.1291292,-65.59
2130730730.7307308,-65.34
2132332332.3323324,-64.34
2133933933.933934,-62.73
2135535535.5355356,-61.97
2137137137.1371372,-61.54
2138738738.7387388,-62.49
2140340340.3403404,-63.34
2141941941.941942,-64.18
2143543543.5435436,-64.65
2145145145.1451452,-62.06
2146746746.7467468,-61.4
2148348348.3483486,-61.73
2149949949.94995,-63.62
2151551551.551552,-63.76
2153153153.1531534,-64.36
2154754754.754755,-64.83
2156356356.3563566,-65.97
2157957957.957958,-66.06
2159559559.55956,-66.0
2161161161.1611614,-65.99
2162762762.762763,-65.43
2164364364.3643646,-65.19
2165965965.965966,-65.04
2167567567.567568,-64.42
2169169169.1691694,-64.45
2170770770.770771,-65.83
2172372372.3723726,-65.89
2173973973.973974,-66.07
2175575575.575576,-65.9
2177177177.1771774,-66.28
2178778778.778779,-66.01
2180380380.3803806,-65.89
2181981981.981982,-66.16
2183583583.583584,-66.0
2185185185.1851854,-65.57
2186786786.786787,-65.09
2188388388.3883886,-65.07
2189989989.98999,-66.36
2191591591.591592,-66.67
2193193193.1931934,-66.61
2194794794.794795,-67.21
2196396396.3963966,-66.55
2197997997.997998,-66.42
2199599599.5996,-66.83
2201201201.2012014,-66.76
2202802802.802803,-66.18
2204404404.4044046,-65.14
2206006006.0060062,-66.18
2207607607.607608,-65.76
2209209209.2092094,-65.97
2210810810.810811,-66.24
2212412412.4124126,-65.96
2214014014.0140142,-65.44
2215615615.615616,-65.4
2217217217.2172174,-65.69
2218818818.818819,-66.07
2220420420.4204206,-66.08
2222022022.0220222,-65.61
2223623623.623624,-65.52
2225225225.2252254,-66.42
2226826826.826827,-66.78
2228428428.4284286,-66.48
2230030030.0300303,-65.23
2231631631.631632,-65.01
2233233233.2332335,-65.01
2234834834.834835,-65.91
2236436436.4364367,-66.02
2238038038.0380383,-66.13
2239639639.63964,-65.63
2241241241.2412415,-65.01
2242842842.842843,-64.92
2244444444.4444447,-65.98
2246046046.0460463,-65.83
2247647647.647648,-65.74
2249249249.2492495,-65.86
2250850850.850851,-65.91
2252452452.4524527,-65.51
2254054054.0540543,-65.96
2255655655.655656,-66.25
2257257257.2572575,-66.12
2258858858.858859,-63.78
2260460460.4604607,-63.54
2262062062.0620623,-64.15
2263663663.663664,-64.21
2265265265.2652655,-65.03
2266866866.866867,-65.73
2268468468.4684687,-64.93
2270070070.0700703,-63.91
2271671671.671672,-64.22
2273273273.2732735,-65.73
2274874874.874875,-65.58
2276476476.4764767,-64.58
2278078078.0780783,-65.12
2279679679.67968,-64.45
2281281281.2812815,-64.32
2282882882.882883,-64.42
2284484484.4844847,-64.24
2286086086.0860863,-64.0
2287687687.687688,-64.73
2289289289.2892895,-64.52
2290890890.890891,-64.3
2292492492.4924927,-63.62
2294094094.0940943,-63.62
2295695695.695696,-63.22
2297297297.2972975,-65.22
2298898898.898899,-64.99
2300500500.5005007,-64.96
2302102102.1021023,-65.72
2303703703.703704,-65.65
2305305305.3053055,-65.78
2306906906.906907,-66.18
2308508508.5085087,-66.33
2310110110.1101103,-67.05
2311711711.711712,-65.63
2313313313.3133135,-64.29
2314914914.914915,-66.27
2316516516.5165167,-66.2
2318118118.1181183,-66.29
2319719719.71972,-66.95
2321321321.3213215,-66.13
2322922922.922923,-64.85
2324524524.5245247,-65.29
2326126126.1261263,-66.77
2327727727.727728,-66.53
2329329329.3293295,-65.35
2330930930.930931,-64.79
2332532532.5325327,-65.47
2334134134.1341343,-66.02
2335735735.735736,-64.75
2337337337.3373375,-64.04
2338938938.938939,-64.7
2340540540.5405407,-65.48
2342142142.1421423,-65.34
2343743743.743744,-66.59
2345345345.3453455,-66.6
2346946946.946947,-65.44
2348548548.5485487,-65.03
2350150150.1501503,-66.11
2351751751.751752,-65.79
2353353353.3533535,-65.66
2354954954.954955,-65.66
2356556556.5565567,-65.1
2358158158.1581583,-65.92
2359759759.75976,-65.9
2361361361.3613615,-65.61
2362962962.962963,-65.03
2364564564.5645647,-65.51
2366166166.1661663,-64.89
2367767767.767768,-65.1
2369369369.3693695,-65.7
2370970970.970971,-65.43
2372572572.5725727,-65.62
2374174174.1741743,-65.9
2375775775.775776,-66.02
2377377377.3773775,-65.95
2378978978.978979,-65.87
2380580580.5805807,-66.25
2382182182.1821823,-65.66
2383783783.783784,-65.39
2385385385.3853855,-65.3
2386986986.986987,-65.49
2388588588.5885887,-65.93
2390190190.1901903,-65.86
2391791791.791792,-64.82
2393393393.3933935,-64.77
2394994994.994995,-64.9
2396596596.5965967,-64.98
2398198198.1981983,-66.28
2399799799.7998,-65.86
2401401401.4014015,-65.64
2403003003.003003,-64.83
2404604604.6046047,-65.85
2406206206.2062063,-66.2
2407807807.807808,-65.54
2409409409.4094095,-65.63
2411011011.011011,-65.72
2412612612.6126127,-66.05
2414214214.2142143,-65.27
2415815815.815816,-65.14
2417417417.4174175,-66.83
2419019019.019019,-65.89
2420620620.6206207,-65.2
2422222222.2222223,-65.8
2423823823.823824,-66.05
2425425425.4254255,-66.19
2427027027.027027,-66.03
2428628628.6286287,-66.58
2430230230.2302303,-66.47
2431831831.831832,-65.94
2433433433.4334335,-65.2
2435035035.035035,-65.35
2436636636.6366367,-65.68
2438238238.2382383,-64.86
2439839839.83984,-66.1
2441441441.4414415,-66.03
2443043043.043043,-66.0
2444644644.6446447,-66.31
2446246246.2462463,-65.67
2447847847.847848,-64.72
2449449449.4494495,-64.62
2451051051.051051,-65.31
2452652652.6526527,-66.14
2454254254.2542543,-66.31
2455855855.855856,-65.41
2457457457.4574575,-65.3
2459059059.059059,-66.13
2460660660.6606607,-65.94
2462262262.2622623,-66.35
2463863863.863864,-66.38
2465465465.4654655,-66.46
2467067067.067067,-65.87
2468668668.6686687,-65.92
2470270270.2702703,-66.2
2471871871.871872,-66.06
2473473473.4734735,-64.71
2475075075.075075,-64.47
2476676676.6766768,-66.08
2478278278.2782784,-65.98
2479879879.87988,-65.72
2481481481.4814816,-65.82
2483083083.083083,-66.15
2484684684.6846848,-66.08
2486286286.2862864,-66.25
2487887887.887888,-65.68
2489489489.4894896,-65.69
2491091091.091091,-65.81
2492692692.6926928,-65.92
2494294294.2942944,-66.3
2495895895.895896,-65.49
2497497497.4974976,-64.97
2499099099.099099,-65.01
2500700700.7007008,-64.86
2502302302.3023024,-65.72
2503903903.903904,-65.84
2505505505.5055056,-65.97
2507107107.107107,-66.61
2508708708.708709,-66.63
2510310310.3103104,-65.64
2511911911.911912,-64.99
2513513513.5135136,-65.38
2515115115.115115,-65.91
2516716716.716717,-65.91
2518318318.3183184,-65.62
2519919919.91992,-65.04
2521521521.5215216,-65.13
2523123123.123123,-64.8
2524724724.724725,-65.7
2526326326.3263264,-65.55
2527927927.927928,-64.66
2529529529.5295296,-64.38
2531131131.131131,-65.89
2532732732.732733,-66.24
2534334334.3343344,-65.93
2535935935.935936,-65.78
2537537537.5375376,-65.63
2539139139.139139,-65.42
2540740740.740741,-65.65
2542342342.3423424,-65.35
2543943943.943944,-65.85
2545545545.5455456,-65.73
2547147147.147147,-64.92
2548748748.748749,-65.22
2550350350.3503504,-65.21
2551951951.951952,-65.35
2553553553.5535536,-66.44
2555155155.155155,-66.76
2556756756.756757,-66.14
2558358358.3583584,-66.28
2559959959.95996,-65.7
2561561561.5615616,-66.02
2563163163.163163,-66.23
2564764764.764765,-65.01
2566366366.3663664,-65.13
2567967967.967968,-66.17
2569569569.5695696,-66.55
2571171171.171171,-66.37
2572772772.772773,-65.88
2574374374.3743744,-65.96
2575975975.975976,-66.84
2577577577.5775776,-65.89
2579179179.179179,-65.68
2580780780.780781,-65.75
2582382382.3823824,-65.94
2583983983.983984,-65.75
2585585585.5855856,-66.55
2587187187.187187,-66.53
2588788788.788789,-66.28
2590390390.3903904,-66.58
2591991991.991992,-66.27
2593593593.5935936,-65.56
2595195195.195195,-65.73
2596796796.796797,-65.13
2598398398.3983984,-65.22
2600000000.0,-65.44
