frequency_Hz,power_dBm
1446846846.8468468,-67.55
1448448448.4484484,-66.92
1450050050.05005,-66.5
1451651651.6516516,-67.81
1453253253.2532532,-67.75
1454854854.8548548,-67.47
1456456456.4564564,-67.15
1458058058.058058,-67.48
1459659659.6596596,-67.36
1461261261.2612612,-67.83
1462862862.8628628,-67.07
1464464464.4644644,-66.6
1466066066.066066,-66.62
1467667667.6676676,-66.69
1469269269.2692692,-67.49
1470870870.8708708,-67.21
1472472472.4724724,-67.16
1474074074.074074,-67.08
1475675675.6756756,-67.21
1477277277.2772772,-67.97
1478878878.8788788,-67.68
1480480480.4804804,-67.75
1482082082.082082,-67.68
1483683683.6836836,-66.89
1485285285.2852852,-65.91
1486886886.8868868,-66.35
1488488488.4884884,-67.29
1490090090.09009,-66.75
1491691691.6916916,-66.74
1493293293.2932932,-66.82
1494894894.8948948,-68.0
1496496496.4964964,-67.41
1498098098.098098,-66.13
1499699699.6996996,-65.92
1501301301.3013012,-66.88
1502902902.9029028,-66.05
1504504504.5045044,-66.14
1506106106.106106,-66.53
1507707707.7077076,-67.54
1509309309.3093092,-67.43
1510910910.9109108,-67.64
1512512512.5125124,-67.84
1514114114.114114,-67.77
1515715715.7157156,-67.68
1517317317.3173172,-67.0
1518918918.9189188,-67.2
1520520520.5205204,-66.97
1522122122.122122,-66.19
1523723723.7237236,-66.44
1525325325.3253253,-67.15
1526926926.9269269,-67.24
1528528528.5285285,-67.68
1530130130.13013,-67.41
1531731731.7317317,-67.27
1533333333.3333333,-67.89
1534934934.9349349,-67.73
1536536536.5365365,-67.1
1538138138.1381383,-66.82
1539739739.73974,-66.3
1541341341.3413415,-67.61
1542942942.942943,-67.18
1544544544.5445447,-67.37
1546146146.1461463,-67.22
1547747747.747748,-66.91
1549349349.3493495,-67.44
1550950950.950951,-67.5
1552552552.5525527,-67.05
1554154154.1541543,-67.12
1555755755.755756,-66.99
1557357357.3573575,-65.95
1558958958.958959,-66.08
1560560560.5605607,-67.32
1562162162.1621623,-68.03
1563763763.763764,-67.82
1565365365.3653655,-67.89
1566966966.966967,-66.93
1568568568.5685687,-67.02
1570170170.1701703,-66.64
1571771771.771772,-66.69
1573373373.3733735,-65.61
1574974974.974975,-65.25
1576576576.5765767,-66.21
1578178178.1781783,-66.9
1579779779.77978,-66.97
1581381381.3813815,-67.58
1582982982.982983,-66.85
1584584584.5845847,-66.64
1586186186.1861863,-66.93
1587787787.787788,-66.25
1589389389.3893895,-65.4
1590990990.990991,-65.44
1592592592.5925927,-65.67
1594194194.1941943,-66.25
1595795795.795796,-67.0
1597397397.3973975,-66.86
1598998998.998999,-66.64
1600600600.6006007,-66.7
1602202202.2022023,-66.15
1603803803.803804,-66.06
1605405405.4054055,-66.83
1607007007.0070071,-66.7
1608608608.6086087,-66.92
1610210210.2102103,-66.5
1611811811.811812,-66.62
1613413413.4134135,-66.85
1615015015.0150151,-66.9
1616616616.6166167,-66.74
1618218218.2182183,-66.83
1619819819.81982,-67.27
1621421421.4214215,-67.25
1623023023.0230231,-66.52
1624624624.6246247,-66.4
1626226226.2262263,-66.61
1627827827.827828,-66.65
1629429429.4294295,-66.41
1631031031.0310311,-66.77
1632632632.6326327,-67.13
1634234234.2342343,-67.92
1635835835.835836,-67.04
1637437437.4374375,-66.7
1639039039.0390391,-66.53
1640640640.6406407,-67.75
1642242242.2422423,-67.37
1643843843.843844,-66.75
1645445445.4454455,-66.37
1647047047.0470471,-66.11
1648648648.6486487,-66.84
1650250250.2502503,-66.02
1651851851.851852,-65.95
1653453453.4534535,-66.52
1655055055.0550551,-67.43
1656656656.6566567,-67.23
1658258258.2582583,-67.53
1659859859.85986,-67.38
1661461461.4614615,-67.52
1663063063.0630631,-67.08
1664664664.6646647,-65.94
1666266266.2662663,-66.75
1667867867.867868,-66.96
1669469469.4694695,-67.43
1671071071.0710711,-67.54
1672672672.6726727,-67.28
1674274274.2742743,-66.56
1675875875.875876,-66.86
1677477477.4774776,-66.87
1679079079.0790792,-67.02
1680680680.6806808,-66.95
1682282282.2822824,-66.59
1683883883.883884,-66.39
1685485485.4854856,-66.33
1687087087.0870872,-66.21
1688688688.6886888,-67.39
1690290290.2902904,-67.51
1691891891.891892,-67.48
1693493493.4934936,-65.51
1695095095.0950952,-64.87
1696696696.6966968,-65.88
1698298298.2982984,-66.68
1699899899.8999,-66.83
1701501501.5015016,-66.21
1703103103.1031032,-67.0
1704704704.7047048,-67.31
1706306306.3063064,-66.71
1707907907.907908,-67.3
1709509509.5095096,-66.8
1711111111.1111112,-66.4
1712712712.7127128,-66.06
1714314314.3143144,-66.56
1715915915.915916,-67.26
1717517517.5175176,-66.38
1719119119.1191192,-63.46
1720720720.7207208,-63.23
1722322322.3223224,-64.68
1723923923.923924,-67.11
1725525525.5255256,-66.9
1727127127.1271272,-64.64
1728728728.7287288,-65.27
1730330330.3303304,-67.14
1731931931.931932,-68.08
1733533533.5335336,-66.48
1735135135.1351352,-66.14
1736736736.7367368,-63.9
1738338338.3383384,-65.75
1739939939.93994,-66.03
1741541541.5415416,-66.92
1743143143.1431432,-66.98
1744744744.7447448,-67.17
1746346346.3463464,-66.69
1747947947.947948,-66.31
1749549549.5495496,-66.28
1751151151.1511512,-67.39
1752752752.7527528,-67.11
1754354354.3543544,-66.22
1755955955.955956,-65.51
1757557557.5575576,-65.07
1759159159.1591592,-65.09
1760760760.7607608,-65.17
1762362362.3623624,-65.81
1763963963.963964,-66.59
1765565565.5655656,-66.26
1767167167.1671672,-66.63
1768768768.7687688,-66.34
1770370370.3703704,-66.78
1771971971.971972,-66.64
1773573573.5735736,-65.99
1775175175.1751752,-66.39
1776776776.7767768,-67.3
1778378378.3783784,-66.26
1779979979.97998,-66.03
1781581581.5815816,-65.61
1783183183.1831832,-66.0
1784784784.7847848,-67.34
1786386386.3863864,-67.25
1787987987.987988,-67.35
1789589589.5895896,-67.4
1791191191.1911912,-64.66
1792792792.7927928,-64.08
1794394394.3943944,-64.24
1795995995.995996,-66.3
1797597597.5975976,-66.9
1799199199.1991992,-66.95
1800800800.8008008,-66.73
1802402402.4024024,-66.18
1804004004.004004,-65.81
1805605605.6056056,-65.31
1807207207.2072072,-66.14
1808808808.8088088,-65.65
1810410410.4104104,-64.21
1812012012.012012,-64.63
1813613613.6136136,-65.65
1815215215.2152152,-65.68
1816816816.8168168,-65.6
1818418418.4184184,-64.77
1820020020.02002,-64.44
1821621621.6216216,-64.75
1823223223.2232232,-65.3
1824824824.8248248,-64.78
1826426426.4264264,-64.96
1828028028.028028,-65.57
1829629629.6296296,-65.47
1831231231.2312312,-65.73
1832832832.8328328,-66.14
1834434434.4344344,-66.06
1836036036.036036,-65.31
1837637637.6376376,-64.77
1839239239.2392392,-65.23
1840840840.8408408,-64.94
1842442442.4424424,-64.99
1844044044.044044,-64.95
1845645645.6456456,-64.99
1847247247.2472472,-67.1
1848848848.8488488,-67.09
1850450450.4504504,-66.26
1852052052.052052,-66.36
1853653653.6536536,-66.41
1855255255.2552552,-66.26
1856856856.8568568,-67.01
1858458458.4584584,-66.67
1860060060.06006,-66.42
1861661661.6616616,-66.1
1863263263.2632632,-65.48
1864864864.8648648,-66.22
1866466466.4664664,-66.78
1868068068.068068,-66.67
1869669669.6696696,-66.44
1871271271.2712712,-66.31
1872872872.8728728,-66.55
1874474474.4744744,-65.99
1876076076.076076,-65.95
1877677677.6776776,-65.98
1879279279.2792792,-66.42
1880880880.8808808,-66.0
1882482482.4824824,-66.17
1884084084.084084,-66.33
1885685685.6856856,-66.89
1887287287.2872872,-66.72
1888888888.8888888,-66.07
1890490490.4904904,-66.04
1892092092.092092,-66.65
1893693693.6936936,-66.34
1895295295.2952952,-67.03
1896896896.8968968,-66.81
1898498498.4984984,-66.01
1900100100.1001,-66.3
1901701701.7017016,-66.37
1903303303.3033032,-66.47
1904904904.9049048,-66.3
1906506506.5065064,-66.1
1908108108.108108,-65.58
1909709709.7097096,-65.53
1911311311.3113112,-66.62
1912912912.9129128,-67.03
1914514514.5145144,-66.56
1916116116.116116,-66.86
1917717717.7177176,-64.98
1919319319.3193192,-64.8
1920920920.9209208,-65.5
1922522522.5225224,-66.78
1924124124.124124,-66.71
1925725725.7257257,-66.34
1927327327.3273273,-66.6
1928928928.9289289,-66.06
1930530530.5305305,-66.52
1932132132.132132,-66.2
1933733733.7337337,-65.47
1935335335.3353353,-65.78
1936936936.9369369,-64.92
1938538538.5385385,-64.75
1940140140.14014,-65.27
1941741741.7417417,-65.42
1943343343.3433433,-64.9
1944944944.9449449,-63.92
1946546546.5465465,-62.78
1948148148.148148,-62.92
1949749749.7497497,-62.33
1951351351.3513513,-62.19
1952952952.9529529,-63.27
1954554554.5545545,-62.4
1956156156.156156,-62.83
1957757757.7577577,-62.99
1959359359.3593593,-63.3
1960960960.9609609,-61.95
1962562562.5625625,-61.37
1964164164.164164,-61.66
1965765765.7657657,-62.58
1967367367.3673673,-61.19
1968968968.9689689,-60.78
1970570570.5705705,-58.78
1972172172.172172,-60.08
1973773773.7737737,-62.29
1975375375.3753753,-62.77
1976976976.9769769,-62.01
1978578578.5785785,-61.6
1980180180.18018,-61.68
1981781781.7817817,-62.24
1983383383.3833833,-63.23
1984984984.9849849,-64.67
1986586586.5865865,-64.06
1988188188.188188,-63.94
1989789789.7897897,-63.5
1991391391.3913913,-64.2
1992992992.9929929,-63.79
1994594594.5945945,-64.8
1996196196.196196,-65.64
1997797797.7977977,-65.61
1999399399.3993993,-65.91
2001001001.001001,-66.92
2002602602.6026025,-67.02
2004204204.204204,-65.53
2005805805.8058057,-64.17
2007407407.4074073,-62.6
2009009009.009009,-65.22
2010610610.6106105,-65.2
2012212212.212212,-64.97
2013813813.8138137,-65.0
2015415415.4154153,-66.26
2017017017.017017,-66.03
2018618618.6186185,-66.01
2020220220.22022,-65.46
2021821821.8218217,-64.51
2023423423.4234233,-65.59
2025025025.025025,-65.3
2026626626.6266265,-65.67
2028228228.228228,-66.52
2029829829.8298297,-66.47
2031431431.4314313,-65.97
2033033033.033033,-65.67
2034634634.6346345,-65.38
2036236236.236236,-66.46
2037837837.8378377,-65.51
2039439439.4394393,-64.87
2041041041.041041,-64.93
2042642642.6426425,-65.12
2044244244.244244,-65.08
2045845845.8458457,-66.21
2047447447.4474473,-66.36
2049049049.049049,-66.8
2050650650.6506505,-66.76
2052252252.252252,-66.6
2053853853.8538537,-66.54
2055455455.4554553,-66.17
2057057057.057057,-66.54
2058658658.6586585,-66.72
2060260260.26026,-66.14
2061861861.8618617,-66.0
2063463463.4634633,-65.02
2065065065.065065,-65.12
2066666666.6666665,-66.84
2068268268.268268,-66.31
2069869869.8698697,-66.3
2071471471.4714713,-66.1
2073073073.073073,-66.64
2074674674.6746747,-67.03
2076276276.2762764,-66.51
2077877877.877878,-65.64
2079479479.4794796,-64.68
2081081081.0810812,-65.32
2082682682.6826828,-65.27
2084284284.2842844,-65.35
2085885885.885886,-65.0
2087487487.4874876,-64.08
2089089089.0890892,-64.16
2090690690.6906908,-66.03
2092292292.2922924,-66.44
2093893893.893894,-65.39
2095495495.4954956,-65.25
2097097097.0970972,-64.77
2098698698.6986988,-64.53
2100300300.3003004,-64.61
2101901901.901902,-64.86
2103503503.5035036,-65.11
2105105105.1051052,-64.7
2106706706.7067068,-65.33
2108308308.3083084,-64.24
2109909909.90991,-64.39
2111511511.5115116,-63.58
2113113113.1131132,-62.01
2114714714.7147148,-61.03
2116316316.3163164,-59.51
2117917917.917918,-58.76
2119519519.5195196,-58.49
2121121121.1211212,-57.76
2122722722.7227228,-57.51
2124324324.3243244,-53.7
2125925925.925926,-51.47
2127527527.5275276,-51.72
2129129129.1291292,-54.16
2130730730.7307308,-54.83
2132332332.3323324,-51.6
2133933933.933934,-49.98
2135535535.5355356,-47.95
2137137137.1371372,-48.04
2138738738.7387388,-50.47
2140340340.3403404,-51.4
2141941941.941942,-52.92
2143543543.5435436,-55.71
2145145145.1451452,-53.14
2146746746.7467468,-52.19
2148348348.3483486,-52.46
2149949949.94995,-54.38
2151551551.551552,-60.07
2153153153.1531534,-62.79
2154754754.754755,-63.65
2156356356.3563566,-64.16
2157957957.957958,-64.28
2159559559.55956,-64.8
2161161161.1611614,-64.64
2162762762.762763,-64.58
2164364364.3643646,-64.78
2165965965.965966,-65.36
2167567567.567568,-65.05
2169169169.1691694,-64.81
2170770770.770771,-65.75
2172372372.3723726,-65.95
2173973973.973974,-66.15
2175575575.575576,-65.85
2177177177.1771774,-66.12
2178778778.778779,-66.41
2180380380.3803806,-66.82
2181981981.981982,-66.36
2183583583.583584,-66.52
2185185185.1851854,-64.43
2186786786.786787,-64.23
2188388388.3883886,-65.42
2189989989.98999,-65.56
2191591591.591592,-66.34
2193193193.1931934,-66.49
2194794794.794795,-67.26
2196396396.3963966,-66.63
2197997997.997998,-67.2
2199599599.5996,-66.11
2201201201.2012014,-65.99
2202802802.802803,-65.04
2204404404.4044046,-64.97
2206006006.0060062,-65.33
2207607607.607608,-66.68
2209209209.2092094,-66.83
2210810810.810811,-66.57
2212412412.4124126,-66.18
2214014014.0140142,-65.74
2215615615.615616,-65.64
2217217217.2172174,-65.54
2218818818.818819,-66.73
2220420420.4204206,-66.63
2222022022.0220222,-65.85
2223623623.623624,-65.66
2225225225.2252254,-66.82
2226826826.826827,-67.04
2228428428.4284286,-66.64
2230030030.0300303,-66.48
2231631631.631632,-66.0
2233233233.2332335,-66.53
2234834834.834835,-66.51
2236436436.4364367,-66.36
2238038038.0380383,-66.27
2239639639.63964,-65.78
2241241241.2412415,-64.07
2242842842.842843,-64.32
2244444444.4444447,-64.95
2246046046.0460463,-64.99
2247647647.647648,-65.2
2249249249.2492495,-65.61
2250850850.850851,-66.2
2252452452.4524527,-65.97
2254054054.0540543,-64.59
2255655655.655656,-65.24
2257257257.2572575,-65.64
2258858858.858859,-64.72
2260460460.4604607,-65.47
2262062062.0620623,-65.15
2263663663.663664,-65.61
2265265265.2652655,-65.12
2266866866.866867,-63.9
2268468468.4684687,-65.04
2270070070.0700703,-64.96
2271671671.671672,-64.17
2273273273.2732735,-63.54
2274874874.874875,-63.54
2276476476.4764767,-63.96
2278078078.0780783,-63.41
2279679679.67968,-64.14
2281281281.2812815,-64.08
2282882882.882883,-64.42
2284484484.4844847,-63.68
2286086086.0860863,-63.65
2287687687.687688,-64.11
2289289289.2892895,-62.83
2290890890.890891,-63.04
2292492492.4924927,-63.17
2294094094.0940943,-63.46
2295695695.695696,-63.59
2297297297.2972975,-66.12
2298898898.898899,-66.24
2300500500.5005007,-66.27
2302102102.1021023,-66.0
2303703703.703704,-65.15
2305305305.3053055,-64.69
2306906906.906907,-64.21
2308508508.5085087,-64.15
2310110110.1101103,-64.76
2311711711.711712,-63.81
2313313313.3133135,-63.81
2314914914.914915,-66.11
2316516516.5165167,-65.89
2318118118.1181183,-65.91
2319719719.71972,-65.06
2321321321.3213215,-65.17
2322922922.922923,-65.48
2324524524.5245247,-65.26
2326126126.1261263,-65.27
2327727727.727728,-65.58
2329329329.3293295,-65.44
2330930930.930931,-65.46
2332532532.5325327,-65.5
2334134134.1341343,-65.29
2335735735.735736,-65.63
2337337337.3373375,-65.78
2338938938.938939,-66.05
2340540540.5405407,-66.13
2342142142.1421423,-65.92
2343743743.743744,-66.48
2345345345.3453455,-66.61
2346946946.946947,-64.9
2348548548.5485487,-64.76
2350150150.1501503,-65.79
2351751751.751752,-65.92
2353353353.3533535,-65.84
2354954954.954955,-66.14
2356556556.5565567,-65.39
2358158158.1581583,-66.58
2359759759.75976,-66.27
2361361361.3613615,-65.99
2362962962.962963,-66.13
2364564564.5645647,-65.94
2366166166.1661663,-65.31
2367767767.767768,-64.35
2369369369.3693695,-64.89
2370970970.970971,-64.98
2372572572.5725727,-65.17
2374174174.1741743,-65.41
2375775775.775776,-65.76
2377377377.3773775,-66.48
2378978978.978979,-66.75
2380580580.5805807,-66.65
2382182182.1821823,-66.63
2383783783.783784,-65.65
2385385385.3853855,-64.74
2386986986.986987,-66.12
2388588588.5885887,-65.63
2390190190.1901903,-64.41
2391791791.791792,-64.16
2393393393.3933935,-64.69
2394994994.994995,-64.45
2396596596.5965967,-65.13
2398198198.1981983,-66.3
2399799799.7998,-65.85
2401401401.4014015,-66.02
2403003003.003003,-65.7
2404604604.6046047,-65.79
2406206206.2062063,-64.68
2407807807.807808,-64.93
2409409409.4094095,-66.02
2411011011.011011,-65.99
2412612612.6126127,-66.05
2414214214.2142143,-66.34
2415815815.815816,-66.14
2417417417.4174175,-65.64
2419019019.019019,-65.51
2420620620.6206207,-65.36
2422222222.2222223,-65.4
2423823823.823824,-65.95
2425425425.4254255,-65.84
2427027027.027027,-66.39
2428628628.6286287,-66.04
2430230230.2302303,-66.3
2431831831.831832,-66.96
2433433433.4334335,-66.93
2435035035.035035,-66.56
2436636636.6366367,-66.39
2438238238.2382383,-66.0
2439839839.83984,-65.91
2441441441.4414415,-66.07
2443043043.043043,-65.92
2444644644.6446447,-66.13
2446246246.2462463,-66.41
2447847847.847848,-66.53
2449449449.4494495,-66.07
2451051051.051051,-65.73
2452652652.6526527,-65.58
2454254254.2542543,-65.73
2455855855.855856,-66.03
2457457457.4574575,-65.38
2459059059.059059,-66.13
2460660660.6606607,-67.12
2462262262.2622623,-66.75
2463863863.863864,-66.69
2465465465.4654655,-65.9
2467067067.067067,-65.8
2468668668.6686687,-65.85
2470270270.2702703,-66.11
2471871871.871872,-66.59
2473473473.4734735,-65.56
2475075075.075075,-63.32
2476676676.6766768,-64.04
2478278278.2782784,-65.08
2479879879.87988,-64.85
2481481481.4814816,-65.04
2483083083.083083,-66.31
2484684684.6846848,-65.64
2486286286.2862864,-66.17
2487887887.887888,-65.28
2489489489.4894896,-65.06
2491091091.091091,-65.24
2492692692.6926928,-64.72
2494294294.2942944,-65.06
2495895895.895896,-66.02
2497497497.4974976,-66.0
2499099099.099099,-64.67
2500700700.7007008,-64.58
2502302302.3023024,-64.39
2503903903.903904,-64.82
2505505505.5055056,-64.32
2507107107.107107,-64.73
2508708708.708709,-65.35
2510310310.3103104,-64.65
2511911911.911912,-65.31
2513513513.5135136,-65.41
2515115115.115115,-66.08
2516716716.716717,-65.66
2518318318.3183184,-65.57
2519919919.91992,-65.94
2521521521.5215216,-65.28
2523123123.123123,-64.78
2524724724.724725,-65.21
2526326326.3263264,-65.48
2527927927.927928,-65.54
2529529529.5295296,-65.43
2531131131.131131,-66.32
2532732732.732733,-66.21
2534334334.3343344,-66.29
2535935935.935936,-66.09
2537537537.5375376,-65.86
2539139139.139139,-65.99
2540740740.740741,-66.25
2542342342.3423424,-66.01
2543943943.943944,-66.44
2545545545.5455456,-64.86
2547147147.147147,-63.78
2548748748.748749,-66.47
2550350350.3503504,-67.05
2551951951.951952,-65.79
2553553553.5535536,-65.99
2555155155.155155,-66.65
2556756756.756757,-66.08
2558358358.3583584,-66.06
2559959959.95996,-65.58
2561561561.5615616,-64.82
2563163163.163163,-64.35
2564764764.764765,-64.85
2566366366.3663664,-65.61
2567967967.967968,-66.36
2569569569.5695696,-66.47
2571171171.171171,-65.75
2572772772.772773,-66.16
2574374374.3743744,-66.17
2575975975.975976,-66.3
2577577577.5775776,-66.73
2579179179.179179,-66.05
2580780780.780781,-65.58
2582382382.3823824,-65.12
2583983983.983984,-66.17
2585585585.5855856,-66.41
2587187187.187187,-66.0
2588788788.788789,-65.26
2590390390.3903904,-65.61
2591991991.991992,-66.33
2593593593.5935936,-66.31
2595195195.195195,-66.33
2596796796.796797,-66.49
2598398398.3983984,-65.25
2600000000.0,-65.08
