frequency_Hz,power_dBm
1145745745.7457457,-67.55
1147347347.3473473,-67.27
1148948948.9489489,-66.55
1150550550.5505505,-66.49
1152152152.152152,-67.53
1153753753.7537537,-67.84
1155355355.3553553,-67.81
1156956956.9569569,-67.93
1158558558.5585585,-67.73
1160160160.16016,-66.8
1161761761.7617617,-65.92
1163363363.3633633,-66.91
1164964964.9649649,-66.94
1166566566.5665665,-66.84
1168168168.168168,-67.79
1169769769.7697697,-66.7
1171371371.3713713,-66.31
1172972972.9729729,-66.3
1174574574.5745745,-66.53
1176176176.176176,-66.42
1177777777.7777777,-66.62
1179379379.3793793,-66.19
1180980980.9809809,-67.07
1182582582.5825825,-67.19
1184184184.184184,-67.43
1185785785.7857857,-67.39
1187387387.3873873,-66.93
1188988988.9889889,-66.49
1190590590.5905905,-67.03
1192192192.192192,-67.42
1193793793.7937937,-67.32
1195395395.3953953,-67.07
1196996996.9969969,-66.46
1198598598.5985985,-66.95
1200200200.2002,-67.7
1201801801.8018017,-67.98
1203403403.4034033,-67.49
1205005005.005005,-67.6
1206606606.6066065,-67.42
1208208208.208208,-67.01
1209809809.8098097,-67.11
1211411411.4114113,-67.33
1213013013.013013,-67.29
1214614614.6146145,-66.23
1216216216.216216,-66.09
1217817817.8178177,-66.19
1219419419.4194193,-66.18
1221021021.021021,-66.85
1222622622.6226225,-66.66
1224224224.224224,-67.15
1225825825.8258257,-67.79
1227427427.4274273,-67.52
1229029029.029029,-66.87
1230630630.6306305,-67.15
1232232232.2322323,-65.43
1233833833.833834,-65.47
1235435435.4354355,-67.46
1237037037.0370371,-66.76
1238638638.6386387,-66.01
1240240240.2402403,-65.59
1241841841.841842,-65.62
1243443443.4434435,-65.98
1245045045.0450451,-67.29
1246646646.6466467,-67.83
1248248248.2482483,-67.64
1249849849.84985,-67.7
1251451451.4514515,-65.16
1253053053.0530531,-66.03
1254654654.6546547,-67.16
1256256256.2562563,-68.0
1257857857.857858,-67.38
1259459459.4594595,-66.26
1261061061.0610611,-66.16
1262662662.6626627,-66.66
1264264264.2642643,-66.94
1265865865.865866,-66.77
1267467467.4674675,-66.7
1269069069.0690691,-66.32
1270670670.6706707,-66.66
1272272272.2722723,-66.39
1273873873.873874,-66.46
1275475475.4754755,-67.17
1277077077.0770772,-67.28
1278678678.6786788,-67.53
1280280280.2802804,-67.13
1281881881.881882,-67.52
1283483483.4834836,-67.08
1285085085.0850852,-66.2
1286686686.6866868,-65.59
1288288288.2882884,-67.35
1289889889.88989,-66.37
1291491491.4914916,-66.35
1293093093.0930932,-67.97
1294694694.6946948,-67.65
1296296296.2962964,-67.34
1297897897.897898,-67.43
1299499499.4994996,-67.16
1301101101.1011012,-67.35
1302702702.7027028,-67.07
1304304304.3043044,-66.73
1305905905.905906,-66.22
1307507507.5075076,-67.41
1309109109.1091092,-67.75
1310710710.7107108,-67.27
1312312312.3123124,-67.2
1313913913.913914,-67.09
1315515515.5155156,-67.16
1317117117.1171172,-67.74
1318718718.7187188,-67.1
1320320320.3203204,-67.15
1321921921.921922,-66.43
1323523523.5235236,-66.43
1325125125.1251252,-66.5
1326726726.7267268,-67.46
1328328328.3283284,-66.63
1329929929.92993,-66.7
1331531531.5315316,-66.22
1333133133.1331332,-66.2
1334734734.7347348,-66.57
1336336336.3363364,-67.36
1337937937.937938,-66.49
1339539539.5395396,-66.43
1341141141.1411412,-66.21
1342742742.7427428,-66.69
1344344344.3443444,-66.85
1345945945.945946,-67.34
1347547547.5475476,-67.7
1349149149.1491492,-66.83
1350750750.7507508,-66.68
1352352352.3523524,-65.76
1353953953.953954,-66.04
1355555555.5555556,-67.45
1357157157.1571572,-67.34
1358758758.7587588,-66.22
1360360360.3603604,-66.68
1361961961.961962,-67.51
1363563563.5635636,-67.41
1365165165.1651652,-67.52
1366766766.7667668,-66.91
1368368368.3683684,-67.29
1369969969.96997,-67.85
1371571571.5715716,-68.3
1373173173.1731732,-66.34
1374774774.7747748,-65.93
1376376376.3763764,-66.3
1377977977.977978,-65.92
1379579579.5795796,-65.85
1381181181.1811812,-65.62
1382782782.7827828,-65.9
1384384384.3843844,-66.81
1385985985.985986,-66.42
1387587587.5875876,-66.66
1389189189.1891892,-67.1
1390790790.7907908,-67.75
1392392392.3923924,-67.54
1393993993.993994,-65.87
1395595595.5955956,-66.14
1397197197.1971972,-66.84
1398798798.7987988,-67.56
1400400400.4004004,-67.31
1402002002.002002,-67.16
1403603603.6036036,-66.78
1405205205.2052052,-66.84
1406806806.8068068,-67.38
1408408408.4084084,-67.35
1410010010.01001,-67.46
1411611611.6116116,-67.59
1413213213.2132132,-65.37
1414814814.8148148,-65.36
1416416416.4164164,-66.86
1418018018.018018,-66.71
1419619619.6196196,-66.45
1421221221.2212212,-66.86
1422822822.8228228,-67.24
1424424424.4244244,-67.31
1426026026.026026,-67.78
1427627627.6276276,-67.41
1429229229.2292292,-66.87
1430830830.8308308,-66.24
1432432432.4324324,-66.24
1434034034.034034,-66.65
1435635635.6356356,-67.65
1437237237.2372372,-67.46
1438838838.8388388,-66.89
1440440440.4404404,-67.16
1442042042.042042,-67.31
1443643643.6436436,-66.59
1445245245.2452452,-66.64
1446846846.8468468,-66.97
1448448448.4484484,-66.73
1450050050.05005,-65.88
1451651651.6516516,-66.83
1453253253.2532532,-66.8
1454854854.8548548,-66.7
1456456456.4564564,-66.72
1458058058.058058,-67.25
1459659659.6596596,-67.65
1461261261.2612612,-67.49
1462862862.8628628,-66.46
1464464464.4644644,-66.45
1466066066.066066,-66.78
1467667667.6676676,-66.22
1469269269.2692692,-67.76
1470870870.8708708,-67.32
1472472472.4724724,-67.44
1474074074.074074,-67.36
1475675675.6756756,-67.27
1477277277.2772772,-67.13
1478878878.8788788,-67.45
1480480480.4804804,-67.86
1482082082.082082,-67.37
1483683683.6836836,-67.4
1485285285.2852852,-66.3
1486886886.8868868,-66.49
1488488488.4884884,-66.58
1490090090.09009,-66.78
1491691691.6916916,-66.87
1493293293.2932932,-67.35
1494894894.8948948,-66.77
1496496496.4964964,-67.7
1498098098.098098,-67.24
1499699699.6996996,-67.16
1501301301.3013012,-66.92
1502902902.9029028,-65.33
1504504504.5045044,-65.38
1506106106.106106,-66.8
1507707707.7077076,-66.75
1509309309.3093092,-67.54
1510910910.9109108,-67.56
1512512512.5125124,-66.91
1514114114.114114,-66.92
1515715715.7157156,-66.92
1517317317.3173172,-66.91
1518918918.9189188,-66.63
1520520520.5205204,-66.58
1522122122.122122,-65.94
1523723723.7237236,-66.33
1525325325.3253253,-66.91
1526926926.9269269,-66.12
1528528528.5285285,-66.07
1530130130.13013,-67.13
1531731731.7317317,-66.98
1533333333.3333333,-67.18
1534934934.9349349,-66.82
1536536536.5365365,-66.44
1538138138.1381383,-66.23
1539739739.73974,-65.9
1541341341.3413415,-65.79
1542942942.942943,-66.3
1544544544.5445447,-67.02
1546146146.1461463,-66.3
1547747747.747748,-66.47
1549349349.3493495,-66.68
1550950950.950951,-66.82
1552552552.5525527,-67.27
1554154154.1541543,-66.91
1555755755.755756,-66.5
1557357357.3573575,-66.31
1558958958.958959,-67.17
1560560560.5605607,-67.15
1562162162.1621623,-67.59
1563763763.763764,-67.44
1565365365.3653655,-67.06
1566966966.966967,-66.99
1568568568.5685687,-67.23
1570170170.1701703,-67.05
1571771771.771772,-66.91
1573373373.3733735,-67.3
1574974974.974975,-65.67
1576576576.5765767,-66.71
1578178178.1781783,-67.67
1579779779.77978,-67.19
1581381381.3813815,-66.78
1582982982.982983,-66.95
1584584584.5845847,-66.4
1586186186.1861863,-66.08
1587787787.787788,-66.03
1589389389.3893895,-66.84
1590990990.990991,-67.26
1592592592.5925927,-66.24
1594194194.1941943,-66.79
1595795795.795796,-67.14
1597397397.3973975,-67.68
1598998998.998999,-67.36
1600600600.6006007,-66.9
1602202202.2022023,-66.88
1603803803.803804,-66.99
1605405405.4054055,-66.75
1607007007.0070071,-67.41
1608608608.6086087,-66.83
1610210210.2102103,-65.99
1611811811.811812,-65.67
1613413413.4134135,-66.45
1615015015.0150151,-66.25
1616616616.6166167,-65.9
1618218218.2182183,-65.87
1619819819.81982,-66.74
1621421421.4214215,-66.26
1623023023.0230231,-66.41
1624624624.6246247,-67.22
1626226226.2262263,-66.97
1627827827.827828,-66.15
1629429429.4294295,-66.17
1631031031.0310311,-66.79
1632632632.6326327,-66.68
1634234234.2342343,-67.44
1635835835.835836,-67.22
1637437437.4374375,-66.46
1639039039.0390391,-66.07
1640640640.6406407,-66.84
1642242242.2422423,-66.75
1643843843.843844,-66.08
1645445445.4454455,-65.97
1647047047.0470471,-66.28
1648648648.6486487,-67.83
1650250250.2502503,-67.71
1651851851.851852,-67.18
1653453453.4534535,-67.06
1655055055.0550551,-67.49
1656656656.6566567,-67.34
1658258258.2582583,-66.98
1659859859.85986,-66.27
1661461461.4614615,-66.9
1663063063.0630631,-67.05
1664664664.6646647,-66.57
1666266266.2662663,-65.96
1667867867.867868,-66.58
1669469469.4694695,-67.19
1671071071.0710711,-66.67
1672672672.6726727,-66.7
1674274274.2742743,-67.01
1675875875.875876,-66.2
1677477477.4774776,-66.73
1679079079.0790792,-67.51
1680680680.6806808,-67.12
1682282282.2822824,-66.79
1683883883.883884,-65.25
1685485485.4854856,-66.99
1687087087.0870872,-66.99
1688688688.6886888,-66.44
1690290290.2902904,-66.69
1691891891.891892,-65.49
1693493493.4934936,-65.62
1695095095.0950952,-67.24
1696696696.6966968,-67.42
1698298298.2982984,-67.11
1699899899.8999,-66.71
1701501501.5015016,-65.99
1703103103.1031032,-66.7
1704704704.7047048,-67.16
1706306306.3063064,-66.95
1707907907.907908,-65.86
1709509509.5095096,-65.93
1711111111.1111112,-66.58
1712712712.7127128,-66.74
1714314314.3143144,-66.94
1715915915.915916,-66.79
1717517517.5175176,-67.32
1719119119.1191192,-65.5
1720720720.7207208,-66.71
1722322322.3223224,-66.55
1723923923.923924,-66.82
1725525525.5255256,-67.46
1727127127.1271272,-66.08
1728728728.7287288,-66.29
1730330330.3303304,-66.74
1731931931.931932,-67.08
1733533533.5335336,-66.93
1735135135.1351352,-66.33
1736736736.7367368,-66.12
1738338338.3383384,-66.1
1739939939.93994,-67.38
1741541541.5415416,-67.28
1743143143.1431432,-67.15
1744744744.7447448,-66.62
1746346346.3463464,-65.87
1747947947.947948,-65.98
1749549549.5495496,-67.57
1751151151.1511512,-66.76
1752752752.7527528,-66.12
1754354354.3543544,-65.57
1755955955.955956,-65.39
1757557557.5575576,-66.58
1759159159.1591592,-66.24
1760760760.7607608,-65.96
1762362362.3623624,-65.92
1763963963.963964,-66.17
1765565565.5655656,-66.69
1767167167.1671672,-66.9
1768768768.7687688,-67.76
1770370370.3703704,-66.67
1771971971.971972,-65.42
1773573573.5735736,-65.26
1775175175.1751752,-66.13
1776776776.7767768,-66.31
1778378378.3783784,-67.13
1779979979.97998,-66.98
1781581581.5815816,-67.33
1783183183.1831832,-67.15
1784784784.7847848,-67.14
1786386386.3863864,-67.25
1787987987.987988,-66.08
1789589589.5895896,-65.71
1791191191.1911912,-65.57
1792792792.7927928,-66.69
1794394394.3943944,-66.81
1795995995.995996,-66.79
1797597597.5975976,-67.01
1799199199.1991992,-67.4
1800800800.8008008,-66.38
1802402402.4024024,-66.34
1804004004.004004,-66.13
1805605605.6056056,-66.51
1807207207.2072072,-66.23
1808808808.8088088,-66.04
1810410410.4104104,-66.23
1812012012.012012,-67.28
1813613613.6136136,-66.89
1815215215.2152152,-66.86
1816816816.8168168,-66.58
1818418418.4184184,-66.41
1820020020.02002,-66.35
1821621621.6216216,-66.64
1823223223.2232232,-66.75
1824824824.8248248,-65.81
1826426426.4264264,-64.84
1828028028.028028,-65.81
1829629629.6296296,-66.44
1831231231.2312312,-66.24
1832832832.8328328,-65.99
1834434434.4344344,-66.12
1836036036.036036,-65.94
1837637637.6376376,-65.61
1839239239.2392392,-66.0
1840840840.8408408,-67.06
1842442442.4424424,-66.47
1844044044.044044,-66.17
1845645645.6456456,-65.86
1847247247.2472472,-66.77
1848848848.8488488,-66.3
1850450450.4504504,-66.71
1852052052.052052,-66.62
1853653653.6536536,-65.98
1855255255.2552552,-65.95
1856856856.8568568,-66.48
1858458458.4584584,-66.87
1860060060.06006,-66.66
1861661661.6616616,-66.51
1863263263.2632632,-66.38
1864864864.8648648,-67.11
1866466466.4664664,-66.31
1868068068.068068,-66.35
1869669669.6696696,-65.81
1871271271.2712712,-65.58
1872872872.8728728,-66.2
1874474474.4744744,-66.99
1876076076.076076,-66.55
1877677677.6776776,-66.53
1879279279.2792792,-66.61
1880880880.8808808,-66.07
1882482482.4824824,-65.92
1884084084.084084,-66.36
1885685685.6856856,-66.46
1887287287.2872872,-65.88
1888888888.8888888,-66.24
1890490490.4904904,-66.34
1892092092.092092,-66.51
1893693693.6936936,-66.35
1895295295.2952952,-66.69
1896896896.8968968,-65.82
1898498498.4984984,-65.99
1900100100.1001,-65.3
1901701701.7017016,-66.37
1903303303.3033032,-66.83
1904904904.9049048,-66.56
1906506506.5065064,-67.03
1908108108.108108,-66.88
1909709709.7097096,-65.88
1911311311.3113112,-65.85
1912912912.9129128,-67.46
1914514514.5145144,-65.88
1916116116.116116,-66.06
1917717717.7177176,-65.94
1919319319.3193192,-65.89
1920920920.9209208,-66.24
1922522522.5225224,-66.45
1924124124.124124,-66.26
1925725725.7257257,-66.43
1927327327.3273273,-66.26
1928928928.9289289,-66.25
1930530530.5305305,-66.69
1932132132.132132,-66.5
1933733733.7337337,-66.2
1935335335.3353353,-65.27
1936936936.9369369,-65.68
1938538538.5385385,-66.38
1940140140.14014,-66.45
1941741741.7417417,-65.93
1943343343.3433433,-66.44
1944944944.9449449,-65.82
1946546546.5465465,-65.89
1948148148.148148,-66.33
1949749749.7497497,-66.4
1951351351.3513513,-66.38
1952952952.9529529,-64.92
1954554554.5545545,-65.42
1956156156.156156,-66.32
1957757757.7577577,-66.91
1959359359.3593593,-66.5
1960960960.9609609,-66.4
1962562562.5625625,-66.45
1964164164.164164,-66.04
1965765765.7657657,-66.28
1967367367.3673673,-66.4
1968968968.9689689,-66.3
1970570570.5705705,-65.36
1972172172.172172,-66.35
1973773773.7737737,-65.98
1975375375.3753753,-66.42
1976976976.9769769,-65.55
1978578578.5785785,-64.92
1980180180.18018,-65.0
1981781781.7817817,-65.24
1983383383.3833833,-66.02
1984984984.9849849,-66.18
1986586586.5865865,-65.75
1988188188.188188,-65.76
1989789789.7897897,-65.26
1991391391.3913913,-65.2
1992992992.9929929,-65.36
1994594594.5945945,-65.74
1996196196.196196,-65.95
1997797797.7977977,-65.2
1999399399.3993993,-65.22
2001001001.001001,-65.3
2002602602.6026025,-65.49
2004204204.204204,-65.6
2005805805.8058057,-65.7
2007407407.4074073,-65.69
2009009009.009009,-66.06
2010610610.6106105,-65.6
2012212212.212212,-65.65
2013813813.8138137,-66.0
2015415415.4154153,-66.8
2017017017.017017,-67.4
2018618618.6186185,-66.81
2020220220.22022,-66.36
2021821821.8218217,-65.89
2023423423.4234233,-65.96
2025025025.025025,-65.84
2026626626.6266265,-65.91
2028228228.228228,-66.42
2029829829.8298297,-66.76
2031431431.4314313,-66.41
2033033033.033033,-65.74
2034634634.6346345,-66.09
2036236236.236236,-65.76
2037837837.8378377,-65.64
2039439439.4394393,-66.61
2041041041.041041,-65.98
2042642642.6426425,-64.89
2044244244.244244,-65.75
2045845845.8458457,-65.73
2047447447.4474473,-65.07
2049049049.049049,-66.01
2050650650.6506505,-66.0
2052252252.252252,-66.06
2053853853.8538537,-65.95
2055455455.4554553,-65.95
2057057057.057057,-65.67
2058658658.6586585,-65.83
2060260260.26026,-65.8
2061861861.8618617,-64.67
2063463463.4634633,-66.43
2065065065.065065,-66.45
2066666666.6666665,-66.51
2068268268.268268,-66.85
2069869869.8698697,-66.78
2071471471.4714713,-66.01
2073073073.073073,-65.95
2074674674.6746747,-66.1
2076276276.2762764,-66.2
2077877877.877878,-64.97
2079479479.4794796,-64.74
2081081081.0810812,-65.83
2082682682.6826828,-65.84
2084284284.2842844,-66.06
2085885885.885886,-66.41
2087487487.4874876,-66.27
2089089089.0890892,-65.86
2090690690.6906908,-65.88
2092292292.2922924,-66.2
2093893893.893894,-65.96
2095495495.4954956,-65.56
2097097097.0970972,-65.91
2098698698.6986988,-66.54
2100300300.3003004,-66.76
2101901901.901902,-66.1
2103503503.5035036,-65.91
2105105105.1051052,-66.16
2106706706.7067068,-65.55
2108308308.3083084,-65.1
2109909909.90991,-65.25
2111511511.5115116,-65.86
2113113113.1131132,-67.13
2114714714.7147148,-65.84
2116316316.3163164,-66.09
2117917917.917918,-66.08
2119519519.5195196,-66.3
2121121121.1211212,-65.69
2122722722.7227228,-65.66
2124324324.3243244,-65.77
2125925925.925926,-65.61
2127527527.5275276,-65.48
2129129129.1291292,-65.69
2130730730.7307308,-64.91
2132332332.3323324,-64.22
2133933933.933934,-64.7
2135535535.5355356,-64.57
2137137137.1371372,-66.19
2138738738.7387388,-65.81
2140340340.3403404,-64.77
2141941941.941942,-64.8
2143543543.5435436,-65.1
2145145145.1451452,-65.22
2146746746.7467468,-65.28
2148348348.3483486,-65.26
2149949949.94995,-65.07
2151551551.551552,-64.99
2153153153.1531534,-66.44
2154754754.754755,-66.48
2156356356.3563566,-65.75
2157957957.957958,-65.42
2159559559.55956,-66.4
2161161161.1611614,-66.27
2162762762.762763,-66.45
2164364364.3643646,-66.91
2165965965.965966,-66.55
2167567567.567568,-66.17
2169169169.1691694,-65.13
2170770770.770771,-64.96
2172372372.3723726,-65.17
2173973973.973974,-65.66
2175575575.575576,-65.96
2177177177.1771774,-65.91
2178778778.778779,-66.31
2180380380.3803806,-65.95
2181981981.981982,-65.85
2183583583.583584,-65.9
2185185185.1851854,-65.77
2186786786.786787,-65.3
2188388388.3883886,-66.18
2189989989.98999,-65.55
2191591591.591592,-65.53
2193193193.1931934,-66.37
2194794794.794795,-66.74
2196396396.3963966,-66.77
2197997997.997998,-66.23
2199599599.5996,-65.98
2201201201.2012014,-66.35
2202802802.802803,-66.17
2204404404.4044046,-64.5
2206006006.0060062,-65.38
2207607607.607608,-65.0
2209209209.2092094,-65.48
2210810810.810811,-66.42
2212412412.4124126,-66.34
2214014014.0140142,-66.4
2215615615.615616,-66.26
2217217217.2172174,-65.32
2218818818.818819,-65.58
2220420420.4204206,-65.61
2222022022.0220222,-64.64
2223623623.623624,-64.26
2225225225.2252254,-66.81
2226826826.826827,-66.68
2228428428.4284286,-65.87
2230030030.0300303,-65.83
2231631631.631632,-65.95
2233233233.2332335,-66.18
2234834834.834835,-66.65
2236436436.4364367,-65.94
2238038038.0380383,-65.88
2239639639.63964,-65.14
2241241241.2412415,-65.06
2242842842.842843,-65.81
2244444444.4444447,-65.88
2246046046.0460463,-66.06
2247647647.647648,-66.22
2249249249.2492495,-66.62
2250850850.850851,-66.46
2252452452.4524527,-66.16
2254054054.0540543,-65.26
2255655655.655656,-65.23
2257257257.2572575,-65.3
2258858858.858859,-64.83
2260460460.4604607,-65.04
2262062062.0620623,-65.59
2263663663.663664,-65.93
2265265265.2652655,-65.94
2266866866.866867,-64.64
2268468468.4684687,-64.69
2270070070.0700703,-64.99
2271671671.671672,-65.84
2273273273.2732735,-65.22
2274874874.874875,-66.13
2276476476.4764767,-64.74
2278078078.0780783,-65.35
2279679679.67968,-65.78
2281281281.2812815,-65.61
2282882882.882883,-65.73
2284484484.4844847,-65.58
2286086086.0860863,-65.55
2287687687.687688,-65.39
2289289289.2892895,-65.48
2290890890.890891,-65.6
2292492492.4924927,-64.91
2294094094.0940943,-65.11
2295695695.695696,-64.88
2297297297.2972975,-66.77
2298898898.898899,-66.48
2300500500.5005007,-65.6
2302102102.1021023,-64.74
2303703703.703704,-64.65
2305305305.3053055,-65.06
2306906906.906907,-65.94
2308508508.5085087,-66.36
2310110110.1101103,-66.94
2311711711.711712,-66.51
2313313313.3133135,-64.91
2314914914.914915,-66.35
2316516516.5165167,-66.07
2318118118.1181183,-65.94
2319719719.71972,-65.93
2321321321.3213215,-65.95
2322922922.922923,-65.94
2324524524.5245247,-66.04
2326126126.1261263,-65.94
2327727727.727728,-65.46
2329329329.3293295,-65.79
2330930930.930931,-64.96
2332532532.5325327,-64.78
2334134134.1341343,-65.24
2335735735.735736,-65.78
2337337337.3373375,-66.51
2338938938.938939,-65.84
2340540540.5405407,-65.73
2342142142.1421423,-66.5
2343743743.743744,-66.07
2345345345.3453455,-65.48
2346946946.946947,-65.55
2348548548.5485487,-65.61
2350150150.1501503,-65.0
2351751751.751752,-65.29
2353353353.3533535,-65.96
2354954954.954955,-66.41
2356556556.5565567,-65.94
2358158158.1581583,-66.31
2359759759.75976,-66.49
2361361361.3613615,-67.04
2362962962.962963,-65.62
2364564564.5645647,-66.25
2366166166.1661663,-64.69
2367767767.767768,-66.1
2369369369.3693695,-65.92
2370970970.970971,-65.73
2372572572.5725727,-65.46
2374174174.1741743,-64.59
2375775775.775776,-64.74
2377377377.3773775,-66.77
2378978978.978979,-66.46
2380580580.5805807,-66.04
2382182182.1821823,-66.06
2383783783.783784,-66.42
2385385385.3853855,-65.6
2386986986.986987,-65.8
2388588588.5885887,-65.64
2390190190.1901903,-66.21
2391791791.791792,-66.32
2393393393.3933935,-65.69
2394994994.994995,-65.75
2396596596.5965967,-66.22
2398198198.1981983,-66.59
2399799799.7998,-66.33
2401401401.4014015,-65.96
2403003003.003003,-65.18
2404604604.6046047,-66.6
2406206206.2062063,-66.05
2407807807.807808,-66.16
2409409409.4094095,-66.31
2411011011.011011,-66.6
2412612612.6126127,-66.55
2414214214.2142143,-65.88
2415815815.815816,-66.11
2417417417.4174175,-66.04
2419019019.019019,-65.48
2420620620.6206207,-64.83
2422222222.2222223,-65.44
2423823823.823824,-65.24
2425425425.4254255,-65.53
2427027027.027027,-66.35
2428628628.6286287,-67.08
2430230230.2302303,-66.74
2431831831.831832,-66.76
2433433433.4334335,-66.29
2435035035.035035,-65.68
2436636636.6366367,-65.52
2438238238.2382383,-66.05
2439839839.83984,-65.39
2441441441.4414415,-65.75
2443043043.043043,-65.79
2444644644.6446447,-66.23
2446246246.2462463,-66.28
2447847847.847848,-65.83
2449449449.4494495,-65.72
2451051051.051051,-65.36
2452652652.6526527,-65.32
2454254254.2542543,-65.44
2455855855.855856,-65.7
2457457457.4574575,-65.15
2459059059.059059,-65.16
2460660660.6606607,-65.35
2462262262.2622623,-64.9
2463863863.863864,-64.76
2465465465.4654655,-65.3
2467067067.067067,-65.7
2468668668.6686687,-65.55
2470270270.2702703,-66.76
2471871871.871872,-66.52
2473473473.4734735,-66.2
2475075075.075075,-65.39
2476676676.6766768,-66.3
2478278278.2782784,-66.41
2479879879.87988,-65.49
2481481481.4814816,-65.22
2483083083.083083,-66.37
2484684684.6846848,-65.41
2486286286.2862864,-65.22
2487887887.887888,-66.19
2489489489.4894896,-66.29
2491091091.091091,-66.13
2492692692.6926928,-65.33
2494294294.2942944,-65.29
2495895895.895896,-65.26
2497497497.4974976,-65.63
2499099099.099099,-65.77
2500700700.7007008,-65.63
2502302302.3023024,-66.03
2503903903.903904,-65.96
2505505505.5055056,-66.62
2507107107.107107,-66.14
2508708708.708709,-66.18
2510310310.3103104,-65.76
2511911911.911912,-65.42
2513513513.5135136,-65.23
2515115115.115115,-65.84
2516716716.716717,-65.21
2518318318.3183184,-64.97
2519919919.91992,-65.35
2521521521.5215216,-65.55
2523123123.123123,-67.03
2524724724.724725,-66.82
2526326326.3263264,-66.58
2527927927.927928,-65.04
2529529529.5295296,-64.63
2531131131.131131,-65.49
2532732732.732733,-65.36
2534334334.3343344,-64.91
2535935935.935936,-64.78
2537537537.5375376,-66.1
2539139139.139139,-66.07
2540740740.740741,-66.44
2542342342.3423424,-66.41
2543943943.943944,-66.0
2545545545.5455456,-65.47
2547147147.147147,-65.39
2548748748.748749,-65.33
2550350350.3503504,-65.89
2551951951.951952,-65.85
2553553553.5535536,-65.76
2555155155.155155,-65.9
2556756756.756757,-66.0
2558358358.3583584,-66.19
2559959959.95996,-66.37
2561561561.5615616,-66.42
2563163163.163163,-66.21
2564764764.764765,-65.09
2566366366.3663664,-65.25
2567967967.967968,-65.24
2569569569.5695696,-65.33
2571171171.171171,-66.06
2572772772.772773,-65.41
2574374374.3743744,-65.76
2575975975.975976,-66.35
2577577577.5775776,-66.37
2579179179.179179,-66.35
2580780780.780781,-65.66
2582382382.3823824,-64.47
2583983983.983984,-66.11
2585585585.5855856,-66.06
2587187187.187187,-66.12
2588788788.788789,-65.71
2590390390.3903904,-65.14
2591991991.991992,-65.24
2593593593.5935936,-65.29
2595195195.195195,-65.37
2596796796.796797,-65.45
2598398398.3983984,-65.2
2600000000.0,-64.23
