frequency_Hz,power_dBm
1975375375.3753753,-65.93
1976976976.9769769,-66.14
1978578578.5785785,-65.97
1980180180.18018,-65.96
1981781781.7817817,-66.7
1983383383.3833833,-66.56
1984984984.9849849,-66.11
1986586586.5865865,-66.09
1988188188.188188,-66.27
1989789789.7897897,-65.53
1991391391.3913913,-65.45
1992992992.9929929,-66.12
1994594594.5945945,-66.61
1996196196.196196,-65.9
1997797797.7977977,-65.55
1999399399.3993993,-65.28
2001001001.001001,-65.91
2002602602.6026025,-64.36
2004204204.204204,-64.42
2005805805.8058057,-65.74
2007407407.4074073,-64.69
2009009009.009009,-65.44
2010610610.6106105,-65.76
2012212212.212212,-66.33
2013813813.8138137,-66.51
2015415415.4154153,-65.42
2017017017.017017,-65.28
2018618618.6186185,-65.97
2020220220.22022,-65.69
2021821821.8218217,-64.8
2023423423.4234233,-64.65
2025025025.025025,-64.98
2026626626.6266265,-65.47
2028228228.228228,-66.23
2029829829.8298297,-66.48
2031431431.4314313,-66.42
2033033033.033033,-66.24
2034634634.6346345,-66.52
2036236236.236236,-66.25
2037837837.8378377,-65.6
2039439439.4394393,-65.93
2041041041.041041,-66.78
2042642642.6426425,-66.47
2044244244.244244,-64.72
2045845845.8458457,-65.49
2047447447.4474473,-64.98
2049049049.049049,-65.43
2050650650.6506505,-66.19
2052252252.252252,-66.22
2053853853.8538537,-65.92
2055455455.4554553,-65.91
2057057057.057057,-66.3
2058658658.6586585,-66.21
2060260260.26026,-65.4
2061861861.8618617,-65.54
2063463463.4634633,-65.98
2065065065.065065,-65.6
2066666666.6666665,-66.3
2068268268.268268,-66.61
2069869869.8698697,-66.82
2071471471.4714713,-66.94
2073073073.073073,-66.76
2074674674.6746747,-65.99
2076276276.2762764,-66.03
2077877877.877878,-65.05
2079479479.4794796,-65.02
2081081081.0810812,-65.95
2082682682.6826828,-65.95
2084284284.2842844,-66.21
2085885885.885886,-66.19
2087487487.4874876,-65.69
2089089089.0890892,-66.16
2090690690.6906908,-66.54
2092292292.2922924,-66.39
2093893893.893894,-66.39
2095495495.4954956,-65.78
2097097097.0970972,-65.73
2098698698.6986988,-66.02
2100300300.3003004,-66.33
2101901901.901902,-66.09
2103503503.5035036,-65.85
2105105105.1051052,-66.74
2106706706.7067068,-66.41
2108308308.3083084,-65.76
2109909909.90991,-64.93
2111511511.5115116,-64.93
2113113113.1131132,-65.23
2114714714.7147148,-64.77
2116316316.3163164,-65.42
2117917917.917918,-66.7
2119519519.5195196,-65.61
2121121121.1211212,-64.78
2122722722.7227228,-65.27
2124324324.3243244,-66.14
2125925925.925926,-65.24
2127527527.5275276,-64.75
2129129129.1291292,-64.95
2130730730.7307308,-66.26
2132332332.3323324,-65.74
2133933933.933934,-64.32
2135535535.5355356,-64.57
2137137137.1371372,-64.36
2138738738.7387388,-64.13
2140340340.3403404,-63.94
2141941941.941942,-64.3
2143543543.5435436,-64.88
2145145145.1451452,-64.82
2146746746.7467468,-64.8
2148348348.3483486,-65.1
2149949949.94995,-65.8
2151551551.551552,-65.47
2153153153.1531534,-65.24
2154754754.754755,-65.33
2156356356.3563566,-65.4
2157957957.957958,-65.86
2159559559.55956,-66.4
2161161161.1611614,-66.29
2162762762.762763,-64.93
2164364364.3643646,-65.0
2165965965.965966,-65.83
2167567567.567568,-66.11
2169169169.1691694,-64.97
2170770770.770771,-65.96
2172372372.3723726,-65.79
2173973973.973974,-65.88
2175575575.575576,-66.2
2177177177.1771774,-65.68
2178778778.778779,-66.12
2180380380.3803806,-65.99
2181981981.981982,-66.33
2183583583.583584,-65.83
2185185185.1851854,-65.26
2186786786.786787,-64.63
2188388388.3883886,-66.08
2189989989.98999,-66.09
2191591591.591592,-66.02
2193193193.1931934,-65.97
2194794794.794795,-65.8
2196396396.3963966,-65.57
2197997997.997998,-66.19
2199599599.5996,-66.15
2201201201.2012014,-66.58
2202802802.802803,-66.53
2204404404.4044046,-65.44
2206006006.0060062,-65.16
2207607607.607608,-66.34
2209209209.2092094,-66.08
2210810810.810811,-66.2
2212412412.4124126,-65.45
2214014014.0140142,-64.8
2215615615.615616,-64.92
2217217217.2172174,-66.23
2218818818.818819,-66.68
2220420420.4204206,-66.94
2222022022.0220222,-66.0
2223623623.623624,-65.5
2225225225.2252254,-65.6
2226826826.826827,-65.53
2228428428.4284286,-65.67
2230030030.0300303,-66.05
2231631631.631632,-66.18
2233233233.2332335,-65.26
2234834834.834835,-65.1
2236436436.4364367,-65.13
2238038038.0380383,-66.43
2239639639.63964,-65.45
2241241241.2412415,-65.37
2242842842.842843,-66.83
2244444444.4444447,-66.79
2246046046.0460463,-66.65
2247647647.647648,-66.62
2249249249.2492495,-66.71
2250850850.850851,-66.86
2252452452.4524527,-66.37
2254054054.0540543,-65.83
2255655655.655656,-66.06
2257257257.2572575,-66.09
2258858858.858859,-64.85
2260460460.4604607,-65.33
2262062062.0620623,-65.98
2263663663.663664,-66.03
2265265265.2652655,-65.36
2266866866.866867,-64.95
2268468468.4684687,-65.4
2270070070.0700703,-65.1
2271671671.671672,-64.83
2273273273.2732735,-65.16
2274874874.874875,-64.88
2276476476.4764767,-64.82
2278078078.0780783,-65.72
2279679679.67968,-65.64
2281281281.2812815,-65.7
2282882882.882883,-66.16
2284484484.4844847,-65.79
2286086086.0860863,-65.79
2287687687.687688,-65.65
2289289289.2892895,-65.8
2290890890.890891,-65.39
2292492492.4924927,-65.34
2294094094.0940943,-64.91
2295695695.695696,-64.22
2297297297.2972975,-64.92
2298898898.898899,-64.44
2300500500.5005007,-64.71
2302102102.1021023,-66.03
2303703703.703704,-66.28
2305305305.3053055,-65.77
2306906906.906907,-65.73
2308508508.5085087,-64.96
2310110110.1101103,-65.26
2311711711.711712,-66.37
2313313313.3133135,-65.54
2314914914.914915,-65.83
2316516516.5165167,-66.18
2318118118.1181183,-66.17
2319719719.71972,-66.25
2321321321.3213215,-66.38
2322922922.922923,-65.8
2324524524.5245247,-66.63
2326126126.1261263,-65.85
2327727727.727728,-65.47
2329329329.3293295,-65.25
2330930930.930931,-65.47
2332532532.5325327,-66.48
2334134134.1341343,-65.71
2335735735.735736,-65.35
2337337337.3373375,-65.49
2338938938.938939,-66.01
2340540540.5405407,-65.89
2342142142.1421423,-66.15
2343743743.743744,-66.84
2345345345.3453455,-66.77
2346946946.946947,-66.86
2348548548.5485487,-65.77
2350150150.1501503,-64.93
2351751751.751752,-65.48
2353353353.3533535,-64.74
2354954954.954955,-65.31
2356556556.5565567,-65.58
2358158158.1581583,-66.16
2359759759.75976,-65.72
2361361361.3613615,-65.91
2362962962.962963,-66.44
2364564564.5645647,-66.44
2366166166.1661663,-66.37
2367767767.767768,-65.37
2369369369.3693695,-65.6
2370970970.970971,-65.51
2372572572.5725727,-65.99
2374174174.1741743,-65.64
2375775775.775776,-65.51
2377377377.3773775,-65.82
2378978978.978979,-66.26
2380580580.5805807,-65.83
2382182182.1821823,-66.37
2383783783.783784,-64.83
2385385385.3853855,-64.42
2386986986.986987,-65.14
2388588588.5885887,-66.16
2390190190.1901903,-66.32
2391791791.791792,-66.51
2393393393.3933935,-65.91
2394994994.994995,-65.84
2396596596.5965967,-65.46
2398198198.1981983,-64.88
2399799799.7998,-64.71
2401401401.4014015,-65.87
2403003003.003003,-65.47
2404604604.6046047,-65.54
2406206206.2062063,-65.92
2407807807.807808,-65.28
2409409409.4094095,-65.31
2411011011.011011,-65.89
2412612612.6126127,-65.76
2414214214.2142143,-65.75
2415815815.815816,-65.76
2417417417.4174175,-66.45
2419019019.019019,-66.18
2420620620.6206207,-65.01
2422222222.2222223,-65.37
2423823823.823824,-65.96
2425425425.4254255,-64.86
2427027027.027027,-64.81
2428628628.6286287,-65.73
2430230230.2302303,-65.22
2431831831.831832,-65.65
2433433433.4334335,-65.87
2435035035.035035,-66.46
2436636636.6366367,-65.95
2438238238.2382383,-65.76
2439839839.83984,-65.89
2441441441.4414415,-65.18
2443043043.043043,-64.72
2444644644.6446447,-65.26
2446246246.2462463,-65.7
2447847847.847848,-65.7
2449449449.4494495,-66.05
2451051051.051051,-65.9
2452652652.6526527,-66.04
2454254254.2542543,-65.13
2455855855.855856,-65.31
2457457457.4574575,-65.38
2459059059.059059,-66.75
2460660660.6606607,-66.14
2462262262.2622623,-66.06
2463863863.863864,-66.26
2465465465.4654655,-65.41
2467067067.067067,-65.47
2468668668.6686687,-64.48
2470270270.2702703,-64.58
2471871871.871872,-65.93
2473473473.4734735,-65.37
2475075075.075075,-64.82
2476676676.6766768,-65.14
2478278278.2782784,-66.32
2479879879.87988,-66.08
2481481481.4814816,-65.55
2483083083.083083,-65.51
2484684684.6846848,-64.3
2486286286.2862864,-64.65
2487887887.887888,-66.22
2489489489.4894896,-65.81
2491091091.091091,-65.27
2492692692.6926928,-65.1
2494294294.2942944,-66.07
2495895895.895896,-65.93
2497497497.4974976,-65.48
2499099099.099099,-65.69
2500700700.7007008,-64.41
2502302302.3023024,-63.89
2503903903.903904,-64.15
2505505505.5055056,-65.63
2507107107.107107,-66.18
2508708708.708709,-65.66
2510310310.3103104,-65.34
2511911911.911912,-66.0
2513513513.5135136,-66.22
2515115115.115115,-66.17
2516716716.716717,-65.95
2518318318.3183184,-66.08
2519919919.91992,-66.4
2521521521.5215216,-66.12
2523123123.123123,-66.47
2524724724.724725,-66.45
2526326326.3263264,-66.59
2527927927.927928,-66.14
2529529529.5295296,-65.82
2531131131.131131,-66.47
2532732732.732733,-66.08
2534334334.3343344,-65.84
2535935935.935936,-65.62
2537537537.5375376,-65.92
2539139139.139139,-65.26
2540740740.740741,-65.37
2542342342.3423424,-65.87
2543943943.943944,-65.69
2545545545.5455456,-66.24
2547147147.147147,-64.74
2548748748.748749,-64.85
2550350350.3503504,-65.8
2551951951.951952,-65.49
2553553553.5535536,-65.37
2555155155.155155,-64.62
2556756756.756757,-64.44
2558358358.3583584,-64.69
2559959959.95996,-65.79
2561561561.5615616,-66.16
2563163163.163163,-65.83
2564764764.764765,-64.5
2566366366.3663664,-66.09
2567967967.967968,-66.06
2569569569.5695696,-65.94
2571171171.171171,-66.06
2572772772.772773,-65.65
2574374374.3743744,-65.64
2575975975.975976,-65.7
2577577577.5775776,-66.54
2579179179.179179,-66.1
2580780780.780781,-65.86
2582382382.3823824,-65.45
2583983983.983984,-65.14
2585585585.5855856,-65.34
2587187187.187187,-65.84
2588788788.788789,-64.93
2590390390.3903904,-64.99
2591991991.991992,-66.11
2593593593.5935936,-65.87
2595195195.195195,-65.47
2596796796.796797,-65.13
2598398398.3983984,-65.54
2600000000.0,-64.8
