frequency_Hz,power_dBm
1172972972.9729729,-67.4
1174574574.5745745,-67.62
1176176176.176176,-67.46
1177777777.7777777,-67.1
1179379379.3793793,-66.53
1180980980.9809809,-66.52
1182582582.5825825,-67.02
1184184184.184184,-67.61
1185785785.7857857,-67.38
1187387387.3873873,-65.41
1188988988.9889889,-65.42
1190590590.5905905,-66.94
1192192192.192192,-66.92
1193793793.7937937,-66.43
1195395395.3953953,-66.5
1196996996.9969969,-65.72
1198598598.5985985,-66.24
1200200200.2002,-66.73
1201801801.8018017,-66.47
1203403403.4034033,-67.19
1205005005.005005,-67.21
1206606606.6066065,-67.05
1208208208.208208,-66.93
1209809809.8098097,-66.74
1211411411.4114113,-67.22
1213013013.013013,-65.86
1214614614.6146145,-65.56
1216216216.216216,-66.07
1217817817.8178177,-66.32
1219419419.4194193,-66.72
1221021021.021021,-67.22
1222622622.6226225,-67.44
1224224224.224224,-67.26
1225825825.8258257,-67.32
1227427427.4274273,-67.17
1229029029.029029,-67.05
1230630630.6306305,-66.23
1232232232.2322323,-66.39
1233833833.833834,-67.06
1235435435.4354355,-66.46
1237037037.0370371,-66.06
1238638638.6386387,-66.31
1240240240.2402403,-66.73
1241841841.841842,-67.0
1243443443.4434435,-66.66
1245045045.0450451,-66.85
1246646646.6466467,-67.59
1248248248.2482483,-67.38
1249849849.84985,-67.0
1251451451.4514515,-66.06
1253053053.0530531,-66.62
1254654654.6546547,-67.56
1256256256.2562563,-67.26
1257857857.857858,-67.43
1259459459.4594595,-67.95
1261061061.0610611,-66.68
1262662662.6626627,-66.61
1264264264.2642643,-66.54
1265865865.865866,-66.49
1267467467.4674675,-66.6
1269069069.0690691,-66.46
1270670670.6706707,-66.74
1272272272.2722723,-67.26
1273873873.873874,-66.82
1275475475.4754755,-67.02
1277077077.0770772,-67.35
1278678678.6786788,-67.41
1280280280.2802804,-67.23
1281881881.881882,-67.43
1283483483.4834836,-66.87
1285085085.0850852,-65.55
1286686686.6866868,-64.93
1288288288.2882884,-65.7
1289889889.88989,-66.3
1291491491.4914916,-66.63
1293093093.0930932,-67.21
1294694694.6946948,-67.67
1296296296.2962964,-67.13
1297897897.897898,-66.99
1299499499.4994996,-66.51
1301101101.1011012,-66.62
1302702702.7027028,-67.0
1304304304.3043044,-66.37
1305905905.905906,-66.82
1307507507.5075076,-66.82
1309109109.1091092,-66.53
1310710710.7107108,-66.83
1312312312.3123124,-67.67
1313913913.913914,-66.59
1315515515.5155156,-66.55
1317117117.1171172,-66.87
1318718718.7187188,-67.55
1320320320.3203204,-67.08
1321921921.921922,-66.58
1323523523.5235236,-66.27
1325125125.1251252,-66.64
1326726726.7267268,-67.0
1328328328.3283284,-67.24
1329929929.92993,-66.58
1331531531.5315316,-66.25
1333133133.1331332,-66.59
1334734734.7347348,-67.97
1336336336.3363364,-67.53
1337937937.937938,-67.8
1339539539.5395396,-67.11
1341141141.1411412,-66.01
1342742742.7427428,-66.06
1344344344.3443444,-66.58
1345945945.945946,-66.94
1347547547.5475476,-66.7
1349149149.1491492,-67.39
1350750750.7507508,-67.35
1352352352.3523524,-66.94
1353953953.953954,-67.42
1355555555.5555556,-67.53
1357157157.1571572,-67.38
1358758758.7587588,-66.71
1360360360.3603604,-66.9
1361961961.961962,-66.8
1363563563.5635636,-66.67
1365165165.1651652,-66.03
1366766766.7667668,-65.97
1368368368.3683684,-66.41
1369969969.96997,-66.34
1371571571.5715716,-65.89
1373173173.1731732,-66.2
1374774774.7747748,-67.4
1376376376.3763764,-66.79
1377977977.977978,-66.48
1379579579.5795796,-66.57
1381181181.1811812,-66.66
1382782782.7827828,-66.26
1384384384.3843844,-66.38
1385985985.985986,-66.86
1387587587.5875876,-66.77
1389189189.1891892,-67.15
1390790790.7907908,-67.0
1392392392.3923924,-67.28
1393993993.993994,-67.36
1395595595.5955956,-66.52
1397197197.1971972,-67.21
1398798798.7987988,-67.04
1400400400.4004004,-66.82
1402002002.002002,-66.78
1403603603.6036036,-66.79
1405205205.2052052,-66.73
1406806806.8068068,-67.25
1408408408.4084084,-67.06
1410010010.01001,-67.06
1411611611.6116116,-66.83
1413213213.2132132,-65.88
1414814814.8148148,-67.35
1416416416.4164164,-67.5
1418018018.018018,-66.56
1419619619.6196196,-66.34
1421221221.2212212,-66.46
1422822822.8228228,-67.08
1424424424.4244244,-67.3
1426026026.026026,-67.31
1427627627.6276276,-67.5
1429229229.2292292,-67.84
1430830830.8308308,-66.18
1432432432.4324324,-67.16
1434034034.034034,-67.16
1435635635.6356356,-67.61
1437237237.2372372,-67.02
1438838838.8388388,-65.55
1440440440.4404404,-64.74
1442042042.042042,-65.44
1443643643.6436436,-67.05
1445245245.2452452,-67.5
1446846846.8468468,-66.98
1448448448.4484484,-66.22
1450050050.05005,-65.76
1451651651.6516516,-66.31
1453253253.2532532,-66.58
1454854854.8548548,-65.99
1456456456.4564564,-66.02
1458058058.058058,-66.41
1459659659.6596596,-66.75
1461261261.2612612,-66.63
1462862862.8628628,-66.62
1464464464.4644644,-66.34
1466066066.066066,-66.24
1467667667.6676676,-66.57
1469269269.2692692,-66.87
1470870870.8708708,-67.43
1472472472.4724724,-66.89
1474074074.074074,-66.54
1475675675.6756756,-66.26
1477277277.2772772,-66.35
1478878878.8788788,-66.72
1480480480.4804804,-66.75
1482082082.082082,-66.78
1483683683.6836836,-66.67
1485285285.2852852,-65.64
1486886886.8868868,-65.82
1488488488.4884884,-66.94
1490090090.09009,-66.67
1491691691.6916916,-66.79
1493293293.2932932,-67.91
1494894894.8948948,-66.59
1496496496.4964964,-66.47
1498098098.098098,-66.76
1499699699.6996996,-66.24
1501301301.3013012,-65.68
1502902902.9029028,-65.96
1504504504.5045044,-66.65
1506106106.106106,-66.17
1507707707.7077076,-66.17
1509309309.3093092,-66.71
1510910910.9109108,-67.03
1512512512.5125124,-65.9
1514114114.114114,-66.36
1515715715.7157156,-66.29
1517317317.3173172,-66.52
1518918918.9189188,-66.1
1520520520.5205204,-66.31
1522122122.122122,-65.55
1523723723.7237236,-67.22
1525325325.3253253,-67.63
1526926926.9269269,-66.47
1528528528.5285285,-66.14
1530130130.13013,-66.55
1531731731.7317317,-66.93
1533333333.3333333,-65.7
1534934934.9349349,-65.52
1536536536.5365365,-66.93
1538138138.1381383,-66.5
1539739739.73974,-65.69
1541341341.3413415,-67.5
1542942942.942943,-67.37
1544544544.5445447,-66.87
1546146146.1461463,-66.75
1547747747.747748,-67.23
1549349349.3493495,-66.55
1550950950.950951,-66.76
1552552552.5525527,-67.17
1554154154.1541543,-67.09
1555755755.755756,-67.01
1557357357.3573575,-67.02
1558958958.958959,-67.67
1560560560.5605607,-66.94
1562162162.1621623,-66.64
1563763763.763764,-66.6
1565365365.3653655,-66.52
1566966966.966967,-66.63
1568568568.5685687,-66.42
1570170170.1701703,-67.01
1571771771.771772,-66.88
1573373373.3733735,-67.2
1574974974.974975,-65.98
1576576576.5765767,-66.18
1578178178.1781783,-66.42
1579779779.77978,-66.51
1581381381.3813815,-66.57
1582982982.982983,-66.46
1584584584.5845847,-67.09
1586186186.1861863,-67.06
1587787787.787788,-67.42
1589389389.3893895,-66.89
1590990990.990991,-66.94
1592592592.5925927,-65.82
1594194194.1941943,-66.61
1595795795.795796,-66.33
1597397397.3973975,-65.95
1598998998.998999,-66.11
1600600600.6006007,-67.26
1602202202.2022023,-66.74
1603803803.803804,-66.72
1605405405.4054055,-67.0
1607007007.0070071,-68.21
1608608608.6086087,-66.77
1610210210.2102103,-66.58
1611811811.811812,-65.94
1613413413.4134135,-66.67
1615015015.0150151,-66.53
1616616616.6166167,-67.54
1618218218.2182183,-67.42
1619819819.81982,-67.35
1621421421.4214215,-66.89
1623023023.0230231,-66.85
1624624624.6246247,-67.01
1626226226.2262263,-67.15
1627827827.827828,-66.7
1629429429.4294295,-66.81
1631031031.0310311,-67.61
1632632632.6326327,-67.3
1634234234.2342343,-66.46
1635835835.835836,-66.26
1637437437.4374375,-66.19
1639039039.0390391,-66.97
1640640640.6406407,-66.85
1642242242.2422423,-67.08
1643843843.843844,-66.61
1645445445.4454455,-65.66
1647047047.0470471,-65.68
1648648648.6486487,-66.47
1650250250.2502503,-66.63
1651851851.851852,-67.67
1653453453.4534535,-67.11
1655055055.0550551,-67.05
1656656656.6566567,-67.14
1658258258.2582583,-67.24
1659859859.85986,-67.92
1661461461.4614615,-66.85
1663063063.0630631,-66.86
1664664664.6646647,-64.65
1666266266.2662663,-65.17
1667867867.867868,-67.1
1669469469.4694695,-66.86
1671071071.0710711,-67.53
1672672672.6726727,-67.04
1674274274.2742743,-66.01
1675875875.875876,-65.04
1677477477.4774776,-65.65
1679079079.0790792,-66.04
1680680680.6806808,-66.37
1682282282.2822824,-66.03
1683883883.883884,-66.29
1685485485.4854856,-66.51
1687087087.0870872,-66.98
1688688688.6886888,-66.58
1690290290.2902904,-66.48
1691891891.891892,-65.76
1693493493.4934936,-65.63
1695095095.0950952,-66.51
1696696696.6966968,-66.1
1698298298.2982984,-66.19
1699899899.8999,-67.05
1701501501.5015016,-66.08
1703103103.1031032,-66.92
1704704704.7047048,-66.25
1706306306.3063064,-66.11
1707907907.907908,-66.59
1709509509.5095096,-67.02
1711111111.1111112,-66.45
1712712712.7127128,-67.02
1714314314.3143144,-66.63
1715915915.915916,-66.3
1717517517.5175176,-66.41
1719119119.1191192,-65.67
1720720720.7207208,-66.46
1722322322.3223224,-66.37
1723923923.923924,-66.27
1725525525.5255256,-66.27
1727127127.1271272,-66.56
1728728728.7287288,-66.81
1730330330.3303304,-67.06
1731931931.931932,-66.76
1733533533.5335336,-67.02
1735135135.1351352,-67.58
1736736736.7367368,-65.89
1738338338.3383384,-66.33
1739939939.93994,-66.86
1741541541.5415416,-67.44
1743143143.1431432,-66.11
1744744744.7447448,-66.27
1746346346.3463464,-66.65
1747947947.947948,-66.72
1749549549.5495496,-66.5
1751151151.1511512,-67.29
1752752752.7527528,-66.85
1754354354.3543544,-66.33
1755955955.955956,-65.65
1757557557.5575576,-65.95
1759159159.1591592,-67.17
1760760760.7607608,-66.46
1762362362.3623624,-66.52
1763963963.963964,-67.24
1765565565.5655656,-66.86
1767167167.1671672,-67.03
1768768768.7687688,-66.77
1770370370.3703704,-66.08
1771971971.971972,-66.8
1773573573.5735736,-66.05
1775175175.1751752,-66.65
1776776776.7767768,-67.03
1778378378.3783784,-67.14
1779979979.97998,-67.16
1781581581.5815816,-66.65
1783183183.1831832,-65.74
1784784784.7847848,-65.35
1786386386.3863864,-65.29
1787987987.987988,-66.21
1789589589.5895896,-65.95
1791191191.1911912,-65.57
1792792792.7927928,-66.61
1794394394.3943944,-67.01
1795995995.995996,-66.55
1797597597.5975976,-66.39
1799199199.1991992,-66.32
1800800800.8008008,-66.44
1802402402.4024024,-66.86
1804004004.004004,-67.04
1805605605.6056056,-66.08
1807207207.2072072,-65.48
1808808808.8088088,-65.34
1810410410.4104104,-65.87
1812012012.012012,-65.88
1813613613.6136136,-65.76
1815215215.2152152,-65.73
1816816816.8168168,-66.25
1818418418.4184184,-66.94
1820020020.02002,-67.92
1821621621.6216216,-68.14
1823223223.2232232,-67.87
1824824824.8248248,-66.83
1826426426.4264264,-66.43
1828028028.028028,-65.85
1829629629.6296296,-65.86
1831231231.2312312,-66.45
1832832832.8328328,-66.54
1834434434.4344344,-66.64
1836036036.036036,-66.55
1837637637.6376376,-67.07
1839239239.2392392,-67.35
1840840840.8408408,-67.52
1842442442.4424424,-67.09
1844044044.044044,-65.47
1845645645.6456456,-64.52
1847247247.2472472,-65.89
1848848848.8488488,-66.77
1850450450.4504504,-66.43
1852052052.052052,-66.28
1853653653.6536536,-66.5
1855255255.2552552,-66.5
1856856856.8568568,-66.03
1858458458.4584584,-66.27
1860060060.06006,-65.82
1861661661.6616616,-65.31
1863263263.2632632,-65.18
1864864864.8648648,-66.69
1866466466.4664664,-66.11
1868068068.068068,-66.69
1869669669.6696696,-66.47
1871271271.2712712,-66.13
1872872872.8728728,-66.01
1874474474.4744744,-66.99
1876076076.076076,-66.66
1877677677.6776776,-66.63
1879279279.2792792,-67.22
1880880880.8808808,-66.24
1882482482.4824824,-67.01
1884084084.084084,-66.37
1885685685.6856856,-66.17
1887287287.2872872,-66.26
1888888888.8888888,-65.45
1890490490.4904904,-64.9
1892092092.092092,-65.35
1893693693.6936936,-66.47
1895295295.2952952,-66.22
1896896896.8968968,-66.18
1898498498.4984984,-65.33
1900100100.1001,-65.5
1901701701.7017016,-65.48
1903303303.3033032,-65.43
1904904904.9049048,-66.83
1906506506.5065064,-65.79
1908108108.108108,-65.33
1909709709.7097096,-65.56
1911311311.3113112,-66.9
1912912912.9129128,-68.18
1914514514.5145144,-65.97
1916116116.116116,-65.17
1917717717.7177176,-65.27
1919319319.3193192,-66.05
1920920920.9209208,-66.75
1922522522.5225224,-66.68
1924124124.124124,-66.43
1925725725.7257257,-66.34
1927327327.3273273,-66.15
1928928928.9289289,-66.67
1930530530.5305305,-66.37
1932132132.132132,-65.92
1933733733.7337337,-66.13
1935335335.3353353,-66.07
1936936936.9369369,-66.71
1938538538.5385385,-66.36
1940140140.14014,-66.56
1941741741.7417417,-66.09
1943343343.3433433,-66.3
1944944944.9449449,-66.43
1946546546.5465465,-66.47
1948148148.148148,-66.04
1949749749.7497497,-66.53
1951351351.3513513,-65.62
1952952952.9529529,-64.76
1954554554.5545545,-66.12
1956156156.156156,-65.18
1957757757.7577577,-64.62
1959359359.3593593,-65.49
1960960960.9609609,-65.67
1962562562.5625625,-65.68
1964164164.164164,-65.39
1965765765.7657657,-66.42
1967367367.3673673,-67.26
1968968968.9689689,-65.76
1970570570.5705705,-65.1
1972172172.172172,-61.78
1973773773.7737737,-63.35
1975375375.3753753,-63.46
1976976976.9769769,-64.5
1978578578.5785785,-65.72
1980180180.18018,-66.01
1981781781.7817817,-64.91
1983383383.3833833,-63.8
1984984984.9849849,-62.56
1986586586.5865865,-63.45
1988188188.188188,-63.62
1989789789.7897897,-62.3
1991391391.3913913,-63.36
1992992992.9929929,-63.32
1994594594.5945945,-63.16
1996196196.196196,-63.18
1997797797.7977977,-63.35
1999399399.3993993,-64.37
2001001001.001001,-64.88
2002602602.6026025,-65.26
2004204204.204204,-64.59
2005805805.8058057,-63.44
2007407407.4074073,-62.79
2009009009.009009,-65.9
2010610610.6106105,-65.84
2012212212.212212,-65.9
2013813813.8138137,-66.17
2015415415.4154153,-65.57
2017017017.017017,-65.54
2018618618.6186185,-65.65
2020220220.22022,-65.54
2021821821.8218217,-64.5
2023423423.4234233,-64.93
2025025025.025025,-62.81
2026626626.6266265,-65.76
2028228228.228228,-66.62
2029829829.8298297,-66.73
2031431431.4314313,-66.29
2033033033.033033,-66.27
2034634634.6346345,-66.21
2036236236.236236,-66.04
2037837837.8378377,-65.62
2039439439.4394393,-65.69
2041041041.041041,-67.12
2042642642.6426425,-65.66
2044244244.244244,-65.97
2045845845.8458457,-66.42
2047447447.4474473,-66.42
2049049049.049049,-66.14
2050650650.6506505,-65.82
2052252252.252252,-65.25
2053853853.8538537,-65.58
2055455455.4554553,-65.79
2057057057.057057,-65.68
2058658658.6586585,-66.34
2060260260.26026,-66.63
2061861861.8618617,-66.07
2063463463.4634633,-65.79
2065065065.065065,-66.07
2066666666.6666665,-66.1
2068268268.268268,-66.99
2069869869.8698697,-66.75
2071471471.4714713,-66.27
2073073073.073073,-66.19
2074674674.6746747,-66.24
2076276276.2762764,-66.1
2077877877.877878,-66.34
2079479479.4794796,-65.64
2081081081.0810812,-66.12
2082682682.6826828,-66.89
2084284284.2842844,-66.45
2085885885.885886,-66.5
2087487487.4874876,-66.57
2089089089.0890892,-66.32
2090690690.6906908,-66.41
2092292292.2922924,-66.23
2093893893.893894,-65.45
2095495495.4954956,-65.71
2097097097.0970972,-64.4
2098698698.6986988,-65.1
2100300300.3003004,-65.63
2101901901.901902,-66.81
2103503503.5035036,-66.56
2105105105.1051052,-67.22
2106706706.7067068,-66.67
2108308308.3083084,-66.15
2109909909.90991,-65.97
2111511511.5115116,-65.38
2113113113.1131132,-65.29
2114714714.7147148,-64.1
2116316316.3163164,-64.93
2117917917.917918,-65.06
2119519519.5195196,-64.44
2121121121.1211212,-63.67
2122722722.7227228,-63.36
2124324324.3243244,-60.13
2125925925.925926,-58.27
2127527527.5275276,-59.18
2129129129.1291292,-61.08
2130730730.7307308,-60.17
2132332332.3323324,-57.4
2133933933.933934,-57.01
2135535535.5355356,-56.38
2137137137.1371372,-56.7
2138738738.7387388,-57.32
2140340340.3403404,-59.64
2141941941.941942,-60.96
2143543543.5435436,-61.65
2145145145.1451452,-58.73
2146746746.7467468,-58.24
2148348348.3483486,-58.74
2149949949.94995,-61.77
2151551551.551552,-64.89
2153153153.1531534,-65.6
2154754754.754755,-65.5
2156356356.3563566,-65.84
2157957957.957958,-65.82
2159559559.55956,-65.63
2161161161.1611614,-65.82
2162762762.762763,-66.48
2164364364.3643646,-66.41
2165965965.965966,-66.12
2167567567.567568,-65.03
2169169169.1691694,-64.86
2170770770.770771,-66.28
2172372372.3723726,-66.78
2173973973.973974,-66.43
2175575575.575576,-66.06
2177177177.1771774,-64.94
2178778778.778779,-64.98
2180380380.3803806,-66.88
2181981981.981982,-66.46
2183583583.583584,-66.14
2185185185.1851854,-65.81
2186786786.786787,-65.94
2188388388.3883886,-65.64
2189989989.98999,-65.54
2191591591.591592,-65.39
2193193193.1931934,-65.23
2194794794.794795,-65.21
2196396396.3963966,-66.21
2197997997.997998,-65.53
2199599599.5996,-65.86
2201201201.2012014,-66.76
2202802802.802803,-66.28
2204404404.4044046,-64.82
2206006006.0060062,-65.76
2207607607.607608,-66.18
2209209209.2092094,-66.85
2210810810.810811,-66.42
2212412412.4124126,-66.62
2214014014.0140142,-65.36
2215615615.615616,-64.86
2217217217.2172174,-64.9
2218818818.818819,-65.68
2220420420.4204206,-65.94
2222022022.0220222,-64.06
2223623623.623624,-63.92
2225225225.2252254,-66.38
2226826826.826827,-66.07
2228428428.4284286,-65.96
2230030030.0300303,-65.56
2231631631.631632,-65.5
2233233233.2332335,-65.8
2234834834.834835,-66.5
2236436436.4364367,-66.36
2238038038.0380383,-66.14
2239639639.63964,-65.82
2241241241.2412415,-65.26
2242842842.842843,-64.97
2244444444.4444447,-65.2
2246046046.0460463,-65.3
2247647647.647648,-64.6
2249249249.2492495,-65.06
2250850850.850851,-66.62
2252452452.4524527,-65.97
2254054054.0540543,-65.71
2255655655.655656,-65.41
2257257257.2572575,-65.89
2258858858.858859,-63.59
2260460460.4604607,-65.19
2262062062.0620623,-65.54
2263663663.663664,-64.18
2265265265.2652655,-63.58
2266866866.866867,-63.29
2268468468.4684687,-63.01
2270070070.0700703,-62.62
2271671671.671672,-63.01
2273273273.2732735,-64.6
2274874874.874875,-64.27
2276476476.4764767,-64.17
2278078078.0780783,-62.97
2279679679.67968,-64.16
2281281281.2812815,-63.96
2282882882.882883,-63.79
2284484484.4844847,-64.93
2286086086.0860863,-64.4
2287687687.687688,-64.2
2289289289.2892895,-63.68
2290890890.890891,-63.54
2292492492.4924927,-62.34
2294094094.0940943,-62.15
2295695695.695696,-62.42
2297297297.2972975,-65.81
2298898898.898899,-66.07
2300500500.5005007,-66.86
2302102102.1021023,-66.02
2303703703.703704,-65.67
2305305305.3053055,-65.38
2306906906.906907,-65.75
2308508508.5085087,-66.05
2310110110.1101103,-66.42
2311711711.711712,-66.29
2313313313.3133135,-65.25
2314914914.914915,-66.36
2316516516.5165167,-66.62
2318118118.1181183,-66.18
2319719719.71972,-65.83
2321321321.3213215,-65.94
2322922922.922923,-66.08
2324524524.5245247,-66.09
2326126126.1261263,-66.02
2327727727.727728,-65.83
2329329329.3293295,-65.61
2330930930.930931,-64.6
2332532532.5325327,-65.95
2334134134.1341343,-66.37
2335735735.735736,-65.99
2337337337.3373375,-66.32
2338938938.938939,-65.96
2340540540.5405407,-65.59
2342142142.1421423,-65.85
2343743743.743744,-65.2
2345345345.3453455,-64.63
2346946946.946947,-64.84
2348548548.5485487,-64.31
2350150150.1501503,-66.22
2351751751.751752,-66.34
2353353353.3533535,-66.09
2354954954.954955,-66.08
2356556556.5565567,-66.59
2358158158.1581583,-65.52
2359759759.75976,-65.64
2361361361.3613615,-65.19
2362962962.962963,-65.1
2364564564.5645647,-66.45
2366166166.1661663,-66.03
2367767767.767768,-65.56
2369369369.3693695,-66.11
2370970970.970971,-65.94
2372572572.5725727,-66.08
2374174174.1741743,-65.96
2375775775.775776,-66.68
2377377377.3773775,-66.8
2378978978.978979,-66.5
2380580580.5805807,-65.84
2382182182.1821823,-65.36
2383783783.783784,-65.08
2385385385.3853855,-64.88
2386986986.986987,-65.23
2388588588.5885887,-65.71
2390190190.1901903,-65.45
2391791791.791792,-65.98
2393393393.3933935,-66.16
2394994994.994995,-65.97
2396596596.5965967,-66.1
2398198198.1981983,-66.17
2399799799.7998,-65.56
2401401401.4014015,-65.67
2403003003.003003,-64.71
2404604604.6046047,-66.38
2406206206.2062063,-65.96
2407807807.807808,-66.49
2409409409.4094095,-66.32
2411011011.011011,-66.26
2412612612.6126127,-66.43
2414214214.2142143,-66.18
2415815815.815816,-66.56
2417417417.4174175,-65.96
2419019019.019019,-65.84
2420620620.6206207,-65.27
2422222222.2222223,-65.85
2423823823.823824,-66.29
2425425425.4254255,-66.57
2427027027.027027,-67.0
2428628628.6286287,-66.06
2430230230.2302303,-65.95
2431831831.831832,-65.84
2433433433.4334335,-66.05
2435035035.035035,-66.46
2436636636.6366367,-66.42
2438238238.2382383,-65.55
2439839839.83984,-66.13
2441441441.4414415,-66.55
2443043043.043043,-66.69
2444644644.6446447,-66.26
2446246246.2462463,-65.83
2447847847.847848,-64.89
2449449449.4494495,-64.69
2451051051.051051,-64.73
2452652652.6526527,-65.46
2454254254.2542543,-65.79
2455855855.855856,-65.71
2457457457.4574575,-65.33
2459059059.059059,-65.09
2460660660.6606607,-65.16
2462262262.2622623,-66.68
2463863863.863864,-65.84
2465465465.4654655,-65.81
2467067067.067067,-65.86
2468668668.6686687,-66.06
2470270270.2702703,-65.91
2471871871.871872,-65.85
2473473473.4734735,-66.25
2475075075.075075,-64.74
2476676676.6766768,-65.72
2478278278.2782784,-66.08
2479879879.87988,-66.51
2481481481.4814816,-65.55
2483083083.083083,-66.07
2484684684.6846848,-65.66
2486286286.2862864,-65.7
2487887887.887888,-66.3
2489489489.4894896,-65.36
2491091091.091091,-65.24
2492692692.6926928,-64.99
2494294294.2942944,-65.6
2495895895.895896,-65.28
2497497497.4974976,-64.99
2499099099.099099,-65.67
2500700700.7007008,-65.31
2502302302.3023024,-65.24
2503903903.903904,-65.74
2505505505.5055056,-65.85
2507107107.107107,-66.78
2508708708.708709,-66.55
2510310310.3103104,-66.52
2511911911.911912,-65.51
2513513513.5135136,-65.28
2515115115.115115,-66.2
2516716716.716717,-64.36
2518318318.3183184,-64.56
2519919919.91992,-65.65
2521521521.5215216,-65.89
2523123123.123123,-66.08
2524724724.724725,-65.94
2526326326.3263264,-65.72
2527927927.927928,-65.46
2529529529.5295296,-65.07
2531131131.131131,-66.2
2532732732.732733,-65.98
2534334334.3343344,-65.81
2535935935.935936,-65.38
2537537537.5375376,-65.6
2539139139.139139,-65.93
2540740740.740741,-65.54
2542342342.3423424,-65.51
2543943943.943944,-66.0
2545545545.5455456,-66.23
2547147147.147147,-65.13
2548748748.748749,-65.43
2550350350.3503504,-65.19
2551951951.951952,-65.59
2553553553.5535536,-66.38
2555155155.155155,-66.19
2556756756.756757,-66.96
2558358358.3583584,-65.63
2559959959.95996,-65.49
2561561561.5615616,-65.28
2563163163.163163,-65.97
2564764764.764765,-65.63
2566366366.3663664,-66.03
2567967967.967968,-66.72
2569569569.5695696,-66.71
2571171171.171171,-66.32
2572772772.772773,-65.33
2574374374.3743744,-65.8
2575975975.975976,-66.45
2577577577.5775776,-66.43
2579179179.179179,-66.51
2580780780.780781,-66.28
2582382382.3823824,-66.03
2583983983.983984,-65.1
2585585585.5855856,-65.17
2587187187.187187,-66.23
2588788788.788789,-66.19
2590390390.3903904,-66.21
2591991991.991992,-65.97
2593593593.5935936,-66.2
2595195195.195195,-66.17
2596796796.796797,-66.53
2598398398.3983984,-66.69
2600000000.0,-66.85
