frequency_Hz,power_dBm
1203403403.4034033,-67.16
1205005005.005005,-67.38
1206606606.6066065,-67.01
1208208208.208208,-67.21
1209809809.8098097,-67.45
1211411411.4114113,-67.41
1213013013.013013,-67.31
1214614614.6146145,-66.32
1216216216.216216,-65.88
1217817817.8178177,-65.89
1219419419.4194193,-67.02
1221021021.021021,-66.82
1222622622.6226225,-66.69
1224224224.224224,-66.61
1225825825.8258257,-67.37
1227427427.4274273,-67.36
1229029029.029029,-67.15
1230630630.6306305,-66.97
1232232232.2322323,-66.8
1233833833.833834,-65.71
1235435435.4354355,-67.48
1237037037.0370371,-67.98
1238638638.6386387,-67.92
1240240240.2402403,-67.33
1241841841.841842,-66.86
1243443443.4434435,-65.94
1245045045.0450451,-65.75
1246646646.6466467,-65.82
1248248248.2482483,-67.02
1249849849.84985,-67.52
1251451451.4514515,-66.07
1253053053.0530531,-67.02
1254654654.6546547,-67.9
1256256256.2562563,-67.64
1257857857.857858,-67.61
1259459459.4594595,-67.24
1261061061.0610611,-67.36
1262662662.6626627,-66.71
1264264264.2642643,-66.66
1265865865.865866,-66.8
1267467467.4674675,-66.73
1269069069.0690691,-65.68
1270670670.6706707,-66.29
1272272272.2722723,-65.62
1273873873.873874,-65.42
1275475475.4754755,-66.39
1277077077.0770772,-67.09
1278678678.6786788,-66.78
1280280280.2802804,-67.67
1281881881.881882,-67.32
1283483483.4834836,-67.3
1285085085.0850852,-66.74
1286686686.6866868,-66.04
1288288288.2882884,-66.61
1289889889.88989,-66.22
1291491491.4914916,-66.6
1293093093.0930932,-67.02
1294694694.6946948,-66.22
1296296296.2962964,-66.53
1297897897.897898,-66.82
1299499499.4994996,-66.73
1301101101.1011012,-66.22
1302702702.7027028,-66.17
1304304304.3043044,-66.48
1305905905.905906,-65.27
1307507507.5075076,-66.61
1309109109.1091092,-67.68
1310710710.7107108,-67.72
1312312312.3123124,-67.84
1313913913.913914,-66.98
1315515515.5155156,-66.81
1317117117.1171172,-67.05
1318718718.7187188,-67.54
1320320320.3203204,-67.39
1321921921.921922,-67.35
1323523523.5235236,-65.91
1325125125.1251252,-66.38
1326726726.7267268,-67.26
1328328328.3283284,-66.66
1329929929.92993,-66.52
1331531531.5315316,-67.06
1333133133.1331332,-66.41
1334734734.7347348,-66.51
1336336336.3363364,-67.02
1337937937.937938,-66.68
1339539539.5395396,-66.9
1341141141.1411412,-66.04
1342742742.7427428,-67.02
1344344344.3443444,-67.15
1345945945.945946,-66.57
1347547547.5475476,-67.27
1349149149.1491492,-67.08
1350750750.7507508,-66.92
1352352352.3523524,-66.95
1353953953.953954,-66.9
1355555555.5555556,-67.31
1357157157.1571572,-67.41
1358758758.7587588,-65.47
1360360360.3603604,-65.94
1361961961.961962,-67.65
1363563563.5635636,-67.65
1365165165.1651652,-67.21
1366766766.7667668,-67.01
1368368368.3683684,-67.42
1369969969.96997,-67.35
1371571571.5715716,-67.28
1373173173.1731732,-67.26
1374774774.7747748,-67.32
1376376376.3763764,-66.5
1377977977.977978,-66.58
1379579579.5795796,-66.5
1381181181.1811812,-66.37
1382782782.7827828,-67.41
1384384384.3843844,-67.44
1385985985.985986,-67.13
1387587587.5875876,-66.92
1389189189.1891892,-67.32
1390790790.7907908,-67.38
1392392392.3923924,-67.36
1393993993.993994,-67.3
1395595595.5955956,-66.2
1397197197.1971972,-67.08
1398798798.7987988,-67.2
1400400400.4004004,-66.96
1402002002.002002,-66.68
1403603603.6036036,-66.05
1405205205.2052052,-66.89
1406806806.8068068,-66.48
1408408408.4084084,-66.31
1410010010.01001,-66.95
1411611611.6116116,-66.7
1413213213.2132132,-66.8
1414814814.8148148,-67.67
1416416416.4164164,-67.7
1418018018.018018,-67.74
1419619619.6196196,-67.03
1421221221.2212212,-67.17
1422822822.8228228,-67.12
1424424424.4244244,-67.33
1426026026.026026,-66.98
1427627627.6276276,-67.13
1429229229.2292292,-66.93
1430830830.8308308,-66.73
1432432432.4324324,-67.28
1434034034.034034,-67.58
1435635635.6356356,-67.39
1437237237.2372372,-67.39
1438838838.8388388,-67.39
1440440440.4404404,-67.0
1442042042.042042,-66.46
1443643643.6436436,-65.54
1445245245.2452452,-65.61
1446846846.8468468,-66.12
1448448448.4484484,-65.46
1450050050.05005,-66.23
1451651651.6516516,-66.94
1453253253.2532532,-66.74
1454854854.8548548,-66.28
1456456456.4564564,-66.83
1458058058.058058,-66.71
1459659659.6596596,-67.51
1461261261.2612612,-67.28
1462862862.8628628,-66.74
1464464464.4644644,-66.76
1466066066.066066,-66.06
1467667667.6676676,-65.59
1469269269.2692692,-66.47
1470870870.8708708,-67.2
1472472472.4724724,-67.39
1474074074.074074,-66.47
1475675675.6756756,-66.79
1477277277.2772772,-66.61
1478878878.8788788,-66.86
1480480480.4804804,-67.05
1482082082.082082,-66.19
1483683683.6836836,-65.81
1485285285.2852852,-64.54
1486886886.8868868,-65.73
1488488488.4884884,-67.16
1490090090.09009,-66.95
1491691691.6916916,-67.08
1493293293.2932932,-66.89
1494894894.8948948,-67.59
1496496496.4964964,-67.25
1498098098.098098,-67.03
1499699699.6996996,-66.23
1501301301.3013012,-66.01
1502902902.9029028,-66.81
1504504504.5045044,-66.44
1506106106.106106,-66.36
1507707707.7077076,-66.96
1509309309.3093092,-67.37
1510910910.9109108,-66.7
1512512512.5125124,-67.25
1514114114.114114,-66.94
1515715715.7157156,-67.35
1517317317.3173172,-67.4
1518918918.9189188,-66.74
1520520520.5205204,-66.55
1522122122.122122,-66.25
1523723723.7237236,-66.97
1525325325.3253253,-66.84
1526926926.9269269,-66.67
1528528528.5285285,-66.63
1530130130.13013,-66.48
1531731731.7317317,-66.44
1533333333.3333333,-66.67
1534934934.9349349,-67.27
1536536536.5365365,-67.24
1538138138.1381383,-66.08
1539739739.73974,-66.0
1541341341.3413415,-66.64
1542942942.942943,-66.54
1544544544.5445447,-66.57
1546146146.1461463,-66.73
1547747747.747748,-67.2
1549349349.3493495,-67.05
1550950950.950951,-66.57
1552552552.5525527,-66.76
1554154154.1541543,-66.74
1555755755.755756,-66.34
1557357357.3573575,-65.42
1558958958.958959,-66.52
1560560560.5605607,-67.3
1562162162.1621623,-66.3
1563763763.763764,-66.2
1565365365.3653655,-66.33
1566966966.966967,-66.23
1568568568.5685687,-66.28
1570170170.1701703,-66.96
1571771771.771772,-67.0
1573373373.3733735,-67.12
1574974974.974975,-66.55
1576576576.5765767,-66.95
1578178178.1781783,-66.99
1579779779.77978,-67.55
1581381381.3813815,-67.62
1582982982.982983,-67.51
1584584584.5845847,-67.4
1586186186.1861863,-66.69
1587787787.787788,-66.43
1589389389.3893895,-66.61
1590990990.990991,-66.28
1592592592.5925927,-65.77
1594194194.1941943,-65.84
1595795795.795796,-66.91
1597397397.3973975,-65.83
1598998998.998999,-65.55
1600600600.6006007,-66.35
1602202202.2022023,-66.2
1603803803.803804,-66.85
1605405405.4054055,-66.93
1607007007.0070071,-66.24
1608608608.6086087,-65.91
1610210210.2102103,-66.32
1611811811.811812,-66.64
1613413413.4134135,-66.76
1615015015.0150151,-67.03
1616616616.6166167,-67.18
1618218218.2182183,-67.2
1619819819.81982,-66.65
1621421421.4214215,-66.95
1623023023.0230231,-67.01
1624624624.6246247,-67.12
1626226226.2262263,-67.03
1627827827.827828,-65.46
1629429429.4294295,-65.15
1631031031.0310311,-66.1
1632632632.6326327,-66.44
1634234234.2342343,-65.94
1635835835.835836,-66.02
1637437437.4374375,-67.66
1639039039.0390391,-67.17
1640640640.6406407,-66.71
1642242242.2422423,-66.2
1643843843.843844,-66.66
1645445445.4454455,-66.77
1647047047.0470471,-65.77
1648648648.6486487,-66.19
1650250250.2502503,-66.41
1651851851.851852,-66.55
1653453453.4534535,-66.12
1655055055.0550551,-66.25
1656656656.6566567,-66.7
1658258258.2582583,-66.62
1659859859.85986,-66.51
1661461461.4614615,-67.72
1663063063.0630631,-66.35
1664664664.6646647,-65.64
1666266266.2662663,-66.12
1667867867.867868,-66.19
1669469469.4694695,-65.63
1671071071.0710711,-65.6
1672672672.6726727,-65.86
1674274274.2742743,-66.58
1675875875.875876,-67.38
1677477477.4774776,-66.74
1679079079.0790792,-66.37
1680680680.6806808,-66.09
1682282282.2822824,-65.83
1683883883.883884,-66.02
1685485485.4854856,-67.0
1687087087.0870872,-67.04
1688688688.6886888,-67.04
1690290290.2902904,-66.57
1691891891.891892,-66.34
1693493493.4934936,-67.23
1695095095.0950952,-66.65
1696696696.6966968,-67.01
1698298298.2982984,-67.48
1699899899.8999,-65.8
1701501501.5015016,-65.35
1703103103.1031032,-66.89
1704704704.7047048,-66.85
1706306306.3063064,-66.58
1707907907.907908,-66.96
1709509509.5095096,-67.17
1711111111.1111112,-66.99
1712712712.7127128,-66.14
1714314314.3143144,-66.63
1715915915.915916,-66.91
1717517517.5175176,-67.42
1719119119.1191192,-65.65
1720720720.7207208,-66.56
1722322322.3223224,-66.11
1723923923.923924,-66.56
1725525525.5255256,-66.52
1727127127.1271272,-66.07
1728728728.7287288,-66.05
1730330330.3303304,-66.59
1731931931.931932,-66.8
1733533533.5335336,-66.46
1735135135.1351352,-66.53
1736736736.7367368,-65.33
1738338338.3383384,-65.8
1739939939.93994,-65.98
1741541541.5415416,-66.6
1743143143.1431432,-65.91
1744744744.7447448,-66.09
1746346346.3463464,-66.54
1747947947.947948,-67.13
1749549549.5495496,-65.84
1751151151.1511512,-65.98
1752752752.7527528,-67.12
1754354354.3543544,-66.54
1755955955.955956,-65.8
1757557557.5575576,-66.98
1759159159.1591592,-66.64
1760760760.7607608,-66.32
1762362362.3623624,-66.15
1763963963.963964,-65.95
1765565565.5655656,-66.54
1767167167.1671672,-66.17
1768768768.7687688,-65.99
1770370370.3703704,-66.38
1771971971.971972,-66.42
1773573573.5735736,-65.65
1775175175.1751752,-66.55
1776776776.7767768,-66.19
1778378378.3783784,-66.63
1779979979.97998,-66.46
1781581581.5815816,-66.44
1783183183.1831832,-66.61
1784784784.7847848,-66.84
1786386386.3863864,-66.91
1787987987.987988,-65.09
1789589589.5895896,-65.15
1791191191.1911912,-65.22
1792792792.7927928,-65.35
1794394394.3943944,-66.69
1795995995.995996,-67.14
1797597597.5975976,-66.91
1799199199.1991992,-66.99
1800800800.8008008,-66.54
1802402402.4024024,-65.52
1804004004.004004,-65.8
1805605605.6056056,-66.27
1807207207.2072072,-66.04
1808808808.8088088,-65.62
1810410410.4104104,-64.51
1812012012.012012,-65.08
1813613613.6136136,-64.66
1815215215.2152152,-64.72
1816816816.8168168,-65.01
1818418418.4184184,-65.78
1820020020.02002,-65.83
1821621621.6216216,-65.46
1823223223.2232232,-64.85
1824824824.8248248,-65.01
1826426426.4264264,-65.28
1828028028.028028,-65.45
1829629629.6296296,-66.19
1831231231.2312312,-66.47
1832832832.8328328,-66.22
1834434434.4344344,-66.01
1836036036.036036,-65.71
1837637637.6376376,-64.96
1839239239.2392392,-64.99
1840840840.8408408,-64.79
1842442442.4424424,-64.66
1844044044.044044,-64.9
1845645645.6456456,-64.56
1847247247.2472472,-66.63
1848848848.8488488,-66.74
1850450450.4504504,-66.75
1852052052.052052,-66.25
1853653653.6536536,-66.33
1855255255.2552552,-65.78
1856856856.8568568,-66.22
1858458458.4584584,-66.37
1860060060.06006,-66.51
1861661661.6616616,-65.13
1863263263.2632632,-64.77
1864864864.8648648,-65.43
1866466466.4664664,-66.77
1868068068.068068,-66.67
1869669669.6696696,-65.91
1871271271.2712712,-66.0
1872872872.8728728,-66.09
1874474474.4744744,-67.43
1876076076.076076,-66.72
1877677677.6776776,-66.14
1879279279.2792792,-65.73
1880880880.8808808,-65.55
1882482482.4824824,-65.78
1884084084.084084,-66.5
1885685685.6856856,-66.5
1887287287.2872872,-65.21
1888888888.8888888,-65.18
1890490490.4904904,-65.45
1892092092.092092,-66.2
1893693693.6936936,-66.74
1895295295.2952952,-66.86
1896896896.8968968,-66.84
1898498498.4984984,-66.22
1900100100.1001,-65.73
1901701701.7017016,-66.8
1903303303.3033032,-65.43
1904904904.9049048,-65.77
1906506506.5065064,-67.09
1908108108.108108,-66.5
1909709709.7097096,-66.83
1911311311.3113112,-66.72
1912912912.9129128,-66.12
1914514514.5145144,-65.46
1916116116.116116,-65.56
1917717717.7177176,-65.83
1919319319.3193192,-66.49
1920920920.9209208,-65.88
1922522522.5225224,-65.8
1924124124.124124,-66.25
1925725725.7257257,-66.08
1927327327.3273273,-66.16
1928928928.9289289,-67.33
1930530530.5305305,-67.11
1932132132.132132,-67.09
1933733733.7337337,-66.36
1935335335.3353353,-64.96
1936936936.9369369,-65.6
1938538538.5385385,-65.14
1940140140.14014,-65.34
1941741741.7417417,-65.46
1943343343.3433433,-65.58
1944944944.9449449,-65.82
1946546546.5465465,-65.0
1948148148.148148,-64.35
1949749749.7497497,-64.28
1951351351.3513513,-64.93
1952952952.9529529,-64.04
1954554554.5545545,-64.49
1956156156.156156,-64.57
1957757757.7577577,-65.03
1959359359.3593593,-65.18
1960960960.9609609,-64.69
1962562562.5625625,-65.09
1964164164.164164,-65.08
1965765765.7657657,-64.99
1967367367.3673673,-64.52
1968968968.9689689,-63.93
1970570570.5705705,-63.98
1972172172.172172,-61.91
1973773773.7737737,-61.84
1975375375.3753753,-62.8
1976976976.9769769,-63.5
1978578578.5785785,-63.79
1980180180.18018,-64.01
1981781781.7817817,-63.97
1983383383.3833833,-65.11
1984984984.9849849,-65.01
1986586586.5865865,-66.45
1988188188.188188,-65.05
1989789789.7897897,-64.14
1991391391.3913913,-64.35
1992992992.9929929,-64.96
1994594594.5945945,-64.72
1996196196.196196,-65.92
1997797797.7977977,-64.92
1999399399.3993993,-64.71
2001001001.001001,-64.87
2002602602.6026025,-64.89
2004204204.204204,-64.86
2005805805.8058057,-65.78
2007407407.4074073,-65.43
2009009009.009009,-64.77
2010610610.6106105,-64.56
2012212212.212212,-65.61
2013813813.8138137,-65.55
2015415415.4154153,-65.35
2017017017.017017,-65.56
2018618618.6186185,-66.01
2020220220.22022,-65.94
2021821821.8218217,-64.86
2023423423.4234233,-64.79
2025025025.025025,-64.69
2026626626.6266265,-66.37
2028228228.228228,-66.19
2029829829.8298297,-65.85
2031431431.4314313,-65.85
2033033033.033033,-66.2
2034634634.6346345,-66.25
2036236236.236236,-65.49
2037837837.8378377,-65.58
2039439439.4394393,-66.63
2041041041.041041,-65.92
2042642642.6426425,-65.08
2044244244.244244,-65.77
2045845845.8458457,-65.91
2047447447.4474473,-66.4
2049049049.049049,-66.32
2050650650.6506505,-65.57
2052252252.252252,-64.61
2053853853.8538537,-64.81
2055455455.4554553,-65.22
2057057057.057057,-66.84
2058658658.6586585,-65.72
2060260260.26026,-65.67
2061861861.8618617,-65.34
2063463463.4634633,-65.8
2065065065.065065,-65.68
2066666666.6666665,-66.41
2068268268.268268,-65.9
2069869869.8698697,-66.07
2071471471.4714713,-66.0
2073073073.073073,-66.33
2074674674.6746747,-67.32
2076276276.2762764,-66.9
2077877877.877878,-66.67
2079479479.4794796,-64.74
2081081081.0810812,-65.33
2082682682.6826828,-65.62
2084284284.2842844,-65.69
2085885885.885886,-65.78
2087487487.4874876,-65.48
2089089089.0890892,-65.46
2090690690.6906908,-65.24
2092292292.2922924,-66.07
2093893893.893894,-66.25
2095495495.4954956,-65.93
2097097097.0970972,-64.09
2098698698.6986988,-64.28
2100300300.3003004,-64.17
2101901901.901902,-64.03
2103503503.5035036,-64.7
2105105105.1051052,-64.1
2106706706.7067068,-64.01
2108308308.3083084,-65.99
2109909909.90991,-66.02
2111511511.5115116,-65.11
2113113113.1131132,-64.43
2114714714.7147148,-63.19
2116316316.3163164,-64.01
2117917917.917918,-63.37
2119519519.5195196,-61.57
2121121121.1211212,-60.91
2122722722.7227228,-60.69
2124324324.3243244,-61.53
2125925925.925926,-63.34
2127527527.5275276,-63.38
2129129129.1291292,-64.01
2130730730.7307308,-63.12
2132332332.3323324,-61.65
2133933933.933934,-63.89
2135535535.5355356,-64.24
2137137137.1371372,-64.7
2138738738.7387388,-64.35
2140340340.3403404,-64.43
2141941941.941942,-64.47
2143543543.5435436,-64.3
2145145145.1451452,-64.38
2146746746.7467468,-64.38
2148348348.3483486,-64.35
2149949949.94995,-64.89
2151551551.551552,-65.02
2153153153.1531534,-66.05
2154754754.754755,-66.05
2156356356.3563566,-65.32
2157957957.957958,-65.6
2159559559.55956,-65.51
2161161161.1611614,-65.06
2162762762.762763,-64.97
2164364364.3643646,-64.89
2165965965.965966,-64.14
2167567567.567568,-64.52
2169169169.1691694,-64.69
2170770770.770771,-66.12
2172372372.3723726,-66.21
2173973973.973974,-66.47
2175575575.575576,-65.87
2177177177.1771774,-65.6
2178778778.778779,-65.69
2180380380.3803806,-66.23
2181981981.981982,-66.36
2183583583.583584,-66.65
2185185185.1851854,-66.63
2186786786.786787,-64.88
2188388388.3883886,-65.01
2189989989.98999,-65.79
2191591591.591592,-66.59
2193193193.1931934,-66.3
2194794794.794795,-65.7
2196396396.3963966,-65.63
2197997997.997998,-65.91
2199599599.5996,-65.81
2201201201.2012014,-65.95
2202802802.802803,-66.3
2204404404.4044046,-63.44
2206006006.0060062,-65.61
2207607607.607608,-66.1
2209209209.2092094,-66.1
2210810810.810811,-66.01
2212412412.4124126,-65.81
2214014014.0140142,-65.98
2215615615.615616,-65.42
2217217217.2172174,-65.4
2218818818.818819,-66.07
2220420420.4204206,-66.65
2222022022.0220222,-66.13
2223623623.623624,-65.33
2225225225.2252254,-65.71
2226826826.826827,-66.64
2228428428.4284286,-66.08
2230030030.0300303,-65.94
2231631631.631632,-65.5
2233233233.2332335,-65.21
2234834834.834835,-65.25
2236436436.4364367,-64.94
2238038038.0380383,-65.15
2239639639.63964,-65.74
2241241241.2412415,-63.41
2242842842.842843,-64.41
2244444444.4444447,-64.45
2246046046.0460463,-64.0
2247647647.647648,-64.79
2249249249.2492495,-65.42
2250850850.850851,-65.8
2252452452.4524527,-65.94
2254054054.0540543,-65.73
2255655655.655656,-65.51
2257257257.2572575,-65.71
2258858858.858859,-64.11
2260460460.4604607,-65.0
2262062062.0620623,-65.39
2263663663.663664,-65.28
2265265265.2652655,-65.5
2266866866.866867,-66.1
2268468468.4684687,-65.36
2270070070.0700703,-64.86
2271671671.671672,-64.68
2273273273.2732735,-65.55
2274874874.874875,-65.79
2276476476.4764767,-65.94
2278078078.0780783,-65.61
2279679679.67968,-65.41
2281281281.2812815,-65.3
2282882882.882883,-64.55
2284484484.4844847,-64.16
2286086086.0860863,-63.41
2287687687.687688,-63.55
2289289289.2892895,-64.71
2290890890.890891,-64.5
2292492492.4924927,-63.76
2294094094.0940943,-63.66
2295695695.695696,-63.58
2297297297.2972975,-64.38
2298898898.898899,-65.38
2300500500.5005007,-64.99
2302102102.1021023,-64.79
2303703703.703704,-64.93
2305305305.3053055,-65.45
2306906906.906907,-65.95
2308508508.5085087,-66.11
2310110110.1101103,-66.04
2311711711.711712,-65.34
2313313313.3133135,-64.49
2314914914.914915,-65.78
2316516516.5165167,-65.87
2318118118.1181183,-65.62
2319719719.71972,-65.43
2321321321.3213215,-65.53
2322922922.922923,-65.17
2324524524.5245247,-65.13
2326126126.1261263,-65.51
2327727727.727728,-65.29
2329329329.3293295,-64.89
2330930930.930931,-63.89
2332532532.5325327,-66.07
2334134134.1341343,-66.47
2335735735.735736,-66.31
2337337337.3373375,-66.15
2338938938.938939,-65.83
2340540540.5405407,-66.58
2342142142.1421423,-66.13
2343743743.743744,-66.26
2345345345.3453455,-65.71
2346946946.946947,-65.32
2348548548.5485487,-63.94
2350150150.1501503,-64.98
2351751751.751752,-66.68
2353353353.3533535,-66.09
2354954954.954955,-66.7
2356556556.5565567,-66.23
2358158158.1581583,-65.33
2359759759.75976,-65.52
2361361361.3613615,-65.55
2362962962.962963,-65.54
2364564564.5645647,-64.88
2366166166.1661663,-62.89
2367767767.767768,-64.94
2369369369.3693695,-65.16
2370970970.970971,-66.43
2372572572.5725727,-65.11
2374174174.1741743,-64.81
2375775775.775776,-65.47
2377377377.3773775,-65.51
2378978978.978979,-66.29
2380580580.5805807,-65.95
2382182182.1821823,-65.94
2383783783.783784,-65.83
2385385385.3853855,-64.31
2386986986.986987,-64.92
2388588588.5885887,-65.7
2390190190.1901903,-65.87
2391791791.791792,-66.55
2393393393.3933935,-66.27
2394994994.994995,-65.71
2396596596.5965967,-65.82
2398198198.1981983,-65.75
2399799799.7998,-66.59
2401401401.4014015,-65.6
2403003003.003003,-65.13
2404604604.6046047,-65.02
2406206206.2062063,-65.43
2407807807.807808,-65.54
2409409409.4094095,-66.0
2411011011.011011,-66.22
2412612612.6126127,-66.53
2414214214.2142143,-66.4
2415815815.815816,-66.75
2417417417.4174175,-66.54
2419019019.019019,-65.56
2420620620.6206207,-64.65
2422222222.2222223,-66.0
2423823823.823824,-66.18
2425425425.4254255,-65.26
2427027027.027027,-65.28
2428628628.6286287,-66.13
2430230230.2302303,-66.25
2431831831.831832,-66.15
2433433433.4334335,-66.18
2435035035.035035,-65.55
2436636636.6366367,-65.2
2438238238.2382383,-64.58
2439839839.83984,-66.36
2441441441.4414415,-66.39
2443043043.043043,-65.94
2444644644.6446447,-65.19
2446246246.2462463,-64.82
2447847847.847848,-64.74
2449449449.4494495,-65.81
2451051051.051051,-65.75
2452652652.6526527,-66.07
2454254254.2542543,-66.34
2455855855.855856,-66.19
2457457457.4574575,-65.87
2459059059.059059,-66.78
2460660660.6606607,-66.62
2462262262.2622623,-66.17
2463863863.863864,-65.26
2465465465.4654655,-65.21
2467067067.067067,-66.53
2468668668.6686687,-66.03
2470270270.2702703,-65.96
2471871871.871872,-65.72
2473473473.4734735,-66.19
2475075075.075075,-65.07
2476676676.6766768,-64.97
2478278278.2782784,-65.69
2479879879.87988,-66.27
2481481481.4814816,-66.0
2483083083.083083,-65.91
2484684684.6846848,-66.02
2486286286.2862864,-65.85
2487887887.887888,-65.91
2489489489.4894896,-65.97
2491091091.091091,-65.99
2492692692.6926928,-64.43
2494294294.2942944,-65.48
2495895895.895896,-64.59
2497497497.4974976,-64.46
2499099099.099099,-64.83
2500700700.7007008,-64.64
2502302302.3023024,-64.72
2503903903.903904,-65.47
2505505505.5055056,-65.63
2507107107.107107,-65.58
2508708708.708709,-65.38
2510310310.3103104,-64.86
2511911911.911912,-65.77
2513513513.5135136,-65.53
2515115115.115115,-65.39
2516716716.716717,-66.11
2518318318.3183184,-65.65
2519919919.91992,-65.76
2521521521.5215216,-65.85
2523123123.123123,-66.5
2524724724.724725,-66.3
2526326326.3263264,-66.12
2527927927.927928,-65.59
2529529529.5295296,-65.42
2531131131.131131,-66.46
2532732732.732733,-66.51
2534334334.3343344,-65.62
2535935935.935936,-65.53
2537537537.5375376,-66.49
2539139139.139139,-66.49
2540740740.740741,-66.59
2542342342.3423424,-65.67
2543943943.943944,-65.5
2545545545.5455456,-65.32
2547147147.147147,-64.84
2548748748.748749,-65.48
2550350350.3503504,-65.92
2551951951.951952,-65.84
2553553553.5535536,-65.78
2555155155.155155,-65.33
2556756756.756757,-65.41
2558358358.3583584,-64.95
2559959959.95996,-64.95
2561561561.5615616,-65.88
2563163163.163163,-65.95
2564764764.764765,-64.55
2566366366.3663664,-65.8
2567967967.967968,-66.28
2569569569.5695696,-66.02
2571171171.171171,-64.97
2572772772.772773,-64.89
2574374374.3743744,-65.22
2575975975.975976,-65.91
2577577577.5775776,-65.56
2579179179.179179,-65.45
2580780780.780781,-65.07
2582382382.3823824,-64.44
2583983983.983984,-65.0
2585585585.5855856,-66.47
2587187187.187187,-65.57
2588788788.788789,-65.51
2590390390.3903904,-65.74
2591991991.991992,-65.89
2593593593.5935936,-65.6
2595195195.195195,-65.52
2596796796.796797,-66.33
2598398398.3983984,-65.26
2600000000.0,-64.81
