frequency_Hz,power_dBm
1655055055.0550551,-67.32
1656656656.6566567,-66.98
1658258258.2582583,-66.73
1659859859.85986,-67.12
1661461461.4614615,-67.39
1663063063.0630631,-66.35
1664664664.6646647,-66.12
1666266266.2662663,-66.24
1667867867.867868,-66.15
1669469469.4694695,-66.38
1671071071.0710711,-65.94
1672672672.6726727,-65.87
1674274274.2742743,-66.71
1675875875.875876,-65.69
1677477477.4774776,-65.99
1679079079.0790792,-65.69
1680680680.6806808,-66.06
1682282282.2822824,-66.13
1683883883.883884,-66.32
1685485485.4854856,-66.6
1687087087.0870872,-67.33
1688688688.6886888,-67.13
1690290290.2902904,-66.94
1691891891.891892,-66.87
1693493493.4934936,-66.75
1695095095.0950952,-66.53
1696696696.6966968,-66.6
1698298298.2982984,-66.71
1699899899.8999,-66.98
1701501501.5015016,-66.08
1703103103.1031032,-67.05
1704704704.7047048,-66.69
1706306306.3063064,-66.57
1707907907.907908,-66.65
1709509509.5095096,-66.79
1711111111.1111112,-66.73
1712712712.7127128,-66.69
1714314314.3143144,-67.04
1715915915.915916,-66.92
1717517517.5175176,-66.65
1719119119.1191192,-66.41
1720720720.7207208,-66.45
1722322322.3223224,-66.2
1723923923.923924,-66.84
1725525525.5255256,-67.02
1727127127.1271272,-67.5
1728728728.7287288,-67.27
1730330330.3303304,-66.76
1731931931.931932,-66.98
1733533533.5335336,-67.88
1735135135.1351352,-67.02
1736736736.7367368,-65.92
1738338338.3383384,-66.3
1739939939.93994,-66.27
1741541541.5415416,-65.97
1743143143.1431432,-66.45
1744744744.7447448,-66.89
1746346346.3463464,-67.13
1747947947.947948,-67.14
1749549549.5495496,-66.61
1751151151.1511512,-66.35
1752752752.7527528,-66.49
1754354354.3543544,-65.35
1755955955.955956,-66.19
1757557557.5575576,-66.43
1759159159.1591592,-66.61
1760760760.7607608,-66.59
1762362362.3623624,-66.51
1763963963.963964,-67.08
1765565565.5655656,-67.43
1767167167.1671672,-66.6
1768768768.7687688,-66.72
1770370370.3703704,-66.84
1771971971.971972,-66.76
1773573573.5735736,-65.88
1775175175.1751752,-67.16
1776776776.7767768,-66.87
1778378378.3783784,-66.52
1779979979.97998,-66.4
1781581581.5815816,-66.56
1783183183.1831832,-66.39
1784784784.7847848,-67.08
1786386386.3863864,-66.45
1787987987.987988,-66.47
1789589589.5895896,-66.55
1791191191.1911912,-65.99
1792792792.7927928,-66.14
1794394394.3943944,-66.57
1795995995.995996,-65.35
1797597597.5975976,-65.88
1799199199.1991992,-66.1
1800800800.8008008,-66.08
1802402402.4024024,-66.01
1804004004.004004,-66.32
1805605605.6056056,-66.65
1807207207.2072072,-65.27
1808808808.8088088,-65.37
1810410410.4104104,-66.76
1812012012.012012,-67.09
1813613613.6136136,-67.0
1815215215.2152152,-66.89
1816816816.8168168,-66.19
1818418418.4184184,-66.01
1820020020.02002,-66.93
1821621621.6216216,-66.39
1823223223.2232232,-66.53
1824824824.8248248,-66.72
1826426426.4264264,-66.21
1828028028.028028,-66.1
1829629629.6296296,-66.07
1831231231.2312312,-66.91
1832832832.8328328,-64.47
1834434434.4344344,-63.98
1836036036.036036,-64.46
1837637637.6376376,-66.94
1839239239.2392392,-66.83
1840840840.8408408,-66.96
1842442442.4424424,-66.43
1844044044.044044,-65.98
1845645645.6456456,-65.63
1847247247.2472472,-66.5
1848848848.8488488,-67.29
1850450450.4504504,-67.82
1852052052.052052,-66.63
1853653653.6536536,-66.31
1855255255.2552552,-66.75
1856856856.8568568,-66.69
1858458458.4584584,-67.14
1860060060.06006,-66.71
1861661661.6616616,-66.24
1863263263.2632632,-65.06
1864864864.8648648,-66.29
1866466466.4664664,-66.1
1868068068.068068,-67.11
1869669669.6696696,-66.08
1871271271.2712712,-65.93
1872872872.8728728,-66.21
1874474474.4744744,-66.68
1876076076.076076,-67.15
1877677677.6776776,-66.76
1879279279.2792792,-65.96
1880880880.8808808,-66.09
1882482482.4824824,-66.76
1884084084.084084,-66.43
1885685685.6856856,-66.85
1887287287.2872872,-66.7
1888888888.8888888,-66.16
1890490490.4904904,-65.44
1892092092.092092,-65.83
1893693693.6936936,-66.59
1895295295.2952952,-66.34
1896896896.8968968,-66.02
1898498498.4984984,-65.85
1900100100.1001,-66.1
1901701701.7017016,-66.1
1903303303.3033032,-66.29
1904904904.9049048,-66.73
1906506506.5065064,-66.51
1908108108.108108,-66.9
1909709709.7097096,-66.64
1911311311.3113112,-66.97
1912912912.9129128,-66.88
1914514514.5145144,-67.18
1916116116.116116,-66.09
1917717717.7177176,-65.69
1919319319.3193192,-66.2
1920920920.9209208,-65.95
1922522522.5225224,-66.41
1924124124.124124,-65.36
1925725725.7257257,-66.06
1927327327.3273273,-66.43
1928928928.9289289,-65.55
1930530530.5305305,-65.36
1932132132.132132,-66.85
1933733733.7337337,-66.26
1935335335.3353353,-66.37
1936936936.9369369,-66.08
1938538538.5385385,-65.84
1940140140.14014,-65.19
1941741741.7417417,-64.96
1943343343.3433433,-64.62
1944944944.9449449,-64.98
1946546546.5465465,-66.93
1948148148.148148,-66.73
1949749749.7497497,-66.51
1951351351.3513513,-66.35
1952952952.9529529,-65.6
1954554554.5545545,-65.96
1956156156.156156,-66.63
1957757757.7577577,-66.08
1959359359.3593593,-66.24
1960960960.9609609,-66.24
1962562562.5625625,-66.37
1964164164.164164,-66.92
1965765765.7657657,-65.49
1967367367.3673673,-65.11
1968968968.9689689,-65.81
1970570570.5705705,-64.11
1972172172.172172,-65.99
1973773773.7737737,-66.49
1975375375.3753753,-66.69
1976976976.9769769,-65.79
1978578578.5785785,-65.62
1980180180.18018,-66.08
1981781781.7817817,-66.1
1983383383.3833833,-66.0
1984984984.9849849,-66.07
1986586586.5865865,-66.57
1988188188.188188,-65.95
1989789789.7897897,-66.12
1991391391.3913913,-66.04
1992992992.9929929,-66.08
1994594594.5945945,-65.66
1996196196.196196,-64.73
1997797797.7977977,-64.5
1999399399.3993993,-66.25
2001001001.001001,-66.31
2002602602.6026025,-66.24
2004204204.204204,-65.6
2005805805.8058057,-65.32
2007407407.4074073,-65.03
2009009009.009009,-66.63
2010610610.6106105,-66.65
2012212212.212212,-66.55
2013813813.8138137,-65.62
2015415415.4154153,-65.59
2017017017.017017,-66.4
2018618618.6186185,-66.44
2020220220.22022,-66.61
2021821821.8218217,-65.92
2023423423.4234233,-65.64
2025025025.025025,-64.83
2026626626.6266265,-66.62
2028228228.228228,-66.88
2029829829.8298297,-66.45
2031431431.4314313,-66.03
2033033033.033033,-65.95
2034634634.6346345,-65.81
2036236236.236236,-66.3
2037837837.8378377,-66.64
2039439439.4394393,-66.68
2041041041.041041,-65.97
2042642642.6426425,-64.56
2044244244.244244,-65.65
2045845845.8458457,-65.61
2047447447.4474473,-66.49
2049049049.049049,-66.37
2050650650.6506505,-66.58
2052252252.252252,-66.39
2053853853.8538537,-66.33
2055455455.4554553,-66.66
2057057057.057057,-66.28
2058658658.6586585,-66.1
2060260260.26026,-65.84
2061861861.8618617,-65.88
2063463463.4634633,-66.05
2065065065.065065,-66.52
2066666666.6666665,-66.85
2068268268.268268,-66.08
2069869869.8698697,-65.95
2071471471.4714713,-66.6
2073073073.073073,-66.57
2074674674.6746747,-66.12
2076276276.2762764,-65.3
2077877877.877878,-65.01
2079479479.4794796,-65.41
2081081081.0810812,-66.16
2082682682.6826828,-66.89
2084284284.2842844,-66.32
2085885885.885886,-66.56
2087487487.4874876,-66.46
2089089089.0890892,-65.78
2090690690.6906908,-65.65
2092292292.2922924,-65.54
2093893893.893894,-65.76
2095495495.4954956,-66.63
2097097097.0970972,-65.92
2098698698.6986988,-66.41
2100300300.3003004,-66.29
2101901901.901902,-66.27
2103503503.5035036,-66.71
2105105105.1051052,-66.32
2106706706.7067068,-65.91
2108308308.3083084,-65.9
2109909909.90991,-66.58
2111511511.5115116,-66.27
2113113113.1131132,-65.92
2114714714.7147148,-64.77
2116316316.3163164,-64.7
2117917917.917918,-66.31
2119519519.5195196,-65.54
2121121121.1211212,-65.59
2122722722.7227228,-66.64
2124324324.3243244,-66.11
2125925925.925926,-65.77
2127527527.5275276,-65.54
2129129129.1291292,-64.82
2130730730.7307308,-65.03
2132332332.3323324,-64.55
2133933933.933934,-65.22
2135535535.5355356,-65.95
2137137137.1371372,-66.56
2138738738.7387388,-66.24
2140340340.3403404,-65.84
2141941941.941942,-65.88
2143543543.5435436,-65.55
2145145145.1451452,-66.47
2146746746.7467468,-65.74
2148348348.3483486,-65.33
2149949949.94995,-65.48
2151551551.551552,-64.69
2153153153.1531534,-67.14
2154754754.754755,-66.84
2156356356.3563566,-66.58
2157957957.957958,-66.38
2159559559.55956,-66.03
2161161161.1611614,-66.08
2162762762.762763,-66.0
2164364364.3643646,-65.52
2165965965.965966,-65.56
2167567567.567568,-66.52
2169169169.1691694,-65.78
2170770770.770771,-65.87
2172372372.3723726,-66.12
2173973973.973974,-66.05
2175575575.575576,-65.97
2177177177.1771774,-66.74
2178778778.778779,-66.25
2180380380.3803806,-65.1
2181981981.981982,-64.94
2183583583.583584,-65.83
2185185185.1851854,-66.36
2186786786.786787,-64.61
2188388388.3883886,-66.36
2189989989.98999,-65.54
2191591591.591592,-65.45
2193193193.1931934,-66.15
2194794794.794795,-66.57
2196396396.3963966,-65.6
2197997997.997998,-65.98
2199599599.5996,-65.93
2201201201.2012014,-65.92
2202802802.802803,-66.9
2204404404.4044046,-66.05
2206006006.0060062,-66.06
2207607607.607608,-66.18
2209209209.2092094,-66.66
2210810810.810811,-65.42
2212412412.4124126,-65.74
2214014014.0140142,-66.78
2215615615.615616,-67.0
2217217217.2172174,-66.4
2218818818.818819,-66.37
2220420420.4204206,-66.23
2222022022.0220222,-65.58
2223623623.623624,-65.51
2225225225.2252254,-65.39
2226826826.826827,-65.54
2228428428.4284286,-66.05
2230030030.0300303,-65.97
2231631631.631632,-65.75
2233233233.2332335,-65.8
2234834834.834835,-66.29
2236436436.4364367,-66.32
2238038038.0380383,-66.37
2239639639.63964,-65.47
2241241241.2412415,-65.04
2242842842.842843,-66.24
2244444444.4444447,-65.48
2246046046.0460463,-65.7
2247647647.647648,-66.1
2249249249.2492495,-65.54
2250850850.850851,-66.19
2252452452.4524527,-65.77
2254054054.0540543,-65.53
2255655655.655656,-65.59
2257257257.2572575,-65.07
2258858858.858859,-63.9
2260460460.4604607,-65.0
2262062062.0620623,-65.9
2263663663.663664,-65.22
2265265265.2652655,-65.66
2266866866.866867,-66.62
2268468468.4684687,-66.23
2270070070.0700703,-66.48
2271671671.671672,-65.3
2273273273.2732735,-64.13
2274874874.874875,-64.17
2276476476.4764767,-64.87
2278078078.0780783,-64.74
2279679679.67968,-65.4
2281281281.2812815,-65.75
2282882882.882883,-65.44
2284484484.4844847,-65.36
2286086086.0860863,-65.36
2287687687.687688,-65.36
2289289289.2892895,-66.18
2290890890.890891,-66.26
2292492492.4924927,-65.64
2294094094.0940943,-65.49
2295695695.695696,-63.98
2297297297.2972975,-64.42
2298898898.898899,-65.79
2300500500.5005007,-66.14
2302102102.1021023,-65.94
2303703703.703704,-65.91
2305305305.3053055,-65.77
2306906906.906907,-66.1
2308508508.5085087,-66.23
2310110110.1101103,-66.19
2311711711.711712,-64.96
2313313313.3133135,-64.0
2314914914.914915,-65.55
2316516516.5165167,-66.66
2318118118.1181183,-66.41
2319719719.71972,-65.95
2321321321.3213215,-66.42
2322922922.922923,-66.49
2324524524.5245247,-66.33
2326126126.1261263,-66.12
2327727727.727728,-65.93
2329329329.3293295,-65.59
2330930930.930931,-65.53
2332532532.5325327,-65.73
2334134134.1341343,-66.59
2335735735.735736,-66.64
2337337337.3373375,-66.56
2338938938.938939,-66.53
2340540540.5405407,-66.1
2342142142.1421423,-65.8
2343743743.743744,-65.84
2345345345.3453455,-66.15
2346946946.946947,-66.13
2348548548.5485487,-64.87
2350150150.1501503,-65.17
2351751751.751752,-65.34
2353353353.3533535,-66.07
2354954954.954955,-65.93
2356556556.5565567,-65.46
2358158158.1581583,-64.86
2359759759.75976,-65.39
2361361361.3613615,-66.21
2362962962.962963,-64.83
2364564564.5645647,-64.7
2366166166.1661663,-65.87
2367767767.767768,-64.92
2369369369.3693695,-64.44
2370970970.970971,-65.31
2372572572.5725727,-65.78
2374174174.1741743,-65.86
2375775775.775776,-65.3
2377377377.3773775,-65.11
2378978978.978979,-66.41
2380580580.5805807,-65.49
2382182182.1821823,-65.54
2383783783.783784,-66.09
2385385385.3853855,-66.11
2386986986.986987,-66.73
2388588588.5885887,-66.36
2390190190.1901903,-65.91
2391791791.791792,-66.72
2393393393.3933935,-65.94
2394994994.994995,-66.29
2396596596.5965967,-65.5
2398198198.1981983,-65.45
2399799799.7998,-65.74
2401401401.4014015,-65.8
2403003003.003003,-64.95
2404604604.6046047,-66.29
2406206206.2062063,-66.59
2407807807.807808,-66.32
2409409409.4094095,-66.52
2411011011.011011,-66.5
2412612612.6126127,-66.37
2414214214.2142143,-66.29
2415815815.815816,-66.32
2417417417.4174175,-66.02
2419019019.019019,-65.99
2420620620.6206207,-64.33
2422222222.2222223,-65.7
2423823823.823824,-66.01
2425425425.4254255,-65.98
2427027027.027027,-65.46
2428628628.6286287,-65.32
2430230230.2302303,-65.58
2431831831.831832,-65.73
2433433433.4334335,-65.36
2435035035.035035,-65.38
2436636636.6366367,-66.0
2438238238.2382383,-65.06
2439839839.83984,-65.49
2441441441.4414415,-66.77
2443043043.043043,-66.48
2444644644.6446447,-66.27
2446246246.2462463,-66.83
2447847847.847848,-66.69
2449449449.4494495,-65.4
2451051051.051051,-65.26
2452652652.6526527,-65.94
2454254254.2542543,-65.72
2455855855.855856,-65.27
2457457457.4574575,-65.51
2459059059.059059,-66.31
2460660660.6606607,-65.56
2462262262.2622623,-65.28
2463863863.863864,-65.4
2465465465.4654655,-66.03
2467067067.067067,-65.59
2468668668.6686687,-64.68
2470270270.2702703,-64.91
2471871871.871872,-65.13
2473473473.4734735,-65.25
2475075075.075075,-64.49
2476676676.6766768,-66.14
2478278278.2782784,-65.62
2479879879.87988,-66.67
2481481481.4814816,-65.8
2483083083.083083,-65.64
2484684684.6846848,-65.78
2486286286.2862864,-65.9
2487887887.887888,-66.17
2489489489.4894896,-65.8
2491091091.091091,-65.75
2492692692.6926928,-64.87
2494294294.2942944,-65.02
2495895895.895896,-65.81
2497497497.4974976,-64.99
2499099099.099099,-64.04
2500700700.7007008,-64.45
2502302302.3023024,-64.75
2503903903.903904,-64.6
2505505505.5055056,-65.53
2507107107.107107,-65.48
2508708708.708709,-66.32
2510310310.3103104,-65.09
2511911911.911912,-65.65
2513513513.5135136,-65.84
2515115115.115115,-65.37
2516716716.716717,-65.37
2518318318.3183184,-65.83
2519919919.91992,-65.0
2521521521.5215216,-64.75
2523123123.123123,-65.18
2524724724.724725,-65.85
2526326326.3263264,-66.08
2527927927.927928,-65.59
2529529529.5295296,-65.65
2531131131.131131,-66.49
2532732732.732733,-65.7
2534334334.3343344,-65.64
2535935935.935936,-66.07
2537537537.5375376,-65.7
2539139139.139139,-65.6
2540740740.740741,-65.81
2542342342.3423424,-65.94
2543943943.943944,-66.25
2545545545.5455456,-65.66
2547147147.147147,-65.31
2548748748.748749,-65.95
2550350350.3503504,-66.3
2551951951.951952,-66.06
2553553553.5535536,-66.15
2555155155.155155,-66.82
2556756756.756757,-66.78
2558358358.3583584,-65.91
2559959959.95996,-65.76
2561561561.5615616,-66.01
2563163163.163163,-66.03
2564764764.764765,-65.43
2566366366.3663664,-65.52
2567967967.967968,-66.06
2569569569.5695696,-66.27
2571171171.171171,-66.87
2572772772.772773,-67.1
2574374374.3743744,-66.46
2575975975.975976,-66.15
2577577577.5775776,-66.0
2579179179.179179,-65.95
2580780780.780781,-65.96
2582382382.3823824,-66.22
2583983983.983984,-65.67
2585585585.5855856,-65.98
2587187187.187187,-66.92
2588788788.788789,-66.8
2590390390.3903904,-65.94
2591991991.991992,-65.78
2593593593.5935936,-66.36
2595195195.195195,-66.48
2596796796.796797,-66.83
2598398398.3983984,-65.93
2600000000.0,-65.42
