frequency_Hz,power_dBm
1480480480.4804804,-66.86
1482082082.082082,-67.3
1483683683.6836836,-66.06
1485285285.2852852,-65.38
1486886886.8868868,-66.3
1488488488.4884884,-66.84
1490090090.09009,-66.37
1491691691.6916916,-66.62
1493293293.2932932,-66.63
1494894894.8948948,-66.55
1496496496.4964964,-67.22
1498098098.098098,-67.6
1499699699.6996996,-67.38
1501301301.3013012,-67.74
1502902902.9029028,-66.93
1504504504.5045044,-67.32
1506106106.106106,-67.01
1507707707.7077076,-66.88
1509309309.3093092,-66.36
1510910910.9109108,-66.32
1512512512.5125124,-67.1
1514114114.114114,-67.19
1515715715.7157156,-67.18
1517317317.3173172,-67.63
1518918918.9189188,-67.16
1520520520.5205204,-66.62
1522122122.122122,-65.8
1523723723.7237236,-66.2
1525325325.3253253,-67.49
1526926926.9269269,-66.91
1528528528.5285285,-66.43
1530130130.13013,-66.55
1531731731.7317317,-66.07
1533333333.3333333,-65.99
1534934934.9349349,-66.96
1536536536.5365365,-67.44
1538138138.1381383,-66.74
1539739739.73974,-66.71
1541341341.3413415,-66.62
1542942942.942943,-66.76
1544544544.5445447,-66.63
1546146146.1461463,-66.75
1547747747.747748,-66.49
1549349349.3493495,-66.65
1550950950.950951,-66.37
1552552552.5525527,-66.57
1554154154.1541543,-67.28
1555755755.755756,-66.71
1557357357.3573575,-65.6
1558958958.958959,-66.47
1560560560.5605607,-67.12
1562162162.1621623,-66.7
1563763763.763764,-66.49
1565365365.3653655,-66.45
1566966966.966967,-66.96
1568568568.5685687,-67.22
1570170170.1701703,-67.19
1571771771.771772,-66.81
1573373373.3733735,-66.82
1574974974.974975,-65.55
1576576576.5765767,-66.37
1578178178.1781783,-66.69
1579779779.77978,-66.89
1581381381.3813815,-67.67
1582982982.982983,-67.07
1584584584.5845847,-67.01
1586186186.1861863,-66.83
1587787787.787788,-67.06
1589389389.3893895,-67.32
1590990990.990991,-67.24
1592592592.5925927,-66.63
1594194194.1941943,-65.87
1595795795.795796,-65.92
1597397397.3973975,-66.79
1598998998.998999,-66.71
1600600600.6006007,-66.95
1602202202.2022023,-67.12
1603803803.803804,-66.89
1605405405.4054055,-66.57
1607007007.0070071,-67.19
1608608608.6086087,-67.37
1610210210.2102103,-66.94
1611811811.811812,-65.79
1613413413.4134135,-66.14
1615015015.0150151,-66.83
1616616616.6166167,-66.86
1618218218.2182183,-65.57
1619819819.81982,-65.78
1621421421.4214215,-66.89
1623023023.0230231,-66.28
1624624624.6246247,-66.26
1626226226.2262263,-66.05
1627827827.827828,-66.4
1629429429.4294295,-66.38
1631031031.0310311,-67.21
1632632632.6326327,-67.45
1634234234.2342343,-66.51
1635835835.835836,-66.42
1637437437.4374375,-66.52
1639039039.0390391,-66.46
1640640640.6406407,-67.05
1642242242.2422423,-66.4
1643843843.843844,-65.74
1645445445.4454455,-66.1
1647047047.0470471,-65.65
1648648648.6486487,-66.91
1650250250.2502503,-65.79
1651851851.851852,-65.14
1653453453.4534535,-65.19
1655055055.0550551,-66.4
1656656656.6566567,-66.24
1658258258.2582583,-64.8
1659859859.85986,-64.86
1661461461.4614615,-66.88
1663063063.0630631,-66.63
1664664664.6646647,-65.77
1666266266.2662663,-66.18
1667867867.867868,-67.27
1669469469.4694695,-67.33
1671071071.0710711,-66.87
1672672672.6726727,-66.99
1674274274.2742743,-67.04
1675875875.875876,-67.16
1677477477.4774776,-67.45
1679079079.0790792,-66.93
1680680680.6806808,-66.46
1682282282.2822824,-66.21
1683883883.883884,-65.63
1685485485.4854856,-66.88
1687087087.0870872,-66.45
1688688688.6886888,-66.66
1690290290.2902904,-67.45
1691891891.891892,-66.56
1693493493.4934936,-66.12
1695095095.0950952,-65.98
1696696696.6966968,-66.45
1698298298.2982984,-66.5
1699899899.8999,-66.42
1701501501.5015016,-66.06
1703103103.1031032,-66.11
1704704704.7047048,-67.04
1706306306.3063064,-66.32
1707907907.907908,-65.99
1709509509.5095096,-66.64
1711111111.1111112,-66.23
1712712712.7127128,-66.32
1714314314.3143144,-66.75
1715915915.915916,-66.5
1717517517.5175176,-66.09
1719119119.1191192,-65.26
1720720720.7207208,-66.38
1722322322.3223224,-67.13
1723923923.923924,-67.5
1725525525.5255256,-66.84
1727127127.1271272,-66.65
1728728728.7287288,-66.75
1730330330.3303304,-66.87
1731931931.931932,-67.67
1733533533.5335336,-67.5
1735135135.1351352,-67.01
1736736736.7367368,-65.02
1738338338.3383384,-65.25
1739939939.93994,-65.43
1741541541.5415416,-65.54
1743143143.1431432,-65.9
1744744744.7447448,-65.87
1746346346.3463464,-65.89
1747947947.947948,-66.68
1749549549.5495496,-66.36
1751151151.1511512,-65.25
1752752752.7527528,-65.37
1754354354.3543544,-66.47
1755955955.955956,-65.86
1757557557.5575576,-66.56
1759159159.1591592,-66.6
1760760760.7607608,-67.18
1762362362.3623624,-66.49
1763963963.963964,-66.97
1765565565.5655656,-66.99
1767167167.1671672,-66.0
1768768768.7687688,-66.22
1770370370.3703704,-66.74
1771971971.971972,-66.12
1773573573.5735736,-64.0
1775175175.1751752,-65.44
1776776776.7767768,-67.19
1778378378.3783784,-67.07
1779979979.97998,-66.93
1781581581.5815816,-66.96
1783183183.1831832,-66.53
1784784784.7847848,-66.8
1786386386.3863864,-67.03
1787987987.987988,-67.13
1789589589.5895896,-66.73
1791191191.1911912,-66.51
1792792792.7927928,-66.45
1794394394.3943944,-65.88
1795995995.995996,-66.39
1797597597.5975976,-66.27
1799199199.1991992,-66.11
1800800800.8008008,-66.94
1802402402.4024024,-67.08
1804004004.004004,-66.94
1805605605.6056056,-67.12
1807207207.2072072,-65.46
1808808808.8088088,-64.63
1810410410.4104104,-65.16
1812012012.012012,-66.27
1813613613.6136136,-66.76
1815215215.2152152,-67.56
1816816816.8168168,-66.61
1818418418.4184184,-66.58
1820020020.02002,-66.02
1821621621.6216216,-66.09
1823223223.2232232,-65.74
1824824824.8248248,-66.94
1826426426.4264264,-65.18
1828028028.028028,-65.85
1829629629.6296296,-66.62
1831231231.2312312,-66.47
1832832832.8328328,-65.36
1834434434.4344344,-65.21
1836036036.036036,-65.04
1837637637.6376376,-64.38
1839239239.2392392,-64.79
1840840840.8408408,-65.99
1842442442.4424424,-66.22
1844044044.044044,-66.01
1845645645.6456456,-65.48
1847247247.2472472,-66.71
1848848848.8488488,-66.47
1850450450.4504504,-65.93
1852052052.052052,-65.94
1853653653.6536536,-66.23
1855255255.2552552,-66.34
1856856856.8568568,-66.58
1858458458.4584584,-66.49
1860060060.06006,-66.62
1861661661.6616616,-65.14
1863263263.2632632,-64.22
1864864864.8648648,-66.91
1866466466.4664664,-66.75
1868068068.068068,-67.26
1869669669.6696696,-66.59
1871271271.2712712,-66.49
1872872872.8728728,-66.94
1874474474.4744744,-67.26
1876076076.076076,-66.93
1877677677.6776776,-66.9
1879279279.2792792,-67.23
1880880880.8808808,-66.37
1882482482.4824824,-67.11
1884084084.084084,-66.68
1885685685.6856856,-66.17
1887287287.2872872,-66.52
1888888888.8888888,-66.89
1890490490.4904904,-66.98
1892092092.092092,-66.37
1893693693.6936936,-66.46
1895295295.2952952,-67.2
1896896896.8968968,-67.01
1898498498.4984984,-65.94
1900100100.1001,-66.44
1901701701.7017016,-66.33
1903303303.3033032,-65.92
1904904904.9049048,-65.84
1906506506.5065064,-66.38
1908108108.108108,-66.77
1909709709.7097096,-66.71
1911311311.3113112,-66.05
1912912912.9129128,-65.91
1914514514.5145144,-65.97
1916116116.116116,-66.44
1917717717.7177176,-65.58
1919319319.3193192,-66.71
1920920920.9209208,-66.4
1922522522.5225224,-66.09
1924124124.124124,-66.57
1925725725.7257257,-66.17
1927327327.3273273,-65.26
1928928928.9289289,-65.29
1930530530.5305305,-65.72
1932132132.132132,-65.51
1933733733.7337337,-66.19
1935335335.3353353,-65.58
1936936936.9369369,-65.95
1938538538.5385385,-66.06
1940140140.14014,-66.64
1941741741.7417417,-65.72
1943343343.3433433,-65.7
1944944944.9449449,-66.17
1946546546.5465465,-65.86
1948148148.148148,-65.44
1949749749.7497497,-65.73
1951351351.3513513,-65.82
1952952952.9529529,-65.06
1954554554.5545545,-65.22
1956156156.156156,-66.0
1957757757.7577577,-66.5
1959359359.3593593,-66.2
1960960960.9609609,-65.09
1962562562.5625625,-65.3
1964164164.164164,-65.56
1965765765.7657657,-65.15
1967367367.3673673,-65.24
1968968968.9689689,-66.54
1970570570.5705705,-66.23
1972172172.172172,-64.6
1973773773.7737737,-65.06
1975375375.3753753,-65.91
1976976976.9769769,-65.88
1978578578.5785785,-66.44
1980180180.18018,-66.35
1981781781.7817817,-66.36
1983383383.3833833,-66.27
1984984984.9849849,-65.53
1986586586.5865865,-64.63
1988188188.188188,-64.29
1989789789.7897897,-63.84
1991391391.3913913,-64.25
1992992992.9929929,-64.6
1994594594.5945945,-64.3
1996196196.196196,-63.69
1997797797.7977977,-63.36
1999399399.3993993,-63.49
2001001001.001001,-62.77
2002602602.6026025,-62.77
2004204204.204204,-63.79
2005805805.8058057,-65.05
2007407407.4074073,-64.66
2009009009.009009,-65.46
2010610610.6106105,-65.52
2012212212.212212,-65.78
2013813813.8138137,-65.71
2015415415.4154153,-66.12
2017017017.017017,-65.94
2018618618.6186185,-65.23
2020220220.22022,-65.71
2021821821.8218217,-65.65
2023423423.4234233,-65.19
2025025025.025025,-64.68
2026626626.6266265,-66.14
2028228228.228228,-64.66
2029829829.8298297,-64.51
2031431431.4314313,-65.28
2033033033.033033,-65.42
2034634634.6346345,-65.44
2036236236.236236,-65.51
2037837837.8378377,-65.76
2039439439.4394393,-65.84
2041041041.041041,-65.12
2042642642.6426425,-65.61
2044244244.244244,-64.95
2045845845.8458457,-66.02
2047447447.4474473,-65.87
2049049049.049049,-66.41
2050650650.6506505,-66.33
2052252252.252252,-66.42
2053853853.8538537,-66.5
2055455455.4554553,-66.8
2057057057.057057,-66.49
2058658658.6586585,-66.18
2060260260.26026,-65.69
2061861861.8618617,-65.54
2063463463.4634633,-66.25
2065065065.065065,-65.98
2066666666.6666665,-66.2
2068268268.268268,-66.37
2069869869.8698697,-65.81
2071471471.4714713,-65.84
2073073073.073073,-66.17
2074674674.6746747,-66.29
2076276276.2762764,-66.14
2077877877.877878,-65.94
2079479479.4794796,-65.53
2081081081.0810812,-66.27
2082682682.6826828,-66.12
2084284284.2842844,-66.25
2085885885.885886,-66.49
2087487487.4874876,-66.35
2089089089.0890892,-65.67
2090690690.6906908,-65.49
2092292292.2922924,-65.82
2093893893.893894,-66.8
2095495495.4954956,-66.63
2097097097.0970972,-66.26
2098698698.6986988,-65.86
2100300300.3003004,-66.43
2101901901.901902,-65.29
2103503503.5035036,-64.87
2105105105.1051052,-64.88
2106706706.7067068,-65.82
2108308308.3083084,-66.18
2109909909.90991,-65.96
2111511511.5115116,-65.98
2113113113.1131132,-65.94
2114714714.7147148,-65.62
2116316316.3163164,-65.57
2117917917.917918,-65.33
2119519519.5195196,-65.98
2121121121.1211212,-66.04
2122722722.7227228,-65.97
2124324324.3243244,-65.07
2125925925.925926,-64.29
2127527527.5275276,-64.49
2129129129.1291292,-65.31
2130730730.7307308,-63.58
2132332332.3323324,-62.3
2133933933.933934,-59.94
2135535535.5355356,-60.37
2137137137.1371372,-60.64
2138738738.7387388,-61.88
2140340340.3403404,-62.84
2141941941.941942,-63.77
2143543543.5435436,-62.67
2145145145.1451452,-61.9
2146746746.7467468,-61.4
2148348348.3483486,-62.04
2149949949.94995,-63.69
2151551551.551552,-64.07
2153153153.1531534,-65.98
2154754754.754755,-66.48
2156356356.3563566,-65.88
2157957957.957958,-66.43
2159559559.55956,-66.18
2161161161.1611614,-65.83
2162762762.762763,-65.44
2164364364.3643646,-65.3
2165965965.965966,-65.58
2167567567.567568,-66.15
2169169169.1691694,-64.94
2170770770.770771,-65.62
2172372372.3723726,-66.38
2173973973.973974,-66.22
2175575575.575576,-66.41
2177177177.1771774,-66.38
2178778778.778779,-66.5
2180380380.3803806,-66.5
2181981981.981982,-65.69
2183583583.583584,-65.9
2185185185.1851854,-66.23
2186786786.786787,-65.16
2188388388.3883886,-66.5
2189989989.98999,-66.71
2191591591.591592,-66.52
2193193193.1931934,-66.01
2194794794.794795,-65.51
2196396396.3963966,-65.33
2197997997.997998,-66.02
2199599599.5996,-66.28
2201201201.2012014,-65.83
2202802802.802803,-65.64
2204404404.4044046,-65.32
2206006006.0060062,-65.46
2207607607.607608,-65.41
2209209209.2092094,-65.32
2210810810.810811,-66.02
2212412412.4124126,-65.14
2214014014.0140142,-65.2
2215615615.615616,-65.69
2217217217.2172174,-65.75
2218818818.818819,-65.44
2220420420.4204206,-64.9
2222022022.0220222,-65.11
2223623623.623624,-65.74
2225225225.2252254,-66.53
2226826826.826827,-65.63
2228428428.4284286,-65.48
2230030030.0300303,-66.32
2231631631.631632,-66.95
2233233233.2332335,-66.27
2234834834.834835,-66.27
2236436436.4364367,-66.45
2238038038.0380383,-66.98
2239639639.63964,-66.59
2241241241.2412415,-65.71
2242842842.842843,-65.15
2244444444.4444447,-64.39
2246046046.0460463,-64.4
2247647647.647648,-64.81
2249249249.2492495,-65.58
2250850850.850851,-65.83
2252452452.4524527,-65.68
2254054054.0540543,-65.6
2255655655.655656,-66.49
2257257257.2572575,-66.54
2258858858.858859,-64.14
2260460460.4604607,-63.69
2262062062.0620623,-64.61
2263663663.663664,-64.21
2265265265.2652655,-63.91
2266866866.866867,-64.96
2268468468.4684687,-65.94
2270070070.0700703,-65.4
2271671671.671672,-65.79
2273273273.2732735,-66.14
2274874874.874875,-65.5
2276476476.4764767,-64.56
2278078078.0780783,-64.83
2279679679.67968,-65.6
2281281281.2812815,-64.81
2282882882.882883,-64.59
2284484484.4844847,-64.42
2286086086.0860863,-63.91
2287687687.687688,-64.99
2289289289.2892895,-64.54
2290890890.890891,-64.88
2292492492.4924927,-63.44
2294094094.0940943,-62.66
2295695695.695696,-62.75
2297297297.2972975,-65.34
2298898898.898899,-65.81
2300500500.5005007,-64.24
2302102102.1021023,-64.1
2303703703.703704,-64.49
2305305305.3053055,-64.45
2306906906.906907,-65.08
2308508508.5085087,-66.51
2310110110.1101103,-66.25
2311711711.711712,-65.71
2313313313.3133135,-64.9
2314914914.914915,-66.07
2316516516.5165167,-66.18
2318118118.1181183,-66.38
2319719719.71972,-65.71
2321321321.3213215,-66.02
2322922922.922923,-65.14
2324524524.5245247,-65.49
2326126126.1261263,-65.99
2327727727.727728,-66.55
2329329329.3293295,-65.48
2330930930.930931,-65.19
2332532532.5325327,-65.64
2334134134.1341343,-66.11
2335735735.735736,-65.49
2337337337.3373375,-65.4
2338938938.938939,-66.58
2340540540.5405407,-66.17
2342142142.1421423,-66.21
2343743743.743744,-66.13
2345345345.3453455,-66.32
2346946946.946947,-66.17
2348548548.5485487,-65.32
2350150150.1501503,-65.22
2351751751.751752,-65.1
2353353353.3533535,-65.44
2354954954.954955,-66.8
2356556556.5565567,-66.7
2358158158.1581583,-65.91
2359759759.75976,-65.97
2361361361.3613615,-66.62
2362962962.962963,-66.1
2364564564.5645647,-65.81
2366166166.1661663,-64.0
2367767767.767768,-64.93
2369369369.3693695,-65.87
2370970970.970971,-65.85
2372572572.5725727,-65.81
2374174174.1741743,-65.66
2375775775.775776,-65.77
2377377377.3773775,-65.96
2378978978.978979,-67.0
2380580580.5805807,-65.9
2382182182.1821823,-65.7
2383783783.783784,-64.79
2385385385.3853855,-64.51
2386986986.986987,-65.52
2388588588.5885887,-65.81
2390190190.1901903,-64.96
2391791791.791792,-65.32
2393393393.3933935,-66.57
2394994994.994995,-66.14
2396596596.5965967,-66.24
2398198198.1981983,-66.87
2399799799.7998,-66.52
2401401401.4014015,-66.06
2403003003.003003,-65.46
2404604604.6046047,-66.04
2406206206.2062063,-65.89
2407807807.807808,-65.59
2409409409.4094095,-66.01
2411011011.011011,-65.98
2412612612.6126127,-66.04
2414214214.2142143,-66.08
2415815815.815816,-65.13
2417417417.4174175,-64.8
2419019019.019019,-65.89
2420620620.6206207,-65.59
2422222222.2222223,-65.79
2423823823.823824,-66.04
2425425425.4254255,-66.27
2427027027.027027,-66.23
2428628628.6286287,-66.25
2430230230.2302303,-65.17
2431831831.831832,-64.48
2433433433.4334335,-64.91
2435035035.035035,-66.68
2436636636.6366367,-66.56
2438238238.2382383,-66.23
2439839839.83984,-65.03
2441441441.4414415,-66.65
2443043043.043043,-66.77
2444644644.6446447,-66.56
2446246246.2462463,-66.81
2447847847.847848,-65.67
2449449449.4494495,-65.59
2451051051.051051,-65.88
2452652652.6526527,-66.07
2454254254.2542543,-65.95
2455855855.855856,-65.16
2457457457.4574575,-65.16
2459059059.059059,-66.62
2460660660.6606607,-66.71
2462262262.2622623,-66.17
2463863863.863864,-65.72
2465465465.4654655,-65.77
2467067067.067067,-65.58
2468668668.6686687,-66.65
2470270270.2702703,-66.94
2471871871.871872,-66.58
2473473473.4734735,-66.27
2475075075.075075,-65.2
2476676676.6766768,-66.58
2478278278.2782784,-66.11
2479879879.87988,-65.81
2481481481.4814816,-66.0
2483083083.083083,-65.57
2484684684.6846848,-65.95
2486286286.2862864,-65.67
2487887887.887888,-65.45
2489489489.4894896,-65.35
2491091091.091091,-65.76
2492692692.6926928,-65.31
2494294294.2942944,-66.03
2495895895.895896,-66.09
2497497497.4974976,-66.17
2499099099.099099,-66.02
2500700700.7007008,-65.57
2502302302.3023024,-66.29
2503903903.903904,-66.42
2505505505.5055056,-65.8
2507107107.107107,-65.58
2508708708.708709,-66.46
2510310310.3103104,-65.29
2511911911.911912,-65.98
2513513513.5135136,-65.32
2515115115.115115,-64.9
2516716716.716717,-66.31
2518318318.3183184,-66.48
2519919919.91992,-66.29
2521521521.5215216,-65.93
2523123123.123123,-66.21
2524724724.724725,-65.27
2526326326.3263264,-64.71
2527927927.927928,-65.36
2529529529.5295296,-65.05
2531131131.131131,-65.97
2532732732.732733,-65.57
2534334334.3343344,-65.79
2535935935.935936,-66.87
2537537537.5375376,-66.09
2539139139.139139,-65.54
2540740740.740741,-65.28
2542342342.3423424,-65.14
2543943943.943944,-65.12
2545545545.5455456,-65.5
2547147147.147147,-64.62
2548748748.748749,-66.56
2550350350.3503504,-66.01
2551951951.951952,-66.38
2553553553.5535536,-66.19
2555155155.155155,-66.52
2556756756.756757,-65.81
2558358358.3583584,-65.97
2559959959.95996,-66.22
2561561561.5615616,-66.2
2563163163.163163,-66.56
2564764764.764765,-65.07
2566366366.3663664,-65.38
2567967967.967968,-65.51
2569569569.5695696,-66.23
2571171171.171171,-66.53
2572772772.772773,-65.15
2574374374.3743744,-65.02
2575975975.975976,-64.91
2577577577.5775776,-64.83
2579179179.179179,-65.89
2580780780.780781,-65.67
2582382382.3823824,-64.82
2583983983.983984,-65.42
2585585585.5855856,-66.68
2587187187.187187,-66.42
2588788788.788789,-65.27
2590390390.3903904,-65.22
2591991991.991992,-65.98
2593593593.5935936,-66.07
2595195195.195195,-66.49
2596796796.796797,-65.81
2598398398.3983984,-66.01
2600000000.0,-66.07
