frequency_Hz,power_dBm
1126526526.5265265,-66.57
1128128128.128128,-66.49
1129729729.7297297,-66.27
1131331331.3313313,-66.49
1132932932.9329329,-66.7
1134534534.5345345,-67.42
1136136136.136136,-66.79
1137737737.7377377,-66.7
1139339339.3393393,-67.46
1140940940.9409409,-67.46
1142542542.5425425,-66.19
1144144144.144144,-65.98
1145745745.7457457,-67.19
1147347347.3473473,-66.49
1148948948.9489489,-66.67
1150550550.5505505,-67.58
1152152152.152152,-67.44
1153753753.7537537,-66.93
1155355355.3553553,-67.15
1156956956.9569569,-67.86
1158558558.5585585,-67.82
1160160160.16016,-66.97
1161761761.7617617,-65.43
1163363363.3633633,-66.09
1164964964.9649649,-67.62
1166566566.5665665,-67.36
1168168168.168168,-67.54
1169769769.7697697,-67.28
1171371371.3713713,-67.17
1172972972.9729729,-66.54
1174574574.5745745,-66.15
1176176176.176176,-66.7
1177777777.7777777,-65.93
1179379379.3793793,-65.87
1180980980.9809809,-66.75
1182582582.5825825,-67.32
1184184184.184184,-68.03
1185785785.7857857,-67.61
1187387387.3873873,-66.91
1188988988.9889889,-66.49
1190590590.5905905,-66.63
1192192192.192192,-66.42
1193793793.7937937,-67.5
1195395395.3953953,-67.09
1196996996.9969969,-66.33
1198598598.5985985,-66.96
1200200200.2002,-67.37
1201801801.8018017,-67.35
1203403403.4034033,-67.72
1205005005.005005,-67.7
1206606606.6066065,-67.46
1208208208.208208,-67.87
1209809809.8098097,-68.07
1211411411.4114113,-67.69
1213013013.013013,-67.18
1214614614.6146145,-67.04
1216216216.216216,-67.01
1217817817.8178177,-67.34
1219419419.4194193,-67.24
1221021021.021021,-67.8
1222622622.6226225,-67.58
1224224224.224224,-66.85
1225825825.8258257,-66.82
1227427427.4274273,-67.26
1229029029.029029,-67.49
1230630630.6306305,-67.25
1232232232.2322323,-67.44
1233833833.833834,-65.45
1235435435.4354355,-66.42
1237037037.0370371,-67.46
1238638638.6386387,-67.22
1240240240.2402403,-65.74
1241841841.841842,-65.59
1243443443.4434435,-67.39
1245045045.0450451,-66.94
1246646646.6466467,-67.28
1248248248.2482483,-67.36
1249849849.84985,-66.89
1251451451.4514515,-65.53
1253053053.0530531,-66.77
1254654654.6546547,-66.82
1256256256.2562563,-67.44
1257857857.857858,-67.56
1259459459.4594595,-67.21
1261061061.0610611,-67.37
1262662662.6626627,-66.96
1264264264.2642643,-65.96
1265865865.865866,-65.68
1267467467.4674675,-66.17
1269069069.0690691,-66.26
1270670670.6706707,-66.64
1272272272.2722723,-67.34
1273873873.873874,-67.35
1275475475.4754755,-67.18
1277077077.0770772,-66.64
1278678678.6786788,-66.47
1280280280.2802804,-67.07
1281881881.881882,-66.14
1283483483.4834836,-65.4
1285085085.0850852,-66.12
1286686686.6866868,-66.08
1288288288.2882884,-65.92
1289889889.88989,-65.35
1291491491.4914916,-65.7
1293093093.0930932,-67.31
1294694694.6946948,-66.39
1296296296.2962964,-66.17
1297897897.897898,-66.77
1299499499.4994996,-67.11
1301101101.1011012,-67.59
1302702702.7027028,-67.63
1304304304.3043044,-66.69
1305905905.905906,-66.64
1307507507.5075076,-66.63
1309109109.1091092,-67.99
1310710710.7107108,-67.17
1312312312.3123124,-66.84
1313913913.913914,-67.33
1315515515.5155156,-66.59
1317117117.1171172,-66.83
1318718718.7187188,-66.91
1320320320.3203204,-66.74
1321921921.921922,-67.23
1323523523.5235236,-65.85
1325125125.1251252,-66.28
1326726726.7267268,-67.86
1328328328.3283284,-67.34
1329929929.92993,-67.68
1331531531.5315316,-67.58
1333133133.1331332,-67.58
1334734734.7347348,-67.79
1336336336.3363364,-67.33
1337937937.937938,-67.45
1339539539.5395396,-67.56
1341141141.1411412,-64.95
1342742742.7427428,-65.68
1344344344.3443444,-67.21
1345945945.945946,-66.02
1347547547.5475476,-66.15
1349149149.1491492,-66.72
1350750750.7507508,-67.47
1352352352.3523524,-66.0
1353953953.953954,-66.01
1355555555.5555556,-66.83
1357157157.1571572,-66.07
1358758758.7587588,-65.98
1360360360.3603604,-66.82
1361961961.961962,-67.61
1363563563.5635636,-66.88
1365165165.1651652,-66.6
1366766766.7667668,-66.61
1368368368.3683684,-66.9
1369969969.96997,-66.96
1371571571.5715716,-66.28
1373173173.1731732,-66.22
1374774774.7747748,-66.5
1376376376.3763764,-66.26
1377977977.977978,-66.81
1379579579.5795796,-67.28
1381181181.1811812,-66.49
1382782782.7827828,-66.35
1384384384.3843844,-67.49
1385985985.985986,-67.46
1387587587.5875876,-67.34
1389189189.1891892,-68.08
1390790790.7907908,-66.6
1392392392.3923924,-66.56
1393993993.993994,-67.15
1395595595.5955956,-66.53
1397197197.1971972,-67.65
1398798798.7987988,-67.22
1400400400.4004004,-66.77
1402002002.002002,-66.82
1403603603.6036036,-67.79
1405205205.2052052,-67.77
1406806806.8068068,-67.11
1408408408.4084084,-66.93
1410010010.01001,-66.97
1411611611.6116116,-65.4
1413213213.2132132,-64.51
1414814814.8148148,-67.37
1416416416.4164164,-67.38
1418018018.018018,-67.57
1419619619.6196196,-67.58
1421221221.2212212,-66.36
1422822822.8228228,-66.21
1424424424.4244244,-66.41
1426026026.026026,-67.07
1427627627.6276276,-67.25
1429229229.2292292,-67.28
1430830830.8308308,-65.85
1432432432.4324324,-65.79
1434034034.034034,-67.35
1435635635.6356356,-67.16
1437237237.2372372,-66.58
1438838838.8388388,-66.8
1440440440.4404404,-66.89
1442042042.042042,-67.58
1443643643.6436436,-66.93
1445245245.2452452,-66.58
1446846846.8468468,-67.01
1448448448.4484484,-66.66
1450050050.05005,-65.73
1451651651.6516516,-66.91
1453253253.2532532,-67.88
1454854854.8548548,-67.44
1456456456.4564564,-66.52
1458058058.058058,-66.59
1459659659.6596596,-67.35
1461261261.2612612,-67.47
1462862862.8628628,-66.94
1464464464.4644644,-67.32
1466066066.066066,-66.84
1467667667.6676676,-64.79
1469269269.2692692,-65.58
1470870870.8708708,-66.96
1472472472.4724724,-67.39
1474074074.074074,-66.74
1475675675.6756756,-66.96
1477277277.2772772,-67.71
1478878878.8788788,-67.5
1480480480.4804804,-67.28
1482082082.082082,-66.78
1483683683.6836836,-66.72
1485285285.2852852,-65.86
1486886886.8868868,-66.41
1488488488.4884884,-66.47
1490090090.09009,-66.61
1491691691.6916916,-67.02
1493293293.2932932,-67.03
1494894894.8948948,-66.91
1496496496.4964964,-67.31
1498098098.098098,-67.55
1499699699.6996996,-67.07
1501301301.3013012,-66.1
1502902902.9029028,-65.28
1504504504.5045044,-65.94
1506106106.106106,-67.05
1507707707.7077076,-67.28
1509309309.3093092,-67.44
1510910910.9109108,-65.96
1512512512.5125124,-66.0
1514114114.114114,-67.22
1515715715.7157156,-66.96
1517317317.3173172,-66.77
1518918918.9189188,-67.01
1520520520.5205204,-66.29
1522122122.122122,-65.84
1523723723.7237236,-66.04
1525325325.3253253,-66.77
1526926926.9269269,-67.34
1528528528.5285285,-67.07
1530130130.13013,-66.71
1531731731.7317317,-67.21
1533333333.3333333,-66.34
1534934934.9349349,-66.5
1536536536.5365365,-68.14
1538138138.1381383,-65.78
1539739739.73974,-65.79
1541341341.3413415,-67.12
1542942942.942943,-66.7
1544544544.5445447,-66.61
1546146146.1461463,-67.11
1547747747.747748,-67.26
1549349349.3493495,-67.08
1550950950.950951,-67.05
1552552552.5525527,-66.91
1554154154.1541543,-67.15
1555755755.755756,-66.65
1557357357.3573575,-64.98
1558958958.958959,-65.17
1560560560.5605607,-66.21
1562162162.1621623,-67.15
1563763763.763764,-66.85
1565365365.3653655,-66.6
1566966966.966967,-67.12
1568568568.5685687,-66.69
1570170170.1701703,-66.85
1571771771.771772,-66.88
1573373373.3733735,-66.5
1574974974.974975,-65.8
1576576576.5765767,-67.05
1578178178.1781783,-67.07
1579779779.77978,-66.9
1581381381.3813815,-66.4
1582982982.982983,-66.37
1584584584.5845847,-66.88
1586186186.1861863,-66.54
1587787787.787788,-66.76
1589389389.3893895,-66.52
1590990990.990991,-66.54
1592592592.5925927,-65.8
1594194194.1941943,-66.17
1595795795.795796,-66.85
1597397397.3973975,-67.23
1598998998.998999,-66.23
1600600600.6006007,-66.25
1602202202.2022023,-66.06
1603803803.803804,-66.8
1605405405.4054055,-65.98
1607007007.0070071,-65.91
1608608608.6086087,-66.69
1610210210.2102103,-66.45
1611811811.811812,-64.31
1613413413.4134135,-66.27
1615015015.0150151,-66.42
1616616616.6166167,-66.32
1618218218.2182183,-66.71
1619819819.81982,-66.47
1621421421.4214215,-66.69
1623023023.0230231,-66.79
1624624624.6246247,-67.03
1626226226.2262263,-67.41
1627827827.827828,-66.29
1629429429.4294295,-65.85
1631031031.0310311,-66.77
1632632632.6326327,-67.05
1634234234.2342343,-67.06
1635835835.835836,-67.0
1637437437.4374375,-67.22
1639039039.0390391,-66.73
1640640640.6406407,-66.07
1642242242.2422423,-66.44
1643843843.843844,-66.21
1645445445.4454455,-66.32
1647047047.0470471,-65.7
1648648648.6486487,-67.29
1650250250.2502503,-66.57
1651851851.851852,-66.37
1653453453.4534535,-66.57
1655055055.0550551,-66.83
1656656656.6566567,-66.24
1658258258.2582583,-66.15
1659859859.85986,-67.14
1661461461.4614615,-66.75
1663063063.0630631,-66.96
1664664664.6646647,-66.54
1666266266.2662663,-66.67
1667867867.867868,-66.87
1669469469.4694695,-66.8
1671071071.0710711,-66.18
1672672672.6726727,-66.66
1674274274.2742743,-66.42
1675875875.875876,-66.77
1677477477.4774776,-67.38
1679079079.0790792,-66.94
1680680680.6806808,-67.14
1682282282.2822824,-66.1
1683883883.883884,-65.62
1685485485.4854856,-65.67
1687087087.0870872,-66.95
1688688688.6886888,-66.76
1690290290.2902904,-66.44
1691891891.891892,-66.67
1693493493.4934936,-66.95
1695095095.0950952,-66.33
1696696696.6966968,-66.61
1698298298.2982984,-66.61
1699899899.8999,-66.96
1701501501.5015016,-66.46
1703103103.1031032,-66.86
1704704704.7047048,-67.12
1706306306.3063064,-66.54
1707907907.907908,-66.69
1709509509.5095096,-66.43
1711111111.1111112,-66.88
1712712712.7127128,-66.58
1714314314.3143144,-65.96
1715915915.915916,-65.98
1717517517.5175176,-66.16
1719119119.1191192,-65.73
1720720720.7207208,-66.5
1722322322.3223224,-66.44
1723923923.923924,-66.42
1725525525.5255256,-66.43
1727127127.1271272,-67.36
1728728728.7287288,-66.67
1730330330.3303304,-66.22
1731931931.931932,-67.03
1733533533.5335336,-66.71
1735135135.1351352,-66.76
1736736736.7367368,-65.86
1738338338.3383384,-65.94
1739939939.93994,-66.52
1741541541.5415416,-67.58
1743143143.1431432,-67.46
1744744744.7447448,-67.67
1746346346.3463464,-66.82
1747947947.947948,-66.73
1749549549.5495496,-66.58
1751151151.1511512,-66.66
1752752752.7527528,-66.89
1754354354.3543544,-67.07
1755955955.955956,-66.53
1757557557.5575576,-66.69
1759159159.1591592,-66.58
1760760760.7607608,-66.48
1762362362.3623624,-66.32
1763963963.963964,-66.21
1765565565.5655656,-65.95
1767167167.1671672,-65.67
1768768768.7687688,-65.95
1770370370.3703704,-66.89
1771971971.971972,-66.69
1773573573.5735736,-66.21
1775175175.1751752,-66.72
1776776776.7767768,-67.53
1778378378.3783784,-67.28
1779979979.97998,-67.07
1781581581.5815816,-66.55
1783183183.1831832,-66.37
1784784784.7847848,-66.79
1786386386.3863864,-66.27
1787987987.987988,-66.0
1789589589.5895896,-66.48
1791191191.1911912,-65.65
1792792792.7927928,-65.92
1794394394.3943944,-66.23
1795995995.995996,-66.36
1797597597.5975976,-66.79
1799199199.1991992,-66.97
1800800800.8008008,-66.68
1802402402.4024024,-66.87
1804004004.004004,-67.15
1805605605.6056056,-66.95
1807207207.2072072,-66.53
1808808808.8088088,-66.55
1810410410.4104104,-65.14
1812012012.012012,-65.95
1813613613.6136136,-66.7
1815215215.2152152,-66.59
1816816816.8168168,-66.85
1818418418.4184184,-66.62
1820020020.02002,-66.86
1821621621.6216216,-66.85
1823223223.2232232,-65.76
1824824824.8248248,-66.09
1826426426.4264264,-65.59
1828028028.028028,-65.5
1829629629.6296296,-66.02
1831231231.2312312,-66.26
1832832832.8328328,-65.68
1834434434.4344344,-66.16
1836036036.036036,-66.9
1837637637.6376376,-66.75
1839239239.2392392,-67.08
1840840840.8408408,-65.96
1842442442.4424424,-64.99
1844044044.044044,-65.71
1845645645.6456456,-66.03
1847247247.2472472,-65.89
1848848848.8488488,-64.91
1850450450.4504504,-64.99
1852052052.052052,-66.05
1853653653.6536536,-66.16
1855255255.2552552,-66.39
1856856856.8568568,-66.79
1858458458.4584584,-66.23
1860060060.06006,-66.46
1861661661.6616616,-66.46
1863263263.2632632,-65.98
1864864864.8648648,-66.53
1866466466.4664664,-65.84
1868068068.068068,-65.73
1869669669.6696696,-65.72
1871271271.2712712,-65.05
1872872872.8728728,-65.12
1874474474.4744744,-66.11
1876076076.076076,-65.97
1877677677.6776776,-66.67
1879279279.2792792,-66.13
1880880880.8808808,-65.4
1882482482.4824824,-66.62
1884084084.084084,-66.53
1885685685.6856856,-66.56
1887287287.2872872,-65.99
1888888888.8888888,-66.13
1890490490.4904904,-66.21
1892092092.092092,-65.95
1893693693.6936936,-65.61
1895295295.2952952,-65.29
1896896896.8968968,-65.55
1898498498.4984984,-65.23
1900100100.1001,-65.47
1901701701.7017016,-65.29
1903303303.3033032,-65.38
1904904904.9049048,-65.93
1906506506.5065064,-66.45
1908108108.108108,-66.61
1909709709.7097096,-66.95
1911311311.3113112,-67.07
1912912912.9129128,-66.72
1914514514.5145144,-65.87
1916116116.116116,-65.75
1917717717.7177176,-64.94
1919319319.3193192,-66.03
1920920920.9209208,-65.63
1922522522.5225224,-65.6
1924124124.124124,-67.07
1925725725.7257257,-67.02
1927327327.3273273,-66.86
1928928928.9289289,-66.79
1930530530.5305305,-66.67
1932132132.132132,-66.78
1933733733.7337337,-65.85
1935335335.3353353,-66.14
1936936936.9369369,-66.96
1938538538.5385385,-66.7
1940140140.14014,-67.29
1941741741.7417417,-67.07
1943343343.3433433,-66.88
1944944944.9449449,-66.67
1946546546.5465465,-66.46
1948148148.148148,-66.31
1949749749.7497497,-66.45
1951351351.3513513,-66.02
1952952952.9529529,-65.18
1954554554.5545545,-65.58
1956156156.156156,-66.51
1957757757.7577577,-66.96
1959359359.3593593,-66.25
1960960960.9609609,-65.12
1962562562.5625625,-64.81
1964164164.164164,-65.0
1965765765.7657657,-65.26
1967367367.3673673,-65.85
1968968968.9689689,-65.83
1970570570.5705705,-65.54
1972172172.172172,-63.99
1973773773.7737737,-64.08
1975375375.3753753,-65.31
1976976976.9769769,-66.3
1978578578.5785785,-66.35
1980180180.18018,-67.0
1981781781.7817817,-66.01
1983383383.3833833,-65.93
1984984984.9849849,-66.37
1986586586.5865865,-66.66
1988188188.188188,-65.92
1989789789.7897897,-65.04
1991391391.3913913,-65.29
1992992992.9929929,-65.1
1994594594.5945945,-65.31
1996196196.196196,-64.97
1997797797.7977977,-64.51
1999399399.3993993,-63.63
2001001001.001001,-64.09
2002602602.6026025,-65.36
2004204204.204204,-65.13
2005805805.8058057,-64.93
2007407407.4074073,-65.15
2009009009.009009,-65.6
2010610610.6106105,-65.77
2012212212.212212,-64.94
2013813813.8138137,-64.76
2015415415.4154153,-65.12
2017017017.017017,-64.88
2018618618.6186185,-65.0
2020220220.22022,-65.76
2021821821.8218217,-65.48
2023423423.4234233,-64.92
2025025025.025025,-63.07
2026626626.6266265,-65.69
2028228228.228228,-65.97
2029829829.8298297,-67.29
2031431431.4314313,-66.69
2033033033.033033,-66.49
2034634634.6346345,-66.41
2036236236.236236,-67.2
2037837837.8378377,-66.74
2039439439.4394393,-65.23
2041041041.041041,-65.49
2042642642.6426425,-65.34
2044244244.244244,-65.38
2045845845.8458457,-66.08
2047447447.4474473,-66.51
2049049049.049049,-66.75
2050650650.6506505,-66.84
2052252252.252252,-66.23
2053853853.8538537,-66.31
2055455455.4554553,-65.95
2057057057.057057,-65.85
2058658658.6586585,-67.02
2060260260.26026,-66.1
2061861861.8618617,-65.66
2063463463.4634633,-66.28
2065065065.065065,-66.32
2066666666.6666665,-66.49
2068268268.268268,-66.81
2069869869.8698697,-66.08
2071471471.4714713,-66.01
2073073073.073073,-66.09
2074674674.6746747,-66.31
2076276276.2762764,-66.31
2077877877.877878,-66.16
2079479479.4794796,-65.7
2081081081.0810812,-66.06
2082682682.6826828,-65.81
2084284284.2842844,-64.99
2085885885.885886,-65.16
2087487487.4874876,-65.98
2089089089.0890892,-66.52
2090690690.6906908,-67.02
2092292292.2922924,-66.8
2093893893.893894,-65.96
2095495495.4954956,-64.33
2097097097.0970972,-64.57
2098698698.6986988,-66.41
2100300300.3003004,-66.32
2101901901.901902,-66.19
2103503503.5035036,-65.51
2105105105.1051052,-65.54
2106706706.7067068,-66.24
2108308308.3083084,-66.42
2109909909.90991,-66.41
2111511511.5115116,-66.66
2113113113.1131132,-66.71
2114714714.7147148,-65.45
2116316316.3163164,-65.86
2117917917.917918,-65.81
2119519519.5195196,-65.64
2121121121.1211212,-66.09
2122722722.7227228,-65.83
2124324324.3243244,-65.87
2125925925.925926,-64.04
2127527527.5275276,-63.91
2129129129.1291292,-64.71
2130730730.7307308,-65.01
2132332332.3323324,-64.42
2133933933.933934,-64.46
2135535535.5355356,-64.37
2137137137.1371372,-64.26
2138738738.7387388,-63.98
2140340340.3403404,-64.54
2141941941.941942,-65.13
2143543543.5435436,-65.22
2145145145.1451452,-65.34
2146746746.7467468,-65.39
2148348348.3483486,-65.16
2149949949.94995,-65.14
2151551551.551552,-64.85
2153153153.1531534,-65.82
2154754754.754755,-65.76
2156356356.3563566,-65.74
2157957957.957958,-65.96
2159559559.55956,-65.38
2161161161.1611614,-65.54
2162762762.762763,-66.33
2164364364.3643646,-66.01
2165965965.965966,-65.78
2167567567.567568,-65.41
2169169169.1691694,-65.22
2170770770.770771,-66.29
2172372372.3723726,-66.14
2173973973.973974,-66.14
2175575575.575576,-66.22
2177177177.1771774,-65.76
2178778778.778779,-65.5
2180380380.3803806,-66.05
2181981981.981982,-66.6
2183583583.583584,-66.66
2185185185.1851854,-65.79
2186786786.786787,-65.27
2188388388.3883886,-65.38
2189989989.98999,-65.7
2191591591.591592,-65.31
2193193193.1931934,-65.02
2194794794.794795,-65.79
2196396396.3963966,-66.36
2197997997.997998,-66.28
2199599599.5996,-66.27
2201201201.2012014,-67.05
2202802802.802803,-65.34
2204404404.4044046,-64.88
2206006006.0060062,-64.73
2207607607.607608,-65.76
2209209209.2092094,-65.69
2210810810.810811,-65.72
2212412412.4124126,-65.82
2214014014.0140142,-66.59
2215615615.615616,-66.74
2217217217.2172174,-66.64
2218818818.818819,-66.13
2220420420.4204206,-66.65
2222022022.0220222,-65.45
2223623623.623624,-65.13
2225225225.2252254,-65.67
2226826826.826827,-65.62
2228428428.4284286,-65.38
2230030030.0300303,-65.49
2231631631.631632,-66.56
2233233233.2332335,-66.33
2234834834.834835,-66.36
2236436436.4364367,-65.91
2238038038.0380383,-65.68
2239639639.63964,-65.15
2241241241.2412415,-64.15
2242842842.842843,-66.93
2244444444.4444447,-66.05
2246046046.0460463,-65.95
2247647647.647648,-66.13
2249249249.2492495,-65.35
2250850850.850851,-65.19
2252452452.4524527,-66.11
2254054054.0540543,-65.99
2255655655.655656,-66.3
2257257257.2572575,-65.64
2258858858.858859,-63.96
2260460460.4604607,-64.19
2262062062.0620623,-64.28
2263663663.663664,-64.29
2265265265.2652655,-64.83
2266866866.866867,-64.86
2268468468.4684687,-65.13
2270070070.0700703,-65.5
2271671671.671672,-66.23
2273273273.2732735,-66.2
2274874874.874875,-65.08
2276476476.4764767,-64.12
2278078078.0780783,-64.47
2279679679.67968,-65.24
2281281281.2812815,-66.34
2282882882.882883,-66.42
2284484484.4844847,-65.37
2286086086.0860863,-65.59
2287687687.687688,-65.63
2289289289.2892895,-65.39
2290890890.890891,-65.23
2292492492.4924927,-65.06
2294094094.0940943,-64.62
2295695695.695696,-65.1
2297297297.2972975,-65.75
2298898898.898899,-66.4
2300500500.5005007,-66.28
2302102102.1021023,-66.08
2303703703.703704,-66.05
2305305305.3053055,-65.78
2306906906.906907,-65.61
2308508508.5085087,-66.44
2310110110.1101103,-66.1
2311711711.711712,-66.06
2313313313.3133135,-65.28
2314914914.914915,-66.43
2316516516.5165167,-65.38
2318118118.1181183,-64.97
2319719719.71972,-64.94
2321321321.3213215,-65.75
2322922922.922923,-65.95
2324524524.5245247,-65.98
2326126126.1261263,-65.9
2327727727.727728,-65.84
2329329329.3293295,-65.31
2330930930.930931,-65.25
2332532532.5325327,-65.66
2334134134.1341343,-65.88
2335735735.735736,-66.05
2337337337.3373375,-66.25
2338938938.938939,-66.15
2340540540.5405407,-65.62
2342142142.1421423,-65.71
2343743743.743744,-66.3
2345345345.3453455,-66.23
2346946946.946947,-65.81
2348548548.5485487,-64.57
2350150150.1501503,-65.95
2351751751.751752,-66.53
2353353353.3533535,-66.41
2354954954.954955,-65.11
2356556556.5565567,-63.92
2358158158.1581583,-64.1
2359759759.75976,-66.28
2361361361.3613615,-66.01
2362962962.962963,-66.23
2364564564.5645647,-66.47
2366166166.1661663,-65.66
2367767767.767768,-65.33
2369369369.3693695,-65.4
2370970970.970971,-66.37
2372572572.5725727,-66.39
2374174174.1741743,-66.09
2375775775.775776,-65.56
2377377377.3773775,-65.45
2378978978.978979,-65.59
2380580580.5805807,-65.89
2382182182.1821823,-66.62
2383783783.783784,-65.7
2385385385.3853855,-65.56
2386986986.986987,-66.5
2388588588.5885887,-67.02
2390190190.1901903,-66.69
2391791791.791792,-66.08
2393393393.3933935,-65.8
2394994994.994995,-65.95
2396596596.5965967,-65.62
2398198198.1981983,-65.36
2399799799.7998,-65.66
2401401401.4014015,-66.36
2403003003.003003,-65.46
2404604604.6046047,-66.17
2406206206.2062063,-66.68
2407807807.807808,-66.52
2409409409.4094095,-66.49
2411011011.011011,-66.14
2412612612.6126127,-66.09
2414214214.2142143,-66.17
2415815815.815816,-66.64
2417417417.4174175,-66.21
2419019019.019019,-66.2
2420620620.6206207,-64.45
2422222222.2222223,-65.9
2423823823.823824,-66.33
2425425425.4254255,-66.62
2427027027.027027,-65.91
2428628628.6286287,-64.99
2430230230.2302303,-65.18
2431831831.831832,-65.38
2433433433.4334335,-66.03
2435035035.035035,-66.79
2436636636.6366367,-66.88
2438238238.2382383,-65.63
2439839839.83984,-64.33
2441441441.4414415,-65.09
2443043043.043043,-65.7
2444644644.6446447,-65.95
2446246246.2462463,-65.96
2447847847.847848,-65.42
2449449449.4494495,-65.19
2451051051.051051,-65.92
2452652652.6526527,-65.91
2454254254.2542543,-66.1
2455855855.855856,-65.28
2457457457.4574575,-64.4
2459059059.059059,-66.78
2460660660.6606607,-66.98
2462262262.2622623,-65.87
2463863863.863864,-65.78
2465465465.4654655,-66.61
2467067067.067067,-66.93
2468668668.6686687,-66.61
2470270270.2702703,-66.47
2471871871.871872,-66.14
2473473473.4734735,-65.89
2475075075.075075,-65.68
2476676676.6766768,-66.05
2478278278.2782784,-65.55
2479879879.87988,-65.66
2481481481.4814816,-64.71
2483083083.083083,-64.86
2484684684.6846848,-65.86
2486286286.2862864,-65.78
2487887887.887888,-66.0
2489489489.4894896,-66.08
2491091091.091091,-66.26
2492692692.6926928,-65.59
2494294294.2942944,-65.97
2495895895.895896,-66.2
2497497497.4974976,-65.89
2499099099.099099,-65.86
2500700700.7007008,-65.89
2502302302.3023024,-66.36
2503903903.903904,-65.77
2505505505.5055056,-65.87
2507107107.107107,-66.54
2508708708.708709,-66.55
2510310310.3103104,-66.02
2511911911.911912,-65.8
2513513513.5135136,-66.28
2515115115.115115,-66.35
2516716716.716717,-66.12
2518318318.3183184,-66.18
2519919919.91992,-65.73
2521521521.5215216,-65.28
2523123123.123123,-65.27
2524724724.724725,-65.96
2526326326.3263264,-66.0
2527927927.927928,-66.0
2529529529.5295296,-65.02
2531131131.131131,-65.16
2532732732.732733,-65.96
2534334334.3343344,-66.29
2535935935.935936,-65.73
2537537537.5375376,-65.29
2539139139.139139,-65.29
2540740740.740741,-65.24
2542342342.3423424,-66.33
2543943943.943944,-65.82
2545545545.5455456,-65.73
2547147147.147147,-65.48
2548748748.748749,-66.66
2550350350.3503504,-66.19
2551951951.951952,-66.15
2553553553.5535536,-65.45
2555155155.155155,-65.95
2556756756.756757,-66.24
2558358358.3583584,-66.09
2559959959.95996,-65.86
2561561561.5615616,-65.88
2563163163.163163,-65.64
2564764764.764765,-65.4
2566366366.3663664,-66.44
2567967967.967968,-64.96
2569569569.5695696,-65.23
2571171171.171171,-65.73
2572772772.772773,-65.82
2574374374.3743744,-64.52
2575975975.975976,-64.64
2577577577.5775776,-66.55
2579179179.179179,-66.17
2580780780.780781,-66.06
2582382382.3823824,-65.35
2583983983.983984,-65.45
2585585585.5855856,-65.57
2587187187.187187,-65.54
2588788788.788789,-65.34
2590390390.3903904,-65.49
2591991991.991992,-65.9
2593593593.5935936,-66.05
2595195195.195195,-65.78
2596796796.796797,-65.73
2598398398.3983984,-66.27
2600000000.0,-65.63
