frequency_Hz,power_dBm
1935335335.3353353,-65.25
1936936936.9369369,-66.42
1938538538.5385385,-66.47
1940140140.14014,-66.38
1941741741.7417417,-66.3
1943343343.3433433,-65.91
1944944944.9449449,-65.76
1946546546.5465465,-64.02
1948148148.148148,-62.85
1949749749.7497497,-62.86
1951351351.3513513,-62.85
1952952952.9529529,-61.93
1954554554.5545545,-61.88
1956156156.156156,-63.14
1957757757.7577577,-62.62
1959359359.3593593,-62.71
1960960960.9609609,-64.04
1962562562.5625625,-64.12
1964164164.164164,-65.19
1965765765.7657657,-62.84
1967367367.3673673,-59.63
1968968968.9689689,-57.47
1970570570.5705705,-57.47
1972172172.172172,-60.21
1973773773.7737737,-60.43
1975375375.3753753,-62.48
1976976976.9769769,-63.36
1978578578.5785785,-64.87
1980180180.18018,-65.42
1981781781.7817817,-65.05
1983383383.3833833,-64.82
1984984984.9849849,-65.27
1986586586.5865865,-65.14
1988188188.188188,-65.95
1989789789.7897897,-61.29
1991391391.3913913,-63.63
1992992992.9929929,-64.12
1994594594.5945945,-64.29
1996196196.196196,-64.74
1997797797.7977977,-64.24
1999399399.3993993,-64.19
2001001001.001001,-64.73
2002602602.6026025,-63.35
2004204204.204204,-63.68
2005805805.8058057,-64.31
2007407407.4074073,-63.83
2009009009.009009,-65.64
2010610610.6106105,-65.39
2012212212.212212,-65.36
2013813813.8138137,-65.58
2015415415.4154153,-65.68
2017017017.017017,-66.31
2018618618.6186185,-65.78
2020220220.22022,-64.7
2021821821.8218217,-63.19
2023423423.4234233,-62.83
2025025025.025025,-63.18
2026626626.6266265,-66.26
2028228228.228228,-65.86
2029829829.8298297,-65.85
2031431431.4314313,-66.71
2033033033.033033,-67.19
2034634634.6346345,-65.94
2036236236.236236,-65.47
2037837837.8378377,-65.73
2039439439.4394393,-65.19
2041041041.041041,-64.77
2042642642.6426425,-65.19
2044244244.244244,-65.31
2045845845.8458457,-64.46
2047447447.4474473,-64.39
2049049049.049049,-65.48
2050650650.6506505,-66.49
2052252252.252252,-66.83
2053853853.8538537,-66.5
2055455455.4554553,-66.46
2057057057.057057,-66.37
2058658658.6586585,-66.52
2060260260.26026,-66.49
2061861861.8618617,-65.96
2063463463.4634633,-65.93
2065065065.065065,-66.32
2066666666.6666665,-67.04
2068268268.268268,-67.42
2069869869.8698697,-66.82
2071471471.4714713,-66.68
2073073073.073073,-65.79
2074674674.6746747,-65.8
2076276276.2762764,-65.17
2077877877.877878,-65.17
2079479479.4794796,-65.2
2081081081.0810812,-65.48
2082682682.6826828,-64.72
2084284284.2842844,-64.96
2085885885.885886,-64.85
2087487487.4874876,-65.52
2089089089.0890892,-65.55
2090690690.6906908,-66.36
2092292292.2922924,-66.31
2093893893.893894,-65.86
2095495495.4954956,-65.4
2097097097.0970972,-64.81
2098698698.6986988,-64.88
2100300300.3003004,-64.99
2101901901.901902,-65.54
2103503503.5035036,-65.51
2105105105.1051052,-64.35
2106706706.7067068,-65.3
2108308308.3083084,-65.72
2109909909.90991,-64.29
2111511511.5115116,-64.02
2113113113.1131132,-64.39
2114714714.7147148,-63.76
2116316316.3163164,-63.8
2117917917.917918,-64.28
2119519519.5195196,-64.91
2121121121.1211212,-64.04
2122722722.7227228,-62.32
2124324324.3243244,-60.04
2125925925.925926,-57.87
2127527527.5275276,-58.0
2129129129.1291292,-59.73
2130730730.7307308,-59.33
2132332332.3323324,-56.64
2133933933.933934,-57.05
2135535535.5355356,-56.98
2137137137.1371372,-57.26
2138738738.7387388,-57.67
2140340340.3403404,-59.17
2141941941.941942,-60.78
2143543543.5435436,-60.88
2145145145.1451452,-58.37
2146746746.7467468,-57.72
2148348348.3483486,-57.89
2149949949.94995,-60.55
2151551551.551552,-64.27
2153153153.1531534,-65.02
2154754754.754755,-63.85
2156356356.3563566,-64.29
2157957957.957958,-65.49
2159559559.55956,-65.28
2161161161.1611614,-65.24
2162762762.762763,-64.89
2164364364.3643646,-65.91
2165965965.965966,-65.78
2167567567.567568,-65.76
2169169169.1691694,-65.62
2170770770.770771,-67.17
2172372372.3723726,-66.54
2173973973.973974,-66.39
2175575575.575576,-66.17
2177177177.1771774,-66.33
2178778778.778779,-66.32
2180380380.3803806,-66.48
2181981981.981982,-65.7
2183583583.583584,-65.46
2185185185.1851854,-65.53
2186786786.786787,-64.44
2188388388.3883886,-66.55
2189989989.98999,-66.93
2191591591.591592,-66.08
2193193193.1931934,-66.01
2194794794.794795,-66.28
2196396396.3963966,-66.1
2197997997.997998,-66.31
2199599599.5996,-66.02
2201201201.2012014,-65.85
2202802802.802803,-65.95
2204404404.4044046,-65.53
2206006006.0060062,-64.73
2207607607.607608,-66.56
2209209209.2092094,-66.54
2210810810.810811,-66.18
2212412412.4124126,-65.41
2214014014.0140142,-65.5
2215615615.615616,-65.93
2217217217.2172174,-66.72
2218818818.818819,-66.97
2220420420.4204206,-66.64
2222022022.0220222,-65.75
2223623623.623624,-65.08
2225225225.2252254,-65.83
2226826826.826827,-65.9
2228428428.4284286,-67.1
2230030030.0300303,-67.05
2231631631.631632,-66.56
2233233233.2332335,-66.32
2234834834.834835,-66.07
2236436436.4364367,-65.9
2238038038.0380383,-66.11
2239639639.63964,-65.24
2241241241.2412415,-64.78
2242842842.842843,-66.0
2244444444.4444447,-66.58
2246046046.0460463,-66.62
2247647647.647648,-66.38
2249249249.2492495,-66.61
2250850850.850851,-66.31
2252452452.4524527,-66.34
2254054054.0540543,-66.42
2255655655.655656,-66.12
2257257257.2572575,-66.17
2258858858.858859,-64.51
2260460460.4604607,-65.0
2262062062.0620623,-63.85
2263663663.663664,-63.94
2265265265.2652655,-64.72
2266866866.866867,-62.69
2268468468.4684687,-62.34
2270070070.0700703,-63.85
2271671671.671672,-64.46
2273273273.2732735,-65.43
2274874874.874875,-65.43
2276476476.4764767,-64.64
2278078078.0780783,-63.62
2279679679.67968,-64.72
2281281281.2812815,-65.52
2282882882.882883,-64.26
2284484484.4844847,-64.12
2286086086.0860863,-64.73
2287687687.687688,-64.32
2289289289.2892895,-63.88
2290890890.890891,-61.87
2292492492.4924927,-61.66
2294094094.0940943,-61.91
2295695695.695696,-62.62
2297297297.2972975,-66.58
2298898898.898899,-65.88
2300500500.5005007,-64.82
2302102102.1021023,-64.9
2303703703.703704,-65.83
2305305305.3053055,-65.55
2306906906.906907,-65.06
2308508508.5085087,-65.05
2310110110.1101103,-65.42
2311711711.711712,-65.45
2313313313.3133135,-65.37
2314914914.914915,-65.61
2316516516.5165167,-66.12
2318118118.1181183,-66.36
2319719719.71972,-65.61
2321321321.3213215,-66.0
2322922922.922923,-65.2
2324524524.5245247,-65.3
2326126126.1261263,-65.86
2327727727.727728,-66.37
2329329329.3293295,-65.65
2330930930.930931,-64.85
2332532532.5325327,-65.58
2334134134.1341343,-65.47
2335735735.735736,-65.87
2337337337.3373375,-66.42
2338938938.938939,-66.65
2340540540.5405407,-66.39
2342142142.1421423,-66.78
2343743743.743744,-66.76
2345345345.3453455,-67.05
2346946946.946947,-66.76
2348548548.5485487,-65.83
2350150150.1501503,-65.52
2351751751.751752,-65.86
2353353353.3533535,-65.7
2354954954.954955,-65.67
2356556556.5565567,-65.88
2358158158.1581583,-66.55
2359759759.75976,-66.46
2361361361.3613615,-66.4
2362962962.962963,-66.12
2364564564.5645647,-66.49
2366166166.1661663,-65.48
2367767767.767768,-66.03
2369369369.3693695,-66.44
2370970970.970971,-66.59
2372572572.5725727,-66.13
2374174174.1741743,-66.14
2375775775.775776,-66.28
2377377377.3773775,-66.77
2378978978.978979,-66.59
2380580580.5805807,-66.63
2382182182.1821823,-66.51
2383783783.783784,-65.6
2385385385.3853855,-64.98
2386986986.986987,-64.79
2388588588.5885887,-65.09
2390190190.1901903,-65.67
2391791791.791792,-66.64
2393393393.3933935,-66.24
2394994994.994995,-64.71
2396596596.5965967,-64.99
2398198198.1981983,-65.57
2399799799.7998,-66.08
2401401401.4014015,-65.06
2403003003.003003,-64.05
2404604604.6046047,-66.27
2406206206.2062063,-66.45
2407807807.807808,-66.58
2409409409.4094095,-66.35
2411011011.011011,-66.23
2412612612.6126127,-65.91
2414214214.2142143,-65.84
2415815815.815816,-65.59
2417417417.4174175,-65.64
2419019019.019019,-65.16
2420620620.6206207,-65.24
2422222222.2222223,-66.28
2423823823.823824,-65.45
2425425425.4254255,-65.18
2427027027.027027,-64.55
2428628628.6286287,-64.46
2430230230.2302303,-64.74
2431831831.831832,-66.62
2433433433.4334335,-66.19
2435035035.035035,-66.21
2436636636.6366367,-65.95
2438238238.2382383,-65.04
2439839839.83984,-66.07
2441441441.4414415,-66.09
2443043043.043043,-66.39
2444644644.6446447,-66.17
2446246246.2462463,-66.49
2447847847.847848,-66.78
2449449449.4494495,-66.32
2451051051.051051,-66.17
2452652652.6526527,-66.73
2454254254.2542543,-66.58
2455855855.855856,-65.97
2457457457.4574575,-65.62
2459059059.059059,-66.27
2460660660.6606607,-66.25
2462262262.2622623,-66.53
2463863863.863864,-66.22
2465465465.4654655,-66.27
2467067067.067067,-66.3
2468668668.6686687,-66.35
2470270270.2702703,-66.3
2471871871.871872,-65.82
2473473473.4734735,-65.19
2475075075.075075,-64.0
2476676676.6766768,-63.98
2478278278.2782784,-64.01
2479879879.87988,-64.24
2481481481.4814816,-64.16
2483083083.083083,-65.39
2484684684.6846848,-65.6
2486286286.2862864,-65.46
2487887887.887888,-65.18
2489489489.4894896,-65.31
2491091091.091091,-65.17
2492692692.6926928,-64.43
2494294294.2942944,-65.44
2495895895.895896,-66.14
2497497497.4974976,-66.36
2499099099.099099,-64.67
2500700700.7007008,-63.91
2502302302.3023024,-63.4
2503903903.903904,-63.18
2505505505.5055056,-63.23
2507107107.107107,-64.25
2508708708.708709,-64.03
2510310310.3103104,-64.19
2511911911.911912,-65.0
2513513513.5135136,-65.77
2515115115.115115,-65.78
2516716716.716717,-65.69
2518318318.3183184,-65.55
2519919919.91992,-65.76
2521521521.5215216,-65.29
2523123123.123123,-65.93
2524724724.724725,-65.09
2526326326.3263264,-65.32
2527927927.927928,-65.68
2529529529.5295296,-65.01
2531131131.131131,-65.38
2532732732.732733,-65.85
2534334334.3343344,-65.26
2535935935.935936,-65.16
2537537537.5375376,-65.89
2539139139.139139,-66.05
2540740740.740741,-64.4
2542342342.3423424,-64.36
2543943943.943944,-65.62
2545545545.5455456,-65.52
2547147147.147147,-64.66
2548748748.748749,-66.18
2550350350.3503504,-67.04
2551951951.951952,-66.63
2553553553.5535536,-66.15
2555155155.155155,-65.92
2556756756.756757,-66.04
2558358358.3583584,-66.52
2559959959.95996,-66.82
2561561561.5615616,-65.82
2563163163.163163,-65.56
2564764764.764765,-64.97
2566366366.3663664,-66.34
2567967967.967968,-66.09
2569569569.5695696,-66.29
2571171171.171171,-66.54
2572772772.772773,-66.04
2574374374.3743744,-65.98
2575975975.975976,-66.58
2577577577.5775776,-66.1
2579179179.179179,-66.24
2580780780.780781,-66.58
2582382382.3823824,-65.38
2583983983.983984,-65.94
2585585585.5855856,-65.97
2587187187.187187,-65.74
2588788788.788789,-65.62
2590390390.3903904,-64.77
2591991991.991992,-64.38
2593593593.5935936,-65.24
2595195195.195195,-65.42
2596796796.796797,-65.02
2598398398.3983984,-65.22
2600000000.0,-65.79
