frequency_Hz,power_dBm
1277077077.0770772,-67.25
1278678678.6786788,-67.26
1280280280.2802804,-67.28
1281881881.881882,-67.21
1283483483.4834836,-67.21
1285085085.0850852,-67.17
1286686686.6866868,-66.6
1288288288.2882884,-67.39
1289889889.88989,-67.08
1291491491.4914916,-68.06
1293093093.0930932,-67.38
1294694694.6946948,-66.73
1296296296.2962964,-66.77
1297897897.897898,-67.85
1299499499.4994996,-67.23
1301101101.1011012,-66.18
1302702702.7027028,-65.88
1304304304.3043044,-66.19
1305905905.905906,-66.71
1307507507.5075076,-66.36
1309109109.1091092,-65.83
1310710710.7107108,-65.88
1312312312.3123124,-66.82
1313913913.913914,-66.86
1315515515.5155156,-67.48
1317117117.1171172,-67.52
1318718718.7187188,-67.44
1320320320.3203204,-67.12
1321921921.921922,-67.35
1323523523.5235236,-66.6
1325125125.1251252,-66.8
1326726726.7267268,-66.81
1328328328.3283284,-66.42
1329929929.92993,-67.12
1331531531.5315316,-67.59
1333133133.1331332,-67.36
1334734734.7347348,-67.3
1336336336.3363364,-66.88
1337937937.937938,-66.75
1339539539.5395396,-66.63
1341141141.1411412,-66.47
1342742742.7427428,-66.32
1344344344.3443444,-66.43
1345945945.945946,-67.32
1347547547.5475476,-67.21
1349149149.1491492,-67.87
1350750750.7507508,-67.55
1352352352.3523524,-66.47
1353953953.953954,-66.54
1355555555.5555556,-67.23
1357157157.1571572,-66.98
1358758758.7587588,-66.76
1360360360.3603604,-66.82
1361961961.961962,-66.67
1363563563.5635636,-66.8
1365165165.1651652,-66.76
1366766766.7667668,-66.82
1368368368.3683684,-67.78
1369969969.96997,-67.46
1371571571.5715716,-67.2
1373173173.1731732,-67.76
1374774774.7747748,-67.0
1376376376.3763764,-66.79
1377977977.977978,-66.71
1379579579.5795796,-68.23
1381181181.1811812,-67.5
1382782782.7827828,-67.72
1384384384.3843844,-67.64
1385985985.985986,-66.97
1387587587.5875876,-66.13
1389189189.1891892,-66.11
1390790790.7907908,-67.08
1392392392.3923924,-67.51
1393993993.993994,-66.77
1395595595.5955956,-66.46
1397197197.1971972,-67.23
1398798798.7987988,-67.36
1400400400.4004004,-67.17
1402002002.002002,-67.0
1403603603.6036036,-66.18
1405205205.2052052,-66.27
1406806806.8068068,-67.16
1408408408.4084084,-66.81
1410010010.01001,-67.78
1411611611.6116116,-66.61
1413213213.2132132,-66.25
1414814814.8148148,-66.93
1416416416.4164164,-66.96
1418018018.018018,-67.23
1419619619.6196196,-67.57
1421221221.2212212,-67.41
1422822822.8228228,-67.41
1424424424.4244244,-66.94
1426026026.026026,-67.0
1427627627.6276276,-67.45
1429229229.2292292,-66.16
1430830830.8308308,-66.0
1432432432.4324324,-66.28
1434034034.034034,-67.3
1435635635.6356356,-67.19
1437237237.2372372,-67.14
1438838838.8388388,-66.75
1440440440.4404404,-65.87
1442042042.042042,-65.91
1443643643.6436436,-66.24
1445245245.2452452,-66.8
1446846846.8468468,-66.64
1448448448.4484484,-66.45
1450050050.05005,-65.78
1451651651.6516516,-66.62
1453253253.2532532,-66.5
1454854854.8548548,-67.06
1456456456.4564564,-67.1
1458058058.058058,-67.09
1459659659.6596596,-66.72
1461261261.2612612,-66.66
1462862862.8628628,-68.39
1464464464.4644644,-67.38
1466066066.066066,-66.75
1467667667.6676676,-66.64
1469269269.2692692,-66.76
1470870870.8708708,-66.75
1472472472.4724724,-66.45
1474074074.074074,-66.68
1475675675.6756756,-67.5
1477277277.2772772,-67.45
1478878878.8788788,-67.21
1480480480.4804804,-67.24
1482082082.082082,-68.08
1483683683.6836836,-67.12
1485285285.2852852,-66.41
1486886886.8868868,-67.0
1488488488.4884884,-66.82
1490090090.09009,-66.57
1491691691.6916916,-67.14
1493293293.2932932,-66.46
1494894894.8948948,-66.73
1496496496.4964964,-67.04
1498098098.098098,-67.45
1499699699.6996996,-67.68
1501301301.3013012,-66.12
1502902902.9029028,-65.44
1504504504.5045044,-66.1
1506106106.106106,-65.99
1507707707.7077076,-67.29
1509309309.3093092,-67.68
1510910910.9109108,-67.39
1512512512.5125124,-67.07
1514114114.114114,-67.18
1515715715.7157156,-67.43
1517317317.3173172,-66.29
1518918918.9189188,-65.73
1520520520.5205204,-65.33
1522122122.122122,-65.12
1523723723.7237236,-66.64
1525325325.3253253,-66.33
1526926926.9269269,-66.52
1528528528.5285285,-66.91
1530130130.13013,-66.99
1531731731.7317317,-67.97
1533333333.3333333,-68.07
1534934934.9349349,-67.57
1536536536.5365365,-67.63
1538138138.1381383,-67.55
1539739739.73974,-66.32
1541341341.3413415,-67.38
1542942942.942943,-67.25
1544544544.5445447,-67.71
1546146146.1461463,-66.71
1547747747.747748,-66.1
1549349349.3493495,-66.02
1550950950.950951,-66.4
1552552552.5525527,-67.2
1554154154.1541543,-67.28
1555755755.755756,-66.57
1557357357.3573575,-65.93
1558958958.958959,-66.57
1560560560.5605607,-66.34
1562162162.1621623,-67.21
1563763763.763764,-66.95
1565365365.3653655,-66.81
1566966966.966967,-66.49
1568568568.5685687,-66.68
1570170170.1701703,-66.91
1571771771.771772,-67.3
1573373373.3733735,-66.86
1574974974.974975,-66.3
1576576576.5765767,-67.17
1578178178.1781783,-66.36
1579779779.77978,-66.5
1581381381.3813815,-66.9
1582982982.982983,-67.59
1584584584.5845847,-66.91
1586186186.1861863,-66.8
1587787787.787788,-67.24
1589389389.3893895,-67.25
1590990990.990991,-67.19
1592592592.5925927,-66.0
1594194194.1941943,-66.41
1595795795.795796,-66.79
1597397397.3973975,-67.49
1598998998.998999,-66.72
1600600600.6006007,-66.34
1602202202.2022023,-66.57
1603803803.803804,-66.59
1605405405.4054055,-66.52
1607007007.0070071,-66.72
1608608608.6086087,-66.8
1610210210.2102103,-66.76
1611811811.811812,-64.45
1613413413.4134135,-63.26
1615015015.0150151,-62.29
1616616616.6166167,-62.1
1618218218.2182183,-62.84
1619819819.81982,-64.17
1621421421.4214215,-64.92
1623023023.0230231,-64.87
1624624624.6246247,-66.21
1626226226.2262263,-67.09
1627827827.827828,-66.73
1629429429.4294295,-65.57
1631031031.0310311,-66.44
1632632632.6326327,-67.21
1634234234.2342343,-67.16
1635835835.835836,-67.16
1637437437.4374375,-66.91
1639039039.0390391,-67.16
1640640640.6406407,-67.64
1642242242.2422423,-67.39
1643843843.843844,-67.26
1645445445.4454455,-66.48
1647047047.0470471,-66.28
1648648648.6486487,-66.33
1650250250.2502503,-66.92
1651851851.851852,-66.73
1653453453.4534535,-67.21
1655055055.0550551,-67.17
1656656656.6566567,-67.18
1658258258.2582583,-67.21
1659859859.85986,-67.98
1661461461.4614615,-66.81
1663063063.0630631,-66.83
1664664664.6646647,-66.25
1666266266.2662663,-67.2
1667867867.867868,-66.76
1669469469.4694695,-66.79
1671071071.0710711,-67.59
1672672672.6726727,-67.26
1674274274.2742743,-66.17
1675875875.875876,-65.93
1677477477.4774776,-66.91
1679079079.0790792,-67.07
1680680680.6806808,-67.57
1682282282.2822824,-65.92
1683883883.883884,-65.81
1685485485.4854856,-66.71
1687087087.0870872,-66.97
1688688688.6886888,-67.43
1690290290.2902904,-65.91
1691891891.891892,-65.8
1693493493.4934936,-66.43
1695095095.0950952,-67.28
1696696696.6966968,-67.59
1698298298.2982984,-67.67
1699899899.8999,-67.36
1701501501.5015016,-66.25
1703103103.1031032,-66.1
1704704704.7047048,-66.13
1706306306.3063064,-66.11
1707907907.907908,-67.5
1709509509.5095096,-67.1
1711111111.1111112,-67.09
1712712712.7127128,-66.8
1714314314.3143144,-67.01
1715915915.915916,-66.8
1717517517.5175176,-66.36
1719119119.1191192,-65.95
1720720720.7207208,-66.05
1722322322.3223224,-66.85
1723923923.923924,-66.64
1725525525.5255256,-66.73
1727127127.1271272,-66.52
1728728728.7287288,-66.56
1730330330.3303304,-66.64
1731931931.931932,-66.55
1733533533.5335336,-66.93
1735135135.1351352,-66.58
1736736736.7367368,-66.14
1738338338.3383384,-66.57
1739939939.93994,-65.29
1741541541.5415416,-65.39
1743143143.1431432,-65.24
1744744744.7447448,-66.62
1746346346.3463464,-67.23
1747947947.947948,-66.5
1749549549.5495496,-66.41
1751151151.1511512,-66.53
1752752752.7527528,-66.96
1754354354.3543544,-66.22
1755955955.955956,-65.68
1757557557.5575576,-66.56
1759159159.1591592,-66.56
1760760760.7607608,-66.66
1762362362.3623624,-66.65
1763963963.963964,-66.26
1765565565.5655656,-66.17
1767167167.1671672,-66.04
1768768768.7687688,-66.05
1770370370.3703704,-66.45
1771971971.971972,-66.46
1773573573.5735736,-66.34
1775175175.1751752,-66.62
1776776776.7767768,-66.26
1778378378.3783784,-66.26
1779979979.97998,-67.2
1781581581.5815816,-67.24
1783183183.1831832,-67.22
1784784784.7847848,-66.62
1786386386.3863864,-66.39
1787987987.987988,-66.99
1789589589.5895896,-66.64
1791191191.1911912,-63.16
1792792792.7927928,-63.47
1794394394.3943944,-63.52
1795995995.995996,-65.5
1797597597.5975976,-66.8
1799199199.1991992,-67.13
1800800800.8008008,-66.8
1802402402.4024024,-67.24
1804004004.004004,-67.07
1805605605.6056056,-66.24
1807207207.2072072,-66.25
1808808808.8088088,-66.39
1810410410.4104104,-64.9
1812012012.012012,-64.29
1813613613.6136136,-63.25
1815215215.2152152,-63.27
1816816816.8168168,-63.73
1818418418.4184184,-63.7
1820020020.02002,-65.1
1821621621.6216216,-65.09
1823223223.2232232,-64.44
1824824824.8248248,-65.01
1826426426.4264264,-63.62
1828028028.028028,-65.7
1829629629.6296296,-67.12
1831231231.2312312,-66.93
1832832832.8328328,-66.03
1834434434.4344344,-65.8
1836036036.036036,-65.96
1837637637.6376376,-64.96
1839239239.2392392,-64.88
1840840840.8408408,-65.3
1842442442.4424424,-65.6
1844044044.044044,-63.59
1845645645.6456456,-63.49
1847247247.2472472,-66.11
1848848848.8488488,-66.81
1850450450.4504504,-66.24
1852052052.052052,-66.16
1853653653.6536536,-66.09
1855255255.2552552,-66.63
1856856856.8568568,-67.09
1858458458.4584584,-65.31
1860060060.06006,-64.88
1861661661.6616616,-65.57
1863263263.2632632,-65.67
1864864864.8648648,-65.89
1866466466.4664664,-66.66
1868068068.068068,-67.27
1869669669.6696696,-66.6
1871271271.2712712,-66.18
1872872872.8728728,-66.29
1874474474.4744744,-66.57
1876076076.076076,-66.78
1877677677.6776776,-66.58
1879279279.2792792,-66.5
1880880880.8808808,-65.96
1882482482.4824824,-66.71
1884084084.084084,-66.66
1885685685.6856856,-66.73
1887287287.2872872,-66.45
1888888888.8888888,-66.15
1890490490.4904904,-66.5
1892092092.092092,-66.14
1893693693.6936936,-66.48
1895295295.2952952,-66.46
1896896896.8968968,-66.73
1898498498.4984984,-65.54
1900100100.1001,-66.08
1901701701.7017016,-66.52
1903303303.3033032,-66.07
1904904904.9049048,-66.32
1906506506.5065064,-66.65
1908108108.108108,-66.71
1909709709.7097096,-67.02
1911311311.3113112,-66.23
1912912912.9129128,-66.03
1914514514.5145144,-65.96
1916116116.116116,-66.27
1917717717.7177176,-66.01
1919319319.3193192,-66.76
1920920920.9209208,-67.0
1922522522.5225224,-67.06
1924124124.124124,-66.44
1925725725.7257257,-66.58
1927327327.3273273,-65.99
1928928928.9289289,-66.2
1930530530.5305305,-66.4
1932132132.132132,-66.38
1933733733.7337337,-65.88
1935335335.3353353,-65.41
1936936936.9369369,-66.07
1938538538.5385385,-66.47
1940140140.14014,-66.05
1941741741.7417417,-65.61
1943343343.3433433,-65.75
1944944944.9449449,-65.48
1946546546.5465465,-64.44
1948148148.148148,-63.7
1949749749.7497497,-63.33
1951351351.3513513,-63.51
1952952952.9529529,-63.07
1954554554.5545545,-63.19
1956156156.156156,-63.25
1957757757.7577577,-62.76
1959359359.3593593,-60.86
1960960960.9609609,-60.97
1962562562.5625625,-62.78
1964164164.164164,-63.47
1965765765.7657657,-65.48
1967367367.3673673,-64.97
1968968968.9689689,-65.32
1970570570.5705705,-64.58
1972172172.172172,-61.08
1973773773.7737737,-62.77
1975375375.3753753,-63.26
1976976976.9769769,-63.37
1978578578.5785785,-64.88
1980180180.18018,-64.75
1981781781.7817817,-64.22
1983383383.3833833,-63.87
1984984984.9849849,-64.05
1986586586.5865865,-64.67
1988188188.188188,-63.62
1989789789.7897897,-62.95
1991391391.3913913,-64.1
1992992992.9929929,-64.15
1994594594.5945945,-64.5
1996196196.196196,-64.84
1997797797.7977977,-64.87
1999399399.3993993,-65.55
2001001001.001001,-63.81
2002602602.6026025,-63.79
2004204204.204204,-64.95
2005805805.8058057,-65.22
2007407407.4074073,-63.51
2009009009.009009,-64.23
2010610610.6106105,-65.16
2012212212.212212,-64.93
2013813813.8138137,-65.17
2015415415.4154153,-65.25
2017017017.017017,-65.19
2018618618.6186185,-65.35
2020220220.22022,-62.87
2021821821.8218217,-62.52
2023423423.4234233,-64.47
2025025025.025025,-63.57
2026626626.6266265,-66.07
2028228228.228228,-66.29
2029829829.8298297,-65.89
2031431431.4314313,-65.91
2033033033.033033,-65.32
2034634634.6346345,-64.5
2036236236.236236,-65.08
2037837837.8378377,-66.39
2039439439.4394393,-66.44
2041041041.041041,-66.69
2042642642.6426425,-65.17
2044244244.244244,-66.67
2045845845.8458457,-65.3
2047447447.4474473,-65.25
2049049049.049049,-66.74
2050650650.6506505,-66.4
2052252252.252252,-66.34
2053853853.8538537,-66.42
2055455455.4554553,-65.42
2057057057.057057,-65.27
2058658658.6586585,-66.09
2060260260.26026,-66.48
2061861861.8618617,-64.81
2063463463.4634633,-65.96
2065065065.065065,-66.46
2066666666.6666665,-66.97
2068268268.268268,-66.11
2069869869.8698697,-65.39
2071471471.4714713,-65.27
2073073073.073073,-65.37
2074674674.6746747,-65.97
2076276276.2762764,-66.98
2077877877.877878,-66.78
2079479479.4794796,-64.22
2081081081.0810812,-64.94
2082682682.6826828,-64.85
2084284284.2842844,-65.15
2085885885.885886,-65.21
2087487487.4874876,-63.89
2089089089.0890892,-63.98
2090690690.6906908,-64.83
2092292292.2922924,-65.34
2093893893.893894,-66.84
2095495495.4954956,-65.26
2097097097.0970972,-62.87
2098698698.6986988,-62.72
2100300300.3003004,-63.16
2101901901.901902,-64.34
2103503503.5035036,-64.83
2105105105.1051052,-64.38
2106706706.7067068,-63.84
2108308308.3083084,-64.55
2109909909.90991,-64.64
2111511511.5115116,-63.04
2113113113.1131132,-62.45
2114714714.7147148,-61.25
2116316316.3163164,-61.5
2117917917.917918,-61.99
2119519519.5195196,-62.57
2121121121.1211212,-62.28
2122722722.7227228,-60.39
2124324324.3243244,-55.23
2125925925.925926,-52.93
2127527527.5275276,-53.31
2129129129.1291292,-55.41
2130730730.7307308,-52.55
2132332332.3323324,-49.97
2133933933.933934,-49.46
2135535535.5355356,-49.39
2137137137.1371372,-49.74
2138738738.7387388,-50.52
2140340340.3403404,-52.14
2141941941.941942,-55.02
2143543543.5435436,-53.94
2145145145.1451452,-50.83
2146746746.7467468,-50.83
2148348348.3483486,-51.48
2149949949.94995,-53.27
2151551551.551552,-58.14
2153153153.1531534,-62.28
2154754754.754755,-64.01
2156356356.3563566,-63.62
2157957957.957958,-64.43
2159559559.55956,-63.98
2161161161.1611614,-63.49
2162762762.762763,-64.19
2164364364.3643646,-64.4
2165965965.965966,-63.48
2167567567.567568,-63.45
2169169169.1691694,-64.21
2170770770.770771,-66.58
2172372372.3723726,-66.48
2173973973.973974,-66.37
2175575575.575576,-66.18
2177177177.1771774,-65.99
2178778778.778779,-65.61
2180380380.3803806,-66.74
2181981981.981982,-66.4
2183583583.583584,-66.37
2185185185.1851854,-66.28
2186786786.786787,-64.42
2188388388.3883886,-64.78
2189989989.98999,-66.74
2191591591.591592,-66.72
2193193193.1931934,-66.46
2194794794.794795,-66.66
2196396396.3963966,-66.4
2197997997.997998,-65.26
2199599599.5996,-65.44
2201201201.2012014,-65.86
2202802802.802803,-66.25
2204404404.4044046,-64.84
2206006006.0060062,-66.18
2207607607.607608,-66.33
2209209209.2092094,-65.74
2210810810.810811,-65.87
2212412412.4124126,-66.27
2214014014.0140142,-66.38
2215615615.615616,-65.4
2217217217.2172174,-65.32
2218818818.818819,-65.6
2220420420.4204206,-65.02
2222022022.0220222,-65.32
2223623623.623624,-65.7
2225225225.2252254,-65.81
2226826826.826827,-66.16
2228428428.4284286,-66.9
2230030030.0300303,-66.4
2231631631.631632,-65.82
2233233233.2332335,-65.96
2234834834.834835,-66.34
2236436436.4364367,-66.68
2238038038.0380383,-66.44
2239639639.63964,-65.76
2241241241.2412415,-64.35
2242842842.842843,-64.7
2244444444.4444447,-65.38
2246046046.0460463,-65.78
2247647647.647648,-66.08
2249249249.2492495,-65.49
2250850850.850851,-65.35
2252452452.4524527,-65.57
2254054054.0540543,-65.63
2255655655.655656,-65.08
2257257257.2572575,-65.46
2258858858.858859,-65.12
2260460460.4604607,-65.89
2262062062.0620623,-66.04
2263663663.663664,-65.44
2265265265.2652655,-64.8
2266866866.866867,-64.48
2268468468.4684687,-65.06
2270070070.0700703,-63.71
2271671671.671672,-63.31
2273273273.2732735,-63.54
2274874874.874875,-63.95
2276476476.4764767,-63.54
2278078078.0780783,-65.34
2279679679.67968,-64.81
2281281281.2812815,-64.39
2282882882.882883,-64.33
2284484484.4844847,-65.76
2286086086.0860863,-64.96
2287687687.687688,-63.72
2289289289.2892895,-64.04
2290890890.890891,-63.64
2292492492.4924927,-63.68
2294094094.0940943,-65.53
2295695695.695696,-65.12
2297297297.2972975,-66.27
2298898898.898899,-65.71
2300500500.5005007,-65.22
2302102102.1021023,-65.26
2303703703.703704,-66.55
2305305305.3053055,-66.1
2306906906.906907,-65.1
2308508508.5085087,-65.05
2310110110.1101103,-64.79
2311711711.711712,-64.55
2313313313.3133135,-65.07
2314914914.914915,-66.03
2316516516.5165167,-66.32
2318118118.1181183,-66.29
2319719719.71972,-66.14
2321321321.3213215,-66.37
2322922922.922923,-66.15
2324524524.5245247,-66.87
2326126126.1261263,-66.37
2327727727.727728,-65.87
2329329329.3293295,-65.1
2330930930.930931,-65.87
2332532532.5325327,-65.72
2334134134.1341343,-66.1
2335735735.735736,-66.14
2337337337.3373375,-65.85
2338938938.938939,-65.88
2340540540.5405407,-65.43
2342142142.1421423,-65.26
2343743743.743744,-66.09
2345345345.3453455,-66.04
2346946946.946947,-65.57
2348548548.5485487,-65.02
2350150150.1501503,-66.23
2351751751.751752,-65.7
2353353353.3533535,-65.52
2354954954.954955,-65.73
2356556556.5565567,-65.65
2358158158.1581583,-65.02
2359759759.75976,-65.73
2361361361.3613615,-66.38
2362962962.962963,-65.44
2364564564.5645647,-65.19
2366166166.1661663,-65.08
2367767767.767768,-66.46
2369369369.3693695,-66.31
2370970970.970971,-65.95
2372572572.5725727,-65.84
2374174174.1741743,-66.12
2375775775.775776,-66.87
2377377377.3773775,-66.89
2378978978.978979,-67.03
2380580580.5805807,-66.14
2382182182.1821823,-66.28
2383783783.783784,-66.43
2385385385.3853855,-65.9
2386986986.986987,-66.06
2388588588.5885887,-66.24
2390190190.1901903,-65.97
2391791791.791792,-65.97
2393393393.3933935,-65.73
2394994994.994995,-66.1
2396596596.5965967,-65.76
2398198198.1981983,-65.61
2399799799.7998,-65.34
2401401401.4014015,-65.9
2403003003.003003,-65.88
2404604604.6046047,-66.32
2406206206.2062063,-66.29
2407807807.807808,-66.46
2409409409.4094095,-66.11
2411011011.011011,-65.58
2412612612.6126127,-65.55
2414214214.2142143,-66.25
2415815815.815816,-66.41
2417417417.4174175,-66.5
2419019019.019019,-66.06
2420620620.6206207,-65.36
2422222222.2222223,-65.6
2423823823.823824,-66.2
2425425425.4254255,-66.73
2427027027.027027,-65.86
2428628628.6286287,-65.59
2430230230.2302303,-65.93
2431831831.831832,-66.58
2433433433.4334335,-66.25
2435035035.035035,-66.29
2436636636.6366367,-65.31
2438238238.2382383,-64.91
2439839839.83984,-65.39
2441441441.4414415,-65.93
2443043043.043043,-66.27
2444644644.6446447,-66.27
2446246246.2462463,-66.3
2447847847.847848,-66.16
2449449449.4494495,-65.31
2451051051.051051,-65.32
2452652652.6526527,-65.95
2454254254.2542543,-66.44
2455855855.855856,-66.29
2457457457.4574575,-65.77
2459059059.059059,-66.34
2460660660.6606607,-65.37
2462262262.2622623,-65.17
2463863863.863864,-66.11
2465465465.4654655,-65.8
2467067067.067067,-65.72
2468668668.6686687,-65.04
2470270270.2702703,-64.63
2471871871.871872,-64.52
2473473473.4734735,-65.57
2475075075.075075,-65.27
2476676676.6766768,-66.5
2478278278.2782784,-65.49
2479879879.87988,-65.61
2481481481.4814816,-66.09
2483083083.083083,-66.29
2484684684.6846848,-66.46
2486286286.2862864,-65.67
2487887887.887888,-65.54
2489489489.4894896,-65.58
2491091091.091091,-66.02
2492692692.6926928,-64.97
2494294294.2942944,-65.61
2495895895.895896,-65.96
2497497497.4974976,-65.86
2499099099.099099,-65.82
2500700700.7007008,-66.01
2502302302.3023024,-66.36
2503903903.903904,-65.81
2505505505.5055056,-65.7
2507107107.107107,-65.41
2508708708.708709,-65.11
2510310310.3103104,-65.12
2511911911.911912,-66.15
2513513513.5135136,-66.07
2515115115.115115,-65.94
2516716716.716717,-65.87
2518318318.3183184,-65.71
2519919919.91992,-66.6
2521521521.5215216,-65.63
2523123123.123123,-65.42
2524724724.724725,-65.72
2526326326.3263264,-66.35
2527927927.927928,-65.72
2529529529.5295296,-64.9
2531131131.131131,-66.3
2532732732.732733,-66.52
2534334334.3343344,-66.28
2535935935.935936,-65.7
2537537537.5375376,-65.56
2539139139.139139,-65.81
2540740740.740741,-66.41
2542342342.3423424,-66.04
2543943943.943944,-66.14
2545545545.5455456,-66.25
2547147147.147147,-65.09
2548748748.748749,-65.02
2550350350.3503504,-65.83
2551951951.951952,-65.83
2553553553.5535536,-65.89
2555155155.155155,-66.11
2556756756.756757,-65.81
2558358358.3583584,-65.99
2559959959.95996,-66.23
2561561561.5615616,-66.11
2563163163.163163,-65.99
2564764764.764765,-65.63
2566366366.3663664,-65.12
2567967967.967968,-65.1
2569569569.5695696,-65.81
2571171171.171171,-65.6
2572772772.772773,-66.5
2574374374.3743744,-66.38
2575975975.975976,-65.93
2577577577.5775776,-66.53
2579179179.179179,-66.09
2580780780.780781,-66.05
2582382382.3823824,-65.06
2583983983.983984,-64.02
2585585585.5855856,-65.08
2587187187.187187,-66.4
2588788788.788789,-66.33
2590390390.3903904,-65.7
2591991991.991992,-65.86
2593593593.5935936,-65.73
2595195195.195195,-65.61
2596796796.796797,-65.6
2598398398.3983984,-66.44
2600000000.0,-66.13
