frequency_Hz,power_dBm
1124924924.9249249,-66.27
1126526526.5265265,-66.78
1128128128.128128,-67.46
1129729729.7297297,-67.37
1131331331.3313313,-67.58
1132932932.9329329,-67.51
1134534534.5345345,-67.01
1136136136.136136,-67.34
1137737737.7377377,-67.92
1139339339.3393393,-67.67
1140940940.9409409,-67.73
1142542542.5425425,-67.21
1144144144.144144,-67.05
1145745745.7457457,-66.86
1147347347.3473473,-67.5
1148948948.9489489,-68.18
1150550550.5505505,-67.76
1152152152.152152,-66.58
1153753753.7537537,-66.55
1155355355.3553553,-67.91
1156956956.9569569,-67.39
1158558558.5585585,-67.36
1160160160.16016,-67.59
1161761761.7617617,-67.14
1163363363.3633633,-66.98
1164964964.9649649,-68.23
1166566566.5665665,-67.63
1168168168.168168,-67.75
1169769769.7697697,-67.58
1171371371.3713713,-66.97
1172972972.9729729,-66.55
1174574574.5745745,-66.62
1176176176.176176,-66.96
1177777777.7777777,-66.17
1179379379.3793793,-65.97
1180980980.9809809,-67.02
1182582582.5825825,-67.06
1184184184.184184,-67.17
1185785785.7857857,-67.0
1187387387.3873873,-67.35
1188988988.9889889,-67.87
1190590590.5905905,-67.88
1192192192.192192,-67.7
1193793793.7937937,-67.87
1195395395.3953953,-67.95
1196996996.9969969,-66.36
1198598598.5985985,-66.41
1200200200.2002,-67.17
1201801801.8018017,-67.99
1203403403.4034033,-67.63
1205005005.005005,-67.8
1206606606.6066065,-67.59
1208208208.208208,-66.82
1209809809.8098097,-66.37
1211411411.4114113,-66.86
1213013013.013013,-67.53
1214614614.6146145,-66.88
1216216216.216216,-66.67
1217817817.8178177,-66.82
1219419419.4194193,-66.8
1221021021.021021,-67.81
1222622622.6226225,-67.58
1224224224.224224,-67.56
1225825825.8258257,-67.17
1227427427.4274273,-67.23
1229029029.029029,-67.6
1230630630.6306305,-67.76
1232232232.2322323,-66.75
1233833833.833834,-66.38
1235435435.4354355,-67.35
1237037037.0370371,-67.31
1238638638.6386387,-67.02
1240240240.2402403,-67.81
1241841841.841842,-67.65
1243443443.4434435,-67.17
1245045045.0450451,-67.08
1246646646.6466467,-67.14
1248248248.2482483,-66.82
1249849849.84985,-66.52
1251451451.4514515,-66.61
1253053053.0530531,-67.36
1254654654.6546547,-68.09
1256256256.2562563,-67.64
1257857857.857858,-67.51
1259459459.4594595,-67.42
1261061061.0610611,-67.47
1262662662.6626627,-67.67
1264264264.2642643,-67.62
1265865865.865866,-67.83
1267467467.4674675,-66.66
1269069069.0690691,-66.76
1270670670.6706707,-67.03
1272272272.2722723,-67.23
1273873873.873874,-67.75
1275475475.4754755,-67.35
1277077077.0770772,-67.33
1278678678.6786788,-67.3
1280280280.2802804,-67.9
1281881881.881882,-67.44
1283483483.4834836,-66.96
1285085085.0850852,-67.31
1286686686.6866868,-66.0
1288288288.2882884,-66.44
1289889889.88989,-65.89
1291491491.4914916,-64.74
1293093093.0930932,-64.99
1294694694.6946948,-66.43
1296296296.2962964,-66.69
1297897897.897898,-66.94
1299499499.4994996,-66.48
1301101101.1011012,-66.5
1302702702.7027028,-67.22
1304304304.3043044,-66.84
1305905905.905906,-65.91
1307507507.5075076,-67.69
1309109109.1091092,-66.5
1310710710.7107108,-66.45
1312312312.3123124,-67.8
1313913913.913914,-67.4
1315515515.5155156,-66.9
1317117117.1171172,-68.13
1318718718.7187188,-67.73
1320320320.3203204,-66.72
1321921921.921922,-66.72
1323523523.5235236,-66.54
1325125125.1251252,-66.45
1326726726.7267268,-67.2
1328328328.3283284,-66.45
1329929929.92993,-66.83
1331531531.5315316,-67.21
1333133133.1331332,-67.33
1334734734.7347348,-66.98
1336336336.3363364,-67.07
1337937937.937938,-67.6
1339539539.5395396,-67.33
1341141141.1411412,-66.0
1342742742.7427428,-66.04
1344344344.3443444,-66.61
1345945945.945946,-66.04
1347547547.5475476,-65.35
1349149149.1491492,-65.96
1350750750.7507508,-67.5
1352352352.3523524,-67.51
1353953953.953954,-67.38
1355555555.5555556,-67.85
1357157157.1571572,-67.65
1358758758.7587588,-66.51
1360360360.3603604,-67.0
1361961961.961962,-67.26
1363563563.5635636,-67.4
1365165165.1651652,-67.97
1366766766.7667668,-67.66
1368368368.3683684,-67.29
1369969969.96997,-67.24
1371571571.5715716,-67.65
1373173173.1731732,-67.16
1374774774.7747748,-67.23
1376376376.3763764,-65.59
1377977977.977978,-66.3
1379579579.5795796,-67.09
1381181181.1811812,-67.1
1382782782.7827828,-66.95
1384384384.3843844,-66.23
1385985985.985986,-66.79
1387587587.5875876,-66.87
1389189189.1891892,-67.11
1390790790.7907908,-66.98
1392392392.3923924,-66.97
1393993993.993994,-67.33
1395595595.5955956,-65.91
1397197197.1971972,-67.68
1398798798.7987988,-67.63
1400400400.4004004,-66.63
1402002002.002002,-66.73
1403603603.6036036,-66.91
1405205205.2052052,-67.39
1406806806.8068068,-67.74
1408408408.4084084,-67.81
1410010010.01001,-67.77
1411611611.6116116,-66.19
1413213213.2132132,-64.98
1414814814.8148148,-66.71
1416416416.4164164,-66.94
1418018018.018018,-67.29
1419619619.6196196,-66.9
1421221221.2212212,-66.72
1422822822.8228228,-67.89
1424424424.4244244,-67.0
1426026026.026026,-67.2
1427627627.6276276,-66.94
1429229229.2292292,-66.89
1430830830.8308308,-66.4
1432432432.4324324,-65.84
1434034034.034034,-66.39
1435635635.6356356,-67.49
1437237237.2372372,-67.44
1438838838.8388388,-66.8
1440440440.4404404,-66.83
1442042042.042042,-67.2
1443643643.6436436,-66.49
1445245245.2452452,-66.27
1446846846.8468468,-67.47
1448448448.4484484,-65.85
1450050050.05005,-65.79
1451651651.6516516,-66.84
1453253253.2532532,-66.81
1454854854.8548548,-67.46
1456456456.4564564,-66.92
1458058058.058058,-66.64
1459659659.6596596,-66.99
1461261261.2612612,-66.29
1462862862.8628628,-66.32
1464464464.4644644,-66.67
1466066066.066066,-67.37
1467667667.6676676,-65.72
1469269269.2692692,-66.09
1470870870.8708708,-66.45
1472472472.4724724,-66.29
1474074074.074074,-66.77
1475675675.6756756,-67.23
1477277277.2772772,-66.59
1478878878.8788788,-66.65
1480480480.4804804,-67.22
1482082082.082082,-67.04
1483683683.6836836,-67.15
1485285285.2852852,-66.63
1486886886.8868868,-66.86
1488488488.4884884,-66.47
1490090090.09009,-66.38
1491691691.6916916,-66.3
1493293293.2932932,-66.05
1494894894.8948948,-67.21
1496496496.4964964,-67.63
1498098098.098098,-65.85
1499699699.6996996,-66.01
1501301301.3013012,-66.86
1502902902.9029028,-65.88
1504504504.5045044,-65.73
1506106106.106106,-65.79
1507707707.7077076,-67.15
1509309309.3093092,-66.91
1510910910.9109108,-66.83
1512512512.5125124,-67.03
1514114114.114114,-67.21
1515715715.7157156,-67.79
1517317317.3173172,-67.31
1518918918.9189188,-66.79
1520520520.5205204,-66.06
1522122122.122122,-66.61
1523723723.7237236,-67.21
1525325325.3253253,-67.17
1526926926.9269269,-66.02
1528528528.5285285,-66.11
1530130130.13013,-66.95
1531731731.7317317,-66.86
1533333333.3333333,-66.91
1534934934.9349349,-66.99
1536536536.5365365,-67.1
1538138138.1381383,-66.82
1539739739.73974,-65.63
1541341341.3413415,-65.6
1542942942.942943,-66.51
1544544544.5445447,-66.52
1546146146.1461463,-66.55
1547747747.747748,-66.95
1549349349.3493495,-66.73
1550950950.950951,-66.79
1552552552.5525527,-66.72
1554154154.1541543,-66.05
1555755755.755756,-65.98
1557357357.3573575,-66.4
1558958958.958959,-66.31
1560560560.5605607,-67.12
1562162162.1621623,-67.15
1563763763.763764,-67.35
1565365365.3653655,-66.91
1566966966.966967,-66.95
1568568568.5685687,-67.0
1570170170.1701703,-67.37
1571771771.771772,-66.8
1573373373.3733735,-66.2
1574974974.974975,-65.66
1576576576.5765767,-67.34
1578178178.1781783,-67.24
1579779779.77978,-66.09
1581381381.3813815,-66.08
1582982982.982983,-66.16
1584584584.5845847,-66.12
1586186186.1861863,-66.49
1587787787.787788,-67.28
1589389389.3893895,-67.57
1590990990.990991,-67.71
1592592592.5925927,-65.15
1594194194.1941943,-65.69
1595795795.795796,-66.99
1597397397.3973975,-67.1
1598998998.998999,-66.98
1600600600.6006007,-67.72
1602202202.2022023,-66.93
1603803803.803804,-65.88
1605405405.4054055,-65.73
1607007007.0070071,-66.05
1608608608.6086087,-66.47
1610210210.2102103,-66.58
1611811811.811812,-66.14
1613413413.4134135,-66.6
1615015015.0150151,-66.53
1616616616.6166167,-66.68
1618218218.2182183,-67.3
1619819819.81982,-67.65
1621421421.4214215,-67.3
1623023023.0230231,-66.57
1624624624.6246247,-66.59
1626226226.2262263,-67.32
1627827827.827828,-66.71
1629429429.4294295,-66.52
1631031031.0310311,-67.31
1632632632.6326327,-67.52
1634234234.2342343,-67.23
1635835835.835836,-66.46
1637437437.4374375,-66.7
1639039039.0390391,-66.03
1640640640.6406407,-66.41
1642242242.2422423,-67.57
1643843843.843844,-67.38
1645445445.4454455,-66.54
1647047047.0470471,-65.36
1648648648.6486487,-65.77
1650250250.2502503,-66.97
1651851851.851852,-67.79
1653453453.4534535,-67.83
1655055055.0550551,-68.02
1656656656.6566567,-67.32
1658258258.2582583,-66.5
1659859859.85986,-65.96
1661461461.4614615,-65.3
1663063063.0630631,-65.48
1664664664.6646647,-65.76
1666266266.2662663,-66.28
1667867867.867868,-65.69
1669469469.4694695,-65.84
1671071071.0710711,-67.14
1672672672.6726727,-66.84
1674274274.2742743,-66.83
1675875875.875876,-66.56
1677477477.4774776,-66.76
1679079079.0790792,-66.99
1680680680.6806808,-67.18
1682282282.2822824,-66.84
1683883883.883884,-66.1
1685485485.4854856,-66.85
1687087087.0870872,-66.58
1688688688.6886888,-66.87
1690290290.2902904,-66.83
1691891891.891892,-66.92
1693493493.4934936,-67.27
1695095095.0950952,-66.13
1696696696.6966968,-66.36
1698298298.2982984,-67.21
1699899899.8999,-66.41
1701501501.5015016,-65.77
1703103103.1031032,-66.49
1704704704.7047048,-67.37
1706306306.3063064,-67.5
1707907907.907908,-67.08
1709509509.5095096,-67.19
1711111111.1111112,-66.83
1712712712.7127128,-66.86
1714314314.3143144,-67.47
1715915915.915916,-66.91
1717517517.5175176,-66.32
1719119119.1191192,-65.37
1720720720.7207208,-66.37
1722322322.3223224,-65.73
1723923923.923924,-66.03
1725525525.5255256,-66.13
1727127127.1271272,-66.1
1728728728.7287288,-65.68
1730330330.3303304,-63.99
1731931931.931932,-64.17
1733533533.5335336,-62.98
1735135135.1351352,-61.62
1736736736.7367368,-61.38
1738338338.3383384,-66.59
1739939939.93994,-67.03
1741541541.5415416,-67.11
1743143143.1431432,-67.57
1744744744.7447448,-67.24
1746346346.3463464,-67.44
1747947947.947948,-66.87
1749549549.5495496,-66.9
1751151151.1511512,-65.49
1752752752.7527528,-65.27
1754354354.3543544,-65.41
1755955955.955956,-66.46
1757557557.5575576,-67.02
1759159159.1591592,-66.17
1760760760.7607608,-65.96
1762362362.3623624,-66.69
1763963963.963964,-65.91
1765565565.5655656,-65.97
1767167167.1671672,-66.83
1768768768.7687688,-66.42
1770370370.3703704,-66.76
1771971971.971972,-66.86
1773573573.5735736,-64.59
1775175175.1751752,-65.3
1776776776.7767768,-66.01
1778378378.3783784,-65.45
1779979979.97998,-65.21
1781581581.5815816,-65.93
1783183183.1831832,-66.26
1784784784.7847848,-66.72
1786386386.3863864,-66.45
1787987987.987988,-65.79
1789589589.5895896,-65.82
1791191191.1911912,-65.61
1792792792.7927928,-66.32
1794394394.3943944,-66.39
1795995995.995996,-66.95
1797597597.5975976,-66.25
1799199199.1991992,-65.77
1800800800.8008008,-65.49
1802402402.4024024,-65.79
1804004004.004004,-66.29
1805605605.6056056,-67.24
1807207207.2072072,-66.71
1808808808.8088088,-65.47
1810410410.4104104,-64.89
1812012012.012012,-65.16
1813613613.6136136,-64.33
1815215215.2152152,-64.82
1816816816.8168168,-65.42
1818418418.4184184,-65.38
1820020020.02002,-65.25
1821621621.6216216,-65.39
1823223223.2232232,-65.45
1824824824.8248248,-65.27
1826426426.4264264,-64.13
1828028028.028028,-66.87
1829629629.6296296,-66.1
1831231231.2312312,-64.34
1832832832.8328328,-64.43
1834434434.4344344,-64.81
1836036036.036036,-66.04
1837637637.6376376,-66.06
1839239239.2392392,-65.87
1840840840.8408408,-65.8
1842442442.4424424,-65.37
1844044044.044044,-64.77
1845645645.6456456,-64.49
1847247247.2472472,-66.41
1848848848.8488488,-66.87
1850450450.4504504,-65.91
1852052052.052052,-65.93
1853653653.6536536,-66.68
1855255255.2552552,-66.87
1856856856.8568568,-66.92
1858458458.4584584,-67.15
1860060060.06006,-67.1
1861661661.6616616,-66.48
1863263263.2632632,-65.75
1864864864.8648648,-66.26
1866466466.4664664,-66.56
1868068068.068068,-66.2
1869669669.6696696,-66.3
1871271271.2712712,-66.61
1872872872.8728728,-66.37
1874474474.4744744,-65.66
1876076076.076076,-65.75
1877677677.6776776,-66.58
1879279279.2792792,-66.28
1880880880.8808808,-65.94
1882482482.4824824,-66.81
1884084084.084084,-66.11
1885685685.6856856,-66.2
1887287287.2872872,-66.27
1888888888.8888888,-65.54
1890490490.4904904,-65.45
1892092092.092092,-66.69
1893693693.6936936,-66.69
1895295295.2952952,-66.82
1896896896.8968968,-67.39
1898498498.4984984,-66.06
1900100100.1001,-66.02
1901701701.7017016,-67.59
1903303303.3033032,-67.21
1904904904.9049048,-66.64
1906506506.5065064,-66.45
1908108108.108108,-66.38
1909709709.7097096,-67.09
1911311311.3113112,-66.57
1912912912.9129128,-66.67
1914514514.5145144,-66.26
1916116116.116116,-65.45
1917717717.7177176,-65.2
1919319319.3193192,-65.83
1920920920.9209208,-66.11
1922522522.5225224,-66.61
1924124124.124124,-66.64
1925725725.7257257,-66.66
1927327327.3273273,-66.7
1928928928.9289289,-66.93
1930530530.5305305,-66.95
1932132132.132132,-67.53
1933733733.7337337,-65.82
1935335335.3353353,-65.13
1936936936.9369369,-65.83
1938538538.5385385,-65.67
1940140140.14014,-66.13
1941741741.7417417,-66.68
1943343343.3433433,-66.54
1944944944.9449449,-66.15
1946546546.5465465,-66.22
1948148148.148148,-66.36
1949749749.7497497,-65.83
1951351351.3513513,-64.95
1952952952.9529529,-63.86
1954554554.5545545,-63.92
1956156156.156156,-63.78
1957757757.7577577,-63.88
1959359359.3593593,-63.97
1960960960.9609609,-64.22
1962562562.5625625,-63.97
1964164164.164164,-64.29
1965765765.7657657,-63.19
1967367367.3673673,-62.69
1968968968.9689689,-62.36
1970570570.5705705,-62.36
1972172172.172172,-60.96
1973773773.7737737,-62.04
1975375375.3753753,-62.9
1976976976.9769769,-62.45
1978578578.5785785,-63.34
1980180180.18018,-64.36
1981781781.7817817,-64.39
1983383383.3833833,-64.47
1984984984.9849849,-64.71
1986586586.5865865,-64.91
1988188188.188188,-64.83
1989789789.7897897,-64.29
1991391391.3913913,-63.7
1992992992.9929929,-64.49
1994594594.5945945,-63.84
1996196196.196196,-63.28
1997797797.7977977,-63.91
1999399399.3993993,-64.88
2001001001.001001,-65.85
2002602602.6026025,-65.26
2004204204.204204,-63.31
2005805805.8058057,-63.11
2007407407.4074073,-63.65
2009009009.009009,-64.37
2010610610.6106105,-65.87
2012212212.212212,-65.94
2013813813.8138137,-65.68
2015415415.4154153,-66.03
2017017017.017017,-66.16
2018618618.6186185,-65.98
2020220220.22022,-64.69
2021821821.8218217,-64.87
2023423423.4234233,-64.88
2025025025.025025,-64.41
2026626626.6266265,-65.82
2028228228.228228,-66.13
2029829829.8298297,-65.47
2031431431.4314313,-65.32
2033033033.033033,-66.67
2034634634.6346345,-66.94
2036236236.236236,-66.46
2037837837.8378377,-66.51
2039439439.4394393,-66.55
2041041041.041041,-66.47
2042642642.6426425,-64.84
2044244244.244244,-66.02
2045845845.8458457,-66.18
2047447447.4474473,-66.36
2049049049.049049,-65.39
2050650650.6506505,-65.14
2052252252.252252,-65.73
2053853853.8538537,-65.73
2055455455.4554553,-65.91
2057057057.057057,-66.17
2058658658.6586585,-66.18
2060260260.26026,-66.07
2061861861.8618617,-65.86
2063463463.4634633,-65.83
2065065065.065065,-65.99
2066666666.6666665,-66.2
2068268268.268268,-66.32
2069869869.8698697,-66.53
2071471471.4714713,-66.16
2073073073.073073,-66.39
2074674674.6746747,-66.34
2076276276.2762764,-66.47
2077877877.877878,-64.83
2079479479.4794796,-64.42
2081081081.0810812,-66.31
2082682682.6826828,-65.56
2084284284.2842844,-65.7
2085885885.885886,-65.55
2087487487.4874876,-65.43
2089089089.0890892,-65.06
2090690690.6906908,-65.83
2092292292.2922924,-65.31
2093893893.893894,-65.05
2095495495.4954956,-65.59
2097097097.0970972,-65.33
2098698698.6986988,-64.87
2100300300.3003004,-64.34
2101901901.901902,-64.84
2103503503.5035036,-64.6
2105105105.1051052,-64.45
2106706706.7067068,-64.87
2108308308.3083084,-65.63
2109909909.90991,-65.41
2111511511.5115116,-65.03
2113113113.1131132,-65.09
2114714714.7147148,-62.69
2116316316.3163164,-62.65
2117917917.917918,-63.03
2119519519.5195196,-63.08
2121121121.1211212,-62.65
2122722722.7227228,-61.87
2124324324.3243244,-54.64
2125925925.925926,-50.87
2127527527.5275276,-50.88
2129129129.1291292,-53.47
2130730730.7307308,-57.07
2132332332.3323324,-54.0
2133933933.933934,-52.64
2135535535.5355356,-51.46
2137137137.1371372,-51.48
2138738738.7387388,-51.3
2140340340.3403404,-52.79
2141941941.941942,-56.41
2143543543.5435436,-56.63
2145145145.1451452,-54.18
2146746746.7467468,-53.46
2148348348.3483486,-53.58
2149949949.94995,-56.57
2151551551.551552,-58.78
2153153153.1531534,-64.86
2154754754.754755,-65.16
2156356356.3563566,-66.13
2157957957.957958,-66.26
2159559559.55956,-65.46
2161161161.1611614,-65.4
2162762762.762763,-66.02
2164364364.3643646,-65.92
2165965965.965966,-66.03
2167567567.567568,-65.72
2169169169.1691694,-65.18
2170770770.770771,-66.33
2172372372.3723726,-66.21
2173973973.973974,-66.18
2175575575.575576,-66.96
2177177177.1771774,-65.74
2178778778.778779,-65.56
2180380380.3803806,-66.0
2181981981.981982,-66.23
2183583583.583584,-66.2
2185185185.1851854,-66.05
2186786786.786787,-66.25
2188388388.3883886,-66.48
2189989989.98999,-66.78
2191591591.591592,-66.12
2193193193.1931934,-66.63
2194794794.794795,-66.51
2196396396.3963966,-66.29
2197997997.997998,-65.78
2199599599.5996,-66.15
2201201201.2012014,-66.6
2202802802.802803,-66.08
2204404404.4044046,-64.46
2206006006.0060062,-65.01
2207607607.607608,-65.46
2209209209.2092094,-66.64
2210810810.810811,-66.36
2212412412.4124126,-66.32
2214014014.0140142,-66.62
2215615615.615616,-66.65
2217217217.2172174,-66.52
2218818818.818819,-66.07
2220420420.4204206,-65.9
2222022022.0220222,-65.24
2223623623.623624,-65.11
2225225225.2252254,-67.01
2226826826.826827,-66.87
2228428428.4284286,-65.19
2230030030.0300303,-65.08
2231631631.631632,-65.76
2233233233.2332335,-66.64
2234834834.834835,-66.15
2236436436.4364367,-66.15
2238038038.0380383,-66.8
2239639639.63964,-65.86
2241241241.2412415,-64.44
2242842842.842843,-65.39
2244444444.4444447,-65.41
2246046046.0460463,-65.5
2247647647.647648,-66.18
2249249249.2492495,-65.19
2250850850.850851,-65.3
2252452452.4524527,-65.65
2254054054.0540543,-65.63
2255655655.655656,-66.32
2257257257.2572575,-66.4
2258858858.858859,-65.03
2260460460.4604607,-66.17
2262062062.0620623,-63.94
2263663663.663664,-62.4
2265265265.2652655,-62.68
2266866866.866867,-65.67
2268468468.4684687,-65.66
2270070070.0700703,-64.21
2271671671.671672,-61.99
2273273273.2732735,-63.26
2274874874.874875,-63.23
2276476476.4764767,-63.37
2278078078.0780783,-64.0
2279679679.67968,-65.03
2281281281.2812815,-65.0
2282882882.882883,-64.45
2284484484.4844847,-65.81
2286086086.0860863,-62.99
2287687687.687688,-62.86
2289289289.2892895,-63.76
2290890890.890891,-64.48
2292492492.4924927,-64.98
2294094094.0940943,-64.61
2295695695.695696,-63.79
2297297297.2972975,-66.36
2298898898.898899,-66.27
2300500500.5005007,-66.21
2302102102.1021023,-66.55
2303703703.703704,-66.48
2305305305.3053055,-66.44
2306906906.906907,-66.04
2308508508.5085087,-65.01
2310110110.1101103,-65.05
2311711711.711712,-65.6
2313313313.3133135,-65.37
2314914914.914915,-65.9
2316516516.5165167,-66.08
2318118118.1181183,-66.05
2319719719.71972,-66.04
2321321321.3213215,-66.09
2322922922.922923,-65.42
2324524524.5245247,-65.34
2326126126.1261263,-65.98
2327727727.727728,-66.02
2329329329.3293295,-66.56
2330930930.930931,-65.03
2332532532.5325327,-64.98
2334134134.1341343,-65.16
2335735735.735736,-66.06
2337337337.3373375,-65.66
2338938938.938939,-65.81
2340540540.5405407,-66.62
2342142142.1421423,-66.63
2343743743.743744,-66.26
2345345345.3453455,-66.35
2346946946.946947,-66.25
2348548548.5485487,-65.56
2350150150.1501503,-65.49
2351751751.751752,-65.42
2353353353.3533535,-65.81
2354954954.954955,-66.48
2356556556.5565567,-65.87
2358158158.1581583,-64.78
2359759759.75976,-64.79
2361361361.3613615,-66.38
2362962962.962963,-65.63
2364564564.5645647,-65.65
2366166166.1661663,-65.8
2367767767.767768,-65.45
2369369369.3693695,-66.37
2370970970.970971,-66.94
2372572572.5725727,-65.67
2374174174.1741743,-65.15
2375775775.775776,-64.95
2377377377.3773775,-65.4
2378978978.978979,-65.93
2380580580.5805807,-66.44
2382182182.1821823,-66.62
2383783783.783784,-66.08
2385385385.3853855,-65.44
2386986986.986987,-66.61
2388588588.5885887,-65.51
2390190190.1901903,-65.03
2391791791.791792,-65.49
2393393393.3933935,-65.57
2394994994.994995,-65.84
2396596596.5965967,-65.6
2398198198.1981983,-65.25
2399799799.7998,-65.59
2401401401.4014015,-66.07
2403003003.003003,-65.46
2404604604.6046047,-65.59
2406206206.2062063,-66.02
2407807807.807808,-65.58
2409409409.4094095,-65.67
2411011011.011011,-65.97
2412612612.6126127,-66.52
2414214214.2142143,-65.58
2415815815.815816,-65.37
2417417417.4174175,-65.55
2419019019.019019,-65.24
2420620620.6206207,-64.35
2422222222.2222223,-65.5
2423823823.823824,-66.03
2425425425.4254255,-66.25
2427027027.027027,-65.83
2428628628.6286287,-65.92
2430230230.2302303,-66.6
2431831831.831832,-66.46
2433433433.4334335,-66.7
2435035035.035035,-66.66
2436636636.6366367,-66.0
2438238238.2382383,-65.63
2439839839.83984,-65.04
2441441441.4414415,-66.37
2443043043.043043,-65.15
2444644644.6446447,-64.82
2446246246.2462463,-65.74
2447847847.847848,-66.52
2449449449.4494495,-66.08
2451051051.051051,-66.42
2452652652.6526527,-66.33
2454254254.2542543,-66.22
2455855855.855856,-65.62
2457457457.4574575,-65.3
2459059059.059059,-65.53
2460660660.6606607,-66.22
2462262262.2622623,-65.65
2463863863.863864,-65.23
2465465465.4654655,-65.63
2467067067.067067,-65.49
2468668668.6686687,-65.03
2470270270.2702703,-65.42
2471871871.871872,-66.07
2473473473.4734735,-66.42
2475075075.075075,-63.67
2476676676.6766768,-62.73
2478278278.2782784,-62.81
2479879879.87988,-63.71
2481481481.4814816,-65.12
2483083083.083083,-65.46
2484684684.6846848,-66.15
2486286286.2862864,-66.06
2487887887.887888,-65.78
2489489489.4894896,-65.78
2491091091.091091,-65.91
2492692692.6926928,-64.11
2494294294.2942944,-65.42
2495895895.895896,-65.43
2497497497.4974976,-65.44
2499099099.099099,-65.17
2500700700.7007008,-64.85
2502302302.3023024,-65.25
2503903903.903904,-65.27
2505505505.5055056,-65.28
2507107107.107107,-65.44
2508708708.708709,-65.51
2510310310.3103104,-64.64
2511911911.911912,-65.07
2513513513.5135136,-65.63
2515115115.115115,-65.27
2516716716.716717,-65.51
2518318318.3183184,-65.53
2519919919.91992,-65.75
2521521521.5215216,-65.17
2523123123.123123,-65.13
2524724724.724725,-65.22
2526326326.3263264,-65.2
2527927927.927928,-64.91
2529529529.5295296,-64.69
2531131131.131131,-65.7
2532732732.732733,-66.62
2534334334.3343344,-66.13
2535935935.935936,-65.76
2537537537.5375376,-65.03
2539139139.139139,-65.11
2540740740.740741,-65.23
2542342342.3423424,-66.3
2543943943.943944,-65.84
2545545545.5455456,-65.92
2547147147.147147,-65.36
2548748748.748749,-64.95
2550350350.3503504,-65.25
2551951951.951952,-66.27
2553553553.5535536,-65.6
2555155155.155155,-65.45
2556756756.756757,-65.96
2558358358.3583584,-65.48
2559959959.95996,-65.44
2561561561.5615616,-65.47
2563163163.163163,-66.23
2564764764.764765,-65.6
2566366366.3663664,-65.86
2567967967.967968,-65.81
2569569569.5695696,-66.34
2571171171.171171,-65.9
2572772772.772773,-65.62
2574374374.3743744,-65.91
2575975975.975976,-65.61
2577577577.5775776,-65.48
2579179179.179179,-65.94
2580780780.780781,-65.39
2582382382.3823824,-64.87
2583983983.983984,-65.69
2585585585.5855856,-65.46
2587187187.187187,-65.22
2588788788.788789,-65.57
2590390390.3903904,-65.96
2591991991.991992,-65.81
2593593593.5935936,-66.5
2595195195.195195,-66.75
2596796796.796797,-66.55
2598398398.3983984,-66.2
2600000000.0,-65.96
